Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-10-30,685.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-11-20,755.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-11-14,815.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-10-09,865.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-11-07,1115.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-12-20,1127.50,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-11-09,1215.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-11-14,2445.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2018-11-14,600.00,Property & Regeneration,IDEAL HYGIENE,,
2018-10-03,600.00,Property & Regeneration,IDEAL HYGIENE,,
2018-11-20,850.00,Property & Regeneration,INCOM SYSTEMS COMMUNICATION SPECIALISTS LTD,,
2018-12-05,1958.32,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,
2018-11-28,2100.55,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,
2018-10-30,534.05,Adult Services,POLLOCK LIFTS LIMITED,,
2018-11-12,650.00,Adult Services,POLLOCK LIFTS LIMITED,,
2018-10-04,650.00,Adult Services,POLLOCK LIFTS LIMITED,,
2018-11-12,771.30,Adult Services,POLLOCK LIFTS LIMITED,,
2018-10-30,850.00,Adult Services,POLLOCK LIFTS LIMITED,,
2018-11-12,850.00,Adult Services,POLLOCK LIFTS LIMITED,,
2018-11-28,1050.00,Adult Services,POLLOCK LIFTS LIMITED,,
2018-11-28,1500.00,Adult Services,POLLOCK LIFTS LIMITED,,
2018-11-19,2275.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,
2018-12-05,616.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2018-12-12,750.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2018-12-05,980.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2018-10-24,995.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2018-12-05,1400.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2018-11-06,2100.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2018-10-12,3980.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2018-10-30,3491.68,Adult Services,WESSEX LIFT CO. LIMITED,,
2018-10-30,3849.43,Adult Services,WESSEX LIFT CO. LIMITED,,
2018-11-20,4298.98,Adult Services,WESSEX LIFT CO. LIMITED,,
2018-12-21,4349.38,Adult Services,WESSEX LIFT CO. LIMITED,,
2018-12-04,5372.76,Adult Services,WESSEX LIFT CO. LIMITED,,
2018-12-21,5466.83,Adult Services,WESSEX LIFT CO. LIMITED,,
2018-12-20,600.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2018-12-05,700.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2018-10-29,850.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2018-12-21,588.00,Adult Services,SMOOTH STARTS PLUS LIMITED,,
2018-10-23,515.00,Children and Young People,ST AUBIN NURSERIES LTD,,
2018-11-21,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-10-15,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-11-21,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-10-15,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-10-15,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2018-11-21,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2018-10-01,10000.00,n/a,CALDERDALE M.B.C.,,
2018-11-21,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2018-10-16,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2018-10-25,12500.00,Public Health,CONEXUS HEALTHCARE LTD,,
2018-10-04,12500.00,Public Health,CONEXUS HEALTHCARE LTD,,
2018-10-03,650.00,Business Services,CURVE LEARNING AND DEVELOPMENT LTD,,
2018-11-21,17473.00,Adult Services,DIAL WAKEFIELD,,
2018-10-31,2958.00,Public Health,DONCASTER AND BASSETLAW TEACHING FT,,
2018-12-19,48885.60,Adult Services,FOUNDATION,,
2018-10-24,48885.60,Adult Services,FOUNDATION,,
2018-11-22,48885.60,Adult Services,FOUNDATION,,
2018-12-10,8377.78,Public Health,HEALTHWATCH WAKEFIELD,,
2018-12-10,35215.88,Public Health,HEALTHWATCH WAKEFIELD,,
2018-10-17,2615.00,Adult Services,HILLCREST & LYNDALE CARE & SUPPORT SERVICES LTD,,
2018-12-10,4086.50,Environment,HORTICARE,,
2018-10-16,4086.50,Environment,HORTICARE,,
2018-11-21,4086.50,Environment,HORTICARE,,
2018-10-29,694.00,Adult Services,KLOAY\xB4S CARE LTD,,
2018-11-22,753.42,Adult Services,KLOAY\xB4S CARE LTD,,
2018-11-06,3521.00,n/a,LEEDS CITY COUNCIL,,
2018-12-03,3739.00,n/a,LEEDS CITY COUNCIL,,
2018-11-06,4884.00,n/a,LEEDS CITY COUNCIL,,
2018-12-03,524.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2018-12-14,1191.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2018-10-26,2149.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2018-12-03,3546.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2018-11-06,749.00,Public Health,MANCHESTER UNIVERSITY NHS FOUNDATION TRUST,,
2018-10-25,777.00,Public Health,MANCHESTER UNIVERSITY NHS FOUNDATION TRUST,,
2018-10-15,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,
2018-11-21,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,
2018-10-15,566.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,
2018-11-21,566.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,
2018-10-16,36005.91,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2018-11-22,36005.91,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2018-12-10,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2018-10-16,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2018-11-21,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2018-10-16,9166.67,Adult Services,RICHMOND FELLOWSHIP,,
2018-11-21,9166.67,Adult Services,RICHMOND FELLOWSHIP,,
2018-12-19,10969.88,Adult Services,RICHMOND FELLOWSHIP,,
2018-10-24,10969.88,Adult Services,RICHMOND FELLOWSHIP,,
2018-11-22,10969.88,Adult Services,RICHMOND FELLOWSHIP,,
2018-12-10,15036.50,Public Health,ROYAL NATIONAL INSTITUTE OF THE BLIND,,
2018-12-14,524.00,Public Health,SHEFFIELD TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2018-10-16,71666.66,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2018-11-22,71666.66,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2018-10-16,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-11-22,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-10-10,207176.41,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-11-22,207176.41,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-12-12,207176.41,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-12-11,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2018-12-11,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2018-10-03,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2018-12-10,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2018-10-15,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2018-11-21,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2018-10-15,13664.77,Public Health,THE PENDERELS TRUST LIMITED,,
2018-11-21,13664.77,Public Health,THE PENDERELS TRUST LIMITED,,
2018-12-19,9673.48,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-10-24,9673.48,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-11-22,9673.48,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-12-19,13118.64,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-10-24,13118.64,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-11-22,13118.64,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-12-19,30186.28,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-10-24,30186.28,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-11-22,30186.28,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-12-10,20000.00,Public Health,THE STROKE ASSOCIATION,,
2018-10-15,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,
2018-11-21,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,
2018-12-19,35644.24,Public Health,TURNING LIVES AROUND LTD,,
2018-10-24,35644.24,Public Health,TURNING LIVES AROUND LTD,,
2018-11-22,35644.24,Public Health,TURNING LIVES AROUND LTD,,
2018-10-25,315528.92,Public Health,TURNING POINT SERVICES LTD,,
2018-11-16,315528.92,Public Health,TURNING POINT SERVICES LTD,,
2018-12-11,315528.92,Public Health,TURNING POINT SERVICES LTD,,
2018-12-10,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2018-10-15,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2018-11-21,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2018-10-15,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2018-11-21,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2018-10-15,743.83,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,
2018-11-21,743.83,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,
2018-10-16,5592.50,Adult Services,WELL WOMEN CENTRE,,
2018-11-21,5592.50,Adult Services,WELL WOMEN CENTRE,,
2018-10-12,786.00,Business Services,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2018-11-05,1404.00,Business Services,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2018-12-10,1647.00,Business Services,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2018-11-22,39202.50,Public Health,YORKSHIRE MESMAC,,
2018-12-20,755.00,Business Services,BERRY MARKETING SERVICES LIMITED T/A VENUEDIRECTORY.COM,,
2018-12-21,550.00,Business Services,EXTERION MEDIA (UK) LTD,,
2018-12-13,2390.00,Business Services,EXTERION MEDIA (UK) LTD,,
2018-12-13,3250.00,Business Services,EXTERION MEDIA (UK) LTD,,
2018-11-19,1067.00,Children and Young People,HQ ARTS LTD,,
2018-10-05,985.60,Business Services,JOHNSTON PUBLISHING LIMITED,,
2018-10-15,1876.00,Business Services,TMP (UK) LTD,,
2018-10-16,25750.78,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2018-11-21,25750.78,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2018-10-15,1547.64,Children and Young People,ADOPTION MATTERS,,
2018-12-11,2846.25,ICT,A & O IT SYSTEMS LTD,,
2018-12-04,3600.00,ICT,A & O IT SYSTEMS LTD,,
2018-10-26,6603.76,ICT,A & O IT SYSTEMS LTD,,
2018-12-11,12363.76,ICT,A & O IT SYSTEMS LTD,,
2018-10-23,12403.13,ICT,A & O IT SYSTEMS LTD,,
2018-12-04,14531.19,ICT,A & O IT SYSTEMS LTD,,
2018-12-14,1760.00,Business Services,ASSET HEALTH SOLUTIONS LIMITED,,
2018-10-15,2100.00,Business Services,ASSET HEALTH SOLUTIONS LIMITED,,
2018-10-08,800.00,Children and Young People,BUTTERFLY PSYCHOLOGY LTD,,
2018-10-10,1056.00,Children and Young People,BUTTERFLY PSYCHOLOGY LTD,,
2018-11-12,2211.00,Children and Young People,BUTTERFLY PSYCHOLOGY LTD,,
2018-12-18,2970.00,Children and Young People,BUTTERFLY PSYCHOLOGY LTD,,
2018-11-23,500.95,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-04,501.37,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-13,503.64,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-13,503.64,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-25,503.64,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-10,505.53,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-05,506.55,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-04,506.79,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-02,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-31,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-31,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-16,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-17,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-19,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-19,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-03,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-22,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-25,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-22,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-31,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-31,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-10,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-10,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-04,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-10,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-20,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-05,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-22,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-17,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-17,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-14,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-22,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-03,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-03,512.45,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-13,517.63,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-13,517.63,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-13,517.63,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-11-22,519.38,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-25,521.13,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-25,526.30,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-12-20,547.08,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-10-15,600.00,Business Services,EAGLE HEALTH LTD,,
2018-12-14,3600.00,Business Services,EAGLE HEALTH LTD,,
2018-11-06,3900.00,Business Services,EAGLE HEALTH LTD,,
2018-10-02,4000.00,Children and Young People,EDUCATIONAL PSYCHOLOGY CONSULTANCY SERVICES (EPCS),,
2018-11-12,4000.00,Children and Young People,EDUCATIONAL PSYCHOLOGY CONSULTANCY SERVICES (EPCS),,
2018-10-15,4500.00,Children and Young People,EDUCATIONAL PSYCHOLOGY CONSULTANCY SERVICES (EPCS),,
2018-11-28,704.00,Children and Young People,DETAILS REDACTED,,
2018-10-25,960.00,Children and Young People,DETAILS REDACTED,,
2018-10-03,716.28,Business Services,FIRST CHOICE ADVANTAGE LLP (RECRUITMENT),,
2018-11-29,1764.72,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-26,1764.72,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-30,1764.72,Business Services,HAMPTONS RESOURCING LTD,,
2018-12-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-12-20,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-16,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,4117.68,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-03,5294.16,Business Services,HAMPTONS RESOURCING LTD,,
2018-11-30,5882.40,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-11,1354.50,Professional Services,HORWICH LTD,,
2018-11-15,1462.00,Professional Services,HORWICH LTD,,
2018-12-18,1472.75,Professional Services,HORWICH LTD,,
2018-10-30,1505.00,Professional Services,HORWICH LTD,,
2018-10-11,1505.00,Professional Services,HORWICH LTD,,
2018-11-06,1506.40,Professional Services,HORWICH LTD,,
2018-11-27,1612.50,Professional Services,HORWICH LTD,,
2018-10-11,1947.15,Professional Services,HORWICH LTD,,
2018-11-27,1997.90,Professional Services,HORWICH LTD,,
2018-11-27,2021.00,Professional Services,HORWICH LTD,,
2018-10-24,700.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-11-22,1084.20,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-11-06,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-10-15,3125.85,Business Services,LCB OCCUPATIONAL HEALTH CONSULTANCY LTD,,
2018-12-14,3860.00,Business Services,LCB OCCUPATIONAL HEALTH CONSULTANCY LTD,,
2018-11-06,4980.00,Business Services,LCB OCCUPATIONAL HEALTH CONSULTANCY LTD,,
2018-11-13,2047.50,Business Services,NAVIGATE NDC LIMITED,,
2018-11-02,4600.00,Business Services,NAVIGATE NDC LIMITED,,
2018-11-08,7645.00,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-11-27,1421.69,Business Services,OCCUPATIONAL HEALTH DONCASTER LTD,,
2018-10-15,1889.09,Business Services,OCCUPATIONAL HEALTH DONCASTER LTD,,
2018-12-12,2590.21,Business Services,OCCUPATIONAL HEALTH DONCASTER LTD,,
2018-11-05,3000.00,Professional Services,ORGANISATION DESIGN SOLUTIONS LTD,,
2018-12-10,5700.00,Professional Services,ORGANISATION DESIGN SOLUTIONS LTD,,
2018-11-08,6000.00,Professional Services,ORGANISATION DESIGN SOLUTIONS LTD,,
2018-10-08,1800.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-10-08,2400.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-10-16,3600.00,Business Services,PENNA PLC,,
2018-10-30,7200.00,Business Services,PENNA PLC,,
2018-10-03,7200.00,Business Services,PENNA PLC,,
2018-10-04,7560.00,Business Services,PENNA PLC,,
2018-10-15,11970.00,Business Services,PENNA PLC,,
2018-12-11,12600.00,Business Services,PENNA PLC,,
2018-11-28,12600.00,Business Services,PENNA PLC,,
2018-12-11,19800.00,Business Services,PENNA PLC,,
2018-11-14,20700.00,Business Services,PENNA PLC,,
2018-12-18,1440.00,Children and Young People,DETAILS REDACTED,,
2018-10-15,1520.00,Children and Young People,DETAILS REDACTED,,
2018-11-01,2240.00,Children and Young People,DETAILS REDACTED,,
2018-12-06,2320.00,Children and Young People,DETAILS REDACTED,,
2018-11-16,2012.50,Business Services,PROPELO LTD,,
2018-12-11,12075.00,Business Services,PROPELO LTD,,
2018-10-05,687.00,Business Services,PROTOCOL NATIONAL LIMITED,,
2018-10-05,1179.82,Business Services,PROTOCOL NATIONAL LIMITED,,
2018-11-19,1952.00,Professional Services,DETAILS REDACTED,,
2018-12-20,2448.00,Professional Services,DETAILS REDACTED,,
2018-11-21,989.94,Business Services,MATRIX SCM LTD,,
2018-11-14,650.24,Business Services,MATRIX SCM LTD,,
2018-11-14,989.94,Business Services,MATRIX SCM LTD,,
2018-12-19,936.43,Business Services,MATRIX SCM LTD,,
2018-12-05,1137.09,Business Services,MATRIX SCM LTD,,
2018-12-05,535.10,Business Services,MATRIX SCM LTD,,
2018-11-28,709.01,Business Services,MATRIX SCM LTD,,
2018-11-28,989.94,Business Services,MATRIX SCM LTD,,
2018-11-28,963.18,Business Services,MATRIX SCM LTD,,
2018-10-24,650.24,Business Services,MATRIX SCM LTD,,
2018-12-12,789.27,Business Services,MATRIX SCM LTD,,
2018-12-12,989.94,Business Services,MATRIX SCM LTD,,
2018-10-31,650.24,Business Services,MATRIX SCM LTD,,
2018-12-12,769.20,Business Services,MATRIX SCM LTD,,
2018-10-10,890.34,Business Services,MATRIX SCM LTD,,
2018-10-17,915.08,Business Services,MATRIX SCM LTD,,
2018-10-17,890.34,Business Services,MATRIX SCM LTD,,
2018-10-03,1394.95,Business Services,MATRIX SCM LTD,,
2018-11-21,915.08,Business Services,MATRIX SCM LTD,,
2018-10-10,915.08,Business Services,MATRIX SCM LTD,,
2018-12-05,915.08,Business Services,MATRIX SCM LTD,,
2018-11-28,915.08,Business Services,MATRIX SCM LTD,,
2018-10-24,890.34,Business Services,MATRIX SCM LTD,,
2018-10-24,828.52,Business Services,MATRIX SCM LTD,,
2018-10-31,865.62,Business Services,MATRIX SCM LTD,,
2018-11-14,1299.37,Business Services,MATRIX SCM LTD,,
2018-11-14,1266.07,Business Services,MATRIX SCM LTD,,
2018-10-03,979.74,Business Services,MATRIX SCM LTD,,
2018-10-03,615.72,Business Services,MATRIX SCM LTD,,
2018-10-03,907.72,Business Services,MATRIX SCM LTD,,
2018-10-03,865.62,Business Services,MATRIX SCM LTD,,
2018-10-03,1299.37,Business Services,MATRIX SCM LTD,,
2018-11-21,949.05,Business Services,MATRIX SCM LTD,,
2018-11-21,1299.37,Business Services,MATRIX SCM LTD,,
2018-10-10,1221.30,Business Services,MATRIX SCM LTD,,
2018-10-03,1208.35,Business Services,MATRIX SCM LTD,,
2018-12-19,729.59,Business Services,MATRIX SCM LTD,,
2018-11-07,1123.78,Business Services,MATRIX SCM LTD,,
2018-11-14,897.75,Business Services,MATRIX SCM LTD,,
2018-11-07,1146.30,Business Services,MATRIX SCM LTD,,
2018-11-07,949.05,Business Services,MATRIX SCM LTD,,
2018-11-07,890.34,Business Services,MATRIX SCM LTD,,
2018-11-14,890.34,Business Services,MATRIX SCM LTD,,
2018-10-10,1208.35,Business Services,MATRIX SCM LTD,,
2018-10-10,915.08,Business Services,MATRIX SCM LTD,,
2018-10-10,665.64,Business Services,MATRIX SCM LTD,,
2018-11-21,890.34,Business Services,MATRIX SCM LTD,,
2018-11-21,1266.07,Business Services,MATRIX SCM LTD,,
2018-10-17,1208.35,Business Services,MATRIX SCM LTD,,
2018-10-17,1221.30,Business Services,MATRIX SCM LTD,,
2018-10-17,640.80,Business Services,MATRIX SCM LTD,,
2018-10-17,761.72,Business Services,MATRIX SCM LTD,,
2018-10-10,1316.93,Business Services,MATRIX SCM LTD,,
2018-10-17,719.92,Business Services,MATRIX SCM LTD,,
2018-10-10,761.72,Business Services,MATRIX SCM LTD,,
2018-10-24,996.07,Business Services,MATRIX SCM LTD,,
2018-10-31,765.49,Business Services,MATRIX SCM LTD,,
2018-10-31,1266.07,Business Services,MATRIX SCM LTD,,
2018-10-31,948.38,Business Services,MATRIX SCM LTD,,
