Payment Date,Amount,Benificiary Name,Organisational Unit
2016-01-06,750.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Community
2016-01-11,476.76,YORKSHIRE HOUSING FOUNDATION,Community
2016-01-18,2003.53,YORKSHIRE HOUSING FOUNDATION,Community
2016-01-25,1240.28,YORKSHIRE HOUSING FOUNDATION,Community
2016-01-06,1745.00,DOLPHIN MOBILITY,Community
2016-01-18,3980.00,DOLPHIN MOBILITY,Community
2016-01-11,3973.00,RDV CONTRACTING LTD,Community
2016-01-25,10045.00,RDV CONTRACTING LTD,Community
2016-01-18,410.00,NORTHDALE BUILDING ROOFING & JOINERY SERVICE,Community
2016-01-18,1141.11,KITCHEN WAREHOUSE UK LTD,Community
2016-01-20,30.00,MATTHEW FLETCHER,Community
2016-01-11,573.73,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-01-11,16.67,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-01-27,66.60,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-01-27,721.01,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,300.89,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,349.97,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,460.00,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,388.88,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,364.24,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,570.00,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-27,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-01-13,12.00,COXON BROTHERS,Community
2016-01-13,95.00,COXON BROTHERS,Community
2016-01-13,16.00,COXON BROTHERS,Community
2016-01-13,8.00,COXON BROTHERS,Community
2016-01-13,10.00,COXON BROTHERS,Community
2016-01-13,5.00,COXON BROTHERS,Community
2016-01-13,15.00,COXON BROTHERS,Community
2016-01-13,8.00,COXON BROTHERS,Community
2016-01-13,4.00,COXON BROTHERS,Community
2016-01-13,4.00,COXON BROTHERS,Community
2016-01-13,23.00,COXON BROTHERS,Community
2016-01-13,12.50,COXON BROTHERS,Community
2016-01-13,4.00,COXON BROTHERS,Community
2016-01-13,62.00,COXON BROTHERS,Community
2016-01-13,70.00,COXON BROTHERS,Community
2016-01-13,18.00,COXON BROTHERS,Community
2016-01-13,40.00,COXON BROTHERS,Community
2016-01-13,12.00,COXON BROTHERS,Community
2016-01-13,12.00,COXON BROTHERS,Community
2016-01-13,7.00,COXON BROTHERS,Community
2016-01-13,20.00,COXON BROTHERS,Community
2016-01-13,30.00,COXON BROTHERS,Community
2016-01-13,35.00,COXON BROTHERS,Community
2016-01-13,18.00,COXON BROTHERS,Community
2016-01-13,8.75,COXON BROTHERS,Community
2016-01-13,8.75,COXON BROTHERS,Community
2016-01-13,6.00,COXON BROTHERS,Community
2016-01-13,21.00,COXON BROTHERS,Community
2016-01-13,12.00,COXON BROTHERS,Community
2016-01-13,7.00,COXON BROTHERS,Community
2016-01-13,8.00,COXON BROTHERS,Community
2016-01-13,15.00,COXON BROTHERS,Community
2016-01-13,30.00,COXON BROTHERS,Community
2016-01-13,20.00,COXON BROTHERS,Community
2016-01-13,6.00,COXON BROTHERS,Community
2016-01-13,40.00,COXON BROTHERS,Community
2016-01-13,46.00,COXON BROTHERS,Community
2016-01-13,12.00,COXON BROTHERS,Community
2016-01-13,22.00,COXON BROTHERS,Community
2016-01-13,7.00,COXON BROTHERS,Community
2016-01-13,12.00,COXON BROTHERS,Community
2016-01-13,12.00,COXON BROTHERS,Community
2016-01-13,6.00,COXON BROTHERS,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,20.60,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,98.16,HELP-LINK UK LTD,Community
2016-01-13,313.92,HELP-LINK UK LTD,Community
2016-01-20,3181.10,HELP-LINK UK LTD,Community
2016-01-20,2711.47,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-27,98.16,HELP-LINK UK LTD,Community
2016-01-04,63.59,WOLSELEY UK LTD,Community
2016-01-04,2929.54,WOLSELEY UK LTD,Community
2016-01-04,1067.25,WOLSELEY UK LTD,Community
2016-01-18,1816.33,WOLSELEY UK LTD,Community
2016-01-18,6604.09,WOLSELEY UK LTD,Community
2016-01-25,1204.15,WOLSELEY UK LTD,Community
2016-01-25,209.48,WOLSELEY UK LTD,Community
2016-01-20,922.00,MASTERDOR LIMITED,Community
2016-01-20,702.00,MASTERDOR LIMITED,Community
2016-01-27,622.00,MASTERDOR LIMITED,Community
2016-01-27,660.00,MASTERDOR LIMITED,Community
2016-01-27,684.00,MASTERDOR LIMITED,Community
2016-01-13,402.60,DUFFIELDS,Community
2016-01-13,1211.00,DUFFIELDS,Community
2016-01-20,427.20,DUFFIELDS,Community
2016-01-20,2049.70,DUFFIELDS,Community
2016-01-20,2048.30,DUFFIELDS,Community
2016-01-20,2020.40,DUFFIELDS,Community
2016-01-27,475.80,DUFFIELDS,Community
2016-01-27,878.40,DUFFIELDS,Community
2016-01-27,585.60,DUFFIELDS,Community
2016-01-27,622.20,DUFFIELDS,Community
2016-01-27,899.60,DUFFIELDS,Community
2016-01-20,356.88,WALTER HARTLEY LTD,Community
2016-01-06,1429.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-20,388.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-20,328.63,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-20,328.63,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-20,328.63,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-20,328.63,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-27,255.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-27,1180.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-01-13,774.00,WHARFEDALE DECORATIONS LTD,Community
2016-01-13,1112.00,WHARFEDALE DECORATIONS LTD,Community
2016-01-27,2003.34,WETHERBY SKIP HIRE SERVICES,Community
2016-01-04,486.48,HAYS SPECIALIST RECRUITMENT,Community
2016-01-04,309.01,HAYS SPECIALIST RECRUITMENT,Community
2016-01-04,355.20,HAYS SPECIALIST RECRUITMENT,Community
2016-01-04,313.50,HAYS SPECIALIST RECRUITMENT,Community
2016-01-11,334.96,HAYS SPECIALIST RECRUITMENT,Community
2016-01-13,280.50,HAYS SPECIALIST RECRUITMENT,Community
2016-01-18,590.16,HAYS SPECIALIST RECRUITMENT,Community
2016-01-20,610.50,HAYS SPECIALIST RECRUITMENT,Community
2016-01-18,350.40,HAYS SPECIALIST RECRUITMENT,Community
2016-01-25,590.17,HAYS SPECIALIST RECRUITMENT,Community
2016-01-25,355.20,HAYS SPECIALIST RECRUITMENT,Community
2016-01-25,577.50,HAYS SPECIALIST RECRUITMENT,Community
2016-01-27,590.17,HAYS SPECIALIST RECRUITMENT,Community
2016-01-18,419.70,LIGHTWATER QUARRIES LTD,Community
2016-01-06,773.41,MORLEY DOORS & WINDOWS LTD,Community
2016-01-13,762.49,HOWDENS JOINERY LTD,Community
2016-01-13,1131.62,HOWDENS JOINERY LTD,Community
2016-01-13,915.92,HOWDENS JOINERY LTD,Community
2016-01-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-01-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-01-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-01-13,21.00,JACKSON LIFT SERVICES LIMITED,Community
2016-01-13,21.00,JACKSON LIFT SERVICES LIMITED,Community
2016-01-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-01-27,243.74,MORRIS VERMAPORT LIMITED,Community
2016-01-13,541.84,TUNSTON CONSTRUCTION LTD,Community
2016-01-13,436.00,TUNSTON CONSTRUCTION LTD,Community
2016-01-13,275.00,TUNSTON CONSTRUCTION LTD,Community
2016-01-13,632.00,TUNSTON CONSTRUCTION LTD,Community
2016-01-27,474.00,TUNSTON CONSTRUCTION LTD,Community
2016-01-06,760.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2016-01-13,330.00,DTMS LTD,Community
2016-01-13,900.00,DTMS LTD,Community
2016-01-13,500.00,DTMS LTD,Community
2016-01-13,540.00,DTMS LTD,Community
2016-01-13,600.00,ENVIRONTEC LIMITED,Community
2016-01-20,1200.00,ENVIRONTEC LIMITED,Community
2016-01-20,800.00,ENVIRONTEC LIMITED,Community
2016-01-20,1200.00,ENVIRONTEC LIMITED,Community
2016-01-20,1200.00,ENVIRONTEC LIMITED,Community
2016-01-20,1200.00,ENVIRONTEC LIMITED,Community
2016-01-20,1400.00,ENVIRONTEC LIMITED,Community
2016-01-27,6150.00,ENVIRONTEC LIMITED,Community
2016-01-06,6911.85,GRAFTON MERCHANTING GB LTD,Community
2016-01-13,12514.42,GRAFTON MERCHANTING GB LTD,Community
2016-01-06,4623.86,GRAFTON MERCHANTING GB LTD,Community
2016-01-27,7136.57,GRAFTON MERCHANTING GB LTD,Community
2016-01-20,294.00,EXCELL (UK) LTD,Community
2016-01-13,852.00,HAVEN BUILDING & MAINTENANCE,Community
2016-01-13,878.00,HAVEN BUILDING & MAINTENANCE,Community
2016-01-20,528.43,SSE CONTRACTING LTD,Community
2016-01-27,1264.00,SSE CONTRACTING LTD,Community
2016-01-27,1924.60,SSE CONTRACTING LTD,Community
2016-01-27,728.70,SSE CONTRACTING LTD,Community
2016-01-13,496.77,FSH MAINTENANCE LTD,Community
2016-01-13,592.97,ORSIS (UK) LIMITED,Community
2016-01-20,330.50,ORSIS (UK) LIMITED,Community
2016-01-13,995.00,ZENITH SURVEY EQUIPMENT LTD,Community
2016-01-25,5000.00,MASHAM PARISH COUNCIL,Community
2016-01-06,210.00,BOB COWELL,Community
2016-01-13,1430.00,SAFETY GRIT LIMITED,Community
2016-01-06,4088.50,TUNSTALL HEALTHCARE (UK) LTD,Community
2016-01-27,413.59,NPOWER LTD,Community
2016-01-27,21.72,NPOWER LTD,Community
2016-01-27,365.02,NPOWER LTD,Community
2016-01-27,18.92,NPOWER LTD,Community
2016-01-27,274.74,NPOWER LTD,Community
2016-01-27,13.91,NPOWER LTD,Community
2016-01-27,358.59,NPOWER LTD,Community
2016-01-27,18.61,NPOWER LTD,Community
2016-01-18,2617.77,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2016-01-06,22.00,BRENNTAG UK LIMITED,Community
2016-01-06,89.00,BRENNTAG UK LIMITED,Community
2016-01-06,222.00,BRENNTAG UK LIMITED,Community
2016-01-06,133.00,BRENNTAG UK LIMITED,Community
2016-01-06,110.04,ARCO LTD,Community
2016-01-06,18.82,ARCO LTD,Community
2016-01-06,68.64,ARCO LTD,Community
2016-01-06,68.64,ARCO LTD,Community
2016-01-13,350.00,ARROW SELF DRIVE,Community
2016-01-25,837.68,BROOK STREET (UK) LTD,Community
2016-01-25,418.84,BROOK STREET (UK) LTD,Community
2016-01-25,837.68,BROOK STREET (UK) LTD,Community
2016-01-25,837.68,BROOK STREET (UK) LTD,Community
2016-01-25,1256.52,BROOK STREET (UK) LTD,Community
2016-01-25,418.84,BROOK STREET (UK) LTD,Community
2016-01-25,418.84,BROOK STREET (UK) LTD,Community
2016-01-25,418.84,BROOK STREET (UK) LTD,Community
2016-01-06,350.92,BROOK STREET (UK) LTD,Community
2016-01-06,350.92,BROOK STREET (UK) LTD,Community
2016-01-06,350.92,BROOK STREET (UK) LTD,Community
2016-01-06,973.52,BROOK STREET (UK) LTD,Community
2016-01-06,350.92,BROOK STREET (UK) LTD,Community
2016-01-06,418.84,BROOK STREET (UK) LTD,Community
2016-01-13,260.36,BROOK STREET (UK) LTD,Community
2016-01-13,260.36,BROOK STREET (UK) LTD,Community
2016-01-13,260.36,BROOK STREET (UK) LTD,Community
2016-01-13,260.36,BROOK STREET (UK) LTD,Community
2016-01-20,554.68,BROOK STREET (UK) LTD,Community
2016-01-20,1109.36,BROOK STREET (UK) LTD,Community
2016-01-27,418.84,BROOK STREET (UK) LTD,Community
2016-01-27,554.68,BROOK STREET (UK) LTD,Community
2016-01-27,554.68,BROOK STREET (UK) LTD,Community
2016-01-27,1109.36,BROOK STREET (UK) LTD,Community
2016-01-18,7242.22,F D TODD & SONS LTD,Community
2016-01-27,5680.65,F D TODD & SONS LTD,Community
2016-01-20,200.00,SHERWOOD SERVICES (UK) LTD,Community
2016-01-25,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-25,1867.96,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-25,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-25,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-25,2107.15,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-25,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-06,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-06,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-04,489.81,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-04,979.62,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-01-27,5988.19,ONE WORLD RECYCLING,Community
2016-01-06,1240.00,BOB COWELL,Community
2016-01-06,1240.00,BOB COWELL,Community
2016-01-06,1300.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-01-06,870.00,CIPFA BUSINESS LTD,Corporate Affairs
2016-01-06,575.00,CIPFA BUSINESS LTD,Corporate Affairs
2016-01-25,337.50,EDEN BROWN  LTD,Corporate Affairs
2016-01-20,461.00,PROLOG PRINT MEDIA LTD,Corporate Affairs
2016-01-27,5120.00,MAZARS LLP,Corporate Affairs
2016-01-27,750.00,MAZARS LLP,Corporate Affairs
2016-01-27,17087.90,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2016-01-11,4676.00,MAZARS LLP,Corporate Affairs
2016-01-20,5380.00,TRAINING SYNERGY LTD,Corporate Affairs
2016-01-06,250.00,HEMMING GROUP LTD,Corporate Affairs
2016-01-04,1113.00,LOCAL GOVERNMENT YORKSHIRE AND HUMBER,Corporate Affairs
2016-01-13,630.00,THE INFORMATION COMMISSIONER,Corporate Affairs
2016-01-27,183.86,REDFERN TRAVEL LTD,Corporate Affairs
2016-01-13,293.00,THE NEWSPAPER LICENSING,Corporate Affairs
2016-01-13,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2016-01-11,406.50,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2016-01-13,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2016-01-20,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2016-01-27,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2016-01-25,500.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-01-13,264.38,THE ROCOM GROUP,Corporate Affairs
2016-01-13,1473.70,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-01-20,8238.58,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-01-20,205.96,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-01-27,31.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,20.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,39.79,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,20.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,29.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,10.24,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,20.32,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,13.75,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,41.38,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,89.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,49.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,109.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,278.85,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,32.06,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,69.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
