Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-01-29,3537.10,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-29,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-29,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-29,3336.84,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-29,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-29,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-31,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-31,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-01-03,2638.80,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-01-03,2932.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-01-29,2638.80,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-01-29,2932.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-01-08,13622.18,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2013-01-08,18893.56,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2013-01-08,35425.28,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-08,35425.28,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-08,35425.28,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-08,32706.40,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-08,32706.40,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-08,32706.40,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-15,10332.96,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-15,3380.32,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-15,1633.41,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-15,8507.52,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-01-15,2531.68,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Southfield Court Care Home,,
2013-01-21,640.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-01-28,42735.00,Children and Young People-Education - Capital,Frank Haslam Milan & Co Ltd,,
2013-01-17,58.00,Communities-Customer Services and Communications,Fresco Picturewall Ltd,,
2013-01-17,316.00,Communities-Customer Services and Communications,Fresco Picturewall Ltd,,
2013-01-17,120.00,Communities-Customer Services and Communications,Fresco Picturewall Ltd,,
2013-01-17,587.68,Economy and Environment-School & Welfare Catering DSO - South,Fresh Fields Foods Ltd,,
2013-01-17,400.45,Economy and Environment-School & Welfare Catering DSO - South,Fresh Fields Foods Ltd,,
2013-01-17,2747.00,Economy and Environment-Transport Services,Friendly Private Hire,,
2013-01-10,2000.00,Communities-Community Safety & Support,Friends of Shibden Estate,,
2013-01-15,1535.56,"Adults, Health and Social Care-Adult Health & Social Care",Fulcare Ltd t/a Alexander Care Home,,
2013-01-31,1330.00,"Adults, Health and Social Care-Adult Health & Social Care",Furniture City,,
2013-01-31,332.50,"Adults, Health and Social Care-Adult Health & Social Care",Furniture City,,
2013-01-07,111.72,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2013-01-07,133.50,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2013-01-07,343.72,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2013-01-07,69.50,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2013-01-07,267.33,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2013-01-07,163.15,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2013-01-17,664.00,Economy and Environment-Transport Services,G W Private Hire,,
2013-01-17,694.00,Economy and Environment-Transport Services,G W Private Hire,,
2013-01-22,2212.00,Communities-Sport & Countryside,GB Air Control Ltd,,
2013-01-23,3212.00,Communities-Sport & Leisure Management DSO,GB Air Control Ltd,,
2013-01-23,2361.00,Communities-Sport & Leisure Management DSO,GB Air Control Ltd,,
2013-01-17,95.60,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,27.00,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,95.60,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,89.16,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,95.60,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,87.60,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,87.60,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,27.00,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-17,95.70,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-01-15,1857.24,"Adults, Health and Social Care-Adult Health & Social Care",Gainford Care Homes re Lindisfarne Care Home,,
2013-01-18,2340.00,Economy and Environment-Regeneration - Capital,Gardiner & Theobald LLP,,
2013-01-18,1740.00,Economy and Environment-Regeneration - Capital,Gardiner & Theobald LLP,,
2013-01-18,975.00,Economy and Environment-Regeneration - Capital,Gardiner & Theobald LLP,,
2013-01-18,575.00,Economy and Environment-Regeneration - Capital,Gardiner & Theobald LLP,,
2013-01-18,575.00,Economy and Environment-Regeneration - Capital,Gardiner & Theobald LLP,,
2013-01-31,815.00,"Adults, Health and Social Care-Adult Health & Social Care",Gardner Carpets,,
2013-01-31,485.00,"Adults, Health and Social Care-Adult Health & Social Care",Gardner Carpets,,
2013-01-10,868.29,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2013-01-17,533.88,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2013-01-28,1500.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-01-24,1320.00,Children and Young People-Schools and Children's Services - Non-School,Glen House Montessori School,,
2013-01-03,368.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2013-01-03,368.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2013-01-03,73.60,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2013-01-24,209.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2013-01-24,209.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2013-01-31,10000.00,Chief Executive's Office-Other Services,Grant Thornton UK LLP,,
2013-01-10,913.20,Deputy Chief Executive-Executives Management,Greengage Consulting Ltd,,
2013-01-10,3000.00,Communities-Community Safety & Support,Greetland Recreation Improvement Project,,
2013-01-31,119.85,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,23.97,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,50.00,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,17.50,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,79.00,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,15.98,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,50.00,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,50.00,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,119.85,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,39.95,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,50.00,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-31,31.60,Economy and Environment-Highways and Engineering Services,Griffin Sports Supplies,,
2013-01-24,3125.00,Economy and Environment-Housing Services - Capital,Groundwork Environmental Services (Leeds),,
2013-01-03,900.00,Economy and Environment-Corporate Asset and Facilities Management,Guardian News & Media Ltd,,
2013-01-10,734.65,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2013-01-10,741.10,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,151.00,Communities-Safer Cleaner Greener,H20 Chemicals Ltd,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,151.00,Communities-Safer Cleaner Greener,H20 Chemicals Ltd,,
2013-01-09,151.00,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,317.99,Economy and Environment-Housing Services,H20 Chemicals Ltd,,
2013-01-09,201.66,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-09,218.63,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-09,201.66,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-09,201.66,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-09,166.16,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Museums & Arts,H20 Chemicals Ltd,,
2013-01-09,166.16,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2013-01-09,201.66,Communities-Community Safety & Support,H20 Chemicals Ltd,,
2013-01-09,218.63,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2013-01-09,151.05,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Markets,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Markets,H20 Chemicals Ltd,,
2013-01-09,173.63,Communities-Sport & Countryside,H20 Chemicals Ltd,,
2013-01-09,183.33,Communities-Safer Cleaner Greener,H20 Chemicals Ltd,,
2013-01-09,135.95,Children and Young People-Childrens Services Unit,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Libraries Info & Tourism,H20 Chemicals Ltd,,
2013-01-09,164.99,Children and Young People-Childrens Care Services,H20 Chemicals Ltd,,
2013-01-09,164.99,Economy and Environment-Markets,H20 Chemicals Ltd,,
2013-01-09,183.33,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Housing Services,H20 Chemicals Ltd,,
2013-01-09,151.05,Communities-Recreation & Support,H20 Chemicals Ltd,,
2013-01-09,183.33,Communities-Museums & Arts,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Communities-Safer Cleaner Greener,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Communities-Safer Cleaner Greener,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,135.95,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Libraries Info & Tourism,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Libraries Info & Tourism,H20 Chemicals Ltd,,
2013-01-09,233.82,Communities-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2013-01-09,233.82,Communities-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2013-01-09,233.82,Communities-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2013-01-09,181.26,Communities-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Libraries Info & Tourism,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Libraries Info & Tourism,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Libraries Info & Tourism,H20 Chemicals Ltd,,
2013-01-09,166.16,Communities-Libraries Info & Tourism,H20 Chemicals Ltd,,
2013-01-17,121.04,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,140.98,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,121.04,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,121.04,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,140.98,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,140.98,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,237.71,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,140.98,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,121.04,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,121.04,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,237.71,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-17,121.04,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2013-01-15,1740.72,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited,,
2013-01-10,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,584.82,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,430.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,188.30,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,721.36,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,2160.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,569.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,2760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,428.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,677.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,511.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,2996.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,554.58,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,856.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,295.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,290.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,2760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,860.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,295.92,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,484.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-24,538.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-01-10,2709.00,Communities-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2013-01-10,525.00,Communities-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2013-01-10,600.00,Chief Executive's Office-Law & Administration Service,HMCOURTS-SERVICE.G,,
2013-01-03,21550.00,Children and Young People-Childrens Care Services,HMCTS,,
2013-01-10,598.05,Communities-Sport & Leisure Management DSO,HSBC Re Rotowash,,
2013-01-08,10129.74,Communities-Museums & Arts,Halifax Choral Society,,
2013-01-21,447736.00,Children and Young People-Education,Halifax High School,,
2013-01-10,97.98,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-10,1182.62,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-10,77.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-10,117.30,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-10,857.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-10,1332.75,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-10,1475.40,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-11,281.80,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-11,2666.67,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,1430.81,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,1430.81,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,2284.53,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,2284.53,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,1127.20,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,917.77,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,1430.73,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,1430.73,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,854.47,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,645.02,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,821.51,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,1314.53,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,1458.17,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,466.27,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,709.62,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,265.99,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-21,867.13,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-30,281.80,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-30,2666.67,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-30,281.80,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-30,2666.67,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,52.16,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,36.71,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,888.50,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,1000.78,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,97.98,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,97.98,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,1332.75,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,1332.75,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,138.28,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,117.30,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,1625.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,1475.40,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-01-31,857.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
