Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-01-10,956.08,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2017-01-12,914.55,Chief Executive's Office-Public Health,Beechwood Medical Centre,,
2017-01-10,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Belair Care Ltd T/A Oakleigh,,
2017-01-10,1843.80,"Adults, Health and Social Care-Adult Health & Social Care",Belair Care Ltd T/A Oakleigh,,
2017-01-11,1550.00,Communities & Service Support-Sport & Countryside,Bells Tree Surgery Ltd,,
2017-01-11,600.00,Communities & Service Support-Sport & Countryside,Bells Tree Surgery Ltd,,
2017-01-20,750.00,Communities & Service Support-Recreation & Support,Bells Tree Surgery Ltd,,
2017-01-30,750.00,Economy and Environment-Highways & Engineering Services - Capital,Bells Tree Surgery Ltd,,
2017-01-10,563.08,"Adults, Health and Social Care-Adult Health & Social Care",Belmont Parkhill Ltd re Parkhill Nursing Home,,
2017-01-10,2222.00,"Adults, Health and Social Care-Adult Health & Social Care",Belmont Parkhill Ltd re Parkhill Nursing Home,,
2017-01-05,1160.00,Children and Young People-Childrens Care Services,Berrick Computing Ltd,,
2017-01-04,15500.00,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
2017-01-31,1026.74,Economy and Environment-Regeneration,Bizspace Ltd,,
2017-01-10,20977.44,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-01-10,53913.24,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-01-10,2128.84,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-01-10,8805.20,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-01-10,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-01-10,673.40,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-01-10,19140.12,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-01-19,49364.00,Children and Young People-Education,Bowling Green School,,
2017-01-26,2375.00,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2017-01-26,4587.00,Economy and Environment-Highways and Engineering Services,Bradford Council,,
2017-01-16,1000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-10,1602.40,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,1604.48,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,1820.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,7931.44,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,21965.48,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,4955.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,8574.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,2858.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-10,2215.16,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-01-16,1045.20,Chief Executive's Office-Public Health,Brig Royd Surgery,,
2017-01-16,1708.99,Chief Executive's Office-Public Health,Brig Royd Surgery,,
2017-01-05,584.76,Economy and Environment-Markets,British Gas Business,,
2017-01-12,3780.00,Children and Young People-Schools and Children's Services - Non-School,Broadwood Educational Services Ltd,,
2017-01-26,96585.83,Children and Young People-Schools and Children's Services - Non-School,Broadwood Educational Services Ltd,,
2017-01-04,15500.00,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2017-01-20,1092.00,Communities & Service Support-Sport & Leisure Management DSO,Brooksbank School Sports College,,
2017-01-10,2600.00,"Adults, Health and Social Care-Adult Health & Social Care",Brown Fox Quality Care Ltd,,
2017-01-30,1715.00,Economy and Environment-Highways and Engineering Services,Buchanan Computing,,
2017-01-10,2016.40,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-01-10,4116.88,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-01-10,1322.72,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-01-10,550.04,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-01-10,3317.40,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-01-10,3687.60,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2017-01-10,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2017-01-10,2159.88,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services Re Dean Wood,,
2017-01-10,3333.76,"Adults, Health and Social Care-Adult Health & Social Care",Burwood Care Home Ltd,,
2017-01-10,1256.28,"Adults, Health and Social Care-Adult Health & Social Care",Burwood Care Home Ltd,,
2017-01-04,3277.14,Children and Young People-Childrens Care Services,By The Bridge Ltd,,
2017-01-04,1472.50,Children and Young People-Childrens Care Services,By The Bridge Ltd,,
2017-01-04,4417.50,Children and Young People-Childrens Care Services,By The Bridge Ltd,,
2017-01-06,6888.00,Economy and Environment-Housing Services,Byte Back Creative LLP,,
2017-01-05,1622.00,Communities & Service Support-Safer Cleaner Greener,C P Y Excavations Ltd,,
2017-01-30,2475.00,Economy and Environment-Highways & Engineering Services - Capital,C P Y Excavations Ltd,,
2017-01-10,1854.48,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2017-01-10,11393.60,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2017-01-10,3821.40,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2017-01-10,2115.65,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2017-01-10,3642.12,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2017-01-18,890.00,Economy and Environment-Housing Services,COLT ENTERPRISE (CALDE,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-01-10,7387.20,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2017-01-10,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2017-01-10,11314.96,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2017-01-11,809.63,Children and Young People-Children and Young People's Serv - Central Depts.,Calder High School,,
2017-01-11,583.96,Children and Young People-Children and Young People's Serv - Central Depts.,Calder High School,,
2017-01-19,447353.78,Children and Young People-Education,Calder High School,,
2017-01-11,5085.00,Communities & Service Support-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2017-01-13,585.00,Communities & Service Support-Sport & Leisure Management DSO,Calder Valley Skip Hire Ltd,,
2017-01-16,107000.00,Communities & Service Support-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2017-01-09,4237.15,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2017-01-11,353244.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-01-11,110087.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-01-23,1587.25,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2017-01-18,102914.16,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2017-01-09,60000.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2017-01-11,92500.00,Communities & Service Support-Community Safety & Support,Calderdale Citizens Advice Bureau,,
2017-01-24,1265.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2017-01-24,1265.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2017-01-16,2400.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-13,2300.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-12,923.84,Economy and Environment-Housing Services,Calderdale MBC,,
2017-01-12,890.67,Economy and Environment-Housing Services,Calderdale MBC,,
2017-01-12,768.89,Economy and Environment-Housing Services,Calderdale MBC,,
2017-01-18,538.57,Economy and Environment-Corporate Asset and Facilities Management,Calderdale MBC,,
2017-01-18,1015.88,Economy and Environment-Corporate Asset and Facilities Management,Calderdale MBC,,
2017-01-18,1430.00,Economy and Environment-Corporate Asset and Facilities Management,Calderdale MBC,,
2017-01-20,692.88,Economy and Environment-Housing Services,Calderdale MBC,,
2017-01-24,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Music Trust Ltd,,
2017-01-12,1035.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-01-19,103777.00,Children and Young People-Education,Calderdale Pupil Referral Unit,,
2017-01-24,216.35,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,732.14,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,104.14,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,650404.60,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,66600.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,1266.84,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,3052.70,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,439.68,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,2206.80,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,5244.69,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,13866.03,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,440.92,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,1005.40,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,10994.67,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,2087.84,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,6595.18,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,2083.40,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-24,18.27,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-26,5000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-01-30,2173.82,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-01-03,19212.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2017-01-10,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-01-10,12229.92,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-01-27,423.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-01-26,50.00,Economy and Environment-Environmental Services,Campbell Associates,,
2017-01-26,640.00,Economy and Environment-Environmental Services,Campbell Associates,,
2017-01-26,350.00,Economy and Environment-Environmental Services,Campbell Associates,,
2017-01-26,190.00,Economy and Environment-Environmental Services,Campbell Associates,,
2017-01-05,629.48,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-01-05,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-01-05,1520.08,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-01-24,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-01-24,1520.08,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-01-24,629.48,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-01-17,2455.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2017-01-04,165687.09,Communities & Service Support-Safer Cleaner Greener,Canal & River Trust (British Waterways),,
2017-01-04,165687.09,Communities & Service Support-Safer Cleaner Greener,Canal & River Trust (British Waterways),,
2017-01-10,345671.60,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-01-10,275875.14,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-01-10,233328.51,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-01-19,534493.62,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-01-19,133054.63,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-01-09,667.20,Deputy Chief Executive-Human Resources,Capita Recruitment Vetting Service,,
2017-01-04,4033.28,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-04,4033.28,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-04,2657.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-04,5208.00,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-04,3163.77,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-04,3405.66,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-04,3494.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-09,3277.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-01-04,18821.34,Children and Young People-Childrens Care Services,Care 4 Children Residential Services Limited,,
2017-01-09,9300.00,Children and Young People-Childrens Care Services,Care Management Solutions Ltd,,
2017-01-10,7604.72,"Adults, Health and Social Care-Adult Health & Social Care",Care Network Solutions Ltd re Clarence House,,
2017-01-03,262.26,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-01-03,444.34,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-01-09,6421.34,Children and Young People-Childrens Care Services,Caritas Diocese Of Salford,,
2017-01-10,14716.00,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-01-10,801.20,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-01-25,1140.97,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-25,4550.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-19,91382.00,Children and Young People-Education,Carr Green J & I & N School,,
2017-01-30,1500.00,Children and Young People-Schools and Children's Services - Non-School,Cartwheel Youth & Comm Centre,,
2017-01-19,75339.00,Children and Young People-Education,Castle Hill J & I School,,
2017-01-26,1343.30,Children and Young People-Schools and Children's Services - Non-School,Castle Hill School,,
2017-01-10,8672.12,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-01-10,1908.84,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-01-10,608.56,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-01-10,22569.27,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-01-30,2184.88,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-01-05,623.40,"Adults, Health and Social Care-Adult Health & Social Care",Celine Lawton,,
2017-01-31,750.00,Communities & Service Support-Service Development - Client Services,Cell:cm Ltd,,
2017-01-19,25669.00,Children and Young People-Education,Central Street Infants School,,
2017-01-12,875.00,Children and Young People-Schools and Children's Services - Non-School,Cheadle Royal Hospital,,
2017-01-12,787.50,Children and Young People-Schools and Children's Services - Non-School,Cheadle Royal Hospital,,
2017-01-11,548.40,Children and Young People-Childrens Services Unit,Cheeky Monkeys Day Nurseries Ltd,,
2017-01-10,15312.72,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-01-10,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-01-10,7300.44,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-01-10,3637.44,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-01-11,147.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,325.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,967.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,96.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,168.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,225.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,393.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,252.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-11,525.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-01-19,40874.00,Children and Young People-Education,Christ Church CE Jnr School,,
2017-01-19,67849.00,Children and Young People-Education,Christ Church Pellon CE Primary School,,
2017-01-25,465.00,Economy and Environment-Housing Services,Circle Projects Ltd,,
2017-01-26,465.00,Economy and Environment-Housing Services,Circle Projects Ltd,,
2017-01-18,1325.77,Deputy Chief Executive-ICT Services,Cisilion Ltd,,
2017-01-16,20500.00,Economy and Environment-Planning & Building Control,Civica Uk Ltd,,
2017-01-16,800.00,Children and Young People-Children and Young People's Serv - Central Depts.,Clare Langhorne,,
2017-01-16,124.40,Children and Young People-Children and Young People's Serv - Central Depts.,Clare Langhorne,,
2017-01-04,3365.55,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-01-04,3321.34,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-01-10,1719.04,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-01-10,850.16,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-01-19,75914.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2017-01-24,500.00,Communities & Service Support-Community Safety & Support,Clifton Village Community Association,,
2017-01-05,5708.20,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-01-03,132.00,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-03,310.50,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-03,206.70,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-16,132.00,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-16,310.50,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-16,206.70,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-19,522.50,Children and Young People-Childrens Care Services,Coffee Culture Catering,,
2017-01-23,131.04,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-23,234.00,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-23,66.00,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2017-01-19,35662.00,Children and Young People-Education,Colden J & I School,,
2017-01-09,2709.96,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1234.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,617.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,2466.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,2249.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,2981.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,455.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1571.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,885.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1065.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1731.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1851.48,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,7179.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1225.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1385.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,3170.70,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,2655.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,2601.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1851.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,3604.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,4010.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,964.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,8780.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,4281.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,352.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1411.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1598.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,586.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,5474.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1651.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,905.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1065.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1851.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1598.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,1278.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,5328.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-09,2424.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-10,12292.37,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-20,7940.52,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-01-25,696.00,Children and Young People-Childrens Care Services,Community Support Services,,
2017-01-23,6526.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2017-01-23,9776.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2017-01-04,109.20,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-04,699.99,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-06,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-01-10,3600.00,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-01-10,255.60,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-01-04,3029.10,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-04,3019.19,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-04,2865.21,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-04,2862.34,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-04,3263.99,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-04,3263.99,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-04,3094.42,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-04,3097.52,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-01-19,68417.00,Children and Young People-Education,Copley Primary School,,
2017-01-05,4062.70,Economy and Environment-Housing Services - Capital,Cornel Building Services Ltd,,
2017-01-19,61747.00,Children and Young People-Education,Cornholme J & I School,,
2017-01-10,1889.28,"Adults, Health and Social Care-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
