Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-11-15,547.95,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-11-10,799.99,Children and Young People-Childrens Care Services,CURRYS T/SALES,,
2017-11-13,4986.39,Communities & Service Support-Museums & Arts,Cadells Ltd,,
2017-11-14,7690.08,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2017-11-14,11778.88,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2017-11-14,258.60,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2017-11-21,468429.00,Children and Young People-Education,Calder High School,,
2017-11-13,45000.00,Communities & Service Support-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2017-11-17,3067.68,Children and Young People-Schools and Children's Services - Non-School,Calder Valley Steiner School,,
2017-11-27,2629.44,Children and Young People-Schools and Children's Services - Non-School,Calder Valley Steiner School,,
2017-11-01,5837.13,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2017-11-01,5837.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2017-11-07,4282.63,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2017-11-09,110087.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-11-09,12000.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-11-09,12000.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-11-06,97768.50,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2017-11-02,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,2880.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,3096.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-06,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-24,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-29,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-29,2500.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-29,4700.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-16,17400.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Limited,,
2017-11-17,17400.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Limited,,
2017-11-10,3750.00,Economy and Environment-Corporate Asset and Facilities Management,Calderdale Industrial Museum Association,,
2017-11-03,1171.03,Economy and Environment-Housing Services,Calderdale MBC,,
2017-11-03,854.08,Economy and Environment-Housing Services,Calderdale MBC,,
2017-11-03,1277.49,Economy and Environment-Housing Services,Calderdale MBC,,
2017-11-03,924.27,Economy and Environment-Housing Services,Calderdale MBC,,
2017-11-16,1093.18,Economy and Environment-Housing Services,Calderdale MBC,,
2017-11-28,745.20,Economy and Environment-Housing Services,Calderdale MBC,,
2017-11-14,4485.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-11-21,103777.00,Children and Young People-Education,Calderdale Pupil Referral Unit,,
2017-11-27,3680.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-11-28,440.92,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,13866.03,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,345.45,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,2308.89,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,2781.71,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,1664.36,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,2155.29,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,690.57,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,331.10,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,637164.51,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,11349.88,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,23615.94,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,6808.26,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,6958.77,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,5414.13,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,3497.20,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,74.68,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-28,28459.65,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-11-02,26250.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2017-11-28,26250.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2017-11-06,12722.40,Children and Young People-Childrens Care Services,Cambian Childcare Ltd,,
2017-11-14,12731.36,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-11-14,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-11-29,45.60,Communities & Service Support-Safer Cleaner Greener,Campey Turf Care Systems,,
2017-11-29,14.00,Communities & Service Support-Safer Cleaner Greener,Campey Turf Care Systems,,
2017-11-29,134.00,Communities & Service Support-Safer Cleaner Greener,Campey Turf Care Systems,,
2017-11-29,107.40,Communities & Service Support-Safer Cleaner Greener,Campey Turf Care Systems,,
2017-11-29,37.44,Communities & Service Support-Safer Cleaner Greener,Campey Turf Care Systems,,
2017-11-29,93.60,Communities & Service Support-Safer Cleaner Greener,Campey Turf Care Systems,,
2017-11-07,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-11-07,1520.08,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-11-07,629.48,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-11-29,629.48,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-11-29,1520.08,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-11-29,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-11-21,2455.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2017-11-28,3037.05,Communities & Service Support-Customer Services and Communications,Canarycliff Ltd T/A Ticketmedia Ltd,,
2017-11-06,1087.20,Deputy Chief Executive-Human Resources,Capita Recruitment Vetting Service,,
2017-11-06,4033.28,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,4033.28,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,2657.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,3277.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,3163.77,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,3337.55,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,3424.13,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,3405.66,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,3498.66,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-11-06,18821.34,Children and Young People-Childrens Care Services,Care 4 Children Residential Services Limited,,
2017-11-06,9300.00,Children and Young People-Childrens Care Services,Care Management Solutions Ltd,,
2017-11-14,7916.52,"Adults, Health and Social Care-Adult Health & Social Care",Care Network Solutions Ltd re Clarence House,,
2017-11-14,91.04,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-11-14,424.78,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-11-29,364.08,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-11-29,394.46,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-11-14,4028.04,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-11-14,21765.00,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-11-17,1141.00,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2017-11-17,855.00,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2017-11-21,90810.00,Children and Young People-Education,Carr Green J & I & N School,,
2017-11-10,1350.00,Children and Young People-Schools and Children's Services - Non-School,Cartwheel Youth & Comm Centre,,
2017-11-09,871.50,Children and Young People-Childrens Services Unit,Castle Hill J & I School,,
2017-11-21,75995.00,Children and Young People-Education,Castle Hill J & I School,,
2017-11-14,15487.78,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-11-14,4123.12,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-11-14,47218.50,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-11-14,623.72,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-11-27,2114.40,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-11-06,5000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cedar Grange,,
2017-11-06,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cedar Grange,,
2017-11-10,623.40,"Adults, Health and Social Care-Adult Health & Social Care",Celine Lawton,,
2017-11-21,25155.00,Children and Young People-Education,Central Street Infants School,,
2017-11-21,6434.42,Economy and Environment-Regeneration - Capital,Centre At Threeways,,
2017-11-28,676.02,Chief Executive's Office-Law & Administration Service,Centre For Public Scrutiny Ltd,,
2017-11-28,169.02,Chief Executive's Office-Law & Administration Service,Centre For Public Scrutiny Ltd,,
2017-11-14,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Chadderton Total Care Unit Ltd,,
2017-11-14,2397.40,"Adults, Health and Social Care-Adult Health & Social Care",Chadderton Total Care Unit Ltd,,
2017-11-02,4700.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-09,900.00,Children and Young People-Education - Capital,Charles L Brown Associates (MIC) Ltd,,
2017-11-03,620.00,"Adults, Health and Social Care-Adult Health & Social Care",Charlotte Holmes,,
2017-11-24,3567.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-14,8850.32,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-11-14,20411.96,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-11-14,1822.68,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-11-14,3907.44,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-11-01,534.24,Children and Young People-Childrens Services Unit,Childrens Place,,
2017-11-23,495.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-11-23,832.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-11-23,653.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-11-23,971.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-11-23,120.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-11-21,47793.00,Children and Young People-Education,Christ Church CE Jnr School,,
2017-11-21,72407.00,Children and Young People-Education,Christ Church Pellon CE Primary School,,
2017-11-02,522.44,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-11-03,560.00,"Adults, Health and Social Care-Adult Health & Social Care",Christine McKessy,,
2017-11-29,2035.00,Economy and Environment-Highways and Engineering Services,City Traffic Management Services Ltd,,
2017-11-06,1637.58,Children and Young People-Childrens Care Services,Clare Garnham,,
2017-11-06,3155.27,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-11-06,3197.27,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-11-15,452.50,Communities & Service Support-Sport & Countryside,Classic Lifts Limited,,
2017-11-29,880.00,Communities & Service Support-Recreation & Support,Cleansing Service Group Ltd,,
2017-11-29,95.00,Communities & Service Support-Recreation & Support,Cleansing Service Group Ltd,,
2017-11-14,866.72,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-11-14,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-11-01,564.45,Children and Young People-Childrens Services Unit,Cliffe Hill Community Primary School,,
2017-11-21,66499.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2017-11-22,1040.00,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2017-11-10,5708.20,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-11-15,16233.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-11-10,105981.24,Economy and Environment-Regeneration - Capital,Code Building Solutions Ltd,,
2017-11-22,37020.01,Economy and Environment-Regeneration - Capital,Code Building Solutions Ltd,,
2017-11-23,70898.68,Economy and Environment-Highways & Engineering Services - Capital,Colas Ltd,,
2017-11-21,30656.00,Children and Young People-Education,Colden J & I School,,
2017-11-08,991.26,Communities & Service Support-Museums & Arts,Comedy Club 4 Kids,,
2017-11-17,100000.00,Communities & Service Support-Community Safety & Support,Community Foundation for Calderdale,,
2017-11-30,22500.00,Economy and Environment-Corporate Asset and Facilities Management,Community Foundation for Calderdale,,
2017-11-15,1284.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2568.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,642.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2342.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2822.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,3104.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,929.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,3190.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1026.38,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1026.38,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,554.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1109.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1442.48,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1941.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,5548.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1927.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1927.93,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2765.54,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,3301.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1927.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2709.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,3412.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,4281.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,5644.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,894.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,564.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,4010.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,3604.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1003.52,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1927.22,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2607.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1553.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2413.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2663.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1331.50,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1109.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,943.16,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,2524.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1927.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,5548.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,1664.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-16,2414.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-16,3621.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-22,15570.64,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-29,8266.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-11-15,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,225.60,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-15,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-11-14,3747.60,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-11-14,351.00,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-11-06,3029.10,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-06,2865.21,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-06,3009.07,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-06,3019.19,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-06,2988.83,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-06,2865.21,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-06,3454.02,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-13,1371.36,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-20,3263.99,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-20,3263.99,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-20,3158.70,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-20,3263.99,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,66.38,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,118.00,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,118.00,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,118.00,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,73.75,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
2017-11-15,162.25,Communities & Service Support-Community Safety & Support,Controlled Space Ltd,,
