Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-08-08,2320.44,"Adults, Health and Social Care-Adult Health & Social Care",Dumfries & Galloway Council,,
2013-08-08,107.93,Economy and Environment-Other Catering DSO,Dunsters Farm Ltd,,
2013-08-08,1982.04,Economy and Environment-School & Welfare Catering DSO - South,Dunsters Farm Ltd,,
2013-08-08,637.00,Communities-Sport & Leisure Management DSO,E Feather Ltd,,
2013-08-12,999.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-12,620.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-12,996.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-12,640.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-19,495.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-19,420.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-19,425.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-19,420.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-22,420.00,Communities-Safer Cleaner Greener,E Feather Ltd,,
2013-08-22,680.00,Economy and Environment-Housing Services,E Feather Ltd,,
2013-08-22,720.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2013-08-27,43.00,Communities-Sport & Countryside,E Feather Ltd,,
2013-08-27,425.00,Communities-Sport & Countryside,E Feather Ltd,,
2013-08-27,6.00,Communities-Sport & Countryside,E Feather Ltd,,
2013-08-08,3297.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,4275.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,1545.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,348.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,305.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,769.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,3143.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,700.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,2436.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,940.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-08,342.00,Economy and Environment-Regeneration - Capital,E File UK Ltd,,
2013-08-12,159.00,Chief Executive's Office-Finance Service,E File UK Ltd,,
2013-08-12,499.00,Chief Executive's Office-Finance Service,E File UK Ltd,,
2013-08-29,711.78,"Adults, Health and Social Care-Adult Health & Social Care",E-ON UK plc,,
2013-08-12,252.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,25.40,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,177.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,25.40,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,177.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,81.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,252.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,177.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,177.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-12,77.00,Deputy Chief Executive-Human Resources,EJK Interpreting Ltd,,
2013-08-08,500.00,Economy and Environment-Regeneration,EJW Media Ltd,,
2013-08-27,19703.04,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2013-08-27,22124.03,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2013-08-27,381.34,Communities-Sport & Leisure Management DSO,Ecolab Services Ltd,,
2013-08-27,209.08,Communities-Sport & Leisure Management DSO,Ecolab Services Ltd,,
2013-08-27,313.43,Communities-Sport & Leisure Management DSO,Ecolab Services Ltd,,
2013-08-27,1135.25,Communities-Sport & Countryside,Ecolab Services Ltd,,
2013-08-27,313.43,Communities-Sport & Leisure Management DSO,Ecolab Services Ltd,,
2013-08-27,827.02,Communities-Sport & Leisure Management DSO,Ecolab Services Ltd,,
2013-08-01,6200.00,Children and Young People-Childrens Care Services,Eden Care & Education,,
2013-08-15,6200.00,Children and Young People-Childrens Care Services,Eden Care & Education,,
2013-08-15,3277.01,Children and Young People-Childrens Care Services,Eden Foster Care Ltd T/A Eden Fostering,,
2013-08-15,6288.66,Children and Young People-Childrens Care Services,Eden Foster Care Ltd T/A Eden Fostering,,
2013-08-15,5225.67,Children and Young People-Childrens Care Services,Eden Foster Care Ltd T/A Eden Fostering,,
2013-08-15,3365.67,Children and Young People-Childrens Care Services,Eden Foster Care Ltd T/A Eden Fostering,,
2013-08-15,3277.01,Children and Young People-Childrens Care Services,Eden Foster Care Ltd T/A Eden Fostering,,
2013-08-15,6288.66,Children and Young People-Childrens Care Services,Eden Foster Care Ltd T/A Eden Fostering,,
2013-08-15,9034.02,Children and Young People-Childrens Care Services,Eden Foster Care Ltd T/A Eden Fostering,,
2013-08-27,515.00,Communities-Sport & Countryside,Edge Tech Audio Visual Ltd,,
2013-08-27,2036.00,Communities-Sport & Countryside,Edge Tech Audio Visual Ltd,,
2013-08-08,455.00,Children and Young People-Children and Young People's Serv - Central Depts.,Educational Guidance Service Ltd (KADE),,
2013-08-27,6806.12,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2013-08-27,18300.72,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2013-08-27,5928.52,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2013-08-27,3565.84,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2013-08-27,18257.84,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2013-08-27,13902.08,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2013-08-27,1904.72,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2013-08-27,4330.32,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2013-08-27,21225.28,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2013-08-27,2276.92,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2013-08-27,13556.65,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2013-08-27,2690.48,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2013-08-27,13956.58,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2013-08-27,15686.84,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2013-08-27,1575.28,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd re Denison House,,
2013-08-27,569.84,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2013-08-27,2405.92,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2013-08-27,1811.60,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Leeds LLP (The Links),,
2013-08-12,657.40,Children and Young People-Childrens Services Unit,Elland CE School,,
2013-08-12,693.50,Children and Young People-Childrens Services Unit,Elland CE School,,
2013-08-12,302.10,Children and Young People-Childrens Services Unit,Elland CE School,,
2013-08-12,457.90,Children and Young People-Childrens Services Unit,Elland CE School,,
2013-08-21,64085.00,Children and Young People-Education,Elland CE School,,
2013-08-22,63.00,Children and Young People-Childrens Care Services,Elsie Whiteley Innovation Centre Ltd,,
2013-08-22,16.80,Children and Young People-Childrens Care Services,Elsie Whiteley Innovation Centre Ltd,,
2013-08-22,350.00,Children and Young People-Childrens Care Services,Elsie Whiteley Innovation Centre Ltd,,
2013-08-12,12995.86,Economy and Environment-Highways and Engineering Services,Environment Agency,,
2013-08-27,35141.58,Economy and Environment-Highways and Engineering Services,Environment Agency,,
2013-08-27,17308.54,Economy and Environment-Highways and Engineering Services,Environment Agency,,
2013-08-29,201285.00,Deputy Chief Executive-ICT Services,European Electronique,,
2013-08-29,120711.00,Deputy Chief Executive-ICT Services,European Electronique,,
2013-08-29,4063.00,Deputy Chief Executive-ICT Services,European Electronique,,
2013-08-27,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Lifestyles (B) Ltd,,
2013-08-01,3353.77,Economy and Environment-Corporate Asset and Facilities Management,Excitech Ltd,,
2013-08-19,8.92,Economy and Environment-Highways & Engineering Services - Capital,Extrudakerb (Maltby Engineering) Ltd,,
2013-08-19,455.00,Economy and Environment-Highways & Engineering Services - Capital,Extrudakerb (Maltby Engineering) Ltd,,
2013-08-19,8216.13,Economy and Environment-Highways & Engineering Services - Capital,Extrudakerb (Maltby Engineering) Ltd,,
2013-08-08,171.50,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2013-08-08,73.50,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2013-08-08,49.00,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2013-08-08,147.00,Communities-Museums & Arts,F & R Mallinson Ltd,,
2013-08-08,441.00,Communities-Recreation & Support,F & R Mallinson Ltd,,
2013-08-08,49.00,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2013-08-08,759.50,Communities-Sport & Leisure Management DSO,F & R Mallinson Ltd,,
2013-08-08,49.00,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2013-08-08,73.50,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2013-08-08,318.50,Children and Young People-Children and Young People's Serv - Central Depts.,F & R Mallinson Ltd,,
2013-08-08,196.00,Children and Young People-Children and Young People's Serv - Central Depts.,F & R Mallinson Ltd,,
2013-08-08,1035.74,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2013-08-08,506.16,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2013-08-08,78.40,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2013-08-22,73.50,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2013-08-22,171.50,Communities-Recreation & Support,F & R Mallinson Ltd,,
2013-08-22,392.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2013-08-22,98.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2013-08-22,73.50,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2013-08-22,147.00,Communities-Museums & Arts,F & R Mallinson Ltd,,
2013-08-22,49.00,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2013-08-27,180.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2013-08-27,180.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2013-08-27,258.26,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2013-08-27,90.00,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2013-08-27,153.20,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2013-08-27,562.00,Communities-Community Safety & Support,F & R Mallinson Ltd,,
2013-08-27,90.00,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2013-08-27,270.00,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2013-08-27,223.24,Children and Young People-Childrens Care Services,F & R Mallinson Ltd,,
2013-08-15,7395.00,Deputy Chief Executive-ICT Services,FAST Corporate Services Limited,,
2013-08-01,529.88,"Adults, Health and Social Care-Adult Health & Social Care",FCC Recycling (Uk) Ltd,,
2013-08-12,4458.24,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-12,621.06,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-12,1252.55,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-12,8991.36,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-12,4399.20,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-12,612.83,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-15,430.56,"Adults, Health and Social Care-Adult Health & Social Care",FCC Recycling (Uk) Ltd,,
2013-08-22,2956.32,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-22,411.83,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2013-08-08,3011.34,Children and Young People-Childrens Care Services,Family Fostercare,,
2013-08-22,5361.02,"Adults, Health and Social Care-Adult Health & Social Care",Felgains,,
2013-08-21,81041.00,Children and Young People-Education,Ferney Lee Primary School,,
2013-08-12,14.64,Communities-Recreation & Support,Fibrous Ltd,,
2013-08-12,37.20,Communities-Recreation & Support,Fibrous Ltd,,
2013-08-12,15.00,Communities-Recreation & Support,Fibrous Ltd,,
2013-08-12,721.92,Communities-Recreation & Support,Fibrous Ltd,,
2013-08-07,4189.79,Communities-Museums & Arts,Fiery Light 2010 Ltd,,
2013-08-01,6647.33,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2013-08-16,437.50,Children and Young People-Childrens Services Unit,Flamingo Land Ltd,,
2013-08-01,735.00,Communities-Customer Services and Communications,Flamingo Marketing Services Limited,,
2013-08-12,2710.00,Economy and Environment-Environmental Services,Fleet Kennels Ltd,,
2013-08-12,1260.00,Economy and Environment-Environmental Services,Fleet Kennels Ltd,,
2013-08-12,429.20,Communities-Sport & Countryside,Fleet Line Markers Ltd,,
2013-08-29,589.00,Communities-Libraries Info & Tourism,Flexibitions Ltd,,
2013-08-29,85.00,Communities-Libraries Info & Tourism,Flexibitions Ltd,,
2013-08-27,4259.84,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2013-08-27,5109.72,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2013-08-27,5072.52,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2013-08-27,1544.76,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2013-08-15,528.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2013-08-01,3096.90,Children and Young People-Childrens Care Services,Fostering People Ltd,,
2013-08-01,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,3537.10,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,3289.50,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,3554.46,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,3554.46,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,3336.84,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,4223.13,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,3537.10,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,2960.36,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-08,3423.00,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-12,2737.45,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-29,1500.00,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2013-08-01,2638.80,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-08-01,2932.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-08-08,2638.80,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-08-08,2932.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2013-08-06,18893.56,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2013-08-06,13622.18,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2013-08-15,42510.40,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-15,33360.00,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-27,2118.16,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-27,7518.09,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-27,3836.42,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-27,2770.65,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-27,6988.64,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-27,8624.32,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2013-08-27,2554.76,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Southfield Court Care Home,,
2013-08-05,1013.20,Children and Young People-Childrens Care Services,Francotyp- Postalia Ltd  - Postage,,
2013-08-22,883.00,Economy and Environment-Transport Services,Freight Transport Association Ltd,,
2013-08-29,469.00,Communities-Customer Services and Communications,Fresco Picturewall Ltd,,
2013-08-15,516.82,"Adults, Health and Social Care-Adult Health & Social Care",Fresh Fields Foods Ltd,,
2013-08-15,2389.00,Economy and Environment-Transport Services,Friendly Private Hire,,
2013-08-02,5057.04,Communities-Museums & Arts,Friends of Dance 4 All,,
2013-08-19,500.00,Economy and Environment-Markets,G S Toilet Hire,,
2013-08-27,16136.67,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2013-08-15,31.90,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-08-15,118.80,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-08-15,165.00,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-08-15,111.00,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-08-15,285.00,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-08-15,237.00,Economy and Environment-Transport Services,GB Total Solutions Ltd,,
2013-08-27,1857.24,"Adults, Health and Social Care-Adult Health & Social Care",Gainford Care Homes re Lindisfarne Care Home,,
2013-08-15,1500.00,Economy and Environment-Regeneration - Capital,Gardiner & Theobald LLP,,
2013-08-16,3160.00,Economy and Environment-Housing Services - Capital,Gary E Beaumont / T E Beaumont & Son,,
2013-08-12,100.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-12,98.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-12,1695.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-27,98.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-27,1695.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-27,1695.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-27,63.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-27,1695.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-27,98.00,"Adults, Health and Social Care-Adult Health & Social Care",Genie Care Ltd,,
2013-08-29,672.84,Children and Young People-Childrens Services Unit,Gill Alderson,,
2013-08-15,1380.00,Communities-Sport & Countryside,Gladstone MRM Ltd,,
2013-08-15,1380.00,Communities-Sport & Leisure Management DSO,Gladstone MRM Ltd,,
2013-08-15,2760.00,Communities-Sport & Leisure Management DSO,Gladstone MRM Ltd,,
2013-08-15,1380.00,Communities-Sport & Leisure Management DSO,Gladstone MRM Ltd,,
2013-08-15,2070.00,Communities-Sport & Leisure Management DSO,Gladstone MRM Ltd,,
2013-08-15,2760.00,Communities-Sport & Leisure Management DSO,Gladstone MRM Ltd,,
2013-08-15,1380.00,Communities-Sport & Leisure Management DSO,Gladstone MRM Ltd,,
2013-08-27,769.20,Deputy Chief Executive-Human Resources,Gladstone MRM Ltd,,
2013-08-29,672.84,Children and Young People-Childrens Services Unit,Glen House Montessori School,,
2013-08-08,792.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2013-08-12,498.00,Communities-Recreation & Support,Granart Memorials,,
2013-08-12,686.00,Communities-Recreation & Support,Granart Memorials,,
2013-08-12,32.00,Communities-Recreation & Support,Granart Memorials,,
2013-08-12,85.00,Communities-Recreation & Support,Granart Memorials,,
2013-08-16,3411.00,Economy and Environment-Housing Services - Capital,Groundwork Environmental Services (Leeds),,
2013-08-08,661.69,Communities-Museums & Arts,HB Clark & Co (Successors) Ltd,,
2013-08-27,1799.84,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited,,
2013-08-05,5078.00,Economy and Environment-Regeneration - Capital,HCL Safety Ltd,,
2013-08-15,3210.00,Economy and Environment-Regeneration - Capital,HCL Safety Ltd,,
2013-08-01,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,737.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,2203.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,1795.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,388.78,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,388.78,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,1795.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,2815.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,602.48,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,504.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,3055.92,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,699.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,436.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,483.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,873.12,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,306.88,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,2815.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-08,8204.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-09,2826.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-08-01,4125.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2013-08-01,500.00,Communities-Community Safety & Support,HMCOURTS-SERVICE.G,,
2013-08-05,600.00,Communities-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2013-08-05,8823.00,Communities-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2013-08-05,675.00,Communities-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2013-08-05,1900.00,Children and Young People-Childrens Care Services,HMCTS,,
2013-08-05,2155.00,Children and Young People-Childrens Care Services,HMCTS,,
2013-08-05,2225.00,Children and Young People-Childrens Care Services,HMCTS,,
2013-08-05,1900.00,Children and Young People-Childrens Care Services,HMCTS,,
2013-08-15,548.33,Children and Young People-Childrens Care Services,HOMESTYLE CALL CTR,,
2013-08-29,790.00,Economy and Environment-Highways and Engineering Services,Haley Brothers (Builders) Ltd,,
2013-08-29,525.08,Children and Young People-Schools and Children's Services - Non-School,Halifax & District YMCA,,
2013-08-29,262.54,Children and Young People-Schools and Children's Services - Non-School,Halifax & District YMCA,,
2013-08-21,520.00,Communities-Recreation & Support,Halifax Blinds,,
2013-08-21,454224.00,Children and Young People-Education,Halifax High School,,
2013-08-01,279.59,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-08-01,2666.67,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-08-01,19.07,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
