Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-11-07,439.37,Communities & Service Support-Libraries Info & Tourism,Civica Uk Ltd,,
2014-11-28,502.44,Communities & Service Support-Libraries Info & Tourism,Civica Uk Ltd,,
2014-11-07,3188.57,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2014-11-07,3228.43,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2014-11-05,595.00,Communities & Service Support-Sport & Countryside,Clayton Varey,,
2014-11-13,460.00,Economy and Environment-Corporate Asset and Facilities Management,Clean Bright-(CBR),,
2014-11-07,495.00,Communities & Service Support-Recreation & Support,Cleansing Service Group Ltd,,
2014-11-19,72492.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2014-11-05,1171.50,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2014-11-24,1045.50,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2014-11-11,2999.92,Children and Young People-Childrens Services Unit,Clifton Village Nursery,,
2014-11-11,4026.05,Children and Young People-Childrens Services Unit,Clifton Village Nursery,,
2014-11-24,4747.83,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2014-11-06,525.00,Communities & Service Support-Safer Cleaner Greener,Coffee Culture Catering,,
2014-11-19,36314.00,Children and Young People-Education,Colden J & I School,,
2014-11-11,2784.96,Children and Young People-Childrens Services Unit,Colden Pre-School Playgroup,,
2014-11-11,1867.50,Children and Young People-Childrens Services Unit,Colden Pre-School Playgroup,,
2014-11-19,324.00,Children and Young People-Schools and Children's Services - Non-School,Coldwell Inn Project Ltd,,
2014-11-19,1131.00,Children and Young People-Schools and Children's Services - Non-School,Coldwell Inn Project Ltd,,
2014-11-19,270.00,Children and Young People-Schools and Children's Services - Non-School,Coldwell Inn Project Ltd,,
2014-11-19,180.00,Children and Young People-Schools and Children's Services - Non-School,Coldwell Inn Project Ltd,,
2014-11-19,760.00,Children and Young People-Schools and Children's Services - Non-School,Coldwell Inn Project Ltd,,
2014-11-14,605.00,Communities & Service Support-Customer Services and Communications,Colin Roberts,,
2014-11-20,1916.60,Communities & Service Support-Customer Services and Communications,Colin Roberts,,
2014-11-11,12500.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Integrated Care,,
2014-11-11,12500.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Integrated Care,,
2014-11-11,12500.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Integrated Care,,
2014-11-11,12500.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Integrated Care,,
2014-11-17,20000.00,Chief Executive's Office-Public Health,Community Pharmacy West Yorkshire,,
2014-11-25,85.00,Children and Young People-Education - Capital,Community Playthings Ltd,,
2014-11-25,204.00,Children and Young People-Education - Capital,Community Playthings Ltd,,
2014-11-25,300.00,Children and Young People-Education - Capital,Community Playthings Ltd,,
2014-11-25,415.00,Children and Young People-Education - Capital,Community Playthings Ltd,,
2014-11-25,270.00,Children and Young People-Education - Capital,Community Playthings Ltd,,
2014-11-06,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2373.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1496.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1419.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2011.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,388.45,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2141.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2838.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,776.91,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2347.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2064.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1290.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1573.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1165.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1290.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2451.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2580.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2373.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1165.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1167.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1319.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,6241.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1649.70,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1015.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,3431.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1677.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,670.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2141.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,3818.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,8509.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1573.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1345.14,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,558.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,4617.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1522.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,952.84,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2487.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1522.78,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2858.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1899.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,2284.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,1675.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-21,19873.77,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-21,5684.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-24,7746.88,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-11-06,26923.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-11-06,10989.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-11-10,26923.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-11-14,5826.64,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-11-20,608.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-11-21,700.00,Children and Young People-Children and Young People's Serv - Central Depts.,Compass Bridge Ltd,,
2014-11-21,770.00,Children and Young People-Children and Young People's Serv - Central Depts.,Compass Bridge Ltd,,
2014-11-26,995.00,Children and Young People-Children and Young People's Serv - Central Depts.,Compass Bridge Ltd,,
2014-11-14,800.00,Communities & Service Support-Sport & Countryside,Convenience Hire,,
2014-11-14,30.00,Communities & Service Support-Sport & Countryside,Convenience Hire,,
2014-11-19,66282.00,Children and Young People-Education,Copley Primary School,,
2014-11-06,1148.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-11-19,68269.00,Children and Young People-Education,Cornholme J & I School,,
2014-11-27,2164.50,Children and Young People-Childrens Services Unit,Cornholme J & I School,,
2014-11-11,619.44,Children and Young People-Childrens Services Unit,Cottonstones Pre-School Playgroup,,
2014-11-18,3440.64,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes - Howgate House,,
2014-11-18,1565.76,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2014-11-18,40472.59,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2014-11-19,24195.00,Children and Young People-Education,Cragg Vale J&I School,,
2014-11-11,2567.88,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2014-11-12,760.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2014-11-18,16600.07,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2014-11-18,3487.50,Children and Young People-Childrens Care Services,Creative Social Work Solutions Ltd,,
2014-11-18,1625.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2055.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,3465.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,939.96,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2390.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,24.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,24.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,957.56,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,3062.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,3952.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2272.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,957.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2568.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2568.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2709.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,4012.84,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,4838.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,4334.84,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,4482.44,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,962.76,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2930.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2930.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2906.56,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1250.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1250.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2500.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2361.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2287.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1805.76,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1357.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2312.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2055.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1625.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,3465.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,939.96,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2390.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,957.56,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,24.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,24.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,3952.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,3062.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2272.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2568.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2568.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,957.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2906.56,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2930.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2930.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2287.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2361.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1250.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1805.76,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1250.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2500.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1753.64,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1605.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1605.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,2050.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,938.84,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1407.92,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-19,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-19,941.08,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-19,941.08,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-19,941.08,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-19,941.08,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-21,1729.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-21,957.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-21,1580.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-21,2173.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-21,2964.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-21,2964.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-21,957.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-11-18,1887.50,"Adults, Health and Social Care-Adult Health & Social Care",Crimson Care Limited,,
2014-11-18,2521.24,"Adults, Health and Social Care-Adult Health & Social Care",Croft Care Homes Limited,,
2014-11-19,92158.00,Children and Young People-Education,Cross Lane Primary School,,
2014-11-12,5090.80,Children and Young People-Childrens Services Unit,Crossley Mill Nursery,,
2014-11-07,500.00,Economy and Environment-Housing Services,Cyrus Tavana,,
2014-11-06,984.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-11-27,455.00,"Adults, Health and Social Care-Adult Health & Social Care",DCS Joncare Ltd,,
2014-11-21,3240.00,Deputy Chief Executive-ICT Services,Danwood HP (Print Services and Evergreen Only),,
2014-11-25,1061.01,Deputy Chief Executive-ICT Services,Danwood HP (Print Services and Evergreen Only),,
2014-11-25,50800.00,Deputy Chief Executive-ICT Services,Danwood HP (Print Services and Evergreen Only),,
2014-11-05,4850.00,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2014-11-18,4255.04,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2014-11-26,557.57,"Adults, Health and Social Care-Adult Health & Social Care",David Woodhead,,
2014-11-19,87276.00,Children and Young People-Education,Dean Field Community Primary School,,
2014-11-06,556.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-11-10,4793.16,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-11-19,203.98,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-11-19,898.00,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-11-19,168.98,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-11-19,449.00,Communities & Service Support-Customer Services and Communications,Dell Computer Corporation Ltd,,
2014-11-19,3143.00,,Dell Computer Corporation Ltd,,
2014-11-19,449.00,Children and Young People-Children and Young People's Serv - Central Depts.,Dell Computer Corporation Ltd,,
2014-11-19,449.00,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-11-19,375.00,Communities & Service Support-Sport & Leisure Management DSO,Direct Parts Supply Ltd t/as Gymfit,,
2014-11-19,341.10,Communities & Service Support-Sport & Leisure Management DSO,Direct Parts Supply Ltd t/as Gymfit,,
2014-11-05,2720.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-11-17,1288.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-11-20,486.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-11-20,754.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-11-20,912.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-11-10,590.00,Deputy Chief Executive-ICT Services,Dods Parliamentary Communications Ltd,,
2014-11-07,3470.00,Economy and Environment-Housing Services - Capital,Dominic Turner,,
2014-11-13,219.96,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-11-13,5279.02,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-11-11,511.08,Children and Young People-Childrens Services Unit,Donna Major,,
2014-11-10,1700.00,Deputy Chief Executive-ICT Services,Dotted Eyes Ltd,,
2014-11-10,2450.00,Deputy Chief Executive-ICT Services,Dotted Eyes Ltd,,
2014-11-20,676.47,Economy and Environment-Corporate Asset and Facilities Management,Dowsland Electrical Ltd,,
2014-11-20,581.00,Communities & Service Support-Libraries Info & Tourism,Dowsland Electrical Ltd,,
2014-11-20,564.45,Communities & Service Support-Libraries Info & Tourism,Dowsland Electrical Ltd,,
2014-11-13,4620.00,Chief Executive's Office-Public Health,Dr B K Kumar,,
2014-11-17,750.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2014-11-17,750.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2014-11-17,750.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2014-11-18,998.40,Children and Young People-Childrens Care Services,Dr Naomi Murphy,,
2014-11-11,1095.00,Chief Executive's Office-Public Health,Drs Wilkinson Featherstone & Ainley,,
2014-11-18,1510.00,"Adults, Health and Social Care-Adult Health & Social Care",Dryclough Manor Limited,,
2014-11-27,3121.00,Chief Executive's Office-Finance Service,Due North Ltd,,
2014-11-05,520.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-11-13,765.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-11-14,756.70,Communities & Service Support-Safer Cleaner Greener,E Feather Ltd,,
2014-11-25,449.00,Children and Young People-Children and Young People's Serv - Central Depts.,E File UK Ltd,,
2014-11-25,100.00,Children and Young People-Children and Young People's Serv - Central Depts.,E File UK Ltd,,
2014-11-25,10.00,Children and Young People-Children and Young People's Serv - Central Depts.,E File UK Ltd,,
2014-11-28,990.00,Children and Young People-Childrens Care Services,E4 Law Limited,,
2014-11-18,21709.44,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2014-11-18,11745.72,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2014-11-11,2477.44,Children and Young People-Childrens Services Unit,Early Years@Lightcliffe,,
2014-11-13,255.24,Economy and Environment-Housing Services - Capital,Easibathe,,
2014-11-13,135.00,Economy and Environment-Housing Services - Capital,Easibathe,,
2014-11-13,25.20,Economy and Environment-Housing Services - Capital,Easibathe,,
2014-11-13,30.00,Economy and Environment-Housing Services - Capital,Easibathe,,
2014-11-13,75.60,Economy and Environment-Housing Services - Capital,Easibathe,,
2014-11-13,432.06,Economy and Environment-Housing Services - Capital,Easibathe,,
2014-11-13,354.80,Economy and Environment-Housing Services - Capital,Easibathe,,
2014-11-17,1074.83,Chief Executive's Office-Public Health,East Lancashire Hospitals Trust,,
2014-11-19,131.66,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-11-19,240.00,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-11-19,240.00,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-11-19,200.84,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-11-19,65.83,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-11-19,248.45,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-11-14,300.00,Communities & Service Support-Sport & Countryside,Edge Tech Audio Visual Ltd,,
2014-11-14,419.00,Communities & Service Support-Sport & Countryside,Edge Tech Audio Visual Ltd,,
2014-11-18,5105.04,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2014-11-18,17861.70,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2014-11-18,7390.04,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2014-11-18,3610.40,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2014-11-18,20200.95,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2014-11-18,8744.80,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2014-11-18,1847.50,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2014-11-18,15222.56,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-11-18,7044.05,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-11-18,2322.44,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-11-18,8978.60,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2014-11-18,2737.44,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2014-11-18,5258.58,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2014-11-18,5161.24,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2014-11-18,2005.08,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2014-11-18,1821.40,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2014-11-21,660.00,Children and Young People-Childrens Care Services,Elizabeth Ogden T/A White Lee First Aid Training,,
2014-11-07,1704.60,Economy and Environment-Regeneration,Elland & District Partnership,,
2014-11-19,67390.00,Children and Young People-Education,Elland CE School,,
2014-11-11,3336.48,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2014-11-11,569.10,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2014-11-11,569.10,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2014-11-12,1543.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2014-11-18,18213.80,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2014-11-27,894.30,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2014-11-12,529.60,Deputy Chief Executive-Executives Management,Elsie Whiteley Innovation Centre Ltd,,
2014-11-14,693.25,Children and Young People-Childrens Care Services,Elsie Whiteley Innovation Centre Ltd,,
2014-11-14,565.20,Children and Young People-Childrens Care Services,Elsie Whiteley Innovation Centre Ltd,,
2014-11-21,141.12,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2014-11-21,83.52,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2014-11-21,167.04,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2014-11-21,90.00,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2014-11-21,120.96,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2014-11-21,115.00,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2014-11-11,500.00,Communities & Service Support-Libraries Info & Tourism,Emma Spencer,,
2014-11-24,568.01,Economy and Environment-Transport Services,Enterprise Rent A Car,,
2014-11-19,694.90,Communities & Service Support-Customer Services and Communications,Eric Lee Consultancy,,
2014-11-18,2479.98,Economy and Environment-Highways and Engineering Services,Eric Wright Civil Engineering Ltd,,
2014-11-28,780.00,"Adults, Health and Social Care-Adult Health & Social Care",Estio Healthcare Services Ltd,,
2014-11-11,909.73,Children and Young People-Childrens Services Unit,Eureka Nursery,,
2014-11-18,13447.10,Children and Young People-Childrens Services Unit,Eureka Nursery,,
2014-11-21,212.22,Deputy Chief Executive-ICT Services,Euro Digital Systems Ltd,,
2014-11-21,120.00,Deputy Chief Executive-ICT Services,Euro Digital Systems Ltd,,
