Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-04-06,24.92,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-04-11,3.32,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-04-11,65.05,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-04-12,43.28,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-04-12,3.15,Deputy Chief Executive-ICT Services,Amazon UK Marketplace,,
2017-04-03,7.70,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-04-12,22.49,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-04-27,2.81,Deputy Chief Executive-Human Resources,Amazon UK Marketplace,,
2017-05-10,60.82,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-12,64.98,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-12,116.66,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-12,12.49,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-12,9.92,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-12,64.98,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-15,5.37,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-15,95.82,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-17,123.32,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-25,216.65,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-25,58.32,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-04,8.29,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-03-28,70.00,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-03-28,66.65,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-04-25,28.32,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-04-25,28.32,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-04-25,133.32,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-04-26,119.44,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-04-07,19.91,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2017-05-24,33.11,Economy and Environment-Regeneration - Capital,Amazon UK Marketplace,,
2017-06-06,71.65,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2017-05-16,18.30,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2017-05-19,6.00,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2017-05-20,11.65,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2017-05-24,8.17,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-05-24,32.14,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2017-04-06,14.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-04-07,17.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-04-22,13.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-04-27,25.00,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-04-23,13.24,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-03-29,183.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2017-06-14,26.77,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2017-06-01,21.66,Communities & Service Support-Sport & Countryside,Amazon UK Retail,,
2017-05-03,10.00,Children and Young People-Childrens Care Services,B & Q 1240,,
2017-05-02,9.67,Children and Young People-Childrens Care Services,B & Q 1371,,
2017-04-19,3.60,Children and Young People-Childrens Care Services,B & Q 1371,,
2017-02-09,43.85,Economy and Environment-Housing Services,B & Q 1371,,
2017-05-19,30.00,Communities & Service Support-Safer Cleaner Greener,B & Q 1371,,
2017-05-03,49.57,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-05-09,17.10,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-05-17,15.83,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-05-03,11.12,Economy and Environment-Housing Services,B & Q 1371,,
2017-05-09,16.87,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-05-17,82.42,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-03-30,5.92,Communities & Service Support-Sport & Leisure Management DSO,B & Q 1371,,
2017-03-28,3.37,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-03-28,2.43,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-04-20,38.33,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-06-05,17.45,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-05-15,9.15,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-03-28,4.99,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-05-24,8.31,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-05-12,18.43,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-05-21,52.45,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-04-04,6.66,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-04-13,8.32,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-05-24,34.10,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-05-10,15.25,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2017-05-17,8.00,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2017-05-16,3.00,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-05-23,8.04,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-03-29,2.90,Communities & Service Support-Sport & Countryside,B&M RETAIL LTD,,
2017-05-11,8.50,Children and Young People-Children and Young People's Serv - Central Depts.,B&M RETAIL LTD,,
2017-04-12,32.01,Communities & Service Support-Safer Cleaner Greener,BAKER ROSS LTD,,
2017-05-07,25.12,Children and Young People-Childrens Care Services,BANNY'S LTD,,
2017-04-10,29.54,Children and Young People-Childrens Care Services,BANNY'S LTD,,
2017-06-15,266.67,Deputy Chief Executive-ICT Services,BARBICAN HOTEL,,
2017-04-13,88.50,Children and Young People-Schools and Children's Services - Non-School,BARNARDOS,,
2017-05-16,85.00,Children and Young People-Schools and Children's Services - Non-School,BARNARDOS,,
2017-04-14,13.17,Children and Young People-Childrens Care Services,BARNSLEY PREMIER L,,
2017-04-14,14.10,Children and Young People-Childrens Care Services,BARNSLEY PREMIER L,,
2017-04-14,22.90,Children and Young People-Childrens Care Services,BARNSLEY PREMIER L,,
2017-05-27,9.33,Children and Young People-Childrens Care Services,BARNSLEY PREMIER L,,
2017-03-29,15.80,Children and Young People-Children and Young People's Serv - Central Depts.,BATLEY SST,,
2017-03-30,16.53,Communities & Service Support-Safer Cleaner Greener,BBN SUTCLIFFE,,
2017-03-30,15.00,Communities & Service Support-Safer Cleaner Greener,BBN SUTCLIFFE,,
2017-05-03,4.12,Children and Young People-Schools and Children's Services - Non-School,BIG BLUE FROG,,
2017-04-04,4.12,Children and Young People-Schools and Children's Services - Non-School,BIG BLUE FROG,,
2017-04-04,3.00,Children and Young People-Schools and Children's Services - Non-School,BIG BLUE FROG,,
2017-05-23,255.15,Communities & Service Support-Recreation & Support,BIRCHENCLIFFE GARD,,
2017-04-01,10.08,Children and Young People-Childrens Care Services,BLYTON PARK DRIVING CE,,
2017-04-29,5.64,Children and Young People-Childrens Care Services,BODYCARE,,
2017-04-21,8.14,Children and Young People-Childrens Care Services,BODYCARE,,
2017-05-23,3.33,Children and Young People-Childrens Care Services,BOOTS 5072,,
2017-05-08,20.00,Children and Young People-Childrens Services Unit,BOOTS 5072,,
2017-05-02,3.69,Communities & Service Support-Libraries Info & Tourism,BOOTS 5072,,
2017-05-19,15.20,Children and Young People-Childrens Care Services,BRADFORD ICE ARENA,,
2017-05-03,55.91,Children and Young People-Childrens Care Services,BREWERS FAYRE 40521550,,
2017-05-03,22.00,Children and Young People-Childrens Care Services,BREWERS FAYRE 40521550,,
2017-05-17,12.56,Children and Young People-Childrens Care Services,BREWERS FAYRE 40521550,,
2017-05-23,12.50,Communities & Service Support-Recreation & Support,BRIGHOUSE DRY CLEANERS,,
2017-04-07,15.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2017-04-21,190.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2017-04-26,65.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2017-05-18,35.00,Children and Young People-Childrens Care Services,BRITISH HEART FOUNDATI,,
2017-04-26,166.67,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2017-04-19,9.58,Chief Executive's Office-Law & Administration Service,BROOKES CLEANERS,,
2017-04-06,40.00,Communities & Service Support-Sport & Countryside,BROXAP LTD,,
2017-04-06,15.00,Communities & Service Support-Sport & Countryside,BROXAP LTD,,
2017-03-28,89.48,Children and Young People-Childrens Care Services,BT BILL PAYMENT 2,,
2017-05-10,29.49,Children and Young People-Childrens Care Services,BT BILL PAYMENT 2,,
2017-06-06,48.99,Children and Young People-Childrens Care Services,BT BILL PAYMENT 2,,
2017-05-22,1.65,Children and Young People-Schools and Children's Services - Non-School,BURGER KING HALIFAX,,
2017-05-04,46.80,Communities & Service Support-Recreation & Support,CALDER VALLEY AGRICULTURA,,
2017-05-09,264.00,Children and Young People-Childrens Care Services,CALDER VALLEY SKIP HIR,,
2017-04-27,15.00,Children and Young People-Childrens Care Services,CALDERDALE MBC,,
2017-04-18,9.12,Children and Young People-Childrens Care Services,CANOPY BAR,,
2017-04-01,5.00,Children and Young People-Childrens Care Services,CAR LIMITS LTD,,
2017-05-03,247.50,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-04-07,253.33,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-04-19,209.17,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-05-17,285.00,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-03-28,300.00,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-05-03,462.50,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-05,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-11,186.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-12,120.00,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-16,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-18,694.17,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-22,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-23,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-05-23,133.33,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-10,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-13,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-13,129.17,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-03-27,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-03-28,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-03-30,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-20,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-20,150.00,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-20,122.50,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-25,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-04-26,141.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-06-08,300.00,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2017-06-01,229.17,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-04-11,14.97,Children and Young People-Childrens Care Services,CASH CONVERTERS YO,,
2017-04-17,36.83,Children and Young People-Childrens Care Services,CENTER PARCS  F&B,,
2017-04-18,10.20,Children and Young People-Childrens Care Services,CENTER PARCS  F&B,,
2017-04-18,40.58,Children and Young People-Childrens Care Services,CENTER PARCS  F&B,,
2017-04-19,41.62,Children and Young People-Childrens Care Services,CENTER PARCS  F&B,,
2017-04-19,17.08,Children and Young People-Childrens Care Services,CENTER PARCS  F&B,,
2017-04-20,25.71,Children and Young People-Childrens Care Services,CENTER PARCS  F&B,,
2017-04-20,24.12,Children and Young People-Childrens Care Services,CENTER PARCS  F&B,,
2017-04-18,61.67,Children and Young People-Childrens Care Services,CENTER PARCS  LEISURE,,
2017-04-19,15.83,Children and Young People-Childrens Care Services,CENTER PARCS  LEISURE,,
2017-04-20,10.42,Children and Young People-Childrens Care Services,CENTER PARCS  LEISURE,,
2017-04-20,24.58,Children and Young People-Childrens Care Services,CENTER PARCS  LEISURE,,
2017-04-17,6.00,Children and Young People-Childrens Care Services,CENTER PARCS  RETAIL,,
2017-04-17,70.29,Children and Young People-Childrens Care Services,CENTER PARCS  RETAIL,,
2017-04-19,39.70,Children and Young People-Childrens Care Services,CENTER PARCS  RETAIL,,
2017-04-20,5.16,Children and Young People-Childrens Care Services,CENTER PARCS  RETAIL,,
2017-05-20,5.00,Children and Young People-Childrens Care Services,CEX,,
2017-04-06,6.50,Children and Young People-Childrens Care Services,CEX,,
2017-04-11,10.00,Children and Young People-Childrens Care Services,CEX,,
2017-04-13,3.50,Children and Young People-Childrens Care Services,CEX,,
2017-05-15,4.68,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2017-06-05,55.48,Communities & Service Support-Sport & Countryside,CHARLES WATSON (IRON),,
2017-04-13,26.60,Children and Young People-Childrens Care Services,CHATSWORTH CAVENDISH PAV,,
2017-05-05,133.00,Economy and Environment-Housing Services,CIEH,,
2017-05-03,240.00,Communities & Service Support-Customer Services and Communications,CMBC COUNTER&P/NET,,
2017-04-06,103.37,Deputy Chief Executive-ICT Services,CMS,,
2017-04-20,6.60,Children and Young People-Childrens Care Services,CMT (UK) LTD - GLASGOW,,
2017-03-27,1.00,Children and Young People-Childrens Care Services,CO-OP GROUP 108298,,
2017-05-04,13.14,"Adults, Health and Social Care-Adult Health & Social Care",CO-OP GROUP 108478,,
2017-05-09,5.42,Children and Young People-Childrens Care Services,COBBLESTONES BAR & GRI,,
2017-05-16,6.36,Children and Young People-Childrens Care Services,COBBLESTONES BAR & GRI,,
2017-05-23,5.42,Children and Young People-Childrens Care Services,COBBLESTONES BAR & GRI,,
2017-05-22,279.60,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-05-05,257.77,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-05-18,450.00,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-05-15,116.67,Communities & Service Support-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2017-04-05,233.33,Communities & Service Support-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2017-04-20,166.67,Communities & Service Support-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2017-04-27,116.67,Communities & Service Support-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2017-03-27,170.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-03-27,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-03-30,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-03-31,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-25,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-25,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-10,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-11,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-12,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-13,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-13,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-18,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-05-26,50.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-06-14,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-06-14,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-06-15,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-06-19,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-05-12,170.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-04-21,710.00,Chief Executive's Office-Law & Administration Service,COMBINED COURT CEN,,
2017-05-05,5.30,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-05-17,6.34,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-05-25,5.65,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-05-26,4.42,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-06-09,3.59,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-05-16,5.04,Children and Young People-Childrens Care Services,COSTA COFFEE 43041145,,
2017-04-06,21.25,Communities & Service Support-Museums & Arts,COTTERILL,,
2017-04-20,155.00,Children and Young People-Childrens Care Services,COUNTY COURT,,
2017-04-26,355.00,Chief Executive's Office-Law & Administration Service,COUNTY COURT,,
2017-05-08,6.65,Children and Young People-Childrens Care Services,CRAWSHAW BUTCHERS LTD,,
2017-05-17,195.90,Children and Young People-Children and Young People's Serv - Central Depts.,CROSS COUNTRY TRAINS,,
2017-05-04,75.67,Economy and Environment-Housing Services,CROSS COUNTRY TRAINS,,
2017-05-22,47.10,Deputy Chief Executive-Human Resources,CROSS COUNTRY TRAINS,,
2017-05-03,82.65,Children and Young People-Childrens Care Services,CRUSADER LTD,,
2017-04-18,270.82,Children and Young People-Childrens Care Services,CURRYS,,
2017-05-02,16.67,Economy and Environment-Housing Services,CURRYS,,
2017-04-10,94.60,Children and Young People-Childrens Care Services,DARTINGTON HALL,,
2017-04-11,36.95,Communities & Service Support-Sport & Leisure Management DSO,DIGITALID.CO.UK,,
2017-04-07,191.67,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-04-25,124.99,Children and Young People-Childrens Services Unit,DIRECT DISCOUNTS,,
2017-05-09,233.33,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-05-12,183.33,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-04-10,50.00,Communities & Service Support-Customer Services and Communications,DIRECT DISCOUNTS,,
2017-03-27,141.66,Communities & Service Support-Customer Services and Communications,DIRECT DISCOUNTS,,
2017-04-07,308.33,Communities & Service Support-Customer Services and Communications,DIRECT DISCOUNTS,,
2017-04-25,437.27,Communities & Service Support-Safer Cleaner Greener,DIRECT SIGNS (UK) LIMI,,
2017-03-31,13.00,Children and Young People-Childrens Care Services,DISCLOSURE & BARRING,,
2017-03-27,115.00,Economy and Environment-Transport Services,DSA,,
2017-05-05,18.88,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2017-05-09,25.66,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2017-05-17,47.94,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2017-05-19,32.99,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2017-05-25,145.14,"Adults, Health and Social Care-Adult Health & Social Care",DUNELM LTD,,
2017-05-12,84.07,"Adults, Health and Social Care-Adult Health & Social Care",DUNELM LTD,,
2017-06-08,45.48,"Adults, Health and Social Care-Adult Health & Social Care",DUNELM LTD,,
2017-04-12,410.00,Economy and Environment-Transport Services,DVSA MOT COMP 2,,
2017-04-19,8.33,Children and Young People-Childrens Care Services,DW SPORTS FITNESS,,
2017-05-14,22.71,Children and Young People-Schools and Children's Services - Non-School,E H BOOTH & CO,,
2017-05-11,19.95,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-05-03,420.38,Children and Young People-Children and Young People's Serv - Central Depts.,EB *EDUCATIONAL VISITS,,
2017-04-07,95.00,Children and Young People-Childrens Care Services,EB *HARMFUL SEXUAL BEH,,
2017-06-13,40.00,Children and Young People-Childrens Services Unit,EB *MEN IN THE EARLY Y,,
2017-05-15,16.67,Children and Young People-Schools and Children's Services - Non-School,EE TOP UP VESTA,,
2017-06-09,16.67,Children and Young People-Schools and Children's Services - Non-School,EE TOP UP VESTA,,
2017-05-04,8.16,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-04-12,5.01,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-04-26,16.32,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-04-26,3.60,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-04-26,18.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-04-14,2.80,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-04-02,16.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-05-06,5.95,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-05-08,13.33,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-05-20,6.65,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-05-14,15.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-05-20,5.40,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-05-22,114.00,Communities & Service Support-Recreation & Support,EPS HIRE CENTRES,,
2017-04-05,48.26,Children and Young People-Childrens Care Services,ESSO HALIFAX SSTN,,
2017-05-04,35.17,Communities & Service Support-Museums & Arts,EUROFFICE.CO.UK,,
2017-04-01,180.66,Communities & Service Support-Customer Services and Communications,FACEBK 259RECE4L2,,
2017-03-31,273.45,Communities & Service Support-Customer Services and Communications,FACEBK 2EAHBCJCH2,,
2017-04-01,35.28,Communities & Service Support-Customer Services and Communications,FACEBK 459RECE4L2,,
2017-04-30,8.22,Communities & Service Support-Customer Services and Communications,FACEBK 4PZDFCS3L2,,
2017-04-30,3.50,Communities & Service Support-Customer Services and Communications,FACEBK 5PZDFCS3L2,,
2017-04-30,45.72,Communities & Service Support-Customer Services and Communications,FACEBK HGU89C6DH2,,
2017-04-30,11.97,Communities & Service Support-Museums & Arts,FACEBK LGEB5EEHF2,,
2017-03-31,10.76,Communities & Service Support-Customer Services and Communications,FACEBK NEK89CNST2,,
2017-05-31,241.80,Communities & Service Support-Customer Services and Communications,FACEBK NN7M2CAC72,,
2017-05-31,3.21,Communities & Service Support-Customer Services and Communications,FACEBK PN7M2CAC72,,
2017-04-30,17.95,Communities & Service Support-Customer Services and Communications,FACEBK YZQ3CC2TT2,,
2017-04-10,35.86,Children and Young People-Childrens Care Services,FARMFOODS,,
2017-04-01,4.16,Children and Young People-Childrens Care Services,FERRYBRIDGE WH SMITHS,,
2017-04-20,825.67,Communities & Service Support-Museums & Arts,FLIGHTCASEW,,
2017-04-20,833.28,Communities & Service Support-Service Development - Client Services,FLIGHTCASEW,,
2017-04-20,778.33,Communities & Service Support-Service Development - Client Services,FLIGHTCASEW,,
2017-04-20,425.32,Communities & Service Support-Service Development - Client Services,FLIGHTCASEW,,
2017-04-01,13.05,Children and Young People-Childrens Care Services,FRANGOZ,,
2017-04-23,10.45,Children and Young People-Childrens Care Services,FRANGOZ,,
2017-05-16,49.22,Economy and Environment-Housing Services,FRANK KEY TOOL HIRE (H,,
2017-04-12,64.98,Children and Young People-Childrens Care Services,GAME RETAIL LTD HALIF,,
2017-04-11,20.00,Children and Young People-Childrens Care Services,GAMESAVE UK LTD,,
2017-05-23,25.00,Children and Young People-Schools and Children's Services - Non-School,GARDENIUS NURSERY,,
2017-05-09,54.13,Communities & Service Support-Safer Cleaner Greener,GB TOTAL SOLUTIONS LTD,,
2017-04-12,15.00,Children and Young People-Childrens Care Services,GIFFGAFF.COM,,
2017-03-28,151.97,Children and Young People-Childrens Care Services,GO OUTDOORS,,
2017-04-03,92.50,Children and Young People-Childrens Care Services,GOLDEN TOURS (INTERNET),,
2017-04-03,125.50,Children and Young People-Childrens Care Services,GOLDEN TOURS (INTERNET),,
2017-05-17,40.20,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2017-04-19,44.10,Communities & Service Support-Museums & Arts,GRAND CENTRAL,,
2017-05-02,76.92,Children and Young People-Children and Young People's Serv - Central Depts.,GRAND CENTRAL,,
2017-05-24,59.00,Chief Executive's Office-Law & Administration Service,GRAND CENTRAL,,
2017-05-20,4.74,Children and Young People-Childrens Care Services,GREGGS,,
2017-05-20,2.98,Children and Young People-Childrens Care Services,GREGGS,,
2017-04-11,4.87,Children and Young People-Childrens Care Services,GREGGS,,
2017-05-20,5.00,Children and Young People-Childrens Care Services,GREGGS,,
2017-04-01,4.40,Children and Young People-Childrens Care Services,GREGGS,,
2017-04-09,20.55,Children and Young People-Childrens Care Services,GREGGS PLC,,
2017-04-20,18.05,Children and Young People-Childrens Care Services,GREGGS PLC,,
2017-05-06,14.25,Children and Young People-Childrens Care Services,GREGGS PLC,,
2017-04-19,9.25,Children and Young People-Childrens Care Services,GRO HM PASSPORT OFFICE,,
2017-04-19,9.25,Children and Young People-Childrens Care Services,GRO HM PASSPORT OFFICE,,
2017-05-24,33.33,Children and Young People-Childrens Care Services,HALEY HILL SSTN,,
2017-04-11,38.10,Children and Young People-Schools and Children's Services - Non-School,HALFORDS 0437,,
2017-06-05,8.32,Communities & Service Support-Sport & Countryside,HALFORDS 0437,,
2017-05-18,140.30,Communities & Service Support-Museums & Arts,HALIFAX GLASS CO L,,
2017-05-18,33.60,Communities & Service Support-Museums & Arts,HALIFAX GLASS CO L,,
2017-04-11,16.67,Communities & Service Support-Sport & Leisure Management DSO,HALIFAX MODELLERS WORLD,,
2017-04-20,3.30,Children and Young People-Childrens Care Services,HALIFAX STN TO,,
2017-05-23,7.80,Children and Young People-Childrens Services Unit,HALIFAX STN TO,,
2017-05-05,26.98,Children and Young People-Childrens Services Unit,HALIFAX STN TO,,
2017-05-05,26.42,Children and Young People-Children and Young People's Serv - Central Depts.,HALIFAX STN TO,,
2017-03-30,68.40,Children and Young People-Childrens Care Services,HALIFAX SWIMMING POOL,,
2017-04-20,9.75,Children and Young People-Childrens Care Services,HALIFAX TC,,
2017-06-09,9.75,Children and Young People-Childrens Care Services,HALIFAX TC,,
2017-03-29,1.00,Communities & Service Support-Libraries Info & Tourism,HERON FOODS LTD,,
2017-04-04,2.52,Communities & Service Support-Libraries Info & Tourism,HERON FOODS LTD,,
2017-04-11,2.07,Communities & Service Support-Libraries Info & Tourism,HERON FOODS LTD,,
2017-04-18,1.87,Communities & Service Support-Libraries Info & Tourism,HERON FOODS LTD,,
2017-04-26,2.76,Communities & Service Support-Libraries Info & Tourism,HERON FOODS LTD,,
2017-05-02,1.67,Communities & Service Support-Libraries Info & Tourism,HERON FOODS LTD,,
2017-05-09,6.98,Children and Young People-Childrens Care Services,HERON FOODS LTD,,
2017-04-24,46.00,Children and Young People-Childrens Care Services,HM PASSPORT OFFICE,,
2017-04-28,92.00,Children and Young People-Childrens Care Services,HM PASSPORT OFFICE,,
