Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-04-07,132.74,Economy and Environment-Highways and Engineering Services,Clearwater Technology Ltd,,
2014-04-07,153.75,Communities-Recreation & Support,Clearwater Technology Ltd,,
2014-04-07,132.74,Communities-Safer Cleaner Greener,Clearwater Technology Ltd,,
2014-04-03,24454.41,Children and Young People-Education,Cliffe Hill Community Primary School,,
2014-04-17,72492.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2014-04-03,1281.00,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2014-04-03,12251.41,Children and Young People-Education,Colden J & I School,,
2014-04-17,36314.00,Children and Young People-Education,Colden J & I School,,
2014-04-08,1144.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-04-08,12500.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Integrated Care,,
2014-04-10,900.00,Chief Executive's Office-Public Health,Community Pharmacy West Yorkshire,,
2014-04-07,16768.83,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-10,5936.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-10,11305.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-10,9635.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1496.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1419.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2373.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2011.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2838.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2141.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,388.45,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,776.91,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2347.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1290.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1165.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1573.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1290.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2064.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2580.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2451.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2373.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1165.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1167.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,6241.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1319.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1015.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1649.70,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,8509.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1032.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,3818.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2141.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,3431.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1677.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,670.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1573.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1345.14,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1522.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,558.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,4617.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2284.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,952.84,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1899.22,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2858.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1522.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2487.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,444.16,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,964.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1165.35,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2081.16,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-24,2538.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-04-07,5158.86,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-04-10,19851.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-04-28,19851.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-04-28,2528.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-04-28,448.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-04-03,1470.00,Children and Young People-Children and Young People's Serv - Central Depts.,Compass Bridge Project Ltd,,
2014-04-07,560.00,Children and Young People-Schools and Children's Services - Non-School,Compass Bridge Project Ltd,,
2014-04-07,840.00,Children and Young People-Schools and Children's Services - Non-School,Compass Bridge Project Ltd,,
2014-04-07,36.00,Children and Young People-Schools and Children's Services - Non-School,Compass Bridge Project Ltd,,
2014-04-07,52.00,Children and Young People-Schools and Children's Services - Non-School,Compass Bridge Project Ltd,,
2014-04-11,36.00,Children and Young People-Children and Young People's Serv - Central Depts.,Compass Bridge Project Ltd,,
2014-04-11,840.00,Children and Young People-Children and Young People's Serv - Central Depts.,Compass Bridge Project Ltd,,
2014-04-10,3365.67,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3171.30,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,5057.10,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3257.10,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3000.00,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3085.80,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3171.30,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,2571.30,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3000.00,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3171.30,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,3000.00,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-24,2842.83,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-04-10,30.00,Economy and Environment-Highways & Engineering Services - Capital,Contract Sign Systems,,
2014-04-10,280.00,Economy and Environment-Highways & Engineering Services - Capital,Contract Sign Systems,,
2014-04-10,320.00,Economy and Environment-Highways & Engineering Services - Capital,Contract Sign Systems,,
2014-04-03,22361.08,Children and Young People-Education,Copley Primary School,,
2014-04-17,66282.00,Children and Young People-Education,Copley Primary School,,
2014-04-24,740.00,Children and Young People-Children and Young People's Serv - Central Depts.,Core Assets Consultancy & Resourcing Ltd,,
2014-04-07,2275.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-04-03,23035.33,Children and Young People-Education,Cornholme J & I School,,
2014-04-17,68269.00,Children and Young People-Education,Cornholme J & I School,,
2014-04-07,750.00,Communities-Customer Services and Communications,Country Publications Ltd,,
2014-04-08,1565.76,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2014-04-08,6924.48,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2014-04-03,8164.20,Children and Young People-Education,Cragg Vale J&I School,,
2014-04-17,24195.00,Children and Young People-Education,Cragg Vale J&I School,,
2014-04-01,529.40,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2014-04-03,2402.35,Children and Young People-Childrens Care Services,Creative Social Work Solutions Ltd,,
2014-04-07,1079.10,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-04-07,1079.10,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-04-07,1079.10,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-04-07,822.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-04-07,526.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-04-08,1802.00,"Adults, Health and Social Care-Adult Health & Social Care",Crimson Care Limited,,
2014-04-08,2492.64,"Adults, Health and Social Care-Adult Health & Social Care",Croft Care Homes Limited,,
2014-04-03,31092.02,Children and Young People-Education,Cross Lane Primary School,,
2014-04-17,92158.00,Children and Young People-Education,Cross Lane Primary School,,
2014-04-24,1896.00,Communities-Safer Cleaner Greener,Crossley Heath School Academy Trust Ltd,,
2014-04-10,653.68,Children and Young People-Childrens Care Services,Crossroads North Wales,,
2014-04-03,1193.00,Economy and Environment-Highways and Engineering Services,Cummins-Allison Ltd,,
2014-04-22,950.00,Deputy Chief Executive-Human Resources,Cylix Limited,,
2014-04-22,6773.00,Deputy Chief Executive-Human Resources,Cylix Limited,,
2014-04-07,767.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-04-07,4992.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-04-07,1308.60,Children and Young People-Education - Capital,DAC Beachcroft Claims Account,,
2014-04-24,2720.20,Children and Young People-Children and Young People's Serv - Central Depts.,DAC Beachcroft Claims Account,,
2014-04-11,1277.78,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-04-11,425.93,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-04-11,19592.72,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-04-07,691.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-04-17,11633.88,Deputy Chief Executive-ICT Services,Danwood HP (Print Services and Evergreen Only),,
2014-04-07,1068.00,Communities-Recreation & Support,Dash Information Systems Ltd,,
2014-04-17,1413.47,Communities-Museums & Arts,David Gest Ltd,,
2014-04-08,4256.09,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2014-04-17,540.00,Economy and Environment-Highways and Engineering Services,David Shaw T/A D. B. Building Services,,
2014-04-22,800.00,Deputy Chief Executive-Human Resources,Dawson Rentals Sweepers,,
2014-04-03,35085.00,Deputy Chief Executive-Human Resources,Dean Clough Ltd,,
2014-04-03,1342.26,Deputy Chief Executive-Human Resources,Dean Clough Ltd,,
2014-04-10,502.00,Deputy Chief Executive-Human Resources,Dean Clough Ltd,,
2014-04-03,29444.39,Children and Young People-Education,Dean Field Community Primary School,,
2014-04-17,87276.00,Children and Young People-Education,Dean Field Community Primary School,,
2014-04-07,1822.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-04-08,1038.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-04-11,339.97,Children and Young People-Education - Capital,Dell Computer Corporation Ltd,,
2014-04-11,131.34,Children and Young People-Education - Capital,Dell Computer Corporation Ltd,,
2014-04-11,339.97,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-04-11,91.59,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-04-11,527.98,Communities-Sport & Leisure Management DSO,Dell Computer Corporation Ltd,,
2014-04-17,1694.58,Chief Executive's Office-Finance Service,Dell Computer Corporation Ltd,,
2014-04-17,22.20,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-04-17,484.48,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-04-24,484.48,,Dell Computer Corporation Ltd,,
2014-04-17,225.00,Economy and Environment-Highways & Engineering Services - Capital,Direct Traffic Management Ltd,,
2014-04-17,455.50,Economy and Environment-Highways & Engineering Services - Capital,Direct Traffic Management Ltd,,
2014-04-10,6380.00,Deputy Chief Executive-Human Resources,Disclosure & Barring Service,,
2014-04-07,420.60,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-04-07,10094.37,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-04-03,540.00,Communities-Sport & Countryside,Dowsland Electrical Ltd,,
2014-04-10,436.65,Chief Executive's Office-Law & Administration Service,Dowsland Electrical Ltd,,
2014-04-07,914.55,Chief Executive's Office-Public Health,Dr B K Kumar,,
2014-04-10,2370.00,Chief Executive's Office-Public Health,Dr B K Kumar,,
2014-04-07,750.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2014-04-10,1130.00,Chief Executive's Office-Public Health,Drs Wilkinson Featherstone & Ainley,,
2014-04-08,1510.00,"Adults, Health and Social Care-Adult Health & Social Care",Dryclough Manor Limited,,
2014-04-24,7897.50,Communities-Service Development - Client Services,Dura-Sport Limited,,
2014-04-03,450.00,Economy and Environment-Regeneration,E Feather Ltd,,
2014-04-03,895.00,Communities-Service Development - Client Services,E Feather Ltd,,
2014-04-03,1116.00,Communities-Service Development - Client Services,E Feather Ltd,,
2014-04-03,536.70,Economy and Environment-Markets,E Feather Ltd,,
2014-04-10,1308.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,480.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,720.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,670.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,420.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,425.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,730.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,820.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,1215.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-17,510.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-24,949.40,Communities-Recreation & Support,E Feather Ltd,,
2014-04-28,580.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-28,420.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-04-07,1606.92,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2014-04-08,15206.58,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2014-04-08,26954.08,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2014-04-07,711.39,Chief Executive's Office-Public Health,East Lancashire Hospitals Trust,,
2014-04-10,5200.00,Children and Young People-Childrens Care Services,Eden Care & Education,,
2014-04-24,5200.00,Children and Young People-Childrens Care Services,Eden Care & Education,,
2014-04-24,770.00,Children and Young People-Childrens Care Services,Eden Care & Education,,
2014-04-28,1199.88,Economy and Environment-Regeneration - Capital,Edward Billington and Son T/A Billington Bioenergy,,
2014-04-24,22844.25,Communities-Service Development - Client Services,Eibe Play Limited,,
2014-04-08,17069.72,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2014-04-08,6898.13,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2014-04-08,2989.86,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2014-04-08,5167.13,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2014-04-08,10416.20,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2014-04-08,18507.03,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2014-04-08,1762.00,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2014-04-08,6720.15,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-04-08,2307.76,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-04-08,15119.08,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-04-08,1630.20,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2014-04-08,2722.40,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2014-04-08,8635.68,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2014-04-08,15894.14,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2014-04-08,13567.81,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2014-04-08,2405.92,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2014-04-03,22730.01,Children and Young People-Education,Elland CE School,,
2014-04-03,693.50,Children and Young People-Childrens Services Unit,Elland CE School,,
2014-04-03,630.80,Children and Young People-Childrens Services Unit,Elland CE School,,
2014-04-03,535.80,Children and Young People-Childrens Services Unit,Elland CE School,,
2014-04-17,67390.00,Children and Young People-Education,Elland CE School,,
2014-04-10,920.00,Deputy Chief Executive-Executives Management,Elsie Whiteley Innovation Centre Ltd,,
2014-04-22,11000.00,Communities-Museums & Arts,Enchanted Entertainment Ltd,,
2014-04-10,25957.53,Economy and Environment-Highways and Engineering Services,Eric Wright Civil Engineering Ltd,,
2014-04-07,105.00,Deputy Chief Executive-ICT Services,Esteem Group,,
2014-04-07,139.00,Deputy Chief Executive-ICT Services,Esteem Group,,
2014-04-07,339.00,Deputy Chief Executive-ICT Services,Esteem Group,,
2014-04-07,139.00,Deputy Chief Executive-ICT Services,Esteem Group,,
2014-04-07,139.00,Deputy Chief Executive-ICT Services,Esteem Group,,
2014-04-07,137.00,Deputy Chief Executive-ICT Services,Esteem Group,,
2014-04-17,1578.00,Deputy Chief Executive-ICT Services,Esteem Group,,
2014-04-08,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Care- Oakhurst Nursing Home,,
2014-04-10,24.00,Economy and Environment-Regeneration - Capital,Evac Chair International Ltd,,
2014-04-10,55.00,Economy and Environment-Regeneration - Capital,Evac Chair International Ltd,,
2014-04-10,585.00,Economy and Environment-Regeneration - Capital,Evac Chair International Ltd,,
2014-04-03,49.00,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2014-04-03,196.00,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2014-04-03,318.50,Children and Young People-Children and Young People's Serv - Central Depts.,F & R Mallinson Ltd,,
2014-04-03,73.50,Children and Young People-Childrens Services Unit,F & R Mallinson Ltd,,
2014-04-03,746.20,Communities-Museums & Arts,F & R Mallinson Ltd,,
2014-04-07,269.50,Children and Young People-Childrens Care Services,F & R Mallinson Ltd,,
2014-04-07,49.00,Communities-Museums & Arts,F & R Mallinson Ltd,,
2014-04-07,122.50,Economy and Environment-Building Cleaning Traded Service,F & R Mallinson Ltd,,
2014-04-07,147.00,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2014-04-07,147.00,Communities-Museums & Arts,F & R Mallinson Ltd,,
2014-04-07,147.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2014-04-07,196.00,Economy and Environment-Corporate Asset and Facilities Management,F & R Mallinson Ltd,,
2014-04-07,49.00,Economy and Environment-Highways and Engineering Services,F & R Mallinson Ltd,,
2014-04-07,73.50,Children and Young People-Childrens Care Services,F & R Mallinson Ltd,,
2014-04-07,122.50,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2014-04-07,759.50,Communities-Sport & Leisure Management DSO,F & R Mallinson Ltd,,
2014-04-07,171.50,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2014-04-07,73.50,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2014-04-07,49.00,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2014-04-07,147.00,Communities-Museums & Arts,F & R Mallinson Ltd,,
2014-04-07,441.00,Communities-Recreation & Support,F & R Mallinson Ltd,,
2014-04-07,49.00,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2014-04-07,392.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2014-04-07,171.50,Communities-Recreation & Support,F & R Mallinson Ltd,,
2014-04-07,73.50,Communities-Libraries Info & Tourism,F & R Mallinson Ltd,,
2014-04-07,49.00,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2014-04-07,98.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2014-04-07,73.50,Communities-Safer Cleaner Greener,F & R Mallinson Ltd,,
2014-04-07,147.00,Communities-Museums & Arts,F & R Mallinson Ltd,,
2014-04-28,498.50,Communities-Sport & Leisure Management DSO,F T Leisure Limited,,
2014-04-10,429.52,Communities-Sport & Leisure Management DSO,FCC Recycling (Uk) Ltd,,
2014-04-07,2752.52,Communities-Recreation & Support,Facultatieve Technologies,,
2014-04-10,44811.78,Communities-Service Development - Client Services,Facultatieve Technologies,,
2014-04-10,59749.03,Communities-Service Development - Client Services,Facultatieve Technologies,,
2014-04-10,750.00,Children and Young People-Childrens Care Services,Families For Children Trust,,
2014-04-10,1500.00,Children and Young People-Childrens Care Services,Families For Children Trust,,
2014-04-24,2914.20,Children and Young People-Childrens Care Services,Family Fostercare,,
2014-04-03,28470.87,Children and Young People-Education,Ferney Lee Primary School,,
2014-04-17,84395.00,Children and Young People-Education,Ferney Lee Primary School,,
2014-04-22,15000.00,Communities-Museums & Arts,Fiery Light 2010 Ltd,,
2014-04-24,448.00,Children and Young People-Childrens Care Services,Finn Gledhill,,
2014-04-24,4242.86,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2014-04-08,4943.24,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-04-08,1568.04,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-04-08,4321.52,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-04-08,6333.56,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-04-07,1056.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2014-04-10,1802.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-10,565.20,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-24,3336.90,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-24,3021.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-24,3021.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-24,6288.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-24,3021.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-24,2850.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-24,3180.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-04-17,353.40,Children and Young People-Childrens Care Services,Fostering Network,,
2014-04-17,437.00,Children and Young People-Childrens Care Services,Fostering Network,,
2014-04-17,937.93,Children and Young People-Childrens Care Services,Fostering Network,,
2014-04-24,2879.40,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,2879.40,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,3024.22,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,3267.81,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,3267.81,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,3251.85,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,2749.11,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,4086.90,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,3251.85,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,3229.20,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,3251.85,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-24,2755.04,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2014-04-10,730.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2014-04-24,3141.43,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2014-04-24,2827.29,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2014-04-24,3128.57,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2014-04-07,11234.50,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2014-04-08,18893.56,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2014-04-08,13622.18,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2014-04-08,1725.92,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Health Care Ltd re Cedars Care Home,,
2014-04-08,6914.77,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2014-04-08,6886.20,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2014-04-08,6608.76,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2014-04-08,13524.73,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2014-04-08,2138.92,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2014-04-08,5292.33,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2014-04-14,40384.88,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
