Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-03-13,69.95,Communities & Service Support (obsolete)-Customer Services and Communications,AMAZON SVCS EU-UK AMAZON.,,
2018-03-14,118.75,Communities & Service Support (obsolete)-Customer Services and Communications,AMAZON SVCS EU-UK AMAZON.,,
2018-03-12,14.78,Communities & Service Support (obsolete)-Museums & Arts,AMAZON SVCS EU-UK AMAZON.,,
2018-02-22,2.49,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-02-23,94.98,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-02-22,57.14,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-06,2.88,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-06,3.65,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-23,95.00,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-23,67.44,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-17,49.35,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-19,22.66,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,1.95,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,2.95,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,1.33,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,2.72,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,2.74,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,4.53,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-24,3.91,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-03-24,7.79,Children and Young People (obsolete)-Childrens Care Services,AMAZON SVCS EU-UK AMAZON.,,
2018-02-04,12.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-02-12,10.79,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-02-12,5.76,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-02-13,12.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-02-26,24.77,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,30.79,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,134.85,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,AMAZON SVCS EU-UK AMAZON.,,
2018-01-11,6.40,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2018-01-14,15.98,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2017-12-29,119.75,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2018-01-11,44.43,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2017-12-10,5.88,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2017-12-11,2.25,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2017-12-11,17.29,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2017-12-14,49.99,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2018-02-28,16.02,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-02,26.20,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-02,14.26,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-07,15.58,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-07,7.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-09,7.06,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-13,7.48,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-26,39.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-26,2.64,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-26,22.22,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-27,39.96,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-29,6.01,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-02-10,5.78,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-02-17,6.26,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-16,13.70,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-17,49.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-17,13.29,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-19,14.47,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-01-25,23.07,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-03-06,5.82,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-22,241.47,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-22,8.52,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,42.33,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2018-03-15,28.32,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2018-03-16,7.98,Children and Young People (obsolete)-Childrens Services Unit,AMAZON SVCS EU-UK AMAZON.,,
2018-03-19,9.13,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-16,43.21,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,AMAZON SVCS EU-UK AMAZON.,,
2018-03-16,19.99,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,AMAZON SVCS EU-UK AMAZON.,,
2018-02-27,75.87,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-08,49.99,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-21,6.99,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-12,10.48,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-14,96.35,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-03-25,48.34,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-02-19,21.15,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-02-22,9.40,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-02-25,9.20,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2018-02-25,7.50,Children and Young People (obsolete)-Schools and Children's Services - Non-School,AMAZON SVCS EU-UK AMAZON.,,
2017-11-21,49.36,Chief Executive's Office (obsolete)-Finance Service,AMAZON SVCS EU-UK AMAZON.,,
2017-10-24,49.36,Chief Executive's Office (obsolete)-Finance Service,AMAZON SVCS EU-UK AMAZON.,,
2018-03-26,11.22,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON SVCS EU-UK AMAZON.,,
2018-02-09,108.32,Communities & Service Support (obsolete)-Customer Services and Communications,AMAZON SVCS EU-UK AMAZON.,,
2017-12-02,7.99,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK PRIME AMZN.CO.U,,
2017-11-16,7.99,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK PRIME AMZN.CO.U,,
2017-05-16,7.99,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK PRIME AMZN.CO.U,,
2017-02-16,7.99,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK PRIME AMZN.CO.U,,
2016-10-16,7.99,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK PRIME AMZN.CO.U,,
2016-09-16,7.99,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK PRIME AMZN.CO.U,,
2017-12-02,38.07,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-12-02,9.34,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-12-02,70.05,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-12-03,26.91,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-12-10,21.59,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-12-11,11.27,Children and Young People (obsolete)-Childrens Services Unit,AMAZON UK RETAIL AMAZON.C,,
2018-01-16,20.27,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON UK RETAIL AMAZON.C,,
2017-10-19,13.24,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK RETAIL AMAZON.C,,
2017-08-31,99.99,Chief Executive's Office (obsolete)-Finance Service,AMAZON UK RETAIL AMAZON.C,,
2017-11-30,33.47,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK,,
2017-12-01,6.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK,,
2017-12-01,13.97,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK,,
2017-12-07,8.29,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK,,
2017-12-12,31.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK,,
2017-12-14,15.87,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK,,
2017-12-01,6.87,Children and Young People (obsolete)-Childrens Services Unit,AMAZON.CO.UK,,
2017-08-09,14.98,Children and Young People (obsolete)-Childrens Care Services,AMAZON.CO.UK,,
2017-10-18,33.26,Chief Executive's Office (obsolete)-Finance Service,AMAZON.CO.UK,,
2017-07-06,24.90,Chief Executive's Office (obsolete)-Finance Service,AMAZON.CO.UK,,
2017-06-21,58.70,Chief Executive's Office (obsolete)-Finance Service,AMAZON.CO.UK,,
2018-03-25,3.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZ*Amazon US,,
2017-10-30,33.25,Chief Executive's Office (obsolete)-Finance Service,AMZ*MEGABROKERS 024766175,,
2018-03-02,10.95,Communities & Service Support (obsolete)-Customer Services and Communications,ANCESTRY.CO.UK,,
2018-01-26,23.43,Communities & Service Support (obsolete)-Safer Cleaner Greener,ANDREW PAGE,,
2018-02-09,18.67,Communities & Service Support (obsolete)-Safer Cleaner Greener,ANDREW PAGE,,
2018-03-05,41.79,Communities & Service Support (obsolete)-Safer Cleaner Greener,ANDREW PAGE,,
2018-03-07,7.41,Communities & Service Support (obsolete)-Safer Cleaner Greener,ANDREW PAGE,,
2018-03-20,7.41,Communities & Service Support (obsolete)-Safer Cleaner Greener,ANDREW PAGE,,
2018-03-23,165.83,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",AO RETAIL LIMITED,,
2018-02-28,241.67,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",APPLIANCE WORLD,,
2018-03-09,104.17,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-03-13,137.50,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-03-15,300.00,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-03-27,495.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-01-26,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-01-30,362.50,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-02-02,100.00,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-02-26,104.17,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-01-16,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2018-01-24,324.17,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2017-12-19,141.67,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2017-12-21,104.17,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2017-12-21,45.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2017-11-30,156.41,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCEDIRECT CO,,
2018-03-05,10.99,Economy and Environment (obsolete)-Planning & Building Control,ARCO LTD,,
2018-03-06,12.49,Children and Young People (obsolete)-Childrens Care Services,ARGOS HALIFAX INSI,,
2018-03-01,32.97,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",ARGOS HALIFAX INSI,,
2018-03-12,8.32,Children and Young People (obsolete)-Schools and Children's Services - Non-School,ARGOS HALIFAX INSI,,
2017-04-06,20.82,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,ARGOS HALIFAX INSI,,
2018-03-07,249.96,Children and Young People (obsolete)-Schools and Children's Services - Non-School,ARGOS LTD,,
2018-03-07,249.96,Children and Young People (obsolete)-Schools and Children's Services - Non-School,ARGOS LTD,,
2018-03-23,14.98,Children and Young People (obsolete)-Childrens Care Services,ARGOS LTD,,
2018-03-26,10.82,Children and Young People (obsolete)-Childrens Care Services,ARGOS LTD,,
