Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408889,40227,990.00,LSI Ltd,S51004,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56174089,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408886,40347,1080.00,LSI Ltd,S51004,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56164088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408887,40347,139.00,LSI Ltd,S51004,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56164088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-12,21369773,04FEB-03MAR,3556.30,Lands House Nursing Home,S52279,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-12,21369774,04FEB-03MAR,4113.44,Lands House Nursing Home,S52279,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-12,21369775,04FEB-03MAR,8146.88,Lands House Nursing Home,S52279,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-12,21369776,04FEB-03MAR,4662.64,Lands House Nursing Home,S52279,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-12,21369779,04FEB-03MAR,3362.00,Lawwood Ltd,S114238,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88775899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-28,21449434,124910,1850.00,Learning Nexus Limited,S78884,,Deputy Chief Executive-Human Resources,Expenses,86351601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-20,21434417,SBS 22Feb13,119802.23,Lee Mount Primary School,S12694,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-14,21373850,6810050392,676.00,Leeds City Council,S33225,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-14,21373852,6810050392,155.00,Leeds City Council,S33225,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-14,21373851,6810050392,2015.00,Leeds City Council,S33225,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408798,6290368688,10.00,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,56042047,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408801,6290368688,10.00,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,56042047,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408802,6290368688,70.00,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,56042047,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408797,6290368688,324.00,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408799,6290368688,10.00,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,56042047,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21408800,6290368688,10.00,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,56042047,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21409006,6810049400,2191.58,Leeds City Council,S33225,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68405110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21409007,6810049400,1831.97,Leeds City Council,S33225,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68405110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-18,21378698,HETS 2012/13 CMBC,23966.00,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Joint Authorities,565052056208,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436673,6290358562,1635.88,Leeds City Council,S33225,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,575000119273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436672,6290358562,3124.55,Leeds City Council,S33225,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,575000119273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436675,6290358562,5.51,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436676,6290358562,60.59,Leeds City Council,S33225,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,575000119273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436677,6290358562,29.47,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436678,6290358562,324.19,Leeds City Council,S33225,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,575000119273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436671,6290358562,284.05,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436670,6290358562,11.02,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436669,6290358562,121.18,Leeds City Council,S33225,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,575000119273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436627,6290358562,270.73,Leeds City Council,S33225,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,575000119273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436626,6290358562,24.61,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436674,6290358562,148.72,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436625,6290358562,120.24,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-21,21436624,6290358562,1322.64,Leeds City Council,S33225,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,575000119273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21441388,6290365319,2666.00,Leeds City Council,S33225,,Chief Executive's Office-Law & Administration Service,Services,80434408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440307,6290368727,43.52,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440308,6290368727,3.96,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440309,6290368727,0.83,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440310,6290368727,9.11,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440311,6290368727,43.52,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440312,6290368727,3.96,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440313,6290368727,0.83,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440314,6290368727,9.11,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440315,6290368727,398.25,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440316,6290368727,36.20,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440250,6290368727,1201.24,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440251,6290368727,109.20,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440252,6290368727,113.07,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440253,6290368727,1243.75,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440254,6290368727,79.31,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440255,6290368727,7.21,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440256,6290368727,12.24,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440257,6290368727,134.60,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440258,6290368727,226.68,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440259,6290368727,20.60,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440260,6290368727,14.35,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440261,6290368727,157.87,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440262,6290368727,710.42,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440263,6290368727,64.58,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440264,6290368727,36.25,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440265,6290368727,398.73,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440266,6290368727,468.55,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440267,6290368727,42.59,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440268,6290368727,13.06,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440269,6290368727,143.70,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440270,6290368727,128.52,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440271,6290368727,11.68,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440272,6290368727,32.10,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440273,6290368727,353.18,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440274,6290368727,113.34,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440275,6290368727,10.30,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440276,6290368727,29.07,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440277,6290368727,319.79,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440278,6290368727,137.63,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440279,6290368727,12.51,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440280,6290368727,6.10,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440281,6290368727,66.19,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440287,6290368727,229.72,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440288,6290368727,20.88,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440289,6290368727,13.70,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440290,6290368727,150.78,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440291,6290368727,196.33,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440292,6290368727,17.85,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440293,6290368727,16.74,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440294,6290368727,184.18,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440295,6290368727,642.62,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440296,6290368727,58.42,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440297,6290368727,28.06,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440298,6290368727,308.66,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440299,6290368727,167.99,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440300,6290368727,15.27,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440301,6290368727,3.96,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Other Recharges,56769R4X,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440302,6290368727,43.52,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-02-25,21440303,6290368727,43.52,Leeds City Council,S33225,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials (Cont),566241568000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
