Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-04-04,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,242.10,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-04,80.70,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,777.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,1795.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,1795.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,799.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,757.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,2619.36,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,699.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,436.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,306.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,75.09,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,545.70,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,2815.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,770.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,2203.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,737.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,749.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,2815.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,598.14,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-25,774.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2013-04-02,2225.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2013-04-02,4450.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2013-04-02,3800.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2013-04-08,1900.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2013-04-08,2225.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2013-04-11,3102.00,Communities-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2013-04-02,150.00,Deputy Chief Executive-Human Resources,HT Direct Training Services Ltd,,
2013-04-02,760.00,Deputy Chief Executive-Human Resources,HT Direct Training Services Ltd,,
2013-04-10,1000.00,Economy and Environment-Regeneration,Hague Nicholls Ltd,,
2013-04-29,525.08,Children and Young People-Schools and Children's Services - Non-School,Halifax & District YMCA,,
2013-04-29,262.54,Children and Young People-Schools and Children's Services - Non-School,Halifax & District YMCA,,
2013-04-12,790.00,Children and Young People-Schools and Children's Services - Non-School,Halifax District Scouts,,
2013-04-08,6250.00,Communities-Community Safety & Support,Halifax Festival,,
2013-04-03,153229.50,Children and Young People-Education,Halifax High School,,
2013-04-19,454224.00,Children and Young People-Education,Halifax High School,,
2013-04-09,865.08,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2013-04-04,93.60,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-04,410.32,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-04,177.63,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-04,987.90,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-11,90000.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,509.02,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,950.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,862.22,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,950.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,660.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,782.50,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,1428.05,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,2791.45,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,1124.99,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,1427.97,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,679.95,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,558.40,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-29,632.10,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2013-04-04,2787.06,Children and Young People-Schools and Children's Services - Non-School,Halifax Pipework Services,,
2013-04-08,5000.00,Communities-Community Safety & Support,Handmade Parade CIC,,
2013-04-02,1028.00,Economy and Environment-Markets,Hanson Plywood Ltd,,
2013-04-09,2234.64,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2013-04-09,5185.20,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2013-04-09,3591.39,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2013-04-18,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-18,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-18,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-18,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-18,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-25,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-25,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-25,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-25,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-25,979.40,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2013-04-04,917.72,"Adults, Health and Social Care-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2013-04-09,6000.00,Economy and Environment-Highways and Engineering Services,Haven Building & Maintenance Ltd,,
2013-04-10,16828.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2013-04-10,8400.00,Chief Executive's Office-Law & Administration Service,Haven Building & Maintenance Ltd,,
2013-04-11,8708.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2013-04-11,5874.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2013-04-25,830.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2013-04-25,2076.55,Communities-Sport & Countryside,Haven Building & Maintenance Ltd,,
2013-04-25,540.00,Communities-Museums & Arts,Haven Building & Maintenance Ltd,,
2013-04-25,960.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2013-04-25,940.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2013-04-29,1166.50,Economy and Environment-Planning & Building Control,Haven Building & Maintenance Ltd,,
2013-04-29,690.00,Economy and Environment-Planning & Building Control,Haven Building & Maintenance Ltd,,
2013-04-04,6960.00,Economy and Environment-Regeneration - Capital,Hawcroft & Son,,
2013-04-15,520.00,Economy and Environment-Regeneration - Capital,Hawcroft & Son,,
2013-04-09,11140.69,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2013-04-09,4125.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2013-04-18,6488.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2013-04-09,6155.16,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2013-04-09,3159.16,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2013-04-09,14132.75,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2013-04-09,3076.73,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2013-04-09,1538.79,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2013-04-09,1760.72,"Adults, Health and Social Care-Adult Health & Social Care",Heaton Grange Rest Home,,
2013-04-11,10375.00,Communities-Community Safety & Support,Hebden Bridge Community Association,,
2013-04-04,3300.00,Communities-Libraries Info & Tourism,Hebden Bridge Picture House,,
2013-04-09,7747.27,Children and Young People-Childrens Services Unit,Hebden Bridge Private Day Nursery,,
2013-04-09,1249.56,Children and Young People-Childrens Services Unit,Hebden Bridge Private Day Nursery,,
2013-04-03,17008.62,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2013-04-19,50419.00,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2013-04-02,7143.00,Chief Executive's Office-Other Services,Hebden Royd Town Council,,
2013-04-02,35995.00,Chief Executive's Office-Other Services,Hebden Royd Town Council,,
2013-04-19,5487.78,Economy and Environment-Highways and Engineering Services,Hebden Royd Town Council,,
2013-04-04,350.00,Children and Young People-Childrens Care Services,Helen Chapman,,
2013-04-04,225.00,Children and Young People-Childrens Care Services,Helen Chapman,,
2013-04-04,350.00,Children and Young People-Childrens Care Services,Helen Chapman,,
2013-04-09,3828.32,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2013-04-09,10425.76,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2013-04-09,5933.68,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2013-04-23,457.20,Communities-Safer Cleaner Greener,Helping Hand Company,,
2013-04-04,160.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,80.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,50.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,190.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,100.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,80.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,120.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,150.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-04,200.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2013-04-09,4785.12,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society for Blind People,,
2013-04-03,11136.78,Children and Young People-Education,Heptonstall J I & N School,,
2013-04-19,33004.00,Children and Young People-Education,Heptonstall J I & N School,,
2013-04-02,952.00,Chief Executive's Office-Other Services,Heptonstall Parish Council,,
2013-04-02,1349.00,Chief Executive's Office-Other Services,Heptonstall Parish Council,,
2013-04-15,8661.82,Economy and Environment-Housing Services - Capital,Herbert T Forrest Ltd,,
2013-04-15,980.00,Economy and Environment-Housing Services - Capital,Herbert T Forrest Ltd,,
2013-04-15,6328.98,Economy and Environment-Housing Services - Capital,Herbert T Forrest Ltd,,
2013-04-12,2058.00,Children and Young People-Education - Capital,Hewitt Freeborn Associates,,
2013-04-12,1853.40,Children and Young People-Education - Capital,Hewitt Freeborn Associates,,
2013-04-12,2480.40,Children and Young People-Education - Capital,Hewitt Freeborn Associates,,
2013-04-12,2058.00,Children and Young People-Education - Capital,Hewitt Freeborn Associates,,
2013-04-09,3241.15,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2013-04-09,3884.74,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2013-04-03,35782.00,Children and Young People-Education,Highbury School,,
2013-04-04,847.82,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2013-04-19,106069.00,Children and Young People-Education,Highbury School,,
2013-04-02,5320.00,"Adults, Health and Social Care-Adult Health & Social Care",Hill-Rom Ltd,,
2013-04-11,3011.43,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2013-04-15,3317.00,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2013-04-15,3830.71,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2013-04-15,3830.71,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2013-04-11,3995.00,Economy and Environment-Regeneration,Hillrich Ltd,,
2013-04-09,17410.54,Children and Young People-Childrens Services Unit,Hilltops Pre School,,
2013-04-10,447.40,Communities-Recreation & Support,Hilton Cabinet Co Ltd,,
2013-04-09,32488.56,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Day Nurseries Ltd,,
2013-04-09,1696.09,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Day Nurseries Ltd,,
2013-04-09,19147.10,Children and Young People-Childrens Services Unit,Hipperholme Grammar Junior School,,
2013-04-09,9246.74,Children and Young People-Childrens Services Unit,Hollins Day Care,,
2013-04-09,17203.28,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2013-04-09,4286.18,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2013-04-22,2470.00,Children and Young People-Childrens Care Services,Hollybank Trust,,
2013-04-22,499.50,Children and Young People-Childrens Care Services,Hollybank Trust,,
2013-04-09,2100.00,"Adults, Health and Social Care-Adult Health & Social Care",Holme Manor Residential Care Home,,
2013-04-16,4762.90,Economy and Environment-Transport Services,Holmfield Private Hire,,
2013-04-09,1438.60,"Adults, Health and Social Care-Adult Health & Social Care",Holy Cross Care Home,,
2013-04-03,22808.35,Children and Young People-Education,Holywell Green Primary School,,
2013-04-19,67616.00,Children and Young People-Education,Holywell Green Primary School,,
2013-04-16,50000.00,Children and Young People-Childrens Services Unit,Home-Start Calderdale,,
2013-04-29,834.75,"Adults, Health and Social Care-Adult Health & Social Care",Homecraft Rolyan Ltd,,
2013-04-29,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Homecraft Rolyan Ltd,,
2013-04-11,3932.50,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,3932.50,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,3932.50,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-11,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-16,3932.50,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-16,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-16,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2013-04-22,9466.29,Economy and Environment-Highways and Engineering Services,Homes and Communities Agency,,
2013-04-09,4581.72,Children and Young People-Childrens Services Unit,Hopscotch Corner,,
2013-04-09,5623.02,Children and Young People-Childrens Services Unit,Hopscotch Tuel Lane Ltd,,
2013-04-09,1728.40,"Adults, Health and Social Care-Adult Health & Social Care",Hopton Care Cottages,,
2013-04-08,1841.51,Communities-Museums & Arts,Hormonal Housewives Ltd,,
2013-04-09,2729.00,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2013-04-09,15091.10,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2013-04-16,12.30,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,172.20,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,442.84,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,393.92,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,258.44,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,393.92,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,172.11,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,129.22,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-16,335.30,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-25,11980.00,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-25,5678.62,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-25,5978.02,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-25,11980.00,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-25,5678.62,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-25,470.90,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-25,5978.02,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2013-04-04,3825.00,Deputy Chief Executive-ICT Services,Hudson & Pearson Ltd,,
2013-04-29,1955.17,Economy and Environment-Housing Services - Capital,Hugh Steeper Ltd,,
2013-04-25,135.00,Children and Young People-Children and Young People's Serv - Central Depts.,Humanware Europe Ltd,,
2013-04-25,20.00,Children and Young People-Children and Young People's Serv - Central Depts.,Humanware Europe Ltd,,
2013-04-25,45.00,Children and Young People-Children and Young People's Serv - Central Depts.,Humanware Europe Ltd,,
2013-04-25,135.00,Children and Young People-Children and Young People's Serv - Central Depts.,Humanware Europe Ltd,,
2013-04-25,3945.00,Children and Young People-Children and Young People's Serv - Central Depts.,Humanware Europe Ltd,,
2013-04-09,1673.56,"Adults, Health and Social Care-Adult Health & Social Care",Humberside Independent Care Ass Ltd re The Hollies,,
2013-04-09,1477.00,"Adults, Health and Social Care-Adult Health & Social Care",Humberside Independent Care Assoc Re Danes Lea,,
2013-04-09,6247.80,Children and Young People-Childrens Services Unit,Humpty Dumpty Playgroup,,
2013-04-09,1954.80,"Adults, Health and Social Care-Adult Health & Social Care",Hurstead House Nursing Home,,
2013-04-09,1954.80,"Adults, Health and Social Care-Adult Health & Social Care",Hurstead House Nursing Home,,
2013-04-04,199.50,Economy and Environment-Building Cleaning Traded Service,Hutton & Cawood Ltd,,
2013-04-04,199.50,Economy and Environment-Building Cleaning Traded Service,Hutton & Cawood Ltd,,
2013-04-04,199.50,Economy and Environment-Building Cleaning Traded Service,Hutton & Cawood Ltd,,
2013-04-04,199.50,Economy and Environment-Building Cleaning Traded Service,Hutton & Cawood Ltd,,
2013-04-04,3413.00,"Adults, Health and Social Care-Adult Health & Social Care",Hutton & Cawood Ltd,,
2013-04-26,737.00,Children and Young People-Schools and Children's Services - Non-School,Hutton & Cawood Ltd,,
2013-04-15,787.50,Children and Young People-Childrens Care Services,IKEA SHOP ONLINE CNP,,
2013-04-16,595.92,Children and Young People-Children and Young People's Serv - Central Depts.,IKEA SHOP ONLINE CNP,,
2013-04-04,10330.58,Economy and Environment-Planning & Building Control,IRG Advisors LLP T/A Odgers Berndston,,
2013-04-18,8564.64,Economy and Environment-Planning & Building Control,IRG Advisors LLP T/A Odgers Berndston,,
2013-04-02,495.00,Communities-Customer Services and Communications,IRRV,,
2013-04-09,31223.25,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care (North) Ltd re Summerfield House,,
2013-04-09,20948.33,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care (North) Ltd re Summerfield House,,
2013-04-09,2035.35,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care (North) Ltd re Summerfield House,,
2013-04-09,1882.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2013-04-09,42719.97,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes re Savile Park Care Home,,
2013-04-09,4760.29,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes re Savile Park Care Home,,
2013-04-09,1728.40,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Carehomes (Kirklees) Ltd re Greenacres,,
2013-04-02,2567.50,Chief Executive's Office-Law & Administration Service,Idox Software Ltd,,
2013-04-02,1250.00,Deputy Chief Executive-Human Resources,Idox Software Ltd,,
2013-04-04,3421.68,Economy and Environment-Planning & Building Control,Idox Software Ltd,,
2013-04-11,1250.00,Deputy Chief Executive-Human Resources,Idox Software Ltd,,
2013-04-25,2772.90,Economy and Environment-Planning & Building Control,Idox Software Ltd,,
2013-04-25,1000.00,Chief Executive's Office-Law & Administration Service,Iken Business Ltd,,
2013-04-25,1400.04,Chief Executive's Office-Law & Administration Service,Iken Business Ltd,,
2013-04-25,6999.96,Chief Executive's Office-Law & Administration Service,Iken Business Ltd,,
2013-04-11,228.00,"Adults, Health and Social Care-Adult Health & Social Care",Image Data Group Ltd,,
2013-04-11,297.00,"Adults, Health and Social Care-Adult Health & Social Care",Image Data Group Ltd,,
2013-04-08,795.00,"Adults, Health and Social Care-Adult Health & Social Care",Impact Marketing & Publicity,,
2013-04-10,1844.34,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-10,755.21,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-10,257.72,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-10,322.17,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-10,997.56,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-10,2954.73,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-10,734.25,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-10,201.32,Economy and Environment-Highways and Engineering Services,Imperial Civil Enforcement Solutions Ltd,,
2013-04-02,757.30,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,195.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,138.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,35.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,35.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,35.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,47.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,50.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,50.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,7.50,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,175.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,35.00,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,93.06,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,69.56,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
2013-04-02,234.06,Children and Young People-Children and Young People's Serv - Central Depts.,Inclusive Technology Ltd,,
