Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-09-05,73.60,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2014-09-05,294.40,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2014-09-05,73.60,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2014-09-05,8.60,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2014-09-04,634.00,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-04,274.50,Children and Young People-Childrens Care Services,Gough & Kelly Ltd,,
2014-09-04,399.50,Communities & Business Change-Safer Cleaner Greener,Gough & Kelly Ltd,,
2014-09-04,604.75,Economy and Environment-Markets,Gough & Kelly Ltd,,
2014-09-04,604.75,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-04,604.75,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-04,256.20,Communities & Business Change-Safer Cleaner Greener,Gough & Kelly Ltd,,
2014-09-04,604.75,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-04,604.75,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-04,357.00,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-04,619.50,Economy and Environment-Regeneration,Gough & Kelly Ltd,,
2014-09-04,604.75,Economy and Environment-Highways and Engineering Services,Gough & Kelly Ltd,,
2014-09-09,442.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Sport & Countryside,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Safer Cleaner Greener,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-09,1037.26,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-09,1037.26,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-09,1362.26,Children and Young People-Childrens Care Services,Gough & Kelly Ltd,,
2014-09-09,1037.26,Children and Young People-Childrens Care Services,Gough & Kelly Ltd,,
2014-09-09,1362.26,Economy and Environment-Regeneration,Gough & Kelly Ltd,,
2014-09-09,1687.26,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-09,1037.26,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,442.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,767.26,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-09,125.00,Communities & Business Change-Safer Cleaner Greener,Gough & Kelly Ltd,,
2014-09-09,442.26,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,125.00,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Children and Young People's Serv - Central Depts.,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,767.26,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Childrens Care Services,Gough & Kelly Ltd,,
2014-09-09,767.26,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,767.26,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Childrens Services Unit,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-09,767.26,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Recreation & Support,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Recreation & Support,Gough & Kelly Ltd,,
2014-09-09,767.26,Communities & Business Change-Recreation & Support,Gough & Kelly Ltd,,
2014-09-09,767.26,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-15,25.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-15,25.00,Communities & Business Change-Safer Cleaner Greener,Gough & Kelly Ltd,,
2014-09-15,25.00,Economy and Environment-Regeneration,Gough & Kelly Ltd,,
2014-09-15,25.00,Communities & Business Change-Sport & Countryside,Gough & Kelly Ltd,,
2014-09-15,50.00,Children and Young People-Childrens Services Unit,Gough & Kelly Ltd,,
2014-09-15,50.00,Communities & Business Change-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2014-09-15,50.00,"Adults, Health and Social Care-Adult Health & Social Care",Gough & Kelly Ltd,,
2014-09-15,125.00,Children and Young People-Children and Young People's Serv - Central Depts.,Gough & Kelly Ltd,,
2014-09-15,25.00,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-15,50.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-15,25.00,Communities & Business Change-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2014-09-15,25.00,Economy and Environment-Highways and Engineering Services,Gough & Kelly Ltd,,
2014-09-15,25.00,Economy and Environment-Highways and Engineering Services,Gough & Kelly Ltd,,
2014-09-15,50.00,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-15,25.00,Economy and Environment-Regeneration,Gough & Kelly Ltd,,
2014-09-15,25.00,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2014-09-15,25.00,Communities & Business Change-Safer Cleaner Greener,Gough & Kelly Ltd,,
2014-09-15,25.00,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-15,50.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-15,50.00,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-15,25.00,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-15,50.00,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-15,50.00,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-15,65.00,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-15,65.00,Communities & Business Change-Libraries Info & Tourism,Gough & Kelly Ltd,,
2014-09-15,65.00,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-15,50.00,Communities & Business Change-Museums & Arts,Gough & Kelly Ltd,,
2014-09-15,50.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-15,65.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2014-09-18,40771.25,Chief Executive's Office-Other Services,Grant Thornton UK LLP,,
2014-09-02,11438.28,Children and Young People-Childrens Services Unit,Greetland Private Day Nursery,,
2014-09-23,7000.00,Communities & Business Change-Community Safety & Support,Groundwork Environmental Services (Leeds),,
2014-09-02,900.00,Chief Executive's Office-Finance Service,Guardian News & Media Ltd,,
2014-09-05,900.00,"Adults, Health and Social Care-Adult Health & Social Care",Guardian News & Media Ltd,,
2014-09-10,1100.00,Economy and Environment-Highways and Engineering Services,Guest Automotive Ltd,,
2014-09-17,417.42,Children and Young People-Childrens Care Services,H Lippiatt,,
2014-09-03,781.55,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2014-09-03,814.95,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,95.25,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,53.95,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,53.95,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,62.79,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2014-09-04,82.65,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2014-09-04,82.65,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,76.26,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,82.65,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,76.26,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,100.75,Economy and Environment-Housing Services,H20 Chemicals Ltd,,
2014-09-04,76.26,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,76.26,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2014-09-04,76.26,Children and Young People-Childrens Care Services,H20 Chemicals Ltd,,
2014-09-04,108.07,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-04,108.07,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-04,108.07,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-04,108.07,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-04,108.07,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Libraries Info & Tourism,H20 Chemicals Ltd,,
2014-09-04,76.26,Economy and Environment-Corporate Asset and Facilities Management,H20 Chemicals Ltd,,
2014-09-04,76.26,Economy and Environment-Markets,H20 Chemicals Ltd,,
2014-09-04,76.26,Children and Young People-Childrens Care Services,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Libraries Info & Tourism,H20 Chemicals Ltd,,
2014-09-04,80.30,Communities & Business Change-Sport & Countryside,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Markets,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Markets,H20 Chemicals Ltd,,
2014-09-04,76.26,Communities & Business Change-Museums & Arts,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,62.79,Children and Young People-Schools and Children's Services - Non-School,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,95.25,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Libraries Info & Tourism,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,82.65,Communities & Business Change-Museums & Arts,H20 Chemicals Ltd,,
2014-09-04,62.79,Communities & Business Change-Safer Cleaner Greener,H20 Chemicals Ltd,,
2014-09-04,62.79,Economy and Environment-Building Cleaning Traded Service,H20 Chemicals Ltd,,
2014-09-04,62.79,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,53.95,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,62.79,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,53.95,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,52.02,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,53.95,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,53.95,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,105.97,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,53.95,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,62.79,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-04,62.79,"Adults, Health and Social Care-Adult Health & Social Care",H20 Chemicals Ltd,,
2014-09-05,111.60,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-05,103.00,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-05,103.00,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-05,103.00,Communities & Business Change-Sport & Leisure Management DSO,H20 Chemicals Ltd,,
2014-09-09,1838.55,Communities & Business Change-Safer Cleaner Greener,HAGS-SMP Ltd,,
2014-09-09,821.94,Communities & Business Change-Safer Cleaner Greener,HAGS-SMP Ltd,,
2014-09-23,1844.00,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited,,
2014-09-10,2046.00,Economy and Environment-Highways and Engineering Services,HCL Safety Ltd,,
2014-09-10,245.84,Economy and Environment-Highways and Engineering Services,HCL Safety Ltd,,
2014-09-03,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,850.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,2247.36,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,1831.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,1831.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,407.62,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,407.62,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,637.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,2871.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,3116.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,504.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,506.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,769.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,445.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,890.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,310.59,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-03,2871.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-04,2658.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-04,9876.92,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-04,9177.42,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-09-17,1374.00,Communities & Business Change-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2014-09-23,600.00,Communities & Business Change-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2014-09-23,2553.00,Communities & Business Change-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2014-09-23,750.00,Communities & Business Change-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2014-09-23,675.00,Communities & Business Change-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2014-09-02,4366.00,Economy and Environment-Housing Services - Capital,HX2 Maintenance Services Ltd,,
2014-09-02,4734.00,Economy and Environment-Housing Services - Capital,HX2 Maintenance Services Ltd,,
2014-09-09,5448.00,Economy and Environment-Housing Services - Capital,HX2 Maintenance Services Ltd,,
2014-09-12,728.17,Communities & Business Change-Libraries Info & Tourism,Halifax Agricultural Show Society,,
2014-09-23,7250.00,Communities & Business Change-Community Safety & Support,Halifax Festival,,
2014-09-05,3798.00,Children and Young People-Education - Capital,Halifax High,,
2014-09-15,35000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax High,,
2014-09-02,32488.56,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2014-09-09,1272.96,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2014-09-02,20185.20,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-09-09,5140.80,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-09-10,4491.03,Children and Young People-Schools and Children's Services - Non-School,Halifax Opportunities Trust,,
2014-09-11,226989.00,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2014-09-23,40000.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-09-24,226989.00,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2014-09-22,2391.00,Economy and Environment-Regeneration - Capital,Halifax Pipework Services,,
2014-09-17,24.00,Children and Young People-Schools and Children's Services - Non-School,Halifax Ski & Snowboard Centre,,
2014-09-17,96.00,Children and Young People-Schools and Children's Services - Non-School,Halifax Ski & Snowboard Centre,,
2014-09-17,96.00,Children and Young People-Schools and Children's Services - Non-School,Halifax Ski & Snowboard Centre,,
2014-09-17,108.00,Children and Young People-Schools and Children's Services - Non-School,Halifax Ski & Snowboard Centre,,
2014-09-17,96.00,Children and Young People-Schools and Children's Services - Non-School,Halifax Ski & Snowboard Centre,,
2014-09-03,14459.29,Children and Young People-Childrens Care Services,Halliwell Homes Ltd,,
2014-09-30,2000.00,Communities & Business Change-Community Safety & Support,Handmade Parade CIC,,
2014-09-11,365.00,Communities & Business Change-Service Development - Client Services,Hargreaves Foundry Ltd,,
2014-09-11,2300.00,Communities & Business Change-Service Development - Client Services,Hargreaves Foundry Ltd,,
2014-09-11,1825.00,Communities & Business Change-Service Development - Client Services,Hargreaves Foundry Ltd,,
2014-09-23,2301.24,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2014-09-23,9364.96,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2014-09-23,3575.84,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2014-09-16,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-09-16,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-09-16,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-09-16,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-09-16,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-09-01,11523.00,Communities & Business Change-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2014-09-01,900.00,Economy and Environment-Planning & Building Control,Haven Building & Maintenance Ltd,,
2014-09-03,1900.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2014-09-04,672.00,Communities & Business Change-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2014-09-11,2877.76,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-11,636.20,Communities & Business Change-Sport & Countryside,Haven Building & Maintenance Ltd,,
2014-09-15,9850.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2014-09-15,2800.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2014-09-17,4874.00,Economy and Environment-Housing Services - Capital,Haven Building & Maintenance Ltd,,
2014-09-18,500.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2014-09-18,460.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2014-09-18,450.00,Economy and Environment-Highways and Engineering Services,Haven Building & Maintenance Ltd,,
2014-09-18,2137.00,Communities & Business Change-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2014-09-18,540.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2014-09-22,890.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2014-09-22,4175.00,Children and Young People-Primary Schools,Haven Building & Maintenance Ltd,,
2014-09-22,1500.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-22,917.72,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2014-09-22,16734.02,Economy and Environment-Planning & Building Control,Haven Building & Maintenance Ltd,,
2014-09-23,1500.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-23,2877.76,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-23,28600.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-23,2550.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-23,5495.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-23,2877.76,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-26,2877.76,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2014-09-26,960.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2014-09-26,3350.00,"Adults, Health and Social Care-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2014-09-26,2500.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2014-09-23,8307.68,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2014-09-23,8536.66,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
