Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-12-16,1020.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-16,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-16,1020.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-16,881.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-16,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,2525.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,1942.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,2515.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,1576.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-23,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2014-12-02,358.40,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2014-12-02,659.75,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2014-12-15,444.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2014-12-15,690.00,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2014-12-22,5409.01,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2014-12-22,6675.07,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2014-12-22,786.60,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2014-12-22,11854.35,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2014-12-24,9611.65,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2014-12-11,460.00,Economy and Environment-Regeneration,James Chambers (Timber Merchants) Ltd,,
2014-12-11,12.24,Economy and Environment-Regeneration,James Chambers (Timber Merchants) Ltd,,
2014-12-09,1137.64,"Adults, Health and Social Care-Adult Health & Social Care",James Shepherd Ltd,,
2014-12-18,1388.40,Children and Young People-Childrens Services Unit,Jane Stead,,
2014-12-19,1193.94,Children and Young People-Childrens Services Unit,Jane Stead,,
2014-12-19,596.97,Children and Young People-Childrens Services Unit,Janet Mansley,,
2014-12-02,557.70,Economy and Environment-Highways and Engineering Services,Janina Koprowska,,
2014-12-03,1206.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-24,1206.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-16,1417.00,Deputy Chief Executive-Human Resources,REDACTED PERSONAL DATA,,
2014-12-02,476.50,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,476.50,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,476.50,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,476.50,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,476.50,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,238.25,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,238.25,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,130.34,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,476.50,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-02,11153.84,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-02,1133.60,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,1524.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,8443.91,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,245.43,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,581.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,613.63,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,329.12,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,742.57,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,953.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,2930.22,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-02,98.18,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-02,476.50,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-23,24.55,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,1069.36,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,703.52,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,73.64,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,1374.64,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,420.60,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-23,5860.44,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-23,1413.44,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,605.76,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,605.76,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,201.92,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,403.84,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,403.84,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-23,403.84,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-23,15972.92,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2014-12-23,2014.23,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,1524.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,4530.43,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,1793.73,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,245.45,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,24.55,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-23,1066.70,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2014-12-19,528.66,Children and Young People-Childrens Services Unit,Jill Triller,,
2014-12-19,1193.94,Children and Young People-Childrens Services Unit,Jill Triller,,
2014-12-23,500.00,Economy and Environment-Regeneration,John A McCormack,,
2014-12-24,4000.00,Children and Young People-Children and Young People's Serv - Central Depts.,John Burwell Education Consultant Limited,,
2014-12-30,1980.00,Deputy Chief Executive-Human Resources,Johnson Training,,
2014-12-30,1105.00,Deputy Chief Executive-Human Resources,Johnson Training,,
2014-12-09,748.00,Economy and Environment-Transport Services,Johnston Publishing (News Direct),,
2014-12-19,459.00,Communities & Service Support-Customer Services and Communications,Johnston Publishing (News Direct),,
2014-12-24,700.00,Communities & Service Support-Museums & Arts,Johnston Publishing (News Direct),,
2014-12-09,707.50,Children and Young People-Childrens Services Unit,Jubilee Children's Centre,,
2014-12-18,1359.71,Children and Young People-Childrens Services Unit,Jubilee Children's Centre,,
2014-12-19,14924.25,Children and Young People-Childrens Services Unit,Jubilee Children's Centre,,
2014-12-22,26433.00,Children and Young People-Childrens Services Unit,Jubilee Children's Centre,,
2014-12-16,1417.00,Deputy Chief Executive-Human Resources,REDACTED PERSONAL DATA,,
2014-12-15,725.00,Deputy Chief Executive-Human Resources,Julia Pearmain,,
2014-12-15,725.00,Deputy Chief Executive-Human Resources,Julia Pearmain,,
2014-12-19,3171.96,Children and Young People-Childrens Services Unit,Julie Berrett,,
2014-12-19,596.97,Children and Young People-Childrens Services Unit,Julie Berrett,,
2014-12-19,528.66,Children and Young People-Childrens Services Unit,Julie Wood,,
2014-12-31,6184.57,Economy and Environment-Housing Services - Capital,K Rothery & Son Ltd,,
2014-12-11,13188.77,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-16,26573.08,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-16,5544.53,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-16,456.00,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-16,1166.66,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-16,756.00,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-16,475.20,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-18,8210.24,Deputy Chief Executive-ICT Services,KCOM,,
2014-12-22,135.42,"Adults, Health and Social Care-Adult Health & Social Care",KCOM,,
2014-12-22,564.93,"Adults, Health and Social Care-Adult Health & Social Care",KCOM,,
2014-12-22,12.50,"Adults, Health and Social Care-Adult Health & Social Care",KCOM,,
2014-12-22,956.00,"Adults, Health and Social Care-Adult Health & Social Care",KCOM,,
2014-12-30,500.00,Economy and Environment-Regeneration,Karl Preece,,
2014-12-16,1417.00,Deputy Chief Executive-Human Resources,REDACTED PERSONAL DATA,,
2014-12-04,451.76,Economy and Environment-Highways and Engineering Services,Keltic,,
2014-12-04,527.06,Economy and Environment-Highways and Engineering Services,Keltic,,
2014-12-04,527.06,Economy and Environment-Highways and Engineering Services,Keltic,,
2014-12-04,451.77,Economy and Environment-Highways and Engineering Services,Keltic,,
2014-12-09,1058.50,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2014-12-18,1165.32,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2014-12-22,15859.80,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2014-12-22,17312.13,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2014-12-09,262.50,Economy and Environment-Environmental Services,Killgerm Chemicals Ltd,,
2014-12-09,180.00,Economy and Environment-Environmental Services,Killgerm Chemicals Ltd,,
2014-12-05,1440.00,Economy and Environment-Highways and Engineering Services,Kings Chambers,,
2014-12-11,210.00,Deputy Chief Executive-Human Resources,Kirkdale Industrial Training Services Ltd,,
2014-12-11,210.00,Deputy Chief Executive-Human Resources,Kirkdale Industrial Training Services Ltd,,
2014-12-19,11250.00,Communities & Service Support-Community Safety & Support,Kirklees Citizens Advice,,
2014-12-16,2176.00,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2014-12-23,579.96,Communities & Service Support-Safer Cleaner Greener,Kone Plc,,
2014-12-10,15085.00,Communities & Service Support-Service Development - Client Services,LAR Ltd,,
2014-12-19,8825.00,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2014-12-19,9950.00,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2014-12-19,800.00,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2014-12-19,49400.00,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2014-12-19,8163.02,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2014-12-19,7431.31,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2014-12-22,3000.00,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2014-12-24,8919.09,Economy and Environment-Regeneration - Capital,LDN Architects LLP,,
2014-12-16,595.00,Economy and Environment-Housing Services,LJF Property Management,,
2014-12-01,2840.00,Economy and Environment-Highways and Engineering Services,Lancashire County Council,,
2014-12-16,16268.40,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2014-12-16,1615.80,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2014-12-16,2111.44,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2014-12-16,4222.88,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2014-12-16,1269.69,Communities & Service Support-Service Development - Client Services,Landscape Engineering Ltd,,
2014-12-05,1060.00,Communities & Service Support-Libraries Info & Tourism,Latitude Mapping Ltd,,
2014-12-16,1417.00,Deputy Chief Executive-Human Resources,REDACTED PERSONAL DATA,,
2014-12-16,3362.00,"Adults, Health and Social Care-Adult Health & Social Care",Lawwood Ltd,,
2014-12-19,2326.10,Children and Young People-Childrens Services Unit,Leah Findlay,,
2014-12-03,603.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-19,3700.62,Children and Young People-Childrens Services Unit,Learn Through Play Childcare Ltd,,
2014-12-16,126238.00,Children and Young People-Education,Lee Mount Primary School,,
2014-12-18,964.80,Children and Young People-Childrens Services Unit,Lee Mount Primary School,,
2014-12-05,1250.00,Deputy Chief Executive-Human Resources,Leeds City College,,
2014-12-17,13544.00,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2014-12-18,2343.67,Chief Executive's Office-Public Health,Leeds Teaching Hospitals NHS Trust,,
2014-12-16,2738.08,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,3379.84,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,1999.08,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,18218.64,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,6553.84,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,3339.76,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,6689.48,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,3613.80,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,1322.49,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,3441.36,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,2971.20,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-16,15243.08,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2014-12-19,596.97,Children and Young People-Childrens Services Unit,Lesley A Muir,,
2014-12-16,1720.32,"Adults, Health and Social Care-Adult Health & Social Care",Leylands Rest Home,,
2014-12-16,1573.48,"Adults, Health and Social Care-Adult Health & Social Care",Leyton Healthcare (No 12) Ltd re Springfield Park,,
2014-12-16,1921.60,"Adults, Health and Social Care-Adult Health & Social Care",Leyton Healthcare (No 2) Ltd RE The Mews,,
2014-12-16,1684.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeline Nursing Services Ltd Re St Clares,,
2014-12-09,4100.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-09,2692.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-09,3916.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-09,4100.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-09,4834.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-09,4141.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-09,714.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-16,40170.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-31,4100.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-31,2692.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-31,3916.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-31,4100.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-31,4834.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-31,714.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-31,4141.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2014-12-10,2509.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,4851.12,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,3094.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,5185.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,360.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2815.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,5436.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,4154.12,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2704.36,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2146.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,3512.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,3805.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,344.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,344.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2453.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,3066.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2732.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2564.96,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2788.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,3429.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2871.64,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,446.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,446.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2230.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,3819.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2732.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1951.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2648.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,104.55,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2130.04,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,451.65,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1050.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2728.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1686.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,1884.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-10,2564.96,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1813.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,4892.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1113.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1590.16,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1131.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,2018.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,2537.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1756.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1951.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,2230.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,3819.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,880.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,971.26,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1050.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,3237.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,4454.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1424.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1165.50,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-12,1618.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2014-12-16,113174.00,Children and Young People-Education,Lightcliffe CE Primary School,,
2014-12-19,6872.58,Children and Young People-Childrens Services Unit,Lightcliffe Pre School Playgroup,,
2014-12-19,1691.42,Children and Young People-Childrens Services Unit,Lightcliffe Pre School Playgroup,,
2014-12-03,800.00,Communities & Service Support-Service Development - Client Services,Lightmain Company Ltd,,
2014-12-01,2860.00,Children and Young People-Childrens Care Services,Linda Cains,,
2014-12-19,528.66,Children and Young People-Childrens Services Unit,Linda Helliwell,,
2014-12-16,127922.00,Children and Young People-Education,Ling Bob J&I&N School,,
2014-12-22,742.50,Children and Young People-Childrens Services Unit,Ling Bob J&I&N School,,
2014-12-09,537.23,"Adults, Health and Social Care-Adult Health & Social Care",Lion Picture Framing Supplies Ltd,,
2014-12-16,1911.56,"Adults, Health and Social Care-Adult Health & Social Care",Lister House Ltd,,
2014-12-16,1000.00,Deputy Chief Executive-Human Resources,Little Foot Day Nursery,,
2014-12-19,14802.48,Children and Young People-Childrens Services Unit,Little Foot Day Nursery,,
2014-12-19,4775.76,Children and Young People-Childrens Services Unit,Little Foot Day Nursery,,
2014-12-19,2208.79,Children and Young People-Childrens Services Unit,Little Learners Daycare,,
2014-12-22,16740.90,Children and Young People-Childrens Services Unit,Little Learners Daycare,,
2014-12-16,1000.00,Deputy Chief Executive-Human Resources,Little Lou-Beez Nursery,,
2014-12-18,844.20,Children and Young People-Childrens Services Unit,Little Lou-Beez Nursery,,
2014-12-19,7401.24,Children and Young People-Childrens Services Unit,Little Lou-Beez Nursery,,
2014-12-19,7760.61,Children and Young People-Childrens Services Unit,Little Lou-Beez Nursery,,
2014-12-18,542.70,Children and Young People-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2014-12-19,13649.04,Children and Young People-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2014-12-19,5969.70,Children and Young People-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2014-12-18,844.20,Children and Young People-Childrens Services Unit,Little Tinkers Day Nursery,,
2014-12-19,10396.98,Children and Young People-Childrens Services Unit,Little Tinkers Day Nursery,,
2014-12-19,2387.88,Children and Young People-Childrens Services Unit,Little Tinkers Day Nursery,,
2014-12-16,2805.60,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2014-12-12,570.00,Communities & Service Support-Libraries Info & Tourism,Liz Watkins,,
2014-12-18,225.00,Children and Young People-Childrens Care Services,Lloyds Bank Commercial Finance re Catchpoint,,
2014-12-18,225.00,Children and Young People-Childrens Care Services,Lloyds Bank Commercial Finance re Catchpoint,,
2014-12-18,225.00,Children and Young People-Childrens Care Services,Lloyds Bank Commercial Finance re Catchpoint,,
2014-12-18,225.00,Children and Young People-Childrens Care Services,Lloyds Bank Commercial Finance re Catchpoint,,
2014-12-18,140.00,Children and Young People-Childrens Care Services,Lloyds Bank Commercial Finance re Catchpoint,,
2014-12-12,540.00,Communities & Service Support-Sport & Leisure Management DSO,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2014-12-29,819.40,Communities & Service Support-Sport & Leisure Management DSO,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2014-12-30,1260.00,Economy and Environment-Housing Services,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2014-12-03,16692.86,Children and Young People-Childrens Care Services,Lloyds TSB Commercial Finance Ltd,,
2014-12-08,61.53,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2014-12-08,622.17,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2014-12-22,9995.00,Chief Executive's Office-Law & Administration Service,Local Information Unit Ltd- Childrens Serv Network,,
2014-12-11,4000.00,Economy and Environment-Regeneration,Localise West Midlands,,
2014-12-19,7500.00,Communities & Service Support-Community Safety & Support,Locality,,
2014-12-16,77931.00,Children and Young People-Education,Longroyde Junior School,,
2014-12-10,2475.00,Communities & Service Support-Sport & Leisure Management DSO,Louise McGreal,,
2014-12-23,1945.49,Children and Young People-Schools and Children's Services - Non-School,Lower Valley Resource Base,,
