Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-23,313,ASC & Integrated Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-06-09,4152,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-06-09,1190.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-06-03,28399,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-10,5772.89,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-23,15086.23,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-23,58635.68,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-23,5706.74,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-23,11916.07,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-23,6077.44,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-23,13030.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-02,388.08,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-02,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-02,646.8,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-02,1358.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-02,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-06-11,282.77,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-06-26,261.39,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-06-25,513.49,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-06-05,316.00,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2020-06-03,16402.55,ASC & Integrated Services,ALTIOR HOLDINGS,,
2020-06-15,523.2,Operations & Reg Services,AMARI PLASTICS PLC,,
2020-06-24,1280.00,Operations & Regulatory Services,AMARI PLASTICS PLC,,
2020-06-05,2431.80,Resources,ANTALIS MCNAUGHTON LTD,,
2020-06-02,307.50,Resources,ANTALIS MCNAUGHTON LTD,,
2020-06-02,700.00,Resources,ANTALIS MCNAUGHTON LTD,,
2020-06-26,720,Operations & Reg Services,APOK BUILDING SERVICES LTD,,
2020-06-17,3876,ASC & Integrated Services,APOLLOMAX LTD,,
2020-06-09,988.1,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-06-09,3041.24,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-06-09,2332,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-06-09,949.92,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-06-22,21035.71,"Children, Education and Skills",APPLIED CARE AND DEVELOPMENT LTD,,
2020-06-26,516.80,"Children, Education and Skills",AQUAID NORTH,,
2020-06-10,993.30,Operations & Reg Services,AQUASEAL RUBBER LTD,,
2020-06-19,1158,ASC & Integrated Services,ARCADEA,,
2020-06-19,366.24,ASC & Integrated Services,ARCADEA,,
2020-06-19,992,ASC & Integrated Services,ARCADEA,,
2020-06-19,794.24,ASC & Integrated Services,ARCADEA,,
2020-06-19,595.68,ASC & Integrated Services,ARCADEA,,
2020-06-19,595.68,ASC & Integrated Services,ARCADEA,,
2020-06-19,440.00,ASC & Integrated Services,ARCADEA,,
2020-06-19,595.68,ASC & Integrated Services,ARCADEA,,
2020-06-19,397.12,ASC & Integrated Services,ARCADEA,,
2020-06-19,397.12,ASC & Integrated Services,ARCADEA,,
2020-06-19,397.12,ASC & Integrated Services,ARCADEA,,
2020-06-19,260.00,ASC & Integrated Services,ARCADEA,,
2020-06-22,595.68,ASC & Integrated Services,ARCADEA,,
2020-06-24,2900.00,Place,ARCADIS LLP,,
2020-06-22,17411.52,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-06-04,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-06-30,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-06-16,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-06-19,1722.84,Place,ARTEMIDE GB LTD,,
2020-06-17,1180.57,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-06-03,1244.71,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-06-16,22983.95,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-06-16,225.5,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-06-03,2562.02,"Children, Education and Skills",ASCENT ACADEMIES TRUST,,
2020-06-03,1947.13,"Children, Education and Skills",ASCENT ACADEMIES TRUST,,
2020-06-03,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2020-06-23,4780.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-06-23,1432.48,ASC & Integrated Services,ASHFIELD COURT,,
2020-06-29,1355,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-06-23,1355,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-06-23,1355,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-06-16,1355,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-06-26,625.88,Place,ASHTEAD PLANT HIRE CO LTD,,
2020-06-19,854.24,Place,ASHTEAD PLANT HIRE CO LTD,,
2020-06-19,655.69,Place,ASHTEAD PLANT HIRE CO LTD,,
2020-06-03,20216,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-06-10,4615.89,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-06-23,47966.00,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-06-23,61270.74,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-06-23,3373.12,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-06-09,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-06-23,3155.68,ASC & Integrated Services,ASPEN COURT,,
2020-06-23,699.40,ASC & Integrated Services,ASPEN COURT,,
2020-06-10,478.15,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-30,3950,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-30,3950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-30,3950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-30,3950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-30,3950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-30,3950,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,3950,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,4300,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,2750,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,1362.50,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,1500.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,500.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,500.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,500.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,500.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,500.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,950.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-09,1200.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-06-15,13717.06,Place,ATKINS LTD,,
2020-06-05,3854.14,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-06-26,1160818.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-06-30,789.7,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-06-10,612,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-06-26,857448.85,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-06-12,202733.07,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-06-25,211622,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-06-24,235263,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-06-19,6775,"Children, Education and Skills",AURA NEWCASTLE LTD,,
2020-06-22,7250,"Children, Education and Skills",AURA NEWCASTLE LTD,,
2020-06-25,18112.06,Place,AURA NEWCASTLE LTD,,
2020-06-25,18896.07,Place,AURA NEWCASTLE LTD,,
2020-06-16,3035.52,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-06-16,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-06-12,363.74,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-06-11,363.74,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-06-09,7274.80,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-06-16,19147.52,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-06-09,423,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-06-11,300.14,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-06-09,10004.6,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-06-03,2920.73,Corporate Budgets,AVC WISE LTD,,
2020-06-23,2621.24,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-06-05,537.65,HRA Expenditure,AWT LEGAL SERVICES LTD,,
2020-06-16,700,ASC & Integrated Services,AZURE,,
2020-06-16,3508.98,ASC & Integrated Services,AZURE,,
2020-06-16,7211.84,ASC & Integrated Services,AZURE,,
2020-06-16,258.72,ASC & Integrated Services,AZURE,,
2020-06-16,46893.92,ASC & Integrated Services,AZURE,,
2020-06-16,9289.96,ASC & Integrated Services,AZURE,,
2020-06-16,29164.52,ASC & Integrated Services,AZURE,,
2020-06-16,1784.00,ASC & Integrated Services,AZURE,,
2020-06-16,451.00,ASC & Integrated Services,AZURE,,
2020-06-16,1309.20,ASC & Integrated Services,AZURE,,
2020-06-01,500,"Children, Education and Skills",B&G PROPERTIES,,
2020-06-09,3090,ASC & Integrated Services,BAILIFFGATE,,
2020-06-09,406,ASC & Integrated Services,BAILIFFGATE,,
2020-06-11,1175.00,Place,BALFOUR BEATTY LIVING PLACES,,
2020-06-11,1050.00,Place,BALFOUR BEATTY LIVING PLACES,,
2020-06-04,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-06-04,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-06-15,47652,ASC & Integrated Services,BALMORAL COURT,,
2020-06-30,10866.24,ASC & Integrated Services,BALMORAL COURT,,
2020-06-30,5040,ASC & Integrated Services,BALMORAL COURT,,
2020-06-30,452.76,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,113840.28,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,5615.92,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,2670.88,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,8615.89,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,14157.68,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,2033.36,ASC & Integrated Services,BALMORAL COURT,,
2020-06-23,5079.87,ASC & Integrated Services,BALMORAL COURT,,
2020-06-29,3582.24,Operations & Reg Services,BALMORAL JOINERY,,
2020-06-22,2825,Operations & Reg Services,BALMORAL JOINERY,,
2020-06-15,1160.00,Place,BALMORAL JOINERY,,
2020-06-15,640.00,Place,BALMORAL JOINERY,,
2020-06-04,25000,City Futures,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2020-06-30,304.11,Operations & Reg Services,BANNER GROUP LTD,,
2020-06-16,302.05,Place,BANNER GROUP LTD,,
2020-06-22,2920,"Children, Education and Skills",BARNARDOS,,
2020-06-22,6200,"Children, Education and Skills",BARNARDOS,,
2020-06-25,360,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-06-25,2750,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-06-08,378,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-06-22,51714,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-06-25,5738,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-06-26,331.31,"Children, Education and Skills",BAUER ADVERTISING LTD,,
2020-06-26,5400,"Children, Education and Skills",BAUER ADVERTISING LTD,,
2020-06-24,5879.23,Place,BBS GRANITE CONCEPTS LTD,,
2020-06-29,4126.94,ASC & Integrated Services,BE CARING LTD,,
2020-06-04,11223.65,ASC & Integrated Services,BE CARING LTD,,
2020-06-04,6946.33,ASC & Integrated Services,BE CARING LTD,,
2020-06-17,4252.33,ASC & Integrated Services,BE CARING LTD,,
2020-06-03,6497.5,ASC & Integrated Services,BE CARING LTD,,
2020-06-03,9920.9,ASC & Integrated Services,BE CARING LTD,,
2020-06-08,14845.11,ASC & Integrated Services,BE CARING LTD,,
2020-06-08,13008.21,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,38167.29,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,4008.16,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,25969.35,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,456.96,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,19290.92,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,39062.05,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,11383.68,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,129.36,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,14615.28,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,18261.28,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,53931.2,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,5015.68,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,1108.58,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,388.08,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,517.44,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,2845.92,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,20499.86,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,9799.04,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,200.52,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,69807.41,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,57181.12,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,5198.28,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,56755.96,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,513.04,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,866.53,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,225.20,ASC & Integrated Services,BE CARING LTD,,
2020-06-16,626.4,ASC & Integrated Services,BE CARING LTD,,
2020-06-04,4707.5,"Children, Education and Skills",BECOMING VISIBLE,,
2020-06-05,2765,"Children, Education and Skills",BECOMING VISIBLE,,
2020-06-17,461.19,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-06-03,369.18,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-06-10,557.42,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-06-24,518.36,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-06-09,2281.44,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-06-09,920.92,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-06-25,1132.49,Operations & Reg Services,BELL DECORATING GROUP,,
2020-06-22,250.53,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-06-03,23585,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-06-30,6517,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-06-23,57224.08,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-06-23,27575.28,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-06-23,3543.64,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-06-12,1492,Operations & Reg Services,BENTLEY SYSTEMS UK LTD,,
2020-06-12,1492,Operations & Reg Services,BENTLEY SYSTEMS UK LTD,,
2020-06-03,997.32,Operations & Reg Services,BERENDSEN,,
2020-06-12,944.65,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-06-08,1862.96,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2020-06-09,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-06-09,14712,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-06-30,550.00,Public Health Service,BIONICAL SOLUTIONS LTD,,
2020-06-25,395.55,"Children, Education and Skills",BLAKEMORE FOODSERVICE,,
2020-06-26,3675,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-06-12,3540,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-06-19,7962.02,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-06-09,31013.75,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-06-09,2000,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-06-19,4914,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-06-26,2659.57,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-06-19,1861.7,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-06-09,5585.1,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-06-09,630,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-06-26,6099.87,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-06-09,9503.25,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-06-26,4952.63,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-06-12,5244.74,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-06-09,10122.00,Place,BLOOM PROCUREMENT SERVICES,,
2020-06-09,53065.26,Place,BLOOM PROCUREMENT SERVICES,,
2020-06-19,5057.90,Place,BLOOM PROCUREMENT SERVICES,,
2020-06-29,6567.00,Public Health Service,BLUE STONE CONSORTIUM,,
2020-06-10,14500.00,Public Health Service,BLUE STONE CONSORTIUM,,
2020-06-26,13350.00,Public Health Service,BLUE STONE CONSORTIUM,,
2020-06-26,1300.00,Public Health Service,BLUE STONE CONSORTIUM,,
2020-06-18,21848.00,Public Health Service,BLUE STONE CONSORTIUM,,
2020-06-16,563.44,ASC & Integrated Services,BLUEBIRD CARE (NEWCASTLE),,
2020-06-30,729.44,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2020-06-19,724.27,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2020-06-02,395.00,Place,BOE SOLUTIONS LTD,,
2020-06-08,294.85,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-08,508.8,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,997.5,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,500.07,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,454.26,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,383.09,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,412.56,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,745.00,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,1017.68,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-06-24,810.00,Place,BORDER SIGNS AND GRAPHICS,,
2020-06-03,17328,ASC & Integrated Services,BOWLAND LODGE,,
2020-06-23,34708.08,ASC & Integrated Services,BOWLAND LODGE,,
2020-06-23,7383.56,ASC & Integrated Services,BOWLAND LODGE,,
2020-06-23,2430.12,ASC & Integrated Services,BOWLAND LODGE,,
2020-06-23,17363.12,ASC & Integrated Services,BOWLAND LODGE,,
2020-06-09,434.08,ASC & Integrated Services,BRACKEN RIDGE MANOR,,
2020-06-03,44764,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-10,7534.65,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,27245.11,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,1655.92,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,348.66,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,927.90,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,1862.42,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,101138.84,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,58225.76,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,9423.72,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,5118.48,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,2696.56,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,4167.92,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,1365.56,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,1666.89,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,367.4,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-09,2696.56,ASC & Integrated Services,BRAMPTON COURT,,
2020-06-29,635,Operations & Reg Services,BREAD & BUTTER CREATIVE LTD,,
2020-06-09,41076.11,ASC & Integrated Services,BRIARWOOD (MENTAL HEALTH CONCERN),,
2020-06-09,2723.65,ASC & Integrated Services,BRIARWOOD CARE HOME,,
2020-06-09,1158.76,ASC & Integrated Services,BRIARWOOD CARE HOME,,
2020-06-09,931.21,ASC & Integrated Services,BRIDGE VIEW,,
2020-06-09,3434.4,ASC & Integrated Services,BRIDGE VIEW,,
2020-06-09,607.64,ASC & Integrated Services,BRIDGE VIEW,,
2020-06-03,1925.00,ASC & Integrated Services,BRILAN CARE HOME,,
2020-06-23,14820.05,ASC & Integrated Services,BRILAN CARE HOME,,
2020-06-03,300,ASC & Integrated Services,BRITISH ASSOC FOR SUPPORTED EMPLOYMENT,,
2020-06-05,93.46,City Futures,BRITISH GAS TRADING LTD,,
2020-06-08,2092.89,HRA Expenditure,BRITISH GAS TRADING LTD,,
2020-06-08,411.97,HRA Expenditure,BRITISH GAS TRADING LTD,,
2020-06-05,223.42,Place,BRITISH GAS TRADING LTD,,
2020-06-03,7616.82,Resources,BRITISH TELECOMMUNICATIONS PLC,,
2020-06-25,1299.99,"Children, Education and Skills",BROAD COURT PROPERTY MANAGEMENT LTD,,
2020-06-09,2369.64,ASC & Integrated Services,BROCKWELL COURT,,
