Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-05-16,375402.11,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2022-05-16,374811.55,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2022-05-16,365943.83,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2022-05-12,363179.00,GRANTS TO EXTERNAL ORGANISATIONS,FRASERS RIVERSIDE QUARTER LTD,,
2022-05-10,358978.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2022-05-12,357442.47,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2022-05-16,349808.44,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-05-16,337629.21,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2022-05-23,327795.00,GRANTS TO EXTERNAL ORGANISATIONS,ADRIATIC LAND 5 LIMITED,,
2022-05-13,319627.22,COMM LOANS - MKT RATE%,BIG ISSUE INVEST LIMITED,,
2022-05-23,311179.51,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-05-16,309712.57,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2022-05-04,298337.29,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2022-05-05,294000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF LAMBETH,,
2022-05-05,292736.00,GRANTS TO EXTERNAL ORGANISATIONS,GLENSTONE PROPERTY PLC,,
2022-05-13,285264.00,GRANTS TO EXTERNAL ORGANISATIONS,RTL RTM COMPANY LTD,,
2022-05-05,285000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON COUNCILS,,
2022-05-04,282100.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SUTTON,,
2022-05-26,280164.61,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2022-05-19,280000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2022-05-16,270975.12,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2022-05-19,270835.10,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2022-05-19,268920.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGHMEAD MANAGEMENT COMPANY LIMITED,,
2022-05-16,266249.98,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2022-05-26,265975.84,MISCELLANEOUS COSTS,TWIN TRAINING INTERNATIONAL,,
2022-05-16,265857.53,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2022-05-20,262500.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2022-05-13,262314.66,MISCELLANEOUS COSTS,STRIVE TRAINING (LONDON) LIMITED,,
2022-05-16,259599.65,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2022-05-16,250945.85,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2022-05-16,249704.08,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2022-05-16,244123.16,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2022-05-20,237914.26,COMM LOANS - MKT RATE%,POCKET LIVING,,
2022-05-16,232010.30,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2022-05-19,229530.05,MISCELLANEOUS COSTS,REED IN PARTNERSHIP LTD,,
2022-05-16,216877.73,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2022-05-18,215500.67,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2022-05-16,214101.17,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2022-05-16,208818.91,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2022-05-16,198568.86,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2022-05-04,194806.50,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-05-16,191291.54,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2022-05-12,189828.22,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2022-05-16,183276.43,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2022-05-16,182089.86,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2022-05-16,172094.78,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2022-05-16,169760.93,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2022-05-16,168699.13,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2022-05-16,168667.63,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2022-05-16,165232.27,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2022-05-16,163589.32,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2022-05-03,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-05-23,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-05-23,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-05-16,156422.83,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2022-05-06,153991.68,GRANTS TO EXTERNAL ORGANISATIONS,TALENTINO LTD,,
2022-05-19,153589.00,GRANTS TO EXTERNAL ORGANISATIONS,PADDINGTON WALK LIMITED,,
2022-05-16,152981.01,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2022-05-20,152905.00,RESEARCH & STUDY FEES,INSIGHT DIRECT UK LIMITED,,
2022-05-19,152766.24,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2022-05-12,149255.00,GRANTS TO EXTERNAL ORGANISATIONS,FRASERS RIVERSIDE QUARTER LTD,,
2022-05-16,143555.66,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2022-05-19,143321.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-05-19,142559.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-05-04,142068.00,GRANTS TO EXTERNAL ORGANISATIONS,DEPAUL UK,,
2022-05-23,140235.61,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-05-12,137325.22,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2022-05-19,137312.00,GRANTS TO EXTERNAL ORGANISATIONS,OPUS STUDIOS RTM COMPANY LIMITED,,
2022-05-13,136948.80,MISCELLANEOUS COSTS,3RD SECTOR CONSORTIA MANAGEMENT LLP,,
2022-05-19,134703.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-05-19,130263.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-05-16,128703.08,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2022-05-16,126308.91,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2022-05-10,123704.39,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-05-04,123432.05,MISCELLANEOUS COSTS,MORLEY COLLEGE LONDON,,
2022-05-09,122740.49,MISCELLANEOUS COSTS,CORNDEL LTD,,
2022-05-19,121573.15,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF HAVERING,,
2022-05-03,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-05-05,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-05-05,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-05-25,119687.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAPLAIR LIMITED,,
2022-05-23,118000.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-05-16,117001.14,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2022-05-18,114878.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2022-05-12,114058.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGH SHELDON RESIDENTS ASSOCIATION,,
2022-05-16,112619.81,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2022-05-16,112444.78,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2022-05-19,111697.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-05-17,107274.49,GRANTS TO EXTERNAL ORGANISATIONS,PARTICIPATORY CITY FOUNDATION,,
2022-05-19,104171.02,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2022-05-25,104060.00,GRANTS TO EXTERNAL ORGANISATIONS,HOMES IN MIND,,
2022-05-19,101440.98,MISCELLANEOUS COSTS,BARRETT BELL LTD,,
2022-05-16,99955.38,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2022-05-19,97795.90,MISCELLANEOUS COSTS,LET ME PLAY,,
2022-05-18,96000.00,STAFF WELFARE BENEFITS,TRANSPORT FOR LONDON,,
2022-05-11,93959.00,INCOME MAXIMISATION EXPENSES,L B HILLINGDON,,
2022-05-04,92369.02,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2022-05-04,91557.51,GRANTS TO EXTERNAL ORGANISATIONS,CROMWOOD HOUSING LTD,,
2022-05-17,91468.00,GRANTS TO EXTERNAL ORGANISATIONS,NORWICH HOUSE (STREATHAM) RTM COMPA,,
2022-05-13,90499.60,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2022-05-04,89747.81,MISCELLANEOUS COSTS,MORLEY COLLEGE LONDON,,
2022-05-25,88974.56,OTHER PROFESSIONAL FEES,RIDGEWELL ROOFING LTD,,
2022-05-04,88691.00,GRANTS TO EXTERNAL ORGANISATIONS,CRYSTAL PALACE CLT,,
2022-05-04,85283.99,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2022-05-16,85048.12,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2022-05-16,84306.11,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2022-05-19,82260.00,LEGAL FEES,GALLOWGLASS SECURITY LLP,,
2022-05-16,81876.00,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2022-05-25,81869.00,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRED SUTTON LTD,,
2022-05-26,79072.00,CONSULTANCY-PROJECT MANAGEMENT,CHRONOSOFT,,
2022-05-16,77556.88,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2022-05-26,75405.48,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2022-05-16,75384.84,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2022-05-26,73526.48,EVENT MANAGEMENT FEE,CONTINENTAL DRIFTS LTD,,
2022-05-23,73509.88,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-05-19,72825.00,GRANTS TO EXTERNAL ORGANISATIONS,PPM GREENWICH LTD,,
2022-05-26,72248.04,RESEARCH & STUDY FEES,IFF RESEARCH LIMITED,,
2022-05-18,70000.00,GRANTS TO EXTERNAL ORGANISATIONS,L B HAMMERSMITH & FULHAM,,
2022-05-10,70000.00,GRANTS TO EXTERNAL ORGANISATIONS,EALING COUNCIL,,
2022-05-19,67142.32,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2022-05-16,66500.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON COUNCIL,,
2022-05-16,66500.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON COUNCIL,,
2022-05-19,66500.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON COUNCIL,,
2022-05-19,66500.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON COUNCIL,,
2022-05-12,63671.00,GRANTS TO EXTERNAL ORGANISATIONS,FRASERS RIVERSIDE QUARTER LTD,,
2022-05-04,63317.00,HSG GRANTS TO REGISTERED PROVIDERS,LB CAMDEN,,
2022-05-19,61899.76,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2022-05-25,60682.81,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2022-05-12,60000.00,GRANTS TO EXTERNAL ORGANISATIONS,SAMSON KAMBALU,,
2022-05-04,59940.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-05-16,59122.43,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2022-05-19,59058.00,LEGAL FEES,GALLOWGLASS SECURITY LLP,,
2022-05-23,58821.55,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-05-25,58608.00,MANAGEMENT & SUPPORT CONSULTANCY,ESRI (UK) LIMITED,,
2022-05-19,56470.04,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2022-05-25,54953.79,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2022-05-19,54545.50,MISCELLANEOUS COSTS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-05-16,54274.55,MISCELLANEOUS COSTS,ELATT,,
2022-05-26,51218.11,MISCELLANEOUS COSTS,ELATT,,
2022-05-16,50066.95,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2022-05-10,50055.62,PHOTOGRAPHY & VIDEO,BOW TIE,,
2022-05-17,50055.52,PHOTOGRAPHY & VIDEO,BOW TIE,,
2022-05-25,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2022-05-10,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2022-05-27,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2022-05-26,48331.37,MISCELLANEOUS COSTS,LET ME PLAY,,
2022-05-16,47585.06,GRANTS TO EXTERNAL ORGANISATIONS,AYLESBURY COLLEGE,,
2022-05-04,47340.60,SECONDED STAFF - NON GROUP,HARINGEY COUNCIL,,
2022-05-13,45778.00,MISCELLANEOUS COSTS,3RD SECTOR CONSORTIA MANAGEMENT LLP,,
2022-05-19,45531.00,LEGAL FEES,GALLOWGLASS SECURITY LLP,,
2022-05-05,45507.26,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2022-05-23,45417.00,PLANNING & DEVELOPMENT CONSULTANCY,RRR CONSULTANCY LTD,,
2022-05-05,44473.65,MISCELLANEOUS COSTS,BARNET AND SOUTHGATE COLLEGE,,
2022-05-25,44294.48,GRANTS TO EXTERNAL ORGANISATIONS,CRYSTAL PALACE COMMUNITY TRUST,,
2022-05-19,43873.41,CONSULTANCY-PROJECT MANAGEMENT,LOUDSOUND,,
2022-05-19,41911.72,MISCELLANEOUS COSTS,THE SKILLS CENTRE LONDON LIMITED,,
2022-05-17,40458.25,INTERNAL AUDIT FEES,MAYORS OFFICE OF POLICING AND CRIME,,
2022-05-05,40008.90,MISCELLANEOUS COSTS,LONDON BOROUGH OF LAMBETH,,
2022-05-11,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF NEWHAM,,
2022-05-26,39887.76,MISCELLANEOUS COSTS,GLOUCESTERSHIRE COLLEGE,,
2022-05-18,39531.38,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-05-26,38454.57,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2022-05-26,38199.18,MISCELLANEOUS COSTS,TWIN TRAINING INTERNATIONAL,,
2022-05-16,37643.32,GRANTS TO EXTERNAL ORGANISATIONS,HARLOW COLLEGE,,
2022-05-12,37500.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-05-12,37500.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-05-04,37450.00,GRANTS TO EXTERNAL ORGANISATIONS,COMMUNITY ENERGY LONDON,,
2022-05-18,36678.60,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2022-05-18,36678.60,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2022-05-09,36209.36,MISCELLANEOUS COSTS,ROYAL MENCAP SOCIETY,,
2022-05-23,36068.00,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2022-05-24,35821.62,MISCELLANEOUS COSTS,SYSTEM GROUP LTD,,
2022-05-13,35812.00,MISCELLANEOUS COSTS,3RD SECTOR CONSORTIA MANAGEMENT LLP,,
2022-05-06,35308.08,GRANTS TO EXTERNAL ORGANISATIONS,BARNET SOUTHGATE COLLEGE,,
2022-05-16,35039.04,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2022-05-03,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON COUNCIL,,
2022-05-05,34795.00,HSG GRANTS TO REGISTERED PROVIDERS,NACRO,,
2022-05-25,34607.89,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF ISLINGTON,,
2022-05-11,34533.40,FURNITURE & EQUIPMENT,UNIVERSAL,,
2022-05-11,33750.00,STAFF TRAINING,MIDDLESEX UNIVERSITY,,
2022-05-25,33600.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2022-05-26,33245.04,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2022-05-23,33000.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-05-05,32758.27,MISCELLANEOUS COSTS,PROFESSIONAL TRAINING SOLUTIONS LTD,,
2022-05-26,32620.36,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2022-05-26,32478.73,MISCELLANEOUS COSTS,TWIN TRAINING INTERNATIONAL,,
2022-05-27,32432.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2022-05-19,32179.00,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2022-05-11,31900.00,RESEARCH & STUDY FEES,THE EQUAL GROUP,,
2022-05-19,31633.97,MISCELLANEOUS COSTS,UGANDA COMMUNITY RELIEF ASSOCIATION,,
2022-05-06,31262.36,GRANTS TO EXTERNAL ORGANISATIONS,BARNET SOUTHGATE COLLEGE,,
2022-05-05,30316.79,MISCELLANEOUS COSTS,EDUCATION DEVELOPMENT TRUST,,
2022-05-09,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2022-05-26,29933.50,RESEARCH & STUDY FEES,IFF RESEARCH LIMITED,,
2022-05-18,29880.13,GRANTS TO EXTERNAL ORGANISATIONS,LTE GROUP,,
2022-05-04,28886.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2022-05-16,28196.12,GRANTS TO EXTERNAL ORGANISATIONS,KENT COUNTY COUNCIL,,
2022-05-04,28035.94,RESEARCH & STUDY FEES,PROBRAND LTD,,
2022-05-26,27887.50,IT CONSULTANCY,IDOX SOFTWARE LTD,,
2022-05-16,27593.45,GRANTS TO EXTERNAL ORGANISATIONS,NORTH HERTFORDSHIRE COLLEGE,,
2022-05-16,27435.50,CONSULTANCY-PROJECT MANAGEMENT,HYBRID,,
2022-05-19,27205.13,MISCELLANEOUS COSTS,EMPLOYMENT EDUCATION TRAINING GROUP,,
2022-05-16,26847.75,GRANTS TO EXTERNAL ORGANISATIONS,RUSKIN COLLEGE,,
2022-05-16,26819.64,GRANTS TO EXTERNAL ORGANISATIONS,SHREWSBURY COLLEGES GROUP,,
2022-05-06,26613.13,HSG-ROUGH SLEEPING,AGS SUPPORT,,
2022-05-23,26613.13,HSG-ROUGH SLEEPING,AGS SUPPORT,,
2022-05-23,26613.13,HSG-ROUGH SLEEPING,AGS SUPPORT,,
2022-05-27,26613.13,HSG-ROUGH SLEEPING,AGS SUPPORT,,
2022-05-23,26400.86,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-05-25,26025.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2022-05-03,26000.00,RESEARCH & STUDY FEES,THE YOUNG FOUNDATION,,
2022-05-10,25848.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOR OF KINGSTON UPON THAMES,,
2022-05-10,25848.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOR OF KINGSTON UPON THAMES,,
2022-05-26,25800.03,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2022-05-16,25745.50,GRANTS TO EXTERNAL ORGANISATIONS,LEWISHAM REFUGEE & MIGRANT NETWORK,,
2022-05-18,25714.50,GRANTS TO EXTERNAL ORGANISATIONS,RINOVA LTD,,
2022-05-03,25038.13,HSG-ROUGH SLEEPING,AGS SUPPORT,,
2022-05-23,25038.13,HSG-ROUGH SLEEPING,AGS SUPPORT,,
