Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-10-08,7217.50,Contracted Services Buildings,VITAL ENERGI UTILITES LTD,,
2013-09-18,7200.00,Consultancy-Project Management,KATE F JONES LTD,,
2013-09-25,7035.19,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-25,7000.00,Planning & Development Consultancy,BUCKNALL AUSTIN,,
2013-09-23,7000.00,Management & Support Consultancy,PROJECT DIRT,,
2013-09-30,6935.91,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-10-04,6830.55,Management & Support Consultancy,L B HAMMERSMITH & FULHAM,,
2013-10-01,6820.00,Grants to External Organisations,LONDON BOROUGH OF LEWISHAM,,
2013-09-25,6005.08,Caterers Service Charges,OCS CATERING,,
2013-10-09,6000.00,Consultancy-Project Management,WYG MANAGEMENT SERVICES,,
2013-09-24,5951.25,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-24,5808.90,Management & Support Consultancy,ATKINS LIMITED,,
2013-09-25,5447.96,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-10-10,5405.04,Consultancy-Project Management,GVA GRIMLEY LTD,,
2013-09-25,5388.73,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-09-19,5360.00,Printing,TRANSPORT TRADING LTD,,
2013-09-25,5310.46,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-10-09,5119.77,Consultancy-Project Management,ROCKET SCIENCE UK LTD,,
2013-10-09,5119.77,Consultancy-Project Management,ROCKET SCIENCE UK LTD,,
2013-10-08,5119.77,Consultancy-Project Management,ROCKET SCIENCE UK LTD,,
2013-10-11,5055.11,Equipment Repairs & Maintenance,W A FAIRHURST & PARTNERS,,
2013-09-18,5000.00,Consultancy-Project Management,BOP CONSULTING,,
2013-10-09,4875.00,Estate agents fees,SPICERHAART ESTATE AGENTS LIMITED,,
2013-10-09,4875.00,Estate agents fees,SPICERHAART ESTATE AGENTS LIMITED,,
2013-09-24,4801.00,Office Cleaning,EC HARRIS LLP,,
2013-09-16,4800.00,Marketing & Economic Research,USER37 LTD,,
2013-09-17,4658.00,Staff Training,VBA PARTNERS LTD,,
2013-09-16,4500.00,Marketing & Economic Research,USER37 LTD,,
2013-09-26,4286.00,Grants to External Organisations,FOOTBALL FOUNDATION,,
2013-09-17,4250.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2013-09-25,4232.06,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-18,4190.14,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2013-09-18,4168.53,Management & Support Consultancy,GLENNY,,
2013-10-11,4112.52,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-10-11,4070.74,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-10-11,4070.74,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-10-09,4015.00,Consultancy-Project Management,GVA GRIMLEY LTD,,
2013-10-10,4000.00,Research & Study Fees,OLYMPIC DELIVERY AUTHORITY,,
2013-10-07,4000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2013-10-07,4000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2013-09-26,3945.50,Land/Ground Rents,NETWORK RAIL LIMITED,,
2013-10-09,3900.00,Staff Training,ROFFEY PARK INSTITUTE LTD,,
2013-10-08,3863.76,Management & Support Consultancy,GERALD EVE,,
2013-10-01,3798.07,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-09-17,3779.85,Computer Hardware,COMPUTACENTER,,
2013-09-27,3750.10,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-10-08,3750.00,Consultancy-Project Management,MUF ARCHITECTURE / ART LLP,,
2013-09-25,3726.84,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-09-16,3720.00,Building Maintenance & Repairs,VAN VYNCK ENVIRONMENTAL SERVICES,,
2013-09-24,3600.00,Consultancy-Project Management,KATE F JONES LTD,,
2013-09-18,3556.46,Management & Support Consultancy,GLENNY,,
2013-09-18,3500.00,Grants to External Organisations,TIMEBANK,,
2013-09-26,3500.00,Grants to External Organisations,THE CONSERVATION VOLUNTEERS,,
2013-09-24,3500.00,Grants to External Organisations,ENVIRONMENTAL VISION,,
2013-10-09,3500.00,Grants to External Organisations,ACTION TUTORING,,
2013-09-18,3486.04,Management & Support Consultancy,GLENNY,,
2013-10-01,3464.67,Health & Safety Pest Control,WYG MANAGEMENT SERVICES,,
2013-10-04,3373.60,Grants to External Organisations,LONDON BOROUGH OF CROYDON,,
2013-09-18,3340.00,Property Management Fees,GREENWICH LEISURE LTD,,
2013-09-30,3286.64,Water,THAMES WATER UTILITIES LIMITED,,
2013-09-25,3257.14,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-18,3187.52,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-10-10,3000.00,Public Affairs & Media Relations,ERICA BOLTON & JANE QUINN LTD,,
2013-10-11,3000.00,Research & Study Fees,JENNIFER CROOK,,
2013-09-25,2883.95,Caterers Service Charges,OCS CATERING,,
2013-09-25,2838.77,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-24,2771.06,Agency Staff,SERVOCA SECURE SOLUTIONS,,
2013-10-01,2652.12,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-09-25,2571.43,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-25,2515.52,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-10-09,2500.00,Grants to External Organisations,FUTERRA SUSTAINABILITY COMMUNICATIO,,
2013-09-17,2500.00,Miscellaneous Finance Expenses,BALLYMORE PROPERTIES LTD,,
2013-09-25,2444.40,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-09-18,2429.66,Management & Support Consultancy,GLENNY,,
2013-09-20,2390.00,Publications & Publicity Material,PROMO2U,,
2013-09-24,2387.16,Agency Staff,SERVOCA SECURE SOLUTIONS,,
2013-10-07,2380.00,Grants to External Organisations,CONNECTION CONSULTING,,
2013-09-23,2302.03,Software Maintenance,E-MANAGE LIMITED,,
2013-09-24,2275.00,Publications & Publicity Material,TRADE WINDS,,
2013-09-18,2255.00,Photography & Video,JAMES O JENKINS,,
2013-09-16,2252.00,Publications & Publicity Material,TRADE WINDS,,
2013-09-17,2240.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2013-09-25,2240.00,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2013-10-02,2232.65,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-10-02,2232.65,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-10-11,2216.00,Marketing Exhibitions & Events,MARTINSPEED,,
2013-10-02,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-10-04,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-25,2203.86,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-09-18,2200.78,Management & Support Consultancy,GLENNY,,
2013-09-25,2138.40,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-09-18,2125.89,PAYE on Staff Benefits,HM REVENUE & CUSTOMS,,
2013-10-02,2125.72,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-09-18,2098.46,Management & Support Consultancy,GLENNY,,
2013-09-18,2095.14,Management & Support Consultancy,GLENNY,,
2013-09-23,2090.00,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2013-09-26,2086.00,Furniture & Equipment,HOWE UK LIMITED,,
2013-10-01,2080.83,Stationery,PERFORMING RIGHTS SOCIETY LTD,,
2013-10-01,2010.00,Research & Study Fees,CENSUSWIDE LIMITED,,
2013-10-09,2000.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2013-09-30,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-19,1958.50,Caterers Service Charges,OCS CATERING,,
2013-10-09,1942.46,IT Consultancy,COMPUTERS IN PERSONNEL LTD,,
2013-09-25,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-18,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-26,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-10-08,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-10-08,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-10-09,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-09-25,1833.75,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-10-09,1762.11,"Telephone Line Rent, Calls & Equipment",BT,,
2013-09-25,1754.19,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-25,1714.29,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-25,1658.67,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-25,1658.67,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-26,1658.67,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-27,1648.40,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2013-09-17,1584.63,Document Archive & Storage,CITY OF LONDON,,
2013-09-18,1532.16,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-25,1528.24,Water,THAMES WATER UTILITIES LIMITED,,
2013-10-02,1517.11,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-10-09,1447.81,Water,THAMES WATER UTILITIES LIMITED,,
2013-09-18,1446.23,Management & Support Consultancy,GLENNY,,
2013-09-18,1408.50,Management & Support Consultancy,GLENNY,,
2013-09-18,1346.98,Management & Support Consultancy,GLENNY,,
2013-10-02,1339.59,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-10-09,1339.59,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-09-24,1318.00,Publications & Publicity Material,TRADE WINDS,,
2013-10-07,1309.47,Electricity,BRITISH GAS BUSINESS,,
2013-09-25,1300.00,Staff Training,SCARLETT MCCGWIRE,,
2013-09-18,1250.00,Other Professional Fees,WOODS WHUR LLP,,
2013-10-11,1226.60,Management & Support Consultancy,TRANSPORT AND TRAVEL RESEARCH LTD,,
2013-09-26,1212.95,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-26,1212.00,Staff Training,FIRST INTUITION,,
2013-09-19,1196.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-19,1196.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-19,1196.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-19,1196.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-25,1190.00,Marketing Exhibitions & Events,K-INTERNATIONAL PLC,,
2013-10-03,1125.00,IT Consultancy,CRISTIE DATA LIMITED,,
2013-10-09,1113.06,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-20,1108.60,Marketing Exhibitions & Events,PERFORMING RIGHTS SOCIETY LTD,,
2013-09-26,1106.25,Land/Ground Rents,NETWORK RAIL LIMITED,,
2013-09-18,1105.78,Agency Staff,HUNTRESS SEARCH LTD,,
2013-10-03,1050.00,Management & Support Consultancy,QUOD (2010) LIMITED,,
2013-09-18,1021.16,Management & Support Consultancy,GLENNY,,
2013-10-02,1019.31,Electricity,BRITISH GAS BUSINESS,,
2013-09-16,1006.00,Marketing Services,AUGUSTUS MARTIN LTD,,
2013-09-25,1001.25,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-09-24,1000.00,Consultancy-Project Management,O-SB DESIGN,,
2013-09-17,1000.00,Management & Support Consultancy,SPACEHIVE,,
2013-09-19,994,External Meeting Room Hire & Expenses,FEAST LONDON LTD,,
2013-10-03,971.64,IT Consultancy,CRISTIE DATA LIMITED,,
2013-09-24,962.5,Consultancy  Evaluation Assessment,BARBARA HARRISON ASSOCIATES LTD,,
2013-09-23,912,Office Accommodation Moves,AHREND LIMITED,,
2013-09-18,907.44,Management & Support Consultancy,GLENNY,,
2013-09-25,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-10-02,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-10-09,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-10-07,888.48,Manage IT Services,DATA PROTECT UK,,
2013-09-20,871.83,Staff Training,BRILLIANCE COACHING,,
2013-09-20,850,External Meeting Room Hire & Expenses,PROMO2U,,
2013-10-08,850,Photography & Video,BLOM AEROFILMS LIMITED,,
2013-10-10,834.48,Electricity,NORLAND MANAGED SERVICES LIMITED,,
2013-09-25,825,Staff Training,PRIVACY & DATA PROTECTION LTD,,
2013-09-18,808.19,Management & Support Consultancy,GLENNY,,
2013-09-25,800,Publications & Periodicals,THINKING & WORDING LTD.,,
2013-10-02,780,Marketing Exhibitions & Events,EXPERIENCECO,,
2013-09-25,780,Management & Support Consultancy,ATKINS LIMITED,,
2013-09-27,755.41,Public Affairs & Media Relations,THE PRESS ASSOCIATION LTD,,
2013-09-25,749.28,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-10-08,722,Caterers Service Charges,OCS CATERING,,
2013-09-23,700.27,"Telephone Line Rent, Calls & Equipment",BT CONFERENCING,,
2013-10-11,697.13,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-09-18,694.76,Management & Support Consultancy,GLENNY,,
2013-09-25,679.5,Legal Fees,GOVERNMENT ACTUARY'S DEPARTMENT,,
2013-10-02,669.8,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-09-24,650,External Meeting Room Hire & Expenses,SOUTHWARK CATHEDRAL (CONFERENCING),,
2013-09-26,640.5,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-09-17,638,Corporate Subscriptions,KANTAR MEDIA INTELLIGENCE LIMITED,,
2013-10-10,625.86,Electricity,NORLAND MANAGED SERVICES LIMITED,,
2013-10-09,600.6,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-10-09,600.6,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-09-18,595.51,Management & Support Consultancy,GLENNY,,
2013-09-18,595.51,Management & Support Consultancy,GLENNY,,
2013-09-25,575.65,External Meeting Room Hire & Expenses,MUSEUM OF LONDON,,
2013-09-20,557.7,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-09-26,546.06,Management & Support Consultancy,ECIRCLE LTD,,
2013-10-10,540,Research & Study Fees,CENSUSWIDE LIMITED,,
2013-09-18,538.79,Management & Support Consultancy,GLENNY,,
2013-09-18,500,Other Professional Fees,FISH NEIGHBOURHOOD CARE,,
2013-10-09,500,Property Consultancy  Economic Appraisals,CAPITA SYMONDS LIMITED,,
2013-09-24,498.75,Equipment Repairs & Maintenance,IMPACT DISTRIBUTION SERVICES LTD,,
2013-09-18,492.98,Management & Support Consultancy,GLENNY,,
2013-10-02,490.2,Water,THAMES WATER UTILITIES LIMITED,,
2013-10-10,483.05,Building Maintenance & Repairs,C-ELECT ASSOCIATES LTD,,
2013-10-02,477.54,Furniture & Equipment,GBM SERVICES LTD,,
2013-10-02,477.54,Furniture & Equipment,GBM SERVICES LTD,,
2013-10-09,475,Management & Support Consultancy,RADE NEW MEDIA LTD,,
2013-09-16,474,Publications & Publicity Material,TRADE WINDS,,
2013-10-03,462,Staff Welfare Benefits,INDEPENDENT LIVING ALTERNATIVES,,
2013-09-18,440.16,Management & Support Consultancy,GLENNY,,
2013-09-18,425.36,Management & Support Consultancy,GLENNY,,
2013-09-30,399.86,Stationery,THE SMART CARD STORE LTD,,
2013-10-10,396,Health & Safety Systems & Assurance,QUAYSTONE FACILITIES MANAGEMENT,,
2013-09-18,384,CRB Checks,LONDON BOROUGH OF ISLINGTON,,
2013-09-16,381,Publications & Publicity Material,TRADE WINDS,,
2013-10-02,368.2,Caterers Service Charges,OCS CATERING,,
2013-10-04,358.3,Caterers Service Charges,OCS CATERING,,
2013-09-25,355,Staff Training,PRIVACY & DATA PROTECTION LTD,,
2013-09-18,326.11,Management & Support Consultancy,GLENNY,,
2013-10-10,325,Disposal Fees - Legal,SOUTHWARK COUNCIL,,
2013-09-18,316.91,Management & Support Consultancy,GLENNY,,
2013-10-01,299,Conferences & Seminars,WATERFRONT CONFERENCE COMPANY,,
2013-10-02,297,Business Fares,EXPENSES PAID TO THIRD PARTIES,,
2013-09-24,290,Publications & Periodicals,THOMSON REUTERS LIMITED,,
2013-09-27,283,Caterers Service Charges,BAXTERSTOREY LTD,,
2013-09-18,279.71,Caterers Service Charges,OCS CATERING,,
2013-09-25,278.16,Property Management Fees,NORLAND MANAGED SERVICES LIMITED,,
2013-09-25,276.08,"Mobile Phone Line Rent, Calls & Equipment",PINNACLE PSG,,
2013-10-01,275.4,Caterers Service Charges,OCS CATERING,,
2013-09-25,256,Caterers Service Charges,OCS CATERING,,
2013-10-01,253.98,Publications & Periodicals,SWETS INFORMATION SERVICES,,
2013-09-26,250.71,Publications & Periodicals,JONES YARRELL & CO LTD,,
2013-09-23,299.25,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-25,335,Management & Support Consultancy,BUREAU VERITAS UK LTD,,
2013-10-03,2835.72,Management & Support Consultancy,TROWERS & HAMLINS LLP,,
2013-09-24,3967.50,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-27,4217.32,Consultancy-Project Management,ROCKET SCIENCE UK LTD,,
