Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2019-08-07,PMC HIRE & SALES CENTRE,3586835,320,Hire of Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2019-08-14,SHERWOOD SERVICES (UK) LTD,3588075,247.5,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2019-08-21,TAYLORMADE CASTINGS LTD,3588339,370,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588132,4433.51,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589488,3994.02,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589488,477.67,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588443,4346.69,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588443,1037.08,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589099,329.21,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589099,4636.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-28,BLUEBELL NORTHWEST LTD,3589390,4700.00,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-28,BRIGGS BUILD,3590078,13929.79,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-05,F PEART & CO LTD,3588163,4190.18,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-14,MEARS LIMITED,3588735,3217.33,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-28,MEARS LIMITED,3589985,4401.38,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-05,MEARS LIMITED,3588169,5005.74,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-05,MEARS LIMITED,3588162,5905.26,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-08-28,STANNAH LIFT SERVICES LTD,3589164,2115.00,Disabled Facilities Grant
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Fuel/Oil,2019-08-14,ALLSTAR BUSINESS SOLUTIONS LTD,3588517,23.39,AS60046921
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1735034,283.28,306773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1735030,449.28,307216/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1735028,680.8,304263/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1735025,1274.30,303368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1735020,1283.38,292691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1735036,1392.47,310234/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1735022,2028.20,307376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-28,BEACON CONSTRUCTION & NETWORKS LTD,1736675,715.46,307657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,BEACON CONSTRUCTION & NETWORKS LTD,1734747,784.16,299028/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,BEACON CONSTRUCTION & NETWORKS LTD,1734748,1197.78,304479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,BEACON CONSTRUCTION & NETWORKS LTD,1734746,908.21,304468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,BEACON CONSTRUCTION & NETWORKS LTD,1735038,2612.26,308935/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-08-28,BIFFA WASTE SERVICES LTD,3589653,300,STONEFALL CEMETERY
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-08-28,BIFFA WASTE SERVICES LTD,3589628,390,LARK HILL CEMETERY
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-08-28,BIFFA WASTE SERVICES LTD,3589626,585,STONEFALL CEMETERY
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-08-28,BIFFA WASTE SERVICES LTD,3589643,900,STONEFALL CEMETERY
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-21,BOSA CONTRACTS LTD,3588180,958,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-08-28,CARELINE SECURITY LTD,1736731,208.68,304007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-28,CARELINE SECURITY LTD,1736734,399.22,310353/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-07,CITY ELECTRICAL FACTORS LTD,3588140,228.56,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-28,CITY ELECTRICAL FACTORS LTD,3589468,244.99,van stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-14,CITY ELECTRICAL FACTORS LTD,3588146,277.68,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-07,CITY ELECTRICAL FACTORS LTD,3588141,308.95,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-28,CITY ELECTRICAL FACTORS LTD,3589465,349.2,van stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-14,CITY ELECTRICAL FACTORS LTD,3588144,357.17,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-14,CITY ELECTRICAL FACTORS LTD,3588050,374.82,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-28,CITY ELECTRICAL FACTORS LTD,3589462,471.54,Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-07,CITY ELECTRICAL FACTORS LTD,3588056,561.63,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-07,CITY ELECTRICAL FACTORS LTD,3588058,583.14,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-14,CITY ELECTRICAL FACTORS LTD,3588145,648.42,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-05,CITY ELECTRICAL FACTORS LTD,3588045,745.65,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-28,CITY ELECTRICAL FACTORS LTD,3589375,879.05,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-14,CITY ELECTRICAL FACTORS LTD,3588052,896.91,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-28,CITY ELECTRICAL FACTORS LTD,3589475,999.88,van stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-14,CITY ELECTRICAL FACTORS LTD,3588049,1049.08,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-28,CITY ELECTRICAL FACTORS LTD,3589369,1092.07,Van Stock
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,CLARKES ENVIRONMENTAL LTD,1736682,264,309319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,CLARKES ENVIRONMENTAL LTD,1736680,352,310273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,CLARKES ENVIRONMENTAL LTD,1736678,480,311451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,CLARKES ENVIRONMENTAL LTD,1736679,496,304931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,CLARKES ENVIRONMENTAL LTD,1734750,640,309498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,CLARKES ENVIRONMENTAL LTD,1736677,720,310678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,CLARKES ENVIRONMENTAL LTD,1734751,768,309872/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,ENVIROVENT LTD,1732914,225,305405/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,ENVIROVENT LTD,1732915,225,305270/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,ENVIROVENT LTD,1732916,225,304490/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-21,ENVIROVENT LTD,1734756,450,309252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,ENVIROVENT LTD,1736692,450,310287/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,ENVIROVENT LTD,1734753,645,301914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,ENVIROVENT LTD,1734754,645,304534/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,ENVIROVENT LTD,1732917,725,306013/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ENVIROVENT LTD,1734755,858.16,300287/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,ENVIROVENT LTD,1732918,1125.60,307366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,ENVIROVENT LTD,1732913,1160.24,302894/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,FSH MAINTENANCE LTD,1734759,408.86,304909/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,FSH MAINTENANCE LTD,1734757,442.92,305071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,FSH MAINTENANCE LTD,1734760,731.01,307651/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,FSH MAINTENANCE LTD,1734761,2719.00,305350/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,FSH MAINTENANCE LTD,1736697,352.06,308180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,FSH MAINTENANCE LTD,1736695,1077.59,289508/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-28,FSH MAINTENANCE LTD,1736696,2136.65,302073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,FSH MAINTENANCE LTD,1735044,3795.00,305273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-07,FSH MAINTENANCE LTD,1734758,4848.27,305333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-12,GEMMA FRANCE,3588429,250,PQ Structural Survey
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-14,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1734768,300,308035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-14,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1734764,350,310435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-28,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1735077,350,310331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-14,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1734765,470,310430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-21,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1735072,550,311109/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1732941,700,309399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-21,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1734769,700,310431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-28,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1735076,700,309328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-21,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1734775,1050.00,309984/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-28,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1735073,1050.00,309846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-14,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1734763,1060.00,310429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-07,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1732939,1140.00,309035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-21,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1735074,1470.00,309823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-21,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1734766,1840.00,309512/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-07,GRAFTON MERCHANTING GB LTD,3587124,297.5,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-08-07,GRAFTON MERCHANTING GB LTD,3587122,36.51,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-14,HAMBLETON ROOFING LTD,1735080,297,306536/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-08-14,HAMBLETON ROOFING LTD,1735079,369.4,307185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-08-14,HAMBLETON ROOFING LTD,1735081,1197.00,301377/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-08-12,HAYS SPECIALIST RECRUITMENT,3588510,666.39,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-08-12,HAYS SPECIALIST RECRUITMENT,3588524,666.39,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-08-28,HAYS SPECIALIST RECRUITMENT,3589318,666.39,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-08-28,HAYS SPECIALIST RECRUITMENT,3589391,666.39,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,32.14,309799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,36.38,309870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,36.38,309844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,36.38,309908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,36.38,309957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,36.38,309824/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,32.14,309818/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735051,36.38,309820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-28,HELP-LINK UK LTD,1736700,152.65,311539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-28,HELP-LINK UK LTD,1736700,32.14,309423/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-28,HELP-LINK UK LTD,1736700,32.14,309499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-28,HELP-LINK UK LTD,1736700,32.14,309816/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-28,HELP-LINK UK LTD,1736700,32.14,309422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-28,HELP-LINK UK LTD,1736700,36.38,309842/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-28,HELP-LINK UK LTD,1736700,32.14,309466/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,306638/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,306648/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,306667/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,306688/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,306689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307557/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,306556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,306132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307497/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307496/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307493/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,305179/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,304748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307486/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307485/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-08-14,HELP-LINK UK LTD,1735068,98.16,307479/1
