Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423509773 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423509823 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423522936 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423524328 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423538382 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423561154 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423565349 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-10-28,DAISY COMMUNICATIONS LTD,5206131,34.95,01423566830 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-10-07,CMETRIX LTD,4638012,1800.00,Customer Survey Suite May June July Aug 2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2015-10-21,DOD?S PARLIAMENTARY COMMUNICATIONS LTD,4638999,225.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2015-10-26,DOD?S PARLIAMENTARY COMMUNICATIONS LTD,4640368,325.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2015-10-21,STAINBUSTERS YORKSHIRE LTD,4639096,295.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Professional Subscriptions,2015-10-19,THE LAW SOCIETY,4639970,2464.00,PC Fees 201 5201 6
Harrogate Borough Council,Transport,R,Corporate Affairs,Legal Services,Travel,2015-10-26,REDFERN TRAVEL LTD,4637716,37.82,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2015-10-05,MASHAM TOWN HALL TRUSTEES,4637711,250.00,Hire of Masham Town Hall for Mayors civic
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2015-10-19,MRS RACHEL GREENSIT,4638145,1350.00,Sep06SunABuffet
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-10-21,HARROGATE FENCING CLUB,4640228,489.00,SMALL GRANT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-10-21,KCC MANAGEMENT COMMITTEE,4640226,2315.54,Grant
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-10-05,CREATIVE ARTS FOR CE CIC,4639227,2160.00,GRANT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,2015-10-07,G4S CASH SOLUTIONS (UK),4638595,674.17,Contract 2793881 Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,2015-10-28,G4S CASH SOLUTIONS (UK),4639749,674.17,Contract 2793881 Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2015-10-07,RIPON AMATEUR OPERATIC SOCIETY JUNIOR SECTION,4639375,1500.00,Ripon Amateur Operatic Society 2014
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2015-10-14,GRACIOUS STREET METHODIST CHURCH,4639663,1000.00,grant award
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2015-10-21,AMP AWARDS C.I.C.,4640229,2240.00,small grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2015-10-21,HARROGATE PHOTOGRAPHIC SOCIETY,4640227,2850.00,Grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Control,Other Fees,2015-10-26,CITY OF YORK COUNCIL,4640077,26013.00,Building Control and Property info 15 16
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,2015-10-28,ROSSE SYSTEMS,4638944,562.90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,2015-10-12,TELEGAN PROTECTION LTD,4636948,366.59,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-26,WOLSELEY UK LTD,4638211,210.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-10-14,WATER SAVING TECHNIQUES LTD,4636073,390.00,International Conference Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2015-10-14,YORKSHIRE WATER PLC,4639650,8510.41,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-10-14,HAMBLETON ROOFING LTD,4638807,1320.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-10-28,WHARFEDALE DECORATIONS LTD,4639505,236.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-10-28,WHARFEDALE DECORATIONS LTD,4639506,1376.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-21,WESTMINSTER CONTROLS LTD,4638809,850.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-21,WESTMINSTER CONTROLS LTD,4638914,1000.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-21,WESTMINSTER CONTROLS LTD,4638808,1196.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,2015-10-28,NPOWER LTD,4639792,281.22,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,2015-10-28,NPOWER LTD,4640111,36747.40,ELEC - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-10-28,NPOWER LTD,4639792,14.08,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-10-28,NPOWER LTD,4640111,2197.11,ELEC - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-10-14,ADVANCED DOORS LTD,4638348,408.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-21,THORITE,4640230,994.29,PIPEWORK INSTALLATION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-21,THORITE,4637803,2314.26,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-10-28,HARROGATE SCAFFOLDING,4639363,1800.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,SCOTTON PARK ELECTRICAL CONTRACTORS,4639199,539.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-28,WESTIN DRIVES LTD,4639683,219.47,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-28,WESTIN DRIVES LTD,4639698,219.47,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - F&F,2015-10-28,BRONTE WATER COOLERS LTD,4639415,210.00,DCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637145,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-14,JACKSON LIFT SERVICES LIMITED,4637166,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-10-07,JACKSON LIFT SERVICES LIMITED,4638434,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-10-14,THE TEX SERVICES GROUP,4638415,280.00,HIC SITE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-10-14,CARELINE SECURITY LTD,4639661,186.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-10-14,CARELINE SECURITY LTD,4639661,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Roof Servicing,2015-10-19,HAVEN BUILDING & MAINTENANCE LTD,4639971,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2015-10-21,RICS,4638870,580.00,Valuer Registration Scheme
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2015-10-14,RICS,4639247,560.00,BCIS Review Online CS PublicConstructionMisc
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Agents Fees,2015-10-21,CBRE LIMITED,4639082,750.00,Valuation Fees Victoria Shopping Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2015-10-28,TEAM (ENERGY AUDITING AGENCY LTD),4639383,2031.25,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639554,398.10,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-07,BROOK STREET (UK) LTD,4639209,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4640011,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640356,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Microfilming,2015-10-07,NORTHGATE PUBLIC SERVICES (UK) LTD,4638854,552.08,scanner sn 423600619
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2015-10-21,WYDOS,4639366,315.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2015-10-14,TMP (UK) LTD,4638440,1161.72,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-28,MATCHTECH GROUP UK LTD,4639243,232.88,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-28,MATCHTECH GROUP UK LTD,4639246,465.75,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-21,MATCHTECH GROUP UK LTD,4638853,574.43,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-21,MATCHTECH GROUP UK LTD,4638849,605.48,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-07,MATCHTECH GROUP UK LTD,4638422,655.50,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-28,MATCHTECH GROUP UK LTD,4639244,1116.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-28,MATCHTECH GROUP UK LTD,4639242,1215.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-21,MATCHTECH GROUP UK LTD,4639262,1332.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-21,MATCHTECH GROUP UK LTD,4638850,1545.08,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-14,MATCHTECH GROUP UK LTD,4638424,1592.58,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-07,THE OYSTER PARTNERSHIP LTD,4638948,1197.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-28,THE OYSTER PARTNERSHIP LTD,4639384,1406.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-14,THE OYSTER PARTNERSHIP LTD,4638587,1444.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-07,THE OYSTER PARTNERSHIP LTD,4638588,1444.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-10-21,THE OYSTER PARTNERSHIP LTD,4638947,1453.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2015-10-21,SWALE & URE DRAINAGE BOARD,4639200,34612.55,Special levy 2nd installment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2015-10-21,AINSTY (2008) INTERNAL DRAINAGE BOARD,4639204,17833.40,Special Levy 2nd installment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2015-10-21,GLOBAL TOURISM SOLUTIONS (UK) LTD,4638330,866.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2015-10-26,REDFERN TRAVEL LTD,4637716,225.56,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-10-14,PURCHASE POWER,4637225,305.92,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-10-14,PURCHASE POWER,4637225,16.00,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-10-14,PURCHASE POWER,4637225,19.95,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-10-05,PURCHASE POWER,4638955,404.92,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-10-05,PURCHASE POWER,4638955,384.97,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-10-05,PURCHASE POWER,4638955,368.97,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-10-05,PURCHASE POWER,4638955,16.00,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Grants/Contribs to Other Bodies,2015-10-12,YORKSHIRE ENERGY PARTNERSHIP LTD,4638261,2101.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2015-10-26,VALUATION OFFICE AGENCY,4639081,675.00,LAND TO THE EAST OF CLARO ROAD
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Advertising,2015-10-14,TMP (UK) LTD,4638441,368.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2015-10-21,COMMUNITY ARCHAEOLOGY LTD,4638937,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2015-10-21,DTMS LTD,4638936,611.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2015-10-21,GET OUT MORE,4638763,620.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2015-10-21,REDFERN TRAVEL LTD,4639389,115.22,TRAVEL SEP 2015
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2015-10-21,YORKSHIRE FARMING AND WILDLIFE LLP,4639574,1775.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2015-10-07,JOSEPH HAYTON,4639438,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2015-10-12,ALASTAIR OSWALD,4638060,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Consultants Fees,2015-10-28,FORE CONSULTING LTD,4639720,8430.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2015-10-07,BRITISH GAS BUSINESS,4638869,1820.82,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2015-10-07,BRITISH GAS BUSINESS,4638869,7.30,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2015-10-07,BRITISH GAS BUSINESS,4638871,1940.01,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2015-10-07,BRITISH GAS BUSINESS,4638871,14.53,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2015-10-07,BRITISH GAS BUSINESS,4638869,128.53,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2015-10-07,BRITISH GAS BUSINESS,4638871,136.94,Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,M&E Services,Agents Fees,2015-10-14,FLEETSOLVE LTD,4636872,1555.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,M&E Services,Agents Fees,2015-10-14,FLEETSOLVE LTD,4636873,1555.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2015-10-26,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4637048,914.58,
Harrogate Borough Council,Premises,R,Economy & Culture,Museums,Cleaning & Hygiene Services,2015-10-28,CATHEDRAL LEASING LTD,4639734,858.00,Supply of Hygiene Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-10-28,A&A VRYLANDT LTD,4639954,294.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-10-28,A&A VRYLANDT LTD,4639954,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-10-28,A&A VRYLANDT LTD,4639954,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-10-28,N BARKER,4639597,459.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2015-10-28,N BARKER,4639759,140.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2015-10-28,N BARKER,4639759,375.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2015-10-28,THE HISTORY PRESS LTD,4639608,311.81,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-10-14,S PICKARD,4639812,280.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,2015-10-26,REDFERN TRAVEL LTD,4637716,129.44,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2015-10-19,COSPROP LTD,4639994,4050.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-10-28,SIMON WARNER PHOTOGRAPHER,4639962,1025.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2015-10-12,ESCAFELD MEDIEVAL SOCIETY,4639531,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,BRENNTAG UK LIMITED,4639724,275.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-26,BRENNTAG UK LIMITED,4639476,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,2015-10-14,CONTINENTAL SPORTS LTD,4639678,1183.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,CRYOSERVICE LTD,4639191,218.25,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,CRYOSERVICE LTD,4640142,103.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,CRYOSERVICE LTD,4640142,21.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,CRYOSERVICE LTD,4640142,8.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,CRYOSERVICE LTD,4640142,89.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,CRYOSERVICE LTD,4640142,2.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-10-28,CRYOSERVICE LTD,4639193,566.72,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-10-14,FORGE LEISURE LTD,4638644,282.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-10-14,FORGE LEISURE LTD,4638644,7.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2015-10-28,GERRARD INTERNATIONAL LTD,4639429,223.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,2015-10-07,GYMNOVA (UK) LTD,4638061,295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-10-12,INFLATABLE TESTING & REPAIRING,4638747,560.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Aqua Inflateables,2015-10-07,INFLATABLE TESTING & REPAIRING,4638340,386.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,External Printing/Typesetting,2015-10-21,TIG,4639268,595.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2015-10-28,IQL UK LTD,4638959,410.63,APPROVED CENTRE RENEWAL OCTOBER 15
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-10-07,J P LENNARD LTD,4638483,258.00,
