Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-05-16,FITZMAURICE LETTINGS,4652763,845,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-05-04,ELET,4652346,600,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-05-18,ARGYLL GUEST HOUSE,4653011,525,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-05-18,ARGYLL GUEST HOUSE,4653010,595,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-05-18,ARGYLL GUEST HOUSE,4653009,900,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-05-18,ARGYLL GUEST HOUSE,4653008,1155.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-05-18,ARGYLL GUEST HOUSE,4653007,1200.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2016-05-16,J H WATSON PROPERTY MANAGEMENT,4652765,600,Bond Payment
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-05-04,ECLIPSE PROPERTIES LIMITED,4652279,1644.30,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-05-04,ECLIPSE PROPERTIES LIMITED,4652280,1644.30,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-05-04,ECLIPSE PROPERTIES LIMITED,4652281,1644.30,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2016-05-25,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4653443,528.66,TEMPORARY STAFF
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2016-05-04,LINDA SHIELS,4652107,600,Bond Claim
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-05-16,MATTHEW DUERDEN,4652762,600,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Services,2016-05-25,BULLOUGHS CLEANING SERVICES LTD,4652489,295,Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-05-25,BULLOUGHS CLEANING SERVICES LTD,4652494,641.33,Cavendish House
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-05-25,BULLOUGHS CLEANING SERVICES LTD,4652492,775.67,Avondale House
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2016-05-09,YORKSHIRE WATER PLC,4652393,2542.69,WATER - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-05-25,MORGAN HUNT UK LTD,4653406,318.57,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-05-04,MORGAN HUNT UK LTD,4652319,530.95,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-05-11,MORGAN HUNT UK LTD,4652524,530.95,TEMPORARY STAFF
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-05-25,G-SEC LTD,4652311,2118.72,STATIC SECURITY GUARDING
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-05-11,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4652515,552.9,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-05-04,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4652121,555.66,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-05-16,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4652767,555.66,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-05-25,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4653392,661.31,TEMPORARY STAFF
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,HELP-LINK UK LTD,1620877,1884.26,229632/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,HELP-LINK UK LTD,1621294,2204.21,222724/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,HELP-LINK UK LTD,1621303,2425.39,222070/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,HELP-LINK UK LTD,1620873,2823.57,220120/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,HELP-LINK UK LTD,1621739,8792.60,229180/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,HELP-LINK UK LTD,1621733,8703.62,226971/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,HELP-LINK UK LTD,1621733,221.18,226971/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,NORTHERN POWERGRID (NORTHEAST) LTD,4653021,1808.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,WALTER HARTLEY LTD,1621387,755,231609/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,TUNSTALL HEALTHCARE (UK) LTD,1621765,751.15,230182/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,NORTON INTERIORS LTD,1621371,3542.00,230941/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,NORTON INTERIORS LTD,1621368,3615.00,230283/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,NORTON INTERIORS LTD,1621761,3674.00,231583/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,NORTON INTERIORS LTD,1621762,3704.00,231586/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,NORTON INTERIORS LTD,1620918,3706.00,229714/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,NORTON INTERIORS LTD,1621369,3802.00,230281/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,NORTON INTERIORS LTD,1621370,3887.00,230945/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-04,NORTON INTERIORS LTD,1618147,3939.00,229566/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,NORTON INTERIORS LTD,1620917,4431.00,229711/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-04,ENVIROVENT LTD,1617893,590,226977/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,ENVIROVENT LTD,1620861,590,229181/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-04,TUNSTON CONSTRUCTION LTD,1618159,3663.00,228603/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-04,TUNSTON CONSTRUCTION LTD,1618160,3697.50,228602/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,TUNSTON CONSTRUCTION LTD,1620929,3842.50,228764/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,TUNSTON CONSTRUCTION LTD,1620928,3855.50,228766/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,TUNSTON CONSTRUCTION LTD,1620930,3868.50,229869/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-04,TUNSTON CONSTRUCTION LTD,1618155,3894.38,230729/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,TUNSTON CONSTRUCTION LTD,1620927,4438.50,226103/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,TUNSTON CONSTRUCTION LTD,1620926,4860.50,226105/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-11,TUNSTON CONSTRUCTION LTD,1620925,4899.50,226106/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,TUNSTON CONSTRUCTION LTD,1621769,8361.68,226110/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,TUNSTON CONSTRUCTION LTD,1621767,8593.51,214160/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,TUNSTON CONSTRUCTION LTD,1621766,8613.70,214157/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,TUNSTON CONSTRUCTION LTD,1621768,8797.20,214161/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-25,NEO PROPERTY SOLUTIONS LTD,1621760,2238.07,230605/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,NEO PROPERTY SOLUTIONS LTD,1621366,3469.07,230320/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-05-18,JENNINGS ROOFING LTD,1621317,13457.00,226126/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2016-05-16,DISCLOSURE AND BARRING SERVICE,4652631,489,Apr checks
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Subscriptions,2016-05-09,INSTITUTE OF LICENSING,4651320,275,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2016-05-25,INTERNATIONAL ZOO VETERINARY GROUP,4653411,547.31,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2016-05-25,MIKE WILSON MOTORS,4653409,1303.50,MOT
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2016-05-04,NEWAUTO LTD,4651046,1395.90,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2016-05-18,SIMON GRAEME LTD,4653004,1320.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2016-05-25,KWIK-FIT FLEET,4653157,336,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2016-05-09,SHL GROUP LTD,4652501,2105.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Fees,2016-05-16,AIREWORTH VETS,4652440,273,
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Grants to Vol Organisations,2016-05-11,HELP AT HOME SCHEME,4651989,32590.00,Help at Home Scheme
Harrogate Borough Council,Employees,R,Community,Neighbourhood Services,Non Qualification Training,2016-05-11,HQN LTD,4652601,1235.20,Certified personal safety awareness training 6416
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2016-05-25,DULUX DECORATOR CENTRE,4652736,784.35,DDC Voucher Scheme April 2016
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-05-16,RIPLEY PARISH COUNCIL,4652797,527.33,Verges Improvments
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2016-05-11,BRENNTAG UK LIMITED,4651687,89,
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2016-05-25,ALLSTAR BUSINESS SOLUTIONS LTD,4652441,59.34,April Fuel
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2016-05-25,ALLSTAR BUSINESS SOLUTIONS LTD,4652441,887.77,April Fuel
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-25,ARCO LTD,4652454,110.04,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Protective Clothing,2016-05-25,ARCO LTD,4652454,107.14,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Protective Clothing,2016-05-11,ARCO LTD,4651619,368.34,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652188,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652192,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652539,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652540,418.84,TEMPORARY STAFF
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-18,BULRUSH HORTICULTURE LTD,4652420,4076.90,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Signs,2016-05-25,COLTON SIGNS,4652421,209,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-18,CROMWELL POLYTHENE LTD,4651929,1153.60,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2016-05-25,D & S KITCHING LTD,4652936,225,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,EAST RIDING HORTICULTURE LTD,4652328,259.5,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-18,GIBSONS GARDEN MACHINERY LTD,4651797,521.74,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Grounds Maintenance Grants,2016-05-18,GREAT OUSEBURN PARISH COUNCIL,4653267,408.77,Grounds maintenance 201516
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-18,NOMIX ENVIRO,4651901,583.6,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-18,NOMIX ENVIRO,4651900,2334.40,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-18,NOMIX ENVIRO,4651900,176.4,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,External Security,2016-05-04,NORTH YORKSHIRE MOUNTED RANGER,4651864,1271.17,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Grounds Maintenance Other,2016-05-18,BOB COWELL,4651624,272,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2016-05-04,BOB COWELL,4650684,576,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2016-05-04,BOB COWELL,4650684,624,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Grounds Maintenance Other,2016-05-11,METRO ROD LTD,4651724,400,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2016-05-04,PROLUDIC LTD,4651765,299,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-18,TUDOR ENVIRONMENTAL,4651867,113,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-18,TUDOR ENVIRONMENTAL,4651867,62.5,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-18,TUDOR ENVIRONMENTAL,4651867,43.44,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-18,TUDOR ENVIRONMENTAL,4651867,75.6,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2016-05-18,TUDOR ENVIRONMENTAL,4651867,128.88,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,TUDOR ENVIRONMENTAL,4652316,1091.65,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,LANDSCAPE SUPPLY COMPANY,4652240,8.99,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,LANDSCAPE SUPPLY COMPANY,4652240,41.98,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,LANDSCAPE SUPPLY COMPANY,4652240,53.98,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,LANDSCAPE SUPPLY COMPANY,4652240,123.45,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,LANDSCAPE SUPPLY COMPANY,4652240,11.35,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,LANDSCAPE SUPPLY COMPANY,4652240,127.76,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2016-05-25,LANDSCAPE SUPPLY COMPANY,4652240,47.3,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Protective Clothing,2016-05-11,HAZCHEM SAFETY LLP,4651328,29.6,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Protective Clothing,2016-05-11,HAZCHEM SAFETY LLP,4651328,29.6,
