Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,30/08/2017,BRITISH TELECOMMUNICATIONS PLC,4681446,375,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,30/08/2017,BRITISH TELECOMMUNICATIONS PLC,4681446,990.8,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,23/08/2017,COOLSPIRIT,4680719,"12,410.17",
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Other Expenses,16/08/2017,CRM SERVICES LTD,4677139,850,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets less than £5k,21/08/2017,DALEBUILD LTD,4680920,"4,735.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),16/08/2017,NORTHGATE PUBLIC SERVICES (UK) LTD,4679866,"1,525.76",ADDITIONAL ORACLE FORMS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),16/08/2017,NORTHGATE PUBLIC SERVICES (UK) LTD,4679865,"4,085.76",Additional Oracle Forms
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than £5k,23/08/2017,OPAL WAVE SOLUTIONS LIMITED,4680022,"6,933.84",
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than £5k,23/08/2017,OPAL WAVE SOLUTIONS LIMITED,4680022,6.75,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than £5k,30/08/2017,PROBRAND LIMITED,4679539,"5,000.00",
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than £5k,30/08/2017,PROBRAND LIMITED,4679539,"4,843.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),14/08/2017,READSPEAKER LIMITED,4680844,800,Annual service fee
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Software Purchases Wiring etc,16/08/2017,SAFECONTROL LTD,4676296,"2,421.00",
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Software Purchases Wiring etc,21/08/2017,THE NETWORKING STORE LTD,4681137,907.5,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Software Purchases Wiring etc,02/08/2017,THE NETWORKING STORE LTD,4679474,"1,314.64",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,16/08/2017,VIRGIN MEDIA BUSINESS,4680958,-158.6,874525101
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,16/08/2017,VIRGIN MEDIA BUSINESS,4680949,228.6,874525101
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,16/08/2017,VIRGIN MEDIA BUSINESS,4680950,228.6,874525101
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,02/08/2017,VIRGIN MEDIA BUSINESS,4680280,672.94,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA BUSINESS,4680780,"2,397.20",Park Office Victoria Car Park
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,269.46,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,32.02,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,81.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,25.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,19.89,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,30.22,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,22.34,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,30.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,32.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,20.42,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,39.6,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,20.15,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,20.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,20.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,20.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,69.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,30.86,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,40.3,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,89.1,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,39.67,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,49.53,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,39.66,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,13.42,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680771,10.76,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,21/08/2017,VIRGIN MEDIA PAYMENTS LTD,4680407,"8,783.92",930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,23/08/2017,VODAFONE LIMITED,4681425,"1,434.87",UK1 31 14485
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,09/08/2017,ACT NOW TRAINING LTD,4680159,285,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,23/08/2017,CORDIE LTD,4681427,"1,450.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,23/08/2017,FREETHS LLP,4680535,"3,500.00",SO Scottsdale House Harrogate
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Miscellaneous Expenditure,23/08/2017,FREETHS LLP,4680535,24,SO Scottsdale House Harrogate
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,07/08/2017,JOHN HUNTER,4680526,"4,000.00",Bar Lane
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,16/08/2017,MISS AYESHA SMART,4680582,600,Harrogate Borough Council v REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,07/08/2017,MISS SARAH REID,4680480,"4,450.00",Appeal by Duchy of Lancaster
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,09/08/2017,MR FREDDIE HUMPHREYS,4680546,"1,250.00",REDACTED PERSONAL DATA v Harrogate BC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,16/08/2017,MR NICK SIDDALL,4680933,"1,200.00",REDACTED PERSONAL DATA v Harrogate BC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,16/08/2017,MR NICK SIDDALL,4680635,"2,000.00",REDACTED PERSONAL DATA v Harrogate BC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,16/08/2017,WALKER MORRIS SOLICITORS,4680934,"4,120.00",Re Development of New Offices
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,02/08/2017,KINGS CATERING COMPANY LIMITED,4680035,"1,709.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,07/08/2017,REDACTED - PERSONAL DATA,4680603,308.99,Farewell Lunchon Dinner
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,21/08/2017,THE DOWER HOUSE HOTEL & SPA,4680977,"1,316.33",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,16/08/2017,NORTH STAINLEY CRICKET CLUB,4680966,"1,658.99",HBC Small Grant North Stainley Cricket club
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,16/08/2017,PHS GROUP PLC,4680791,540.22,Starbeck Swimming Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,30/08/2017,CIPFA BUSINESS LTD,4681670,"1,445.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Advertising,02/08/2017,NUNEATON SIGNS LTD,4679658,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,30/08/2017,TEAM (ENERGY AUDITING AGENCY LTD),4680858,"2,098.76",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Protective Clothing,16/08/2017,ARCO LTD,4679694,214.54,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,23/08/2017,G L HEARN LIMITED,4680825,"1,392.82",Bar Lane Boroughbridge
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,30/08/2017,HAYMARKET MEDIA GROUP LIMITED,4680896,"1,460.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,02/08/2017,MATCHTECH GROUP UK LTD,4679389,"1,332.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,30/08/2017,MATCHTECH GROUP UK LTD,4680745,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,30/08/2017,MATCHTECH GROUP UK LTD,4681092,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,09/08/2017,RICHARD WOOD ASSOCIATES LIMITED,4680411,"1,948.20",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,07/08/2017,RICHARD WOOD ASSOCIATES LIMITED,4678432,"2,383.60",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Fees,23/08/2017,SIRIUS GEOTECHNICAL & ENVIRONMENTAL LTD,4680728,"1,400.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,16/08/2017,THE PLANNING OFFICERS SOCIETY,4680941,275,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,30/08/2017,TREVOR ROBERTS ASSOCIATES LTD,4681368,"1,950.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,14/08/2017,DALEBUILD LTD,4676169,375,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,14/08/2017,DALEBUILD LTD,4680787,735, ditch maintenance works 
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,14/08/2017,DALEBUILD LTD,4680788,"2,130.00",Repair Works to ditch 
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,16/08/2017,DALEBUILD LTD,4680873,"7,165.00",ToPhoenix Business Park
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,09/08/2017,PURCHASE POWER,4679887,109.85,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,09/08/2017,PURCHASE POWER,4679887,810,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,09/08/2017,PURCHASE POWER,4679887,36,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,14/08/2017,AROUND AND ABOUT DISTRIBUTION,4680298,900,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,16/08/2017,BOOK END FARM,4680462,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,21/08/2017,DTMS LTD,4680248,514.37,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,14/08/2017,FRIENDS OF NIDDERDALE AONB,4680538,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,14/08/2017,HAYCOCK AND JAY ASSOCIATES LTD,4680671,"2,460.00",REPTILE SURVEY HUMBERSTONE BANK FARM NORTH YORKSHIRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,14/08/2017,PETER KEVIN LAMBERT,4679308,880,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,09/08/2017,REVOLUTION MARKETING (UK) LTD,4679534,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,30/08/2017,REVOLUTION MARKETING (UK) LTD,4681697,400,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,02/08/2017,WOLD ECOLOGY R.B. LIMITED,4678781,"3,300.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,02/08/2017,HUNTERS SOLICITORS,4679612,"30,000.00",Compensation Payment 
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,02/08/2017,VALUATION OFFICE AGENCY,4680023,827,HOLME BOTTOM FARMHOUSE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Supplies & Services,02/08/2017,LOCAL GOVERNMENT ASSOCIATION,4679290,213.64,Property Searches Litigation  APPS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,07/08/2017,TRANSMEDIA TECHNOLOGY LTD,4680561,612.58,Scan largeNon Planning files
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,07/08/2017,TRANSMEDIA TECHNOLOGY LTD,4680388,"1,810.91",Scan LargeNonPlanning Files
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,16/08/2017,GARBUTT SERVICES,4680502,227.25,HIC Chiller plant room
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,30/08/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4681740,548.75,HIC Evaporative Cooling Towers
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,30/08/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4681735,44.85,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,30/08/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4681735,375,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,23/08/2017,N BARKER,4680952,520,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,30/08/2017,PAULA DUCK PHOTOGRAPHY,4681722,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,07/08/2017,PAULA DUCK PHOTOGRAPHY,4679304,900,Photography for Harrogate Museums Science Project
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,30/08/2017,HEMMING GROUP LTD,4679200,"2,950.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,07/08/2017,ADVENT CATERING GROUP,4680496,270,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/08/2017,AIR LIQUIDE UK LTD,4679986,247.35,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,AIRQUEE LTD,4679314,225,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,AIRQUEE LTD,4679314,25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,AIRQUEE LTD,4680350,225,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,AIRQUEE LTD,4680350,400,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,16/08/2017,BERENDSEN UK LTD,4680323,"5,856.45",
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,23/08/2017,CONTINENTAL SPORTS LTD,4681306,284.38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,09/08/2017,CRYOSERVICE LTD,4680670,132.71,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,09/08/2017,CRYOSERVICE LTD,4680670,27.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,09/08/2017,CRYOSERVICE LTD,4680670,10.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,09/08/2017,CRYOSERVICE LTD,4680670,117.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,09/08/2017,CRYOSERVICE LTD,4680670,2.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/08/2017,CRYOSERVICE LTD,4680954,317.88,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,23/08/2017,CRYOSERVICE LTD,4680815,382.3,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,23/08/2017,CRYOSERVICE LTD,4680814,564.6,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,30/08/2017,DAVID MILLER FROZEN FOODS LTD,4681506,301.71,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,30/08/2017,DAVID MILLER FROZEN FOODS LTD,4681506,-143.66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,30/08/2017,DAVID MILLER FROZEN FOODS LTD,4681506,143.66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,02/08/2017,DAVINES UK LTD,4679366,531,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,23/08/2017,DAVINES UK LTD,4680324,847.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,16/08/2017,DSG RETAIL LTD,4680650,284.98,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,FORGE LEISURE LTD,4680256,695,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/08/2017,GYMNASTICS ENTERPRISES LTD,4681508,239.68,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680926,717.25,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680926,-328.5,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680926,90,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680926,238.5,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680717,"1,364.28",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680717,-633.16,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680717,180,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/08/2017,HEALTH AND FITNESS EDUCATION,4680717,453.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,21/08/2017,INDUSTRIAL CHEMICALS LTD,4680694,239,Starbeck Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/08/2017,INDUSTRIAL CHEMICALS LTD,4679994,368.41,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,07/08/2017,INDUSTRIAL CHEMICALS LTD,4680559,492.75,Knaresborough Pools
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/08/2017,INDUSTRIAL CHEMICALS LTD,4680700,656.5,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,23/08/2017,J P LENNARD LTD,4680010,242.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,J P LENNARD LTD,4679939,877.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,MAPLIN ELECTRONICS LTD,4680119,216.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,23/08/2017,NISBETS,4680770,236.18,
