Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-07-12,7825.05,Adult Social Care,Oldham Borough Council,,
2017-07-12,6785.15,Adult Social Care,Stockport Metropolitan Borough,,
2017-07-12,14663.70,Adult Social Care,New Charter Housing Trust Ltd,,
2017-07-12,9376.90,Adult Social Care,New Charter Housing Trust Ltd,,
2017-07-12,7176.20,Adult Social Care,New Charter Housing Trust Ltd,,
2017-07-12,7176.20,Adult Social Care,New Charter Housing Trust Ltd,,
2017-07-12,7176.20,Adult Social Care,New Charter Housing Trust Ltd,,
2017-07-12,976666.67,Adult Social Care,Central Manchester University Hosp,,
2017-07-12,5000.00,Adult Social Care,Central Manchester University Hosp,,
2017-07-12,1059.00,Adult Social Care,Indian Senior Citizens Centre,,
2017-07-12,13903.00,Adult Social Care,The Children'S Society Services Ltd,,
2017-07-12,2186.16,Adult Social Care,Neesa Well Women Drop-In Project,,
2017-07-12,531.40,Adult Social Care,University Hospital of South Mcr,,
2017-07-12,3074.25,Adult Social Care,LMCP Care Link,,
2017-07-12,2281.00,Adult Social Care,LMCP Care Link,,
2017-07-12,1430.00,Adult Social Care,LMCP Care Link,,
2017-07-12,1280.83,Adult Social Care,Moodswings Network,,
2017-07-12,2523.16,Adult Social Care,St Lukes Art Project,,
2017-07-12,3060.00,Adult Social Care,Broadwood Residential Ltd,,
2017-07-12,3167.00,Adult Social Care,Chaigeley Education Foundation,,
2017-07-12,909.09,Adult Social Care,Chaigeley Education Foundation,,
2017-07-12,1200.00,Adult Social Care,Teaching Personnel Ltd,,
2017-07-12,2400.00,Adult Social Care,Keys Childcare Ltd,,
2017-07-12,2400.00,Adult Social Care,Keys Childcare Ltd,,
2017-07-12,2400.00,Adult Social Care,Keys Childcare Ltd,,
2017-07-12,2250.00,Adult Social Care,Keys Childcare Ltd,,
2017-07-12,3274.71,Adult Social Care,NOMS,,
2017-07-12,3082.16,Adult Social Care,NOMS,,
2017-07-12,4500.00,Adult Social Care,Stockport Metropolitan Borough,,
2017-07-12,4478.57,Adult Social Care,Ringway Mews Nursing Home,,
2017-07-12,975.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2017-07-12,975.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2017-07-12,18500.00,Corporate Services,Turner & Townsend Project,,
2017-07-12,39148.00,Corporate Services,Keepmoat Regeneration (Bramall) Ltd,,
2017-07-12,39148.00,Corporate Services,Keepmoat Regeneration (Bramall) Ltd,,
2017-07-12,45463.14,Housing General Fund,One Manchester Limited,,
2017-07-12,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-07-12,2043.32,Housing Revenue Account,National Car Parks Ltd Season Ticke,,
2017-07-12,27472.50,Housing Revenue Account,Northwards Housing Limited,,
2017-07-12,140745.13,Housing Revenue Account,Manchester Working Ltd,,
2017-07-12,58748.11,Housing Revenue Account,Manchester Working Ltd,,
2017-07-12,19913.93,Housing Revenue Account,Manchester Working Ltd,,
2017-07-12,19440.01,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,16028.77,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,13020.34,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,6382.53,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,4408.82,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,4132.95,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,2629.34,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,2629.34,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,2390.44,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,1842.88,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,1778.60,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,1385.66,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,927.22,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,891.19,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,580.50,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,528.27,Housing Revenue Account,SIG Roofing Supplies,,
2017-07-12,970.22,Housing Revenue Account,IG Doors Ltd,,
2017-07-12,956.10,Housing Revenue Account,IG Doors Ltd,,
2017-07-12,528.25,Housing Revenue Account,IG Doors Ltd,,
2017-07-12,31246.05,Chief Executives,HCL Social Care,,
2017-07-12,1609.00,Chief Executives,Entrust Social Care,,
2017-07-12,5252.59,Chief Executives,Reed Employment Plc,,
2017-07-12,9983.55,Chief Executives,NonStop Recruitment Ltd,,
2017-07-12,7040.00,Chief Executives,ServiceNow UK Ltd,,
2017-07-12,2472.00,Chief Executives,The Knowledge Academy Limited,,
2017-07-12,505.00,Chief Executives,Quaker Trading Ltd,,
2017-07-12,1673.50,Chief Executives,Redacted Personal Information,,
2017-07-12,553.00,Chief Executives,John Baxter & Sons Ltd,,
2017-07-12,2400.00,Chief Executives,Lafone Communications Ltd.,,
2017-07-12,56626.00,Chief Executives,Zion Arts Centre Ltd,,
2017-07-12,8204.49,Chief Executives,Manchester International Festival,,
2017-07-12,2100.00,Chief Executives,Hoare Lea Fire Engineering,,
2017-07-12,39545.00,Chief Executives,Esteem,,
2017-07-12,14328.91,Chief Executives,Computacenter (UK) Ltd,,
2017-07-12,546.00,Regeneration Finance,Manchester Working Ltd,,
2017-07-12,74597.39,Regeneration Finance,Regus Management (UK) Ltd,,
2017-07-12,4050.00,Regeneration Finance,Erica Bolton & Jane Quinn Ltd,,
2017-07-12,30537.67,Regeneration Finance,Transport for Greater Manchester,,
2017-07-12,29899.22,Regeneration Finance,Transport for Greater Manchester,,
2017-07-12,24544.07,Regeneration Finance,Transport for Greater Manchester,,
2017-07-12,24544.07,Regeneration Finance,Transport for Greater Manchester,,
2017-07-12,24544.07,Regeneration Finance,Transport for Greater Manchester,,
2017-07-12,4480.00,Highways Services,Ace Safety Academy,,
2017-07-12,2800.00,Highways Services,Ace Safety Academy,,
2017-07-12,1040.00,Highways Services,Ace Safety Academy,,
2017-07-12,1040.00,Highways Services,Ace Safety Academy,,
2017-07-12,24997.26,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-07-12,24977.26,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-07-12,4054.40,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-07-12,3800.25,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-07-12,24997.26,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-07-12,1038.50,Highways Services,R & M Developments Ltd,,
2017-07-12,1038.50,Highways Services,R & M Developments Ltd,,
2017-07-12,1012.50,Highways Services,R & M Developments Ltd,,
2017-07-12,7612.50,Highways Services,Atkins Limited,,
2017-07-12,6562.60,Highways Services,Atkins Limited,,
2017-07-12,9433.76,Highways Services,Turner & Townsend Cost,,
2017-07-12,8121.75,Highways Services,Turner & Townsend Cost,,
2017-07-12,7644.56,Highways Services,Turner & Townsend Cost,,
2017-07-12,7263.20,Highways Services,Turner & Townsend Cost,,
2017-07-12,6322.72,Highways Services,Turner & Townsend Cost,,
2017-07-12,6123.20,Highways Services,Turner & Townsend Cost,,
2017-07-12,4646.25,Highways Services,Turner & Townsend Cost,,
2017-07-12,4560.00,Highways Services,Turner & Townsend Cost,,
2017-07-12,4340.00,Highways Services,Turner & Townsend Cost,,
2017-07-12,3897.25,Highways Services,Turner & Townsend Cost,,
2017-07-12,2800.91,Highways Services,Turner & Townsend Cost,,
2017-07-12,3559.09,Highways Services,Turner & Townsend Project,,
2017-07-12,1651.12,Highways Services,Amey OW Limited,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,1485437.00,Collection Fund,GMPCC (PRECEPTS),,
2017-07-12,1485437.00,Collection Fund,GMPCC (PRECEPTS),,
2017-07-12,1485437.00,Collection Fund,GMPCC (PRECEPTS),,
2017-07-12,1485437.00,Collection Fund,GMPCC (PRECEPTS),,
2017-07-12,1485437.00,Collection Fund,GMPCC (PRECEPTS),,
2017-07-12,1868437.00,Collection Fund,GMPCC (PRECEPTS),,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-07-12,1998502.40,General Fund,GMCA,,
2017-07-12,75000.00,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2017-07-12,884.43,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2017-07-12,75884.43,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2017-07-13,1292.66,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-07-13,704.57,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-07-13,8002.02,Manchester Leisure,Npower,,
2017-07-13,6051.80,Manchester Leisure,British Gas Plc,,
2017-07-13,5505.89,Manchester Leisure,British Gas Plc,,
2017-07-13,5450.18,Manchester Leisure,British Gas Plc,,
2017-07-13,5270.04,Manchester Leisure,British Gas Plc,,
2017-07-13,5018.00,Manchester Leisure,British Gas Plc,,
2017-07-13,9024.98,Manchester Leisure,Clearview Event Services Limited,,
2017-07-13,659.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2017-07-13,590.00,Manchester Leisure,T.H. Horn Ltd,,
2017-07-13,590.00,Manchester Leisure,T.H. Horn Ltd,,
2017-07-13,705.00,Manchester Leisure,Alba Service & Supply Ltd,,
2017-07-13,1799.91,Manchester Leisure,Ramora Ltd,,
2017-07-13,4023.55,Manchester Leisure,Redacted Personal Information,,
2017-07-13,2635.01,Manchester Leisure,Redacted Personal Information,,
2017-07-13,1670.00,Manchester Leisure,North Manchester Sports Forum,,
2017-07-13,1300.00,Manchester Leisure,North Manchester Sports Forum,,
2017-07-13,1670.00,Manchester Leisure,North Manchester Sports Forum,,
2017-07-13,1400.00,Manchester Leisure,Redacted Personal Information,,
2017-07-13,1904.00,Manchester Leisure,Pierre Angulaire Limited,,
2017-07-13,4000.58,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2017-07-13,26936.11,Hospitality + Trading Services,Npower,,
2017-07-13,12742.61,Hospitality + Trading Services,Npower,,
2017-07-13,5590.16,Hospitality + Trading Services,Npower,,
2017-07-13,3038.73,Hospitality + Trading Services,Npower,,
2017-07-13,1790.54,Hospitality + Trading Services,Npower,,
2017-07-13,1187.38,Hospitality + Trading Services,Npower,,
2017-07-13,556.50,Hospitality + Trading Services,Eastlands Trust Limited,,
2017-07-13,593.40,Hospitality + Trading Services,W.V.Howe Ltd,,
2017-07-13,9012.50,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2017-07-13,10228.01,Hospitality + Trading Services,Fast Hire UK,,
2017-07-13,698.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,691.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,641.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,641.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,639.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,635.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,631.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,629.11,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,595.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,593.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,579.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,562.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,558.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,555.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,554.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,533.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,530.40,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-07-13,667.86,Hospitality + Trading Services,Chicken Joes Limited,,
2017-07-13,561.46,Hospitality + Trading Services,Chicken Joes Limited,,
2017-07-13,561.46,Hospitality + Trading Services,Chicken Joes Limited,,
2017-07-13,59383.86,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-07-13,621.96,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-07-13,618.88,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-07-13,521.58,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-07-13,512.54,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-07-13,1691.09,Adult Social Care,Breakthrough Uk Ltd,,
2017-07-13,899.00,Adult Social Care,QA Ltd,,
2017-07-13,1201.92,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,1107.92,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,988.54,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,761.22,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,755.62,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,690.17,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,673.12,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,627.69,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,597.74,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,548.70,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,539.38,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,529.58,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,528.41,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,513.80,Adult Social Care,Scottish & Southern Energy Plc,,
2017-07-13,770.00,Adult Social Care,Commercial Real Estates Management,,
2017-07-13,65288.57,Adult Social Care,Accommodation Links Ltd,,
2017-07-13,800.00,Adult Social Care,Redacted Personal Information,,
2017-07-13,598.00,Adult Social Care,Arboricultural Services Treework,,
2017-07-13,2800.00,Adult Social Care,Choices Home 4 Children Ltd,,
2017-07-13,1805.00,Adult Social Care,APL Coachhire,,
2017-07-13,1350.00,Adult Social Care,NRS Healthcare,,
2017-07-13,2360.76,Adult Social Care,Aidapt Bathrooms Ltd,,
2017-07-13,2948.60,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-07-13,515.00,Adult Social Care,Anglia DNA Services,,
2017-07-13,999.60,Adult Social Care,Middleton Psycology Limited,,
2017-07-13,1107.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-07-13,10731.10,Adult Social Care,Oldham Borough Council,,
2017-07-13,36855.00,Adult Social Care,Welfare Call (LAC) Ltd,,
2017-07-13,7850.00,Adult Social Care,4CT Limited,,
2017-07-13,3040.50,Adult Social Care,4CT Limited,,
2017-07-13,3040.50,Adult Social Care,4CT Limited,,
2017-07-13,3040.50,Adult Social Care,4CT Limited,,
2017-07-13,7850.00,Adult Social Care,4CT Limited,,
2017-07-13,1000.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2017-07-13,12500.00,Adult Social Care,Manchester Womens Aid,,
2017-07-13,1468.73,Adult Social Care,Youth on Solid Ground,,
2017-07-13,1468.73,Adult Social Care,Youth on Solid Ground,,
2017-07-13,6395.58,Adult Social Care,Manchester Mind,,
2017-07-13,5373.25,Adult Social Care,Manchester Mind,,
2017-07-13,668.00,Adult Social Care,The Generation Project,,
2017-07-13,3006.46,Adult Social Care,The Together Trust,,
2017-07-13,2866.40,Adult Social Care,The Together Trust,,
2017-07-13,1488.48,Adult Social Care,The Together Trust,,
2017-07-13,1488.48,Adult Social Care,The Together Trust,,
2017-07-13,1144.83,Adult Social Care,The Together Trust,,
2017-07-13,763.22,Adult Social Care,The Together Trust,,
2017-07-13,578.35,Adult Social Care,The Together Trust,,
2017-07-13,8955.90,Adult Social Care,Age Concern Manchester,,
2017-07-13,4806.00,Adult Social Care,Age Concern Manchester,,
2017-07-13,3192.30,Adult Social Care,Penarth Group School,,
2017-07-13,4242.00,Adult Social Care,Enhance EHC Ltd,,
2017-07-13,2050.40,Adult Social Care,Enhance EHC Ltd,,
2017-07-13,882.40,Adult Social Care,Salford Womens Aid,,
2017-07-13,16972.61,Adult Social Care,DH Homecare Ltd (Direct Health),,
2017-07-13,12000.00,Corporate Services,Simpsons Solicitors,,
2017-07-13,6200.00,Corporate Services,Pendle View IT Consulting Ltd,,
2017-07-13,3640.00,Corporate Services,Arvato Ltd,,
2017-07-13,2294.61,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1852.76,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1361.28,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1317.72,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1313.84,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1233.90,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1150.80,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1145.14,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1139.90,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1116.83,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1093.21,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1060.13,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1048.69,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,1010.55,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,946.32,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,893.06,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,775.43,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,586.97,Corporate Services,Scottish & Southern Energy Plc,,
2017-07-13,2861.88,Corporate Services,Npower,,
2017-07-13,747.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,522.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,1075.40,Corporate Services,Transport for Greater Manchester,,
2017-07-13,900.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,747.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,747.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,646.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,646.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,522.00,Corporate Services,Transport for Greater Manchester,,
2017-07-13,2484.00,Corporate Services,Northern,,
2017-07-13,1940.00,Corporate Services,Northern,,
2017-07-13,1940.00,Corporate Services,Northern,,
2017-07-13,1392.00,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,955.60,Corporate Services,Northern,,
2017-07-13,868.00,Corporate Services,Northern,,
2017-07-13,1851.00,Corporate Services,Mail Solutions,,
2017-07-13,10878.00,Corporate Services,Airborne Environmental Consultants,,
2017-07-13,9610.00,Corporate Services,Airborne Environmental Consultants,,
2017-07-13,725.00,Corporate Services,Urban Green Space Limited,,
2017-07-13,1435.00,Corporate Services,Interpreting Solutions Ltd,,
2017-07-13,1117.50,Corporate Services,United Medicare Ltd,,
2017-07-13,10497.43,Corporate Services,Royal Mail Group Plc,,
2017-07-13,1541.16,Corporate Services,Royal Mail Group Plc,,
2017-07-13,2010.00,Corporate Services,Auditware Systems Limited,,
2017-07-13,25000.00,Corporate Services,Emchia Asbestos Solutions Ltd.,,
2017-07-13,97772.44,Housing General Fund,Southway Housing Trust,,
2017-07-13,535.16,Housing Revenue Account,Rexel UK Ltd,,
2017-07-13,2785.28,Housing Revenue Account,Technology Solutions Ltd,,
2017-07-13,1573.00,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2017-07-13,27437.13,Chief Executives,Michael Page International,,
2017-07-13,974.82,Chief Executives,Bennett Staff Bureau,,
2017-07-13,1519.00,Chief Executives,Semester Recruitment Ltd,,
2017-07-13,829.50,Chief Executives,Semester Recruitment Ltd,,
2017-07-13,10995.46,Chief Executives,Gian Healthcare Ltd,,
2017-07-13,791.40,Chief Executives,Coachingworks4me Ltd,,
2017-07-13,1200.00,Chief Executives,Manchester Creative Digital Assets,,
2017-07-13,750.75,Chief Executives,Manchester Van Hire Ltd,,
2017-07-13,5472.93,Chief Executives,Neopost Ltd (Consumables),,
2017-07-13,3687.50,Chief Executives,Venture Arts Ltd,,
2017-07-13,1955.00,Chief Executives,Redacted Personal Information,,
2017-07-13,19045.00,Chief Executives,TNP Ltd,,
2017-07-13,8340.00,Chief Executives,Cloud Technology Solutions Ltd,,
2017-07-13,6600.00,Chief Executives,Cloud Technology Solutions Ltd,,
2017-07-13,2475.80,Chief Executives,Kane Funeral Services,,
2017-07-13,31345.11,Chief Executives,Royal Mail Group Plc,,
2017-07-13,2951.14,Chief Executives,Royal Mail Group Plc,,
2017-07-13,4500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2017-07-13,1397.50,Chief Executives,BT PLC,,
2017-07-13,759.77,Chief Executives,Daisy Communications Ltd,,
2017-07-13,150205.33,Chief Executives,BT PLC,,
2017-07-13,23443.48,Chief Executives,BT PLC,,
2017-07-13,9104.98,Chief Executives,Vodafone (Ex C&W),,
2017-07-13,3876.00,Chief Executives,Advanced Legal Solutions Ltd,,
2017-07-13,592.27,Chief Executives,Tobu Top Tours Co Ltd,,
2017-07-13,4235.29,Chief Executives,Electoral Reform Services Ltd,,
2017-07-13,31311.42,Regeneration Finance,Manchester Working Ltd,,
2017-07-13,1840.15,Regeneration Finance,Corona Energy Ltd,,
2017-07-13,1946.91,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1900.27,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1542.82,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1461.35,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1386.89,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1321.63,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1229.71,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1212.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,1048.90,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,986.92,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,978.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,652.43,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,522.74,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-07-13,19046.13,Regeneration Finance,Npower,,
2017-07-13,15217.19,Regeneration Finance,Npower,,
2017-07-13,14552.29,Regeneration Finance,Npower,,
2017-07-13,13078.19,Regeneration Finance,Npower,,
2017-07-13,12520.28,Regeneration Finance,Npower,,
2017-07-13,11131.37,Regeneration Finance,Npower,,
2017-07-13,9891.09,Regeneration Finance,Npower,,
2017-07-13,9322.59,Regeneration Finance,Npower,,
2017-07-13,5496.07,Regeneration Finance,Npower,,
2017-07-13,4513.69,Regeneration Finance,Npower,,
2017-07-13,4146.43,Regeneration Finance,Npower,,
2017-07-13,3344.26,Regeneration Finance,Npower,,
2017-07-13,1875.26,Regeneration Finance,Npower,,
2017-07-13,1394.65,Regeneration Finance,Npower,,
2017-07-13,1331.38,Regeneration Finance,Npower,,
2017-07-13,1293.18,Regeneration Finance,Npower,,
2017-07-13,1291.17,Regeneration Finance,Npower,,
2017-07-13,1222.13,Regeneration Finance,Npower,,
2017-07-13,1195.03,Regeneration Finance,Npower,,
2017-07-13,1129.30,Regeneration Finance,Npower,,
2017-07-13,803.99,Regeneration Finance,Npower,,
2017-07-13,761.21,Regeneration Finance,Npower,,
2017-07-13,1250.00,Regeneration Finance,Ultra Cleaning Service,,
2017-07-13,9252.48,Regeneration Finance,Rushton Electronic Solutions Ltd,,
2017-07-13,650.00,Regeneration Finance,Strata Consulting Ltd,,
2017-07-13,710.88,Regeneration Finance,Airborne Environmental Consultants,,
2017-07-13,650.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2017-07-13,704.27,Highways Services,Scottish & Southern Energy Plc,,
2017-07-13,1676.55,Highways Services,William Smith Sons (Barnard Castle),,
2017-07-13,619.77,Highways Services,William Smith Sons (Barnard Castle),,
2017-07-13,1113.59,Highways Services,TARMAC,,
2017-07-13,596.47,Highways Services,TARMAC,,
2017-07-13,590.45,Highways Services,TARMAC,,
2017-07-13,562.00,Highways Services,TARMAC,,
2017-07-13,532.52,Highways Services,TARMAC,,
2017-07-13,38925.68,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-07-13,2550.00,Highways Services,Northern Marking Limited,,
2017-07-13,12500.00,Highways Services,Your Lawyers,,
2017-07-13,10189.80,Highways Services,Turner & Townsend Project,,
2017-07-13,6972.67,Highways Services,National Car Parks Ltd Season Ticke,,
2017-07-13,4231.02,Insurance Fund,Express Solicitors,,
2017-07-13,662.05,Mersey Valley Joint Committee,Scottish & Southern Energy Plc,,
2017-07-13,7499.75,GMIST (Greater Mcr Integrated),Peoples Voice Media,,
2017-07-14,750.00,Manchester Leisure,Redacted Personal Information,,
2017-07-14,1063.95,Manchester Leisure,Enterprise Manchester TRADE,,
2017-07-14,910.46,Manchester Leisure,Enterprise Manchester TRADE,,
2017-07-14,1163309.03,Manchester Leisure,Biffa Municipal Limited,,
2017-07-14,524.82,Manchester Leisure,Showsec International Ltd,,
2017-07-14,856.00,Manchester Leisure,Carlton Fuels Ltd,,
2017-07-14,4200.00,Manchester Leisure,Clean-Up UK Limited,,
2017-07-14,2246.80,Manchester Leisure,KIWI NURSERIES LTD,,
2017-07-14,972.00,Manchester Leisure,Naturescape,,
2017-07-14,5465.07,Manchester Leisure,Clean-Up UK Limited,,
2017-07-14,859.00,Manchester Leisure,Nine Hundred Communications,,
2017-07-14,665.00,Manchester Leisure,Nine Hundred Communications,,
2017-07-14,4048.00,Manchester Leisure,STAR EVENTS LTD,,
2017-07-14,1686.83,Manchester Leisure,WWW.YAHIRE.COM,,
2017-07-14,900.00,Manchester Leisure,Redacted Personal Information,,
2017-07-14,12213.12,Manchester Leisure,Showsec International Ltd,,
2017-07-14,10686.48,Manchester Leisure,Showsec International Ltd,,
2017-07-14,6106.56,Manchester Leisure,Showsec International Ltd,,
2017-07-14,3053.28,Manchester Leisure,Showsec International Ltd,,
2017-07-14,4740.50,Manchester Leisure,HILTON,,
2017-07-14,1648.21,Manchester Leisure,HILTON,,
