Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-03-01,2077.49,Childrens Services,Scottish & Southern Energy Plc,,
2012-03-01,1730.64,Childrens Services,Corona Energy Ltd,,
2012-03-01,1700.22,Childrens Services,The Together Trust,,
2012-03-01,1695.71,Childrens Services,Scottish & Southern Energy Plc,,
2012-03-01,1428.01,Childrens Services,MCCR,,
2012-03-01,1428.01,Childrens Services,MCCR,,
2012-03-01,1324.40,Childrens Services,Emo Oil Ltd,,
2012-03-01,1252.92,Childrens Services,Redacted Personal Information,,
2012-03-01,1065.00,Childrens Services,Trading Post (NW) Ltd,,
2012-03-01,791.75,Childrens Services,Corona Energy Ltd,,
2012-03-01,786.15,Childrens Services,Corona Energy Ltd,,
2012-03-01,776.16,Childrens Services,De Paul Trust,,
2012-03-01,773.65,Childrens Services,Corona Energy Ltd,,
2012-03-01,765,Childrens Services,Trading Post (NW) Ltd,,
2012-03-01,697.05,Childrens Services,Corona Energy Ltd,,
2012-03-01,681.81,Childrens Services,Manchester Chinese Centre,,
2012-03-01,668.31,Childrens Services,Manchester Chinese Christian Church,,
2012-03-01,594.97,Childrens Services,Scottish & Southern Energy Plc,,
2012-03-01,585.06,Childrens Services,Greater Manchester Bangladesh,,
2012-03-01,581.79,Childrens Services,Banner Business Services Ltd,,
2012-03-01,561.81,Childrens Services,Hellenic Brotherhood Greek School,,
2012-03-01,535.69,Childrens Services,Corona Energy Ltd,,
2012-03-01,520.51,Childrens Services,Corona Energy Ltd,,
2012-03-01,589.93,Childrens Services,Corona Energy Ltd,,
2012-03-01,682.16,Childrens Services,Corona Energy Ltd,,
2012-03-01,869.04,Childrens Services,Corona Energy Ltd,,
2012-03-01,872.77,Childrens Services,Corona Energy Ltd,,
2012-03-01,943.56,Childrens Services,Corona Energy Ltd,,
2012-03-01,1231.29,Childrens Services,Corona Energy Ltd,,
2012-03-01,2210.26,Childrens Services,Corona Energy Ltd,,
2012-03-01,18357.81,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,15797.42,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,15135.39,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,9667.02,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,9319.46,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,6036.12,Corporate Services,Redacted Personal Information,,
2012-03-01,4041.85,Corporate Services,Corona Energy Ltd,,
2012-03-01,4041.85,Corporate Services,Corona Energy Ltd,,
2012-03-01,3829.66,Corporate Services,Corona Energy Ltd,,
2012-03-01,3631.04,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,3567.29,Corporate Services,Corona Energy Ltd,,
2012-03-01,3485.86,Corporate Services,Corona Energy Ltd,,
2012-03-01,2396.98,Corporate Services,Corona Energy Ltd,,
2012-03-01,2380.62,Corporate Services,Corona Energy Ltd,,
2012-03-01,1854.48,Corporate Services,Corona Energy Ltd,,
2012-03-01,1778.14,Corporate Services,Corona Energy Ltd,,
2012-03-01,1618.94,Corporate Services,Corona Energy Ltd,,
2012-03-01,1138.70,Corporate Services,Corona Energy Ltd,,
2012-03-01,929.18,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,800.58,Corporate Services,E-On,,
2012-03-01,759.98,Corporate Services,Corona Energy Ltd,,
2012-03-01,711.85,Corporate Services,Scottish & Southern Energy Plc,,
2012-03-01,672.46,Corporate Services,Corona Energy Ltd,,
2012-03-01,645.71,Corporate Services,Corona Energy Ltd,,
2012-03-01,636.68,Corporate Services,Corona Energy Ltd,,
2012-03-01,672.46,Corporate Services,Corona Energy Ltd,,
2012-03-01,1618.94,Corporate Services,Corona Energy Ltd,,
2012-03-01,21000.00,Environment and Operations,Platt Halpern,,
2012-03-01,7814.27,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,3795.19,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,3467.16,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,2177.60,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,2147.04,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,2091.41,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,1287.66,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,1079.30,Environment and Operations,Scottish & Southern Energy Plc,,
2012-03-01,862.13,Environment and Operations,Corona Energy Ltd,,
2012-03-01,853.4,Environment and Operations,Corona Energy Ltd,,
2012-03-01,848.64,Environment and Operations,Sitewatch Fire & Surveillance Ltd,,
2012-03-01,525.39,Environment and Operations,Corona Energy Ltd,,
2012-03-01,6130.54,Highways Services,Eaton Smith Solicitors,,
2012-03-01,1000.00,Highways Services,Redacted Personal Data,,
2012-03-01,21456.77,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,16798.49,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,16624.51,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,13923.28,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,13681.94,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,11266.62,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,10103.36,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,9722.28,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,9620.92,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,4303.81,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,3688.01,Hospitality + Trading Services,Corona Energy Ltd,,
2012-03-01,3597.13,Hospitality + Trading Services,Corona Energy Ltd,,
2012-03-01,3248.11,Hospitality + Trading Services,Corona Energy Ltd,,
2012-03-01,2549.20,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,1825.86,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,1699.54,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,694.5,Hospitality + Trading Services,N. A. Brown Limited,,
2012-03-01,900,Hospitality + Trading Services,Redacted Personal Information,,
2012-03-01,9228.27,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,9308.81,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,9437.14,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,9502.62,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,9510.38,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-03-01,992000.00,Housing Revenue Account,Cofely District Energy Ltd,,
2012-03-01,2054.48,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1946.46,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1931.17,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1905.21,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1823.39,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1561.37,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1437.59,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1404.27,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1382.19,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1287.62,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1281.51,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1217.13,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1205.73,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1188.03,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1127.56,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1058.14,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1043.93,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,998.76,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,988.62,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,848.82,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,829.94,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,810.6,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,648.91,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,627.14,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,603.22,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,597.56,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,581.39,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,543.65,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,518.97,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,998.76,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,1188.03,Housing Revenue Account,Corona Energy Ltd,,
2012-03-01,279362.50,Housing Revenue Account,Cofely District Energy Ltd,,
2012-03-01,1448.45,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-03-01,13845.37,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-03-01,5355.42,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-03-01,5108.50,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,5000.00,Manchester Leisure,Manchester Historic Buildings Trust,,
2012-03-01,4657.53,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,4305.68,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-03-01,3517.00,Manchester Leisure,Peoples History Museum,,
2012-03-01,1568.73,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,1282.55,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,1250.49,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,1210.09,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,1199.35,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,1189.66,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,1128.51,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,1058.78,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-03-01,966.06,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,882.59,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,853,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,771.87,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,758.58,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,688.32,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,669.52,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,600.57,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,591.51,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,568.08,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,533.02,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,504.68,Manchester Leisure,Corona Energy Ltd,,
2012-03-01,8436.47,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-03-01,609.33,Regeneration Finance,Corona Energy Ltd,,
2012-03-01,525.45,Regeneration Finance,Corona Energy Ltd,,
2012-03-02,80642.91,Adult Social Care,Rochdale Mbc,,
2012-03-02,75737.66,Adult Social Care,Bolton Mbc,,
2012-03-02,75471.99,Adult Social Care,Bury M.B.C.,,
2012-03-02,16416.75,Adult Social Care,Manchester Care & Repair Ltd,,
2012-03-02,9830.45,Adult Social Care,Happy Homes Uk Ltd,,
2012-03-02,9000.00,Adult Social Care,Platt Halpern,,
2012-03-02,1824.12,Adult Social Care,Brentwood Lettings Ltd,,
2012-03-02,657.6,Adult Social Care,Climate Friendly Food,,
2012-03-02,9357.27,Chief Executives,Aggregate Industries T/A Kennedy As,,
2012-03-02,7607.09,Chief Executives,Royal Mail Group Plc,,
2012-03-02,2485.01,Chief Executives,Royal Mail Group Plc,,
2012-03-02,2294.89,Chief Executives,Aggregate Industries T/A Kennedy As,,
2012-03-02,922.85,Chief Executives,Royal Mail Group Plc,,
2012-03-02,25000.00,Childrens Services,The Duke of Edinburghs Award,,
2012-03-02,19960.00,Childrens Services,Manchester Foster Care Association,,
2012-03-02,5055.76,Childrens Services,European Wellcare Education Ltd,,
2012-03-02,2724.72,Childrens Services,European Wellcare Education Ltd,,
2012-03-02,1365.00,Childrens Services,Edge Hill University,,
2012-03-02,1120.00,Childrens Services,Clay Housing,,
2012-03-02,1120.00,Childrens Services,Clay Housing,,
2012-03-02,1120.00,Childrens Services,Clay Housing,,
2012-03-02,1120.00,Childrens Services,Clay Housing,,
2012-03-02,1120.00,Childrens Services,Clay Housing,,
2012-03-02,1120.00,Childrens Services,Clay Housing,,
2012-03-02,1030.18,Childrens Services,The Buzz KS3 PRU,,
2012-03-02,813.81,Childrens Services,North West Chinese Language Centre,,
2012-03-02,705.2,Childrens Services,Bedspace Resource Ltd,,
2012-03-02,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2012-03-02,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2012-03-02,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2012-03-02,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2012-03-02,600,Childrens Services,Bedspace Resource Ltd,,
2012-03-02,600,Childrens Services,Bedspace Resource Ltd,,
2012-03-02,600,Childrens Services,Bedspace Resource Ltd,,
2012-03-02,600,Childrens Services,Bedspace Resource Ltd,,
2012-03-02,600,Childrens Services,Bedspace Resource Ltd,,
2012-03-02,600,Childrens Services,Redacted Personal Information,,
2012-03-02,568.4,Childrens Services,Bedspace Resource Ltd,,
2012-03-02,15000.00,Corporate Services,Ian Simpson Architects,,
2012-03-02,12348.00,Corporate Services,Ian Simpson Architects,,
2012-03-02,7417.00,Corporate Services,Ryder Architecture Ltd,,
2012-03-02,5000.00,Corporate Services,Barker Langham,,
2012-03-02,4000.00,Corporate Services,GB Building Solutions Ltd,,
2012-03-02,3620.00,Corporate Services,Constructing Excellence,,
2012-03-02,1486.02,Corporate Services,Cable & Wireless UK,,
2012-03-02,1150.00,Corporate Services,The Business Continuity Institute,,
2012-03-02,4000.00,Corporate Services,GB Building Solutions Ltd,,
2012-03-02,1242.50,Environment and Operations,Staffordshire County Council,,
2012-03-02,9000.00,Highways Services,Forster Dean Ltd Solicitors,,
2012-03-02,3500.00,Highways Services,Abney Garsden Mcdonald,,
2012-03-02,2000.00,Highways Services,Redacted Personal Information,,
2012-03-02,1165.00,Highways Services,Redacted Personal Information,,
2012-03-02,585,Highways Services,Department For Work & Pensions,,
2012-03-02,56148.90,Hospitality + Trading Services,Specialist Vehicle rental,,
2012-03-02,20695.60,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-03-02,4000.00,Hospitality + Trading Services,Ultra Cleaning Services,,
2012-03-02,908.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-03-02,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2012-03-02,703,Hospitality + Trading Services,Chicken Joes Limited,,
2012-03-02,580,Hospitality + Trading Services,Chicken Joes Limited,,
2012-03-02,550,Hospitality + Trading Services,Tennant UK Ltd,,
2012-03-02,550,Hospitality + Trading Services,Tennant UK Ltd,,
2012-03-02,25808.32,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-03-02,3900.31,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-03-02,2011.54,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-03-02,1800.00,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-03-02,1425.00,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-03-02,899.02,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-03-02,668.13,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-03-02,1631102.54,Housing Revenue Account,Northwards Housing Limited,,
2012-03-02,40000.00,Insurance Fund,Zurich Insurance,,
2012-03-02,84532.50,Manchester Leisure,Halle Concerts Society,,
2012-03-02,40000.00,Manchester Leisure,Walk The Plank Ltd,,
2012-03-02,5166.00,Manchester Leisure,People's History Museum,,
2012-03-02,4000.00,Manchester Leisure,People's History Museum,,
2012-03-02,2512.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-03-02,2400.00,Manchester Leisure,People's History Museum,,
2012-03-02,1900.00,Manchester Leisure,New Era Decorators & Maint. Svs Ltd,,
2012-03-02,602.48,Manchester Leisure,F R Monkhouse Ltd,,
2012-03-02,1900.00,Manchester Leisure,New Era Decorators & Maint. Svs Ltd,,
2012-03-02,2512.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-03-02,695.27,Mersey Valley Joint Committee,Ashtead Plant Hire,,
2012-03-05,328351.00,Adult Social Care,Greater Manchester West,,
2012-03-05,228686.56,Adult Social Care,Central Manchester University Hosp,,
2012-03-05,112046.00,Adult Social Care,Greater Manchester West,,
2012-03-05,17833.68,Adult Social Care,Mosscare Housing Ltd,,
2012-03-05,11532.00,Adult Social Care,Greater Manchester West,,
2012-03-05,7650.00,Adult Social Care,Greater Manchester West,,
2012-03-05,4770.00,Adult Social Care,Prime Care Ambulance Service,,
2012-03-05,830,Adult Social Care,Rotadex,,
2012-03-05,766.56,Adult Social Care,Mosscare Housing Ltd,,
2012-03-05,766.56,Adult Social Care,Mosscare Housing Ltd,,
2012-03-05,718.88,Adult Social Care,Mosscare Housing Ltd,,
2012-03-05,684.76,Adult Social Care,Mosscare Housing Ltd,,
2012-03-05,550,Adult Social Care,HMCTS (Manchester County Court),,
2012-03-05,9100.00,Chief Executives,Manchester & Cheshire Construction,,
2012-03-05,3750.00,Chief Executives,Computerland Uk Ltd,,
2012-03-05,2341.44,Chief Executives,Liquid Personnel Ltd,,
2012-03-05,1725.00,Chief Executives,John Sutch Cranes,,
2012-03-05,1300.00,Chief Executives,University Hospital of South Mcr,,
2012-03-05,1233.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2012-03-05,1100.00,Chief Executives,Oakhill MS Ltd,,
2012-03-05,561.28,Chief Executives,Data Space Limited,,
2012-03-05,558,Chief Executives,Christie Hospital Nhs Trust.,,
2012-03-05,1725.00,Chief Executives,John Sutch Cranes,,
2012-03-05,6550.00,Childrens Services,HMCTS (Manchester County Court),,
2012-03-05,4500.00,Childrens Services,HMCTS (Manchester County Court),,
2012-03-05,2700.00,Childrens Services,INCITU,,
2012-03-05,2225.00,Childrens Services,HMCTS (Manchester County Court),,
2012-03-05,1968.00,Childrens Services,Manchester Young Lives,,
2012-03-05,1680.00,Childrens Services,Glitterfish Productions,,
2012-03-05,1408.00,Childrens Services,Armitage Playscheme,,
2012-03-05,1344.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,768.6,Childrens Services,Redacted Personal Information,,
2012-03-05,700,Childrens Services,HMCTS (Manchester County Court),,
2012-03-05,700,Childrens Services,HMCTS (Manchester County Court),,
2012-03-05,600,Childrens Services,Wythenshawe Community Church,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,1250.00,Childrens Services,Ladybarn Community Centre,,
2012-03-05,111587.50,Corporate Services,Carillion Services Ltd,,
2012-03-05,36023.88,Corporate Services,Carillion Services Ltd,,
2012-03-05,20545.00,Corporate Services,Cadassist,,
2012-03-05,5278.70,Corporate Services,Carillion Services Ltd,,
2012-03-05,597.24,Corporate Services,Cresta World Travel t/a Uniglobe,,
2012-03-05,5018.90,Environment and Operations,Hillserve Ltd,,
2012-03-05,2550.00,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-03-05,2250.00,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-03-05,2200.00,Environment and Operations,Resource Futures,,
2012-03-05,1650.00,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-03-05,1630.00,Environment and Operations,Plantscape,,
2012-03-05,1280.00,Environment and Operations,HMCTS (Manchester County Court),,
2012-03-05,1200.00,Environment and Operations,Dr Tint & Co Ltd,,
2012-03-05,1050.00,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-03-05,904.29,Environment and Operations,Savills Commercial Ltd,,
2012-03-05,12138.75,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-03-05,2681.62,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-03-05,2485.79,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-03-05,2308.21,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-03-05,1663.45,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-03-05,1307.50,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-03-05,1074.00,Hospitality + Trading Services,Acute Sales Ltd,,
2012-03-05,1038.72,Hospitality + Trading Services,TC Meats Ltd,,
2012-03-05,1008.70,Hospitality + Trading Services,Wilds of Oldham,,
2012-03-05,980.64,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-03-05,978.16,Hospitality + Trading Services,Ralph Livesey Ltd,,
