Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-07-03,760.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-07-03,1280.00,Hospitality + Trading Services,Miller Oils Ltd,,
2013-07-03,925.00,Hospitality + Trading Services,PPK Services Ltd,,
2013-07-03,48534.64,Hospitality + Trading Services,Zurich Municipal,,
2013-07-03,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-07-03,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-07-03,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-07-03,10500.00,Childrens Services,APTSL,,
2013-07-03,925.52,Childrens Services,Communitytransportservices.co.uk,,
2013-07-03,10500.00,Childrens Services,APTSL,,
2013-07-03,550.00,Manchester Leisure,Redacted Personal Information,,
2013-07-03,1140.00,Adult Social Care,Mountway Ltd,,
2013-07-03,588.32,Corporate Services,Centurion Security Systems Ltd,,
2013-07-03,588.32,Corporate Services,Centurion Security Systems Ltd,,
2013-07-03,504.00,Hospitality + Trading Services,Sico Europe Ltd,,
2013-07-03,504.00,Hospitality + Trading Services,Sico Europe Ltd,,
2013-07-03,1689.60,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-07-03,1095.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-07-03,571.39,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-07-03,566.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-07-03,516.60,Hospitality + Trading Services,J.B Richardson (Bakers) Ltd,,
2013-07-03,1773.00,Chief Executives,Lexis Nexis Uk,,
2013-07-03,742.50,Chief Executives,Lexis Nexis Uk,,
2013-07-03,800.00,Adult Social Care,Kings Chambers,,
2013-07-03,12072.85,Environment and Operations,AMEC Earth & Environmental (UK) Ltd,,
2013-07-03,12162.51,Childrens Services,Social Care Services (Clayton) Ltd,,
2013-07-03,2825.00,Childrens Services,Redacted Personal Information,,
2013-07-03,641.25,Childrens Services,Redacted Personal Information,,
2013-07-03,559.50,Corporate Services,Royal Mail Group Plc,,
2013-07-03,5500.00,Childrens Services,Abney Garsden Mcdonald,,
2013-07-03,7953.00,Corporate Services,HMCTS (Manchester),,
2013-07-03,5166.00,Corporate Services,HMCTS (Manchester),,
2013-07-03,4500.00,Corporate Services,Colemans-Ctts,,
2013-07-03,1350.00,Manchester Leisure,Contemporary Art Society,,
2013-07-03,42350.00,Adult Social Care,The Booth Centre,,
2013-07-03,3750.00,Childrens Services,Trinity House Community Resource Ce,,
2013-07-03,3596.40,Chief Executives,Haymarket Publishing Services Ltd,,
2013-07-03,2345.00,Chief Executives,University Hospital of South Mcr,,
2013-07-03,1000.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2013-07-03,1000.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2013-07-03,6200.00,Chief Executives,24:7 Theatre Festival,,
2013-07-03,6583.00,Chief Executives,University Hospital of South Mcr,,
2013-07-03,4430.75,Adult Social Care,Manchester Carers Centre,,
2013-07-03,2640.00,Adult Social Care,TTP Counselling,,
2013-07-03,2640.00,Adult Social Care,TTP Counselling,,
2013-07-03,2640.00,Adult Social Care,TTP Counselling,,
2013-07-03,5958.00,Childrens Services,Central Manchester University Hosp,,
2013-07-03,1659.39,Adult Social Care,Manchester Settlement,,
2013-07-03,6439.29,Childrens Services,Transitional Plus Care CIC Limited,,
2013-07-03,7518.00,Adult Social Care,Pure Innovations Ltd,,
2013-07-03,3007.00,Adult Social Care,Pure Innovations Ltd,,
2013-07-03,775.00,Adult Social Care,BASIC - Brain and Spinal Injury Ctr,,
2013-07-03,7417.00,Corporate Services,Ryder Architecture Ltd,,
2013-07-03,35808.36,Chief Executives,Irwin Mitchell Solicitors,,
2013-07-03,85604.21,Chief Executives,Laing O'Rourke Construction Ltd,,
2013-07-03,32309.42,Chief Executives,Laing O'Rourke Construction Ltd,,
2013-07-03,780009.33,Childrens Services,Bramall Construction Ltd,,
2013-07-03,287632.30,Childrens Services,Bramall Construction Ltd,,
2013-07-03,16983.00,Childrens Services,Bramall Construction Ltd,,
2013-07-03,7235.89,Childrens Services,NU3PS,,
2013-07-03,764.70,Chief Executives,Reed Employment Plc,,
2013-07-03,13997.89,Childrens Services,ISG Regions Building Ltd,,
2013-07-03,6098.00,Childrens Services,ISG Regions Building Ltd,,
2013-07-03,3231.90,Childrens Services,ISG Regions Building Ltd,,
2013-07-03,1393.61,Childrens Services,ISG Regions Building Ltd,,
2013-07-03,6735.25,Childrens Services,Central Manchester University Hosp,,
2013-07-04,2106.54,Libraries and Theatres,Morgan Hunt Public Sector Ltd,,
2013-07-04,1109.43,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2013-07-04,825.78,Adult Social Care,Capita  Resourcing Ltd,,
2013-07-04,682.80,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2013-07-04,678.93,Adult Social Care,Bennett Staff Bureau,,
2013-07-04,619.16,Adult Social Care,Capita  Resourcing Ltd,,
2013-07-04,2049.60,Childrens Services,Capita  Resourcing Ltd,,
2013-07-04,1313.34,Childrens Services,Capita  Resourcing Ltd,,
2013-07-04,1047.60,Childrens Services,Bs Project Services Ltd T/A,,
2013-07-04,924.28,Childrens Services,Capita  Resourcing Ltd,,
2013-07-04,802.76,Childrens Services,Capita  Resourcing Ltd,,
2013-07-04,796.60,Childrens Services,Morgan Hunt Public Sector Ltd,,
2013-07-04,753.48,Childrens Services,Capita  Resourcing Ltd,,
2013-07-04,735.15,Childrens Services,Rullion Resource Limited,,
2013-07-04,725.48,Childrens Services,Bs Project Services Ltd T/A,,
2013-07-04,682.80,Childrens Services,Morgan Hunt Public Sector Ltd,,
2013-07-04,576.80,Childrens Services,Morgan Hunt Public Sector Ltd,,
2013-07-04,560.49,Childrens Services,Capita  Resourcing Ltd,,
2013-07-04,548.44,Corporate Services,Morson International,,
2013-07-04,502.30,Corporate Services,Morson International,,
2013-07-04,4464.88,Chief Executives,Capita  Resourcing Ltd,,
2013-07-04,1029.00,Chief Executives,Morgan Hunt Public Sector Ltd,,
2013-07-04,811.30,Chief Executives,Bennett Staff Bureau,,
2013-07-04,609.00,Chief Executives,Resolve Personnel Ltd,,
2013-07-04,553.42,Regeneration Finance,Bs Project Services Ltd T/A,,
2013-07-04,83413.28,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,83090.19,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,80913.28,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,83413.28,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,1417.00,Environment and Operations,Rigby Taylor Ltd,,
2013-07-04,749.00,Environment and Operations,Rigby Taylor Ltd,,
2013-07-04,4107.09,Manchester Leisure,Corona Energy Ltd,,
2013-07-04,1660.73,Manchester Leisure,Corona Energy Ltd,,
2013-07-04,951.47,Manchester Leisure,Corona Energy Ltd,,
2013-07-04,776.24,Manchester Leisure,Corona Energy Ltd,,
2013-07-04,603.86,Manchester Leisure,Corona Energy Ltd,,
2013-07-04,576.01,Manchester Leisure,Corona Energy Ltd,,
2013-07-04,553.31,Manchester Leisure,Corona Energy Ltd,,
2013-07-04,11553.98,Libraries and Theatres,Corona Energy Ltd,,
2013-07-04,5866.80,Libraries and Theatres,Corona Energy Ltd,,
2013-07-04,918.89,Libraries and Theatres,Corona Energy Ltd,,
2013-07-04,741.86,Libraries and Theatres,Corona Energy Ltd,,
2013-07-04,11625.15,Libraries and Theatres,Corona Energy Ltd,,
2013-07-04,2604.32,Hospitality + Trading Services,Corona Energy Ltd,,
2013-07-04,2196.91,Adult Social Care,Corona Energy Ltd,,
2013-07-04,1238.30,Adult Social Care,Corona Energy Ltd,,
2013-07-04,1029.11,Adult Social Care,Corona Energy Ltd,,
2013-07-04,855.30,Adult Social Care,Corona Energy Ltd,,
2013-07-04,760.38,Adult Social Care,Corona Energy Ltd,,
2013-07-04,685.19,Adult Social Care,Corona Energy Ltd,,
2013-07-04,629.80,Adult Social Care,Corona Energy Ltd,,
2013-07-04,572.09,Adult Social Care,Corona Energy Ltd,,
2013-07-04,1050.41,Adult Social Care,Corona Energy Ltd,,
2013-07-04,2610.83,Childrens Services,Corona Energy Ltd,,
2013-07-04,1064.10,Childrens Services,Corona Energy Ltd,,
2013-07-04,951.47,Childrens Services,Corona Energy Ltd,,
2013-07-04,734.86,Childrens Services,Corona Energy Ltd,,
2013-07-04,724.06,Childrens Services,Corona Energy Ltd,,
2013-07-04,710.40,Childrens Services,Corona Energy Ltd,,
2013-07-04,641.96,Childrens Services,Corona Energy Ltd,,
2013-07-04,629.36,Childrens Services,Corona Energy Ltd,,
2013-07-04,618.30,Childrens Services,Corona Energy Ltd,,
2013-07-04,597.89,Childrens Services,Corona Energy Ltd,,
2013-07-04,594.20,Childrens Services,Corona Energy Ltd,,
2013-07-04,584.08,Childrens Services,Corona Energy Ltd,,
2013-07-04,578.02,Childrens Services,Corona Energy Ltd,,
2013-07-04,576.01,Childrens Services,Corona Energy Ltd,,
2013-07-04,567.51,Childrens Services,Corona Energy Ltd,,
2013-07-04,557.39,Childrens Services,Corona Energy Ltd,,
2013-07-04,529.49,Childrens Services,Corona Energy Ltd,,
2013-07-04,512.19,Childrens Services,Corona Energy Ltd,,
2013-07-04,506.85,Childrens Services,Corona Energy Ltd,,
2013-07-04,1466.12,Childrens Services,Corona Energy Ltd,,
2013-07-04,1549.46,Childrens Services,Corona Energy Ltd,,
2013-07-04,1599.85,Childrens Services,Corona Energy Ltd,,
2013-07-04,1625.17,Childrens Services,Corona Energy Ltd,,
2013-07-04,8621.56,Corporate Services,Corona Energy Ltd,,
2013-07-04,6889.41,Corporate Services,Corona Energy Ltd,,
2013-07-04,4590.79,Corporate Services,Corona Energy Ltd,,
2013-07-04,1487.28,Corporate Services,Corona Energy Ltd,,
2013-07-04,1312.67,Corporate Services,Corona Energy Ltd,,
2013-07-04,1194.43,Corporate Services,Corona Energy Ltd,,
2013-07-04,1085.66,Corporate Services,Corona Energy Ltd,,
2013-07-04,1044.03,Corporate Services,Corona Energy Ltd,,
2013-07-04,1028.37,Corporate Services,Corona Energy Ltd,,
2013-07-04,994.36,Corporate Services,Corona Energy Ltd,,
2013-07-04,787.76,Corporate Services,Corona Energy Ltd,,
2013-07-04,717.84,Corporate Services,Corona Energy Ltd,,
2013-07-04,663.82,Corporate Services,Corona Energy Ltd,,
2013-07-04,625.67,Corporate Services,Corona Energy Ltd,,
2013-07-04,581.67,Corporate Services,Corona Energy Ltd,,
2013-07-04,536.81,Corporate Services,Corona Energy Ltd,,
2013-07-04,529.77,Corporate Services,Corona Energy Ltd,,
2013-07-04,606.96,Corporate Services,British Gas Plc,,
2013-07-04,1504.20,Corporate Services,Corona Energy Ltd,,
2013-07-04,2853.88,Corporate Services,Corona Energy Ltd,,
2013-07-04,8704.32,Corporate Services,Corona Energy Ltd,,
2013-07-04,17677.23,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,13067.78,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,7864.58,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,6799.34,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,2410.22,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1732.26,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1645.12,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1470.17,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1434.33,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1181.99,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1156.76,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1147.75,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1137.26,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1112.26,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1095.43,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,1029.51,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,988.60,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,983.63,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,982.49,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,945.41,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,940.06,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,883.91,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,828.85,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,723.26,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,606.96,Housing Revenue Account,British Gas Plc,,
2013-07-04,599.58,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,564.43,Housing Revenue Account,Corona Energy Ltd,,
2013-07-04,625.67,Chief Executives,Corona Energy Ltd,,
2013-07-04,717.84,Chief Executives,Corona Energy Ltd,,
2013-07-04,1291.44,Regeneration Finance,Corona Energy Ltd,,
2013-07-04,549.32,Regeneration Finance,Corona Energy Ltd,,
2013-07-04,542.50,Hospitality + Trading Services,Manchester Working Ltd,,
2013-07-04,160850.30,Environment and Operations,Haven Power Ltd,,
2013-07-04,1768.36,Environment and Operations,Haven Power Ltd,,
2013-07-04,10224.00,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,733.50,Hospitality + Trading Services,Amtoll Ltd,,
2013-07-04,570.00,Childrens Services,Shred-It Ltd,,
2013-07-04,1369.12,Hospitality + Trading Services,Amtoll Ltd,,
2013-07-04,872.27,Hospitality + Trading Services,Amtoll Ltd,,
2013-07-04,19968.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-07-04,18904.38,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-07-04,574.37,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2013-07-04,547.82,Adult Social Care,Bs Project Services Ltd T/A,,
2013-07-04,1101.56,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,1112.00,Childrens Services,Citi-Cars Ltd,,
2013-07-04,9094.80,Manchester Leisure,Kerry Taylor Auctions,,
2013-07-04,4725.00,Adult Social Care,Newlyn Healthcare Limited,,
2013-07-04,704.00,Corporate Services,Back Care Solutions Ltd,,
2013-07-04,627.45,Adult Social Care,Mountway Ltd,,
2013-07-04,1390.00,Libraries and Theatres,GTS Steam Cleaners,,
2013-07-04,1635.04,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-07-04,700.11,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-07-04,1050.00,Regeneration Finance,Trinity College London,,
2013-07-04,605.00,Regeneration Finance,Trinity College London,,
2013-07-04,622.87,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-07-04,1590.00,Chief Executives,Astra Signs,,
2013-07-04,779.00,Chief Executives,Sweet & Maxwell Ltd,,
2013-07-04,501.60,Hospitality + Trading Services,Banner Business Services Ltd,,
2013-07-04,1211.20,Chief Executives,Interpreter Booking Services,,
2013-07-04,3000.00,Manchester Leisure,Quince Retail Consulting,,
2013-07-04,1500.00,Manchester Leisure,Quince Retail Consulting,,
2013-07-04,823.20,Manchester Leisure,Morgan Hunt Public Sector Ltd,,
2013-07-04,533.33,Manchester Leisure,Wright Robinson Sports College,,
2013-07-04,667.00,Libraries and Theatres,"Groundwork Manchester, Salford",,
2013-07-04,959.08,Childrens Services,Jazzy J Urban Dance,,
2013-07-04,892.73,Chief Executives,Redacted Personal Information,,
2013-07-04,100000.00,AGMA New Economy,Urban Vision Partnership Ltd,,
2013-07-04,5887.60,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,774.40,Chief Executives,Redacted Personal Information,,
2013-07-04,7783.27,Corporate Services,Royal Mail Group Plc,,
2013-07-04,1443.24,Corporate Services,Royal Mail Group Plc,,
2013-07-04,2359.97,Chief Executives,Royal Mail Group Plc,,
2013-07-04,2017.43,Chief Executives,Royal Mail Group Plc,,
2013-07-04,825.00,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,1597.76,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-07-04,9000.00,Corporate Services,HMCTS (Manchester),,
2013-07-04,1350.00,Manchester Leisure,Contemporary Art Society,,
2013-07-04,9260.00,Childrens Services,Remedi,,
2013-07-04,1000.00,Regeneration Finance,Claremont Road Primary School,,
2013-07-04,2550.00,Chief Executives,CBS Outdoor Ltd,,
2013-07-04,850.00,Chief Executives,CBS Outdoor Ltd,,
2013-07-04,1700.00,Adult Social Care,Associated Security Services,,
2013-07-04,1700.00,Adult Social Care,Associated Security Services,,
2013-07-04,10381.22,Corporate Services,DeepStore Limited,,
2013-07-04,6030.24,Corporate Services,DeepStore Limited,,
2013-07-04,1500.21,Manchester Leisure,Bertram Trading Ltd t/a,,
2013-07-04,822.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2013-07-04,583.47,Childrens Services,Fairfield High School for Girls,,
2013-07-04,66707.50,Childrens Services,Central Manchester University Hosp,,
2013-07-04,65583.85,Childrens Services,Central Manchester University Hosp,,
2013-07-04,65583.85,Childrens Services,Central Manchester University Hosp,,
2013-07-04,65583.85,Childrens Services,Central Manchester University Hosp,,
2013-07-04,66707.50,Childrens Services,Central Manchester University Hosp,,
2013-07-04,4564.00,Childrens Services,Little Leaders Academy,,
2013-07-04,2975.00,Childrens Services,Pennine Care In Patient Services,,
2013-07-04,1575.00,Childrens Services,Pennine Care In Patient Services,,
2013-07-04,1408.52,Childrens Services,Redacted Personal Information,,
2013-07-04,685.52,Childrens Services,Redacted Personal Information,,
2013-07-04,5127.30,Childrens Services,Depaul Trust,,
2013-07-04,2015.00,Childrens Services,The Leaving Care Co Ltd,,
2013-07-04,1350.29,Childrens Services,Depaul Trust,,
2013-07-04,579.80,Childrens Services,The Leaving Care Co Ltd,,
2013-07-04,1060.00,Adult Social Care,Aidservice Ltd,,
2013-07-04,15680.42,Housing Revenue Account,Wrekin Windows,,
2013-07-04,10546.86,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-07-04,1136.85,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-07-04,675.12,Housing Revenue Account,SIG Roofing Supplies,,
2013-07-04,665.68,Housing Revenue Account,Wrekin Windows,,
2013-07-04,500.00,Housing Revenue Account,Northwards Housing Limited,,
2013-07-04,627.31,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-07-04,93138.92,Chief Executives,Willmott Dixon Construction,,
2013-07-04,4800.00,Chief Executives,Mace Ltd,,
2013-07-04,2400.00,Chief Executives,Mace Ltd,,
2013-07-04,2400.00,Chief Executives,Mace Ltd,,
2013-07-04,4800.00,Chief Executives,Mace Ltd,,
2013-07-05,938.07,Childrens Services,Swiis Uk Limited,,
2013-07-05,796.60,Childrens Services,Bs Project Services Ltd T/A,,
2013-07-05,4381.59,Chief Executives,Hays Personnel,,
2013-07-05,8814.73,Chief Executives,Hays Personnel,,
2013-07-05,781.14,Regeneration Finance,Bs Project Services Ltd T/A,,
2013-07-05,1064.00,Corporate Services,Manchester Working Ltd,,
2013-07-05,543.32,Corporate Services,Manchester Working Ltd,,
2013-07-05,8772.25,Manchester Leisure,Moss Side Millennium Powerhouse Ltd,,
2013-07-05,1377.57,Manchester Leisure,S Kershaw & Sons,,
2013-07-05,247728.76,Hospitality + Trading Services,Colliers Conrad Ritbalt Erdman,,
2013-07-05,78372.91,Corporate Services,Ask Inv Fund (Grand Island) LP,,
2013-07-05,553.21,Corporate Services,Alliance Disposables Ltd,,
2013-07-05,3876.92,Manchester Leisure,The Midland Hotel,,
2013-07-05,2396.20,Manchester Leisure,The Midland Hotel,,
2013-07-05,3876.92,Manchester Leisure,The Midland Hotel,,
2013-07-05,1428.00,Hospitality + Trading Services,Manchester Sports & Leisure Trust,,
2013-07-05,18969.46,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-07-05,944.40,Environment and Operations,Carlton Fuels Ltd,,
2013-07-05,38880.92,Hospitality + Trading Services,Go Plant Ltd,,
2013-07-05,529.78,Adult Social Care,Bs Project Services Ltd T/A,,
2013-07-05,514.20,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-07-05,659.05,Adult Social Care,The Furnishing Service Ltd,,
2013-07-05,520.05,Adult Social Care,The Furnishing Service Ltd,,
2013-07-05,5462.90,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2013-07-05,2250.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-07-05,1120.00,Chief Executives,P Mcguinness & Co Ltd,,
2013-07-05,1078.55,Hospitality + Trading Services,R & M Developments Ltd,,
2013-07-05,1061.37,Hospitality + Trading Services,R & M Developments Ltd,,
2013-07-05,1061.37,Hospitality + Trading Services,R & M Developments Ltd,,
