Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-11-10,6000.00,Adult Social Care,Independent Life Solutions,,
2015-11-10,2602.64,Adult Social Care,Independent Life Solutions,,
2015-11-10,1270.00,Adult Social Care,Independent Life Solutions,,
2015-11-10,13175.00,Adult Social Care,Manchester People First,,
2015-11-10,5462.96,Adult Social Care,The Together Trust,,
2015-11-10,3859.80,Adult Social Care,The Together Trust,,
2015-11-10,3216.50,Adult Social Care,The Together Trust,,
2015-11-10,3087.84,Adult Social Care,The Together Trust,,
2015-11-10,1543.92,Adult Social Care,The Together Trust,,
2015-11-10,725.00,Adult Social Care,The Together Trust,,
2015-11-10,518.37,Adult Social Care,Neopost Finance Ltd (Rental),,
2015-11-10,1050.00,Adult Social Care,Caritas Recruitment,,
2015-11-10,20193.04,Adult Social Care,United Property Management Ltd,,
2015-11-10,529.60,Adult Social Care,Eden Brown Synergy,,
2015-11-10,2590.00,Adult Social Care,Inclusive Choice,,
2015-11-10,11703.25,Adult Social Care,Manchester People First,,
2015-11-10,8586.04,Adult Social Care,Talbot House Support Centre,,
2015-11-10,91844.33,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,91844.33,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,20429.08,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,20429.08,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,10674.67,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,10674.67,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,10674.67,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,20429.08,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,91844.33,Adult Social Care,University Hospital of South Mcr,,
2015-11-10,1030.00,Adult Social Care,Ncfe,,
2015-11-10,18915.50,Adult Social Care,Youbus Ltd,,
2015-11-10,6332.00,Adult Social Care,Redacted Personal Information,,
2015-11-10,3949.35,Adult Social Care,Connect Cars Ltd,,
2015-11-10,3949.35,Adult Social Care,Connect Cars Ltd,,
2015-11-10,4800.00,Corporate Services,United Medicare Ltd,,
2015-11-10,2850.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2015-11-10,1875.00,Corporate Services,Experian Limited,,
2015-11-10,3492.00,Corporate Services,Northern Rail Ltd,,
2015-11-10,1744.00,Corporate Services,Northern Rail Ltd,,
2015-11-10,1684.00,Corporate Services,Northern Rail Ltd,,
2015-11-10,1684.00,Corporate Services,Northern Rail Ltd,,
2015-11-10,1132.00,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,928.60,Corporate Services,Northern Rail Ltd,,
2015-11-10,688.00,Corporate Services,Northern Rail Ltd,,
2015-11-10,2440.00,Corporate Services,Redacted Personal Information,,
2015-11-10,1784120.67,Housing Revenue Account,Northwards Housing Limited,,
2015-11-10,100000.00,Housing Revenue Account,Eastlands Homes Partnership Ltd,,
2015-11-10,3860.00,Housing Revenue Account,Roger Hannah & Co,,
2015-11-10,688.43,Housing Revenue Account,Mpulse Ltd,,
2015-11-10,4275.00,Housing Revenue Account,Buttress,,
2015-11-10,1688.08,Chief Executives,Eden Brown Synergy,,
2015-11-10,1204.00,Chief Executives,Caritas Recruitment,,
2015-11-10,967.75,Chief Executives,Eden Brown Synergy,,
2015-11-10,542.64,Chief Executives,Network Ventures Ltd T/A Topcare,,
2015-11-10,723.10,Chief Executives,Eden Brown Synergy,,
2015-11-10,1600.15,Chief Executives,Eden Brown Synergy,,
2015-11-10,10529.45,Chief Executives,Eden Brown Synergy,,
2015-11-10,594.63,Chief Executives,Redacted Personal Information,,
2015-11-10,9292.45,Chief Executives,Vodafone (Ex C&W),,
2015-11-10,566.40,Chief Executives,Service Point,,
2015-11-10,3471.25,Chief Executives,Manchester Metropolitan University,,
2015-11-10,750.00,Chief Executives,TalkingTech UK Ltd,,
2015-11-10,1152.00,Regeneration Finance,Eden Brown Synergy,,
2015-11-10,807.52,Regeneration Finance,M & M Cleaning Services Ltd,,
2015-11-10,570.00,Regeneration Finance,Integrated Water Services Ltd,,
2015-11-10,7000.00,Regeneration Finance,Fallowfield Library & Comm Centre,,
2015-11-10,5000.00,Regeneration Finance,Wythenshawe Forum Trust Ltd,,
2015-11-10,3499.00,Regeneration Finance,Youth on Solid Ground,,
2015-11-10,3000.00,Regeneration Finance,Close Neighbours Residents Assoc,,
2015-11-10,1400.00,Regeneration Finance,Northwards Housing Limited,,
2015-11-10,1242.00,Regeneration Finance,City South Manchester Housing Trust,,
2015-11-10,1240.00,Regeneration Finance,Wright Robinson Sports College,,
2015-11-10,1000.00,Regeneration Finance,Christ Church Harpurhey PCC,,
2015-11-10,855.00,Regeneration Finance,City South Manchester Housing Trust,,
2015-11-10,500.00,Regeneration Finance,Hillside Tenants & Res Assoc,,
2015-11-10,500.00,Regeneration Finance,Manchester Girls FC,,
2015-11-10,2000.00,Regeneration Finance,Ove Arup & Partners Ltd,,
2015-11-10,1575.84,Regeneration Finance,Master Moves Ltd,,
2015-11-10,699.85,Regeneration Finance,Data Space Limited,,
2015-11-10,6651.31,Insurance Fund,Department For Work & Pensions,,
2015-11-10,566.00,Insurance Fund,Department For Work & Pensions,,
2015-11-10,1900.00,GMIST (Greater Mcr Integrated),Limehouse Software Ltd,,
2015-11-10,30000.00,GMIST (Greater Mcr Integrated),University Of Salford,,
2015-11-11,7589.22,Manchester Leisure,Rochdale MBC,,
2015-11-11,525.00,Manchester Leisure,Alba Service & Supply Ltd,,
2015-11-11,1349.88,Manchester Leisure,Polite Company,,
2015-11-11,1156.00,Manchester Leisure,Sale Harriers Manchester,,
2015-11-11,1609.37,Manchester Leisure,Eastlands Trust Limited,,
2015-11-11,19021.30,Manchester Leisure,Eastlands Trust Limited,,
2015-11-11,500.00,Manchester Leisure,GM Business Support Ltd,,
2015-11-11,1451.00,Manchester Leisure,Dickinson Environmental,,
2015-11-11,1419.00,Manchester Leisure,Dickinson Environmental,,
2015-11-11,500.00,Manchester Leisure,North West Regional Youth Work Unit,,
2015-11-11,965.84,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-11-11,732.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-11,681.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-11,664.97,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-11,540.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-11,522.80,Hospitality + Trading Services,BRAKES (ASHFORD),,
2015-11-11,522.79,Hospitality + Trading Services,BRAKES (ASHFORD),,
2015-11-11,774.93,Hospitality + Trading Services,Morrison Facilities Services Ltd,,
2015-11-11,16580.00,Hospitality + Trading Services,FTS Event Power Ltd,,
2015-11-11,10000.00,Hospitality + Trading Services,FTS Event Power Ltd,,
2015-11-11,1144.00,Hospitality + Trading Services,R & M Developments Ltd,,
2015-11-11,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-11-11,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-11-11,668.40,Hospitality + Trading Services,Mastacab LLP,,
2015-11-11,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2015-11-11,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2015-11-11,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2015-11-11,2499.99,Hospitality + Trading Services,Mouchel Limited,,
2015-11-11,76165.94,Hospitality + Trading Services,Transport for Greater Manchester,,
2015-11-11,37113.04,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-11-11,32764.45,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-11-11,31305.54,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-11-11,15561.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-11-11,3670.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-11-11,3670.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-11-11,16165.94,Hospitality + Trading Services,Transport for Greater Manchester,,
2015-11-11,3560.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2015-11-11,5225.64,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-11-11,4293.42,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-11-11,3500.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2015-11-11,10500.00,Environment and Operations,Redacted Personal Information,,
2015-11-11,10000.00,Environment and Operations,Major Singh Solicitors,,
2015-11-11,2353.78,Environment and Operations,Express Solicitors,,
2015-11-11,2060.29,Environment and Operations,GMCA,,
2015-11-11,2406.00,Environment and Operations,Express Solicitors,,
2015-11-11,637.00,Environment and Operations,Department For Work & Pensions,,
2015-11-11,627.00,Environment and Operations,Department For Work & Pensions,,
2015-11-11,525.00,Environment and Operations,Thompsons Solicitors,,
2015-11-11,1936.90,Adult Social Care,Entrust Social Care,,
2015-11-11,853.65,Adult Social Care,Entrust Social Care,,
2015-11-11,13042.48,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-11-11,5575.00,Adult Social Care,Weaste Hotel,,
2015-11-11,1103.08,Adult Social Care,Happy Homes Uk Ltd,,
2015-11-11,17000.00,Adult Social Care,Linder Myers Solicitors,,
2015-11-11,2011.60,Adult Social Care,Drive Medical Limited,,
2015-11-11,1004.90,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2015-11-11,2200.00,Adult Social Care,Capita Business Services Ltd,,
2015-11-11,30135.75,Adult Social Care,Creative Support Ltd,,
2015-11-11,27500.00,Adult Social Care,ABL Health Ltd,,
2015-11-11,3494.00,Adult Social Care,AECOM Limited,,
2015-11-11,2260.00,Adult Social Care,AECOM Limited,,
2015-11-11,959.08,Adult Social Care,Jazzy J Urban Dance,,
2015-11-11,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2015-11-11,695.68,Adult Social Care,Mosscare Housing Ltd,,
2015-11-11,3611.11,Adult Social Care,Contact Hostel,,
2015-11-11,150000.00,Adult Social Care,Brook,,
2015-11-11,17071.00,Adult Social Care,Breakthrough Uk Ltd,,
2015-11-11,8410.50,Adult Social Care,People First Housing Association,,
2015-11-11,8410.50,Adult Social Care,People First Housing Association,,
2015-11-11,700.00,Adult Social Care,Quality for Learning & Skills Ltd,,
2015-11-11,56373.50,Adult Social Care,Westfield Minibuses,,
2015-11-11,9930.00,Adult Social Care,JCT Travel Ltd,,
2015-11-11,8800.00,Adult Social Care,JCT Travel Ltd,,
2015-11-11,5167.00,Adult Social Care,Cresta Car Hire,,
2015-11-11,4025.00,Adult Social Care,Connect Cars Ltd,,
2015-11-11,770.00,Adult Social Care,Department For Work & Pensions,,
2015-11-11,1145.00,Corporate Services,Mail Solutions,,
2015-11-11,31150.00,Housing General Fund,Redacted Personal Information,,
2015-11-11,1506.80,Housing General Fund,Redacted Personal Information,,
2015-11-11,75000.00,Housing Revenue Account,Manchester Working Ltd,,
2015-11-11,74840.85,Housing Revenue Account,Manchester Working Ltd,,
2015-11-11,59547.22,Housing Revenue Account,Manchester Working Ltd,,
2015-11-11,28727.50,Housing Revenue Account,Manchester Working Ltd,,
2015-11-11,10153.63,Housing Revenue Account,IG Doors Ltd,,
2015-11-11,7505.40,Housing Revenue Account,Canopies UK,,
2015-11-11,3104.49,Housing Revenue Account,IG Doors Ltd,,
2015-11-11,954.48,Housing Revenue Account,Canopies UK,,
2015-11-11,546.60,Housing Revenue Account,Canopies UK,,
2015-11-11,839.30,Chief Executives,Entrust Social Care,,
2015-11-11,857.70,Chief Executives,Redacted Personal Information,,
2015-11-11,3066.98,Chief Executives,Vodafone (Ex C&W),,
2015-11-11,6583.01,Chief Executives,Electoral Reform Services Ltd,,
2015-11-11,1476.22,Chief Executives,Royal Mail Group Plc,,
2015-11-11,1397.65,Chief Executives,Electoral Reform Services Ltd,,
2015-11-11,998.23,Chief Executives,Electoral Reform Services Ltd,,
2015-11-11,695.76,Chief Executives,Electoral Reform Services Ltd,,
2015-11-11,580.00,Chief Executives,Astra Signs,,
2015-11-11,972.00,Regeneration Finance,Cardentity Ltd,,
2015-11-11,512.00,Regeneration Finance,Cardentity Ltd,,
2015-11-11,4910.00,Regeneration Finance,Curtins Consulting Engineer,,
2015-11-11,4595.00,Regeneration Finance,Curtins Consulting Engineer,,
2015-11-11,950.00,Regeneration Finance,Curtins Consulting Engineer,,
2015-11-11,10455.00,Regeneration Finance,Curtins Consulting Engineer,,
2015-11-11,10500.00,Regeneration Finance,Devonshires LLP,,
2015-11-11,4000.00,Regeneration Finance,Marketing Manchester,,
2015-11-11,3697100.00,General Fund,GMCA,,
2015-11-12,587.44,Manchester Leisure,Barker Ross Health & Social Care,,
2015-11-12,1100.53,Manchester Leisure,Fast Hire UK,,
2015-11-12,1794.91,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,1534.63,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,1439.67,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,1413.79,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,1069.10,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,1042.55,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,712.42,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,578.71,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-11-12,2500.00,Manchester Leisure,Castlefield Gallery Limited,,
2015-11-12,5000.00,Manchester Leisure,Royal Exchange Theatre Co Ltd,,
2015-11-12,1520.00,Manchester Leisure,W L Coller Ltd,,
2015-11-12,554.40,Manchester Leisure,IMAGE IT,,
2015-11-12,1049.75,Manchester Leisure,W S Education,,
2015-11-12,1049.75,Manchester Leisure,W S Education,,
2015-11-12,950.00,Manchester Leisure,Science Boffins (Barnet) Ltd,,
2015-11-12,880.00,Manchester Leisure,3StyleSports Limited,,
2015-11-12,114032.83,Manchester Leisure,HOME,,
2015-11-12,4080.58,Libraries and Theatres,Bolton Mbc,,
2015-11-12,1407.46,Hospitality + Trading Services,Search Consultancy Ltd,,
2015-11-12,1370.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-12,1000.00,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-11-12,1000.00,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-11-12,1000.00,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-11-12,1000.00,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-11-12,923.40,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2015-11-12,734.63,Hospitality + Trading Services,Wilds of Oldham,,
2015-11-12,681.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-12,662.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-12,525.49,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-11-12,849.50,Hospitality + Trading Services,Alliance Disposables Ltd,,
2015-11-12,15300.00,Hospitality + Trading Services,Thompsons Solicitors,,
2015-11-12,4893.00,Hospitality + Trading Services,HMCS Traffic EC,,
2015-11-12,1194.71,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-11-12,1047.54,Hospitality + Trading Services,British Gas Plc,,
2015-11-12,619.98,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-11-12,1614.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2015-11-12,710.15,Hospitality + Trading Services,Treasured Memories Ltd,,
2015-11-12,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-11-12,32611.68,Hospitality + Trading Services,Manchester Working Ltd,,
2015-11-12,600.63,Hospitality + Trading Services,Fast Hire UK,,
2015-11-12,18788.41,Hospitality + Trading Services,Rosgal Ltd,,
2015-11-12,9830.70,Hospitality + Trading Services,Rosgal Ltd,,
2015-11-12,5205.11,Hospitality + Trading Services,Northern Marking Limited,,
2015-11-12,5113.80,Hospitality + Trading Services,Rosgal Ltd,,
2015-11-12,2395.25,Hospitality + Trading Services,Northern Marking Limited,,
2015-11-12,768.00,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-11-12,2622.00,Hospitality + Trading Services,Thompsons Solicitors,,
2015-11-12,6250.00,Environment and Operations,NatSol Ltd,,
2015-11-12,700.00,Environment and Operations,Willfab Ltd,,
2015-11-12,26339.56,Environment and Operations,GMCA,,
2015-11-12,500.00,Environment and Operations,Transport for Greater Manchester,,
2015-11-12,2810.04,Environment and Operations,British Gas Plc,,
2015-11-12,858.11,Environment and Operations,Scottish & Southern Energy Plc,,
2015-11-12,765.88,Environment and Operations,Scottish & Southern Energy Plc,,
2015-11-12,539.54,Environment and Operations,Scottish & Southern Energy Plc,,
2015-11-12,4333.90,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-11-12,600.00,Environment and Operations,Greater Manchester Police,,
2015-11-12,2358.95,Environment and Operations,Redacted Personal Information,,
2015-11-12,41720.91,Environment and Operations,Biffa Municipal Limited,,
2015-11-12,4923.51,Environment and Operations,Atkins Limited,,
2015-11-12,1070.00,Environment and Operations,Redacted Personal Information,,
2015-11-12,7631.37,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,3967.64,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,3632.72,Adult Social Care,SRA Cover Staff Ltd,,
2015-11-12,3364.34,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,3290.35,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,2655.22,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,2565.63,Adult Social Care,Search Consultancy Ltd,,
2015-11-12,2441.68,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,2408.00,Adult Social Care,Capita  Resourcing Ltd,,
2015-11-12,2408.00,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,2228.68,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,2146.15,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,1973.33,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,1965.83,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,1946.84,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,1788.96,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,1678.60,Adult Social Care,Capita  Resourcing Ltd,,
2015-11-12,1658.48,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,1548.40,Adult Social Care,Capita  Resourcing Ltd,,
2015-11-12,1180.97,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,1146.60,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,1011.50,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,1006.25,Adult Social Care,Capita  Resourcing Ltd,,
2015-11-12,976.35,Adult Social Care,SRA Cover Staff Ltd,,
2015-11-12,968.45,Adult Social Care,Search Consultancy Ltd,,
2015-11-12,967.75,Adult Social Care,Randstad Care,,
2015-11-12,937.18,Adult Social Care,Capita  Resourcing Ltd,,
2015-11-12,884.76,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,809.92,Adult Social Care,HBS (UK) Cleaning Services Ltd,,
2015-11-12,791.39,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,771.50,Adult Social Care,SRA Cover Staff Ltd,,
2015-11-12,767.25,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,737.80,Adult Social Care,Search Consultancy Ltd,,
2015-11-12,691.98,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,685.13,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,596.95,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,584.08,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,583.89,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,583.89,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,537.34,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,533.44,Adult Social Care,Barker Ross Health & Social Care,,
2015-11-12,505.75,Adult Social Care,Ashberry Recruitment Ltd,,
2015-11-12,44726.61,Adult Social Care,B & A Properties,,
2015-11-12,12802.15,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-11-12,7640.00,Adult Social Care,Redacted Personal Information,,
2015-11-12,3990.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2015-11-12,2975.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2015-11-12,2196.00,Adult Social Care,Superkids Levenshulme Ltd,,
2015-11-12,1198.19,Adult Social Care,The Manchester College,,
2015-11-12,2598.72,Adult Social Care,The Manchester College,,
2015-11-12,1236.72,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,1000.26,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,969.46,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,921.73,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,840.07,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,836.58,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,822.97,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,758.47,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,707.88,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,703.95,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,669.75,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,634.53,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,580.80,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,521.59,Adult Social Care,Scottish & Southern Energy Plc,,
2015-11-12,1267.20,Adult Social Care,Frontier Therapeutics,,
2015-11-12,690.40,Adult Social Care,Drive Medical Limited,,
2015-11-12,4990.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-11-12,2660.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-11-12,508.38,Adult Social Care,The Manchester College,,
2015-11-12,28300.00,Adult Social Care,United Response,,
2015-11-12,24277.00,Adult Social Care,United Response,,
2015-11-12,3898.00,Adult Social Care,United Response,,
2015-11-12,750.00,Adult Social Care,Action For Children,,
2015-11-12,750.00,Adult Social Care,Action For Children,,
2015-11-12,7337.61,Adult Social Care,Prism Medical UK Carefree Division,,
2015-11-12,2034.30,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-11-12,1343.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-11-12,3850.00,Adult Social Care,Redacted Personal Information,,
2015-11-12,1300.00,Adult Social Care,Redacted Personal Information,,
2015-11-12,9060.82,Adult Social Care,Mack Residential Letting Ltd,,
2015-11-12,885.00,Adult Social Care,Interpreter Booking Services,,
2015-11-12,2191.60,Adult Social Care,Northgate Public Services (UK) Ltd,,
2015-11-12,826.00,Adult Social Care,Northgate Public Services (UK) Ltd,,
2015-11-12,10000.00,Adult Social Care,Just Psychology,,
2015-11-12,122500.00,Adult Social Care,Manchester Alliance For,,
2015-11-12,8413.00,Adult Social Care,The Shaw Centre,,
2015-11-12,5983.33,Adult Social Care,The Shaw Centre,,
2015-11-12,5312.50,Adult Social Care,Pure Innovations Ltd,,
2015-11-12,5312.50,Adult Social Care,Pure Innovations Ltd,,
2015-11-12,5312.50,Adult Social Care,Pure Innovations Ltd,,
2015-11-12,16249.00,Adult Social Care,Nottinghamshire County Council,,
2015-11-12,5289.00,Adult Social Care,Nottinghamshire County Council,,
2015-11-12,2492.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-11-12,870.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-11-12,720.00,Adult Social Care,Wirral M.B.C.,,
2015-11-12,1930.50,Adult Social Care,Redacted Personal Information,,
2015-11-12,1530.00,Adult Social Care,Redacted Personal Information,,
2015-11-12,525.00,Adult Social Care,APTSL,,
2015-11-12,373360.00,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-11-12,1310.92,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,1157.26,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,1099.50,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,984.76,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,707.42,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,653.28,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,626.85,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,599.50,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,574.67,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,555.46,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,547.61,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,541.53,Corporate Services,Scottish & Southern Energy Plc,,
2015-11-12,7599.63,Corporate Services,Royal Mail Group Plc,,
2015-11-12,2212.41,Corporate Services,Royal Mail Group Plc,,
2015-11-12,5373.00,Corporate Services,HMCTS (Manchester),,
2015-11-12,5818.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,5446.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,4788.05,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,4706.25,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,4635.69,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,4450.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,4433.77,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,4400.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,4234.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,3973.02,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,3938.03,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,3918.44,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,3905.63,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,3722.00,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,3692.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,2007.90,Housing General Fund,Chiltern Invadex Ltd,,
2015-11-12,1768.55,Housing General Fund,Chiltern Invadex Ltd,,
2015-11-12,1575.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-11-12,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2015-11-12,116000.00,Housing General Fund,Adam Solicitors,,
2015-11-12,660.00,Housing General Fund,Adam Solicitors,,
2015-11-12,1000.00,Housing General Fund,Hyde Demolition UK Limited,,
2015-11-12,46847.24,Housing Revenue Account,Manchester Working Ltd,,
2015-11-12,32328.06,Housing Revenue Account,Warmer Energy Services Ltd,,
2015-11-12,30131.79,Housing Revenue Account,Warmer Energy Services Ltd,,
2015-11-12,18474.62,Housing Revenue Account,Manchester Working Ltd,,
2015-11-12,18474.62,Housing Revenue Account,Manchester Working Ltd,,
2015-11-12,18474.62,Housing Revenue Account,Manchester Working Ltd,,
2015-11-12,1291.08,Housing Revenue Account,British Gas Plc,,
2015-11-12,509.83,Housing Revenue Account,United Utilities Water Plc,,
2015-11-12,601.49,Chief Executives,Facebook (CARD ONLY),,
