Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-01-02,1080.00,Chief Executives,MediaCo Outdoor Limited,,
2018-01-02,720.00,Chief Executives,MediaCo Outdoor Limited,,
2018-01-02,720.00,Chief Executives,MediaCo Outdoor Limited,,
2018-01-02,3000.00,Chief Executives,Integra Consulting Engineers Ltd,,
2018-01-02,1248.27,Regeneration Finance,Alliance Disposables Ltd,,
2018-01-02,1977.00,Regeneration Finance,Power Care,,
2018-01-02,6000.20,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-01-02,4627.50,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-01-02,3882.10,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-01-02,3876.70,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-01-02,8935.20,Regeneration Finance,Turner & Townsend Project,,
2018-01-02,750.00,Regeneration Finance,Roger Hannah & Co,,
2018-01-02,2932.64,Highways Services,Marshalls Mono Ltd,,
2018-01-02,622.80,Highways Services,Marshalls Mono Ltd,,
2018-01-03,1462.92,Manchester Leisure,University Of Manchester,,
2018-01-03,2162.40,Manchester Leisure,New Auto Ltd T/A Mogo (Uk),,
2018-01-03,526.50,Manchester Leisure,New Auto Ltd T/A Mogo (Uk),,
2018-01-03,1527.20,Manchester Leisure,Shopfittings Manchester Ltd,,
2018-01-03,1222.50,Manchester Leisure,Shopfittings Manchester Ltd,,
2018-01-03,2358.00,Manchester Leisure,Auto Time Systems Northern Ltd,,
2018-01-03,14300.00,Manchester Leisure,eightyone600,,
2018-01-03,2000.00,Manchester Leisure,Stanley Grove Primary Academy,,
2018-01-03,2549.21,Manchester Leisure,Manchester Jewellers Network,,
2018-01-03,607.62,Manchester Leisure,Stone Marketing Ltd,,
2018-01-03,2294.47,Manchester Leisure,News UK,,
2018-01-03,1800.00,Manchester Leisure,AMS Digital Publishing Ltd,,
2018-01-03,1700.72,Manchester Leisure,Peters Bookselling Services,,
2018-01-03,983.80,Manchester Leisure,Azhar Enterrprises,,
2018-01-03,735.94,Manchester Leisure,Askews and Holts,,
2018-01-03,695.07,Manchester Leisure,Askews and Holts,,
2018-01-03,682.14,Manchester Leisure,Askews and Holts,,
2018-01-03,650.32,Manchester Leisure,Askews and Holts,,
2018-01-03,623.93,Manchester Leisure,Askews and Holts,,
2018-01-03,567.20,Manchester Leisure,W.F.Howes Ltd,,
2018-01-03,528.78,Manchester Leisure,Peters Bookselling Services,,
2018-01-03,527.29,Manchester Leisure,Askews and Holts,,
2018-01-03,506.10,Manchester Leisure,Peters Bookselling Services,,
2018-01-03,19482.92,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-01-03,14612.92,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-01-03,8766.97,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-01-03,2207.29,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-01-03,4500.00,Hospitality + Trading Services,Shorrock Trichem,,
2018-01-03,595.00,Environment and Operations,Solution Talk LLP,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-03,10785.99,Adult Social Care,Housing Social Ltd,,
2018-01-03,47581.44,Adult Social Care,Castlefield Campus,,
2018-01-03,3685.00,Adult Social Care,Connect Cars Ltd,,
2018-01-03,2064.00,Adult Social Care,Connect Cars Ltd,,
2018-01-03,3240.00,Adult Social Care,Invacare Limited,,
2018-01-03,1772.60,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-01-03,1078.00,Adult Social Care,Connevans Ltd,,
2018-01-03,3240.00,Adult Social Care,Invacare Limited,,
2018-01-03,3305.99,Adult Social Care,Hencewell,,
2018-01-03,3000.00,Adult Social Care,Redacted Personal Information,,
2018-01-03,690.00,Adult Social Care,Anglia DNA Services,,
2018-01-03,500.66,Adult Social Care,Mental Health Associates Ltd,,
2018-01-03,1180.00,Adult Social Care,Anglia DNA Services,,
2018-01-03,18099.50,Adult Social Care,DISC Ltd,,
2018-01-03,1392.05,Adult Social Care,Wythenshawe Community Housing Group,,
2018-01-03,791.09,Adult Social Care,Wythenshawe Community Housing Group,,
2018-01-03,4402.50,Adult Social Care,OYY Lubavitch Boys School,,
2018-01-03,2777.38,Adult Social Care,NT&AS,,
2018-01-03,1180.00,Adult Social Care,Anglia DNA Services,,
2018-01-03,1036.00,Adult Social Care,Cygnet (NW) Ltd,,
2018-01-03,13888.00,Adult Social Care,Arnfield Care Ltd,,
2018-01-03,13440.00,Adult Social Care,Arnfield Care Ltd,,
2018-01-03,5824.00,Adult Social Care,Arnfield Care Ltd,,
2018-01-03,17195.00,Adult Social Care,Liberata,,
2018-01-03,11606.00,Adult Social Care,Civil Costs Specialist Ltd,,
2018-01-03,10729.00,Adult Social Care,Liberata,,
2018-01-03,8010.00,Adult Social Care,Liberata,,
2018-01-03,790.00,Adult Social Care,Liberata,,
2018-01-03,522.50,Adult Social Care,Civil Costs Specialist Ltd,,
2018-01-03,1890.00,Adult Social Care,Bourne Medicolegal Ltd,,
2018-01-03,1300.00,Adult Social Care,Liberata,,
2018-01-03,12401.98,Corporate Services,Regus Management (UK) Ltd,,
2018-01-03,1161.00,Corporate Services,Kuit Steinart Levy Solicitors,,
2018-01-03,1750.00,Housing General Fund,Redacted Personal Information,,
2018-01-03,8480.87,Chief Executives,Resolve Personnel Ltd,,
2018-01-03,8480.00,Chief Executives,Resolve Personnel Ltd,,
2018-01-03,149489.29,Chief Executives,BT PLC,,
2018-01-03,22909.52,Chief Executives,BT PLC,,
2018-01-03,1049.99,Chief Executives,Trinity Mirror NW2 Ltd,,
2018-01-03,7893.00,Chief Executives,Liberata,,
2018-01-03,17480.00,Chief Executives,Liberata,,
2018-01-03,650.00,Chief Executives,Redacted Personal Information,,
2018-01-03,1098.00,Regeneration Finance,Power Care,,
2018-01-03,500.00,Regeneration Finance,St Clements Ce Primary School,,
2018-01-03,750.00,Regeneration Finance,G4S Cash Solutions (Uk) Ltd,,
2018-01-03,3273.70,Regeneration Finance,Pinsent Masons LLP,,
2018-01-03,890.82,Highways Services,P.F. Cusack (Tools Supplies) Ltd,,
2018-01-04,1474.50,Manchester Leisure,Selectamark Security Systems Plc,,
2018-01-04,3500.00,Manchester Leisure,JP Event Safety Ltd,,
2018-01-04,4946.28,Manchester Leisure,Bt Featurenet Payment Centre,,
2018-01-04,3072.94,Manchester Leisure,Bt Featurenet Payment Centre,,
2018-01-04,11410.50,Manchester Leisure,London Borough of Harrow,,
2018-01-04,13170.00,Manchester Leisure,The Skills Company,,
2018-01-04,714.09,Manchester Leisure,Askews and Holts,,
2018-01-04,694.19,Manchester Leisure,Askews and Holts,,
2018-01-04,663.13,Manchester Leisure,Askews and Holts,,
2018-01-04,32197.70,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-01-04,3989.85,Adult Social Care,Uni Hospital of South Mcr,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-04,3980.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-01-04,9950.00,Adult Social Care,Sheridan Lifts Ltd,,
2018-01-04,11516.14,Adult Social Care,Housing Social Ltd,,
2018-01-04,560.00,Adult Social Care,Fishers Cleaning Services Ltd,,
2018-01-04,500.01,Adult Social Care,Irish World Heritage Centre,,
2018-01-04,5790.00,Adult Social Care,Ultimate Healthcare,,
2018-01-04,1680.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,1400.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,1360.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,1260.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,1215.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,1215.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,700.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,675.00,Adult Social Care,Ultimate Healthcare,,
2018-01-04,603.00,Adult Social Care,Child in Mind,,
2018-01-04,577.50,Adult Social Care,Redacted Personal Information,,
2018-01-04,1680.00,Adult Social Care,Tiptoes Child Therapy Services Ltd,,
2018-01-04,595.00,Adult Social Care,LECS UK Limited,,
2018-01-04,2700.00,Adult Social Care,Servelec Synergy,,
2018-01-04,1950.00,Adult Social Care,Brook,,
2018-01-04,6735.00,Adult Social Care,Wigan Metropolitan Borough Council,,
2018-01-04,10140.00,Adult Social Care,Redacted Personal Information,,
2018-01-04,7656.00,Adult Social Care,Redacted Personal Information,,
2018-01-04,6087.00,Adult Social Care,Redacted Personal Information,,
2018-01-04,5078.00,Adult Social Care,Windlehurst School,,
2018-01-04,4013.77,Adult Social Care,Uni Hospital of South Mcr,,
2018-01-04,113331.70,Adult Social Care,"CGL - Change, Grow, Live",,
2018-01-04,76656.00,Adult Social Care,Barnardo Services Ltd (Essex),,
2018-01-04,58118.00,Adult Social Care,Barnardo Services Ltd (Essex),,
2018-01-04,1255.51,Adult Social Care,Anchor Trust,,
2018-01-04,1034.76,Adult Social Care,The Guinness Partnership Ltd,,
2018-01-04,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2018-01-04,930.03,Adult Social Care,Anchor Trust,,
2018-01-04,790.70,Adult Social Care,The Guinness Partnership Ltd,,
2018-01-04,785.74,Adult Social Care,The Guinness Partnership Ltd,,
2018-01-04,773.50,Adult Social Care,Irish Community Care Manchester,,
2018-01-04,695.78,Adult Social Care,The Guinness Partnership Ltd,,
2018-01-04,6501.27,Adult Social Care,Lakeside School,,
2018-01-04,6311.86,Adult Social Care,Lakeside School,,
2018-01-04,6062.00,Adult Social Care,St John Vianney School,,
2018-01-04,4441.19,Adult Social Care,Your Housing Ltd.,,
2018-01-04,3750.00,Adult Social Care,Safe Families for Children,,
2018-01-04,2767.45,Adult Social Care,Your Housing Ltd.,,
2018-01-04,4441.19,Adult Social Care,Your Housing Ltd.,,
2018-01-04,23592.86,Adult Social Care,HNS Trafford CCG,,
2018-01-04,2100.00,Adult Social Care,Redacted Personal Information,,
2018-01-04,1062.50,Adult Social Care,Redacted Personal Information,,
2018-01-04,18000.00,Adult Social Care,Simpson Millar LLP,,
2018-01-04,840.00,Corporate Services,Interpreting Solutions Ltd,,
2018-01-04,4000.00,Corporate Services,Grant Thornton Uk LLP,,
2018-01-04,20240.00,Corporate Services,Turner & Townsend Project,,
2018-01-04,532.90,Corporate Services,Broad Hey Limited,,
2018-01-04,7595.00,Corporate Services,Pannone Corporate LLP,,
2018-01-04,950.00,Corporate Services,Pannone Corporate LLP,,
2018-01-04,695.00,Corporate Services,Pannone Corporate LLP,,
2018-01-04,30795.00,Housing Revenue Account,Savills (UK) Ltd,,
2018-01-04,83538.99,Housing Revenue Account,Willmott Dixon Construction,,
2018-01-04,1510.00,Chief Executives,Contact Photographic Services Ltd,,
2018-01-04,1145.00,Chief Executives,Mail Solutions,,
2018-01-04,1914.89,Chief Executives,Redacted Personal Information,,
2018-01-04,687.00,Chief Executives,Redacted Personal Information,,
2018-01-04,1464.00,Chief Executives,EE / Orange,,
2018-01-04,661.67,Chief Executives,Quaker Trading Ltd,,
2018-01-04,2900.00,Chief Executives,ENEI,,
2018-01-04,34800.50,Chief Executives,Addleshaw Goddard Solicitors,,
2018-01-04,28422.00,Chief Executives,Addleshaw Goddard Solicitors,,
2018-01-04,2490.00,Chief Executives,Pearson Consult Ltd,,
2018-01-04,26107.00,Regeneration Finance,APAM Ltd,,
2018-01-04,656.25,Regeneration Finance,Islington Council,,
2018-01-04,5418.50,Regeneration Finance,The Carbon and Energy Fund Ltd,,
2018-01-04,357074.23,Highways Services,Scottish & Southern Energy Plc,,
2018-01-04,1382.54,Highways Services,A T G Access Ltd,,
2018-01-04,7219.70,Highways Services,Wilde Consultants Ltd,,
2018-01-04,1613.54,Highways Services,Turner & Townsend Project,,
2018-01-04,7856.10,Highways Services,Wilde Consultants Ltd,,
2018-01-04,12000.00,GMIST (Greater Mcr Integrated),Tameside Metropolitan Bouough,,
2018-01-05,2033.30,Manchester Leisure,United Utilities Water Plc,,
2018-01-05,4470.10,Manchester Leisure,International Sport Group Limited,,
2018-01-05,1157.76,Manchester Leisure,Insight Direct (Uk) Ltd,,
2018-01-05,11410.50,Manchester Leisure,Kirklees Council,,
2018-01-05,997.50,Manchester Leisure,Cornflower Ltd,,
2018-01-05,25000.00,Manchester Leisure,Bridge,,
2018-01-05,1350.00,Manchester Leisure,City Care Partnership Ltd,,
2018-01-05,1368.75,Hospitality + Trading Services,Booker Ltd,,
2018-01-05,1400.00,Environment and Operations,AECOM Limited,,
2018-01-05,10220.08,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-01-05,951.10,Environment and Operations,GMCA,,
2018-01-05,5125.75,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-01-05,850.00,Adult Social Care,Manchester Metropolitan University,,
2018-01-05,1000.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-01-05,5520.27,Adult Social Care,Eeven Homes Ltd.,,
2018-01-05,2363.18,Adult Social Care,AJD Property Limited,,
2018-01-05,721.88,Adult Social Care,AJD Property Limited,,
2018-01-05,600.00,Adult Social Care,Redacted Personal Information,,
2018-01-05,900.00,Adult Social Care,Howards Domestics Ltd,,
2018-01-05,900.00,Adult Social Care,Howards Domestics Ltd,,
2018-01-05,3861.00,Adult Social Care,Sumi Travel Ltd.,,
2018-01-05,7740.00,Adult Social Care,Invacare Limited,,
2018-01-05,16430.50,Adult Social Care,Salford City Council,,
2018-01-05,7964.00,Adult Social Care,Bolton Mbc,,
2018-01-05,2075.00,Adult Social Care,The Mount Guest House,,
2018-01-05,18284.66,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-01-05,3678.10,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-01-05,3678.10,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-01-05,6010.20,Adult Social Care,Talbot House Support Centre,,
2018-01-05,4889.00,Adult Social Care,Adactus Housing Group Ltd,,
2018-01-05,2780.00,Adult Social Care,Adactus Housing Group Ltd,,
2018-01-05,1079.87,Adult Social Care,The Stroke Association,,
2018-01-05,531.40,Adult Social Care,Uni Hospital of South Mcr,,
2018-01-05,243812.75,Adult Social Care,Standwalk Ltd,,
2018-01-05,38584.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2018-01-05,795.00,Adult Social Care,The Skills Company,,
2018-01-05,720.00,Adult Social Care,The Skills Company,,
2018-01-05,1550.00,Adult Social Care,Redacted Personal Information,,
2018-01-05,9905.06,Corporate Services,Box-It (NW),,
2018-01-05,3766.38,Corporate Services,Box-It (NW),,
2018-01-05,6600.00,Corporate Services,Nexus Real Estate,,
2018-01-05,11950.40,Corporate Services,Equita Ltd,,
2018-01-05,5149.20,Corporate Services,Marston Group Limited,,
2018-01-05,2241.85,Corporate Services,Equita Ltd,,
2018-01-05,2022.00,Corporate Services,Pannone Corporate LLP,,
2018-01-05,715.00,Corporate Services,Pannone Corporate LLP,,
2018-01-05,2241.85,Corporate Services,Equita Ltd,,
2018-01-05,5149.20,Corporate Services,Marston Group Limited,,
2018-01-05,11950.40,Corporate Services,Equita Ltd,,
2018-01-05,1485.00,Chief Executives,Ashberry Recruitment Ltd,,
2018-01-05,1311.75,Chief Executives,Venn Group Ltd,,
2018-01-05,1126.80,Chief Executives,Universal Live,,
2018-01-05,779.20,Chief Executives,Universal Live,,
2018-01-05,646.00,Chief Executives,Universal Live,,
2018-01-05,660.89,Chief Executives,Bt Featurenet Payment Centre,,
2018-01-05,1397.50,Chief Executives,BT PLC,,
2018-01-05,12575.85,Chief Executives,EE/T-Mobile,,
2018-01-05,691.35,Chief Executives,Avr Transcription Ltd,,
2018-01-05,1715.00,Regeneration Finance,Slater Gordon Solutions Legal,,
2018-01-05,722.54,Highways Services,TARMAC,,
2018-01-05,674.91,Highways Services,TARMAC,,
2018-01-05,672.03,Highways Services,TARMAC,,
2018-01-05,662.21,Highways Services,TARMAC,,
2018-01-05,595.50,Highways Services,TARMAC,,
2018-01-05,558.00,Highways Services,TARMAC,,
2018-01-05,533.25,Highways Services,TARMAC,,
2018-01-05,987.04,Highways Services,TARMAC,,
2018-01-05,173858.99,Highways Services,NSL Ltd,,
2018-01-05,43483.59,Highways Services,NSL Ltd,,
2018-01-05,6836.22,Highways Services,NSL Ltd,,
2018-01-05,3173.00,Insurance Fund,Amanda Cunliffe Solicitors,,
2018-01-05,1500.00,Insurance Fund,Amanda Cunliffe Solicitors,,
2018-01-08,520.00,Manchester Leisure,William G.Search Ltd,,
2018-01-08,1300.00,Manchester Leisure,William G.Search Ltd,,
2018-01-08,2518.80,Manchester Leisure,VIP-System Ltd,,
2018-01-08,810.00,Manchester Leisure,Redacted Personal Information,,
2018-01-08,858.96,Manchester Leisure,Insight Direct (Uk) Ltd,,
2018-01-08,22535.24,Manchester Leisure,Greater Manchester Police,,
2018-01-08,9600.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2018-01-08,9380.62,Manchester Leisure,The Fitness Training Academy Ltd,,
2018-01-08,572.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2018-01-08,1077.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,904.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,754.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,750.22,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,747.72,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,737.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,689.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,614.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,569.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,560.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,528.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,512.46,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,506.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-01-08,2651.95,Environment and Operations,GMCA,,
2018-01-08,76000.00,Adult Social Care,One Education Ltd,,
2018-01-08,5551.92,Adult Social Care,T15 Consultancy Ltd,,
2018-01-08,6123.00,Adult Social Care,Galaxy Cars,,
2018-01-08,1330.00,Adult Social Care,T/A Beresford Travel,,
2018-01-08,1267.20,Adult Social Care,Frontier Therapeutics,,
2018-01-08,1132.90,Adult Social Care,"Groundwork Manchester, Salford",,
2018-01-08,9750.00,Adult Social Care,One Education Ltd,,
2018-01-08,6600.00,Adult Social Care,SCI Assessments Ltd.,,
2018-01-08,2675.00,Adult Social Care,Timothy James Consulting,,
2018-01-08,2675.00,Adult Social Care,Timothy James Consulting,,
2018-01-08,2675.00,Adult Social Care,Timothy James Consulting,,
2018-01-08,2140.00,Adult Social Care,Timothy James Consulting,,
2018-01-08,1328.50,Adult Social Care,Wythenshawe Community Housing Group,,
2018-01-08,611.25,Adult Social Care,Mental Health Associates Ltd,,
2018-01-08,600.00,Adult Social Care,Afruca,,
2018-01-08,525.00,Adult Social Care,Redacted Personal Information,,
2018-01-08,1343.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-01-08,2238.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-01-08,16074.00,Adult Social Care,Redacted Personal Information,,
2018-01-08,14384.00,Adult Social Care,Redacted Personal Information,,
2018-01-08,3119.78,Adult Social Care,K L Properties,,
2018-01-08,3678.10,Adult Social Care,Uni Hospital of South Mcr,,
2018-01-08,17071.00,Adult Social Care,Breakthrough Uk Ltd,,
2018-01-08,16666.66,Adult Social Care,Riverside ECHG,,
2018-01-08,9187.16,Adult Social Care,Riverside ECHG,,
2018-01-08,8158.00,Adult Social Care,Greater Manchester Immigration Aid,,
2018-01-08,7396.14,Adult Social Care,Riverside ECHG,,
2018-01-08,2693.66,Adult Social Care,Manchester Womens Aid,,
2018-01-08,2575.82,Adult Social Care,Talbot House Support Centre,,
2018-01-08,2170.00,Adult Social Care,Anglia DNA Services,,
2018-01-08,1898.25,Adult Social Care,Wythenshawe Community Housing Group,,
2018-01-08,1440.00,Adult Social Care,Coffee4Craig Ltd,,
2018-01-08,34743.00,Adult Social Care,Creative Support Ltd,,
2018-01-08,34743.00,Adult Social Care,Creative Support Ltd,,
2018-01-08,1492.85,Adult Social Care,1Ark Project Ltd,,
2018-01-08,546.00,Adult Social Care,Redacted Personal Information,,
2018-01-08,21542.45,Adult Social Care,Trafford M.B.C.,,
2018-01-08,24621.65,Adult Social Care,Richmond Care,,
2018-01-08,25681.00,Adult Social Care,Manchester Settlement,,
2018-01-08,1600.00,Adult Social Care,Manchester Settlement,,
2018-01-08,1081.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-01-08,33726.24,Adult Social Care,Homecare Support,,
2018-01-08,12184.00,Adult Social Care,Care Quality Commission,,
2018-01-08,900.00,Adult Social Care,No 5 Chambers Ltd,,
2018-01-08,4590.57,Childrens Services,GMCA,,
2018-01-08,12244.98,Corporate Services,Regus Management (UK) Ltd,,
2018-01-08,791.46,Corporate Services,Regus Management (UK) Ltd,,
2018-01-08,7920.00,Corporate Services,Wilde Consultants Ltd,,
2018-01-08,3429.94,Corporate Services,Airborne Environmental Consultants,,
2018-01-08,5163.00,Corporate Services,Rundles,,
2018-01-08,3781.14,Corporate Services,Agilisys Contact Services Ltd,,
2018-01-08,3143.82,Corporate Services,Agilisys Contact Services Ltd,,
2018-01-08,1084.78,Corporate Services,Agilisys Contact Services Ltd,,
2018-01-08,582.90,Corporate Services,Marston Group Limited,,
2018-01-08,6500.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2018-01-08,10200.00,Corporate Services,Acuma Solutions Ltd,,
2018-01-08,3990.00,Corporate Services,ESRI (Uk) Ltd,,
2018-01-08,582.90,Corporate Services,Marston Group Limited,,
2018-01-08,5163.00,Corporate Services,Rundles,,
2018-01-08,636500.61,Corporate Services,Wiggett Homes Ltd,,
2018-01-08,31055.82,Corporate Services,Manchester Working Ltd,,
2018-01-08,23966.30,Housing Revenue Account,Manchester Working Ltd,,
2018-01-08,1481.40,Chief Executives,Venn Group Ltd,,
2018-01-08,1439.40,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-01-08,850.00,Chief Executives,Manchester Mind,,
2018-01-08,5557.50,Chief Executives,Manchester Histories,,
2018-01-08,13565.00,Chief Executives,Euro Label Printers Ltd,,
2018-01-08,4000.00,Chief Executives,Susan Woodward Creative Consultancy,,
