Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-04-07,2804.98,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-07,2320.00,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-07,2236.70,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-07,2218.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-04-07,2173.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-04-07,1977.56,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-07,849.00,Housing General Fund,Kier Services Ltd - Maint West,,
2017-04-07,29098.41,Housing Revenue Account,Manchester Working Ltd,,
2017-04-07,18712.50,Housing Revenue Account,Manchester Working Ltd,,
2017-04-07,5832.45,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-07,5305.03,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-07,5122.44,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-07,4504.52,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-07,4227.49,Housing Revenue Account,Manchester Working Ltd,,
2017-04-07,4159.86,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-07,2148.80,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-07,19469.79,Chief Executives,Wigan Metropolitan Borough Council,,
2017-04-07,5000.00,Chief Executives,All Arts & Media Ltd,,
2017-04-07,930.00,Chief Executives,Silk Group Ltd,,
2017-04-07,659.60,Chief Executives,Manchester Central,,
2017-04-07,5000.00,Chief Executives,All Arts & Media Ltd,,
2017-04-07,600000.00,Regeneration Finance,Marketing Manchester,,
2017-04-07,11644.06,Regeneration Finance,Manchester Working Ltd,,
2017-04-07,6520.60,Regeneration Finance,Redgate Holdings Ltd,,
2017-04-07,1553.50,Regeneration Finance,Siemens Financial Services Ltd,,
2017-04-07,1087.95,Regeneration Finance,Slater Menswear,,
2017-04-07,632.00,Regeneration Finance,Power Care,,
2017-04-07,567.00,Regeneration Finance,SAICA Natur,,
2017-04-07,567.00,Regeneration Finance,SAICA Natur,,
2017-04-07,6520.60,Regeneration Finance,Redgate Holdings Ltd,,
2017-04-07,4698.31,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-04-07,2310.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-04-07,2180.70,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-04-07,2147.81,Highways Services,One Stop Hire Limited,,
2017-04-07,2147.80,Highways Services,One Stop Hire Limited,,
2017-04-07,1940.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-04-10,154000.00,Manchester Leisure,Biffa Municipal Limited,,
2017-04-10,10917.50,Manchester Leisure,Walk The Plank Ltd,,
2017-04-10,8000.00,Manchester Leisure,Manchester Secondary PRU,,
2017-04-10,4270.30,Manchester Leisure,OverDrive Inc,,
2017-04-10,4000.00,Manchester Leisure,Senhouse Roman Museum,,
2017-04-10,2750.00,Manchester Leisure,Keebuilders Uk Ltd,,
2017-04-10,2708.41,Manchester Leisure,T/A Dyno-Drain Serv,,
2017-04-10,1930.00,Manchester Leisure,Continental Landscapes Limited,,
2017-04-10,1650.00,Manchester Leisure,Eat Pennines Ltd,,
2017-04-10,1200.00,Manchester Leisure,Public Sector Software Ltd,,
2017-04-10,955.00,Manchester Leisure,Worcestershire Medal Service,,
2017-04-10,700.00,Manchester Leisure,The Factory Youth Zone,,
2017-04-10,598.00,Manchester Leisure,Ashlea Ltd,,
2017-04-10,504.00,Manchester Leisure,Elite Film & Media,,
2017-04-10,500.00,Manchester Leisure,Hillside Tenants & Res Assoc,,
2017-04-10,3560.90,Libraries and Theatres,Xerox Global Outsourcing,,
2017-04-10,2495.81,Hospitality + Trading Services,One Stop Hire Limited,,
2017-04-10,1749.88,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2017-04-10,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-04-10,1380.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-04-10,1230.00,Hospitality + Trading Services,Thomas Group (Marble & Granite) Ltd,,
2017-04-10,920.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-04-10,869.20,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2017-04-10,762.50,Hospitality + Trading Services,Blackstone Computer Services Ltd,,
2017-04-10,736.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-04-10,575.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-04-10,100000.00,Adult Social Care,Wythenshawe Community Housing Group,,
2017-04-10,67946.29,Adult Social Care,Accommodation Links Ltd,,
2017-04-10,38641.00,Adult Social Care,Coram Voice,,
2017-04-10,16964.00,Adult Social Care,Redacted Personal Information,,
2017-04-10,8500.00,Adult Social Care,Redacted Personal Information,,
2017-04-10,8060.00,Adult Social Care,Redacted Personal Information,,
2017-04-10,7550.10,Adult Social Care,Oldham Borough Council,,
2017-04-10,7238.00,Adult Social Care,Redacted Personal Information,,
2017-04-10,6665.20,Adult Social Care,Torus Property Solutions,,
2017-04-10,5462.96,Adult Social Care,The Together Trust,,
2017-04-10,5462.96,Adult Social Care,The Together Trust,,
2017-04-10,5462.96,Adult Social Care,The Together Trust,,
2017-04-10,5190.00,Adult Social Care,UTC@MediaCityUK,,
2017-04-10,4963.20,Adult Social Care,Lancashire County Council,,
2017-04-10,4800.00,Adult Social Care,Tiddlywinks Nursery-Clayton No.4 Ac,,
2017-04-10,4152.00,Adult Social Care,Salford City Council,,
2017-04-10,2150.00,Adult Social Care,Salford City Council,,
2017-04-10,1995.00,Adult Social Care,After Adoption,,
2017-04-10,1394.42,Adult Social Care,The Performing Right Society,,
2017-04-10,1376.07,Adult Social Care,The Performing Right Society,,
2017-04-10,1133.75,Adult Social Care,Royal Oak Community Centre,,
2017-04-10,800.00,Adult Social Care,Chancellors Hotel & Conf Centre,,
2017-04-10,750.00,Adult Social Care,Stephensons Solicitors,,
2017-04-10,728.50,Adult Social Care,Tiddlywinks Nursery-Clayton No.4 Ac,,
2017-04-10,564.75,Adult Social Care,TiddlyWinks Creche Provisions,,
2017-04-10,528.68,Adult Social Care,The Performing Right Society,,
2017-04-10,888.79,Adult Social Care,The Performing Right Society,,
2017-04-10,13009.38,Adult Social Care,The Together Trust,,
2017-04-10,71368.58,Childrens Services,The Dean Trust,,
2017-04-10,23356.85,Corporate Services,Trainline.com Limited,,
2017-04-10,7644.33,Corporate Services,Manchester Working Ltd,,
2017-04-10,5049.23,Corporate Services,Manchester Working Ltd,,
2017-04-10,3843.00,Corporate Services,National Car Parks Ltd Season Ticke,,
2017-04-10,1297.00,Corporate Services,BPP Professional Education,,
2017-04-10,1211.91,Corporate Services,Warrington Borough Council,,
2017-04-10,1156.50,Corporate Services,United Medicare Ltd,,
2017-04-10,17791.34,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,10493.80,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,8923.10,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,7973.32,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,7847.65,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,7662.34,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,6733.97,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,6672.66,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,6456.42,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,5468.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-04-10,4324.93,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,4282.20,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,4241.26,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,4080.96,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,4006.20,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,3987.76,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,3879.08,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,3842.13,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,3805.90,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,3414.66,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-04-10,30093.50,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-10,16216.84,Housing Revenue Account,SIG Roofing Supplies,,
2017-04-10,114032.83,Chief Executives,HOME,,
2017-04-10,29870.40,Chief Executives,Experian Qas Ltd,,
2017-04-10,8445.22,Chief Executives,Softcat,,
2017-04-10,2500.00,Chief Executives,WSP UK Ltd,,
2017-04-10,1880.00,Chief Executives,Browns Digital Ltd,,
2017-04-10,1622.00,Chief Executives,NB Colour Print Limited,,
2017-04-10,1500.00,Chief Executives,Elonex Digital Malls,,
2017-04-10,1336.50,Chief Executives,Middleton Funeralcare,,
2017-04-10,1193.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2017-04-10,975.00,Chief Executives,Silk Group Ltd,,
2017-04-10,802.80,Chief Executives,FTS Facilities,,
2017-04-10,742.50,Chief Executives,Middleton Funeralcare,,
2017-04-10,729.30,Chief Executives,Premier Paper Group Ltd,,
2017-04-10,667.00,Chief Executives,NB Colour Print Limited,,
2017-04-10,7168.73,Regeneration Finance,Victoria Baths Trust,,
2017-04-10,6800.07,Regeneration Finance,Manchester Working Ltd,,
2017-04-10,6117.13,Regeneration Finance,Manchester International Festival,,
2017-04-10,4442.44,Regeneration Finance,Computacenter (UK) Ltd,,
2017-04-10,3119.00,Regeneration Finance,Manchester Working Ltd,,
2017-04-10,1755.00,Regeneration Finance,Skyline Ltd,,
2017-04-10,567.00,Regeneration Finance,SAICA Natur,,
2017-04-10,500.00,Regeneration Finance,Redacted Personal Information,,
2017-04-10,12492.70,Highways Services,Mott Macdonald Uk Limited,,
2017-04-10,9547.20,Highways Services,Turner & Townsend Cost,,
2017-04-10,6938.84,Highways Services,Turner & Townsend Cost,,
2017-04-10,5501.13,Highways Services,Turner & Townsend Cost,,
2017-04-10,4250.00,Highways Services,Northern Marking Limited,,
2017-04-10,2497.61,Highways Services,Northern Marking Limited,,
2017-04-10,1860.00,Highways Services,J.Hopkins (Contractors) Ltd.,,
2017-04-10,1350.00,Highways Services,Northern Marking Limited,,
2017-04-10,1002.50,Highways Services,Northern Marking Limited,,
2017-04-10,943.20,Highways Services,J.Hopkins (Contractors) Ltd.,,
2017-04-10,47172.80,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough,,
2017-04-11,11763.35,Manchester Leisure,Bury M.B.C.,,
2017-04-11,750.00,Manchester Leisure,Age Concern Manchester,,
2017-04-11,13914.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-04-11,2112.50,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2017-04-11,1064.03,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-11,780.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2017-04-11,555.00,Hospitality + Trading Services,Dewberry Redpoint Ltd,,
2017-04-11,18758.00,Environment and Operations,Utilities Design & Planning Ltd,,
2017-04-11,13048.00,Environment and Operations,Utilities Design & Planning Ltd,,
2017-04-11,10805.00,Environment and Operations,Utilities Design & Planning Ltd,,
2017-04-11,83333.00,Adult Social Care,Riverside ECHG,,
2017-04-11,68762.86,Adult Social Care,Accommodation Links Ltd,,
2017-04-11,57735.53,Adult Social Care,Mack Residential Letting Ltd,,
2017-04-11,47867.41,Adult Social Care,Cambian Care Services,,
2017-04-11,46473.34,Adult Social Care,Cambian Care Services,,
2017-04-11,46473.34,Adult Social Care,Cambian Care Services,,
2017-04-11,41975.92,Adult Social Care,Cambian Care Services,,
2017-04-11,33476.90,Adult Social Care,CareerVision Ltd,,
2017-04-11,31062.78,Adult Social Care,Cromwood Ltd,,
2017-04-11,14287.65,Adult Social Care,MCR Blackcab Ltd,,
2017-04-11,12049.06,Adult Social Care,MCR Blackcab Ltd,,
2017-04-11,11550.00,Adult Social Care,Icom Works Limited,,
2017-04-11,6760.03,Adult Social Care,Manchester Working Ltd,,
2017-04-11,4678.16,Adult Social Care,The Fostering Network,,
2017-04-11,3306.45,Adult Social Care,MCR Blackcab Ltd,,
2017-04-11,3230.80,Adult Social Care,The Together Trust,,
2017-04-11,3150.00,Adult Social Care,Cheadle Royal Healthcare,,
2017-04-11,3074.25,Adult Social Care,LMCP Care Link,,
2017-04-11,2291.20,Adult Social Care,The Together Trust,,
2017-04-11,2281.00,Adult Social Care,LMCP Care Link,,
2017-04-11,2147.73,Adult Social Care,MCR Blackcab Ltd,,
2017-04-11,2094.00,Adult Social Care,Preventx Limited,,
2017-04-11,1714.88,Adult Social Care,MCR Blackcab Ltd,,
2017-04-11,1570.24,Adult Social Care,The Together Trust,,
2017-04-11,1570.24,Adult Social Care,The Together Trust,,
2017-04-11,1500.00,Adult Social Care,Ekos Consulting (Uk) Ltd,,
2017-04-11,1430.00,Adult Social Care,LMCP Care Link,,
2017-04-11,1359.20,Adult Social Care,Ag + Photography,,
2017-04-11,1144.83,Adult Social Care,The Together Trust,,
2017-04-11,763.22,Adult Social Care,The Together Trust,,
2017-04-11,750.00,Adult Social Care,Redacted Personal Information,,
2017-04-11,736.00,Adult Social Care,Bolton NHS FT,,
2017-04-11,666.50,Adult Social Care,The Generation Project,,
2017-04-11,613.20,Adult Social Care,The Together Trust,,
2017-04-11,533.12,Adult Social Care,The Together Trust,,
2017-04-11,505.40,Adult Social Care,Alere Toxicology Plc,,
2017-04-11,11550.00,Adult Social Care,Icom Works Limited,,
2017-04-11,104721.39,Childrens Services,Manchester Health Academy,,
2017-04-11,5059.02,Corporate Services,Box-It (NW),,
2017-04-11,2600.00,Corporate Services,Lambert Smith Hampton,,
2017-04-11,2045.00,Corporate Services,Cipfa,,
2017-04-11,1790.00,Corporate Services,Compliance365,,
2017-04-11,1655.00,Corporate Services,Cipfa,,
2017-04-11,550.00,Corporate Services,Stagecoach Manchester,,
2017-04-11,550.00,Corporate Services,Stagecoach Manchester,,
2017-04-11,550.00,Corporate Services,Stagecoach Manchester,,
2017-04-11,550.00,Corporate Services,Stagecoach Manchester,,
2017-04-11,550.00,Corporate Services,Stagecoach Manchester,,
2017-04-11,550.00,Corporate Services,Stagecoach Manchester,,
2017-04-11,520.00,Corporate Services,Faithful & Gould Ltd,,
2017-04-11,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-04-11,27075.78,Housing Revenue Account,Manchester Working Ltd,,
2017-04-11,4171.00,Housing Revenue Account,Thyssenkrupp Encasa,,
2017-04-11,3254.01,Housing Revenue Account,Cheshire Peaks & Plains,,
2017-04-11,938.97,Housing Revenue Account,Cheshire Peaks & Plains,,
2017-04-11,9104.98,Chief Executives,Vodafone (Ex C&W),,
2017-04-11,7225.00,Chief Executives,Access Intelligence Media and Comms,,
2017-04-11,6059.01,Chief Executives,Vodafone (Ex C&W),,
2017-04-11,6025.00,Chief Executives,North West Employers Ltd,,
2017-04-11,6025.00,Chief Executives,North West Employers Ltd,,
2017-04-11,6025.00,Chief Executives,North West Employers Ltd,,
2017-04-11,3346.00,Chief Executives,Cheshire Contracts,,
2017-04-11,2062.50,Chief Executives,North West Employers Ltd,,
2017-04-11,1494.33,Chief Executives,Redacted Personal Information,,
2017-04-11,1458.13,Chief Executives,Redacted Personal Information,,
2017-04-11,1394.69,Chief Executives,Redacted Personal Information,,
2017-04-11,1361.25,Chief Executives,Wordwave International Ltd T/A DTI,,
2017-04-11,1320.00,Chief Executives,Virtual College Ltd,,
2017-04-11,1298.32,Chief Executives,Xerox (Uk) Ltd,,
2017-04-11,1224.00,Chief Executives,Best Asian Media Ltd,,
2017-04-11,841.00,Chief Executives,Xerox (Uk) Ltd,,
2017-04-11,751.00,Chief Executives,Redacted Personal Information,,
2017-04-11,655.10,Chief Executives,Banner Group Limited,,
2017-04-11,625.00,Chief Executives,Manchester Bike Hire,,
2017-04-11,7500.00,Chief Executives,Contact Theatre Company,,
2017-04-11,32726.09,Regeneration Finance,Manchester Working Ltd,,
2017-04-11,8000.00,Regeneration Finance,Sport Science Solutions Ltd,,
2017-04-11,2118.00,Regeneration Finance,Manchester Airport Plc,,
2017-04-11,718.20,Regeneration Finance,SAICA Natur,,
2017-04-11,718.20,Regeneration Finance,SAICA Natur,,
2017-04-11,718.20,Regeneration Finance,SAICA Natur,,
2017-04-11,13810.61,Highways Services,Parkeon Ltd,,
2017-04-11,3335.00,Highways Services,H W Martin (Traffic Management) Ltd,,
2017-04-11,550.00,Highways Services,Utilities Design & Planning Ltd,,
2017-04-11,72800.00,GMIST (Greater Mcr Integrated),Oldham Borough Council,,
2017-04-11,30000.00,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2017-04-11,6000.00,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2017-04-11,3700.00,GMIST (Greater Mcr Integrated),University Of Manchester,,
2017-04-12,881.90,Hospitality + Trading Services,Treasured Memories Ltd,,
2017-04-12,40000.00,Adult Social Care,Mantax Radio Taxis Ltd,,
2017-04-12,12280.22,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-04-12,12163.76,Adult Social Care,Mantax Radio Taxis Ltd,,
2017-04-12,11563.56,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-04-12,9320.00,Adult Social Care,Redacted Personal Information,,
2017-04-12,9060.00,Adult Social Care,Redacted Personal Information,,
2017-04-12,8468.00,Adult Social Care,Medela UK Ltd,,
2017-04-12,4715.69,Adult Social Care,Riverside ECHG,,
2017-04-12,4715.69,Adult Social Care,Riverside ECHG,,
2017-04-12,2416.78,Adult Social Care,Riverside ECHG,,
2017-04-12,2416.78,Adult Social Care,Riverside ECHG,,
2017-04-12,2100.00,Adult Social Care,Manchester United Football Club Pub,,
2017-04-12,1922.75,Adult Social Care,James Leckey Design Ltd,,
2017-04-12,1500.00,Adult Social Care,Sunny Brow Nursery School,,
2017-04-12,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2017-04-12,1107.84,Adult Social Care,Brighter Beginnings (Newton Heath),,
2017-04-12,1050.00,Adult Social Care,Manchester United Football Club Pub,,
2017-04-12,1050.00,Adult Social Care,Manchester United Football Club Pub,,
2017-04-12,912.40,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2017-04-12,803.00,Adult Social Care,Brighter Beginnings (Newton Heath),,
2017-04-12,788.20,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2017-04-12,724.80,Adult Social Care,Greater Manchester Police Sports &,,
2017-04-12,711.00,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2017-04-12,630.00,Adult Social Care,Ncc Services Limited,,
2017-04-12,607.21,Adult Social Care,Bt Featurenet Billing,,
2017-04-12,512.00,Adult Social Care,Buttercup Corner Day Nursery,,
2017-04-12,500.00,Adult Social Care,All Arts & Media Ltd,,
2017-04-12,27560.00,Corporate Services,Disclosure & Barring Service,,
2017-04-12,12254.98,Corporate Services,Regus Management (UK) Ltd,,
2017-04-12,4344.09,Corporate Services,Manchester Working Ltd,,
2017-04-12,2130.00,Corporate Services,Compliance365,,
2017-04-12,510.00,Corporate Services,Compliance365,,
2017-04-12,34809.86,Chief Executives,Logicalis UK Ltd,,
2017-04-12,11707.83,Chief Executives,Logicalis UK Ltd,,
2017-04-12,3820.00,Chief Executives,Millenium Quarter Trust Admin Acct,,
2017-04-12,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-04-12,700.00,Chief Executives,Deanprint Limited,,
2017-04-12,542.00,Chief Executives,S F Taylor Positive Print Solutions,,
2017-04-12,375098.67,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2017-04-12,32172.26,Regeneration Finance,Manchester Working Ltd,,
2017-04-12,28367.74,Regeneration Finance,Manchester Working Ltd,,
2017-04-12,21210.27,Regeneration Finance,Manchester Working Ltd,,
2017-04-12,1002.86,Regeneration Finance,Manchester Working Ltd,,
2017-04-12,67082.58,General Fund,Manchester Port Health Authority,,
2017-04-13,24549.97,Hospitality + Trading Services,Npower,,
2017-04-13,13201.92,Hospitality + Trading Services,Npower,,
2017-04-13,11981.90,Hospitality + Trading Services,Leigh Day Solicitors,,
2017-04-13,5345.58,Hospitality + Trading Services,Npower,,
2017-04-13,3027.14,Hospitality + Trading Services,Npower,,
2017-04-13,2001.82,Hospitality + Trading Services,Npower,,
2017-04-13,1397.67,Hospitality + Trading Services,Npower,,
2017-04-13,888.74,Hospitality + Trading Services,Gala Graphics Ltd,,
2017-04-13,643.00,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2017-04-13,556.41,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2017-04-13,9712.75,Adult Social Care,42nd Street,,
2017-04-13,5172.50,Adult Social Care,Music Stuff,,
2017-04-13,4413.75,Adult Social Care,Wythenshawe Community Initiative,,
2017-04-13,2530.00,Adult Social Care,DMC Travel,,
2017-04-13,2523.16,Adult Social Care,St Lukes Art Project,,
2017-04-13,2254.00,Adult Social Care,DMC Travel,,
2017-04-13,2100.00,Adult Social Care,Thompsons Solicitors,,
2017-04-13,1495.00,Adult Social Care,DMC Travel,,
2017-04-13,1152.00,Adult Social Care,Reason Digital Ltd,,
2017-04-13,1042.55,Adult Social Care,AGF Law Services Limited,,
2017-04-13,934.72,Adult Social Care,Computacenter (UK) Ltd,,
2017-04-13,830.90,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2017-04-13,760.75,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2017-04-13,750.00,Adult Social Care,Landmark Property Management,,
2017-04-13,720.00,Adult Social Care,Thompons Solicitors,,
2017-04-13,711.60,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2017-04-13,504.87,Adult Social Care,British Gas Plc,,
2017-04-13,9712.75,Adult Social Care,42nd Street,,
2017-04-13,18392.46,Corporate Services,Cruden Group Ltd,,
2017-04-13,11387.59,Corporate Services,Mantax Radio Taxis Ltd,,
2017-04-13,3873.20,Corporate Services,Manchester Cars,,
2017-04-13,2950.36,Corporate Services,Npower,,
2017-04-13,1175.63,Corporate Services,Royal Mail Group Plc,,
2017-04-13,36232.40,Housing General Fund,Wythenshawe Community Housing Group,,
2017-04-13,11640.00,Housing Revenue Account,Roger Hannah & Co,,
2017-04-13,50000.00,Chief Executives,Salford City Council,,
2017-04-13,45418.00,Chief Executives,Laing O'Rourke Construction Ltd,,
2017-04-13,31727.35,Chief Executives,Eden Brown Synergy,,
2017-04-13,31710.48,Chief Executives,Eden Brown Synergy,,
2017-04-13,13443.00,Chief Executives,Laing O'Rourke Construction Ltd,,
2017-04-13,5430.06,Chief Executives,Resolve Personnel Ltd,,
2017-04-13,1000.00,Chief Executives,Turner & Townsend Cost,,
2017-04-13,1000.00,Chief Executives,Turner & Townsend Cost,,
2017-04-13,697.20,Chief Executives,Royal Mail Group Plc,,
2017-04-13,70000.00,Regeneration Finance,Manchester Creative Digital Assets,,
2017-04-13,21477.15,Regeneration Finance,Npower,,
2017-04-13,16011.92,Regeneration Finance,Npower,,
2017-04-13,15030.48,Regeneration Finance,Npower,,
2017-04-13,13929.11,Regeneration Finance,Npower,,
2017-04-13,13398.60,Regeneration Finance,Npower,,
2017-04-13,13259.05,Regeneration Finance,Npower,,
2017-04-13,11111.98,Regeneration Finance,Npower,,
2017-04-13,10611.75,Regeneration Finance,Npower,,
2017-04-13,6183.31,Regeneration Finance,Npower,,
2017-04-13,5796.23,Regeneration Finance,Npower,,
2017-04-13,5025.49,Regeneration Finance,Npower,,
2017-04-13,3992.73,Regeneration Finance,Npower,,
2017-04-13,3508.60,Regeneration Finance,Npower,,
2017-04-13,2215.25,Regeneration Finance,Npower,,
2017-04-13,1998.34,Regeneration Finance,Npower,,
2017-04-13,1977.58,Regeneration Finance,Npower,,
2017-04-13,1810.00,Regeneration Finance,Npower,,
2017-04-13,1780.56,Regeneration Finance,Npower,,
2017-04-13,1764.25,Regeneration Finance,Npower,,
2017-04-13,1552.22,Regeneration Finance,Npower,,
2017-04-13,1513.29,Regeneration Finance,Npower,,
2017-04-13,1481.18,Regeneration Finance,Npower,,
2017-04-13,1107.20,Regeneration Finance,Total Gas & Power,,
2017-04-13,1088.55,Regeneration Finance,Npower,,
2017-04-13,1072.80,Regeneration Finance,The Coal Authority,,
2017-04-13,522.64,Regeneration Finance,Computacenter (UK) Ltd,,
2017-04-13,625.00,Regeneration Finance,Skyline Ltd,,
2017-04-13,1395.14,Highways Services,TARMAC,,
2017-04-13,1103.75,Highways Services,R & M Developments Ltd,,
2017-04-13,1103.75,Highways Services,R & M Developments Ltd,,
2017-04-13,1080.15,Highways Services,Aggregate Industries T/A Kennedy As,,
2017-04-13,1051.55,Highways Services,R & M Developments Ltd,,
2017-04-13,1038.50,Highways Services,R & M Developments Ltd,,
2017-04-13,1038.50,Highways Services,R & M Developments Ltd,,
2017-04-13,1012.50,Highways Services,R & M Developments Ltd,,
2017-04-13,1000.52,Highways Services,TARMAC,,
2017-04-13,900.00,Highways Services,Colas Limited,,
2017-04-13,887.02,Highways Services,TARMAC,,
2017-04-13,864.95,Highways Services,TARMAC,,
2017-04-13,801.55,Highways Services,TARMAC,,
2017-04-13,790.49,Highways Services,R & M Developments Ltd,,
2017-04-13,786.46,Highways Services,TARMAC,,
2017-04-13,777.17,Highways Services,R & M Developments Ltd,,
2017-04-13,684.99,Highways Services,TARMAC,,
2017-04-13,683.06,Highways Services,TARMAC,,
2017-04-13,681.42,Highways Services,TARMAC,,
2017-04-13,671.45,Highways Services,TARMAC,,
2017-04-13,596.22,Highways Services,Npower,,
2017-04-13,570.83,Highways Services,TARMAC,,
2017-04-13,532.13,Highways Services,TARMAC,,
2017-04-13,510.26,Highways Services,TARMAC,,
2017-04-13,2106.71,Highways Services,Npower,,
2017-04-13,1000.00,GMIST (Greater Mcr Integrated),Clyde & Co LLP,,
2017-04-18,39299.75,Manchester Leisure,Eastlands Trust Limited,,
2017-04-18,18914.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-04-18,16062.50,Manchester Leisure,Sanctuary Housing Association,,
2017-04-18,13148.46,Manchester Leisure,Trafford M B C,,
2017-04-18,7322.00,Manchester Leisure,Keepmoat Regeneration (Bramall) Ltd,,
2017-04-18,6250.00,Manchester Leisure,Eastlands Trust Limited,,
2017-04-18,6029.00,Manchester Leisure,NO-MAD,,
2017-04-18,5980.00,Manchester Leisure,Wild in Art Limited,,
2017-04-18,5000.00,Manchester Leisure,University Of Manchester,,
2017-04-18,2516.64,Manchester Leisure,STUDIO CHINAR,,
2017-04-18,2321.47,Manchester Leisure,Manchester Working Ltd,,
2017-04-18,2059.00,Manchester Leisure,STUDIO COPPRE PVT LTD,,
2017-04-18,1958.00,Manchester Leisure,Rigby Taylor Ltd,,
2017-04-18,1958.00,Manchester Leisure,Rigby Taylor Ltd,,
2017-04-18,1958.00,Manchester Leisure,Rigby Taylor Ltd,,
2017-04-18,1683.00,Manchester Leisure,Earth Anchors Ltd,,
2017-04-18,1575.00,Manchester Leisure,ECL Plastics Ltd,,
2017-04-18,1500.00,Manchester Leisure,International Sport Group Limited,,
2017-04-18,1107.72,Manchester Leisure,Chambers & Perkins,,
2017-04-18,675.00,Manchester Leisure,Redacted Personal Information,,
2017-04-18,540.00,Manchester Leisure,Redacted Personal Information,,
2017-04-18,500.00,Manchester Leisure,The Co-operative Heritage Trust,,
2017-04-18,5970.00,Libraries and Theatres,Wild in Art Limited,,
2017-04-18,595.00,Libraries and Theatres,Opening The Book Furniture Ltd,,
2017-04-18,10442.27,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-04-18,6630.00,Hospitality + Trading Services,KPR Midlink Ltd,,
