Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-01-12,521.10,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,587.81,Adult Social Care,Alliance Disposables Ltd,,
2017-01-12,6795.90,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,5940.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,5229.98,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,3529.37,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,2793.98,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,1150.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,1183.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-01-12,30363.25,Adult Social Care,The Booth Centre,,
2017-01-12,615.00,Adult Social Care,The Skills Company,,
2017-01-12,500.00,Adult Social Care,ATA UL R L Chaudry,,
2017-01-12,62748.58,Adult Social Care,ABL Health Ltd,,
2017-01-12,27500.00,Adult Social Care,ABL Health Ltd,,
2017-01-12,3147.04,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,1694.56,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,726.24,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,9232.45,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,6049.95,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,4678.73,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,4561.30,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,3937.59,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,3018.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,707.70,Adult Social Care,Redacted Personal Information,,
2017-01-12,27017.49,Adult Social Care,M & Q Properties Management Ltd,,
2017-01-12,2493.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,11407.94,Adult Social Care,DISC Ltd,,
2017-01-12,6259.80,Adult Social Care,Saheli,,
2017-01-12,3200.33,Adult Social Care,DISC Ltd,,
2017-01-12,14103.25,Adult Social Care,Rochdale Mbc,,
2017-01-12,15456.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,13936.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,8226.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,5948.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,4580.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,1135.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-01-12,14167.22,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,13126.90,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,10330.10,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,9241.21,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,5859.42,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,2867.61,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,2455.93,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,2349.64,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,1640.32,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,1192.96,Adult Social Care,MCR Blackcab Ltd,,
2017-01-12,619.96,Adult Social Care,United Utilities Water Plc,,
2017-01-12,32184.46,Corporate Services,Rochdale Mbc,,
2017-01-12,3189.25,Corporate Services,Npower,,
2017-01-12,1049.80,Corporate Services,Scottish & Southern Energy Plc,,
2017-01-12,1049.80,Corporate Services,Scottish & Southern Energy Plc,,
2017-01-12,1038.86,Corporate Services,Scottish & Southern Energy Plc,,
2017-01-12,26500.69,Corporate Services,Equita Ltd,,
2017-01-12,17444.66,Corporate Services,Equita Ltd,,
2017-01-12,15473.89,Corporate Services,Equita Ltd,,
2017-01-12,14770.28,Corporate Services,Equita Ltd,,
2017-01-12,6967.42,Corporate Services,Equita Ltd,,
2017-01-12,4197.08,Corporate Services,Equita Ltd,,
2017-01-12,4197.08,Corporate Services,Equita Ltd,,
2017-01-12,6967.42,Corporate Services,Equita Ltd,,
2017-01-12,14770.28,Corporate Services,Equita Ltd,,
2017-01-12,15473.89,Corporate Services,Equita Ltd,,
2017-01-12,17444.66,Corporate Services,Equita Ltd,,
2017-01-12,26500.69,Corporate Services,Equita Ltd,,
2017-01-12,11772.00,Corporate Services,Pierre Angulaire Limited,,
2017-01-12,11068.00,Corporate Services,Pierre Angulaire Limited,,
2017-01-12,651.60,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-01-12,571.04,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-01-12,509.41,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-01-12,6260.00,Housing Revenue Account,Roger Hannah & Co,,
2017-01-12,5487.58,Chief Executives,Semester Recruitment Ltd,,
2017-01-12,3244.67,Chief Executives,Resolve Personnel Ltd,,
2017-01-12,762.15,Chief Executives,Bs Project Services Ltd T/A,,
2017-01-12,17906.00,Chief Executives,Millenium Quarter Trust Admin Acct,,
2017-01-12,525.00,Chief Executives,Manchester Central,,
2017-01-12,1400.00,Chief Executives,Royal Mail Group Plc,,
2017-01-12,16257.27,Regeneration Finance,Npower,,
2017-01-12,15833.22,Regeneration Finance,Npower,,
2017-01-12,14498.45,Regeneration Finance,Npower,,
2017-01-12,13061.35,Regeneration Finance,Npower,,
2017-01-12,12457.40,Regeneration Finance,Npower,,
2017-01-12,11318.95,Regeneration Finance,Npower,,
2017-01-12,10778.87,Regeneration Finance,Npower,,
2017-01-12,6609.83,Regeneration Finance,Npower,,
2017-01-12,5867.62,Regeneration Finance,Npower,,
2017-01-12,5167.93,Regeneration Finance,Npower,,
2017-01-12,4261.43,Regeneration Finance,Npower,,
2017-01-12,3561.69,Regeneration Finance,Npower,,
2017-01-12,2330.69,Regeneration Finance,Npower,,
2017-01-12,2144.88,Regeneration Finance,Npower,,
2017-01-12,1845.45,Regeneration Finance,Npower,,
2017-01-12,1824.69,Regeneration Finance,Npower,,
2017-01-12,1354.85,Regeneration Finance,E-On,,
2017-01-12,1343.86,Regeneration Finance,Npower,,
2017-01-12,1262.31,Regeneration Finance,Npower,,
2017-01-12,1049.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-01-12,1038.86,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-01-12,646.98,Regeneration Finance,British Gas Plc,,
2017-01-12,562.53,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-01-12,1155.98,Regeneration Finance,Total Gas & Power,,
2017-01-12,4500.00,Regeneration Finance,Concerto Support Services,,
2017-01-12,367765.18,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2017-01-12,34903.21,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2017-01-12,9584.31,Highways Services,Marshalls Mono Ltd,,
2017-01-12,782.06,Highways Services,Npower,,
2017-01-12,2207.00,Highways Services,Utilities Design & Planning Ltd,,
2017-01-12,19278.89,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2017-01-13,1180.35,Manchester Leisure,Fleet (Line Markers) Ltd,,
2017-01-13,1180.35,Manchester Leisure,Fleet (Line Markers) Ltd,,
2017-01-13,1180.35,Manchester Leisure,Fleet (Line Markers) Ltd,,
2017-01-13,561.50,Manchester Leisure,Manchester Central,,
2017-01-13,2348.92,Manchester Leisure,Redacted Personal Information,,
2017-01-13,517.20,Manchester Leisure,Kikkerland Europe BV,,
2017-01-13,13582.79,Manchester Leisure,Trafford M B C,,
2017-01-13,20100.00,Manchester Leisure,Belle Vue Manchester,,
2017-01-13,6833.62,Manchester Leisure,Biffa Municipal Limited,,
2017-01-13,57932.66,Manchester Leisure,Biffa Municipal Limited,,
2017-01-13,37500.00,Manchester Leisure,Biffa Municipal Limited,,
2017-01-13,18750.00,Manchester Leisure,Biffa Municipal Limited,,
2017-01-13,833.33,Manchester Leisure,Biffa Municipal Limited,,
2017-01-13,4850.00,Manchester Leisure,Skyline Ltd,,
2017-01-13,1540.00,Manchester Leisure,DY Lighting Ltd,,
2017-01-13,1112.00,Manchester Leisure,Showmed,,
2017-01-13,3000.00,Manchester Leisure,Biffa Municipal Limited,,
2017-01-13,595.00,Libraries and Theatres,Opening The Book Furniture Ltd,,
2017-01-13,902.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-01-13,884.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-01-13,672.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-01-13,616.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-01-13,592.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-01-13,528.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-01-13,506.97,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-01-13,5428.60,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-13,3094.40,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-13,2288.20,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-13,2085.40,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-13,2068.40,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-13,2010.00,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-13,1810.80,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-13,2556.87,Hospitality + Trading Services,Manchester Working Ltd,,
2017-01-13,880.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-01-13,711.70,Hospitality + Trading Services,Kensite Services Ltd,,
2017-01-13,704.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-01-13,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-01-13,3197.50,Hospitality + Trading Services,Kensite Services Ltd,,
2017-01-13,2720.82,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2017-01-13,500.00,Hospitality + Trading Services,Redacted Personal Information,,
2017-01-13,22253.15,Environment and Operations,CityFibre Limited,,
2017-01-13,807.54,Environment and Operations,Excalon Limited,,
2017-01-13,5610.00,Adult Social Care,Redacted Personal Information,,
2017-01-13,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2017-01-13,638.16,Adult Social Care,UPS Building & Maintenance Ltd,,
2017-01-13,1399.36,Adult Social Care,The Manchester College,,
2017-01-13,3747.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2017-01-13,1500.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2017-01-13,645.60,Adult Social Care,Brighter Beginnings (Cheetham),,
2017-01-13,1353.68,Adult Social Care,Computacenter (UK) Ltd,,
2017-01-13,29643.55,Adult Social Care,United Response,,
2017-01-13,10035.00,Adult Social Care,Cais Ltd,,
2017-01-13,3898.00,Adult Social Care,United Response,,
2017-01-13,2514.12,Adult Social Care,Jump Space Ltd,,
2017-01-13,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-01-13,1193.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-01-13,3410.00,Adult Social Care,One Education Ltd,,
2017-01-13,1413.10,Adult Social Care,Advanced Child Care Assessments,,
2017-01-13,42954.00,Adult Social Care,Gaddum Centre,,
2017-01-13,4275.00,Adult Social Care,Caritas Diocese of Salford,,
2017-01-13,2523.16,Adult Social Care,St Lukes Art Project,,
2017-01-13,3216.50,Adult Social Care,Denton West End Primary School,,
2017-01-13,675.00,Adult Social Care,Salford Professional Development,,
2017-01-13,57915.50,Adult Social Care,Westfield Minibuses,,
2017-01-13,1440.00,Adult Social Care,G.M Travel,,
2017-01-13,883.50,Corporate Services,United Medicare Ltd,,
2017-01-13,39624.37,Corporate Services,Marston Group Limited,,
2017-01-13,36150.73,Corporate Services,Marston Group Limited,,
2017-01-13,32854.08,Corporate Services,Marston Group Limited,,
2017-01-13,28851.68,Corporate Services,Marston Group Limited,,
2017-01-13,28851.68,Corporate Services,Marston Group Limited,,
2017-01-13,32854.08,Corporate Services,Marston Group Limited,,
2017-01-13,36150.73,Corporate Services,Marston Group Limited,,
2017-01-13,39624.37,Corporate Services,Marston Group Limited,,
2017-01-13,4770.00,Housing Revenue Account,Northwards Housing Limited,,
2017-01-13,3520.52,Housing Revenue Account,Northwards Housing Limited,,
2017-01-13,6000.00,Chief Executives,Clicky Media Ltd,,
2017-01-13,4000.00,Chief Executives,Clicky Media Ltd,,
2017-01-13,1000.00,Chief Executives,Centaur Communications Limited,,
2017-01-13,643.03,Chief Executives,The Skinny,,
2017-01-13,22150.19,Chief Executives,Capita  Resourcing Ltd,,
2017-01-13,13990.37,Chief Executives,Gian Healthcare Ltd,,
2017-01-13,4719.95,Chief Executives,Medicare First,,
2017-01-13,580.65,Chief Executives,Randstad Care,,
2017-01-13,15811.19,Chief Executives,Manchester Central,,
2017-01-13,1177.83,Chief Executives,Principal Agent Management Ltd,,
2017-01-13,1257.50,Chief Executives,ROAR Forensics Ltd,,
2017-01-13,1015.00,Chief Executives,University Hospital of South Mcr,,
2017-01-13,990.00,Chief Executives,ROAR Forensics Ltd,,
2017-01-13,990.00,Chief Executives,ROAR Forensics Ltd,,
2017-01-13,2696.90,Chief Executives,Redacted Personal Information,,
2017-01-13,1816.00,Chief Executives,University Hospital of South Mcr,,
2017-01-13,1237.50,Chief Executives,Middleton Funeralcare,,
2017-01-13,1121.10,Chief Executives,Redacted Personal Information,,
2017-01-13,841.50,Chief Executives,Middleton Funeralcare,,
2017-01-13,693.00,Chief Executives,Middleton Funeralcare,,
2017-01-13,643.50,Chief Executives,Middleton Funeralcare,,
2017-01-13,5000.00,Chief Executives,Manchester Camerata,,
2017-01-13,27514.07,Chief Executives,Royal Mail Group Plc,,
2017-01-13,7000.00,Chief Executives,Manchester Metropolitan University,,
2017-01-13,625.00,Chief Executives,Manchester Bike Hire,,
2017-01-13,7000.00,Chief Executives,Manchester Metropolitan University,,
2017-01-13,865.08,Chief Executives,FTS Facilities,,
2017-01-13,1172.10,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2017-01-13,1777.54,Highways Services,A T G Access Ltd,,
2017-01-13,550.00,Highways Services,Mouchel Limited,,
2017-01-13,1833.33,Highways Services,NSL Ltd,,
2017-01-13,1833.33,Highways Services,NSL Ltd,,
2017-01-13,7206.30,Highways Services,Turner & Townsend Project,,
2017-01-13,3855.60,Highways Services,Turner & Townsend Project,,
2017-01-13,4626.72,Highways Services,Turner & Townsend Project,,
2017-01-13,1690.00,Highways Services,E & E Workwear,,
2017-01-13,710.00,Highways Services,Redacted Personal Information,,
2017-01-13,615.00,Highways Services,Department For Work & Pensions,,
2017-01-13,5000.00,Highways Services,Amanda Cunliffee Solicitors,,
2017-01-13,521.25,GMIST (Greater Mcr Integrated),Manchester Central,,
2017-01-16,12000.00,Manchester Leisure,Leeds City Council,,
2017-01-16,3015.00,Manchester Leisure,Redacted Personal Information,,
2017-01-16,1663.60,Manchester Leisure,Clearview Event Services Limited,,
2017-01-16,1629.70,Manchester Leisure,Clearview Event Services Limited,,
2017-01-16,1309.90,Manchester Leisure,Clearview Event Services Limited,,
2017-01-16,1109.70,Manchester Leisure,Clearview Event Services Limited,,
2017-01-16,3283.50,Manchester Leisure,VOUCHER EXPRESS B2B MO,,
2017-01-16,1869.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-01-16,1150.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-01-16,24750.00,Manchester Leisure,The White Room Consultancy Ltd,,
2017-01-16,500.00,Manchester Leisure,Withington Civic Society,,
2017-01-16,1666.17,Manchester Leisure,Community Forest Trust,,
2017-01-16,1666.15,Manchester Leisure,Community Forest Trust,,
2017-01-16,1235.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-01-16,900.00,Manchester Leisure,Teamkinetic Ltd,,
2017-01-16,3140.00,Manchester Leisure,Biffa Municipal Limited,,
2017-01-16,878.80,Manchester Leisure,Biffa Municipal Limited,,
2017-01-16,1850.00,Manchester Leisure,Arboricultural Services Treework,,
2017-01-16,1500.00,Manchester Leisure,Arboricultural Services Treework,,
2017-01-16,1000.00,Manchester Leisure,Arboricultural Services Treework,,
2017-01-16,1000.00,Manchester Leisure,Arboricultural Services Treework,,
2017-01-16,573.75,Manchester Leisure,Miles Newsagents,,
2017-01-16,9703.00,Manchester Leisure,Event Technical Support,,
2017-01-16,2200.00,Manchester Leisure,Biffa Municipal Limited,,
2017-01-16,1260.00,Manchester Leisure,Event Technical Support,,
2017-01-16,8147.25,Manchester Leisure,Biffa Municipal Limited,,
2017-01-16,4937.39,Manchester Leisure,Biffa Municipal Limited,,
2017-01-16,3059.11,Manchester Leisure,Biffa Municipal Limited,,
2017-01-16,563.92,Hospitality + Trading Services,Redacted Personal Information,,
2017-01-16,675.00,Hospitality + Trading Services,WHICH?,,
2017-01-16,1200.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2017-01-16,1100.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2017-01-16,500.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2017-01-16,5322.45,Hospitality + Trading Services,Event Technical Support,,
2017-01-16,1068.50,Hospitality + Trading Services,Redacted Personal Information,,
2017-01-16,683.88,Hospitality + Trading Services,WRIGHTS OF LYMM LTD,,
2017-01-16,1535.00,Hospitality + Trading Services,ECE Consultancy,,
2017-01-16,684.90,Hospitality + Trading Services,ECE Consultancy,,
2017-01-16,9502.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-01-16,920.00,Hospitality + Trading Services,Knightsbridge Mechanical,,
2017-01-16,836.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-01-16,920.00,Hospitality + Trading Services,Knightsbridge Mechanical,,
2017-01-16,4983.42,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-01-16,4768.40,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-16,3983.85,Hospitality + Trading Services,John F Hunt Power Services,,
2017-01-16,13457.53,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-01-16,694.34,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2017-01-16,571.81,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2017-01-16,154779.11,Environment and Operations,Henry Boot Construction (Uk) Ltd,,
2017-01-16,1622.00,Environment and Operations,Utilities Design & Planning Ltd,,
2017-01-16,500.00,Environment and Operations,Utilities Design & Planning Ltd,,
2017-01-16,1006.25,Adult Social Care,Capita  Resourcing Ltd,,
2017-01-16,14804.00,Adult Social Care,Redacted Personal Information,,
2017-01-16,9530.00,Adult Social Care,Redacted Personal Information,,
2017-01-16,7550.00,Adult Social Care,Redacted Personal Information,,
2017-01-16,650.00,Adult Social Care,PREMIER INN 44531690,,
2017-01-16,650.00,Adult Social Care,PREMIER INN44531690,,
2017-01-16,4456.75,Adult Social Care,JLA Ltd,,
2017-01-16,1098.00,Adult Social Care,Superkids Levenshulme Ltd,,
2017-01-16,1098.00,Adult Social Care,Superkids Levenshulme Ltd,,
2017-01-16,1778.40,Adult Social Care,Invacare Limited,,
2017-01-16,1185.60,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-01-16,940.00,Adult Social Care,Sidhil Ltd,,
2017-01-16,534.00,Adult Social Care,Bentley Fielden Ltd,,
2017-01-16,1283.10,Adult Social Care,Action on Hearing Loss,,
2017-01-16,1183.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-01-16,752.99,Adult Social Care,Back Care Solutions Ltd,,
2017-01-16,9108.00,Adult Social Care,Path Yorkshire,,
2017-01-16,4554.00,Adult Social Care,St Vincent's Support Centre,,
2017-01-16,45500.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2017-01-16,18976.34,Adult Social Care,H.G. Care Services Ltd,,
2017-01-16,6447.20,Adult Social Care,H.G. Care Services Ltd,,
2017-01-16,4422.14,Adult Social Care,The Together Trust,,
2017-01-16,3284.80,Adult Social Care,Enhance EHC Ltd,,
2017-01-16,2305.60,Adult Social Care,Enhance EHC Ltd,,
2017-01-16,2288.00,Adult Social Care,The Together Trust,,
2017-01-16,763.22,Adult Social Care,The Together Trust,,
2017-01-16,533.12,Adult Social Care,The Together Trust,,
2017-01-16,1250.00,Adult Social Care,Redacted Personal Information,,
2017-01-16,1160.00,Adult Social Care,Berrick Computing Limited,,
2017-01-16,527.00,Adult Social Care,Advanced Child Care Assessments,,
2017-01-16,1034.00,Adult Social Care,Manchester Letting,,
2017-01-16,770.00,Adult Social Care,Happy Homes Uk Ltd,,
2017-01-16,600.00,Adult Social Care,Redacted Personal Information,,
2017-01-16,634.80,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-01-16,11272.16,Adult Social Care,People First Housing Association,,
2017-01-16,4200.75,Adult Social Care,Praxis Care Group,,
2017-01-16,44308.08,Adult Social Care,Lifeline Project Limited,,
2017-01-16,15937.50,Adult Social Care,Pure Innovations Ltd,,
2017-01-16,4275.00,Adult Social Care,Caritas Diocese of Salford,,
2017-01-16,3832.00,Adult Social Care,Greenwich Leisure Limited,,
2017-01-16,1650.00,Adult Social Care,Barlow Moor Community Association,,
2017-01-16,1500.00,Adult Social Care,Ladybarn Community Association,,
2017-01-16,1460.41,Adult Social Care,Ladybarn Community Centre,,
2017-01-16,1414.50,Adult Social Care,Barlow Moor Community Association,,
2017-01-16,1133.75,Adult Social Care,Royal Oak Community Centre,,
2017-01-16,600.00,Adult Social Care,Manchester Black Health Forum,,
2017-01-16,18949.25,Adult Social Care,Central Manchester University Hosp,,
2017-01-16,2360.20,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2017-01-16,1447.65,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2017-01-16,1447.08,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2017-01-16,522.00,Adult Social Care,Sheffield Teaching Hospitals NHS FT,,
2017-01-16,81602.63,Adult Social Care,Bolton Mbc,,
2017-01-16,68415.88,Adult Social Care,Bolton Mbc,,
2017-01-16,17143.00,Adult Social Care,Oldham Borough Council,,
2017-01-16,9166.67,Adult Social Care,Barton Clough Primary School,,
2017-01-16,3224.75,Adult Social Care,Ladywood School,,
2017-01-16,1202.75,Adult Social Care,Cheadle Hulme High School,,
2017-01-16,662.83,Adult Social Care,Cheadle Hulme High School,,
2017-01-16,2757.00,Adult Social Care,Ncfe,,
2017-01-16,2148.75,Adult Social Care,Edexcel,,
2017-01-16,550.00,Adult Social Care,Council For Awards In Children'S Ca,,
2017-01-16,2720.00,Adult Social Care,Transport for Greater Manchester,,
2017-01-16,680.00,Adult Social Care,Transport for Greater Manchester,,
2017-01-16,680.00,Adult Social Care,Transport for Greater Manchester,,
2017-01-16,17602.00,Corporate Services,Disclosure & Barring Service,,
2017-01-16,1095.00,Corporate Services,I.R.R.V. Services Ltd,,
2017-01-16,1835.65,Corporate Services,Royal Mail Group Plc,,
2017-01-16,15000.00,Corporate Services,CLES,,
2017-01-16,1948.50,Corporate Services,Experian Limited,,
2017-01-16,1906.50,Corporate Services,Experian Limited,,
2017-01-16,9000.00,Corporate Services,Five Plus Architects Limited,,
2017-01-16,9000.00,Corporate Services,Five Plus Architects Limited,,
2017-01-16,688.16,Corporate Services,Manchester Working Ltd,,
2017-01-16,13402.00,Corporate Services,Ward Hadaway Solicitors,,
2017-01-16,30499.24,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,10697.00,Housing General Fund,Pollock Lifts Ltd,,
2017-01-16,9468.31,Housing General Fund,Pollock Lifts Ltd,,
2017-01-16,8426.94,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,7856.60,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,5353.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-01-16,5262.70,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,5072.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-01-16,5000.38,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,4876.53,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,4516.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-01-16,4442.14,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,4389.84,Housing General Fund,Stannah Lift Services Ltd,,
2017-01-16,4178.04,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,3836.06,Housing General Fund,Kier Services Ltd - Maint West,,
2017-01-16,3756.09,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,1985.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-01-16,1580.00,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-01-16,1450.00,Housing General Fund,Kier Services Ltd - Maint West,,
2017-01-16,23992.02,Housing General Fund,Keepmoat Regeneration Ltd,,
2017-01-16,9726.71,Housing Revenue Account,Pollock Lifts Ltd,,
2017-01-16,1462.21,Housing Revenue Account,SIG Roofing Supplies,,
2017-01-16,926.15,Housing Revenue Account,SIG Roofing Supplies,,
2017-01-16,627.00,Housing Revenue Account,Department For Work & Pensions,,
2017-01-16,27645.00,Chief Executives,Capita  Resourcing Ltd,,
2017-01-16,27490.36,Chief Executives,Barker Ross Health & Social Care,,
2017-01-16,17690.85,Chief Executives,P S Recruitment Specialists Ltd,,
2017-01-16,17682.00,Chief Executives,Laudale Associates Limited,,
2017-01-16,13472.84,Chief Executives,Protocol Education Ltd,,
2017-01-16,13340.00,Chief Executives,Laudale Associates Limited,,
2017-01-16,7258.64,Chief Executives,Morgan Hunt Public Sector Ltd,,
2017-01-16,6736.68,Chief Executives,Deekay Technical Recruitment Ltd,,
2017-01-16,4513.13,Chief Executives,Resolve Personnel Ltd,,
2017-01-16,3212.91,Chief Executives,Network Ventures Ltd T/A Topcare,,
2017-01-16,1147.05,Chief Executives,Spring Technology Staffing Services,,
2017-01-16,146969.96,Chief Executives,BT PLC,,
2017-01-16,25341.02,Chief Executives,BT PLC,,
2017-01-16,905.00,Chief Executives,ROAR Forensics Ltd,,
2017-01-16,2493.75,Chief Executives,Greenwood Medico Legal,,
2017-01-16,875.00,Chief Executives,Stephen Saltissi Medical,,
2017-01-16,5521.00,Chief Executives,Manchester Craft and Design Ltd,,
2017-01-16,676.84,Chief Executives,Computacenter (UK) Ltd,,
2017-01-16,3960.00,Chief Executives,Digital Exchange Products Ltd,,
2017-01-16,1397.50,Chief Executives,BT PLC,,
2017-01-16,976.87,Chief Executives,Bt Featurenet Billing,,
2017-01-16,21491.22,Chief Executives,EE/T-Mobile,,
2017-01-16,20748.57,Chief Executives,EE/T-Mobile,,
2017-01-16,2235.00,Chief Executives,EE / Orange,,
2017-01-16,1145.00,Chief Executives,EE / Orange,,
2017-01-16,1145.00,Chief Executives,EE / Orange,,
2017-01-16,1145.00,Chief Executives,EE / Orange,,
2017-01-16,500.00,Chief Executives,EE / Orange,,
2017-01-16,625.00,Chief Executives,EE / Orange,,
2017-01-16,899.00,Chief Executives,QA Ltd,,
2017-01-16,1521.00,Chief Executives,CD Chauffeur Hire,,
2017-01-16,2962.00,Chief Executives,Middleton Psychology Ltd,,
2017-01-16,630.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2017-01-16,2195.00,Regeneration Finance,Wilde Consultants Ltd,,
2017-01-16,964.38,Regeneration Finance,VIP-System Ltd,,
2017-01-16,124274.43,Regeneration Finance,GVA Grimley Ltd,,
2017-01-16,1094.33,Regeneration Finance,Restore Shred Limited,,
2017-01-16,1313.08,Regeneration Finance,Data Space Limited,,
2017-01-16,990.00,Regeneration Finance,QA Ltd,,
2017-01-16,990.00,Regeneration Finance,QA Ltd,,
2017-01-16,1058.26,Highways Services,TARMAC,,
2017-01-16,900.00,Highways Services,Colas Limited,,
