Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-02-10,9751.04,Adult Social Care,Great Places Housing Association,,
2015-02-10,9751.04,Adult Social Care,Great Places Housing Association,,
2015-02-10,9751.04,Adult Social Care,Great Places Housing Association,,
2015-02-10,9751.04,Adult Social Care,Great Places Housing Association,,
2015-02-10,9751.04,Adult Social Care,Great Places Housing Association,,
2015-02-10,9751.04,Adult Social Care,Great Places Housing Association,,
2015-02-10,2662.26,Adult Social Care,Great Places Housing Association,,
2015-02-10,2662.26,Adult Social Care,Great Places Housing Association,,
2015-02-10,2662.26,Adult Social Care,Great Places Housing Association,,
2015-02-10,2662.26,Adult Social Care,Great Places Housing Association,,
2015-02-10,2662.26,Adult Social Care,Great Places Housing Association,,
2015-02-10,2662.26,Adult Social Care,Great Places Housing Association,,
2015-02-10,4026.20,Adult Social Care,Great Places Housing Association,,
2015-02-10,4026.20,Adult Social Care,Great Places Housing Association,,
2015-02-10,4026.20,Adult Social Care,Great Places Housing Association,,
2015-02-10,4026.20,Adult Social Care,Great Places Housing Association,,
2015-02-10,4026.20,Adult Social Care,Great Places Housing Association,,
2015-02-10,4026.20,Adult Social Care,Great Places Housing Association,,
2015-02-10,1213.00,Adult Social Care,MCCR,,
2015-02-10,1082.00,Adult Social Care,MCCR,,
2015-02-10,2738.25,Adult Social Care,Wai Yin Society,,
2015-02-10,194000.00,GMIST (Greater Mcr Integrated),Bury M.B.C.,,
2015-02-10,419000.00,GMIST (Greater Mcr Integrated),Bolton Mbc,,
2015-02-10,7907.80,Childrens Services,Parkway Cabs & Cars,,
2015-02-10,1900.00,Childrens Services,Youbus Ltd,,
2015-02-10,1786.00,Childrens Services,Youbus Ltd,,
2015-02-10,4560.00,Childrens Services,Redacted Personal Information,,
2015-02-10,1720.00,Childrens Services,T/a K Travel,,
2015-02-10,2668.10,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2015-02-10,697.50,Hospitality + Trading Services,P & D Services,,
2015-02-10,125000.00,Childrens Services,Spie Limited,,
2015-02-10,12258.01,Corporate Services,Spie Limited,,
2015-02-11,11964.12,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2015-02-11,9363.42,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2015-02-11,745.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-02-11,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-02-11,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-02-11,2000.00,Environment and Operations,Redacted Personal Information,,
2015-02-11,2400.00,Environment and Operations,Redacted Personal Information,,
2015-02-11,3000.00,Environment and Operations,Evans Law Solicitors,,
2015-02-11,1969.49,Environment and Operations,Redacted Personal Information,,
2015-02-11,627.00,Environment and Operations,Department For Work & Pensions,,
2015-02-11,11000.00,Environment and Operations,Johnson Law Ltd,,
2015-02-11,7925.00,Environment and Operations,Lester Aldridge LLP,,
2015-02-11,1690.00,Environment and Operations,Blue Arrow Traffic Management Ltd,,
2015-02-11,27392.63,Housing Revenue Account,Northwards Housing Limited,,
2015-02-11,16697.23,Housing Revenue Account,Northwards Housing Limited,,
2015-02-11,18077.29,Housing Revenue Account,Technology Solutions Ltd,,
2015-02-11,40719.51,Housing Revenue Account,Manchester Working Ltd,,
2015-02-11,5998.00,Housing Revenue Account,Northwards Housing Limited,,
2015-02-11,18147.45,Manchester Leisure,"Unidade Infinita, Projectos, Lda",,
2015-02-11,510.00,Chief Executives,ROAR Forensics Ltd,,
2015-02-11,510.00,Chief Executives,ROAR Forensics Ltd,,
2015-02-11,13794.94,Manchester Leisure,Manchester Working Ltd,,
2015-02-11,2612.75,Environment and Operations,The Fountain Company Ltd,,
2015-02-11,1696.25,Environment and Operations,The Fountain Company Ltd,,
2015-02-11,774.20,Adult Social Care,Redacted Personal Information,,
2015-02-11,1130.76,Adult Social Care,Redacted Personal Information,,
2015-02-11,548.72,Adult Social Care,Redacted Personal Information,,
2015-02-11,1133.36,Childrens Services,Redacted Personal Information,,
2015-02-11,15422.42,Adult Social Care,Oldham Metropolitan Borough Council,,
2015-02-11,1573.33,Childrens Services,Cheetwood Centre,,
2015-02-11,1500.00,Regeneration Finance,Chorlton Traders Association,,
2015-02-11,1700.00,Chief Executives,Event Infrastructure & Branding Ltd,,
2015-02-11,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-02-11,623.10,Hospitality + Trading Services,R & M Developments Ltd,,
2015-02-11,734.21,Manchester Leisure,Xerox Global Outsourcing,,
2015-02-11,2200.00,Insurance Fund,Accountant General of the Senior,,
2015-02-11,1870.00,Chief Executives,Socitm Limited,,
2015-02-11,47804.58,Chief Executives,T-Mobile (UK) Ltd,,
2015-02-11,3618.40,Chief Executives,Vodafone (Ex C&W),,
2015-02-11,3080.32,Chief Executives,Vodafone (Ex C&W),,
2015-02-11,1712187.67,Housing Revenue Account,Northwards Housing Limited,,
2015-02-11,207186.00,Adult Social Care,Future Directions CIC,,
2015-02-11,16973.00,Adult Social Care,Future Directions CIC,,
2015-02-11,7971.00,Adult Social Care,Future Directions CIC,,
2015-02-11,6279.35,Hospitality + Trading Services,Northern Marking Limited,,
2015-02-11,845.00,Environment and Operations,Blue Arrow Traffic Management Ltd,,
2015-02-11,6345.00,Chief Executives,Tangent Print service,,
2015-02-11,698.00,Chief Executives,Hudson & Pearson,,
2015-02-11,10588.00,Chief Executives,Liberty  Services Ltd,,
2015-02-11,1950.79,Environment and Operations,Redacted Personal Information,,
2015-02-11,1024.40,Corporate Services,Mott Macdonald Uk Limited,,
2015-02-11,14625.00,Corporate Services,Mace Ltd,,
2015-02-11,1014.00,Corporate Services,United Medicare Ltd,,
2015-02-11,2053.75,Regeneration Finance,GVA Grimley Ltd,,
2015-02-11,1170.00,Manchester Leisure,A C Electrical (North) Limited,,
2015-02-11,2641.24,Adult Social Care,Mosscare Housing Ltd,,
2015-02-11,1604.24,Adult Social Care,Mosscare Housing Ltd,,
2015-02-11,2500.00,Manchester Leisure,Brantwood Trust,,
2015-02-11,1007.80,Environment and Operations,Ocean Media Group Ltd,,
2015-02-11,532.90,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2015-02-11,810.00,Housing General Fund,Peter Cunliffe & Co,,
2015-02-11,993.60,Adult Social Care,Wai Yin Society,,
2015-02-11,690.00,Adult Social Care,Wai Yin Society,,
2015-02-11,540.50,Adult Social Care,Wai Yin Society,,
2015-02-11,517.50,Adult Social Care,Wai Yin Society,,
2015-02-11,4288.48,Adult Social Care,Stockport NHS Foundation Trust,,
2015-02-11,2477.30,Adult Social Care,Stockport NHS Foundation Trust,,
2015-02-11,1000.00,Adult Social Care,Edexcel,,
2015-02-11,10749.00,Childrens Services,T/A TC Travel Svs Ltd,,
2015-02-11,750.75,Chief Executives,Manchester Van Hire Ltd,,
2015-02-12,890.40,Manchester Leisure,Bs Project Services Ltd T/A,,
2015-02-12,1796.20,Adult Social Care,HCL Social Care,,
2015-02-12,2099.30,Adult Social Care,HCL Social Care,,
2015-02-12,8613.22,Adult Social Care,Badenoch & Clark,,
2015-02-12,539.72,Adult Social Care,Capita  Resourcing Ltd,,
2015-02-12,722.40,Adult Social Care,Capita  Resourcing Ltd,,
2015-02-12,694.45,Adult Social Care,Search Consultancy Ltd,,
2015-02-12,515.36,Adult Social Care,Search Consultancy Ltd,,
2015-02-12,570.08,Adult Social Care,Search Consultancy Ltd,,
2015-02-12,840.00,Adult Social Care,Search Consultancy Ltd,,
2015-02-12,840.00,Adult Social Care,Search Consultancy Ltd,,
2015-02-12,7935.00,Adult Social Care,PULSE,,
2015-02-12,840.00,Adult Social Care,Semester Recruitment Ltd,,
2015-02-12,916.30,Adult Social Care,Semester Recruitment Ltd,,
2015-02-12,1204.00,Adult Social Care,Liquid Personnel Ltd,,
2015-02-12,823.20,Adult Social Care,Liquid Personnel Ltd,,
2015-02-12,916.30,Adult Social Care,Liquid Personnel Ltd,,
2015-02-12,1670.35,Adult Social Care,247 Professional Health,,
2015-02-12,737.53,Adult Social Care,247 Professional Health,,
2015-02-12,513.58,Adult Social Care,247 Professional Health,,
2015-02-12,4259.46,Adult Social Care,247 Professional Health,,
2015-02-12,1514.63,Adult Social Care,247 Professional Health,,
2015-02-12,578.47,Adult Social Care,247 Professional Health,,
2015-02-12,544.05,Adult Social Care,247 Professional Health,,
2015-02-12,527.08,Adult Social Care,247 Professional Health,,
2015-02-12,4016.79,Adult Social Care,247 Professional Health,,
2015-02-12,539.50,Adult Social Care,247 Professional Health,,
2015-02-12,534.19,Adult Social Care,247 Professional Health,,
2015-02-12,2520.00,Chief Executives,Badenoch & Clark,,
2015-02-12,1213.75,Chief Executives,Bs Project Services Ltd T/A,,
2015-02-12,1132.95,Chief Executives,Adecco Uk Ltd,,
2015-02-12,717.08,Chief Executives,Search Consultancy Ltd,,
2015-02-12,1486.66,Chief Executives,Search Consultancy Ltd,,
2015-02-12,5292.21,Chief Executives,Medicare First,,
2015-02-12,1035.04,Chief Executives,Routes Healthcare (North) Ltd,,
2015-02-12,1387.18,Chief Executives,Proactive Personnel Ltd,,
2015-02-12,623.40,Chief Executives,Semester Recruitment Ltd,,
2015-02-12,5360.90,Chief Executives,247 Professional Health,,
2015-02-12,533.05,Regeneration Finance,Bs Project Services Ltd T/A,,
2015-02-12,809.76,Regeneration Finance,Capita  Resourcing Ltd,,
2015-02-12,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-02-12,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-02-12,9325.18,Hospitality + Trading Services,Glasdon U.K. Limited,,
2015-02-12,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-02-12,2951.40,Environment and Operations,LK Pollution Response Ltd,,
2015-02-12,504.00,Adult Social Care,Capita  Resourcing Ltd,,
2015-02-12,6834.45,GMIST (Greater Mcr Integrated),Tameside & Glossop Acute ervices,,
2015-02-12,6834.45,GMIST (Greater Mcr Integrated),Tameside & Glossop Acute ervices,,
2015-02-12,6983.77,GMIST (Greater Mcr Integrated),Tameside & Glossop Acute ervices,,
2015-02-12,7032.23,GMIST (Greater Mcr Integrated),Tameside & Glossop Acute ervices,,
2015-02-12,7032.23,GMIST (Greater Mcr Integrated),Tameside & Glossop Acute ervices,,
2015-02-12,7032.23,GMIST (Greater Mcr Integrated),Tameside & Glossop Acute ervices,,
2015-02-12,1043.33,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2015-02-12,596.42,Hospitality + Trading Services,Turner & Wrights Ltd,,
2015-02-12,637.00,Manchester Leisure,Department For Work & Pensions,,
2015-02-12,725.00,Hospitality + Trading Services,Morgan Finch & Partners Ltd,,
2015-02-12,600.00,Environment and Operations,Underground Surveys (UK) Ltd,,
2015-02-12,30873.00,Environment and Operations,Virgin Media Limited,,
2015-02-12,12320.00,Regeneration Finance,Disclosure & Barring Service,,
2015-02-12,5121.48,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2015-02-12,1057.94,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2015-02-12,5887.44,Adult Social Care,Age Concern Manchester,,
2015-02-12,754.80,Adult Social Care,Age Concern Manchester,,
2015-02-12,399261.69,Environment and Operations,Haven Power Ltd,,
2015-02-12,2910.98,Environment and Operations,Haven Power Ltd,,
2015-02-12,1565.00,Adult Social Care,NRS Healthcare,,
2015-02-12,510.00,Chief Executives,ROAR Forensics Ltd,,
2015-02-12,610.00,Regeneration Finance,DJ Music,,
2015-02-12,2612.75,Environment and Operations,The Fountain Company Ltd,,
2015-02-12,1696.25,Environment and Operations,The Fountain Company Ltd,,
2015-02-12,23966.81,Adult Social Care,Carewatch Care Service,,
2015-02-12,5636.13,Adult Social Care,Collyhurst Nursery School,,
2015-02-12,812.04,Adult Social Care,GAYDIO Community Interest Company,,
2015-02-12,3956.83,Adult Social Care,N-Gage Project,,
2015-02-12,1166.75,Childrens Services,Wythenshawe Community Initiative,,
2015-02-12,2159.04,Regeneration Finance,Back On Track,,
2015-02-12,1290.00,Regeneration Finance,Didsbury Traders & Business Assoc,,
2015-02-12,524.00,Corporate Services,Manchester Working Ltd,,
2015-02-12,2253.30,Hospitality + Trading Services,Portakabin Ltd,,
2015-02-12,2253.30,Hospitality + Trading Services,Portakabin Ltd,,
2015-02-12,2660.00,Manchester Leisure,Insight Media Internet Ltd,,
2015-02-12,1732.50,Housing Revenue Account,Civica UK Ltd,,
2015-02-12,10500.00,Insurance Fund,Freeclaim Services Ltd,,
2015-02-12,615.00,Insurance Fund,Department For Work & Pensions,,
2015-02-12,585.00,Insurance Fund,Department For Work & Pensions,,
2015-02-12,10500.00,Insurance Fund,Thompsons Solicitors,,
2015-02-12,3533.00,Insurance Fund,Leon AU Eye Care Limited,,
2015-02-12,1072.66,Manchester Leisure,Cramer Music Ltd,,
2015-02-12,820.00,Manchester Leisure,W.F.Howes Ltd,,
2015-02-12,16635.36,Manchester Leisure,OverDrive Inc,,
2015-02-12,15000.00,Manchester Leisure,Bolinda UK Limited,,
2015-02-12,30000.00,Corporate Services,Irish Diaspora Foundation,,
2015-02-12,22000.00,Manchester Leisure,Eastlands Trust Limited,,
2015-02-12,1530.00,Manchester Leisure,Sports Creative Ltd,,
2015-02-12,1447.85,Adult Social Care,The Together Trust,,
2015-02-12,8984.42,Adult Social Care,Age Concern Manchester,,
2015-02-12,4821.58,Adult Social Care,Age Concern Manchester,,
2015-02-12,918.00,Adult Social Care,H.G. Care Services Ltd,,
2015-02-12,650.42,Adult Social Care,H.G. Care Services Ltd,,
2015-02-12,637.50,Adult Social Care,H.G. Care Services Ltd,,
2015-02-12,535.00,Adult Social Care,H.G. Care Services Ltd,,
2015-02-12,26665.43,Adult Social Care,Care Concepts Ltd,,
2015-02-12,519.00,Adult Social Care,Leigh Animal Sanctuary,,
2015-02-12,4470.11,Adult Social Care,Chaigeley Education Foundation,,
2015-02-12,2400.00,Adult Social Care,Keys Childcare Ltd,,
2015-02-12,2400.00,Adult Social Care,Keys Childcare Ltd,,
2015-02-12,2968.00,Adult Social Care,Prime Care Ambulance Service,,
2015-02-12,1855.00,Adult Social Care,Prime Care Ambulance Service,,
2015-02-12,19671.27,Adult Social Care,CareConcepts Homecare Ltd,,
2015-02-12,1183.00,Manchester Leisure,St John Ambulance,,
2015-02-12,19474.45,Hospitality + Trading Services,BT PLC,,
2015-02-12,5623.66,Hospitality + Trading Services,Northern Marking Limited,,
2015-02-12,3200.00,Hospitality + Trading Services,Northern Marking Limited,,
2015-02-12,500.00,Adult Social Care,Neopost Ltd (Credifon),,
2015-02-12,29692.55,Corporate Services,Trainline.com Limited,,
2015-02-12,15000.00,Manchester Leisure,Millenium Quarter Trust Admin Acct,,
2015-02-12,916.65,Regeneration Finance,Crowdfund UK,,
2015-02-12,595.00,Manchester Leisure,DCS Two Way Radio Ltd,,
2015-02-12,12756.41,Adult Social Care,Medlock Primary School,,
2015-02-12,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2015-02-12,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2015-02-12,1567.20,Adult Social Care,Mosscare Housing Ltd,,
2015-02-12,728.60,Adult Social Care,Mosscare Housing Ltd,,
2015-02-12,695.68,Adult Social Care,Mosscare Housing Ltd,,
2015-02-12,724.55,Regeneration Finance,Data Space Limited,,
2015-02-12,525.30,Adult Social Care,Assessment & Qualifications Allianc,,
2015-02-12,4500.00,Regeneration Finance,Community Minded Ltd,,
2015-02-12,1214.96,Adult Social Care,Fresh Start Independence Project,,
2015-02-12,1149.96,Adult Social Care,Fresh Start Independence Project,,
2015-02-12,1149.96,Adult Social Care,Fresh Start Independence Project,,
2015-02-12,3692.40,Adult Social Care,Pathway to Prospects Ltd,,
2015-02-12,3831.98,Adult Social Care,Future Directions CIC,,
2015-02-12,4405.81,Adult Social Care,Future Directions CIC,,
2015-02-12,3507.65,Adult Social Care,Future Directions CIC,,
2015-02-12,5361.85,Adult Social Care,Future Directions CIC,,
2015-02-12,3083.73,Adult Social Care,Future Directions CIC,,
2015-02-12,4087.83,Adult Social Care,Future Directions CIC,,
2015-02-12,4030.82,Adult Social Care,Future Directions CIC,,
2015-02-12,4407.81,Adult Social Care,Future Directions CIC,,
2015-02-12,4113.55,Adult Social Care,Future Directions CIC,,
2015-02-12,633.98,Adult Social Care,Equity Housing Group,,
2015-02-12,2567.00,Housing General Fund,Roger Hannah & Co,,
2015-02-12,2806.44,Housing General Fund,Network Ground Rents Limited,,
2015-02-12,1804.70,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2015-02-12,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2015-02-12,6737.00,Adult Social Care,Great Places Housing Association,,
2015-02-12,49093.50,Adult Social Care,Lifeline Project Limited,,
2015-02-12,109469.50,Adult Social Care,Lifeline Project Limited,,
2015-02-12,9693.00,Adult Social Care,Proper Job Theatre company,,
2015-02-12,1515.25,Adult Social Care,Brighter Beginnings (Cheetham),,
2015-02-12,2640.00,Adult Social Care,TTP Communities Ltd,,
2015-02-12,27500.00,Adult Social Care,ABL Health Ltd,,
2015-02-12,16158.00,Adult Social Care,Derby City Council,,
2015-02-12,1740.00,Libraries and Theatres,Collective Enterprises Limited,,
2015-02-12,1390.00,Libraries and Theatres,Collective Enterprises Limited,,
2015-02-12,927.00,Adult Social Care,Assessment & Qualifications Allianc,,
2015-02-12,525.00,Adult Social Care,Collective Enterprises Limited,,
2015-02-12,1780.00,Childrens Services,Mike Davies Transport,,
2015-02-12,7008.00,Childrens Services,Lancasterian School,,
2015-02-12,5376.00,Childrens Services,Lancasterian School,,
2015-02-12,7954.90,Corporate Services,Manchester Cars,,
2015-02-12,5910.20,Corporate Services,Manchester Cars,,
2015-02-12,3990.70,Corporate Services,Manchester Cars,,
2015-02-12,15899.40,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-02-12,15863.40,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-02-12,1260.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-02-12,1260.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-02-12,105499.11,Hospitality + Trading Services,Russells Ltd,,
2015-02-12,660.00,Childrens Services,Turner & Townsend Project,,
2015-02-12,4807.61,Childrens Services,FMS Interior Services Ltd,,
2015-02-12,922880.62,Chief Executives,Wates Construction Ltd,,
2015-02-13,2960.00,Adult Social Care,Redacted Personal Information,,
2015-02-13,2700.00,Chief Executives,Guardian News and Media Limited,,
2015-02-13,1500.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,980.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,780.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,780.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,720.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,585.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,780.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,720.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,720.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,656.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,556.00,Chief Executives,MediaCo Outdoor Limited,,
2015-02-13,1359.26,Environment and Operations,Resolve Personnel Ltd,,
2015-02-13,1187.90,Environment and Operations,Resolve Personnel Ltd,,
2015-02-13,564.48,Adult Social Care,Bs Project Services Ltd T/A,,
2015-02-13,823.20,Adult Social Care,Bs Project Services Ltd T/A,,
2015-02-13,668.75,Adult Social Care,Bs Project Services Ltd T/A,,
2015-02-13,823.20,Adult Social Care,Eden Brown Ltd,,
2015-02-13,823.20,Adult Social Care,Eden Brown Ltd,,
2015-02-13,727.30,Adult Social Care,Eden Brown Ltd,,
2015-02-13,1006.95,Adult Social Care,Eden Brown Ltd,,
2015-02-13,1107.45,Adult Social Care,Eden Brown Ltd,,
2015-02-13,916.30,Adult Social Care,Eden Brown Ltd,,
2015-02-13,727.30,Adult Social Care,Eden Brown Ltd,,
2015-02-13,725.69,Adult Social Care,Eden Brown Ltd,,
2015-02-13,793.78,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2015-02-13,1263.38,Adult Social Care,LAW Absolute,,
2015-02-13,806.93,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-13,742.50,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-13,712.60,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-13,1081.92,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-13,589.44,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-13,800.57,Adult Social Care,Eyears,,
2015-02-13,535.78,Chief Executives,Bs Project Services Ltd T/A,,
2015-02-13,514.63,Chief Executives,Bs Project Services Ltd T/A,,
2015-02-13,4353.92,Chief Executives,Eden Brown Ltd,,
2015-02-13,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-02-13,1189.48,Chief Executives,LAW Absolute,,
2015-02-13,1725.00,Chief Executives,Triad Resourcing,,
2015-02-13,1725.00,Chief Executives,Triad Resourcing,,
2015-02-13,1456.50,Chief Executives,Ashberry Recruitment Ltd,,
2015-02-13,8028.25,Chief Executives,Cardea Resourcing Limited,,
2015-02-13,959.49,Regeneration Finance,Bs Project Services Ltd T/A,,
2015-02-13,613.75,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2015-02-13,3199.50,Hospitality + Trading Services,Asd Metal Services,,
2015-02-13,633.08,Hospitality + Trading Services,Tarmac Central Ltd,,
2015-02-13,1829.00,Environment and Operations,Groundwork Landscapes Ltd,,
2015-02-13,1550.00,Environment and Operations,Groundwork Landscapes Ltd,,
2015-02-13,965.00,Environment and Operations,Groundwork Landscapes Ltd,,
2015-02-13,5362.50,Childrens Services,Beverley Clifton Morris Limited,,
2015-02-13,620.45,Manchester Leisure,Manchester Central,,
2015-02-13,523.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,597.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,543.15,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,956.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,529.66,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,591.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,537.94,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,1086.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,542.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,713.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,513.36,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-13,2000.00,Environment and Operations,Kings Chambers,,
2015-02-13,5918.09,Hospitality + Trading Services,Mitie Cleaning & Environmental,,
2015-02-13,5668.39,Hospitality + Trading Services,Mitie Cleaning & Environmental,,
2015-02-13,5433.17,Hospitality + Trading Services,Mitie Cleaning & Environmental,,
2015-02-13,5433.17,Hospitality + Trading Services,Mitie Cleaning & Environmental,,
2015-02-13,503.12,Housing Revenue Account,Northwards Housing Limited,,
2015-02-13,4950.00,Adult Social Care,Mangar International Ltd,,
2015-02-13,1121.28,Adult Social Care,Action on Hearing Loss,,
2015-02-13,4676.00,Environment and Operations,The Fountain Company Ltd,,
2015-02-13,2827.64,Environment and Operations,The Fountain Company Ltd,,
2015-02-13,1740.93,Childrens Services,FMS Interior Services Ltd,,
2015-02-13,1024.00,Adult Social Care,Wythenshawe Community Initiative,,
2015-02-13,9880.00,Adult Social Care,Parkway Green Housing Trust,,
2015-02-13,40000.00,Adult Social Care,One Education Ltd,,
2015-02-13,11984.85,Regeneration Finance,Eurocities ASBL,,
2015-02-13,3888.45,Regeneration Finance,Choices Community Trust,,
2015-02-13,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2015-02-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-02-13,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-02-13,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-02-13,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2015-02-13,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2015-02-13,500.00,Environment and Operations,Phil Hatton Forensic Computing Ltd,,
2015-02-13,1250.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-02-13,500.00,Insurance Fund,Fentons Solicitors Part of,,
2015-02-13,1447.45,Manchester Leisure,Bruntwood Estates Alpha,,
2015-02-13,12530.46,Manchester Leisure,Oxford University Press,,
2015-02-13,676.40,Manchester Leisure,Oxford University Press,,
2015-02-13,538.65,Manchester Leisure,Oxford University Press,,
2015-02-13,4228.45,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2015-02-13,47581.44,Childrens Services,Manchester Federation,,
2015-02-13,17955.60,Childrens Services,Southern Cross School,,
2015-02-13,2288.00,Adult Social Care,The Together Trust,,
2015-02-13,1144.83,Adult Social Care,The Together Trust,,
2015-02-13,763.22,Adult Social Care,The Together Trust,,
2015-02-13,4331.26,Adult Social Care,The Together Trust,,
2015-02-13,4087.45,Adult Social Care,The Together Trust,,
2015-02-13,4087.45,Adult Social Care,The Together Trust,,
2015-02-13,4087.45,Adult Social Care,The Together Trust,,
2015-02-13,4087.45,Adult Social Care,The Together Trust,,
2015-02-13,4087.45,Adult Social Care,The Together Trust,,
2015-02-13,3655.87,Adult Social Care,The Together Trust,,
2015-02-13,3655.87,Adult Social Care,The Together Trust,,
2015-02-13,3655.87,Adult Social Care,The Together Trust,,
2015-02-13,3655.87,Adult Social Care,The Together Trust,,
2015-02-13,3619.67,Adult Social Care,The Together Trust,,
2015-02-13,2038.24,Adult Social Care,The Together Trust,,
2015-02-13,1528.68,Adult Social Care,The Together Trust,,
2015-02-13,8629.68,Adult Social Care,Belmont School Ltd,,
2015-02-13,2473.50,Adult Social Care,H.G. Care Services Ltd,,
2015-02-13,1683.00,Adult Social Care,H.G. Care Services Ltd,,
2015-02-13,535.64,Adult Social Care,H.G. Care Services Ltd,,
2015-02-13,510.00,Adult Social Care,H.G. Care Services Ltd,,
2015-02-13,195412.83,Adult Social Care,Standwalk Ltd,,
2015-02-13,1860.00,Adult Social Care,NT&AS,,
2015-02-13,533.12,Adult Social Care,Time Specialist Support Ltd,,
2015-02-13,4087.45,Childrens Services,The Together Trust,,
2015-02-13,12576.33,Childrens Services,Henshaws Society For Blind People,,
2015-02-13,2075.00,Manchester Leisure,Saloy Ltd t/a Crew Yorkshire,,
2015-02-13,2480.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2015-02-13,927.50,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2015-02-13,744.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2015-02-13,927.50,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2015-02-13,2400.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-02-13,42460.34,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-02-13,3036.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-02-13,940.00,Hospitality + Trading Services,Amey Highways Lighting (Manchester),,
2015-02-13,3034.19,Housing Revenue Account,Cheshire Peaks & Plains,,
2015-02-13,1022.00,Adult Social Care,Aidservice Ltd,,
2015-02-13,1172.00,Adult Social Care,Arjo Med Ab Ltd,,
2015-02-13,17014.72,Chief Executives,Royal Mail Group Plc,,
2015-02-13,35210.27,Housing Revenue Account,Manchester Energy Company Limited,,
