Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-09-12,628.29,Chief Executives,Manchester Central,,
2017-09-12,9598.59,Chief Executives,Xerox (Uk) Ltd,,
2017-09-12,1298.32,Chief Executives,Xerox (Uk) Ltd,,
2017-09-12,2225.00,Chief Executives,ROAR Forensics Ltd,,
2017-09-12,805.00,Chief Executives,ROAR Forensics Ltd,,
2017-09-12,1800.00,Chief Executives,Redacted Personal Information,,
2017-09-12,1656.00,Chief Executives,Redacted Personal Information,,
2017-09-12,725.00,Chief Executives,Redacted Personal Information,,
2017-09-12,2700.00,Chief Executives,Getty Images International,,
2017-09-12,5575.07,Chief Executives,Xerox (Uk) Ltd,,
2017-09-12,3876.00,Chief Executives,Advanced Legal Solutions Ltd,,
2017-09-12,12606.02,Chief Executives,BT PLC,,
2017-09-12,14225.13,Chief Executives,EE/T-Mobile,,
2017-09-12,6569.37,Chief Executives,Royal Mail Group Plc,,
2017-09-12,4500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2017-09-12,12583.96,Chief Executives,Kenyon International,,
2017-09-12,9592.14,Chief Executives,Kenyon International,,
2017-09-12,6550.00,Chief Executives,Transport for Greater Manchester,,
2017-09-12,2400.00,Chief Executives,Ethos Consulting,,
2017-09-12,15000.00,Chief Executives,AECOM Limited,,
2017-09-12,11162.50,Chief Executives,Integra Consulting Engineers Ltd,,
2017-09-12,4950.00,Chief Executives,Turner & Townsend Cost,,
2017-09-12,4950.00,Chief Executives,Turner & Townsend Cost,,
2017-09-12,630.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2017-09-12,600.00,Regeneration Finance,Arboricultural Services Treework,,
2017-09-12,6358.21,Regeneration Finance,Manchester Working Ltd,,
2017-09-12,5815.75,Highways Services,Marshalls Mono Ltd,,
2017-09-12,5815.75,Highways Services,Marshalls Mono Ltd,,
2017-09-12,5815.75,Highways Services,Marshalls Mono Ltd,,
2017-09-12,2662.00,Highways Services,Marshalls Mono Ltd,,
2017-09-12,2602.02,Highways Services,Marshalls Mono Ltd,,
2017-09-12,2602.02,Highways Services,Marshalls Mono Ltd,,
2017-09-12,1896.00,Highways Services,Marshalls Mono Ltd,,
2017-09-12,1788.84,Highways Services,Marshalls Mono Ltd,,
2017-09-12,1712.00,Highways Services,Marshalls Mono Ltd,,
2017-09-12,1267.44,Highways Services,TARMAC,,
2017-09-12,999.04,Highways Services,Marshalls Mono Ltd,,
2017-09-12,745.00,Highways Services,Ecomix Concrete Ltd,,
2017-09-12,606.00,Highways Services,Ecomix Concrete Ltd,,
2017-09-12,606.00,Highways Services,Ecomix Concrete Ltd,,
2017-09-12,1712.00,Highways Services,Marshalls Mono Ltd,,
2017-09-12,2602.02,Highways Services,Marshalls Mono Ltd,,
2017-09-12,5815.75,Highways Services,Marshalls Mono Ltd,,
2017-09-12,5815.75,Highways Services,Marshalls Mono Ltd,,
2017-09-12,1500.00,Highways Services,Redacted Personal Information,,
2017-09-12,2373.97,Highways Services,One Stop Hire Limited,,
2017-09-12,2373.96,Highways Services,One Stop Hire Limited,,
2017-09-12,1930.00,Highways Services,Utilities Design & Planning Ltd,,
2017-09-12,1930.00,Highways Services,Utilities Design & Planning Ltd,,
2017-09-12,630.00,Highways Services,Ncc Services Limited,,
2017-09-12,8001.96,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-09-12,3122.60,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-09-12,989.32,Highways Services,Michael Jefferies Solicitors,,
2017-09-13,1367.93,Manchester Leisure,Manchester Working Ltd,,
2017-09-13,611.85,Manchester Leisure,Manchester Working Ltd,,
2017-09-13,1650.16,Manchester Leisure,Pomergranate Europe Ltd,,
2017-09-13,6533.10,Manchester Leisure,Ramora Ltd,,
2017-09-13,2200.00,Manchester Leisure,Arboricultural Services Treework,,
2017-09-13,1773.72,Manchester Leisure,Manchester Dogs Home,,
2017-09-13,1521.45,Manchester Leisure,Ramora Ltd,,
2017-09-13,38395.35,Manchester Leisure,P Mcguinness & Co Ltd,,
2017-09-13,2402.25,Manchester Leisure,Framing Manchester Ltd,,
2017-09-13,771.00,Manchester Leisure,Framing Manchester Ltd,,
2017-09-13,530.00,Manchester Leisure,Read - The Reading Agency,,
2017-09-13,530.00,Manchester Leisure,Read - The Reading Agency,,
2017-09-13,1050.00,Manchester Leisure,Drum Roots Ltd,,
2017-09-13,938.50,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-13,661.38,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-13,639.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-13,613.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-13,9342.93,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-09-13,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-09-13,1320.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-09-13,20222.50,Environment and Operations,Utilities Design & Planning Ltd,,
2017-09-13,6400.00,Environment and Operations,Utilities Design & Planning Ltd,,
2017-09-13,500.00,Environment and Operations,Transport for Greater Manchester,,
2017-09-13,10140.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-09-13,9400.00,Adult Social Care,Redacted Personal Information,,
2017-09-13,3495.00,Adult Social Care,Assheton Arms Hotel,,
2017-09-13,2465.00,Adult Social Care,Assheton Arms Hotel,,
2017-09-13,1660.00,Adult Social Care,Assheton Arms Hotel,,
2017-09-13,1120.00,Adult Social Care,Assheton Arms Hotel,,
2017-09-13,985.00,Adult Social Care,Assheton Arms Hotel,,
2017-09-13,805.00,Adult Social Care,Assheton Arms Hotel,,
2017-09-13,600.00,Adult Social Care,Alliance Disposables Ltd,,
2017-09-13,643.47,Adult Social Care,Genesis Day Care,,
2017-09-13,563.33,Adult Social Care,Brighter Beginnings (Newton Heath),,
2017-09-13,3538.43,Adult Social Care,Olive Branch Fostering,,
2017-09-13,3538.43,Adult Social Care,Olive Branch Fostering,,
2017-09-13,3538.43,Adult Social Care,Olive Branch Fostering,,
2017-09-13,3424.28,Adult Social Care,Olive Branch Fostering,,
2017-09-13,3424.28,Adult Social Care,Olive Branch Fostering,,
2017-09-13,3424.28,Adult Social Care,Olive Branch Fostering,,
2017-09-13,3095.57,Adult Social Care,Olive Branch Fostering,,
2017-09-13,1712.14,Adult Social Care,Olive Branch Fostering,,
2017-09-13,1497.86,Adult Social Care,Olive Branch Fostering,,
2017-09-13,684.86,Adult Social Care,Olive Branch Fostering,,
2017-09-13,614.73,Adult Social Care,Computacenter (UK) Ltd,,
2017-09-13,17370.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,16080.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,5730.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,5730.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,5730.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,5730.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,5376.80,Adult Social Care,Enhance EHC Ltd,,
2017-09-13,5342.54,Adult Social Care,The Together Trust,,
2017-09-13,4436.72,Adult Social Care,Rossendale School Priory,,
2017-09-13,4018.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,2876.00,Adult Social Care,The Together Trust,,
2017-09-13,2622.81,Adult Social Care,The Together Trust,,
2017-09-13,2101.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,1908.05,Adult Social Care,The Together Trust,,
2017-09-13,1815.56,Adult Social Care,The Together Trust,,
2017-09-13,1815.56,Adult Social Care,The Together Trust,,
2017-09-13,1156.70,Adult Social Care,The Together Trust,,
2017-09-13,764.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,764.00,Adult Social Care,The Youth Justice Board,,
2017-09-13,922.25,Adult Social Care,Lisclare,,
2017-09-13,700.00,Adult Social Care,Redacted Personal Information,,
2017-09-13,873116.00,Adult Social Care,Central Manchester University Hosp,,
2017-09-13,873116.00,Adult Social Care,Central Manchester University Hosp,,
2017-09-13,67461.71,Adult Social Care,Accommodation Links Ltd,,
2017-09-13,1647.28,Adult Social Care,Restore PLC,,
2017-09-13,4592.16,Adult Social Care,People First Housing Association,,
2017-09-13,30363.25,Adult Social Care,The Booth Centre,,
2017-09-13,8410.50,Adult Social Care,People First Housing Association,,
2017-09-13,7500.00,Adult Social Care,Salford Royal Hospitals Nhs Trust,,
2017-09-13,6737.00,Adult Social Care,Great Places Housing Association,,
2017-09-13,6245.75,Adult Social Care,Great Places Housing Association,,
2017-09-13,4487.50,Adult Social Care,Central Manchester University Hosp,,
2017-09-13,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2017-09-13,3712.00,Adult Social Care,Great Places Housing Association,,
2017-09-13,3078.16,Adult Social Care,Whalley Range Youth Opps Asc WHIZ,,
2017-09-13,2625.00,Adult Social Care,Wai Yin Society,,
2017-09-13,2424.45,Adult Social Care,Wai Yin Society,,
2017-09-13,1452.95,Adult Social Care,Anson Cabin Project,,
2017-09-13,1364.25,Adult Social Care,Anson Cabin Project,,
2017-09-13,900.00,Adult Social Care,Tree Of Life Centre Wythenshawe,,
2017-09-13,531.40,Adult Social Care,University Hospital of South Mcr,,
2017-09-13,770.00,Adult Social Care,University Of Manchester,,
2017-09-13,770.00,Adult Social Care,University Of Manchester,,
2017-09-13,770.00,Adult Social Care,University Of Manchester,,
2017-09-13,770.00,Adult Social Care,University Of Manchester,,
2017-09-13,770.00,Adult Social Care,University Of Manchester,,
2017-09-13,770.00,Adult Social Care,University Of Manchester,,
2017-09-13,7425.50,Adult Social Care,Youbus Ltd,,
2017-09-13,6608.00,Adult Social Care,Redacted Personal Information,,
2017-09-13,1738.00,Adult Social Care,Nelson Transport,,
2017-09-13,1250.00,Adult Social Care,39 Essex Street Chambers,,
2017-09-13,1158369.72,Childrens Services,The Co-op Academy of Manchester,,
2017-09-13,4200.00,Corporate Services,IRISH DIAPORA FOUNDATION LTD,,
2017-09-13,57231.00,Corporate Services,Eversheds Llp,,
2017-09-13,4510.91,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-13,3944.01,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-13,4510.91,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-13,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-09-13,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-09-13,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-09-13,500.00,Chief Executives,EMAP Publishing Limited,,
2017-09-13,24979.67,Chief Executives,Medicare First,,
2017-09-13,17913.75,Chief Executives,Medicare First,,
2017-09-13,12002.52,Chief Executives,Search Consultancy Ltd,,
2017-09-13,9538.66,Chief Executives,Ashberry Recruitment Ltd,,
2017-09-13,6531.79,Chief Executives,Reed Employment Plc,,
2017-09-13,5019.64,Chief Executives,Morgan Hunt Public Sector Ltd,,
2017-09-13,4709.88,Chief Executives,Sanctuary Social Care,,
2017-09-13,686.28,Chief Executives,Bennett Staff Bureau,,
2017-09-13,19217.00,Chief Executives,Imerja Limited,,
2017-09-13,3194.00,Chief Executives,Neopost Ltd (Consumables),,
2017-09-13,1308.40,Chief Executives,Redacted Personal Information,,
2017-09-13,11682.00,Chief Executives,Omtool Europe Ltd,,
2017-09-13,550.70,Chief Executives,Redacted Personal Information,,
2017-09-13,580.00,Chief Executives,John Baxter & Sons Ltd,,
2017-09-13,527.00,Chief Executives,Astra Signs,,
2017-09-13,1177.83,Chief Executives,Manchester Creative Digital Assets,,
2017-09-13,7389.00,Chief Executives,CC2i Ltd,,
2017-09-13,44400.00,Chief Executives,Charcoalblue LLP,,
2017-09-13,650.00,Chief Executives,Redacted Personal Information,,
2017-09-13,819.65,Regeneration Finance,Alliance Disposables Ltd,,
2017-09-13,1094.88,Regeneration Finance,Electricity North West Limited,,
2017-09-13,67581.00,Regeneration Finance,Savills (UK) Ltd,,
2017-09-13,1264.51,Regeneration Finance,Data Space Limited,,
2017-09-13,1713.50,Highways Services,TARMAC,,
2017-09-13,928.99,Highways Services,TARMAC,,
2017-09-13,901.19,Highways Services,TARMAC,,
2017-09-13,4520.00,Highways Services,HMCS Traffic EC,,
2017-09-13,4192.00,Highways Services,HMCS Traffic EC,,
2017-09-13,20416.42,Highways Services,Workman LLP,,
2017-09-13,5072.66,Highways Services,Northern Marking Limited,,
2017-09-13,3435.51,Highways Services,Northern Marking Limited,,
2017-09-13,3400.00,Highways Services,Northern Marking Limited,,
2017-09-13,1175.45,Highways Services,Northern Marking Limited,,
2017-09-13,1163.82,Highways Services,Northern Marking Limited,,
2017-09-13,1017.50,Highways Services,Northern Marking Limited,,
2017-09-13,7980.00,Highways Services,Turner & Townsend Cost,,
2017-09-13,6640.92,Highways Services,Turner & Townsend Cost,,
2017-09-13,6273.00,Highways Services,Turner & Townsend Project,,
2017-09-13,5904.00,Highways Services,Turner & Townsend Project,,
2017-09-13,5709.76,Highways Services,Turner & Townsend Cost,,
2017-09-13,2025.00,Highways Services,Turner & Townsend Project,,
2017-09-13,1998502.40,General Fund,GMCA,,
2017-09-13,50000.00,GMIST (Greater Mcr Integrated),Social Finance Limited,,
2017-09-14,1021.66,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2017-09-14,860.90,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-09-14,586.32,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-09-14,1020.24,Manchester Leisure,M/Cr & Lancashire Family History So,,
2017-09-14,2100.00,Manchester Leisure,Gorton Events Committee,,
2017-09-14,575.00,Manchester Leisure,Blackley in Bloom,,
2017-09-14,3750.00,Manchester Leisure,Stage Sound and Light Ltd,,
2017-09-14,1263.51,Manchester Leisure,Martin Lavell Limited,,
2017-09-14,907.12,Manchester Leisure,Peters Bookselling Services,,
2017-09-14,890.96,Manchester Leisure,Peters Bookselling Services,,
2017-09-14,671.26,Manchester Leisure,Peters Bookselling Services,,
2017-09-14,624.00,Manchester Leisure,FT Subsciptions,,
2017-09-14,9021.25,Manchester Leisure,The Fitness Training Academy Ltd,,
2017-09-14,1010.00,Manchester Leisure,Fast Hire UK,,
2017-09-14,944.50,Manchester Leisure,Carlton Fuels Ltd,,
2017-09-14,1528.60,Hospitality + Trading Services,Image@Work Ltd,,
2017-09-14,27640.11,Hospitality + Trading Services,Npower,,
2017-09-14,13864.64,Hospitality + Trading Services,Npower,,
2017-09-14,5636.26,Hospitality + Trading Services,Npower,,
2017-09-14,3153.22,Hospitality + Trading Services,Npower,,
2017-09-14,1839.06,Hospitality + Trading Services,Npower,,
2017-09-14,1196.26,Hospitality + Trading Services,Npower,,
2017-09-14,29247.53,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-09-14,9661.60,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2017-09-14,7960.84,Hospitality + Trading Services,Fast Hire UK,,
2017-09-14,2387.00,Hospitality + Trading Services,Fast Hire UK,,
2017-09-14,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2017-09-14,4857.13,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2017-09-14,13561.62,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-09-14,1583.66,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-09-14,2426.19,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-09-14,6066.00,Adult Social Care,Redacted Personal Information,,
2017-09-14,1484.87,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,981.57,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,839.24,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,814.86,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,781.57,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,733.24,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,719.38,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,719.20,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,696.99,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,641.16,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,621.52,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,550.47,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,543.90,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,519.61,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,1989.70,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,2992.48,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,2993.30,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,2995.44,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,3330.82,Adult Social Care,Scottish & Southern Energy Plc,,
2017-09-14,9786.00,Adult Social Care,Turning Point,,
2017-09-14,4433.00,Adult Social Care,Cumberland & Westmorland,,
2017-09-14,3833.33,Adult Social Care,SMS Educ Independent Spec Sch,,
2017-09-14,3822.12,Adult Social Care,Rossendale School Priory,,
2017-09-14,3728.00,Adult Social Care,Turning Point,,
2017-09-14,3360.00,Adult Social Care,Keys Childcare Ltd,,
2017-09-14,3360.00,Adult Social Care,Keys Childcare Ltd,,
2017-09-14,3360.00,Adult Social Care,Keys Childcare Ltd,,
2017-09-14,2560.80,Adult Social Care,Enhance EHC Ltd,,
2017-09-14,600.00,Adult Social Care,The Factory Youth Zone,,
2017-09-14,555.00,Adult Social Care,Randstad Education,,
2017-09-14,540.00,Adult Social Care,Time Specialist Support Ltd,,
2017-09-14,6148.52,Adult Social Care,Central Manchester University Hosp,,
2017-09-14,5400.00,Adult Social Care,SBS Consulting Ltd.,,
2017-09-14,1000.00,Adult Social Care,JBS-R Associates,,
2017-09-14,1000.00,Adult Social Care,Redacted Personal Information,,
2017-09-14,606.75,Adult Social Care,Just Psychology CIC,,
2017-09-14,4210.62,Adult Social Care,Eeven Homes Ltd.,,
2017-09-14,3959.85,Adult Social Care,Housing Social Ltd,,
2017-09-14,600.00,Adult Social Care,Redacted Personal Information,,
2017-09-14,2992.54,Adult Social Care,Restore PLC,,
2017-09-14,134600.00,Adult Social Care,Centrepoint-YPSF,,
2017-09-14,42333.32,Adult Social Care,Centrepoint-YPSF,,
2017-09-14,1815.08,Adult Social Care,Child Action Northwest,,
2017-09-14,1080.80,Adult Social Care,Child Action Northwest,,
2017-09-14,38750.00,Adult Social Care,Centrepoint-YPSF,,
2017-09-14,3916.00,Adult Social Care,Trinity House Community Resource Ce,,
2017-09-14,2575.82,Adult Social Care,Talbot House Support Centre,,
2017-09-14,2523.16,Adult Social Care,St Lukes Art Project,,
2017-09-14,1092.00,Adult Social Care,Longsight (Aisha) Nursery,,
2017-09-14,1092.00,Adult Social Care,Longsight (Aisha) Nursery,,
2017-09-14,1059.00,Adult Social Care,Indian Senior Citizens Centre,,
2017-09-14,1059.00,Adult Social Care,Indian Senior Citizens Centre,,
2017-09-14,566.78,Adult Social Care,Housing 21,,
2017-09-14,327478.26,Adult Social Care,Bolton Mbc,,
2017-09-14,2000.00,Adult Social Care,Manchester Carers Forum,,
2017-09-14,2916.48,Corporate Services,Npower,,
2017-09-14,1866.00,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1484.21,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1449.75,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1402.66,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1329.96,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1247.45,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1246.64,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1138.03,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1114.25,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1078.94,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,937.36,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,935.72,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,906.49,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,829.48,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,776.72,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,603.60,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,595.68,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,520.37,Corporate Services,Scottish & Southern Energy Plc,,
2017-09-14,1900.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2017-09-14,1900.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2017-09-14,7274.45,Corporate Services,Royal Mail Group Plc,,
2017-09-14,6711.99,Corporate Services,Royal Mail Group Plc,,
2017-09-14,1290.37,Corporate Services,Royal Mail Group Plc,,
2017-09-14,58169.00,Corporate Services,Turner & Townsend Project,,
2017-09-14,58169.00,Corporate Services,Turner & Townsend Project,,
2017-09-14,4000.00,Corporate Services,Greater Manchester Chamber of,,
2017-09-14,3391.60,Corporate Services,Northern,,
2017-09-14,3064.00,Corporate Services,Northern,,
2017-09-14,2484.00,Corporate Services,Northern,,
2017-09-14,1911.20,Corporate Services,Northern,,
2017-09-14,1075.40,Corporate Services,Transport for Greater Manchester,,
2017-09-14,955.60,Corporate Services,Northern,,
2017-09-14,955.60,Corporate Services,Northern,,
2017-09-14,955.60,Corporate Services,Northern,,
2017-09-14,955.60,Corporate Services,Northern,,
2017-09-14,955.60,Corporate Services,Northern,,
2017-09-14,955.60,Corporate Services,Northern,,
2017-09-14,900.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,747.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,747.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,747.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,692.00,Corporate Services,Northern,,
2017-09-14,646.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,646.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,646.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,646.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,646.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,646.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,558.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,548.00,Corporate Services,Northern,,
2017-09-14,522.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,541.20,Corporate Services,Northern,,
2017-09-14,646.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,747.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,747.00,Corporate Services,Transport for Greater Manchester,,
2017-09-14,905.20,Corporate Services,Northern,,
2017-09-14,955.60,Corporate Services,Northern,,
2017-09-14,2600.00,Corporate Services,Strata Consulting Ltd,,
2017-09-14,2500.00,Corporate Services,Turner & Townsend Project,,
2017-09-14,81001.77,Housing Revenue Account,Northwards Housing Limited,,
2017-09-14,22279.64,Housing Revenue Account,Manchester Working Ltd,,
2017-09-14,14461.37,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-14,8103.03,Housing Revenue Account,Northwards Housing Limited,,
2017-09-14,2756.28,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-14,1984.52,Housing Revenue Account,IG Doors Ltd,,
2017-09-14,968.12,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-14,20427.58,Housing Revenue Account,Northwards Housing Limited,,
2017-09-14,15990.22,Housing Revenue Account,Northwards Housing Limited,,
2017-09-14,787.50,Chief Executives,The Law Society,,
2017-09-14,630.00,Chief Executives,Hemming Group Ltd,,
2017-09-14,27562.15,Chief Executives,Michael Page International,,
2017-09-14,11055.08,Chief Executives,Gian Healthcare Ltd,,
2017-09-14,4667.29,Chief Executives,LAW Absolute,,
2017-09-14,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-09-14,2445.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-09-14,660.00,Chief Executives,Skyline Ltd,,
2017-09-14,660.00,Chief Executives,Skyline Ltd,,
2017-09-14,3912.00,Chief Executives,Public-I Ltd,,
2017-09-14,2820.81,Chief Executives,Zipporah Ltd,,
2017-09-14,849.52,Chief Executives,Premier Paper Group Ltd,,
2017-09-14,812.06,Chief Executives,Redacted Personal Information,,
2017-09-14,526.55,Chief Executives,Redacted Personal Information,,
2017-09-14,26712.56,Chief Executives,Royal Mail Group Plc,,
2017-09-14,3445.82,Chief Executives,Royal Mail Group Plc,,
2017-09-14,621.52,Chief Executives,Royal Mail Group Plc,,
2017-09-14,10277.50,Chief Executives,Salford City Council,,
2017-09-14,2400.00,Chief Executives,Bury M.B.C.,,
2017-09-14,6094.57,Chief Executives,ServiceNow UK Ltd,,
2017-09-14,1750.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-09-14,8204.49,Chief Executives,Manchester International Festival,,
2017-09-14,6100.00,Chief Executives,Turner & Townsend Project,,
2017-09-14,5296.25,Chief Executives,Turner & Townsend Project,,
2017-09-14,4265.00,Chief Executives,Turner & Townsend Project,,
2017-09-14,525.00,Chief Executives,Redacted Personal Information,,
2017-09-14,14248.43,Regeneration Finance,Npower,,
2017-09-14,14226.95,Regeneration Finance,Npower,,
2017-09-14,11879.29,Regeneration Finance,Npower,,
2017-09-14,11761.21,Regeneration Finance,Npower,,
2017-09-14,10437.18,Regeneration Finance,Npower,,
2017-09-14,8611.90,Regeneration Finance,Npower,,
2017-09-14,8448.54,Regeneration Finance,Npower,,
2017-09-14,5491.44,Regeneration Finance,Npower,,
2017-09-14,4623.71,Regeneration Finance,Npower,,
2017-09-14,3590.53,Regeneration Finance,Npower,,
2017-09-14,3147.66,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1639.84,Regeneration Finance,Npower,,
2017-09-14,1615.10,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1556.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1543.07,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1454.22,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1427.26,Regeneration Finance,Npower,,
2017-09-14,1348.21,Regeneration Finance,Npower,,
2017-09-14,1345.97,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1312.85,Regeneration Finance,Npower,,
2017-09-14,1282.07,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1234.24,Regeneration Finance,Npower,,
2017-09-14,1189.61,Regeneration Finance,Npower,,
2017-09-14,1172.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1167.04,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,1158.30,Regeneration Finance,Npower,,
2017-09-14,833.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,779.15,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,777.75,Regeneration Finance,Npower,,
2017-09-14,742.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,623.05,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,535.79,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,533.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,536.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,549.18,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-09-14,995.00,Regeneration Finance,Skyline Ltd,,
2017-09-14,575.00,Regeneration Finance,Skyline Ltd,,
2017-09-14,1379.90,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2017-09-14,606.60,Regeneration Finance,Sico Europe Ltd,,
2017-09-14,538.00,Regeneration Finance,Egan Reid Stationery Co Ltd,,
