Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-10-10,1630.00,Adult Social Care,Liberata,,
2012-10-10,1500.00,Manchester Leisure,Premier Sport Ltd,,
2012-10-10,1500.00,Manchester Leisure,Premier Sport Ltd,,
2012-10-10,1500.00,Manchester Leisure,W S Education,,
2012-10-10,502.18,Hospitality + Trading Services,Bamford Contract Services Ltd,,
2012-10-10,707.94,Adult Social Care,Ashberry Recruitment Ltd,,
2012-10-10,624.52,Adult Social Care,SRA Cover Staff Ltd,,
2012-10-10,554.04,Adult Social Care,Homecare Support,,
2012-10-10,510.21,Adult Social Care,Ashberry Recruitment Ltd,,
2012-10-10,33540.13,Childrens Services,Big Life Families,,
2012-10-10,1450.00,Childrens Services,Randstad Education,,
2012-10-10,1181.25,Childrens Services,Sanctuary Social Care,,
2012-10-10,1005.90,Childrens Services,Sanctuary Social Care,,
2012-10-10,915.69,Childrens Services,Randstad Education,,
2012-10-10,750.00,Childrens Services,Randstad Education,,
2012-10-10,650.00,Childrens Services,Randstad Education,,
2012-10-10,650.00,Childrens Services,Randstad Education,,
2012-10-10,580.00,Childrens Services,Randstad Education,,
2012-10-10,513.90,Childrens Services,SRA Cover Staff Ltd,,
2012-10-10,522.90,Corporate Services,Bs Project Services Ltd T/A,,
2012-10-10,10665.11,Chief Executives,SRA Cover Staff Ltd,,
2012-10-10,10186.49,Chief Executives,Ashberry Recruitment Ltd,,
2012-10-10,5646.28,Chief Executives,SRA Cover Staff Ltd,,
2012-10-10,3710.85,Chief Executives,Bs Project Services Ltd T/A,,
2012-10-10,2233.18,Chief Executives,Sanctuary Social Care,,
2012-10-10,1677.51,Chief Executives,Homecare Support,,
2012-10-10,751.79,Chief Executives,Morgan Hunt Public Sector Ltd,,
2012-10-10,795.55,Regeneration Finance,Bs Project Services Ltd T/A,,
2012-10-10,2218.24,Learning Disabilities PB,Sanctuary Social Care,,
2012-10-10,19328.69,Manchester Leisure,Groundwork Landscapes Ltd,,
2012-10-10,2062.37,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-10-10,762.45,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-10,759.90,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-10,755.35,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-10,712.75,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-10,629.85,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-10,569.93,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-10,541.28,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-10,1561.72,Adult Social Care,Mountway Ltd,,
2012-10-10,5991.76,Housing General Fund,Manchester Care & Repair Ltd,,
2012-10-10,31800.00,Chief Executives,2e2 Ltd,,
2012-10-10,2411.66,Regeneration Finance,National Car Parks Manchester Ltd,,
2012-10-10,1730.00,Manchester Leisure,W S Education,,
2012-10-10,570.00,Manchester Leisure,W S Education,,
2012-10-10,30050.33,Childrens Services,Mace Ltd,,
2012-10-10,16393.83,Childrens Services,Mace Ltd,,
2012-10-10,16389.32,Childrens Services,Mace Ltd,,
2012-10-10,4744.33,Childrens Services,Mace Ltd,,
2012-10-10,2587.79,Childrens Services,Mace Ltd,,
2012-10-10,2543.30,Childrens Services,Mace Ltd,,
2012-10-10,2350.00,Childrens Services,Edmond Shipway,,
2012-10-10,2156.49,Childrens Services,Mace Ltd,,
2012-10-10,1940.84,Childrens Services,Mace Ltd,,
2012-10-10,1000.00,Childrens Services,Mpulse Ltd,,
2012-10-10,862.60,Childrens Services,Mace Ltd,,
2012-10-10,1000.00,Corporate Services,Edmond Shipway,,
2012-10-10,596.70,Corporate Services,Edmond Shipway,,
2012-10-10,6046.50,Hospitality + Trading Services,MCC Bus Lanes,,
2012-10-10,550.00,Libraries and Theatres,Covergold Ltd,,
2012-10-10,550.00,Libraries and Theatres,Covergold Ltd,,
2012-10-10,821.00,Environment and Operations,Welding Engineers (Mersey) Ltd,,
2012-10-10,1500.00,Childrens Services,Redacted Personal Information,,
2012-10-10,1200.00,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2012-10-10,16450.00,Manchester Leisure,Meyvaert Uk Ltd,,
2012-10-10,961966.25,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-10-10,222858.31,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-10-10,117611.55,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-10-10,45421.59,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-10-10,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2012-10-10,600.00,Hospitality + Trading Services,Marketing Manchester,,
2012-10-10,46502.04,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2012-10-10,5220.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2012-10-10,1044.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2012-10-10,928.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2012-10-10,744.00,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-10-10,744.00,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-10-10,744.00,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-10-10,744.00,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-10-10,744.00,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-10-10,2198.00,Hospitality + Trading Services,Mouchel Limited,,
2012-10-10,1000.00,Corporate Services,Building Software Ltd,,
2012-10-10,27173.88,Chief Executives,Centre Screen Productions Limited,,
2012-10-10,6750.00,Insurance Fund,Redacted Personal Information,,
2012-10-10,5035.00,Adult Social Care,Prime Care Ambulance Service,,
2012-10-10,2862.05,Childrens Services,The Together Trust,,
2012-10-10,2833.70,Childrens Services,The Together Trust,,
2012-10-10,1973.88,Childrens Services,The Together Trust,,
2012-10-10,1144.83,Childrens Services,The Together Trust,,
2012-10-10,1084.16,Childrens Services,The Together Trust,,
2012-10-10,1084.16,Childrens Services,The Together Trust,,
2012-10-10,763.22,Childrens Services,The Together Trust,,
2012-10-10,500.00,Regeneration Finance,Zest Team North Mcr FAD008422,,
2012-10-10,6111.01,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-10-10,18339.75,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-10-10,18339.75,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-10-10,3636.36,Environment and Operations,Glendale Managed Services,,
2012-10-10,995.20,Environment and Operations,Manchester & Cheshire Construction,,
2012-10-10,18339.75,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-10-10,1032.93,Chief Executives,Royal Mail Group Plc,,
2012-10-10,4307.00,Chief Executives,Hudson & Pearson,,
2012-10-10,945.00,Chief Executives,Hudson & Pearson,,
2012-10-10,710.00,Chief Executives,Contact Photographic Services Ltd,,
2012-10-10,4307.00,Chief Executives,Hudson & Pearson,,
2012-10-10,176796.75,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-10-10,6000.00,Manchester Leisure,Event Technical Support,,
2012-10-10,5000.00,Manchester Leisure,Morris Hargreaves McIntyre,,
2012-10-10,520.00,Adult Social Care,Talbot/Himmat Support Centre,,
2012-10-10,59083.34,Childrens Services,NU3PS,,
2012-10-10,36130.04,Childrens Services,NU3PS,,
2012-10-10,4275.00,Childrens Services,Self Help Services,,
2012-10-10,4275.00,Childrens Services,Self Help Services,,
2012-10-10,46477.50,Corporate Services,Curtins Consulting Engineer,,
2012-10-10,4255.62,Corporate Services,Rider Levett Bucknall UK Ltd,,
2012-10-10,615.00,Regeneration Finance,Fools Paradise,,
2012-10-10,7277.50,Hospitality + Trading Services,R S Clare Ltd,,
2012-10-10,240156.71,Hospitality + Trading Services,Colliers Conrad Ritbalt Erdman,,
2012-10-10,2600.78,Adult Social Care,Mosscare Housing Ltd,,
2012-10-10,2428.84,Adult Social Care,Mosscare Housing Ltd,,
2012-10-10,2428.84,Adult Social Care,Mosscare Housing Ltd,,
2012-10-10,1125.75,Adult Social Care,St Pauls Church Hall,,
2012-10-10,1001.71,Adult Social Care,Rochdale Mbc,,
2012-10-10,22488.40,Chief Executives,Ashton Leigh & Wigan PCT,,
2012-10-10,8374.50,Chief Executives,Oldham Borough Council,,
2012-10-10,8374.50,Chief Executives,Oldham Borough Council,,
2012-10-10,2442.50,Chief Executives,Oldham Borough Council,,
2012-10-10,353978.80,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2012-10-10,625.03,Childrens Services,Fresh Start Independence Project,,
2012-10-10,625.03,Childrens Services,Fresh Start Independence Project,,
2012-10-10,960.00,Childrens Services,Cygnet Springside,,
2012-10-10,549.43,Childrens Services,Safehands Network Ltd,,
2012-10-10,510.00,Regeneration Finance,Trinity College London,,
2012-10-10,510.00,Regeneration Finance,Trinity College London,,
2012-10-10,10283.50,Childrens Services,Westfield Minibuses,,
2012-10-10,2002.00,Childrens Services,Oak Leaf Travel,,
2012-10-10,2059.50,Childrens Services,Cresta Car Hire,,
2012-10-10,526.50,Childrens Services,Cresta Car Hire,,
2012-10-10,2835.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2012-10-10,48229.08,Childrens Services,Cruden Group Ltd,,
2012-10-10,41300.96,Childrens Services,NU3PS,,
2012-10-10,15000.00,Chief Executives,Wates Construction Ltd,,
2012-10-10,260061.00,Chief Executives,Computacenter (UK) Ltd,,
2012-10-10,49760.00,Chief Executives,Wates Construction Ltd,,
2012-10-10,42765.19,Chief Executives,Centre Screen Productions Limited,,
2012-10-10,36792.29,Chief Executives,Patton Heritage,,
2012-10-10,10053.14,Chief Executives,Centre Screen Productions Limited,,
2012-10-11,600.00,Chief Executives,Redacted Personal Information,,
2012-10-11,1537.50,Corporate Services,Ead Solicitors,,
2012-10-11,1200.00,Housing General Fund,Redacted Personal Information,,
2012-10-11,1103.07,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-10-11,824.00,Hospitality + Trading Services,Berkeley Scott Group PLC,,
2012-10-11,745.29,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-10-11,526.34,Adult Social Care,Search Consultancy Ltd,,
2012-10-11,8448.48,Childrens Services,NHS Manchester Primary Care Trust,,
2012-10-11,7890.00,Childrens Services,Randstad Education,,
2012-10-11,522.90,Childrens Services,Semester Recruitment Ltd,,
2012-10-11,12139.83,Chief Executives,SRA Cover Staff Ltd,,
2012-10-11,3523.60,Chief Executives,Search Consultancy Ltd,,
2012-10-11,2193.12,Chief Executives,Medicare First,,
2012-10-11,527.22,Chief Executives,Berkeley Scott Group PLC,,
2012-10-11,522.90,Chief Executives,Semester Recruitment Ltd,,
2012-10-11,2540.00,Hospitality + Trading Services,Watts Urethane Products Limited,,
2012-10-11,968.00,Hospitality + Trading Services,Auqacast (Fabrications) Ltd,,
2012-10-11,922.63,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-11,823.93,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-11,650.41,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-10-11,16373.14,Childrens Services,Capita IT Services (BSF) Limited,,
2012-10-11,8560.00,Childrens Services,BT PLC,,
2012-10-11,6532.20,Housing General Fund,Aspin & Company Ltd,,
2012-10-11,5352.30,Environment and Operations,Scrutiny Cleaning Services,,
2012-10-11,5352.30,Environment and Operations,Scrutiny Cleaning Services,,
2012-10-11,1080.76,Corporate Services,Alliance Disposables Ltd,,
2012-10-11,165682.83,Housing Revenue Account,Northwards Housing Limited,,
2012-10-11,5500.00,Childrens Services,Jordans Solicitors,,
2012-10-11,4378.00,Childrens Services,Edmond Shipway,,
2012-10-11,3461.25,Corporate Services,Nathaniel Lichfield & Partners,,
2012-10-11,1701.17,Corporate Services,Nathaniel Lichfield & Partners,,
2012-10-11,742.35,Corporate Services,Nathaniel Lichfield & Partners,,
2012-10-11,9060.66,Housing Revenue Account,Mpulse Ltd,,
2012-10-11,2880.00,Chief Executives,Mace Ltd,,
2012-10-11,740.18,Manchester Leisure,Hall Cleaning Services Ltd,,
2012-10-11,11200.00,Hospitality + Trading Services,HMCS Traffic EC,,
2012-10-11,2793.00,Hospitality + Trading Services,HMCS Traffic EC,,
2012-10-11,2793.00,Hospitality + Trading Services,HMCS Traffic EC,,
2012-10-11,1507.52,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-10-11,1122.28,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-10-11,783.59,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-10-11,519.56,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-10-11,2149.90,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-10-11,1725.52,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-10-11,637.43,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-10-11,632.17,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-10-11,2645.64,Hospitality + Trading Services,E.on UK Plc,,
2012-10-11,2495.25,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-10-11,574.96,Environment and Operations,Scottish & Southern Energy Plc,,
2012-10-11,1313.47,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,1163.08,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,1137.52,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,1004.68,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,928.44,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,785.02,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,661.48,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,659.19,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,637.56,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,619.08,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,561.11,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,552.92,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,522.66,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,506.55,Adult Social Care,Scottish & Southern Energy Plc,,
2012-10-11,1529.50,Childrens Services,Scottish & Southern Energy Plc,,
2012-10-11,1283.49,Childrens Services,Scottish & Southern Energy Plc,,
2012-10-11,572.75,Childrens Services,Scottish & Southern Energy Plc,,
2012-10-11,546.34,Childrens Services,Scottish & Southern Energy Plc,,
2012-10-11,515.80,Childrens Services,Scottish & Southern Energy Plc,,
2012-10-11,4189.51,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,2118.62,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,1849.36,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,1744.87,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,1386.29,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,1327.91,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,1141.37,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,794.67,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,784.96,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,765.65,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,742.80,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,740.65,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,740.58,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,738.04,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,665.75,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,663.64,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,651.79,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,641.27,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,633.39,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,619.32,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,614.99,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,605.71,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,603.64,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,590.89,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,569.20,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,555.70,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,535.83,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,2041.71,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,3924.60,Corporate Services,Scottish & Southern Energy Plc,,
2012-10-11,3265.34,Housing Revenue Account,E.on UK Plc,,
2012-10-11,2247.94,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-10-11,934.51,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-10-11,711.33,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-10-11,703.41,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-10-11,584.35,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-10-11,529.91,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-10-11,4597.46,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-10-11,586.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-10-11,517.07,Grtr Manchester County Records,Scottish & Southern Energy Plc,,
2012-10-11,530.85,Hospitality + Trading Services,W.V.Howe Ltd,,
2012-10-11,4145.45,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-10-11,1267.20,Adult Social Care,Frontier Therapeutics,,
2012-10-11,30084.00,Corporate Services,Willmott Dixon Construction,,
2012-10-11,2797.00,Corporate Services,Pannone & Partners Solicitors,,
2012-10-11,640.00,Corporate Services,Pannone & Partners Solicitors,,
2012-10-11,3570.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-10-11,2830.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-10-11,2737.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-10-11,2522.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-10-11,1160.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-10-11,1442.46,Manchester Leisure,Littlehampton Book Services Ltd,,
2012-10-11,644.20,Manchester Leisure,Hartley & Marks Publishers Ltd,,
2012-10-11,9375.00,Manchester Leisure,Projekts Skate Park,,
2012-10-11,3688.00,Manchester Leisure,Venture Arts Ltd,,
2012-10-11,7150.00,Childrens Services,Trinity House Community Resource Ce,,
2012-10-11,2500.00,Childrens Services,RECLAIM Project Ltd,,
2012-10-11,2434.25,Childrens Services,Trinity House Community Resource Ce,,
2012-10-11,1471.25,Childrens Services,Youth on Solid Ground,,
2012-10-11,1411.76,Childrens Services,Newton Heath Youth & Community Asso,,
2012-10-11,1411.76,Childrens Services,Newton Heath Youth & Community Asso,,
2012-10-11,2500.00,Childrens Services,RECLAIM Project Ltd,,
2012-10-11,94500.00,Chief Executives,Manchester Alliance For,,
2012-10-11,15746.25,Chief Executives,4CT Limited,,
2012-10-11,14392.50,Chief Executives,Shopmobility Manchester Ltd,,
2012-10-11,6243.88,Chief Executives,Manchester Disabled People'S Access,,
2012-10-11,4802.20,Hospitality + Trading Services,Kensite Services Ltd,,
2012-10-11,1317.84,Hospitality + Trading Services,Pennine Services,,
2012-10-11,1008.00,Regeneration Finance,Dribble Drabble Nursery,,
2012-10-11,12637.00,Manchester Leisure,Insight Media Internet Ltd,,
2012-10-11,5610.00,Chief Executives,Agency for Educational Support Ltd,,
2012-10-11,1800.00,Chief Executives,Meridian Law Ltd,,
2012-10-11,21600.00,Chief Executives,2e2 Ltd,,
2012-10-11,750.00,Chief Executives,Metronet UK,,
2012-10-11,576.25,Chief Executives,GMCA,,
2012-10-11,14132.00,Adult Social Care,University Hospital of South Mcr,,
2012-10-11,3627100.00,General Fund,GMCA,,
2012-10-11,544.23,Manchester Leisure,Bertram Trading Ltd t/a,,
2012-10-11,10593.55,Manchester Leisure,Danish UK Property Management Ltd,,
2012-10-11,658434.83,Housing Revenue Account,Northwards Housing Limited,,
2012-10-11,980245.50,Housing Revenue Account,Northwards Housing Limited,,
2012-10-11,1666.66,Manchester Leisure,Chorlton Runners,,
2012-10-11,1717.23,Childrens Services,The Together Trust,,
2012-10-11,71085.04,Environment and Operations,Glendale Managed Services,,
2012-10-11,1283.66,Corporate Services,Royal Mail,,
2012-10-11,6007.66,Corporate Services,Royal Mail Group Plc,,
2012-10-11,2230.60,Corporate Services,Royal Mail Group Plc,,
2012-10-11,615.00,Chief Executives,Astra Signs,,
2012-10-11,5000.00,Manchester Leisure,Sport Event Solutions Ltd,,
2012-10-11,3763.25,Manchester Leisure,DKC Consultants,,
2012-10-11,2495.00,Hospitality + Trading Services,MarketChecker,,
2012-10-11,2495.00,Hospitality + Trading Services,MarketChecker,,
2012-10-11,1615.00,Environment and Operations,Animal Wardens Ltd,,
2012-10-11,1102.00,Environment and Operations,Animal Wardens Ltd,,
2012-10-11,909.09,Environment and Operations,Animal Wardens Ltd,,
2012-10-11,909.09,Environment and Operations,Animal Wardens Ltd,,
2012-10-11,684.00,Environment and Operations,Animal Wardens Ltd,,
2012-10-11,32870.86,Childrens Services,Place Group Ltd,,
2012-10-11,539.00,Chief Executives,Hemingways Marketing Services Ltd,,
2012-10-11,2416.90,Regeneration Finance,Alyn Nicholls & Associates,,
2012-10-11,641.58,Childrens Services,Escort - Cares (Uk) Ltd,,
2012-10-11,539.00,Hospitality + Trading Services,Arco Group Ltd,,
2012-10-11,1751.37,Environment and Operations,Braemar Howells Ltd,,
2012-10-11,2815.30,Childrens Services,Stockport Removals & Storage Ltd,,
2012-10-11,660.00,Childrens Services,Stockport Removals & Storage Ltd,,
2012-10-11,11057.27,Hospitality + Trading Services,Colliers Conrad Ritbalt Erdman,,
2012-10-11,35885.71,Adult Social Care,Accommodation Links Ltd,,
2012-10-11,1510.72,Adult Social Care,Mosscare Housing Ltd,,
2012-10-11,1510.72,Adult Social Care,Mosscare Housing Ltd,,
2012-10-11,2088.76,Hospitality + Trading Services,Showsec International Ltd,,
2012-10-11,1560.00,Hospitality + Trading Services,Delta Security & Event Mgmt Ltd,,
2012-10-11,1411.00,Corporate Services,Associated Security Services,,
2012-10-11,10381.22,Corporate Services,DeepStore Limited,,
2012-10-11,6532.27,Corporate Services,DeepStore Limited,,
2012-10-11,780.00,Childrens Services,Eduk8 Partnership Ltd,,
2012-10-11,625.03,Childrens Services,Fresh Start Independence Project,,
2012-10-11,2044.00,Housing Revenue Account,Redacted Personal Information,,
2012-10-11,5605.64,Adult Social Care,Gaddum Centre,,
2012-10-11,89700.00,Chief Executives,Manchester Alliance For,,
2012-10-11,800.00,Childrens Services,Asdan,,
2012-10-11,510.00,Regeneration Finance,Trinity College London,,
2012-10-11,5410.00,Childrens Services,Coachire Manchester Ltd,,
2012-10-11,4200.00,Childrens Services,Colin Rea Transport,,
2012-10-11,3420.00,Childrens Services,G.M Travel,,
2012-10-11,1805.00,Childrens Services,Redacted Personal Information,,
2012-10-11,1512.00,Childrens Services,APL Coachhire,,
2012-10-11,20845.03,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-10-11,950.00,Hospitality + Trading Services,Ultimate Invoice Finance Ltd,,
2012-10-11,7917.05,Manchester Leisure,United Utilities Water Plc,,
2012-10-11,1173.23,Manchester Leisure,United Utilities Water Plc,,
2012-10-11,1063.02,Manchester Leisure,United Utilities Water Plc,,
2012-10-11,671.94,Manchester Leisure,United Utilities Water Plc,,
2012-10-11,543.48,Manchester Leisure,United Utilities Water Plc,,
2012-10-11,7342.75,Hospitality + Trading Services,United Utilities Water Plc,,
2012-10-11,3886.43,Hospitality + Trading Services,United Utilities Water Plc,,
2012-10-11,1905.88,Hospitality + Trading Services,United Utilities Water Plc,,
2012-10-11,1205.84,Hospitality + Trading Services,United Utilities Water Plc,,
2012-10-11,808.70,Hospitality + Trading Services,United Utilities Water Plc,,
2012-10-11,590.00,Environment and Operations,United Utilities Water Plc,,
2012-10-11,1339.97,Adult Social Care,United Utilities Water Plc,,
2012-10-11,732.43,Adult Social Care,United Utilities Water Plc,,
2012-10-11,683.14,Adult Social Care,United Utilities Water Plc,,
2012-10-11,602.22,Adult Social Care,United Utilities Water Plc,,
2012-10-11,544.79,Adult Social Care,United Utilities Water Plc,,
2012-10-11,500.60,Adult Social Care,United Utilities Water Plc,,
2012-10-11,991.12,Childrens Services,United Utilities Water Plc,,
2012-10-11,616.26,Childrens Services,United Utilities Water Plc,,
2012-10-11,6833.50,Corporate Services,United Utilities Water Plc,,
2012-10-11,3605.77,Corporate Services,United Utilities Water Plc,,
2012-10-11,2779.96,Corporate Services,United Utilities Water Plc,,
2012-10-11,1410.04,Corporate Services,United Utilities Water Plc,,
2012-10-11,1211.25,Corporate Services,United Utilities Water Plc,,
2012-10-11,1026.99,Corporate Services,United Utilities Water Plc,,
2012-10-11,1619.09,Housing Revenue Account,United Utilities Water Plc,,
2012-10-11,711.70,Regeneration Finance,United Utilities Water Plc,,
2012-10-11,815022.18,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2012-10-11,86322.00,Childrens Services,Herbert T Forrest Ltd,,
2012-10-11,77879.00,Childrens Services,Harry Fairclough Limited,,
2012-10-11,20902.50,Childrens Services,Harry Fairclough Limited,,
2012-10-11,1362.00,Childrens Services,GB Building Solutions Ltd,,
2012-10-11,2000.00,Corporate Services,Heritage Architecture Ltd,,
2012-10-11,93975.00,Corporate Services,Manchester & Cheshire Construction,,
2012-10-11,6250.00,Chief Executives,Atherden Fuller Leng Ltd,,
2012-10-11,1735.00,Chief Executives,Feat of Clay Ltd,,
2012-10-12,720.00,Chief Executives,Redacted Personal Information,,
2012-10-12,540.00,Chief Executives,Redacted Personal Information,,
2012-10-12,540.00,Chief Executives,Redacted Personal Information,,
2012-10-12,720.00,Chief Executives,Redacted Personal Information,,
2012-10-12,6500.00,Environment and Operations,LGS Solicitors,,
2012-10-12,6500.00,Environment and Operations,LGS Solicitors,,
2012-10-12,18000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-10-12,850.00,Chief Executives,Urdu Times Ltd,,
2012-10-12,947.63,Adult Social Care,Reed Employment Plc,,
2012-10-12,915.60,Adult Social Care,Randstad Care,,
2012-10-12,701.28,Adult Social Care,Randstad Care,,
2012-10-12,579.87,Adult Social Care,SRA Cover Staff Ltd,,
2012-10-12,518.95,Adult Social Care,SRA Cover Staff Ltd,,
2012-10-12,4847.42,Childrens Services,Randstad Education,,
2012-10-12,865.22,Childrens Services,Bs Project Services Ltd T/A,,
2012-10-12,781.85,Childrens Services,Bs Project Services Ltd T/A,,
2012-10-12,703.80,Childrens Services,Bs Project Services Ltd T/A,,
2012-10-12,511.00,Childrens Services,Randstad Care,,
2012-10-12,1520.19,Corporate Services,Bs Project Services Ltd T/A,,
2012-10-12,522.90,Corporate Services,Bs Project Services Ltd T/A,,
2012-10-12,11175.22,Chief Executives,SRA Cover Staff Ltd,,
2012-10-12,9834.76,Chief Executives,Bs Project Services Ltd T/A,,
2012-10-12,6128.90,Chief Executives,SRA Cover Staff Ltd,,
2012-10-12,4449.74,Chief Executives,LAW Absolute,,
2012-10-12,3613.75,Chief Executives,Michael Page International,,
2012-10-12,3384.00,Chief Executives,Michael Page International,,
2012-10-12,3309.41,Chief Executives,Reed Employment Plc,,
2012-10-12,2801.25,Chief Executives,Randstad Care,,
2012-10-12,2721.30,Chief Executives,Michael Page International,,
2012-10-12,2376.14,Chief Executives,Eyears,,
2012-10-12,1954.33,Chief Executives,P S Recruitment Specialists Ltd,,
2012-10-12,1950.51,Chief Executives,P S Recruitment Specialists Ltd,,
2012-10-12,1413.54,Chief Executives,Eyears,,
2012-10-12,1025.27,Chief Executives,Northern Employment Services Ltd,,
