Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-07-11,619.15,Adult Social Care,Eden Brown Ltd,,
2014-07-11,851.10,Childrens Services,Eden Brown Ltd,,
2014-07-11,4303.53,Corporate Services,Eden Brown Ltd,,
2014-07-11,1147.60,Corporate Services,Eden Brown Ltd,,
2014-07-11,740.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-07-11,836.50,Adult Social Care,Medicare First,,
2014-07-11,1440.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2014-07-11,18838.75,Adult Social Care,Black Health Agency,,
2014-07-11,4113.15,Adult Social Care,Manchester Mencap,,
2014-07-11,7820.00,Childrens Services,Redacted Personal Information,,
2014-07-11,36847.00,Childrens Services,Redacted Personal Information,,
2014-07-11,1015.73,Chief Executives,Aptus Personnel Ltd t/a Jark,,
2014-07-11,750.00,Chief Executives,Astra Signs,,
2014-07-11,607639.74,Environment and Operations,Amey Highways Lighting (Manchester),,
2014-07-11,1712187.67,Housing Revenue Account,Northwards Housing Limited,,
2014-07-11,27186.58,Housing Revenue Account,Northwards Housing Limited,,
2014-07-11,16946.66,Adult Social Care,Breakthrough Uk Ltd,,
2014-07-11,1008.00,Childrens Services,Emerge Recycling,,
2014-07-11,49687.00,Adult Social Care,Brook,,
2014-07-11,3337.50,Adult Social Care,Brook,,
2014-07-11,1435.80,Corporate Services,Northern Stage Services Ltd.,,
2014-07-11,3906.00,Manchester Leisure,Turner & Townsend Cost,,
2014-07-11,3906.00,Manchester Leisure,Turner & Townsend Cost,,
2014-07-11,7403.00,Chief Executives,Turner & Townsend Cost,,
2014-07-11,4851.00,Chief Executives,Turner & Townsend Cost,,
2014-07-11,4851.00,Chief Executives,Turner & Townsend Cost,,
2014-07-11,4620.00,Chief Executives,Turner & Townsend Cost,,
2014-07-11,4152.00,Chief Executives,Turner & Townsend Cost,,
2014-07-11,2426.00,Chief Executives,Turner & Townsend Cost,,
2014-07-11,5945.00,Regeneration Finance,Turner & Townsend Cost,,
2014-07-11,19218.50,Chief Executives,Addleshaw Goddard Solicitors,,
2014-07-11,20905.38,Adult Social Care,City Care Partnership Ltd,,
2014-07-11,217700.90,Manchester Leisure,University Of Manchester,,
2014-07-11,21425.04,Manchester Leisure,University Of Manchester,,
2014-07-11,13082.75,Manchester Leisure,University Of Manchester,,
2014-07-11,525.00,Childrens Services,Chancellors Hotel & Conf Centre,,
2014-07-11,972.72,Adult Social Care,The Edward Mayes Trust,,
2014-07-11,7143.80,Adult Social Care,Mack 4 Limited,,
2014-07-11,6407.99,Adult Social Care,Mack 4 Limited,,
2014-07-11,7143.80,Adult Social Care,Mack 4 Limited,,
2014-07-11,1070.00,Environment and Operations,Redacted Personal Information,,
2014-07-11,1075.00,Manchester Leisure,MICROFILM SHOP,,
2014-07-11,2377.00,Childrens Services,Cheadle & Marple Sixth Form College,,
2014-07-11,2481.30,Corporate Services,Manchester Working Ltd,,
2014-07-11,1878.00,Corporate Services,Manchester Working Ltd,,
2014-07-11,15040.47,Housing Revenue Account,Manchester Working Ltd,,
2014-07-11,255505.46,Hospitality + Trading Services,Colliers Conrad Ritbalt Erdman,,
2014-07-11,7806.56,Childrens Services,Capita IT Services (BSF) Limited,,
2014-07-11,4230.71,Childrens Services,Capita IT Services (BSF) Limited,,
2014-07-11,3240.00,Childrens Services,Kutchi Sunni Muslim Association,,
2014-07-11,2242.50,Hospitality + Trading Services,Faithful & Gould Ltd,,
2014-07-11,600.00,Corporate Services,Faithful & Gould Ltd,,
2014-07-11,2928.00,Adult Social Care,Drive Medical Limited,,
2014-07-11,1582.50,Adult Social Care,NAM,,
2014-07-11,800.00,Childrens Services,KD Training Consultants Ltd,,
2014-07-11,7413.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2014-07-11,1785.00,Childrens Services,Ricks Travel,,
2014-07-11,1375.00,Childrens Services,Redacted Personal Information,,
2014-07-11,29046.00,Chief Executives,Foursys Ltd,,
2014-07-11,710.00,Insurance Fund,Redacted Personal Information,,
2014-07-11,894.25,Adult Social Care,Semester Recruitment Ltd,,
2014-07-11,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-07-11,719.80,Corporate Services,QuickCalc Ltd,,
2014-07-11,710.07,Hospitality + Trading Services,Chicken Joes Limited,,
2014-07-11,600.60,Hospitality + Trading Services,Chicken Joes Limited,,
2014-07-11,530.30,Hospitality + Trading Services,Chicken Joes Limited,,
2014-07-11,1980.00,Childrens Services,Whiz Project,,
2014-07-11,551.71,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-07-11,812.04,Childrens Services,GAYDIO Community Interest Company,,
2014-07-11,812.04,Childrens Services,GAYDIO Community Interest Company,,
2014-07-11,2640.00,Adult Social Care,TTP Counselling,,
2014-07-11,2640.00,Adult Social Care,TTP Counselling,,
2014-07-11,2640.00,Adult Social Care,TTP Counselling,,
2014-07-11,2640.00,Adult Social Care,TTP Counselling,,
2014-07-11,2640.00,Adult Social Care,TTP Counselling,,
2014-07-11,2640.00,Adult Social Care,TTP Counselling,,
2014-07-11,2376.00,Adult Social Care,TTP Counselling,,
2014-07-11,1468.73,Childrens Services,Youth on Solid Ground,,
2014-07-11,567.62,Grtr Manchester County Records,DeepStore Limited,,
2014-07-11,895.00,Manchester Leisure,Integrated Water Services,,
2014-07-11,1500.00,Manchester Leisure,Integrated Water Services,,
2014-07-11,646.40,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-07-11,2121.96,Childrens Services,King's House Conference (Gtr Mcr),,
2014-07-11,3500.00,Chief Executives,MediaCo Outdoor Limited,,
2014-07-11,720.00,Chief Executives,MediaCo Outdoor Limited,,
2014-07-11,4814.40,Environment and Operations,Scrutiny Cleaning Services,,
2014-07-11,610.00,Childrens Services,Redacted Personal Information,,
2014-07-11,76800.00,Chief Executives,Computacenter (UK) Ltd,,
2014-07-11,1604.53,Adult Social Care,Omega,,
2014-07-11,558.67,Manchester Leisure,Cresta World Travel t/a Uniglobe,,
2014-07-11,711.33,Childrens Services,Cresta World Travel t/a Uniglobe,,
2014-07-11,677.17,Childrens Services,Cresta World Travel t/a Uniglobe,,
2014-07-11,538.60,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2014-07-11,1890.00,Childrens Services,JKR Travel,,
2014-07-11,2016.00,Childrens Services,APL Coachhire,,
2014-07-11,3817.74,Housing General Fund,Kier Services Ltd - Maint West,,
2014-07-11,3638.42,Housing General Fund,Kier Services Ltd - Maint West,,
2014-07-11,3093.42,Housing General Fund,Kier Services Ltd - Maint West,,
2014-07-11,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-07-11,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-07-11,506.01,Housing General Fund,Kier Services Ltd - Maint West,,
2014-07-11,723.80,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2014-07-11,5357.00,Childrens Services,Noddy's Day Nursery,,
2014-07-11,9720.00,Childrens Services,Street League,,
2014-07-11,500.00,Adult Social Care,Redacted Personal Information,,
2014-07-11,500.00,Adult Social Care,Redacted Personal Information,,
2014-07-11,1512.00,Adult Social Care,Independent Life Solutions,,
2014-07-11,1300.00,Adult Social Care,Independent Life Solutions,,
2014-07-11,1238.00,Adult Social Care,Independent Life Solutions,,
2014-07-11,1158.50,Adult Social Care,Independent Life Solutions,,
2014-07-11,896.00,Adult Social Care,Independent Life Solutions,,
2014-07-11,530.00,Corporate Services,Integrated Water Services Ltd,,
2014-07-11,6250.00,Chief Executives,Social Finance Limited,,
2014-07-11,3128.10,Childrens Services,Beechkeys Ltd,,
2014-07-11,3128.10,Childrens Services,Beechkeys Ltd,,
2014-07-11,2205.85,Chief Executives,TechNET IT Recruitment Ltd,,
2014-07-11,7556.01,Environment and Operations,Celtic Technologies Limited,,
2014-07-11,27500.00,Adult Social Care,ABL Health Ltd,,
2014-07-11,1320.00,Corporate Services,Figment Productions Limited,,
2014-07-11,1200.00,Corporate Services,Figment Productions Limited,,
2014-07-11,4050.00,Childrens Services,Construction Youth Trust,,
2014-07-11,1500.00,Childrens Services,Right - Step Limited,,
2014-07-11,1500.00,Childrens Services,Right - Step Limited,,
2014-07-11,3550.00,Chief Executives,A J Worrall Consulting Ltd,,
2014-07-11,2520.00,Childrens Services,DMC Travel,,
2014-07-11,2520.00,Childrens Services,DMC Travel,,
2014-07-11,6180.00,Regeneration Finance,Urban Legacies Ltd,,
2014-07-11,4293.75,Childrens Services,Reason Digital Ltd,,
2014-07-11,19030.94,Childrens Services,FMS Interior Services Ltd,,
2014-07-11,632.44,Adult Social Care,Croyden Health Services NHS Trust,,
2014-07-11,532.00,Adult Social Care,Heart of England NHS FT,,
2014-07-11,5000.00,Manchester Leisure,Didactease Ltd,,
2014-07-11,1600.00,Childrens Services,Redacted Personal Information,,
2014-07-11,650.00,Childrens Services,Redacted Personal Information,,
2014-07-11,575.00,Childrens Services,Redacted Personal Information,,
2014-07-11,8000.00,Childrens Services,Farleys Solicitors LLp,,
2014-07-14,3508.40,Childrens Services,The Together Trust,,
2014-07-14,2974.94,Childrens Services,The Together Trust,,
2014-07-14,1447.85,Childrens Services,The Together Trust,,
2014-07-14,1066.24,Childrens Services,The Together Trust,,
2014-07-14,1066.24,Childrens Services,The Together Trust,,
2014-07-14,914.73,Childrens Services,The Together Trust,,
2014-07-14,1042.31,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,984.23,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,950.32,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,884.34,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,853.96,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,780.21,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,723.69,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,673.20,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,637.90,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,611.58,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,593.68,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,568.74,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,521.66,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,521.66,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,608.04,Adult Social Care,The Furnishing Service Ltd,,
2014-07-14,4125.00,Adult Social Care,Chorlton Good Neighbours,,
2014-07-14,12710.87,Chief Executives,Royal Mail Group Plc,,
2014-07-14,9400.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2014-07-14,5875.67,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2014-07-14,1800.00,Manchester Leisure,W S Education,,
2014-07-14,720.00,Manchester Leisure,W S Education,,
2014-07-14,3456.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2014-07-14,2622.84,Hospitality + Trading Services,Mouchel Limited,,
2014-07-14,1099.81,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-07-14,908.67,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-07-14,762.62,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-07-14,690.22,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-07-14,664.83,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-07-14,6834.40,Regeneration Finance,GVA Grimley Ltd,,
2014-07-14,6420.00,Regeneration Finance,GVA Grimley Ltd,,
2014-07-14,6420.00,Regeneration Finance,GVA Grimley Ltd,,
2014-07-14,6834.40,Regeneration Finance,GVA Grimley Ltd,,
2014-07-14,60059.55,Hospitality + Trading Services,Zurich Municipal,,
2014-07-14,585.00,Corporate Services,Landor Links Limited,,
2014-07-14,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2014-07-14,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2014-07-14,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2014-07-14,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2014-07-14,17257.00,Environment and Operations,Keep Britain Tidy,,
2014-07-14,46832.84,Chief Executives,T-Mobile (UK) Ltd,,
2014-07-14,16568.64,Chief Executives,Michael Page International,,
2014-07-14,813.44,Chief Executives,Michael Page International,,
2014-07-14,6396.00,Adult Social Care,The Youth Justice Board,,
2014-07-14,4898.00,Adult Social Care,The Youth Justice Board,,
2014-07-14,4898.00,Adult Social Care,The Youth Justice Board,,
2014-07-14,2844.00,Adult Social Care,The Youth Justice Board,,
2014-07-14,581.00,Adult Social Care,The Youth Justice Board,,
2014-07-14,1134.95,Corporate Services,Back Care Solutions Ltd,,
2014-07-14,969.00,Corporate Services,Back Care Solutions Ltd,,
2014-07-14,685.00,Corporate Services,Back Care Solutions Ltd,,
2014-07-14,3417.23,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-07-14,2980.09,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-07-14,1699.52,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-07-14,1304.67,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-07-14,3000.00,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2014-07-14,1125.00,Chief Executives,Utilities Design & Planning Ltd,,
2014-07-14,9750.00,Corporate Services,Mace Ltd,,
2014-07-14,608.58,Hospitality + Trading Services,Panztel (Uk) Limited,,
2014-07-14,2167.20,Adult Social Care,Capita  Resourcing Ltd,,
2014-07-14,1338.40,Adult Social Care,Capita  Resourcing Ltd,,
2014-07-14,909.33,Adult Social Care,Capita  Resourcing Ltd,,
2014-07-14,3346.00,Childrens Services,Capita  Resourcing Ltd,,
2014-07-14,44754.00,Corporate Services,G & J Seddon Ltd,,
2014-07-14,1260.00,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,1236.50,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,1226.50,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,726.85,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,698.90,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,684.95,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,684.95,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,547.96,Adult Social Care,Search Consultancy Ltd,,
2014-07-14,6691.95,Chief Executives,Search Consultancy Ltd,,
2014-07-14,2893.92,Chief Executives,Search Consultancy Ltd,,
2014-07-14,781.20,Chief Executives,Search Consultancy Ltd,,
2014-07-14,735.35,Learning Disabilities PB,Search Consultancy Ltd,,
2014-07-14,735.35,Learning Disabilities PB,Search Consultancy Ltd,,
2014-07-14,11117.52,Chief Executives,Rullion Resource Limited,,
2014-07-14,2520.00,Adult Social Care,GRS Instruments Ltd,,
2014-07-14,669.20,Adult Social Care,Medicare First,,
2014-07-14,3219.30,Chief Executives,Medicare First,,
2014-07-14,2324.30,Manchester Leisure,Oclc (UK) LTD,,
2014-07-14,746.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-07-14,630.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-07-14,599.13,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-07-14,578.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-07-14,570.40,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-07-14,6969.83,Chief Executives,Vodafone (Ex C&W),,
2014-07-14,3621.82,Chief Executives,Vodafone (Ex C&W),,
2014-07-14,1507.50,Chief Executives,Vodafone (Ex C&W),,
2014-07-14,30510.71,Chief Executives,Vodafone (Ex C&W),,
2014-07-14,177558.53,Chief Executives,Electoral Reform Services Ltd,,
2014-07-14,13995.25,Childrens Services,St John Vianney School,,
2014-07-14,5983.25,Childrens Services,St John Vianney School,,
2014-07-14,5820.70,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-07-14,1927.93,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-07-14,2400.00,Childrens Services,House Of Grumpy Ltd,,
2014-07-14,6805.37,Adult Social Care,Greater Manchester Probation Board,,
2014-07-14,15990.00,Environment and Operations,Linder Myers Solicitors,,
2014-07-14,4709.25,Childrens Services,42nd Street,,
2014-07-14,1666.67,Adult Social Care,George House Trust,,
2014-07-14,123718.02,Adult Social Care,University Hospital of South Mcr,,
2014-07-14,16184.17,Adult Social Care,University Hospital of South Mcr,,
2014-07-14,784.00,Libraries and Theatres,Hemingways Marketing Services Ltd,,
2014-07-14,158672.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2014-07-14,3260.25,Childrens Services,Chaigeley Education Foundation,,
2014-07-14,620.00,Adult Social Care,Salford City Council,,
2014-07-14,7812.50,Manchester Leisure,Freeclaim Services Ltd,,
2014-07-14,13501.96,Libraries and Theatres,Greater Manchester Police,,
2014-07-14,9893.00,Libraries and Theatres,Greater Manchester Police,,
2014-07-14,740.75,Adult Social Care,Warrington Borough Council,,
2014-07-14,3885.00,Childrens Services,Aquarius Playscheme,,
2014-07-14,7685.00,Hospitality + Trading Services,Rushton Electronic Solutions Ltd,,
2014-07-14,4000.00,Manchester Leisure,Accountant General of the Senior,,
2014-07-14,615.00,Manchester Leisure,Department For Work & Pensions,,
2014-07-14,770.00,Environment and Operations,Department For Work & Pensions,,
2014-07-14,755.00,Environment and Operations,Department For Work & Pensions,,
2014-07-14,627.00,Environment and Operations,Department For Work & Pensions,,
2014-07-14,615.00,Environment and Operations,Department For Work & Pensions,,
2014-07-14,600.00,Environment and Operations,Department For Work & Pensions,,
2014-07-14,5772.02,Environment and Operations,Platt Halpern,,
2014-07-14,3750.00,Childrens Services,Exec-Coach Services,,
2014-07-14,7186.27,Environment and Operations,Canal & River Trust,,
2014-07-14,2904.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2014-07-14,920.00,Childrens Services,Redacted Personal Information,,
2014-07-14,1590.00,Chief Executives,PDP,,
2014-07-14,6342.12,Childrens Services,Capita IT Services (BSF) Limited,,
2014-07-14,1225.40,Childrens Services,Capita IT Services (BSF) Limited,,
2014-07-14,761.74,Childrens Services,Capita IT Services (BSF) Limited,,
2014-07-14,3960.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2014-07-14,19423.92,Adult Social Care,Homecare Support,,
2014-07-14,1400.00,Corporate Services,Pmoonline Limited,,
2014-07-14,798.50,Chief Executives,Redacted Personal Information,,
2014-07-14,725.00,Chief Executives,Redacted Personal Information,,
2014-07-14,527.75,Childrens Services,Adoption UK,,
2014-07-14,1203.43,Adult Social Care,HR GO Recruitment Healthcare,,
2014-07-14,1030.00,Adult Social Care,HR GO Recruitment Healthcare,,
2014-07-14,530.73,Adult Social Care,HR GO Recruitment Healthcare,,
2014-07-14,52368.00,Housing General Fund,Comtec Presentations Ltd,,
2014-07-14,24881.86,Adult Social Care,Accommodation Links Ltd,,
2014-07-14,17520.00,Environment and Operations,Thompsons Solicitors,,
2014-07-14,2954.00,Corporate Services,Wilde Consultants Ltd,,
2014-07-14,1100.00,Chief Executives,Wilde Consultants Ltd,,
2014-07-14,771.32,Childrens Services,SRA Cover Staff Ltd,,
2014-07-14,718.40,Childrens Services,SRA Cover Staff Ltd,,
2014-07-14,5154.20,Chief Executives,SRA Cover Staff Ltd,,
2014-07-14,967.15,Childrens Services,Liquid Personnel Ltd,,
2014-07-14,1936.90,Chief Executives,Liquid Personnel Ltd,,
2014-07-14,750.00,Chief Executives,Liquid Personnel Ltd,,
2014-07-14,18259.00,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,4554.00,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,2356.00,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,1800.00,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,1000.00,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,800.00,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-07-14,3925.00,Regeneration Finance,Manchester Digital Laboratory,,
2014-07-14,17968.86,Adult Social Care,United Property Management Ltd,,
2014-07-14,2478.75,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,1352.40,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,1179.37,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,770.10,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,733.48,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,670.95,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,597.09,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,512.89,Adult Social Care,Ashberry Recruitment Ltd,,
2014-07-14,723.44,Childrens Services,Ashberry Recruitment Ltd,,
2014-07-14,12011.99,Chief Executives,Ashberry Recruitment Ltd,,
2014-07-14,2453.12,Chief Executives,Ashberry Recruitment Ltd,,
2014-07-14,735.35,Learning Disabilities PB,Ashberry Recruitment Ltd,,
2014-07-14,720.65,Learning Disabilities PB,Ashberry Recruitment Ltd,,
2014-07-14,600.00,Regeneration Finance,Prosper Associates,,
2014-07-14,1334.95,Adult Social Care,247 Professional Health,,
2014-07-14,894.26,Adult Social Care,247 Professional Health,,
2014-07-14,790.52,Adult Social Care,247 Professional Health,,
2014-07-14,2069.78,Chief Executives,247 Professional Health,,
2014-07-14,10190.43,Childrens Services,Oasis Academy Oldham,,
2014-07-14,46748.00,Childrens Services,Communitytransportservices.co.uk,,
2014-07-14,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-07-14,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-07-14,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-07-14,927.50,Chief Executives,S & S Marquees,,
2014-07-14,580.00,Corporate Services,Integrated Water Services Ltd,,
2014-07-14,580.00,Corporate Services,Integrated Water Services Ltd,,
2014-07-14,559.00,Chief Executives,All About Audiences Services Ltd,,
2014-07-14,550.00,Chief Executives,All About Audiences Services Ltd,,
2014-07-14,700.00,Adult Social Care,Myhouse,,
2014-07-14,4051.73,Chief Executives,EE / Orange,,
2014-07-14,860.00,Chief Executives,George and Co,,
2014-07-14,1132.80,Environment and Operations,KWLC (UK) Ltd,,
2014-07-14,17520.07,Adult Social Care,Carers Federation Limited,,
2014-07-14,850.00,Chief Executives,The Nubian Times,,
2014-07-14,2750.00,Chief Executives,SportsPro Media Ltd,,
2014-07-14,1974.00,Childrens Services,Youbus Ltd,,
2014-07-14,7525.00,Corporate Services,Disclosure Scotland,,
2014-07-14,562.40,Manchester Leisure,Redacted Personal Information,,
2014-07-14,1696.00,Manchester Leisure,Manchester Bees Dodgeball Club,,
2014-07-14,3500.00,Hospitality + Trading Services,Redacted Personal Information,,
2014-07-14,4000.00,Environment and Operations,Redacted Personal Information,,
2014-07-14,3927.02,Environment and Operations,Redacted Personal Information,,
2014-07-14,3250.00,Environment and Operations,Redacted Personal Information,,
2014-07-14,1500.00,Environment and Operations,Redacted Personal Information,,
2014-07-14,12500.00,Environment and Operations,Major Singh Solicitors,,
2014-07-14,7022.82,Environment and Operations,Hampson Hughes Solictors,,
2014-07-15,21804.98,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-07-15,5250.31,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-07-15,1344.32,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-07-15,521.83,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-07-15,1805.23,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-07-15,5045.20,Childrens Services,The Together Trust,,
2014-07-15,4474.68,Childrens Services,The Together Trust,,
2014-07-15,4331.26,Childrens Services,The Together Trust,,
2014-07-15,4112.85,Childrens Services,The Together Trust,,
2014-07-15,4066.02,Childrens Services,The Together Trust,,
2014-07-15,4066.02,Childrens Services,The Together Trust,,
2014-07-15,4065.81,Childrens Services,The Together Trust,,
2014-07-15,3821.70,Childrens Services,The Together Trust,,
2014-07-15,3734.22,Childrens Services,The Together Trust,,
2014-07-15,3694.31,Childrens Services,The Together Trust,,
2014-07-15,3636.57,Childrens Services,The Together Trust,,
2014-07-15,2713.20,Childrens Services,The Together Trust,,
2014-07-15,2713.20,Childrens Services,The Together Trust,,
2014-07-15,2713.20,Childrens Services,The Together Trust,,
2014-07-15,2713.20,Childrens Services,The Together Trust,,
2014-07-15,2713.20,Childrens Services,The Together Trust,,
2014-07-15,1528.68,Childrens Services,The Together Trust,,
2014-07-15,1513.56,Childrens Services,The Together Trust,,
2014-07-15,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-07-15,530.45,Adult Social Care,The Furnishing Service Ltd,,
2014-07-15,5725.00,Regeneration Finance,Turkey Lane & Monsall Neighbourhood,,
2014-07-15,3416.00,Adult Social Care,Assist,,
2014-07-15,2166.67,Adult Social Care,People First Housing Association,,
2014-07-15,906.61,Chief Executives,Cofely Ltd,,
2014-07-15,556.93,Chief Executives,Lexis Nexis Uk,,
2014-07-15,660.00,Adult Social Care,Connect Cars Ltd,,
2014-07-15,693.95,Corporate Services,Back Care Solutions Ltd,,
2014-07-15,4995.00,Manchester Leisure,Clearview Event Services Limited,,
2014-07-15,4668.75,Manchester Leisure,Clearview Event Services Limited,,
2014-07-15,1787.50,Manchester Leisure,Clearview Event Services Limited,,
2014-07-15,1425.00,Libraries and Theatres,GTS Steam Cleaners,,
2014-07-15,13162.90,Corporate Services,Street Cars,,
2014-07-15,750.00,Regeneration Finance,Christ Church South Manchester,,
2014-07-15,1411.00,Adult Social Care,Gaddum Centre,,
2014-07-15,3465.00,Adult Social Care,Gaddum Centre,,
2014-07-15,3465.00,Adult Social Care,Gaddum Centre,,
2014-07-15,1191.00,Adult Social Care,Gaddum Centre,,
2014-07-15,1666.74,Adult Social Care,Age Concern Manchester,,
2014-07-15,8984.42,Adult Social Care,Age Concern Manchester,,
2014-07-15,4821.58,Adult Social Care,Age Concern Manchester,,
2014-07-15,765.00,Childrens Services,H.G. Care Services Ltd,,
2014-07-15,1425.00,Chief Executives,Northgate Information Solutions Ltd,,
2014-07-15,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-07-15,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-07-15,962.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-07-15,583.40,Hospitality + Trading Services,R & M Developments Ltd,,
2014-07-15,583.40,Hospitality + Trading Services,R & M Developments Ltd,,
2014-07-15,823.16,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-07-15,4983.85,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-07-15,17202.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-07-15,1731.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-07-15,688.20,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-07-15,2641.24,Adult Social Care,Mosscare Housing Ltd,,
2014-07-15,1823.52,Adult Social Care,Mosscare Housing Ltd,,
2014-07-15,1604.24,Adult Social Care,Mosscare Housing Ltd,,
2014-07-15,570.00,Manchester Leisure,Clean-Up UK Limited,,
2014-07-15,19903.20,Childrens Services,The Children'S Society Services Ltd,,
