Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-07-08,29128.00,Corporate Services,Curtins Consulting Engineer,,
2011-07-08,9100.00,Regeneration Finance,Item Associates,,
2011-07-08,12600.00,Regeneration Finance,Stagecoach Manchester,,
2011-07-08,514.64,Hospitality + Trading Services,PHS Group,,
2011-07-08,986.13,Environment and Operations,Siemens Plc,,
2011-07-08,1496.30,Corporate Services,Enterprise Manchester Partnership,,
2011-07-08,9279.96,Adult Social Care,Mosscare Housing Ltd,,
2011-07-08,6510.00,Adult Social Care,Millview Developments Ltd,,
2011-07-08,642.94,Adult Social Care,M & Q Estates Ltd,,
2011-07-08,1223.66,Adult Social Care,M & Q Estates Ltd,,
2011-07-08,1347.00,Adult Social Care,M & Q Estates Ltd,,
2011-07-08,8106.00,Adult Social Care,Grail Property,,
2011-07-08,915.56,Manchester Leisure,Rentokil Pest Control UK,,
2011-07-08,1450.00,Environment and Operations,Manchester Metronet,,
2011-07-08,2224.70,Regeneration Finance,Madeleine Lindley Ltd,,
2011-07-08,507.56,Childrens Services,St Vincents Housing Association Ltd,,
2011-07-08,634.45,Childrens Services,St Vincents Housing Association Ltd,,
2011-07-08,600,Childrens Services,Bedspace Resource Ltd,,
2011-07-08,600,Childrens Services,Bedspace Resource Ltd,,
2011-07-08,600,Childrens Services,Bedspace Resource Ltd,,
2011-07-08,600,Childrens Services,Bedspace Resource Ltd,,
2011-07-08,1800.00,Childrens Services,Redacted Personal Information,,
2011-07-08,3111.06,Adult Social Care,Alexian Brothers Care Centre,,
2011-07-08,2967.00,Chief Executives,The Booth Centre,,
2011-07-08,990,Adult Social Care,Care Quality Commission,,
2011-07-08,9327.90,Childrens Services,Wigan Metropolitan Borough Council,,
2011-07-08,5312.28,Childrens Services,Knowsley Council,,
2011-07-08,1463.34,Manchester Leisure,Enterprise Manchester Partnership,,
2011-07-08,1535.67,Manchester Leisure,Enterprise Manchester Partnership,,
2011-07-08,1248.00,Childrens Services,University Of Salford,,
2011-07-08,1248.00,Childrens Services,University Of Salford,,
2011-07-08,23289.00,Childrens Services,A J Travel,,
2011-07-08,3140.00,Childrens Services,Ricks Travel,,
2011-07-08,887.7,Childrens Services,Cresta Car Hire,,
2011-07-08,1278.20,Childrens Services,Cresta Car Hire,,
2011-07-08,1384.90,Childrens Services,Cresta Car Hire,,
2011-07-08,1294.31,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-07-08,4620.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-07-08,687.28,Regeneration Finance,United Utilities Water Plc,,
2011-07-08,18600.00,Corporate Services,Davis Langdon,,
2011-07-08,12300.00,Corporate Services,Davis Langdon,,
2011-07-11,1683.67,Chief Executives,Search Consultancy Ltd,,
2011-07-11,1839.57,Chief Executives,Search Consultancy Ltd,,
2011-07-11,3528.39,Chief Executives,Bennett Staff Bureau,,
2011-07-11,3511.90,Chief Executives,Randstad Care,,
2011-07-11,28594.89,Chief Executives,Hays Personnel,,
2011-07-11,1999.22,Chief Executives,HR Care (Manchester) Ltd,,
2011-07-11,831.49,Chief Executives,P S Care,,
2011-07-11,7503.76,Chief Executives,Semester Recruitment Ltd,,
2011-07-11,584.15,Chief Executives,Fresh 123 Ltd t/a Pin Point,,
2011-07-11,817.25,Chief Executives,Carepath Recruitment,,
2011-07-11,3011.07,Childrens Services,Hays Personnel,,
2011-07-11,232404.00,General Fund,Dept for Communities and Local Govt,,
2011-07-11,232404.00,General Fund,Dept for Communities and Local Govt,,
2011-07-11,572.61,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-07-11,1689.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-07-11,3009.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-07-11,1132.10,Hospitality + Trading Services,Crosby'S,,
2011-07-11,11407.73,Hospitality + Trading Services,Crosby'S,,
2011-07-11,1525.40,Hospitality + Trading Services,Earth Anchors Ltd,,
2011-07-11,2040.00,Hospitality + Trading Services,Asd Metal Services,,
2011-07-11,814.13,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-07-11,1212.50,Hospitality + Trading Services,H & S Electrical Wholesalers Ltd,,
2011-07-11,1960.00,Hospitality + Trading Services,H & S Electrical Wholesalers Ltd,,
2011-07-11,3360.00,Hospitality + Trading Services,H & S Electrical Wholesalers Ltd,,
2011-07-11,720,Chief Executives,Salford City Council,,
2011-07-11,980,Chief Executives,Hemingways Marketing Services Ltd,,
2011-07-11,604.11,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-07-11,16003.15,Hospitality + Trading Services,Intex Support Services Ltd,,
2011-07-11,1800.00,Childrens Services,Abney Garsden Mcdonald,,
2011-07-11,11000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-07-11,29663.30,Childrens Services,Abney Garsden Mcdonald,,
2011-07-11,19000.00,Highways Services,Pannone & Partners Solicitors,,
2011-07-11,1679.34,Highways Services,Express Solicitors,,
2011-07-11,566,Highways Services,Department For Work & Pensions,,
2011-07-11,1510.67,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2011-07-11,503.15,Adult Social Care,P&H Farrell,,
2011-07-11,1080.00,Adult Social Care,Invacare Limited,,
2011-07-11,517.67,Manchester Leisure,Arco Group Ltd,,
2011-07-11,4033.36,Chief Executives,Electoral Reform Services Ltd,,
2011-07-11,40137.19,Chief Executives,Electoral Reform Services Ltd,,
2011-07-11,4379.64,Corporate Services,Equita Ltd,,
2011-07-11,43796.44,Corporate Services,Equita Ltd,,
2011-07-11,43796.44,Corporate Services,Equita Ltd,,
2011-07-11,4379.65,Corporate Services,Equita Ltd,,
2011-07-11,12348.63,Corporate Services,Dukes Bailiffs Ltd,,
2011-07-11,12348.63,Corporate Services,Dukes Bailiffs Ltd,,
2011-07-11,511.82,Childrens Services,Zero Six,,
2011-07-11,10500.00,Adult Social Care,Business In The Community North,,
2011-07-11,850,Adult Social Care,Ferret Information Systems Ltd,,
2011-07-11,30000.00,Adult Social Care,The Mustard Tree,,
2011-07-11,2072.50,Chief Executives,Slade Lane Neighbourhood Centre,,
2011-07-11,2800.00,Chief Executives,Lesbian Community Project,,
2011-07-11,2083.00,Chief Executives,Ahmed Iqbal Ullah Education Trust,,
2011-07-11,5050.00,Chief Executives,Shopmobility Manchester Ltd,,
2011-07-11,5525.00,Chief Executives,4CT Limited,,
2011-07-11,1000.00,Chief Executives,Wryoa W.H.I.Z,,
2011-07-11,4944.45,Chief Executives,Greater Manchester Police,,
2011-07-11,14115.48,Chief Executives,Greater Manchester Police,,
2011-07-11,1750.00,Chief Executives,Somali Women's Group of M/cr,,
2011-07-11,51087.00,Chief Executives,Points 4 Life Limited,,
2011-07-11,1660.00,Childrens Services,Manchester Young Lives,,
2011-07-11,2685.00,Childrens Services,Manchester Young Lives,,
2011-07-11,5832.00,Childrens Services,Ladybarn Community Centre,,
2011-07-11,2000.00,Childrens Services,The Foundation Stage Forum Ltd,,
2011-07-11,850000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-07-11,662,Childrens Services,Broughton Park Football Club,,
2011-07-11,1372.00,Childrens Services,Broughton Park Football Club,,
2011-07-11,1512.00,Environment and Operations,Manchester Sports & Leisure Trust,,
2011-07-11,1200.00,Chief Executives,Jadu Ltd,,
2011-07-11,3000.00,Insurance Fund,Pannone & Partners Solicitors,,
2011-07-11,870,Chief Executives,Intrinsic Technology Limited,,
2011-07-11,690,Adult Social Care,2-3 Grays Inn Square Chambers,,
2011-07-11,2700.00,Adult Social Care,2-3 Grays Inn Square Chambers,,
2011-07-11,904.7,Childrens Services,Redacted Personal Information,,
2011-07-11,1526.00,Childrens Services,Redacted Personal Information,,
2011-07-11,10000.00,Manchester Leisure,City Of Manchester Water Polo Club,,
2011-07-11,500,Regeneration Finance,Zest Team North Mcr FAD009422,,
2011-07-11,33447.43,Environment and Operations,National Car Parks Manchester Ltd,,
2011-07-11,5930.66,Environment and Operations,British Waterways,,
2011-07-11,6026.80,Environment and Operations,British Waterways,,
2011-07-11,2535.00,Grtr Manchester Transport Unit,Count On Us Ltd,,
2011-07-11,815,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,1199.69,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,1551.34,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,1567.44,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,1872.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,3002.66,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,3065.26,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,6469.38,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-11,1129.10,Chief Executives,Opal Envelopes Ltd,,
2011-07-11,600,Chief Executives,1Am Event Support Services,,
2011-07-11,750,Chief Executives,1Am Event Support Services,,
2011-07-11,930,Childrens Services,Redacted Personal Information,,
2011-07-11,3000.00,Manchester Leisure,Pride Sports,,
2011-07-11,10101.00,Manchester Leisure,Danish UK Property Management Ltd,,
2011-07-11,2246.40,Hospitality + Trading Services,Instarmac Group Ltd,,
2011-07-11,1229.12,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-07-11,1808.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-07-11,516.5,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-07-11,665,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-07-11,700,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-07-11,785,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-07-11,1400.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-07-11,1478.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-07-11,603,Adult Social Care,Emerge Recycling,,
2011-07-11,567.67,Hospitality + Trading Services,G.G. Rentals Ltd,,
2011-07-11,8010.61,Adult Social Care,Mars Pension Trustees Limited,,
2011-07-11,10370.76,Adult Social Care,Mars Pension Trustees Limited,,
2011-07-11,15720.00,Adult Social Care,Mars Pension Trustees Limited,,
2011-07-11,19446.40,Adult Social Care,Mars Pension Trustees Limited,,
2011-07-11,721,Chief Executives,Manchester Central,,
2011-07-11,43411.20,Chief Executives,Manchester Central,,
2011-07-11,533.36,Corporate Services,Public Trust Office,,
2011-07-11,900,Hospitality + Trading Services,Pestproof Ltd,,
2011-07-11,1460.68,Hospitality + Trading Services,T F S Systems Ltd,,
2011-07-11,284949.54,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2011-07-11,3354.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2011-07-11,5705.00,Chief Executives,Shaw & Sons Ltd,,
2011-07-11,536.46,Learning Disabilities PB,Banner Business Services Ltd,,
2011-07-11,775.65,Adult Social Care,Manchester Carers Forum,,
2011-07-11,6505.23,Adult Social Care,Manchester Carers Forum,,
2011-07-11,1008.00,Childrens Services,So Coaches,,
2011-07-11,683,Childrens Services,Redacted Personal Information,,
2011-07-11,6128.00,Childrens Services,Coachire Manchester Ltd,,
2011-07-11,10572.00,Childrens Services,AAB Travel,,
2011-07-11,718,Childrens Services,Oak Leaf Travel,,
2011-07-11,2510.00,Childrens Services,Oak Leaf Travel,,
2011-07-11,22223.35,Corporate Services,Trainline.com Limited,,
2011-07-11,4620.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-07-11,41602.22,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2011-07-11,7230.32,Hospitality + Trading Services,Stapletons Tyre Services,,
2011-07-11,1038.65,Chief Executives,National Football Museum,,
2011-07-11,8800.00,Corporate Services,Mpulse Ltd,,
2011-07-12,1297.15,Chief Executives,MEN Media Ltd,,
2011-07-12,2157.84,Chief Executives,MEN Media Ltd,,
2011-07-12,3457.59,Chief Executives,MEN Media Ltd,,
2011-07-12,3543.55,Chief Executives,MEN Media Ltd,,
2011-07-12,5488.64,Chief Executives,MEN Media Ltd,,
2011-07-12,3450.00,Chief Executives,Bauer Radio Ltd,,
2011-07-12,742,Chief Executives,The Synergy Group Ltd,,
2011-07-12,2623.60,Chief Executives,Bluegroup International Ltd,,
2011-07-12,574,Chief Executives,Synarbor Social Care,,
2011-07-12,1286.06,Chief Executives,Harbex Nursing & Care,,
2011-07-12,1289.20,Chief Executives,Harbex Nursing & Care,,
2011-07-12,1082.52,Chief Executives,Blue Arrow Ltd,,
2011-07-12,1290.62,Chief Executives,Blue Arrow Ltd,,
2011-07-12,659.75,Chief Executives,Medicare First,,
2011-07-12,717.36,Chief Executives,Medicare First,,
2011-07-12,742,Chief Executives,Medicare First,,
2011-07-12,896.7,Chief Executives,Medicare First,,
2011-07-12,927.5,Chief Executives,Medicare First,,
2011-07-12,927.5,Chief Executives,Medicare First,,
2011-07-12,989.38,Chief Executives,Medicare First,,
2011-07-12,989.38,Chief Executives,Medicare First,,
2011-07-12,1388.93,Chief Executives,Taskmaster Resources Ltd,,
2011-07-12,4039.70,Chief Executives,Taskmaster Resources Ltd,,
2011-07-12,1167.27,Chief Executives,HR Care (Manchester) Ltd,,
2011-07-12,1917.85,Chief Executives,HR Care (Manchester) Ltd,,
2011-07-12,2767.80,Chief Executives,Progressive Recruitment Ltd,,
2011-07-12,590.45,Chief Executives,Fresh 123 Ltd t/a Pin Point,,
2011-07-12,4700.00,Chief Executives,Real Staffing Group Ltd,,
2011-07-12,877.5,Chief Executives,247 Professional Health,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,555,Childrens Services,Randstad Education,,
2011-07-12,625,Childrens Services,Randstad Education,,
2011-07-12,628.74,Childrens Services,Randstad Education,,
2011-07-12,836.37,Childrens Services,Randstad Education,,
2011-07-12,892.6,Childrens Services,Randstad Education,,
2011-07-12,1075.00,Childrens Services,Randstad Education,,
2011-07-12,1425.00,Childrens Services,Randstad Education,,
2011-07-12,5555.45,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-07-12,5555.45,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-07-12,1000.00,Childrens Services,MITIE Property Services (UK) Ltd,,
2011-07-12,55464.70,Childrens Services,Diocese of Salford,,
2011-07-12,93448.40,Childrens Services,Diocese of Salford,,
2011-07-12,24885.37,Housing General Fund,Reviva Urban Renewal Limited,,
2011-07-12,128530.27,Housing General Fund,Reviva Urban Renewal Limited,,
2011-07-12,9875.00,Housing General Fund,McGrath Building Contractors,,
2011-07-12,1400.00,Housing General Fund,Redacted Personal Information,,
2011-07-12,997.65,Environment and Operations,GBH Ltd,,
2011-07-12,4152.70,Environment and Operations,G4S Cash Services (Uk) Ltd,,
2011-07-12,2433.44,Corporate Services,Andersons Wholesale Limited,,
2011-07-12,2255.00,Hospitality + Trading Services,GTS Steam Cleaners,,
2011-07-12,600,Chief Executives,Creative Concern,,
2011-07-12,810,Chief Executives,Creative Concern,,
2011-07-12,858.9,Chief Executives,Creative Concern,,
2011-07-12,960,Chief Executives,Creative Concern,,
2011-07-12,1620.00,Chief Executives,Creative Concern,,
2011-07-12,3840.00,Adult Social Care,Redacted Personal Information,,
2011-07-12,800,Chief Executives,Redacted Personal Information,,
2011-07-12,6000.00,Environment and Operations,Freeclaim Solicitors,,
2011-07-12,11750.00,Highways Services,Redacted Personal Information,,
2011-07-12,6200.00,Highways Services,Birchfields Solicitors,,
2011-07-12,6200.00,Highways Services,Redacted Personal Information,,
2011-07-12,19175.00,Libraries and Theatres,Redacted Personal Information,,
2011-07-12,2500.00,Manchester Leisure,Redacted Personal Information,,
2011-07-12,3780.00,Corporate Services,GVA Grimley Ltd,,
2011-07-12,12655.00,Corporate Services,GVA Grimley Ltd,,
2011-07-12,5130.00,Corporate Services,Hind Consultancy Services Ltd,,
2011-07-12,6336.80,Corporate Services,Hind Consultancy Services Ltd,,
2011-07-12,6460.00,Regeneration Finance,Scott Wilson Ltd,,
2011-07-12,44938.64,Housing Revenue Account,Northwards Housing Limited,,
2011-07-12,2423.00,Adult Social Care,Universal Aids Ltd,,
2011-07-12,846,Adult Social Care,Drive Medical Limited,,
2011-07-12,879.54,Childrens Services,Adt Fire & Security Plc,,
2011-07-12,500,Childrens Services,Showing Off Limited,,
2011-07-12,2250.00,Hospitality + Trading Services,Oakenclough Buildings Ltd,,
2011-07-12,5000.00,Hospitality + Trading Services,Oakenclough Buildings Ltd,,
2011-07-12,1129.88,Libraries and Theatres,Axiell Ltd,,
2011-07-12,5498.80,Libraries and Theatres,Axiell Ltd,,
2011-07-12,20598.58,Libraries and Theatres,Axiell Ltd,,
2011-07-12,1254.56,Manchester Leisure,Creature Comforts Ltd,,
2011-07-12,1167.00,Chief Executives,University Hospital of South Mcr,,
2011-07-12,510,Chief Executives,ROAR Forensics Ltd,,
2011-07-12,26783.50,Corporate Services,High Peak Scaffolding Ltd,,
2011-07-12,5448.00,Chief Executives,University Hospital of South Mcr,,
2011-07-12,1614.45,Adult Social Care,British Gas Business,,
2011-07-12,2061.61,Adult Social Care,Manchester Mental Health & Social C,,
2011-07-12,1875.00,Chief Executives,Independent Choices - Manchester Li,,
2011-07-12,1875.00,Chief Executives,Independent Choices - Manchester Li,,
2011-07-12,2650.00,Childrens Services,Ladybarn Community Centre,,
2011-07-12,1343.00,Childrens Services,Greater Manchester Coalition Of Dis,,
2011-07-12,3700.00,Section 48,North West Playwrights,,
2011-07-12,10225.00,Section 48,House Of Grumpy Ltd,,
2011-07-12,1350.00,Housing Revenue Account,VPS (UK) Limited,,
2011-07-12,1350.00,Housing Revenue Account,VPS (UK) Limited,,
2011-07-12,550,Chief Executives,Ashtead Plant Hire,,
2011-07-12,645,Chief Executives,Fox Staging,,
2011-07-12,13392.50,Environment and Operations,Parkeon Ltd,,
2011-07-12,2444.00,Corporate Services,Zion Arts Centre Ltd,,
2011-07-12,2551.48,Corporate Services,Zion Arts Centre Ltd,,
2011-07-12,6250.00,Chief Executives,Agency for Educational Support Ltd,,
2011-07-12,623,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-12,623,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-12,743.8,Environment and Operations,Mouchel Limited,,
2011-07-12,762.5,Hospitality + Trading Services,Blackstone Computer Services Ltd,,
2011-07-12,7163.52,Adult Social Care,Redacted Personal Information,,
2011-07-12,1515.46,Insurance Fund,Keoghs Solicitors,,
2011-07-12,28320.66,Insurance Fund,Express Solicitors,,
2011-07-12,11088.95,Insurance Fund,Department For Work & Pensions,,
2011-07-12,19000.00,Insurance Fund,Fentons Solicitors LLP,,
2011-07-12,190000.00,Insurance Fund,Redacted Personal Information,,
2011-07-12,10825.00,Insurance Fund,Redacted Personal Information,,
2011-07-12,11235.00,Chief Executives,H.M. Land Registry,,
2011-07-12,1014.00,Corporate Services,H.M. Land Registry,,
2011-07-12,2064.00,Corporate Services,H.M. Land Registry,,
2011-07-12,2081.20,Childrens Services,Phonographic Performance Ltd,,
2011-07-12,4682.70,Childrens Services,Phonographic Performance Ltd,,
2011-07-12,9500.00,Corporate Services,3M United Kingdom Plc,,
2011-07-12,8625.00,Corporate Services,The Co-Operative Insurance Society,,
2011-07-12,1632843.28,Housing Revenue Account,Northwards Housing Limited,,
2011-07-12,1088.53,Adult Social Care,Moodswings Network,,
2011-07-12,6348.04,Childrens Services,Sense,,
2011-07-12,6348.04,Childrens Services,Sense,,
2011-07-12,6348.04,Childrens Services,Sense,,
2011-07-12,992.45,Childrens Services,Talbot/Himmat Support Centre,,
2011-07-12,665,Manchester Leisure,British Cycling Federation,,
2011-07-12,1600.00,Manchester Leisure,Wright Robinson Sports College,,
2011-07-12,2601.28,Chief Executives,P Mcguinness & Co Ltd,,
2011-07-12,3975.00,Chief Executives,Alterline Research Ltd,,
2011-07-12,5750.00,Grtr Manchester Urban Traffic,Serco Integrated Transport,,
2011-07-12,637.23,Grtr Manchester Urban Traffic,Electricity North West Limited,,
2011-07-12,637.23,Grtr Manchester Urban Traffic,Electricity North West Limited,,
2011-07-12,4130.07,Hospitality + Trading Services,M J Hulton Ltd,,
2011-07-12,6469.38,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,777.4,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,564.9,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,596.58,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,626.14,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,702.57,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,777.4,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,788.09,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,817.08,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,841.52,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,846.32,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,848.33,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,6469.38,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-12,7698.50,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2011-07-12,736,Hospitality + Trading Services,Bailey Streetscene Ltd,,
2011-07-12,12950.00,Hospitality + Trading Services,Groundwork & Leisure Services Ltd,,
2011-07-12,12950.00,Hospitality + Trading Services,Groundwork & Leisure Services Ltd,,
2011-07-12,1002.71,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1015.66,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1046.08,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1088.79,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1111.79,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1166.17,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1169.75,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1453.50,Chief Executives,Royal Mail Group Plc,,
2011-07-12,1623.76,Chief Executives,Royal Mail Group Plc,,
2011-07-12,3086.33,Chief Executives,Royal Mail Group Plc,,
2011-07-12,642.4,Chief Executives,Tower Supplies,,
2011-07-12,8840.00,Chief Executives,Utilities Design & Planning Ltd,,
2011-07-12,10080.00,Chief Executives,Utilities Design & Planning Ltd,,
2011-07-12,1452.50,Chief Executives,Curtins Consulting Engineer,,
2011-07-12,13851.04,Chief Executives,Alterline Research Ltd,,
2011-07-12,1540.00,Corporate Services,Michael Dyson Associates Ltd,,
2011-07-12,596.97,Highways Services,AECOM Limited,,
2011-07-12,4409.47,Highways Services,AECOM Limited,,
2011-07-12,3000.00,Regeneration Finance,Redacted Personal Information,,
2011-07-12,1869.12,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-07-12,501,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-07-12,501,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-07-12,501,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-07-12,1019.20,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-07-12,925,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-07-12,1140.00,Hospitality + Trading Services,Redgate Holdings Ltd,,
2011-07-12,766,Adult Social Care,B & A Properties,,
2011-07-12,1319.72,Adult Social Care,Accommodation Links Ltd,,
2011-07-12,1341.86,Adult Social Care,Accommodation Links Ltd,,
2011-07-12,675,Childrens Services,Hilltop Properties,,
2011-07-12,675,Childrens Services,Hilltop Properties,,
2011-07-12,20610.75,Environment and Operations,Burdett Properties Ltd,,
2011-07-12,12771.81,Libraries and Theatres,The Manchester College,,
2011-07-12,564.48,Hospitality + Trading Services,Showsec International Ltd,,
2011-07-12,1912.50,Corporate Services,Redacted Personal Information,,
2011-07-12,1885.40,Regeneration Finance,Interpreter Booking Services,,
2011-07-12,662.2,Hospitality + Trading Services,Banner Business Services Ltd,,
2011-07-12,798,Childrens Services,Capita Business Services Ltd,,
2011-07-12,1434.00,Manchester Leisure,World Academy of Sport,,
2011-07-12,1096.00,Environment and Operations,New Auto Ltd T/A Mogo (Uk),,
2011-07-12,4080.00,Environment and Operations,Plantscape,,
2011-07-12,4778.00,Corporate Services,QA Ltd,,
2011-07-12,1950.00,Corporate Services,Qube Vocational Development Ltd,,
2011-07-12,1020.00,Regeneration Finance,Trinity College London,,
2011-07-12,1530.00,Regeneration Finance,Trinity College London,,
2011-07-12,34708.75,Childrens Services,Redacted Personal Information,,
2011-07-12,3392.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2011-07-12,1309.60,Childrens Services,Mallons Minibuses,,
2011-07-12,1494.00,Hospitality + Trading Services,Jeffries Cars,,
2011-07-12,1175.22,Hospitality + Trading Services,Jeffries Cars,,
2011-07-12,1175.22,Hospitality + Trading Services,Jeffries Cars,,
2011-07-12,622.6,Childrens Services,Cresta Car Hire,,
2011-07-12,1294.31,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-07-12,585.66,Adult Social Care,United Utilities Water Plc,,
2011-07-12,602.96,Adult Social Care,United Utilities Water Plc,,
2011-07-12,4212.22,Environment and Operations,United Utilities Water Plc,,
2011-07-12,1120.00,Chief Executives,Davenport and FlinnrArchitects,,
2011-07-12,23112.00,Childrens Services,Harry Fairclough Construction Ltd,,
2011-07-12,55572.00,Childrens Services,Harry Fairclough Construction Ltd,,
2011-07-12,1359.00,Manchester Leisure,Tunstall Telecom Ltd,,
2011-07-12,2736.00,Manchester Leisure,Tunstall Telecom Ltd,,
2011-07-13,4654.00,Housing General Fund,Redacted Personal Information,,
2011-07-13,513.15,Housing Revenue Account,Master Moves Ltd,,
2011-07-13,1022.75,Chief Executives,Entrust Social Care,,
2011-07-13,1093.85,Chief Executives,Entrust Social Care,,
2011-07-13,1930.27,Chief Executives,Harbex Nursing & Care,,
2011-07-13,910.78,Chief Executives,Blue Arrow Ltd,,
2011-07-13,3341.15,Chief Executives,Celsian,,
2011-07-13,2733.84,Chief Executives,HR Care (Manchester) Ltd,,
2011-07-13,9432.87,Chief Executives,SRA Cover Staff Ltd,,
2011-07-13,5198.38,Chief Executives,People Source Consulting,,
2011-07-13,4447.30,Chief Executives,Ashberry Recruitment Ltd,,
2011-07-13,813.9,Childrens Services,Randstad Education,,
2011-07-13,575,Childrens Services,Randstad Education,,
2011-07-13,575,Childrens Services,Randstad Education,,
2011-07-13,625,Childrens Services,Randstad Education,,
2011-07-13,646.4,Childrens Services,Randstad Education,,
2011-07-13,650.62,Childrens Services,Randstad Education,,
2011-07-13,673.35,Childrens Services,Randstad Education,,
2011-07-13,892.6,Childrens Services,Randstad Education,,
2011-07-13,1050.00,Childrens Services,Randstad Education,,
2011-07-13,1050.00,Childrens Services,Randstad Education,,
2011-07-13,1051.40,Childrens Services,Randstad Education,,
2011-07-13,1062.08,Childrens Services,Randstad Education,,
2011-07-13,1075.00,Childrens Services,Randstad Education,,
2011-07-13,1087.17,Childrens Services,Randstad Education,,
2011-07-13,1088.24,Childrens Services,Randstad Education,,
2011-07-13,1132.70,Childrens Services,Randstad Education,,
2011-07-13,1160.46,Childrens Services,Randstad Education,,
2011-07-13,1406.00,Environment and Operations,Animal Wardens Ltd,,
