Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-09-12,1551.74,Adult Social Care,United Utilities Water Plc,,
2013-09-12,1503.60,Adult Social Care,United Utilities Water Plc,,
2013-09-12,722.34,Adult Social Care,United Utilities Water Plc,,
2013-09-12,1417.01,Childrens Services,United Utilities Water Plc,,
2013-09-12,1414.54,Childrens Services,United Utilities Water Plc,,
2013-09-12,1230.05,Childrens Services,United Utilities Water Plc,,
2013-09-12,1181.81,Childrens Services,United Utilities Water Plc,,
2013-09-12,1120.63,Childrens Services,United Utilities Water Plc,,
2013-09-12,858.88,Childrens Services,United Utilities Water Plc,,
2013-09-12,858.14,Childrens Services,United Utilities Water Plc,,
2013-09-12,814.12,Childrens Services,United Utilities Water Plc,,
2013-09-12,801.13,Childrens Services,United Utilities Water Plc,,
2013-09-12,796.58,Childrens Services,United Utilities Water Plc,,
2013-09-12,763.08,Childrens Services,United Utilities Water Plc,,
2013-09-12,747.93,Childrens Services,United Utilities Water Plc,,
2013-09-12,729.77,Childrens Services,United Utilities Water Plc,,
2013-09-12,702.95,Childrens Services,United Utilities Water Plc,,
2013-09-12,599.02,Childrens Services,United Utilities Water Plc,,
2013-09-12,2719.37,Corporate Services,United Utilities Water Plc,,
2013-09-12,2454.73,Corporate Services,United Utilities Water Plc,,
2013-09-12,1866.93,Corporate Services,United Utilities Water Plc,,
2013-09-12,1600.93,Corporate Services,United Utilities Water Plc,,
2013-09-12,1561.65,Corporate Services,United Utilities Water Plc,,
2013-09-12,1086.66,Corporate Services,United Utilities Water Plc,,
2013-09-12,1014.30,Corporate Services,United Utilities Water Plc,,
2013-09-12,986.35,Corporate Services,United Utilities Water Plc,,
2013-09-12,618.83,Corporate Services,United Utilities Water Plc,,
2013-09-12,586.31,Corporate Services,United Utilities Water Plc,,
2013-09-12,1594.02,Housing Revenue Account,United Utilities Water Plc,,
2013-09-12,2379.63,Regeneration Finance,United Utilities Water Plc,,
2013-09-12,581.63,Regeneration Finance,United Utilities Water Plc,,
2013-09-12,650.32,Regeneration Finance,United Utilities Water Plc,,
2013-09-12,73806.24,Hospitality + Trading Services,United Utilities Water Plc,,
2013-09-12,739.28,Adult Social Care,United Utilities Water Plc,,
2013-09-12,1494.00,Childrens Services,Baguley Hall Primary School,,
2013-09-12,600.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-09-12,1085.00,Manchester Leisure,PMB Fabrications Limited,,
2013-09-12,1350.00,Housing Revenue Account,VPS (UK) Limited,,
2013-09-12,19911.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-09-12,705.31,Hospitality + Trading Services,Dennis Eagle Ltd,,
2013-09-12,1998.57,Hospitality + Trading Services,Johnston Sweepers,,
2013-09-12,511.10,Chief Executives,City Car Club Ltd,,
2013-09-12,18968.33,Adult Social Care,A & D Transport,,
2013-09-12,8480.00,Hospitality + Trading Services,New Auto Ltd T/A Mogo (Uk),,
2013-09-12,510.00,Corporate Services,Stagecoach Manchester,,
2013-09-12,510.00,Corporate Services,Stagecoach Manchester,,
2013-09-12,1235.10,Manchester Leisure,J P Lennard Ltd,,
2013-09-12,837.10,Manchester Leisure,J P Lennard Ltd,,
2013-09-12,787.00,Environment and Operations,Campbell Associates Ltd,,
2013-09-12,5000.00,Adult Social Care,Independent Life Solutions,,
2013-09-12,1067.00,Adult Social Care,Independent Life Solutions,,
2013-09-12,716.00,Adult Social Care,Independent Life Solutions,,
2013-09-12,614.00,Adult Social Care,Independent Life Solutions,,
2013-09-12,1031.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-12,886.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-12,771.49,Hospitality + Trading Services,Tarmac Central Ltd,,
2013-09-12,2116.72,Adult Social Care,Expert Electrical Supplies Ltd,,
2013-09-12,3600.00,Manchester Leisure,Clean-Up UK Limited,,
2013-09-12,930.00,Manchester Leisure,Clean-Up UK Limited,,
2013-09-12,560.00,Manchester Leisure,Clean-Up UK Limited,,
2013-09-12,1112.00,Libraries and Theatres,GTS Steam Cleaners,,
2013-09-12,5000.30,Chief Executives,P Mcguinness & Co Ltd,,
2013-09-12,759.00,Chief Executives,Boss Model Management Ltd,,
2013-09-12,624.45,Hospitality + Trading Services,Pennine Services,,
2013-09-12,1849.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-09-12,1401.60,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-09-12,2900.00,Childrens Services,Glitterfish Productions,,
2013-09-12,2800.00,Manchester Leisure,Kudos Hospitality Ltd,,
2013-09-12,9921.00,Chief Executives,Astra Signs,,
2013-09-12,900.00,Environment and Operations,Redacted Personal Information,,
2013-09-12,550.00,Environment and Operations,Redacted Personal Information,,
2013-09-12,770.00,Childrens Services,11KBW,,
2013-09-12,1377.97,Manchester Leisure,Our Lady's RC Sports College,,
2013-09-12,1189.96,Manchester Leisure,Our Lady's RC Sports College,,
2013-09-12,907.64,Manchester Leisure,Our Lady's RC Sports College,,
2013-09-12,9164.30,Manchester Leisure,Jacobs UK Ltd,,
2013-09-12,9164.30,Manchester Leisure,Jacobs UK Ltd,,
2013-09-12,2726.00,Manchester Leisure,Event Infrastructure & Branding Ltd,,
2013-09-12,6857.00,Environment and Operations,AECOM Limited,,
2013-09-12,1936.00,Adult Social Care,Criminal Records Bureau,,
2013-09-12,1408.00,Adult Social Care,Criminal Records Bureau,,
2013-09-12,6251.00,Childrens Services,Davis Langdon,,
2013-09-12,980.87,Childrens Services,Redacted Personal Information,,
2013-09-12,7000.00,Childrens Services,Chorlton High School Trust,,
2013-09-12,648.00,Childrens Services,Redacted Personal Information,,
2013-09-12,25618.00,Corporate Services,AECOM Limited,,
2013-09-12,9164.30,Housing Revenue Account,Mpulse Ltd,,
2013-09-12,927.44,Chief Executives,University Of Manchester,,
2013-09-12,2177.91,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2013-09-12,2000.00,Libraries and Theatres,Neopost Ltd (Credifon),,
2013-09-12,6353.95,Corporate Services,Royal Mail Group Plc,,
2013-09-12,2490.51,Corporate Services,Royal Mail Group Plc,,
2013-09-12,1125.46,Chief Executives,Royal Mail Group Plc,,
2013-09-12,775.00,Regeneration Finance,Royal Mail,,
2013-09-12,5807.72,Chief Executives,Vodafone (Ex C&W),,
2013-09-12,2472.71,Chief Executives,Vodafone (Ex C&W),,
2013-09-12,968.77,Chief Executives,Vodafone (Ex C&W),,
2013-09-12,13711.59,Corporate Services,Computerland Uk Ltd,,
2013-09-12,850.00,Adult Social Care,Ferret Information Systems Ltd,,
2013-09-12,7600.00,Childrens Services,Abney Garsden Mcdonald,,
2013-09-12,1666.00,Corporate Services,Jones Lang Lasalle Ltd,,
2013-09-12,4000.00,Manchester Leisure,Manchester Jewish Museum,,
2013-09-12,2718.00,Regeneration Finance,The Salvation Army,,
2013-09-12,1066.00,Chief Executives,Get Media Ltd,,
2013-09-12,5310.75,Adult Social Care,Redacted Personal Information,,
2013-09-12,8992.25,Adult Social Care,Redacted Personal Information,,
2013-09-12,812.62,Manchester Leisure,Select Cards UK Ltd,,
2013-09-12,2924.35,Corporate Services,DeepStore Limited,,
2013-09-12,200360.50,Chief Executives,Lighting Technology Projects Ltd,,
2013-09-12,10578.94,General Fund,Trafford M B C,,
2013-09-12,3709900.00,General Fund,GMCA,,
2013-09-12,14799877.00,General Fund,Dept for Communities and Local Govt,,
2013-09-12,22785.20,Adult Social Care,The Lesbian & Gay Foundation,,
2013-09-12,1666.66,Adult Social Care,George House Trust,,
2013-09-12,594.00,Childrens Services,Big Life Families,,
2013-09-12,561.00,Childrens Services,Big Life Families,,
2013-09-12,6672.00,Regeneration Finance,Manchester Communication Academy,,
2013-09-12,3897.40,Childrens Services,Penarth Group School,,
2013-09-12,207186.00,Learning Disabilities PB,Future Directions CIC,,
2013-09-12,16973.00,Learning Disabilities PB,Future Directions CIC,,
2013-09-12,7971.00,Learning Disabilities PB,Future Directions CIC,,
2013-09-12,4046.10,Learning Disabilities PB,Talbot/Himmat Support Centre,,
2013-09-12,20954.10,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,10745.44,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,4835.56,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,4566.94,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,4566.94,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,4835.56,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,10745.44,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,20954.10,Adult Social Care,The Carr-Gomm Society Ltd,,
2013-09-12,1267.49,Adult Social Care,Salvation Army Housing Association,,
2013-09-12,16138.78,Adult Social Care,Manchester Womens Aid,,
2013-09-12,546.25,Childrens Services,Lynwood childrens Home,,
2013-09-12,759178.00,General Fund,Dept for Communities and Local Govt,,
2013-09-12,103143.00,General Fund,Dept for Communities and Local Govt,,
2013-09-12,7147.88,Housing Revenue Account,Edmundson Electrical Ltd,,
2013-09-12,1292.10,Housing Revenue Account,Permadoor,,
2013-09-12,91726.19,Housing Revenue Account,Manchester Working Ltd,,
2013-09-12,51084.57,Housing Revenue Account,Manchester Working Ltd,,
2013-09-12,2724.00,Corporate Services,Turnaround Research and Consultancy,,
2013-09-12,56452.02,Chief Executives,Computacenter (UK) Ltd,,
2013-09-12,5056.31,Housing General Fund,Redacted Personal Information,,
2013-09-12,8034.25,Manchester Leisure,Serco Manchester (Manchester Commun,,
2013-09-12,3500.00,Adult Social Care,Helen Sanderson Associates,,
2013-09-12,732.00,Chief Executives,Creative & Technical Media Services,,
2013-09-12,736.05,Learning Disabilities PB,Semester Recruitment Ltd,,
2013-09-13,990.00,Adult Social Care,London Advice Services Alliance,,
2013-09-13,1476.72,Adult Social Care,Sanctuary Social Care,,
2013-09-13,820.40,Adult Social Care,Sanctuary Social Care,,
2013-09-13,550.55,Adult Social Care,SRA Cover Staff Ltd,,
2013-09-13,2653.77,Childrens Services,Sanctuary Social Care,,
2013-09-13,1537.20,Childrens Services,Sanctuary Social Care,,
2013-09-13,1042.30,Childrens Services,Sanctuary Social Care,,
2013-09-13,995.52,Childrens Services,Sanctuary Social Care,,
2013-09-13,900.40,Childrens Services,Sanctuary Social Care,,
2013-09-13,893.60,Childrens Services,Sanctuary Social Care,,
2013-09-13,869.60,Childrens Services,Sanctuary Social Care,,
2013-09-13,820.40,Childrens Services,Sanctuary Social Care,,
2013-09-13,786.28,Childrens Services,Sanctuary Social Care,,
2013-09-13,645.39,Childrens Services,Sanctuary Social Care,,
2013-09-13,540.80,Childrens Services,SRA Cover Staff Ltd,,
2013-09-13,5995.14,Chief Executives,Sanctuary Social Care,,
2013-09-13,4779.29,Chief Executives,Sanctuary Social Care,,
2013-09-13,4237.00,Chief Executives,Sanctuary Social Care,,
2013-09-13,741.00,Chief Executives,Manpower UK Ltd,,
2013-09-13,949.12,Chief Executives,SRA Cover Staff Ltd,,
2013-09-13,3593.08,GMIST (Greater Mcr Integrated),Salford City Council,,
2013-09-13,529.17,Chief Executives,Ilex Tutorial College,,
2013-09-13,19190.14,Adult Social Care,Accommodation Links Ltd,,
2013-09-13,22746.15,Childrens Services,NU3PS,,
2013-09-13,174750.00,Corporate Services,Aprirose Ltd,,
2013-09-13,1250.00,Corporate Services,Aprirose Ltd,,
2013-09-13,1544.61,Manchester Leisure,Rentokil Initial Services Ltd,,
2013-09-13,1141.00,Adult Social Care,Quaker Trading Ltd,,
2013-09-13,708.00,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2013-09-13,5558.30,Corporate Services,Manchester Cars,,
2013-09-13,624.00,Childrens Services,Trafford M B C,,
2013-09-13,1078.72,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-13,525.00,Regeneration Finance,Trinity College London,,
2013-09-13,1289.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-13,697.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-13,1541.05,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-09-13,2008.00,Chief Executives,Hudson & Pearson,,
2013-09-13,1506.00,Chief Executives,Hudson & Pearson,,
2013-09-13,750.00,Childrens Services,Redacted Personal Information,,
2013-09-13,9155.00,Childrens Services,HMCTS (Manchester County Court),,
2013-09-13,8795.00,Childrens Services,HMCTS (Manchester County Court),,
2013-09-13,6465.00,Childrens Services,HMCTS (Manchester County Court),,
2013-09-13,3135.00,Childrens Services,HMCTS (Manchester County Court),,
2013-09-13,1500.00,Environment and Operations,Pricewaterhousecoopers LLP,,
2013-09-13,1810.20,Manchester Leisure,Tube Uk Ltd,,
2013-09-13,2075.00,Housing Revenue Account,Roger Hannah & Co,,
2013-09-13,1425.00,Chief Executives,Capital Relations Ltd,,
2013-09-13,3725.30,Chief Executives,Royal Mail Group Plc,,
2013-09-13,1979.82,Chief Executives,Royal Mail Group Plc,,
2013-09-13,5000.00,Adult Social Care,Shop4support Limited,,
2013-09-13,2515.00,Chief Executives,HMCTS (Manchester County Court),,
2013-09-13,604.20,Hospitality + Trading Services,Charles RK Hind,,
2013-09-13,1600.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-09-13,7950.00,Corporate Services,HMCTS (Manchester),,
2013-09-13,655.00,Chief Executives,HMCTS (Manchester County Court),,
2013-09-13,540.00,Chief Executives,HMCTS (Manchester County Court),,
2013-09-13,546.00,Childrens Services,Award Scheme Ltd,,
2013-09-13,894.00,Chief Executives,Greater Manchester Chamber of,,
2013-09-13,2120.00,Regeneration Finance,Over 50's Activity Club,,
2013-09-13,38625.03,Housing Revenue Account,Manchester Energy Company Limited,,
2013-09-13,669.84,Manchester Leisure,2 To Tango Ltd,,
2013-09-13,1230.23,Manchester Leisure,Smiths News NAC,,
2013-09-13,1500.00,Chief Executives,Castlefield Forum,,
2013-09-13,1755.70,Childrens Services,Tameside Metropolitan Borough,,
2013-09-13,191096.88,Adult Social Care,University Hospital of South Mcr,,
2013-09-13,189266.90,Adult Social Care,University Hospital of South Mcr,,
2013-09-13,163613.44,Adult Social Care,University Hospital of South Mcr,,
2013-09-13,895657.00,Adult Social Care,Central Manchester University Hosp,,
2013-09-13,565042.00,Adult Social Care,Manchester Mental Health & Social C,,
2013-09-13,1500.00,Adult Social Care,Talbot House Support Centre,,
2013-09-13,5850.00,Childrens Services,One Education Ltd,,
2013-09-13,11544.25,Learning Disabilities PB,Talbot House Support Centre,,
2013-09-13,4979.60,Childrens Services,The Together Trust,,
2013-09-13,3983.68,Childrens Services,The Together Trust,,
2013-09-13,1493.88,Childrens Services,The Together Trust,,
2013-09-13,1493.88,Childrens Services,The Together Trust,,
2013-09-13,1084.16,Childrens Services,The Together Trust,,
2013-09-13,3560.00,Childrens Services,One Education Ltd,,
2013-09-13,3560.00,Childrens Services,One Education Ltd,,
2013-09-13,6750.00,Childrens Services,Old Moat Youth Outreach Project,,
2013-09-13,2995.18,Childrens Services,Manchester Young Lives,,
2013-09-13,2559.22,Childrens Services,Manchester Young Lives,,
2013-09-13,2519.22,Childrens Services,Manchester Young Lives,,
2013-09-13,1279.61,Childrens Services,Manchester Young Lives,,
2013-09-13,1259.61,Childrens Services,Manchester Young Lives,,
2013-09-13,14132.00,Adult Social Care,University Hospital of South Mcr,,
2013-09-13,1976.67,Childrens Services,Award Scheme Ltd,,
2013-09-13,1800.00,Adult Social Care,R82 Uk Ltd,,
2013-09-13,2406.53,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-09-13,519.32,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-09-13,7735.89,Childrens Services,NU3PS,,
2013-09-13,24490.00,Childrens Services,Capita IT Services (BSF) Limited,,
2013-09-13,8166.59,Childrens Services,Capita IT Services (BSF) Limited,,
2013-09-13,6539.57,Childrens Services,Capita IT Services (BSF) Limited,,
2013-09-13,1309.74,Childrens Services,Capita IT Services (BSF) Limited,,
2013-09-13,1293.96,Childrens Services,Capita IT Services (BSF) Limited,,
2013-09-13,104465.79,Corporate Services,United Utilities Water Plc,,
2013-09-13,238552.59,Housing Revenue Account,Mansell Construction Services Ltd,,
2013-09-13,14906.00,Chief Executives,The East Manchester Academy,,
2013-09-13,13672.32,Chief Executives,Visionware Plc,,
2013-09-13,50881.87,Chief Executives,Computacenter (UK) Ltd,,
2013-09-13,4309.83,Childrens Services,Capita IT Services (BSF) Limited,,
2013-09-13,669.76,Childrens Services,Sanctuary Social Care,,
2013-09-13,2250.00,Childrens Services,Old Moat Youth Outreach Project,,
2013-09-13,1497.59,Childrens Services,Manchester Young Lives,,
2013-09-13,1337.25,Childrens Services,Manchester Young Lives,,
2013-09-13,833.33,Childrens Services,Manchester Young Lives,,
2013-09-13,3691.50,Chief Executives,Computerland Uk Ltd,,
2013-09-16,16800.00,Manchester Leisure,Sports 2129 Ltd,,
2013-09-16,893.34,Adult Social Care,Reed Employment Plc,,
2013-09-16,668.96,Adult Social Care,Reed Employment Plc,,
2013-09-16,924.66,Adult Social Care,Capita  Resourcing Ltd,,
2013-09-16,653.60,Adult Social Care,Capita  Resourcing Ltd,,
2013-09-16,619.15,Adult Social Care,Capita  Resourcing Ltd,,
2013-09-16,588.42,Adult Social Care,Capita  Resourcing Ltd,,
2013-09-16,588.24,Adult Social Care,Capita  Resourcing Ltd,,
2013-09-16,837.20,Childrens Services,Entrust Social Care,,
2013-09-16,820.40,Childrens Services,Entrust Social Care,,
2013-09-16,743.70,Childrens Services,Entrust Social Care,,
2013-09-16,913.15,Childrens Services,Reed Employment Plc,,
2013-09-16,730.52,Childrens Services,Reed Employment Plc,,
2013-09-16,2359.56,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,1674.40,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,1673.28,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,1045.80,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,1006.71,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,1004.80,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,837.20,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,820.40,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,820.40,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,808.70,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,721.00,Childrens Services,Capita  Resourcing Ltd,,
2013-09-16,7388.72,Chief Executives,Nes International Ltd,,
2013-09-16,4166.70,Chief Executives,Nes International Ltd,,
2013-09-16,3555.52,Chief Executives,Nes International Ltd,,
2013-09-16,1330.35,Chief Executives,Nes International Ltd,,
2013-09-16,1111.12,Chief Executives,Nes International Ltd,,
2013-09-16,8815.67,Chief Executives,Capita  Resourcing Ltd,,
2013-09-16,821.80,Chief Executives,LAW Absolute,,
2013-09-16,821.80,Chief Executives,LAW Absolute,,
2013-09-16,9771.70,Chief Executives,Nigel Frank International,,
2013-09-16,3980.00,Libraries and Theatres,Dunmore Consultants,,
2013-09-16,44000.00,Corporate Services,Manchester Working Ltd,,
2013-09-16,10950.00,Chief Executives,Data Centre Environments Ltd,,
2013-09-16,51934.07,Corporate Services,Manchester Working Ltd,,
2013-09-16,725.23,Housing Revenue Account,Manchester Working Ltd,,
2013-09-16,1300.00,Manchester Leisure,Cedar Mount Academy,,
2013-09-16,2738.92,Adult Social Care,Mosscare Housing Ltd,,
2013-09-16,2738.92,Adult Social Care,Mosscare Housing Ltd,,
2013-09-16,68386.60,Environment and Operations,Enterprise Manchester DOMESTIC,,
2013-09-16,5606.89,Environment and Operations,Enterprise Manchester DOMESTIC,,
2013-09-16,2402.99,Environment and Operations,Enterprise Manchester DOMESTIC,,
2013-09-16,810.00,Environment and Operations,Unicorn Containers Ltd,,
2013-09-16,3285.69,Corporate Services,Box-It (NW),,
2013-09-16,20747.31,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-09-16,19594.81,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-09-16,600.00,Adult Social Care,A & D Transport,,
2013-09-16,2600.30,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2013-09-16,619.40,Manchester Leisure,Swift (NW) Ltd t/a,,
2013-09-16,4950.00,Adult Social Care,Mangar International Ltd,,
2013-09-16,1267.20,Adult Social Care,Frontier Therapeutics,,
2013-09-16,2506.40,Adult Social Care,NRS Healthcare,,
2013-09-16,2025.00,Adult Social Care,Invacare Limited,,
2013-09-16,1035.60,Adult Social Care,Drive Medical Limited,,
2013-09-16,3825.65,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-09-16,750.00,Chief Executives,Metronet UK,,
2013-09-16,1710.00,Chief Executives,Brahler ICS UK Ltd,,
2013-09-16,934.43,Adult Social Care,The Furnishing Service Ltd,,
2013-09-16,672.97,Adult Social Care,The Furnishing Service Ltd,,
2013-09-16,667.66,Adult Social Care,The Furnishing Service Ltd,,
2013-09-16,615.81,Adult Social Care,The Furnishing Service Ltd,,
2013-09-16,612.17,Adult Social Care,The Furnishing Service Ltd,,
2013-09-16,539.64,Childrens Services,The Furnishing Service Ltd,,
2013-09-16,736.32,Adult Social Care,The Furnishing Service Ltd,,
2013-09-16,50000.00,Chief Executives,Neopost Ltd (Credifon),,
2013-09-16,1358.64,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-16,1195.88,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-16,1081.04,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-16,810.44,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-16,576.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-16,13857.99,Hospitality + Trading Services,JPCS Ltd,,
2013-09-16,18318.38,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,5626.91,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,2476.28,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,1402.14,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,1350.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,956.25,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,595.94,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,524.63,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-16,1269.05,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2013-09-16,892.00,Chief Executives,Mail Solutions,,
2013-09-16,750.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2013-09-16,2348.00,Chief Executives,Chapel Press Ltd,,
2013-09-16,8920.00,Chief Executives,Browns CTP Ltd,,
2013-09-16,2571.40,Adult Social Care,Northgate Information Solutions Ltd,,
2013-09-16,960.38,Chief Executives,Premier Paper Group Ltd,,
2013-09-16,683.00,Chief Executives,Premier Paper Group Ltd,,
2013-09-16,19262.53,Manchester Leisure,Manchester City Football Club Plc,,
2013-09-16,17795.34,Manchester Leisure,Manchester City Football Club Plc,,
2013-09-16,1452.00,Manchester Leisure,Big Up Productions Ltd t/a Nuff,,
2013-09-16,1365.00,Manchester Leisure,Sports 2129 Ltd,,
2013-09-16,2334.00,Environment and Operations,Buckley & Rowbotham,,
2013-09-16,1409.04,Environment and Operations,Buckley & Rowbotham,,
2013-09-16,1100.00,Environment and Operations,Buckley & Rowbotham,,
2013-09-16,3425.00,Adult Social Care,Ian Rush Consultancy Ltd,,
2013-09-16,650.00,Childrens Services,Redacted Personal Information,,
2013-09-16,650.00,Childrens Services,Redacted Personal Information,,
2013-09-16,2350.00,Corporate Services,Airborne Environmental Consultants,,
2013-09-16,650.00,Housing Revenue Account,Locata (Housing Services) Ltd,,
2013-09-16,650.00,Housing Revenue Account,Locata (Housing Services) Ltd,,
2013-09-16,125000.00,AGMA New Economy,Oldham Borough Council,,
2013-09-16,2666.40,Housing Revenue Account,Cheshire Peaks & Plains,,
2013-09-16,10973.33,Chief Executives,BT PLC,,
2013-09-16,1135.08,Adult Social Care,Computerland Uk Ltd,,
2013-09-16,1295.00,Childrens Services,The Resilts Driven Group Ltd.,,
2013-09-16,2000.00,Housing Revenue Account,Northern Housing Consortium Ltd,,
2013-09-16,9675.00,Manchester Leisure,Manchester City Football Club Plc,,
2013-09-16,214750.00,Childrens Services,Better Choices Ltd,,
2013-09-16,1431.00,Chief Executives,Reed Business Information Ltd,,
2013-09-16,1387.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-09-16,4044.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-09-16,766.15,Hospitality + Trading Services,Treasured Memories Ltd,,
2013-09-16,659.40,Hospitality + Trading Services,Treasured Memories Ltd,,
2013-09-16,4500.00,Adult Social Care,The Furnishing Service Ltd,,
2013-09-16,700.00,Manchester Leisure,The Wild Roadshow,,
2013-09-16,200360.50,Chief Executives,Lighting Technology Projects Ltd,,
2013-09-16,200360.50,Chief Executives,Lighting Technology Projects Ltd,,
2013-09-16,4875.00,Childrens Services,Tameside Metropolitan Borough,,
2013-09-16,172660.57,Adult Social Care,University Hospital of South Mcr,,
2013-09-16,214294.25,Adult Social Care,Brook,,
2013-09-16,214294.25,Adult Social Care,Brook,,
2013-09-16,4125.00,Adult Social Care,Chorlton Good Neighbours,,
2013-09-16,9894.66,Adult Social Care,People First Housing Association,,
2013-09-16,1401.00,Adult Social Care,Gaddum Centre,,
2013-09-16,1401.00,Adult Social Care,Gaddum Centre,,
2013-09-16,3117.75,Adult Social Care,Barnardo's North West,,
2013-09-16,583.33,Adult Social Care,Henshaws Society For Blind People,,
2013-09-16,1666.66,Adult Social Care,Afro Carribean Care Group,,
2013-09-16,1666.66,Adult Social Care,Afro Carribean Care Group,,
2013-09-16,1028.80,Adult Social Care,Afro Carribean Care Group,,
2013-09-16,3263.29,Adult Social Care,Black Health Agency,,
2013-09-16,1000.00,Adult Social Care,Tree Of Life Centre Wythenshawe,,
2013-09-16,666.50,Adult Social Care,GMCVO,,
2013-09-16,2500.00,Adult Social Care,Trinity House Community Resource Ce,,
2013-09-16,1666.50,Adult Social Care,Ladybarn Community Association,,
2013-09-16,2684.38,Adult Social Care,Longsight Moss Side Community Proje,,
2013-09-16,1451.93,Adult Social Care,The Stroke Association,,
2013-09-16,1000.47,Childrens Services,The Together Trust,,
2013-09-16,3435.38,Childrens Services,Brighter Beginnings (Cheetham),,
2013-09-16,702.00,Childrens Services,Brighter Beginnings (Cheetham),,
2013-09-16,1456.13,Childrens Services,Manchester Creche,,
2013-09-16,169147.00,Chief Executives,Marketing Manchester,,
2013-09-16,11544.25,Learning Disabilities PB,Talbot House Support Centre,,
2013-09-16,26169.70,Adult Social Care,Care Concepts Ltd,,
2013-09-16,35213.04,Adult Social Care,CareConcepts Homecare Ltd,,
2013-09-16,763.22,Childrens Services,The Together Trust,,
2013-09-16,44974.20,Childrens Services,Independent Childcare Group Schools,,
2013-09-16,44974.20,Childrens Services,Independent Childcare Group Schools,,
2013-09-16,18000.00,Childrens Services,Pact,,
2013-09-16,765.00,Childrens Services,H.G. Care Services Ltd,,
2013-09-16,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2013-09-16,2534.84,Adult Social Care,Willow Park Housing Trust,,
2013-09-16,4875.67,Adult Social Care,Contact Hostel,,
2013-09-16,633.54,Adult Social Care,North Cheshire Housing Association,,
2013-09-16,5956.59,Childrens Services,Central Manchester University Hosp,,
2013-09-16,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2013-09-16,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
