Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-02-11,990.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,900.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-11,118066.21,Environment and Operations,Electricity North West Limited,,
2014-02-11,5560.00,Housing Revenue Account,Roger Hannah & Co,,
2014-02-11,633.54,Adult Social Care,Equity Housing Group,,
2014-02-11,588.00,Childrens Services,Kiddi Days,,
2014-02-11,719.00,Environment and Operations,Department For Work & Pensions,,
2014-02-11,615.00,Environment and Operations,Department For Work & Pensions,,
2014-02-11,1600.00,Environment and Operations,Ocean Media Group Ltd,,
2014-02-11,3600.00,Childrens Services,Exec-Coach Services,,
2014-02-11,8666.79,Housing Revenue Account,Wrekin Windows,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,510.00,Corporate Services,Stagecoach Manchester,,
2014-02-11,1700.00,Chief Executives,Guardian News and Media Limited,,
2014-02-11,6657.00,Childrens Services,Ashton On Mersey High School,,
2014-02-11,1855.51,Childrens Services,Manchester Working Ltd,,
2014-02-11,10852.50,Childrens Services,Manchester Working Ltd,,
2014-02-11,3485.50,Childrens Services,Manchester Working Ltd,,
2014-02-11,1630.00,Childrens Services,Manchester Working Ltd,,
2014-02-11,3485.50,Childrens Services,Manchester Working Ltd,,
2014-02-11,19507.10,Corporate Services,Manchester Working Ltd,,
2014-02-11,4506.68,Corporate Services,Manchester Working Ltd,,
2014-02-11,3000.00,Corporate Services,Manchester Working Ltd,,
2014-02-11,6699.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2014-02-11,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-02-11,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-02-11,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-02-11,998.18,Childrens Services,Fresh Start Independence Project,,
2014-02-11,664.00,Hospitality + Trading Services,Frisby Technical Services,,
2014-02-11,19706.71,Adult Social Care,Accommodation Links Ltd,,
2014-02-11,3233.68,Corporate Services,Maryland Securities Ltd,,
2014-02-11,730.52,Adult Social Care,Semester Recruitment Ltd,,
2014-02-11,730.52,Adult Social Care,Semester Recruitment Ltd,,
2014-02-11,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-02-11,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-02-11,587.03,Adult Social Care,Semester Recruitment Ltd,,
2014-02-11,526.05,Childrens Services,Semester Recruitment Ltd,,
2014-02-11,526.05,Childrens Services,Semester Recruitment Ltd,,
2014-02-11,510.65,Childrens Services,Semester Recruitment Ltd,,
2014-02-11,510.65,Childrens Services,Semester Recruitment Ltd,,
2014-02-11,11037.21,Corporate Services,NPS North West Ltd,,
2014-02-11,2053.20,Corporate Services,NPS North West Ltd,,
2014-02-11,1214.26,Corporate Services,NPS North West Ltd,,
2014-02-11,7321.55,Environment and Operations,GLP Solicitors Pendlebury,,
2014-02-11,3336.76,Corporate Services,Box-It (NW),,
2014-02-11,4000.00,Manchester Leisure,Port Sunlight Village Trust,,
2014-02-11,959.08,Childrens Services,Jazzy J Urban Dance,,
2014-02-11,1000.00,Chief Executives,MK Illuminations UK Ltd,,
2014-02-11,9062.83,Environment and Operations,Unicorn Containers Ltd,,
2014-02-11,9004.20,Environment and Operations,Unicorn Containers Ltd,,
2014-02-11,727.20,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-02-11,70000.00,Regeneration Finance,GMPLN,,
2014-02-11,1439.84,Housing Revenue Account,SIG Roofing Supplies,,
2014-02-11,832.00,Chief Executives,Get Media Ltd,,
2014-02-11,517.50,Chief Executives,Boss Model Management Ltd,,
2014-02-11,3300.00,Manchester Leisure,Quince Retail Consulting,,
2014-02-11,3196.00,Environment and Operations,Skills Training Centre Ltd,,
2014-02-11,1375.00,Environment and Operations,Skills Training Centre Ltd,,
2014-02-11,975.00,Regeneration Finance,360 Audit,,
2014-02-11,15905.00,Environment and Operations,Redacted Personal Information,,
2014-02-11,2050.00,Environment and Operations,Redacted Personal Information,,
2014-02-11,2500.00,Childrens Services,CfBT Education Trust,,
2014-02-11,1750.00,Housing Revenue Account,Redacted Personal Information,,
2014-02-12,824.81,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-02-12,1300.00,Childrens Services,The Together Trust,,
2014-02-12,1065.94,Housing Revenue Account,Iron Mountain,,
2014-02-12,3416.50,Adult Social Care,Assist,,
2014-02-12,1833.00,Adult Social Care,Barlow Moor Community Association,,
2014-02-12,1824.00,Adult Social Care,Barlow Moor Community Association,,
2014-02-12,5000.00,Manchester Leisure,Sale Harriers Manchester,,
2014-02-12,9894.66,Adult Social Care,People First Housing Association,,
2014-02-12,2109.25,Adult Social Care,Willow Park Housing Trust,,
2014-02-12,766.04,Adult Social Care,BCL,,
2014-02-12,1710.00,Regeneration Finance,Haymarket Publishing Services Ltd,,
2014-02-12,12193.00,Adult Social Care,Criminal Records Bureau,,
2014-02-12,1188.00,Adult Social Care,Criminal Records Bureau,,
2014-02-12,191756.40,Hospitality + Trading Services,Siemens Plc,,
2014-02-12,43816.57,Environment and Operations,Siemens Plc,,
2014-02-12,2500.00,Corporate Services,Edmond Shipway,,
2014-02-12,687413.36,Chief Executives,Wates Construction Ltd,,
2014-02-12,5578.03,Adult Social Care,Manchester Community Transport,,
2014-02-12,2691.00,Adult Social Care,Manchester Community Transport,,
2014-02-12,2916.66,Adult Social Care,Age Concern Manchester,,
2014-02-12,11736.11,Manchester Leisure,Lorensbergs Ltd,,
2014-02-12,1753.92,Environment and Operations,Ramora Ltd,,
2014-02-12,850.00,Environment and Operations,Ramora Ltd,,
2014-02-12,850.00,Environment and Operations,Ramora Ltd,,
2014-02-12,600.00,Environment and Operations,Ramora Ltd,,
2014-02-12,526.05,Childrens Services,Swiis Uk Limited,,
2014-02-12,612.00,Childrens Services,H.G. Care Services Ltd,,
2014-02-12,510.00,Childrens Services,H.G. Care Services Ltd,,
2014-02-12,535.50,Childrens Services,H.G. Care Services Ltd,,
2014-02-12,612.00,Childrens Services,H.G. Care Services Ltd,,
2014-02-12,1856.04,Chief Executives,Tube Uk Ltd,,
2014-02-12,662.30,Adult Social Care,Reed Employment Plc,,
2014-02-12,537.08,Childrens Services,Reed Employment Plc,,
2014-02-12,2647.05,Chief Executives,Reed Employment Plc,,
2014-02-12,1748.64,Adult Social Care,Mosscare Housing Ltd,,
2014-02-12,2688.19,Adult Social Care,Mosscare Housing Ltd,,
2014-02-12,511.60,Adult Social Care,Mosscare Housing Ltd,,
2014-02-12,390379.86,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2014-02-12,2166.50,Adult Social Care,Didsbury Good Neighbours Ltd,,
2014-02-12,2240.00,Environment and Operations,Balmers GM Ltd,,
2014-02-12,924.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-02-12,777.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-02-12,597.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-02-12,578.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-02-12,531.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-02-12,850.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2014-02-12,5785.26,Chief Executives,Vodafone (Ex C&W),,
2014-02-12,4613.08,Chief Executives,Vodafone (Ex C&W),,
2014-02-12,3015.00,Chief Executives,Vodafone (Ex C&W),,
2014-02-12,937.50,Chief Executives,Vodafone (Ex C&W),,
2014-02-12,12236.64,Chief Executives,Vodafone (Ex C&W),,
2014-02-12,2472.71,Chief Executives,Vodafone (Ex C&W),,
2014-02-12,3915.00,Adult Social Care,Black Health Agency,,
2014-02-12,2083.33,Childrens Services,Black Health Agency,,
2014-02-12,3213.25,Adult Social Care,Wai Yin Chinese Women Society,,
2014-02-12,6577.97,Adult Social Care,Turning Point Services,,
2014-02-12,975.19,Chief Executives,Bruntwood Estates Alpha,,
2014-02-12,892.42,Chief Executives,Bruntwood Estates Alpha,,
2014-02-12,886.02,Chief Executives,Bruntwood Estates Alpha,,
2014-02-12,1971.28,Chief Executives,Bruntwood Estates Alpha,,
2014-02-12,1188.50,Chief Executives,Bruntwood Estates Alpha,,
2014-02-12,1017.75,Childrens Services,NU3PS,,
2014-02-12,6966.92,Adult Social Care,Manchester Carers Centre,,
2014-02-12,299487.00,Insurance Fund,Stockport Metropolitan Borough Coun,,
2014-02-12,15741.01,Housing Revenue Account,Northwards Housing Limited,,
2014-02-12,10658.33,Adult Social Care,Greater Manchester Immigration Aid,,
2014-02-12,1096.00,Chief Executives,Transport for Greater Manchester,,
2014-02-12,16803.58,Housing General Fund,Manchester Care & Repair Ltd,,
2014-02-12,34940.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-02-12,34021.33,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-02-12,33799.16,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-02-12,4390.83,Adult Social Care,Independent Choices - Manchester Li,,
2014-02-12,1689.13,Adult Social Care,4CT Limited,,
2014-02-12,6818.02,Childrens Services,Collyhurst Nursery School,,
2014-02-12,6259.76,Childrens Services,Collyhurst Nursery School,,
2014-02-12,11299.23,Childrens Services,Martenscroft Early Excellence Centr,,
2014-02-12,8799.03,Childrens Services,Martenscroft Early Excellence Centr,,
2014-02-12,1875.00,Hospitality + Trading Services,Optimal Consulting,,
2014-02-12,5850.00,Adult Social Care,Federation of Jewish Services,,
2014-02-12,1000.00,Adult Social Care,Manchester Action On Street Health,,
2014-02-12,560.00,Manchester Leisure,T.H. Horn Ltd,,
2014-02-12,560.00,Manchester Leisure,T.H. Horn Ltd,,
2014-02-12,560.00,Manchester Leisure,T.H. Horn Ltd,,
2014-02-12,6543.83,Environment and Operations,Buckley & Rowbotham,,
2014-02-12,1487.00,Environment and Operations,Buckley & Rowbotham,,
2014-02-12,990.00,Environment and Operations,Buckley & Rowbotham,,
2014-02-12,970.81,Environment and Operations,Buckley & Rowbotham,,
2014-02-12,1810.00,Chief Executives,Browns CTP Ltd,,
2014-02-12,5000.00,Adult Social Care,The Booth Centre,,
2014-02-12,7625.36,Hospitality + Trading Services,Department For Work & Pensions,,
2014-02-12,6818.00,Manchester Leisure,Southbank Centre Limited,,
2014-02-12,3214.00,Manchester Leisure,Southbank Centre Limited,,
2014-02-12,677.00,Manchester Leisure,Southbank Centre Limited,,
2014-02-12,3159.17,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-12,2775.68,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-12,703.62,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-12,23758.20,Housing Revenue Account,Wrekin Windows,,
2014-02-12,20867.79,Housing Revenue Account,Wrekin Windows,,
2014-02-12,959.66,Housing Revenue Account,Wrekin Windows,,
2014-02-12,629.20,Corporate Services,GMCA,,
2014-02-12,5000.00,Hospitality + Trading Services,Manchester Working Ltd,,
2014-02-12,20066.92,Housing Revenue Account,Manchester Working Ltd,,
2014-02-12,7933.08,Housing Revenue Account,Manchester Working Ltd,,
2014-02-12,1890.00,Childrens Services,Redacted Personal Information,,
2014-02-12,690.00,Childrens Services,Redacted Personal Information,,
2014-02-12,2000.00,Manchester Leisure,Reading Room,,
2014-02-12,566.88,Hospitality + Trading Services,Alliance Disposables Ltd,,
2014-02-12,1069.70,Regeneration Finance,City Car Club Ltd,,
2014-02-12,749.84,Regeneration Finance,City Car Club Ltd,,
2014-02-12,833.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2014-02-12,6953.01,Investment Core Strategy,Tameside & Glossop Acute ervices,,
2014-02-12,13787.46,Investment Core Strategy,Tameside & Glossop Acute ervices,,
2014-02-12,1088.53,Adult Social Care,Moodswings Network,,
2014-02-12,21971.00,Chief Executives,Thompson Reuters (Professional),,
2014-02-12,1020.92,Corporate Services,Data Space Limited,,
2014-02-12,913.15,Adult Social Care,Semester Recruitment Ltd,,
2014-02-12,766.47,Adult Social Care,Semester Recruitment Ltd,,
2014-02-12,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-02-12,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-02-12,671.65,Adult Social Care,Semester Recruitment Ltd,,
2014-02-12,587.03,Adult Social Care,Semester Recruitment Ltd,,
2014-02-12,837.20,Childrens Services,Semester Recruitment Ltd,,
2014-02-12,715.02,Chief Executives,Semester Recruitment Ltd,,
2014-02-12,548.24,Chief Executives,Semester Recruitment Ltd,,
2014-02-12,715.02,Learning Disabilities PB,Semester Recruitment Ltd,,
2014-02-12,4488.05,Hospitality + Trading Services,One Stop Hire Limited,,
2014-02-12,714.98,Hospitality + Trading Services,Ralph Livesey Ltd,,
2014-02-12,2842.28,Adult Social Care,Ashberry Recruitment Ltd,,
2014-02-12,1548.34,Adult Social Care,Ashberry Recruitment Ltd,,
2014-02-12,1370.60,Adult Social Care,Ashberry Recruitment Ltd,,
2014-02-12,743.51,Adult Social Care,Ashberry Recruitment Ltd,,
2014-02-12,685.30,Adult Social Care,Ashberry Recruitment Ltd,,
2014-02-12,685.30,Adult Social Care,Ashberry Recruitment Ltd,,
2014-02-12,567.21,Adult Social Care,Ashberry Recruitment Ltd,,
2014-02-12,1025.46,Childrens Services,Ashberry Recruitment Ltd,,
2014-02-12,785.14,Childrens Services,Ashberry Recruitment Ltd,,
2014-02-12,526.05,Childrens Services,Ashberry Recruitment Ltd,,
2014-02-12,526.05,Childrens Services,Ashberry Recruitment Ltd,,
2014-02-12,2671.84,Chief Executives,Ashberry Recruitment Ltd,,
2014-02-12,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2014-02-12,696.00,Housing Revenue Account,SIG Roofing Supplies,,
2014-02-12,734.48,Housing Revenue Account,JTC Furniture Group,,
2014-02-12,526.77,Housing Revenue Account,JTC Furniture Group,,
2014-02-12,1890.00,Chief Executives,t/a R.C.D.,,
2014-02-12,2350.00,Childrens Services,Core Assets Childrens Services,,
2014-02-12,2350.00,Childrens Services,Core Assets Childrens Services,,
2014-02-12,566.00,Adult Social Care,Independent Life Solutions,,
2014-02-12,766.27,Chief Executives,Resolve Personnel Ltd,,
2014-02-12,2755.95,Adult Social Care,EE / Orange,,
2014-02-12,2534.51,Adult Social Care,EE / Orange,,
2014-02-12,1902.10,Adult Social Care,EE / Orange,,
2014-02-12,632.80,Adult Social Care,EE / Orange,,
2014-02-12,573.17,Adult Social Care,EE / Orange,,
2014-02-12,3225.00,Regeneration Finance,Bennetts Associates Architects,,
2014-02-12,7920.00,Adult Social Care,Klarrati CIC,,
2014-02-12,2410.51,Childrens Services,Roselyn House School,,
2014-02-12,5650.00,Adult Social Care,Paypoint Co Uk,,
2014-02-12,384987.62,Insurance Fund,Municipal Mutual Insurance Ltd,,
2014-02-12,1812.50,Childrens Services,Harvey Nichols & Company Ltd,,
2014-02-12,970.00,Manchester Leisure,Ticketmaster UK Ltd,,
2014-02-12,1824.80,Regeneration Finance,The Bridgewater Canal Company Ltd,,
2014-02-12,700.00,Chief Executives,Elonex Sports PLC,,
2014-02-12,589.00,Childrens Services,Redacted Personal Information,,
2014-02-12,589.00,Childrens Services,Redacted Personal Information,,
2014-02-12,2082.12,Adult Social Care,Client Financial Services,,
2014-02-13,1300.00,Childrens Services,The Together Trust,,
2014-02-13,774.20,Childrens Services,Redacted Personal Information,,
2014-02-13,8413.00,Learning Disabilities PB,The Shaw Centre,,
2014-02-13,5983.33,Learning Disabilities PB,The Shaw Centre,,
2014-02-13,1207.50,Chief Executives,Showmed,,
2014-02-13,4983.00,Corporate Services,Royal Mail Group Plc,,
2014-02-13,2148.51,Corporate Services,Royal Mail Group Plc,,
2014-02-13,17661.93,Chief Executives,Royal Mail Group Plc,,
2014-02-13,1249.21,Chief Executives,Royal Mail Group Plc,,
2014-02-13,1115.94,Chief Executives,Royal Mail Group Plc,,
2014-02-13,1408.52,Childrens Services,Redacted Personal Information,,
2014-02-13,19577.34,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-02-13,1425.00,Chief Executives,Idox Software Ltd,,
2014-02-13,500.52,Childrens Services,United Utilities Water Plc,,
2014-02-13,538.96,Corporate Services,Scottish & Southern Energy Plc,,
2014-02-13,514.80,Libraries and Theatres,Andrew Sykes Limited,,
2014-02-13,2740.00,Childrens Services,AECOM Professional Services LLP,,
2014-02-13,1400.00,Corporate Services,Constantine Ltd,,
2014-02-13,696.30,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-02-13,564.90,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-02-13,3100.00,Chief Executives,Manchester Literature Festival,,
2014-02-13,5000.00,Manchester Leisure,Didsbury Northern Fitness,,
2014-02-13,1705.00,Manchester Leisure,William G.Search Ltd,,
2014-02-13,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-02-13,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-02-13,4900.00,Childrens Services,Saltax Ltd,,
2014-02-13,1405.68,Chief Executives,Network Rail Infrastructure Ltd,,
2014-02-13,2357.25,Manchester Leisure,Iss Facility Services Limited,,
2014-02-13,602.71,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-02-13,18968.33,Adult Social Care,A & D Transport,,
2014-02-13,4077.50,Adult Social Care,Gaddum Centre,,
2014-02-13,4077.50,Adult Social Care,Gaddum Centre,,
2014-02-13,1661.00,Adult Social Care,Gaddum Centre,,
2014-02-13,1401.00,Adult Social Care,Gaddum Centre,,
2014-02-13,1890.60,Adult Social Care,Northgate Information Solutions Ltd,,
2014-02-13,3350.00,Environment and Operations,Northgate Information Solutions Ltd,,
2014-02-13,86495.00,Manchester Leisure,Garside and  Laycock Ltd,,
2014-02-13,40612.58,Childrens Services,Garside and  Laycock Ltd,,
2014-02-13,4140.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,3624.06,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,2548.70,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,2840.40,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,1731.60,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,1666.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,3002.30,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,2616.40,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,1225.90,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,1136.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,681.60,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,568.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-02-13,2553.72,Learning Disabilities PB,Mosscare Housing Ltd,,
2014-02-13,2176.58,Environment and Operations,Daly Drains Ltd,,
2014-02-13,200217.34,Learning Disabilities PB,Standwalk Ltd,,
2014-02-13,1352.00,Libraries and Theatres,Portakabin Ltd,,
2014-02-13,901.30,Libraries and Theatres,Portakabin Ltd,,
2014-02-13,8306.15,Childrens Services,Bramall Construction Ltd,,
2014-02-13,7597.80,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2014-02-13,3009.00,Hospitality + Trading Services,Sico Europe Ltd,,
2014-02-13,915.60,Adult Social Care,Randstad Care,,
2014-02-13,511.56,Adult Social Care,Randstad Care,,
2014-02-13,1446.48,Childrens Services,Randstad Care,,
2014-02-13,13786.70,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2014-02-13,745.70,Hospitality + Trading Services,Pennine Services,,
2014-02-13,4839.00,Learning Disabilities PB,Manchester Mencap,,
2014-02-13,2607.38,Childrens Services,House Of Grumpy Ltd,,
2014-02-13,538.68,Childrens Services,St.Vincent'S Housing Association,,
2014-02-13,542.55,Childrens Services,Great Places Housing Association,,
2014-02-13,30135.75,Learning Disabilities PB,Creative Support Limited,,
2014-02-13,207186.00,Learning Disabilities PB,Future Directions CIC,,
2014-02-13,16973.00,Learning Disabilities PB,Future Directions CIC,,
2014-02-13,7971.00,Learning Disabilities PB,Future Directions CIC,,
2014-02-13,6250.00,Learning Disabilities PB,Pure Innovations Ltd,,
2014-02-13,4335.00,Learning Disabilities PB,Pure Innovations Ltd,,
2014-02-13,6666.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-02-13,16666.66,Learning Disabilities PB,Breakthrough Uk Ltd,,
2014-02-13,832.75,Learning Disabilities PB,Manchester People First,,
2014-02-13,832.75,Learning Disabilities PB,Manchester People First,,
2014-02-13,20339.20,Regeneration Finance,Addleshaw Goddard Solicitors,,
2014-02-13,16817.00,Regeneration Finance,Addleshaw Goddard Solicitors,,
2014-02-13,6687.00,Chief Executives,Addleshaw Goddard Solicitors,,
2014-02-13,3065.97,Adult Social Care,Federation of Jewish Services,,
2014-02-13,500.00,Chief Executives,Dance Initiative Greater Manchester,,
2014-02-13,500.00,Regeneration Finance,Roz Hughes PR Limited,,
2014-02-13,109469.50,Adult Social Care,Lifeline Project Limited,,
2014-02-13,49093.50,Adult Social Care,Lifeline Project Limited,,
2014-02-13,4046.10,Learning Disabilities PB,Talbot/Himmat Support Centre,,
2014-02-13,35000.00,Manchester Leisure,City Of Manchester Water Polo Club,,
2014-02-13,4000.00,Manchester Leisure,Greater Manchester Community,,
2014-02-13,774.54,Manchester Leisure,Phaidon Press Ltd,,
2014-02-13,16694.75,Housing Revenue Account,Wrekin Windows,,
2014-02-13,4416.11,Housing Revenue Account,Wrekin Windows,,
2014-02-13,850.39,Corporate Services,GMCA,,
2014-02-13,4245.15,Manchester Leisure,Neopost Finance Ltd (Rental),,
2014-02-13,6033.48,Childrens Services,Scope,,
2014-02-13,5299.33,Childrens Services,Scope,,
2014-02-13,690.00,Childrens Services,Scope,,
2014-02-13,600.00,Chief Executives,ALL FM 96.9 Ltd,,
2014-02-13,17000.00,Corporate Services,Manchester Working Ltd,,
2014-02-13,16000.00,Corporate Services,Manchester Working Ltd,,
2014-02-13,4200.04,Corporate Services,Manchester Working Ltd,,
2014-02-13,2400.00,Childrens Services,Keys Childcare Ltd,,
2014-02-13,2400.00,Childrens Services,Keys Childcare Ltd,,
2014-02-13,1464.86,Corporate Services,Alliance Disposables Ltd,,
2014-02-13,9529.00,Childrens Services,T/A TC Travel Svs Ltd,,
2014-02-13,4490.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-13,4225.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-13,3775.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-13,3320.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-13,3140.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-13,3320.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-13,18580.00,Chief Executives,HMCTS (Manchester County Court),,
2014-02-13,2828.55,Chief Executives,RMD Kwikform Ltd,,
2014-02-13,2540.00,Childrens Services,NT&AS,,
2014-02-13,1178.60,Environment and Operations,N. A. Brown Limited,,
2014-02-13,652.80,Hospitality + Trading Services,W.V.Howe Ltd,,
2014-02-13,600.00,Manchester Leisure,Projekts Skate Park,,
2014-02-13,2923.05,Childrens Services,Penarth Group School,,
2014-02-13,16000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2014-02-13,5000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2014-02-13,636.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2014-02-13,3992.25,Childrens Services,Cumberland & Westmorland,,
2014-02-13,3375.25,Childrens Services,Cumberland & Westmorland,,
2014-02-13,3410.96,Corporate Services,Maryland Securities Ltd,,
2014-02-13,568.00,Manchester Leisure,GF Smith & Son (London) Limited,,
2014-02-13,3488.64,Hospitality + Trading Services,Northern Marking Limited,,
2014-02-13,3460.18,Hospitality + Trading Services,Northern Marking Limited,,
2014-02-13,2410.27,Hospitality + Trading Services,Northern Marking Limited,,
2014-02-13,6948.82,Hospitality + Trading Services,Northern Marking Limited,,
2014-02-13,1785.00,Manchester Leisure,National Football Museum,,
2014-02-13,550.00,Environment and Operations,Westlake Conflict Management,,
2014-02-13,3226.00,Childrens Services,St Teresa's RC Primary School,,
2014-02-13,6380.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2014-02-13,714.28,Childrens Services,Redacted Personal Information,,
2014-02-13,15000.00,Adult Social Care,The Mustard Tree,,
2014-02-13,16764.84,Chief Executives,Hudson Global Resources Ltd,,
2014-02-13,205097.14,Housing Revenue Account,Mansell Construction Services Ltd,,
2014-02-13,74233.97,Housing Revenue Account,Mansell Construction Services Ltd,,
2014-02-13,3161.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-02-13,519.05,Regeneration Finance,Review Travel Ltd,,
2014-02-13,1710.00,Childrens Services,JKR Travel,,
2014-02-13,34072.50,Childrens Services,Westfield Minibuses,,
2014-02-13,1500.00,Manchester Leisure,Gillian Granville Associates,,
2014-02-13,661.31,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2014-02-13,5000.00,Adult Social Care,Independent Life Solutions,,
2014-02-13,1931.47,Adult Social Care,Independent Life Solutions,,
2014-02-13,623.00,Adult Social Care,Independent Life Solutions,,
2014-02-13,605.64,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2014-02-13,12582.00,Housing Revenue Account,Vista Panels Ltd,,
2014-02-13,540.00,Chief Executives,Phil Tragen Photography Ltd,,
2014-02-13,715.00,Hospitality + Trading Services,Civic Engineers,,
2014-02-13,5365.00,Hospitality + Trading Services,Williams Refrigeration Central,,
2014-02-13,3600.00,Chief Executives,T&K Gallagher Ltd,,
2014-02-13,940.00,Manchester Leisure,Bates Wells Braithwaite,,
2014-02-13,5450.00,Housing Revenue Account,Redacted Personal Information,,
2014-02-13,4295.00,Housing Revenue Account,Redacted Personal Information,,
2014-02-13,3698.50,Housing Revenue Account,Redacted Personal Information,,
2014-02-14,4979.60,Childrens Services,The Together Trust,,
2014-02-14,3865.80,Childrens Services,The Together Trust,,
2014-02-14,3821.80,Childrens Services,The Together Trust,,
2014-02-14,3821.80,Childrens Services,The Together Trust,,
2014-02-14,3821.80,Childrens Services,The Together Trust,,
2014-02-14,3520.44,Childrens Services,The Together Trust,,
2014-02-14,3510.20,Childrens Services,The Together Trust,,
2014-02-14,3418.40,Childrens Services,The Together Trust,,
