Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-12-08,11911.08,Adult Social Care,H.G. Care Services Ltd,,
2017-12-08,10759.00,Adult Social Care,The William Henry Smith School,,
2017-12-08,6396.25,Adult Social Care,Pure Innovations Ltd,,
2017-12-08,6396.25,Adult Social Care,Pure Innovations Ltd,,
2017-12-08,6166.67,Adult Social Care,Cambian Childcare Ltd,,
2017-12-08,3105.00,Adult Social Care,Chaigeley Education Foundation,,
2017-12-08,2459.27,Adult Social Care,The Together Trust,,
2017-12-08,2288.00,Adult Social Care,The Together Trust,,
2017-12-08,2024.55,Adult Social Care,Seashell trust,,
2017-12-08,1925.50,Adult Social Care,The Together Trust,,
2017-12-08,1908.05,Adult Social Care,The Together Trust,,
2017-12-08,1637.26,Adult Social Care,The Together Trust,,
2017-12-08,1156.70,Adult Social Care,The Together Trust,,
2017-12-08,1144.83,Adult Social Care,The Together Trust,,
2017-12-08,780.00,Adult Social Care,Redacted Personal Information,,
2017-12-08,763.22,Adult Social Care,The Together Trust,,
2017-12-08,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-12-08,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-12-08,515.00,Adult Social Care,Eam Home Care Ltd,,
2017-12-08,4900.25,Adult Social Care,Praxis Care Group,,
2017-12-08,18011.25,Adult Social Care,Ross Care,,
2017-12-08,18011.25,Adult Social Care,Ross Care,,
2017-12-08,16875.00,Adult Social Care,Ross Care,,
2017-12-08,6995.39,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-12-08,4182.91,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-12-08,4032.29,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-12-08,3828.90,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-12-08,2665.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-12-08,812.70,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-12-08,756.10,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-12-08,1170.95,Adult Social Care,Redacted Personal Information,,
2017-12-08,1303.01,Corporate Services,Paypoint Co Uk,,
2017-12-08,27032.10,Corporate Services,Newlyn Plc,,
2017-12-08,27032.10,Corporate Services,Newlyn Plc,,
2017-12-08,9714.29,Housing General Fund,GVA Grimley Ltd,,
2017-12-08,1589.33,Housing Revenue Account,Nova Group Ltd,,
2017-12-08,1589.33,Housing Revenue Account,Nova Group Ltd,,
2017-12-08,158020.59,Housing Revenue Account,Willmott Dixon Construction,,
2017-12-08,41500.00,Chief Executives,Breakthrough Uk Ltd,,
2017-12-08,21583.08,Chief Executives,Gian Healthcare Ltd,,
2017-12-08,15087.44,Chief Executives,Gian Healthcare Ltd,,
2017-12-08,12346.73,Chief Executives,NonStop Recruitment Ltd,,
2017-12-08,5405.00,Chief Executives,Medicare First,,
2017-12-08,21583.08,Chief Executives,Gian Healthcare Ltd,,
2017-12-08,8748.90,Chief Executives,Universal Live,,
2017-12-08,1540.00,Chief Executives,Browns CTP Ltd,,
2017-12-08,9520.00,Chief Executives,Anwar Solutions Ltd,,
2017-12-08,4760.00,Chief Executives,Anwar Solutions Ltd,,
2017-12-08,3000.00,Chief Executives,Barnsley M.B.C.,,
2017-12-08,96500.00,Regeneration Finance,Eric Wright Group Ltd,,
2017-12-08,2450.00,Regeneration Finance,CDS-Wilman,,
2017-12-08,17500.00,Regeneration Finance,Cushman & Wakefield,,
2017-12-08,26049.10,Highways Services,National Car Parks Ltd Season Ticke,,
2017-12-08,1785.00,Highways Services,A T G Access Ltd,,
2017-12-08,1785.00,Highways Services,A T G Access Ltd,,
2017-12-08,881.35,Highways Services,TARMAC,,
2017-12-08,720.00,Highways Services,Kloeckner Metals UK,,
2017-12-08,8496.40,Highways Services,Fairway Landscapes Ltd,,
2017-12-08,11711.18,Highways Services,National Car Parks Ltd Season Ticke,,
2017-12-11,800.00,Manchester Leisure,Ideas4learning Ltd,,
2017-12-11,1850.00,Manchester Leisure,Keebuilders Uk Ltd,,
2017-12-11,19536.00,Manchester Leisure,Disclosure & Barring Service,,
2017-12-11,577.21,Manchester Leisure,Landscape Supply Company,,
2017-12-11,2548.00,Manchester Leisure,Scrutiny Cleaning Services,,
2017-12-11,915.00,Manchester Leisure,Flow Gallery,,
2017-12-11,690.00,Manchester Leisure,FOAMS 4 SPORTS LTD,,
2017-12-11,1899.60,Manchester Leisure,BIGDUG LIMITED,,
2017-12-11,967.50,Manchester Leisure,Osborne Richardson,,
2017-12-11,1680.00,Manchester Leisure,Balmers GM Ltd,,
2017-12-11,1305.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2017-12-11,980.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2017-12-11,4425.57,Manchester Leisure,Nationwide Marquee Hire Ltd,,
2017-12-11,12300.00,Manchester Leisure,4CT Limited,,
2017-12-11,3925.00,Manchester Leisure,Manchester Digital Laboratory,,
2017-12-11,2099.26,Manchester Leisure,T/A Spectrum Plast,,
2017-12-11,617.00,Manchester Leisure,Interpreter Booking Services,,
2017-12-11,900.00,Manchester Leisure,Manchester Central,,
2017-12-11,3171.00,Manchester Leisure,4CT Limited,,
2017-12-11,2164.90,Manchester Leisure,Better Things,,
2017-12-11,856.00,Manchester Leisure,Environmental Assoc For Univ & Coll,,
2017-12-11,750.00,Manchester Leisure,Highway Hope,,
2017-12-11,2400.00,Manchester Leisure,The Saville Group Ltd,,
2017-12-11,1966.50,Manchester Leisure,Jin Eui Kim Ceramics,,
2017-12-11,1507.55,Manchester Leisure,Cornflower Ltd,,
2017-12-11,6000.00,Manchester Leisure,East M/cr Sport & Acitivity Forum,,
2017-12-11,1232.00,Manchester Leisure,Pierre Angulaire Limited,,
2017-12-11,20516.00,Manchester Leisure,CGDM Ltd T/A,,
2017-12-11,650.00,Libraries and Theatres,Biblioteca Ltd.,,
2017-12-11,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2017-12-11,2750.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2017-12-11,2720.82,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2017-12-11,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-12-11,1320.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-12-11,2160.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2017-12-11,752.53,Hospitality + Trading Services,R & M Developments Ltd,,
2017-12-11,736.83,Hospitality + Trading Services,R & M Developments Ltd,,
2017-12-11,633.25,Hospitality + Trading Services,One Stop Hire Limited,,
2017-12-11,1167.37,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,910.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,904.61,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,890.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,857.42,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,649.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,614.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,601.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,591.60,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,559.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,548.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,539.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,517.50,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-12-11,2067.84,Hospitality + Trading Services,Greater Manchester Police,,
2017-12-11,7700.00,Hospitality + Trading Services,Thomas Group (Marble & Granite) Ltd,,
2017-12-11,529.79,Environment and Operations,Peter James Packaging Company,,
2017-12-11,1800.00,Adult Social Care,Islington Council,,
2017-12-11,1100.00,Adult Social Care,University Of Manchester,,
2017-12-11,829.17,Adult Social Care,Chancellors Hotel & Conf Centre,,
2017-12-11,30254.19,Adult Social Care,United Property Management Ltd,,
2017-12-11,10773.18,Adult Social Care,Housing Social Ltd,,
2017-12-11,750.00,Adult Social Care,Manchester Letting,,
2017-12-11,533.52,Adult Social Care,Nexus Move Ltd,,
2017-12-11,16301.10,Adult Social Care,Parkway Cabs & Cars,,
2017-12-11,9610.00,Adult Social Care,Redacted Personal Information,,
2017-12-11,7801.20,Adult Social Care,T/A Schools Direct,,
2017-12-11,6362.00,Adult Social Care,Sumi Travel Ltd.,,
2017-12-11,5460.00,Adult Social Care,D.J. Minibus Travel,,
2017-12-11,5258.00,Adult Social Care,Redacted Personal Information,,
2017-12-11,5027.00,Adult Social Care,Redacted Personal Information,,
2017-12-11,2640.00,Adult Social Care,DMC Travel,,
2017-12-11,2420.00,Adult Social Care,DMC Travel,,
2017-12-11,2247.00,Adult Social Care,Redacted Personal Information,,
2017-12-11,2090.00,Adult Social Care,JKR Travel,,
2017-12-11,1890.00,Adult Social Care,Exec-Coach Services,,
2017-12-11,1430.00,Adult Social Care,DMC Travel,,
2017-12-11,519.00,Adult Social Care,The Windmill Special Need Co Ltd,,
2017-12-11,2975.00,Adult Social Care,Mangar International Ltd,,
2017-12-11,1740.00,Adult Social Care,Ultimate Healthcare,,
2017-12-11,3345.00,Adult Social Care,The Furnishing Service Ltd,,
2017-12-11,617.90,Adult Social Care,The Furnishing Service Ltd,,
2017-12-11,574.76,Adult Social Care,The Furnishing Service Ltd,,
2017-12-11,1420.60,Adult Social Care,Expert Electrical Supplies Ltd,,
2017-12-11,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2017-12-11,16451.75,Adult Social Care,Spie Limited,,
2017-12-11,13413.75,Adult Social Care,Spie Limited,,
2017-12-11,2617.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-12-11,3375.00,Adult Social Care,Hollinshead Education Consultancy,,
2017-12-11,2700.00,Adult Social Care,Pepper Stacey Ltd,,
2017-12-11,14860.00,Adult Social Care,Redacted Personal Information,,
2017-12-11,4423.01,Adult Social Care,Stretford High School,,
2017-12-11,3508.70,Adult Social Care,Ash Trees Academy,,
2017-12-11,883.00,Adult Social Care,Woodley Primary School,,
2017-12-11,41715.33,Adult Social Care,Brook,,
2017-12-11,3299.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-12-11,1687.81,Adult Social Care,East Cheshire NHS Trust,,
2017-12-11,1525.59,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2017-12-11,956.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-12-11,540.00,Adult Social Care,"Barking , Havering & Redbridge NHST",,
2017-12-11,536.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-12-11,65000.00,Adult Social Care,Riverside ECHG,,
2017-12-11,25833.32,Adult Social Care,Centrepoint-YPSF,,
2017-12-11,16121.50,Adult Social Care,The Lesbian & Gay Foundation,,
2017-12-11,5509.00,Adult Social Care,Skills & Work Solutions,,
2017-12-11,765.00,Adult Social Care,Afro Carribean Care Group,,
2017-12-11,573.70,Adult Social Care,Equity Housing Group,,
2017-12-11,126093.27,Adult Social Care,Seashell trust,,
2017-12-11,62784.83,Adult Social Care,ABL Health Ltd,,
2017-12-11,52164.00,Adult Social Care,Greater Manchester Mental Health,,
2017-12-11,27500.00,Adult Social Care,ABL Health Ltd,,
2017-12-11,11197.34,Adult Social Care,Belmont School Ltd,,
2017-12-11,7692.72,Adult Social Care,Bridge House Independent School,,
2017-12-11,4591.68,Adult Social Care,Access to Music Ltd,,
2017-12-11,3264.00,Adult Social Care,Salford College,,
2017-12-11,1920.00,Adult Social Care,Keys Childcare Ltd,,
2017-12-11,1920.00,Adult Social Care,Keys Childcare Ltd,,
2017-12-11,1920.00,Adult Social Care,Keys Childcare Ltd,,
2017-12-11,1600.00,Adult Social Care,Price Training,,
2017-12-11,1200.00,Adult Social Care,Teaching Personnel Ltd,,
2017-12-11,1200.00,Adult Social Care,Teaching Personnel Ltd,,
2017-12-11,1016.00,Adult Social Care,Delphi Medical,,
2017-12-11,11197.34,Adult Social Care,Belmont School Ltd,,
2017-12-11,134600.00,Adult Social Care,Centrepoint-YPSF,,
2017-12-11,42333.32,Adult Social Care,Centrepoint-YPSF,,
2017-12-11,3611.00,Adult Social Care,Contact Hostel,,
2017-12-11,1003.81,Adult Social Care,Your Housing Ltd.,,
2017-12-11,1003.51,Adult Social Care,Your Housing Ltd.,,
2017-12-11,760.13,Adult Social Care,Your Housing Ltd.,,
2017-12-11,4725.00,Adult Social Care,Foster Talk,,
2017-12-11,3000.00,Adult Social Care,Caritas Care Ltd,,
2017-12-11,17053.75,Adult Social Care,Laurel Court,,
2017-12-11,627.97,Adult Social Care,Genesis Day Care,,
2017-12-11,1830.75,Adult Social Care,Chiltern Invadex Ltd,,
2017-12-11,720.21,Adult Social Care,Mangar International Ltd,,
2017-12-11,1000.00,Corporate Services,Paypoint Co Uk,,
2017-12-11,1320.00,Corporate Services,Detail Design Engineering Ltd,,
2017-12-11,1120.00,Corporate Services,digitalenergy Ltd,,
2017-12-11,17425.00,Corporate Services,Pierre Angulaire Limited,,
2017-12-11,8800.00,Corporate Services,Nexus Real Estate,,
2017-12-11,531.00,Corporate Services,Computacenter (UK) Ltd,,
2017-12-11,884.65,Corporate Services,Barclaycard Commercial Prepaid,,
2017-12-11,1080.00,Corporate Services,Warrington Borough Council,,
2017-12-11,15331.35,Corporate Services,Keepmoat Regeneration (Bramall) Ltd,,
2017-12-11,18314.00,Housing General Fund,Shoosmiths LLP,,
2017-12-11,900.00,Housing General Fund,Shoosmiths LLP,,
2017-12-11,4527.50,Housing Revenue Account,Roger Hannah & Co,,
2017-12-11,23643.60,Housing Revenue Account,SHOUT TMO,,
2017-12-11,20481.35,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2017-12-11,7136.91,Housing Revenue Account,Nova Group Ltd,,
2017-12-11,1967.25,Housing Revenue Account,Rexel UK Ltd,,
2017-12-11,1589.33,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2017-12-11,922.16,Housing Revenue Account,Rexel UK Ltd,,
2017-12-11,877.08,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2017-12-11,611.55,Housing Revenue Account,IG Doors Ltd,,
2017-12-11,35337.20,Chief Executives,Triad Resourcing,,
2017-12-11,6750.00,Chief Executives,HCL Social Care,,
2017-12-11,1529.39,Chief Executives,Deekay Technical Recruitment Ltd,,
2017-12-11,1339.64,Chief Executives,Venn Group Ltd,,
2017-12-11,1280.00,Chief Executives,ServiceNow UK Ltd,,
2017-12-11,1014.00,Chief Executives,The Skills Company,,
2017-12-11,1112.46,Chief Executives,Regus Management (UK) Ltd,,
2017-12-11,1950.00,Chief Executives,Cosmic Europe Ltd,,
2017-12-11,694.00,Chief Executives,Contact Photographic Services Ltd,,
2017-12-11,691.00,Chief Executives,Chapel Press Ltd,,
2017-12-11,33533.13,Chief Executives,Kenyon International,,
2017-12-11,24279.60,Chief Executives,Kenyon International,,
2017-12-11,8095.50,Chief Executives,Kenyon International,,
2017-12-11,1200.00,Chief Executives,Ethos Consulting,,
2017-12-11,4644.68,Chief Executives,Electoral Reform Services Ltd,,
2017-12-11,114032.83,Chief Executives,HOME,,
2017-12-11,8204.49,Chief Executives,Manchester International Festival,,
2017-12-11,1000.00,Chief Executives,Keelagher Okey Associates Ltd t/a,,
2017-12-11,10648.19,Chief Executives,Bluefin Solutions Limited,,
2017-12-11,2420.00,Chief Executives,Bluefin Solutions Limited,,
2017-12-11,2356.81,Chief Executives,Bluefin Solutions Limited,,
2017-12-11,26000.00,Chief Executives,Bluefin Solutions Limited,,
2017-12-11,1295.00,Chief Executives,Redacted Personal Information,,
2017-12-11,600.00,Chief Executives,Anglia DNA Services,,
2017-12-11,79123.23,Regeneration Finance,Regus Management (UK) Ltd,,
2017-12-11,25368.75,Regeneration Finance,Tesco (Rent Only),,
2017-12-11,1776.88,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-12-11,3950.00,Regeneration Finance,Ultra Cleaning Service,,
2017-12-11,799.00,Regeneration Finance,Digital ID Ltd,,
2017-12-11,8830.00,Regeneration Finance,Strata Consulting Ltd,,
2017-12-11,5000.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2017-12-11,780.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2017-12-11,2610.00,Regeneration Finance,Alphatec 2000 Ltd,,
2017-12-11,1965.40,Regeneration Finance,Master Moves Ltd,,
2017-12-11,543.78,Regeneration Finance,BCL,,
2017-12-11,718.00,Highways Services,Technology Solutions Ltd,,
2017-12-11,2685.00,Highways Services,A T G Access Ltd,,
2017-12-11,992.25,Highways Services,TARMAC,,
2017-12-11,891.27,Highways Services,TARMAC,,
2017-12-11,762.75,Highways Services,TARMAC,,
2017-12-11,736.44,Highways Services,TARMAC,,
2017-12-11,732.47,Highways Services,TARMAC,,
2017-12-11,728.50,Highways Services,TARMAC,,
2017-12-11,680.21,Highways Services,TARMAC,,
2017-12-11,619.33,Highways Services,TARMAC,,
2017-12-11,614.19,Highways Services,William Smith Sons (Barnard Castle),,
2017-12-11,614.18,Highways Services,William Smith Sons (Barnard Castle),,
2017-12-11,540.00,Highways Services,TARMAC,,
2017-12-11,504.20,Highways Services,TARMAC,,
2017-12-11,8333.00,Highways Services,Groundwork Landscapes Ltd,,
2017-12-11,1020.00,Highways Services,Rosgal Ltd,,
2017-12-11,83350.00,Highways Services,Metronet UK,,
2017-12-11,8920.00,Highways Services,Bike Right,,
2017-12-11,7240.00,Highways Services,Bike Right,,
2017-12-11,3962.50,Highways Services,Mott Macdonald Uk Limited,,
2017-12-11,3400.00,Highways Services,Slater & Gordon (UK) LLP,,
2017-12-11,6013.95,GMIST (Greater Mcr Integrated),The Work Company,,
2017-12-11,3269.69,GMIST (Greater Mcr Integrated),DeepStore,,
2017-12-11,585.21,GMIST (Greater Mcr Integrated),DeepStore,,
2017-12-12,6937.50,Manchester Leisure,Clearview Event Services Limited,,
2017-12-12,1845.00,Manchester Leisure,Clearview Event Services Limited,,
2017-12-12,1590.00,Manchester Leisure,Clearview Event Services Limited,,
2017-12-12,990.00,Manchester Leisure,Verdure Floral Design Ltd,,
2017-12-12,560.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2017-12-12,7289.30,Manchester Leisure,Continental Landscapes Limited,,
2017-12-12,7289.30,Manchester Leisure,Continental Landscapes Limited,,
2017-12-12,7289.30,Manchester Leisure,Continental Landscapes Limited,,
2017-12-12,650.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-12-12,650.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-12-12,3353.82,Manchester Leisure,Community Security (North West),,
2017-12-12,2561.95,Manchester Leisure,Experian  Ltd,,
2017-12-12,2500.00,Manchester Leisure,t/a Grallator,,
2017-12-12,2268.15,Manchester Leisure,Experian  Ltd,,
2017-12-12,1898.55,Manchester Leisure,Experian  Ltd,,
2017-12-12,1746.66,Manchester Leisure,Table Linen Company Ltd,,
2017-12-12,600.00,Manchester Leisure,Redacted Personal Information,,
2017-12-12,21300.00,Manchester Leisure,Knowsley Council,,
2017-12-12,2700.00,Manchester Leisure,Crossacres Primary Academy,,
2017-12-12,2000.00,Manchester Leisure,Wythenshawe Amateurs F C,,
2017-12-12,2000.00,Manchester Leisure,Wythenshawe Amateurs F C,,
2017-12-12,500.00,Manchester Leisure,Peel Hall Moat Watch,,
2017-12-12,2450.00,Manchester Leisure,The Landscape Centre,,
2017-12-12,750.00,Manchester Leisure,Redacted Personal Information,,
2017-12-12,650.00,Manchester Leisure,Acorn Lighting Services Ltd,,
2017-12-12,1443.00,Hospitality + Trading Services,Redacted Personal Information,,
2017-12-12,217071.11,Hospitality + Trading Services,Morrison Facilities Services Ltd,,
2017-12-12,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-12-12,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-12-12,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-12-12,600.00,Hospitality + Trading Services,SGM (Uk) Limited,,
2017-12-12,1540.80,Hospitality + Trading Services,Holden Media Ltd,,
2017-12-12,18412.76,Environment and Operations,Kiely Bros Ltd,,
2017-12-12,7830.20,Environment and Operations,Virgin Media Limited,,
2017-12-12,2682.60,Adult Social Care,Anchor Trust,,
2017-12-12,770.00,Adult Social Care,Redacted Personal Information,,
2017-12-12,750.00,Adult Social Care,Happy Homes Uk Ltd,,
2017-12-12,750.00,Adult Social Care,Redacted Personal Information,,
2017-12-12,790.19,Adult Social Care,Cresta World Travel Ltd,,
2017-12-12,21610.00,Adult Social Care,Redacted Personal Information,,
2017-12-12,17610.00,Adult Social Care,JCT Travel Ltd,,
2017-12-12,6300.00,Adult Social Care,Enabling Futures Ltd,,
2017-12-12,3960.00,Adult Social Care,Ricks Travel,,
2017-12-12,2090.00,Adult Social Care,T/A Beresford Travel,,
2017-12-12,1995.00,Adult Social Care,APL Coachhire,,
2017-12-12,950.00,Adult Social Care,JCT Travel Ltd,,
2017-12-12,595.00,Adult Social Care,JCT Travel Ltd,,
2017-12-12,1360.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2017-12-12,1082.08,Adult Social Care,RNIB,,
2017-12-12,759.90,Adult Social Care,Aidapt Bathrooms Ltd,,
2017-12-12,1255.00,Adult Social Care,Redacted Personal Information,,
2017-12-12,5198.67,Adult Social Care,Rochdale Mbc,,
2017-12-12,600.00,Adult Social Care,Arboricultural Services Treework,,
2017-12-12,154629.66,Adult Social Care,Greater Manchester Mental Health,,
2017-12-12,32916.66,Adult Social Care,Greater Manchester Mental Health,,
2017-12-12,14538.42,Adult Social Care,Greater Manchester Mental Health,,
2017-12-12,11763.25,Adult Social Care,Greater Manchester Mental Health,,
2017-12-12,73750.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2017-12-12,6666.74,Adult Social Care,Man. Citizens Advice Bureaux,,
2017-12-12,6010.20,Adult Social Care,Talbot House Support Centre,,
2017-12-12,4275.00,Adult Social Care,Caritas Diocese of Salford,,
2017-12-12,2762.37,Adult Social Care,Johnnie Johnson Housing,,
2017-12-12,2611.18,Adult Social Care,Johnnie Johnson Housing,,
2017-12-12,2594.80,Adult Social Care,Johnnie Johnson Housing,,
2017-12-12,2175.00,Adult Social Care,Burnage Good Neighbours,,
2017-12-12,1950.00,Adult Social Care,People First Housing Association,,
2017-12-12,1898.25,Adult Social Care,Wythenshawe Community Housing Group,,
2017-12-12,1586.00,Adult Social Care,Levenshulme Good Neighbours,,
2017-12-12,1500.00,Adult Social Care,Age Concern Manchester,,
2017-12-12,1500.00,Adult Social Care,Afro Carribean Care Group,,
2017-12-12,1500.00,Adult Social Care,Somali Adult Social Care Agency,,
2017-12-12,675.00,Adult Social Care,The Lesbian & Gay Foundation,,
2017-12-12,657.50,Adult Social Care,The Generation Project,,
2017-12-12,26665.43,Adult Social Care,Care Concepts Ltd,,
2017-12-12,25753.50,Adult Social Care,St John Vianney School,,
2017-12-12,22405.24,Adult Social Care,The Together Trust,,
2017-12-12,14553.83,Adult Social Care,The Together Trust,,
2017-12-12,8955.90,Adult Social Care,Age Concern Manchester,,
2017-12-12,6839.00,Adult Social Care,St John Vianney School,,
2017-12-12,5484.97,Adult Social Care,The Together Trust,,
2017-12-12,4806.00,Adult Social Care,Age Concern Manchester,,
2017-12-12,2922.92,Adult Social Care,The Together Trust,,
2017-12-12,2810.85,Adult Social Care,The Together Trust,,
2017-12-12,1740.05,Adult Social Care,The Together Trust,,
2017-12-12,1606.20,Adult Social Care,The Together Trust,,
2017-12-12,1373.30,Adult Social Care,Care Concepts Ltd,,
2017-12-12,880.00,Adult Social Care,Enhance EHC Ltd,,
2017-12-12,806.00,Adult Social Care,All 4 Pets Limited,,
2017-12-12,650.00,Adult Social Care,The Together Trust,,
2017-12-12,29224.04,Adult Social Care,Carewatch Care Service,,
2017-12-12,17475.81,Adult Social Care,DH Homecare Ltd (Direct Health),,
2017-12-12,700.00,Adult Social Care,Redacted Personal Information,,
2017-12-12,124066.34,Childrens Services,ISG Construction Limited,,
2017-12-12,18861.18,Childrens Services,ISG Construction Limited,,
2017-12-12,9190.19,Childrens Services,ISG Construction Limited,,
2017-12-12,216945.36,Childrens Services,ISG Construction Limited,,
2017-12-12,171333.14,Childrens Services,Laing O'Rourke Construction Ltd,,
2017-12-12,20360.30,Corporate Services,Bristow & Sutor,,
2017-12-12,18752.40,Corporate Services,Bristow & Sutor,,
2017-12-12,18544.45,Corporate Services,Bristow & Sutor,,
2017-12-12,18001.10,Corporate Services,Bristow & Sutor,,
2017-12-12,16312.45,Corporate Services,Bristow & Sutor,,
2017-12-12,3605.25,Corporate Services,Bristow & Sutor,,
2017-12-12,595.67,Corporate Services,Bristow & Sutor,,
2017-12-12,3605.25,Corporate Services,Bristow & Sutor,,
2017-12-12,16312.45,Corporate Services,Bristow & Sutor,,
2017-12-12,18001.10,Corporate Services,Bristow & Sutor,,
2017-12-12,18544.45,Corporate Services,Bristow & Sutor,,
2017-12-12,18752.40,Corporate Services,Bristow & Sutor,,
2017-12-12,20360.30,Corporate Services,Bristow & Sutor,,
2017-12-12,373254.21,Corporate Services,Vinci Construction UK Ltd,,
2017-12-12,23282.45,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-12-12,10551.00,Housing General Fund,Pollock Lifts Ltd,,
2017-12-12,9373.55,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-12-12,5991.00,Housing General Fund,Pollock Lifts Ltd,,
2017-12-12,5408.58,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-12-12,4609.58,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-12-12,3874.34,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-12-12,2545.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-12-12,2323.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-12-12,2228.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-12-12,116265.59,Housing Revenue Account,Manchester Working Ltd,,
2017-12-12,66174.34,Housing Revenue Account,Manchester Working Ltd,,
2017-12-12,3240.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2017-12-12,880.00,Chief Executives,Skyline Ltd,,
2017-12-12,660.00,Chief Executives,Skyline Ltd,,
2017-12-12,14149.30,Chief Executives,Xerox (Uk) Ltd,,
2017-12-12,1603.31,Chief Executives,Redacted Personal Information,,
2017-12-12,10037.50,Chief Executives,Xerox Finance Ltd,,
2017-12-12,1042.00,Chief Executives,John Baxter & Sons Ltd,,
2017-12-12,900.00,Chief Executives,Royal Mail Group Plc,,
2017-12-12,2445.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-12-12,5480.94,Chief Executives,Global Radio Services Ltd,,
2017-12-12,1850.00,Chief Executives,Bauer Radio Ltd,,
2017-12-12,1615.00,Chief Executives,Global Radio Services Ltd,,
2017-12-12,1268.93,Chief Executives,Global Radio Services Ltd,,
2017-12-12,750.00,Chief Executives,Guardian News and Media Limited,,
2017-12-12,720.00,Chief Executives,MediaCo Outdoor Limited,,
2017-12-12,2250.00,Regeneration Finance,Associated Security Services,,
2017-12-12,51182.64,Regeneration Finance,Jacobs UK Ltd,,
2017-12-12,1660.00,Regeneration Finance,Squire Patton Boggs (UK) LLP,,
2017-12-12,4029.60,Highways Services,Benchmark Building Supplies Ltd,,
2017-12-12,2686.40,Highways Services,Benchmark Building Supplies Ltd,,
2017-12-12,1370.40,Highways Services,Benchmark Building Supplies Ltd,,
2017-12-12,1343.20,Highways Services,Benchmark Building Supplies Ltd,,
2017-12-12,1208.00,Highways Services,Benchmark Building Supplies Ltd,,
