Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-06-11,554.45,Childrens Services,Ardwick Lads Amateur Boxing Club,,
2012-06-11,550,Childrens Services,Stockport Mbc,,
2012-06-11,2545.03,Childrens Services,The Together Trust,,
2012-06-11,3369.33,Childrens Services,European Wellcare Education Ltd,,
2012-06-11,2361.00,Childrens Services,Acorn Grove Neighbourhood Nursery,,
2012-06-11,1699.28,Childrens Services,AiM Learning Centre,,
2012-06-11,3850.00,Childrens Services,Pennine Care In Patient Services,,
2012-06-11,700,Childrens Services,Pennine Care In Patient Services,,
2012-06-11,826.16,Childrens Services,Depaul Trust (Rent Receivables),,
2012-06-11,826.16,Childrens Services,Depaul Trust (Rent Receivables),,
2012-06-11,776.16,Childrens Services,Depaul Trust (Rent Receivables),,
2012-06-11,4500.00,Childrens Services,INCITU,,
2012-06-11,2025.00,Childrens Services,INCITU,,
2012-06-11,600,Childrens Services,Bedspace Resource Ltd,,
2012-06-11,600,Childrens Services,Bedspace Resource Ltd,,
2012-06-11,600,Childrens Services,First step Accomadation Ltd,,
2012-06-11,600,Childrens Services,First step Accomadation Ltd,,
2012-06-11,600,Childrens Services,First step Accomadation Ltd,,
2012-06-11,600,Childrens Services,First step Accomadation Ltd,,
2012-06-11,600,Childrens Services,First step Accomadation Ltd,,
2012-06-11,184989.53,Childrens Services,Willmott Dixon Construction,,
2012-06-11,1800.00,Childrens Services,Stockport Removals & Storage Ltd,,
2012-06-11,288050.18,Childrens Services,GB Building Solutions Ltd,,
2012-06-11,38114.78,Childrens Services,Cruden Group Ltd,,
2012-06-11,9122.18,Corporate Services,GB Building Solutions Ltd,,
2012-06-11,20914.00,Corporate Services,Trainline.com Limited,,
2012-06-11,22300.00,Corporate Services,Curtins Consulting Engineer,,
2012-06-11,3579.34,Corporate Services,Cobbetts LLP,,
2012-06-11,935,Corporate Services,Experian Limited,,
2012-06-11,11444.00,Corporate Services,Pickfords,,
2012-06-11,81862.00,Housing General Fund,GB Building Solutions Ltd,,
2012-06-11,895,Housing Revenue Account,Northwards Housing Limited,,
2012-06-11,1710.00,Chief Executives,QA Ltd,,
2012-06-11,1080.00,Chief Executives,HMCTS,,
2012-06-11,721.67,Chief Executives,Twofold Ltd,,
2012-06-11,721.67,Chief Executives,Twofold Ltd,,
2012-06-11,600,Chief Executives,Greater Manchester Police,,
2012-06-11,1945.20,Chief Executives,Interpreter Booking Services,,
2012-06-11,1748.20,Chief Executives,Interpreter Booking Services,,
2012-06-11,742,Chief Executives,Chapel Press Ltd,,
2012-06-11,517,Chief Executives,Tangent Print service,,
2012-06-11,4200.00,Chief Executives,Badenoch & Clark,,
2012-06-11,17033.92,Chief Executives,Esteem,,
2012-06-11,1330.00,Chief Executives,Rushton Electronic Solutions Ltd,,
2012-06-11,2880.00,Chief Executives,Mace Ltd,,
2012-06-11,1662.50,Chief Executives,Feat of Clay Ltd,,
2012-06-11,15900.00,Chief Executives,2e2 Ltd,,
2012-06-11,12780.00,Chief Executives,National Grid (Formerly Transco),,
2012-06-11,12780.00,Chief Executives,National Grid (Formerly Transco),,
2012-06-11,3999.49,Chief Executives,Rosgal Ltd,,
2012-06-11,3812.00,Regeneration Finance,Age Concern Manchester,,
2012-06-11,3812.00,Regeneration Finance,Age Concern Manchester,,
2012-06-11,2666.66,Regeneration Finance,Development & Construction Solution,,
2012-06-11,9900.00,Regeneration Finance,Redacted Personal Information,,
2012-06-11,1056.45,Regeneration Finance,Manchester Young Lives,,
2012-06-11,27999.05,Insurance Fund,House of Fraser (Stores) Limited,,
2012-06-12,2923.20,Manchester Leisure,Scrutiny Cleaning Services,,
2012-06-12,570,Manchester Leisure,Harrow Green,,
2012-06-12,540,Manchester Leisure,Harrow Green,,
2012-06-12,909,Manchester Leisure,AB Art & Framing,,
2012-06-12,84532.50,Manchester Leisure,Halle Concerts Society,,
2012-06-12,14000.00,Manchester Leisure,Halle Concerts Society,,
2012-06-12,1095.78,Manchester Leisure,Littlehampton Book Services Ltd,,
2012-06-12,522,Manchester Leisure,Grantham Book Services Ltd,,
2012-06-12,1121.62,Libraries and Theatres,Solutions SK Ltd,,
2012-06-12,3926.78,Hospitality + Trading Services,Experian  Ltd,,
2012-06-12,732.43,Hospitality + Trading Services,Watkins & Watson Ltd,,
2012-06-12,275803.38,Hospitality + Trading Services,Savills Commercial Ltd,,
2012-06-12,1192.38,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,20005.20,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-06-12,944,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2012-06-12,954,Hospitality + Trading Services,Burdens Ltd,,
2012-06-12,539,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2012-06-12,550,Hospitality + Trading Services,Tennant UK Ltd,,
2012-06-12,855.6,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-06-12,855.6,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-06-12,855.6,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-06-12,855.6,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-06-12,501.6,Hospitality + Trading Services,Banner Business Services Ltd,,
2012-06-12,1053.31,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,861.16,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,3838.76,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,965.81,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-06-12,828,Environment and Operations,Redacted Personal Information,,
2012-06-12,2750.00,Adult Social Care,Arc People Development Ltd,,
2012-06-12,9878.09,Adult Social Care,Happy Homes Uk Ltd,,
2012-06-12,596.55,Adult Social Care,P&H Farrell,,
2012-06-12,603,Adult Social Care,Emerge Recycling,,
2012-06-12,586,Adult Social Care,Nottingham Rehab Supplies,,
2012-06-12,5652.60,Adult Social Care,Mountway Ltd,,
2012-06-12,2310.00,Adult Social Care,Hulme Community Garden Centre,,
2012-06-12,11288.00,Adult Social Care,John Curry Associates Limited,,
2012-06-12,5992.73,Adult Social Care,Ethitec,,
2012-06-12,500,Adult Social Care,Keeley Close Gardening Club,,
2012-06-12,2084.00,Adult Social Care,HM Prison Service,,
2012-06-12,1199.00,Childrens Services,Manchester City Football Club Plc,,
2012-06-12,6363.50,Childrens Services,Cresta Car Hire,,
2012-06-12,2470.00,Childrens Services,W S Education,,
2012-06-12,37426.61,Childrens Services,Barnardo's North West,,
2012-06-12,138413.54,Childrens Services,Central Manchester University Hosp,,
2012-06-12,596.19,Childrens Services,Safehands Network Ltd,,
2012-06-12,6600.00,Childrens Services,Water Adventure Centre,,
2012-06-12,2500.00,Childrens Services,RECLAIM Project Ltd,,
2012-06-12,20347.25,Childrens Services,The Together Trust,,
2012-06-12,1175.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-06-12,1175.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-06-12,1175.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-06-12,757.86,Childrens Services,Redacted Personal Information,,
2012-06-12,626.88,Childrens Services,Great Places Housing Association,,
2012-06-12,625.03,Childrens Services,Fresh Start Independence Project,,
2012-06-12,600,Childrens Services,First step Accomadation Ltd,,
2012-06-12,600,Childrens Services,First step Accomadation Ltd,,
2012-06-12,600,Childrens Services,First step Accomadation Ltd,,
2012-06-12,600,Childrens Services,First step Accomadation Ltd,,
2012-06-12,600,Childrens Services,First step Accomadation Ltd,,
2012-06-12,562.46,Childrens Services,Redacted Personal Information,,
2012-06-12,3422.52,Corporate Services,Laing O'Rourke Construction Ltd,,
2012-06-12,111587.50,Corporate Services,Carillion Services Ltd,,
2012-06-12,36023.88,Corporate Services,Carillion Services Ltd,,
2012-06-12,5278.70,Corporate Services,Carillion Services Ltd,,
2012-06-12,574.52,Corporate Services,The Sunlight Service Group Ltd,,
2012-06-12,576.35,Corporate Services,Ambius,,
2012-06-12,690,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2012-06-12,2000.00,Corporate Services,W T Partnership,,
2012-06-12,2000.00,Corporate Services,W T Partnership,,
2012-06-12,200000.00,Corporate Services,Ernst & Young Llp,,
2012-06-12,60000.00,Corporate Services,Ernst & Young Llp,,
2012-06-12,1917.60,Corporate Services,Cobbetts LLP,,
2012-06-12,2000.00,Corporate Services,Redacted Personal Information,,
2012-06-12,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2012-06-12,8432.00,Housing General Fund,Zatman & Co Solicitors,,
2012-06-12,3350.00,Housing General Fund,A & K Building Services Ltd,,
2012-06-12,4216.33,Housing General Fund,McGrath Building Contractors,,
2012-06-12,158029.29,Housing General Fund,Zatman & Co Solicitors,,
2012-06-12,82000.00,Housing General Fund,Dwyers,,
2012-06-12,2960.00,Housing General Fund,Ridley Thaw Property Consultants,,
2012-06-12,3175.67,Housing Revenue Account,Mpulse Ltd,,
2012-06-12,9450.00,Housing Revenue Account,Manchester Safeguarding,,
2012-06-12,683.2,Housing Revenue Account,Redacted Personal Information,,
2012-06-12,1574.12,Housing Revenue Account,Guinness Northern Counties,,
2012-06-12,642.24,Housing Revenue Account,Guinness Northern Counties,,
2012-06-12,5425.99,Housing Revenue Account,Redacted Personal Information,,
2012-06-12,5053.15,Housing Revenue Account,Redacted Personal Information,,
2012-06-12,5012.76,Housing Revenue Account,Redacted Personal Information,,
2012-06-12,3925.03,Housing Revenue Account,Redacted Personal Information,,
2012-06-12,3855.88,Housing Revenue Account,Redacted Personal Information,,
2012-06-12,3428.06,Housing Revenue Account,Redacted Personal Information,,
2012-06-12,852.38,Chief Executives,Morson International,,
2012-06-12,1200.00,Chief Executives,Kings Chambers,,
2012-06-12,24979.38,Chief Executives,Royal Mail Group Plc,,
2012-06-12,864.14,Chief Executives,Micro Direct,,
2012-06-12,325820.27,Chief Executives,Patton Heritage,,
2012-06-12,3800.00,Regeneration Finance,Redacted Personal Information,,
2012-06-12,1200.00,Regeneration Finance,Manley Park Methodist Church,,
2012-06-12,4479.00,Regeneration Finance,Damtra,,
2012-06-12,795,Regeneration Finance,Friends of Blackley Forest,,
2012-06-12,3500.00,Regeneration Finance,Manchester Youth Academy,,
2012-06-12,1200.00,Regeneration Finance,Simpson Dancers,,
2012-06-12,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-13,900,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2012-06-13,2000.00,Manchester Leisure,Creative Hands Foundation,,
2012-06-13,522.5,Manchester Leisure,Ikea Business Accounts,,
2012-06-13,1384.66,Manchester Leisure,Glendale Managed Services,,
2012-06-13,1384.66,Manchester Leisure,Glendale Managed Services,,
2012-06-13,3446.63,Manchester Leisure,Buro Four Project Services,,
2012-06-13,1408.98,Manchester Leisure,Production Room Ltd,,
2012-06-13,629.98,Manchester Leisure,Ikea Business Accounts,,
2012-06-13,1666.00,Manchester Leisure,Chorlton Runners,,
2012-06-13,4238.28,Libraries and Theatres,Vertical Access Ltd,,
2012-06-13,4238.28,Libraries and Theatres,Vertical Access Ltd,,
2012-06-13,2163.21,Hospitality + Trading Services,Orion Travel,,
2012-06-13,10930.00,Hospitality + Trading Services,APTSL,,
2012-06-13,1272.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2012-06-13,843.03,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-06-13,689.92,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-06-13,631.05,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-06-13,553.58,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-06-13,537.32,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-06-13,535.5,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-06-13,527.1,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-06-13,545.6,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-06-13,628.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-06-13,615.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-06-13,2230.93,Hospitality + Trading Services,Cable & Wireless UK,,
2012-06-13,600,Environment and Operations,Redacted Personal Information,,
2012-06-13,8000.00,Environment and Operations,Leo Abse & Cohen,,
2012-06-13,2682.00,Adult Social Care,GB Building Solutions Ltd,,
2012-06-13,5265.00,Adult Social Care,Life Environmental Services,,
2012-06-13,690.96,Adult Social Care,Eastlands Homes Partnership Ltd,,
2012-06-13,1170.52,Adult Social Care,Omega,,
2012-06-13,1793.90,Adult Social Care,Metropolitan Resource North West,,
2012-06-13,1632.00,Adult Social Care,Morris & Alexander Ltd,,
2012-06-13,2024.00,Adult Social Care,Northgate Information Solutions Ltd,,
2012-06-13,850,Adult Social Care,Ferret Information Systems Ltd,,
2012-06-13,1019.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-06-13,929.58,Adult Social Care,Redacted Personal Information,,
2012-06-13,4092.00,Adult Social Care,Mcr Mental Health & Social Care Tru,,
2012-06-13,3055.00,Adult Social Care,BMI Gisburne Park Hospital,,
2012-06-13,4290.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1755.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1755.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1620.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,585,Adult Social Care,Mimosa Recovery Ltd,,
2012-06-13,1067.99,Childrens Services,Celsian,,
2012-06-13,800.1,Childrens Services,Celsian,,
2012-06-13,766.7,Childrens Services,SRA Cover Staff Ltd,,
2012-06-13,1670.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-06-13,2980.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-06-13,5578.65,Childrens Services,Cresta Car Hire,,
2012-06-13,6160.00,Childrens Services,Redacted Personal Information,,
2012-06-13,4210.00,Childrens Services,G.M Travel,,
2012-06-13,1760.00,Childrens Services,B Curbishley Ltd,,
2012-06-13,7460.00,Childrens Services,Coachire Manchester Ltd,,
2012-06-13,8499.00,Childrens Services,AAB Travel,,
2012-06-13,2158.00,Childrens Services,APL Coachhire,,
2012-06-13,13250.00,Childrens Services,Abney Garsden Mcdonald,,
2012-06-13,9750.00,Childrens Services,Abney Garsden Mcdonald,,
2012-06-13,3394.88,Childrens Services,Abney Garsden Mcdonald,,
2012-06-13,9288.28,Childrens Services,Beesley & Co Solicitors,,
2012-06-13,724.5,Childrens Services,Redacted Personal Information,,
2012-06-13,500,Childrens Services,Brink Productions,,
2012-06-13,857.5,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-06-13,2786.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-06-13,798,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-06-13,959.71,Childrens Services,Stockport Psychology Services,,
2012-06-13,3230.00,Childrens Services,Volunteer Reading Help,,
2012-06-13,1785.00,Childrens Services,Volunteer Reading Help,,
2012-06-13,1159.27,Childrens Services,Computing Help Limited,,
2012-06-13,11000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-06-13,6325.00,Childrens Services,Abney Garsden Mcdonald,,
2012-06-13,900,Childrens Services,Slade Lane Playscheme,,
2012-06-13,2279.50,Childrens Services,Barlow Moor Community Association,,
2012-06-13,8021.38,Childrens Services,British Assoc. For Adoption &,,
2012-06-13,2008.75,Childrens Services,Moston Methodist Church Playgroup,,
2012-06-13,691,Childrens Services,St. Catherines Playgroup,,
2012-06-13,1061.75,Childrens Services,Anson Cabin Project,,
2012-06-13,1192.35,Childrens Services,Playgroup People,,
2012-06-13,1193.85,Childrens Services,Jazzy J Urban Dance,,
2012-06-13,12800.00,Childrens Services,Barnardo's,,
2012-06-13,1750.00,Childrens Services,Pennine Care In Patient Services,,
2012-06-13,1750.00,Childrens Services,Pennine Care In Patient Services,,
2012-06-13,1750.00,Childrens Services,Pennine Care In Patient Services,,
2012-06-13,4425.00,Childrens Services,Edstart,,
2012-06-13,1175.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-06-13,675,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-06-13,1232.00,Childrens Services,Rhythm and Rhyme Limited,,
2012-06-13,939.76,Childrens Services,Places for People Homes Limited,,
2012-06-13,500,Childrens Services,Bedspace Resource Ltd,,
2012-06-13,6352.50,Childrens Services,Turner & Townsend Project,,
2012-06-13,465641.02,Childrens Services,GB Building Solutions Ltd,,
2012-06-13,1100.00,Corporate Services,R2W Ltd,,
2012-06-13,2475.00,Corporate Services,Edmond Shipway,,
2012-06-13,1600.00,Corporate Services,Edmond Shipway,,
2012-06-13,522.08,Corporate Services,City Car Club Ltd,,
2012-06-13,522.08,Corporate Services,City Car Club Ltd,,
2012-06-13,522.08,Corporate Services,City Car Club Ltd,,
2012-06-13,7018.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2012-06-13,1880.71,Corporate Services,Recovery Cost Auditing Group,,
2012-06-13,85117.40,Housing General Fund,Weightmans LLP,,
2012-06-13,1390.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-06-13,1240.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-06-13,2822.98,Chief Executives,The Recruitment Business Ltd,,
2012-06-13,2736.98,Chief Executives,The Recruitment Business Ltd,,
2012-06-13,1661.50,Chief Executives,The Recruitment Business Ltd,,
2012-06-13,3730.34,Chief Executives,Bs Project Services Ltd T/A,,
2012-06-13,2054.81,Chief Executives,Celsian,,
2012-06-13,5124.81,Chief Executives,SRA Cover Staff Ltd,,
2012-06-13,4700.00,Chief Executives,SRA Cover Staff Ltd,,
2012-06-13,1815.25,Chief Executives,Data Space Limited,,
2012-06-13,1494.73,Chief Executives,Data Space Limited,,
2012-06-13,532.59,Chief Executives,City Car Club Ltd,,
2012-06-13,894,Chief Executives,Allied Publicity Serv.(Manchester),,
2012-06-13,2000.00,Chief Executives,Manchester Pride Ltd,,
2012-06-13,1107.60,Chief Executives,Redacted Personal Information,,
2012-06-13,1885.00,Chief Executives,T.I.S. Limited,,
2012-06-13,525,Chief Executives,T.I.S. Limited,,
2012-06-13,5610.00,Chief Executives,Agency for Educational Support Ltd,,
2012-06-13,1023.00,Chief Executives,Redacted Personal Information,,
2012-06-13,5011.50,Chief Executives,Manchester Central,,
2012-06-13,18467.40,Chief Executives,G & J Seddon Ltd,,
2012-06-13,511.93,Regeneration Finance,The Manchester College,,
2012-06-13,2141.19,Regeneration Finance,The Manchester College,,
2012-06-13,1455.17,Regeneration Finance,The Manchester College,,
2012-06-13,660,Regeneration Finance,APTSL,,
2012-06-13,31089.00,Regeneration Finance,Blue Orchid Management,,
2012-06-13,49953.00,Regeneration Finance,Blue Orchid Management,,
2012-06-13,1200.00,Regeneration Finance,NWIX Group Ltd,,
2012-06-13,1400000.00,Regeneration Finance,Marketing Manchester,,
2012-06-13,3627100.00,General Fund,GMCA,,
2012-06-13,110421.83,Insurance Fund,Aon Artscope,,
2012-06-13,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-13,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-13,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-13,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-13,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-13,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-13,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-06-14,577.78,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,3693.78,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,931.38,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,583.13,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,711.84,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,5402.83,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,5558.21,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,808.84,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,1354.00,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,689.87,Manchester Leisure,United Utilities Water Plc,,
2012-06-14,2589.73,Manchester Leisure,Ikea Business Accounts,,
2012-06-14,500,Manchester Leisure,Scott Rees & Co,,
2012-06-14,3127.32,Libraries and Theatres,United Utilities Water Plc,,
2012-06-14,1000.00,Libraries and Theatres,Manchester Friends of the Earth,,
2012-06-14,533.2,Hospitality + Trading Services,Berkeley Scott Group PLC,,
2012-06-14,1383.00,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-06-14,706.48,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-06-14,526.54,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-06-14,10000.00,Hospitality + Trading Services,Fearless Ramps,,
2012-06-14,3026.89,Hospitality + Trading Services,United Utilities Water Plc,,
2012-06-14,2941.73,Hospitality + Trading Services,United Utilities Water Plc,,
2012-06-14,5325.48,Hospitality + Trading Services,United Utilities Water Plc,,
2012-06-14,855.65,Hospitality + Trading Services,United Utilities Water Plc,,
2012-06-14,635.27,Hospitality + Trading Services,United Utilities Water Plc,,
2012-06-14,20171.91,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-06-14,1840.00,Hospitality + Trading Services,Vale Engineering (York) Ltd,,
2012-06-14,60519.22,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2012-06-14,2759.90,Hospitality + Trading Services,Specialist Vehicle rental,,
2012-06-14,1152.36,Hospitality + Trading Services,Northgate Vehicle Hire (NW) Ltd,,
2012-06-14,729,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-06-14,729,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-06-14,695,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-06-14,510.3,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-06-14,4298.00,Hospitality + Trading Services,Event Infrastructure & Branding Ltd,,
2012-06-14,1874.51,Hospitality + Trading Services,Stalbridge Linen Services Ltd,,
2012-06-14,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2012-06-14,2500.00,Hospitality + Trading Services,Redacted Personal Information,,
2012-06-14,1750.00,Hospitality + Trading Services,Redacted Personal Information,,
2012-06-14,33447.33,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2012-06-14,208472.85,Environment and Operations,Haven Power Ltd,,
2012-06-14,173658.24,Environment and Operations,Haven Power Ltd,,
2012-06-14,166131.31,Environment and Operations,Haven Power Ltd,,
2012-06-14,199436.94,Environment and Operations,Haven Power Ltd,,
2012-06-14,751.08,Environment and Operations,United Utilities Water Plc,,
2012-06-14,71085.04,Environment and Operations,Glendale Managed Services,,
2012-06-14,1242.00,Environment and Operations,Redacted Personal Information,,
2012-06-14,828,Environment and Operations,Redacted Personal Information,,
2012-06-14,839.65,Adult Social Care,Sanctuary Social Care,,
2012-06-14,1451.90,Adult Social Care,Semester Recruitment Ltd,,
2012-06-14,825.6,Adult Social Care,Semester Recruitment Ltd,,
2012-06-14,802.4,Adult Social Care,Semester Recruitment Ltd,,
2012-06-14,790.8,Adult Social Care,Semester Recruitment Ltd,,
2012-06-14,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-06-14,720.11,Adult Social Care,Ashberry Recruitment Ltd,,
2012-06-14,599.82,Adult Social Care,Ashberry Recruitment Ltd,,
2012-06-14,1032.34,Adult Social Care,Scottish Power,,
2012-06-14,2865.04,Adult Social Care,Redacted Personal Information,,
2012-06-14,11835.00,Adult Social Care,Coleman Investments Ltd,,
2012-06-14,2612.74,Adult Social Care,Ripley Property Management,,
2012-06-14,616.38,Adult Social Care,United Utilities Water Plc,,
2012-06-14,1761.66,Adult Social Care,United Utilities Water Plc,,
2012-06-14,606.18,Adult Social Care,United Utilities Water Plc,,
2012-06-14,935.68,Adult Social Care,United Utilities Water Plc,,
2012-06-14,1074.71,Adult Social Care,United Utilities Water Plc,,
2012-06-14,554.39,Adult Social Care,United Utilities Water Plc,,
2012-06-14,971.03,Adult Social Care,United Utilities Water Plc,,
2012-06-14,701.39,Adult Social Care,United Utilities Water Plc,,
2012-06-14,2723.53,Adult Social Care,United Utilities Water Plc,,
2012-06-14,548.81,Adult Social Care,United Utilities Water Plc,,
2012-06-14,547.07,Adult Social Care,The Furnishing Service Ltd,,
2012-06-14,500.22,Adult Social Care,The Furnishing Service Ltd,,
2012-06-14,550.02,Adult Social Care,The Furnishing Service Ltd,,
2012-06-14,568.23,Adult Social Care,The Furnishing Service Ltd,,
2012-06-14,2597.20,Adult Social Care,Panztel (Uk) Limited,,
2012-06-14,9991.00,Adult Social Care,Brook,,
2012-06-14,1096.67,Childrens Services,Reed Employment Plc,,
2012-06-14,999.85,Childrens Services,Sanctuary Social Care,,
2012-06-14,511,Childrens Services,Rullion Resource Limited,,
2012-06-14,936,Childrens Services,Medicare First,,
2012-06-14,981.93,Childrens Services,Bennett Staff Bureau,,
2012-06-14,756,Childrens Services,Randstad Education,,
2012-06-14,650,Childrens Services,Randstad Education,,
2012-06-14,600,Childrens Services,Randstad Education,,
2012-06-14,839.65,Childrens Services,Semester Recruitment Ltd,,
2012-06-14,503.79,Childrens Services,Semester Recruitment Ltd,,
2012-06-14,1964.16,Childrens Services,Absolute Social Care,,
2012-06-14,1693.44,Childrens Services,Absolute Social Care,,
2012-06-14,1058.40,Childrens Services,Absolute Social Care,,
2012-06-14,694.45,Childrens Services,Carepath Recruitment,,
2012-06-14,756.99,Childrens Services,Ashberry Recruitment Ltd,,
2012-06-14,720.09,Childrens Services,Ashberry Recruitment Ltd,,
2012-06-14,712.08,Childrens Services,Ashberry Recruitment Ltd,,
2012-06-14,646.66,Childrens Services,Ashberry Recruitment Ltd,,
