Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-10-11,156591.00,Housing Revenue Account,Northwards Housing Limited,,
2017-10-11,4420.00,Housing Revenue Account,Northwards Housing Limited,,
2017-10-11,45225.58,Housing Revenue Account,Manchester Working Ltd,,
2017-10-11,15099.80,Chief Executives,HCL Social Care,,
2017-10-11,7368.52,Chief Executives,Reed Employment Plc,,
2017-10-11,828.03,Chief Executives,Network Ventures Ltd T/A Topcare,,
2017-10-11,41040.26,Chief Executives,NonStop Recruitment Ltd,,
2017-10-11,537.65,Chief Executives,Redacted Personal Information,,
2017-10-11,1730.00,Chief Executives,Browns CTP Ltd,,
2017-10-11,521.58,Chief Executives,Banner Group Limited,,
2017-10-11,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-10-11,2460.00,Chief Executives,EE / Orange,,
2017-10-11,6500.00,Chief Executives,Turner & Townsend Project,,
2017-10-11,5296.25,Chief Executives,Turner & Townsend Project,,
2017-10-11,5250.00,Chief Executives,Integra Consulting Engineers Ltd,,
2017-10-11,4265.00,Chief Executives,Turner & Townsend Project,,
2017-10-11,40000.00,Chief Executives,Data Centre Environments Ltd,,
2017-10-11,1750.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-10-11,1450.00,Chief Executives,Redacted Personal Information,,
2017-10-11,1000.00,Chief Executives,Landmark Chambers,,
2017-10-11,980.00,Chief Executives,T Friedman LTD,,
2017-10-11,850.00,Chief Executives,Outer Temple Chambers,,
2017-10-11,1260.00,Regeneration Finance,Christopher Allen Consultancy,,
2017-10-11,527.56,Regeneration Finance,Banner Group Limited,,
2017-10-11,1770.00,Regeneration Finance,T.I.S. Limited,,
2017-10-11,1700.00,Highways Services,Northern Marking Limited,,
2017-10-11,901.16,Highways Services,Northern Marking Limited,,
2017-10-11,2986.20,Highways Services,Turner & Townsend Project,,
2017-10-11,6664.00,Highways Services,Turner & Townsend Cost,,
2017-10-11,899.00,Highways Services,A1 Cad & Stationery Services Ltd,,
2017-10-11,6972.67,Highways Services,National Car Parks Ltd Season Ticke,,
2017-10-11,4738.51,Highways Services,National Car Parks Ltd Season Ticke,,
2017-10-11,1998502.40,General Fund,GMCA,,
2017-10-12,2448.00,Manchester Leisure,Sign-It-Up,,
2017-10-12,1632.00,Manchester Leisure,Sign-It-Up,,
2017-10-12,44846.13,Manchester Leisure,Biffa Municipal Limited,,
2017-10-12,67560.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2017-10-12,3077.30,Manchester Leisure,Redacted Personal Information,,
2017-10-12,2655.00,Manchester Leisure,Redacted Personal Information,,
2017-10-12,1415.00,Manchester Leisure,GDK Fine Art Services,,
2017-10-12,1269.00,Manchester Leisure,Jocee & Co Ltd,,
2017-10-12,6900.00,Manchester Leisure,Manchester Digital Laboratory,,
2017-10-12,23190.76,Manchester Leisure,University Of Manchester,,
2017-10-12,2600.00,Manchester Leisure,Focusing First On People Ltd,,
2017-10-12,7500.00,Manchester Leisure,Creditsafe Business Solutions Ltd,,
2017-10-12,5050.00,Manchester Leisure,Manchester Guanghwa Company,,
2017-10-12,1044.61,Manchester Leisure,Nelson Microfilm Ltd,,
2017-10-12,862.50,Manchester Leisure,JCS Online Resources Limited,,
2017-10-12,6000.00,Manchester Leisure,Resolution Foundation,,
2017-10-12,4235.00,Manchester Leisure,Engine Room,,
2017-10-12,16864.54,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-10-12,2875.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2017-10-12,2470.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2017-10-12,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-10-12,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-10-12,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-10-12,595.00,Environment and Operations,Solution Talk LLP,,
2017-10-12,45975.80,Environment and Operations,JSM Construction Ltd,,
2017-10-12,2250.00,Adult Social Care,Education Counts,,
2017-10-12,7133.98,Adult Social Care,Housing Social Ltd,,
2017-10-12,1154.85,Adult Social Care,WADSWORTH SECURITY PRODUCTS,,
2017-10-12,608.00,Adult Social Care,WADSWORTH SECURITY PRODUCTS,,
2017-10-12,1682.81,Adult Social Care,Restore PLC,,
2017-10-12,1805.00,Adult Social Care,JKR Travel,,
2017-10-12,1805.00,Adult Social Care,JKR Travel,,
2017-10-12,555.00,Adult Social Care,BCL,,
2017-10-12,552.10,Adult Social Care,Eps Supplies Ltd,,
2017-10-12,926.46,Adult Social Care,Central Locksmiths,,
2017-10-12,2507.00,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-10-12,2400.00,Adult Social Care,JBS-R Associates,,
2017-10-12,1500.00,Adult Social Care,JBS-R Associates,,
2017-10-12,1175.00,Adult Social Care,Jade Residential,,
2017-10-12,857.75,Adult Social Care,Manchester People First,,
2017-10-12,13148.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-10-12,9993.00,Adult Social Care,Redacted Personal Information,,
2017-10-12,195848.01,Adult Social Care,Greater Manchester Mental Health,,
2017-10-12,41715.33,Adult Social Care,Brook,,
2017-10-12,1579.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-10-12,195848.01,Adult Social Care,Greater Manchester Mental Health,,
2017-10-12,13093.00,Adult Social Care,The Shaw Centre,,
2017-10-12,12687.50,Adult Social Care,Manchester Action On Street Health,,
2017-10-12,4433.75,Adult Social Care,Wythenshawe Forum Trust Ltd,,
2017-10-12,4275.00,Adult Social Care,Caritas Diocese of Salford,,
2017-10-12,1062.00,Adult Social Care,MCCR,,
2017-10-12,947.00,Adult Social Care,MCCR,,
2017-10-12,750.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2017-10-12,750.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2017-10-12,243812.75,Adult Social Care,Standwalk Ltd,,
2017-10-12,243812.75,Adult Social Care,Standwalk Ltd,,
2017-10-12,23629.86,Adult Social Care,H.G. Care Services Ltd,,
2017-10-12,15670.00,Adult Social Care,Mary Hare School,,
2017-10-12,14878.00,Adult Social Care,Mary Hare School,,
2017-10-12,2500.00,Adult Social Care,Treatment Direct Ltd.,,
2017-10-12,2500.00,Adult Social Care,Treatment Direct Ltd.,,
2017-10-12,600.00,Adult Social Care,Teaching Personnel Ltd,,
2017-10-12,3333.00,Adult Social Care,Mary Hare School,,
2017-10-12,3333.00,Adult Social Care,Mary Hare School,,
2017-10-12,8678.80,Adult Social Care,Barnardo's North West,,
2017-10-12,8614.80,Adult Social Care,Barnardo's North West,,
2017-10-12,8678.80,Adult Social Care,Barnardo's North West,,
2017-10-12,5110.82,Corporate Services,Cyclescheme Ltd,,
2017-10-12,4848.00,Corporate Services,Cyclescheme Ltd,,
2017-10-12,1828.67,Corporate Services,City Car Club Ltd,,
2017-10-12,1722.00,Corporate Services,Back Care Solutions Ltd,,
2017-10-12,850.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2017-10-12,7274.90,Corporate Services,Royal Mail Group Plc,,
2017-10-12,1504.15,Corporate Services,Royal Mail Group Plc,,
2017-10-12,2176.00,Corporate Services,DWF LLP,,
2017-10-12,26618.70,Corporate Services,Morrison Facilities Services Ltd,,
2017-10-12,885.00,Housing Revenue Account,Aareon UK Ltd,,
2017-10-12,20482.38,Chief Executives,Gian Healthcare Ltd,,
2017-10-12,10360.70,Chief Executives,Proactive Personnel Ltd,,
2017-10-12,6913.44,Chief Executives,Hays Personnel,,
2017-10-12,6686.15,Chief Executives,Resolve Personnel Ltd,,
2017-10-12,6598.87,Chief Executives,Sanctuary Social Care,,
2017-10-12,5530.88,Chief Executives,HR GO Recruitment Healthcare,,
2017-10-12,739.64,Chief Executives,Entrust Social Care,,
2017-10-12,515.00,Chief Executives,The Law Society,,
2017-10-12,1368.00,Chief Executives,CD Chauffeur Hire,,
2017-10-12,1166.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2017-10-12,1150.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2017-10-12,768.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2017-10-12,747.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2017-10-12,622.05,Chief Executives,Royal Mail Group Plc,,
2017-10-12,10010.00,Chief Executives,EE / Orange,,
2017-10-12,17106.95,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-10-12,14313.05,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-10-12,500.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-10-12,18161.25,Chief Executives,Turner & Townsend Project,,
2017-10-12,25537.69,Regeneration Finance,Manchester Working Ltd,,
2017-10-12,1186.54,Regeneration Finance,Manchester Working Ltd,,
2017-10-12,1360.71,Regeneration Finance,Data Space Limited,,
2017-10-12,630.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2017-10-12,12000.00,Regeneration Finance,Roger Hannah & Co,,
2017-10-12,9690.21,Highways Services,Compass Minerals UK Ltd,,
2017-10-12,686.80,Highways Services,Ecomix Concrete Ltd,,
2017-10-12,4655.00,Highways Services,Groundwork Landscapes Ltd,,
2017-10-12,2496.37,Highways Services,Northern Marking Limited,,
2017-10-12,1425.83,Highways Services,Northern Marking Limited,,
2017-10-12,3649.00,Highways Services,Turner & Townsend Project,,
2017-10-13,650.00,Manchester Leisure,University Of Birmingham,,
2017-10-13,1662.68,Manchester Leisure,Chambers & Perkins,,
2017-10-13,1700.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-10-13,765.00,Manchester Leisure,Eventplus Ltd,,
2017-10-13,1400.00,Manchester Leisure,The Fusilier Museum,,
2017-10-13,8000.00,Manchester Leisure,Ayla Suveren Consulting Ltd,,
2017-10-13,5538.95,Manchester Leisure,Daly Drains Ltd,,
2017-10-13,1999.50,Manchester Leisure,Daly Drains Ltd,,
2017-10-13,1549.10,Manchester Leisure,Daly Drains Ltd,,
2017-10-13,700.00,Manchester Leisure,Redacted Personal Information,,
2017-10-13,640.00,Manchester Leisure,Daly Drains Ltd,,
2017-10-13,600.00,Manchester Leisure,Redacted Personal Information,,
2017-10-13,1000.00,Manchester Leisure,Gorton Visual Arts Group,,
2017-10-13,680.00,Manchester Leisure,Gorton Visual Arts Group,,
2017-10-13,33000.00,Manchester Leisure,Love Withington Baths,,
2017-10-13,850.00,Hospitality + Trading Services,Skyreach Access Solutions Ltd,,
2017-10-13,3610.07,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2017-10-13,1495.00,Hospitality + Trading Services,APTSL,,
2017-10-13,846.36,Hospitality + Trading Services,W.V.Howe Ltd,,
2017-10-13,550.00,Hospitality + Trading Services,Odlings MCR Ltd,,
2017-10-13,829.00,Hospitality + Trading Services,Department For Work & Pensions,,
2017-10-13,44899.03,Environment and Operations,Bt Repayments And Claims Group,,
2017-10-13,662.45,Adult Social Care,Kier Services Ltd - Maint West,,
2017-10-13,2303.73,Adult Social Care,British Gas Plc,,
2017-10-13,5408.30,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,1150.33,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,1108.69,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,707.55,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,706.74,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,682.52,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,571.15,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,510.65,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,504.67,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,504.43,Adult Social Care,Scottish & Southern Energy Plc,,
2017-10-13,82409.14,Adult Social Care,Accommodation Links Ltd,,
2017-10-13,27480.34,Adult Social Care,M & Q Properties Management Ltd,,
2017-10-13,500.00,Adult Social Care,Genesis,,
2017-10-13,4800.00,Adult Social Care,Tiddlywinks Nursery-Clayton No.4 Ac,,
2017-10-13,2880.00,Adult Social Care,Tiddlywinks Day Nursery Ltd,,
2017-10-13,1920.00,Adult Social Care,Tiddlywinks Day Nursery,,
2017-10-13,47581.44,Adult Social Care,Castlefield Campus,,
2017-10-13,2025.00,Adult Social Care,Ultimate Healthcare,,
2017-10-13,1450.00,Adult Social Care,Ultimate Healthcare,,
2017-10-13,100000.00,Adult Social Care,Manchester Enterprise Academy,,
2017-10-13,1180.00,Adult Social Care,Redacted Personal Information,,
2017-10-13,1145.00,Adult Social Care,Ethitec,,
2017-10-13,673.20,Adult Social Care,Computacenter (UK) Ltd,,
2017-10-13,1580.00,Adult Social Care,Berrick Computing Limited,,
2017-10-13,44991.67,Adult Social Care,Park Crescent Hotel Ltd,,
2017-10-13,5910.00,Adult Social Care,Redacted Personal Information,,
2017-10-13,3435.00,Adult Social Care,The Mount Guest House,,
2017-10-13,114380.85,Adult Social Care,"CGL - Change, Grow, Live",,
2017-10-13,3750.00,Adult Social Care,The Big Life Company,,
2017-10-13,3548.50,Adult Social Care,Irwell Valley Housing Association,,
2017-10-13,2700.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2017-10-13,1480.00,Adult Social Care,The Big Life Company,,
2017-10-13,1287.00,Adult Social Care,The Big Life Company,,
2017-10-13,851.13,Adult Social Care,The Edward Mayes Trust,,
2017-10-13,760.13,Adult Social Care,Irwell Valley Housing Association,,
2017-10-13,660.00,Adult Social Care,TiddlyWinks Creche Provisions,,
2017-10-13,578.06,Adult Social Care,Southway Housing Trust,,
2017-10-13,27000.00,Adult Social Care,Liverpool City Council,,
2017-10-13,6767.25,Adult Social Care,Cedar House School,,
2017-10-13,5359.00,Adult Social Care,Turning Point,,
2017-10-13,3669.40,Adult Social Care,Enhance EHC Ltd,,
2017-10-13,3006.46,Adult Social Care,The Together Trust,,
2017-10-13,2291.20,Adult Social Care,The Together Trust,,
2017-10-13,1200.00,Adult Social Care,Teaching Personnel Ltd,,
2017-10-13,1200.00,Adult Social Care,Teaching Personnel Ltd,,
2017-10-13,1144.83,Adult Social Care,The Together Trust,,
2017-10-13,1144.83,Adult Social Care,The Together Trust,,
2017-10-13,960.00,Adult Social Care,Teaching Personnel Ltd,,
2017-10-13,800.00,Adult Social Care,Link Mediation Services,,
2017-10-13,763.22,Adult Social Care,The Together Trust,,
2017-10-13,600.00,Adult Social Care,Teaching Personnel Ltd,,
2017-10-13,675.00,Adult Social Care,Ultimate Healthcare,,
2017-10-13,1390.00,Childrens Services,United Learning Trust,,
2017-10-13,1201.23,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,1178.61,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,1125.30,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,1071.27,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,1023.74,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,1018.29,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,966.83,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,924.41,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,739.69,Corporate Services,Scottish & Southern Energy Plc,,
2017-10-13,13560.53,Corporate Services,Box-It (NW),,
2017-10-13,2500.00,Corporate Services,CIPFA Business Ltd,,
2017-10-13,7590.00,Corporate Services,Mace Ltd,,
2017-10-13,4140.00,Corporate Services,Mace Ltd,,
2017-10-13,13900.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2017-10-13,1496.23,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-10-13,1018.24,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-10-13,539.41,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-10-13,549.98,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-10-13,1496.23,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-10-13,1366.07,Housing Revenue Account,Scottish & Southern Energy Plc,,
2017-10-13,18888.67,Chief Executives,Liquid Personnel Ltd,,
2017-10-13,14289.70,Chief Executives,Badenoch & Clark,,
2017-10-13,8988.80,Chief Executives,Cadence Resourcing Ltd,,
2017-10-13,6246.90,Chief Executives,LAW Absolute,,
2017-10-13,6199.96,Chief Executives,Venn Group Ltd,,
2017-10-13,3051.60,Chief Executives,Redacted Personal Information,,
2017-10-13,1337.35,Chief Executives,Venn Group Ltd,,
2017-10-13,1177.83,Chief Executives,Manchester Creative Digital Assets,,
2017-10-13,759.52,Chief Executives,Redacted Personal Information,,
2017-10-13,557.00,Chief Executives,Manchester Central,,
2017-10-13,3100.00,Chief Executives,Impact Control Systems Limited,,
2017-10-13,1400.00,Chief Executives,Guardian News and Media Limited,,
2017-10-13,3200.00,Chief Executives,Edgerton Management Services,,
2017-10-13,2400.00,Chief Executives,Edgerton Management Services,,
2017-10-13,637.93,Chief Executives,Stockport Psychology Services,,
2017-10-13,1751.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-10-13,1469.17,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-10-13,1185.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-10-13,978.46,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-10-13,918.13,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-10-13,824.32,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-10-13,49627.00,Regeneration Finance,Urban Splash,,
2017-10-13,3586.18,Highways Services,Scottish & Southern Energy Plc,,
2017-10-13,1107.15,Highways Services,Scottish & Southern Energy Plc,,
2017-10-13,2952.00,Highways Services,The Fountain Company Ltd,,
2017-10-13,5871.88,Highways Services,Compass Minerals UK Ltd,,
2017-10-13,718.40,Highways Services,Wolseley Util Ltd T/A Burdens,,
2017-10-13,7013.73,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-10-13,5565.37,Highways Services,Northern Marking Limited,,
2017-10-13,3439.99,Highways Services,Northern Marking Limited,,
2017-10-13,2697.76,Highways Services,Northern Marking Limited,,
2017-10-13,2171.85,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-10-13,1038.50,Highways Services,R & M Developments Ltd,,
2017-10-13,987.40,Highways Services,R & M Developments Ltd,,
2017-10-13,987.40,Highways Services,R & M Developments Ltd,,
2017-10-13,830.80,Highways Services,R & M Developments Ltd,,
2017-10-13,810.00,Highways Services,R & M Developments Ltd,,
2017-10-13,9000.00,GMIST (Greater Mcr Integrated),Diona Designated Activity Company,,
2017-10-16,3000.00,Manchester Leisure,University of Newcastle upon Tyne,,
2017-10-16,1182.68,Manchester Leisure,Viridor Waste (Greater M/cr) Ltd,,
2017-10-16,9107.15,Manchester Leisure,Showsec International Ltd,,
2017-10-16,985.40,Manchester Leisure,Carlton Fuels Ltd,,
2017-10-16,838.76,Manchester Leisure,RAPID ELECTRONICS,,
2017-10-16,552.10,Manchester Leisure,PAYPAL,,
2017-10-16,1282.02,Manchester Leisure,POLYBAGS LTD,,
2017-10-16,895.00,Manchester Leisure,Willfab Ltd,,
2017-10-16,711.55,Manchester Leisure,HOWARTH TIMBER MANCHES,,
2017-10-16,840.00,Manchester Leisure,Wilde Consultants Ltd,,
2017-10-16,840.00,Manchester Leisure,Balmers GM Ltd,,
2017-10-16,39299.75,Manchester Leisure,Eastlands Trust Limited,,
2017-10-16,3600.00,Manchester Leisure,Redacted Personal Information,,
2017-10-16,1920.48,Manchester Leisure,Computacenter (UK) Ltd,,
2017-10-16,116619.00,Manchester Leisure,The Growth Company Limited,,
2017-10-16,3803.50,Manchester Leisure,The Adult College,,
2017-10-16,3000.00,Manchester Leisure,GAYDIO Community Interest Company,,
2017-10-16,2808.00,Manchester Leisure,Chorlton Traders Association,,
2017-10-16,2808.00,Manchester Leisure,Chorlton Traders Association,,
2017-10-16,2500.00,Manchester Leisure,Somali Golden Centre of Opps,,
2017-10-16,2340.00,Manchester Leisure,Kerscott Area Residents Association,,
2017-10-16,2808.00,Manchester Leisure,Chorlton Traders Association,,
2017-10-16,6830.00,Manchester Leisure,The Mustard Tree,,
2017-10-16,9163.00,Manchester Leisure,Eastlands Trust Limited,,
2017-10-16,33000.00,Manchester Leisure,Keepmoat Regeneration (Bramall) Ltd,,
2017-10-16,7140.93,Manchester Leisure,Herbert T Forrest Ltd,,
2017-10-16,3553.90,Manchester Leisure,Keepmoat Regeneration (Bramall) Ltd,,
2017-10-16,18985.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-10-16,14468.23,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-10-16,3000.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2017-10-16,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-10-16,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-10-16,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-10-16,1251.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,1185.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,932.86,Hospitality + Trading Services,Chicken Joes Limited,,
2017-10-16,847.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,756.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,695.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,678.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,660.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,658.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,635.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,630.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,595.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,590.55,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,575.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,565.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,559.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,556.56,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2017-10-16,554.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,530.16,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,528.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,510.66,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-10-16,14029.26,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-10-16,4988.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-10-16,1100.00,Adult Social Care,The Knowledge Academy Limited,,
2017-10-16,580.00,Adult Social Care,Redacted Personal Information,,
2017-10-16,4722.71,Adult Social Care,Eeven Homes Ltd.,,
2017-10-16,4819.00,Adult Social Care,Sumi Travel Ltd.,,
2017-10-16,15915.50,Adult Social Care,Independent Life Solutions,,
2017-10-16,6000.00,Adult Social Care,Independent Life Solutions,,
2017-10-16,2885.20,Adult Social Care,Connevans Ltd,,
2017-10-16,1820.65,Adult Social Care,Independent Life Solutions,,
2017-10-16,1319.85,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-10-16,1035.60,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-10-16,825.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2017-10-16,780.00,Adult Social Care,Independent Life Solutions,,
2017-10-16,589.00,Adult Social Care,Independent Life Solutions,,
2017-10-16,869.26,Adult Social Care,Invacare Limited,,
2017-10-16,3284.06,Adult Social Care,AA Projects Ltd,,
2017-10-16,2573.00,Adult Social Care,Resolutions Consultancy Pty Ltd,,
2017-10-16,640.16,Adult Social Care,Computacenter (UK) Ltd,,
2017-10-16,76822.53,Adult Social Care,NU3PS,,
2017-10-16,44991.67,Adult Social Care,Park Crescent Hotel Ltd,,
2017-10-16,16823.00,Adult Social Care,Redacted Personal Information,,
2017-10-16,1912.83,Adult Social Care,K L Properties,,
2017-10-16,44991.67,Adult Social Care,Park Crescent Hotel Ltd,,
2017-10-16,17955.60,Adult Social Care,Southern Cross School,,
2017-10-16,17955.60,Adult Social Care,Southern Cross School,,
2017-10-16,78166.39,Adult Social Care,Tameside Metropolitan Bouough,,
2017-10-16,4692.36,Adult Social Care,Tameside Metropolitan Bouough,,
2017-10-16,44308.83,Adult Social Care,"CGL - Change, Grow, Live",,
2017-10-16,7003.00,Adult Social Care,Redacted Personal Information,,
2017-10-16,3000.00,Adult Social Care,Hulme Community Garden Centre,,
2017-10-16,2523.16,Adult Social Care,St Lukes Art Project,,
2017-10-16,1629.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2017-10-16,1500.00,Adult Social Care,George House Trust,,
2017-10-16,1034.76,Adult Social Care,The Guinness Partnership Ltd,,
2017-10-16,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2017-10-16,790.70,Adult Social Care,The Guinness Partnership Ltd,,
2017-10-16,785.74,Adult Social Care,The Guinness Partnership Ltd,,
2017-10-16,695.78,Adult Social Care,The Guinness Partnership Ltd,,
2017-10-16,1200.00,Adult Social Care,Teaching Personnel Ltd,,
2017-10-16,1200.00,Adult Social Care,Teaching Personnel Ltd,,
2017-10-16,1050.00,Adult Social Care,Randstad Education,,
2017-10-16,924.00,Adult Social Care,Enhance EHC Ltd,,
2017-10-16,880.00,Adult Social Care,Randstad Education,,
2017-10-16,740.00,Adult Social Care,Randstad Education,,
2017-10-16,116332.16,Adult Social Care,Creative Support Ltd,,
2017-10-16,23028.50,Adult Social Care,Sanctuary Housing Association,,
2017-10-16,11407.94,Adult Social Care,DISC Ltd,,
2017-10-16,4900.25,Adult Social Care,Praxis Care Group,,
2017-10-16,3200.33,Adult Social Care,DISC Ltd,,
2017-10-16,10694.00,Adult Social Care,Simpson Millar LLP,,
2017-10-16,9807.72,Adult Social Care,Platt Halpern,,
2017-10-16,8543.20,Adult Social Care,Simpson Millar LLP,,
2017-10-16,7000.00,Adult Social Care,Simpson Millar LLP,,
2017-10-16,3930.00,Adult Social Care,Simpson Millar LLP,,
2017-10-16,124682.26,Childrens Services,Herbert T Forrest Ltd,,
2017-10-16,1550.00,Childrens Services,United Learning Trust,,
2017-10-16,1950.00,Corporate Services,Act Now Training Ltd,,
2017-10-16,2072.10,Corporate Services,Manchester Cars,,
2017-10-16,646.00,Corporate Services,Transport for Greater Manchester,,
2017-10-16,12071.00,Corporate Services,National Car Parks Ltd Season Ticke,,
2017-10-16,1075.00,Corporate Services,Transport for Greater Manchester,,
2017-10-16,900.00,Corporate Services,Transport for Greater Manchester,,
2017-10-16,747.00,Corporate Services,Transport for Greater Manchester,,
2017-10-16,747.00,Corporate Services,Transport for Greater Manchester,,
2017-10-16,646.00,Corporate Services,Transport for Greater Manchester,,
2017-10-16,522.00,Corporate Services,Transport for Greater Manchester,,
2017-10-16,6804.00,Corporate Services,Turner & Townsend Project,,
2017-10-16,6048.00,Corporate Services,Turner & Townsend Project,,
2017-10-16,2083.33,Corporate Services,Experian Limited,,
2017-10-16,3750.00,Corporate Services,Kings Chambers,,
2017-10-16,39033.20,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-10-16,9444.30,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-10-16,7797.88,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-10-16,6415.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-10-16,6195.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-10-16,5654.32,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-10-16,5177.00,Housing General Fund,Stannah Lift Services Ltd,,
