Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-03-05,1145.16,Adult Social Care,Ashberry Recruitment Ltd,,
2014-03-05,685.30,Adult Social Care,Ashberry Recruitment Ltd,,
2014-03-05,685.30,Adult Social Care,Ashberry Recruitment Ltd,,
2014-03-05,685.30,Adult Social Care,Ashberry Recruitment Ltd,,
2014-03-05,613.20,Adult Social Care,Ashberry Recruitment Ltd,,
2014-03-05,528.89,Adult Social Care,Ashberry Recruitment Ltd,,
2014-03-05,730.52,Childrens Services,Sanctuary Social Care,,
2014-03-05,717.98,Childrens Services,Sanctuary Social Care,,
2014-03-05,602.07,Childrens Services,Sanctuary Social Care,,
2014-03-05,526.05,Childrens Services,Ashberry Recruitment Ltd,,
2014-03-05,510.65,Childrens Services,Ashberry Recruitment Ltd,,
2014-03-05,5118.79,Chief Executives,Reed Employment Plc,,
2014-03-05,9058.72,Chief Executives,Hudson Global Resources Ltd,,
2014-03-05,1000.00,Chief Executives,Hudson Global Resources Ltd,,
2014-03-05,3091.41,Learning Disabilities PB,PULSE,,
2014-03-05,7250.00,Insurance Fund,Silverbeck Rymer,,
2014-03-05,29089.79,Chief Executives,Creative & Technical Media Services,,
2014-03-05,16742.49,Chief Executives,Creative & Technical Media Services,,
2014-03-05,722.07,Adult Social Care,Happy Homes Uk Ltd,,
2014-03-05,697.76,Adult Social Care,Happy Homes Uk Ltd,,
2014-03-05,697.76,Adult Social Care,Happy Homes Uk Ltd,,
2014-03-05,697.76,Adult Social Care,Happy Homes Uk Ltd,,
2014-03-05,11835.00,Adult Social Care,Coleman Investments Ltd,,
2014-03-05,2612.74,Adult Social Care,Coleman Investments Ltd,,
2014-03-05,3675.00,Chief Executives,Creative & Technical Media Services,,
2014-03-05,1092.00,Regeneration Finance,Manchester Sports & Leisure Trust,,
2014-03-05,5011.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-03-05,2080.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-03-05,16960.00,Corporate Services,Halfords,,
2014-03-05,12220.00,Corporate Services,Halfords,,
2014-03-05,8460.00,Corporate Services,Halfords,,
2014-03-05,6590.00,Corporate Services,Halfords,,
2014-03-05,6080.00,Corporate Services,Halfords,,
2014-03-05,3500.00,Corporate Services,Halfords,,
2014-03-05,2820.00,Corporate Services,Halfords,,
2014-03-05,617.28,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2014-03-05,5784.75,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-03-05,5784.75,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-03-05,581.64,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2014-03-05,646.57,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2014-03-05,525.00,Childrens Services,Connect Cars Ltd,,
2014-03-05,2850.00,Childrens Services,G.M Travel,,
2014-03-05,2376.40,Childrens Services,Wigan Metropolitan Borough Council,,
2014-03-05,1417.50,Childrens Services,Redacted Personal Information,,
2014-03-05,960.00,Manchester Leisure,Sterling Event Group,,
2014-03-05,720.00,Manchester Leisure,Sterling Event Group,,
2014-03-05,886.92,Adult Social Care,Adt Fire & Security,,
2014-03-05,597.00,Adult Social Care,Adt Fire & Security,,
2014-03-05,780.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-03-05,780.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-03-05,2395.00,Chief Executives,Glendale Presentation & Graphics,,
2014-03-05,612.80,Hospitality + Trading Services,Sico Europe Ltd,,
2014-03-05,600.00,Adult Social Care,Argos Business Solutions,,
2014-03-05,500.56,Hospitality + Trading Services,Brambles Foods Ltd,,
2014-03-05,679.68,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-03-05,3900.80,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-03-05,1528.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-03-05,633.01,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2014-03-05,569.44,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2014-03-05,767.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-03-05,713.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-03-05,698.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-03-05,581.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-03-05,551.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-03-05,510.13,Hospitality + Trading Services,Ralph Livesey Ltd,,
2014-03-05,793.06,Adult Social Care,Redacted Personal Information,,
2014-03-05,588.00,Chief Executives,Hemingways Marketing Services Ltd,,
2014-03-05,5000.00,Regeneration Finance,Stitched Up Co-operative Ltd,,
2014-03-05,5000.00,Regeneration Finance,lcdc ltd,,
2014-03-05,1000.00,Environment and Operations,Redacted Personal Information,,
2014-03-05,500.00,Environment and Operations,Redacted Personal Information,,
2014-03-05,650.00,Childrens Services,Redacted Personal Information,,
2014-03-05,1300.00,Corporate Services,Hoare Lea Fire Engineering,,
2014-03-05,1400.00,Corporate Services,Hoare Lea Fire Engineering,,
2014-03-05,3000.00,Chief Executives,Manchester Metropolitan University,,
2014-03-05,21171.00,Regeneration Finance,Mace Ltd,,
2014-03-05,2015.00,Corporate Services,Pannone,,
2014-03-05,28561.85,Chief Executives,Royal Mail Group Plc,,
2014-03-05,5440.27,Chief Executives,Royal Mail Group Plc,,
2014-03-05,1630.38,Chief Executives,Royal Mail Group Plc,,
2014-03-05,11096.40,Environment and Operations,Computerland Uk Ltd,,
2014-03-05,1500.00,Adult Social Care,Leeds City Council,,
2014-03-05,556.20,Environment and Operations,Redacted Personal Information,,
2014-03-05,1750.00,Adult Social Care,Redacted Personal Information,,
2014-03-05,8922.00,Manchester Leisure,Community Arts North West,,
2014-03-05,8021.38,Childrens Services,British Assoc. For Adoption &,,
2014-03-05,1530.75,Childrens Services,Bristowe Street Playgroup,,
2014-03-05,1200.00,Childrens Services,Bennett Homes Ltd t/a Oaklea House,,
2014-03-05,3972.22,Childrens Services,LGBT Youth North West,,
2014-03-05,2693.72,Childrens Services,Manchester Womens Aid,,
2014-03-05,1406.50,Childrens Services,Whiz Project,,
2014-03-05,500.00,Learning Disabilities PB,Redacted Personal Information,,
2014-03-05,2349.67,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-03-05,6109.04,Corporate Services,BCL,,
2014-03-05,1500.15,Corporate Services,BCL,,
2014-03-05,19000.00,Corporate Services,Heart of Manchester BID Co Ltd,,
2014-03-05,8422.00,Childrens Services,Columbus School and College,,
2014-03-05,151200.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2014-03-05,151200.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2014-03-05,9894.66,Adult Social Care,People First Housing Association,,
2014-03-05,1515.01,Adult Social Care,Creative Support Ltd,,
2014-03-05,32226.31,Childrens Services,Barnardo's North West,,
2014-03-05,4035.38,Childrens Services,Brighter Beginnings (Cheetham),,
2014-03-05,4950.00,Childrens Services,Redacted Personal Information,,
2014-03-05,101202.28,Childrens Services,Seashell trust,,
2014-03-05,550.50,Childrens Services,Seashell trust,,
2014-03-05,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-03-05,1194.00,Childrens Services,Families for Children Adoption,,
2014-03-05,3375.25,Childrens Services,Cumberland & Westmorland,,
2014-03-05,658.70,Childrens Services,IndePendent Business Services Ltd,,
2014-03-05,6908.00,Childrens Services,Little Leaders Academy,,
2014-03-05,3454.00,Childrens Services,Little Leaders Academy,,
2014-03-05,2361.00,Childrens Services,Little Leaders Academy,,
2014-03-05,2072.00,Childrens Services,Little Leaders Academy,,
2014-03-05,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2014-03-05,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2014-03-05,500.00,Childrens Services,Bedspace Resource Ltd,,
2014-03-05,500.00,Childrens Services,Bedspace Resource Ltd,,
2014-03-05,4464.30,Adult Social Care,Lisclare,,
2014-03-05,4589.30,Adult Social Care,Lisclare,,
2014-03-05,2077.20,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-03-05,1407.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-03-05,2581.26,Housing Revenue Account,Guinness Northern Counties,,
2014-03-05,124610.58,Housing Revenue Account,Manchester Working Ltd,,
2014-03-05,2841.40,Housing Revenue Account,Manchester Working Ltd,,
2014-03-05,2645.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2014-03-05,2645.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2014-03-05,8088.60,Corporate Services,Computerland Uk Ltd,,
2014-03-05,4730.00,Housing Revenue Account,Redacted Personal Information,,
2014-03-05,3715.00,Housing Revenue Account,Redacted Personal Information,,
2014-03-06,4905.23,Chief Executives,Routes Healthcare Ltd,,
2014-03-06,1570.00,Childrens Services,Manchester Working Ltd,,
2014-03-06,1000.00,Childrens Services,Manchester Working Ltd,,
2014-03-06,2694.60,Housing Revenue Account,Guinness Northern Counties,,
2014-03-06,20175.57,Adult Social Care,Accommodation Links Ltd,,
2014-03-06,19890.00,Adult Social Care,Accommodation Links Ltd,,
2014-03-06,19849.43,Adult Social Care,Accommodation Links Ltd,,
2014-03-06,1658.01,Adult Social Care,Omega,,
2014-03-06,801.04,Hospitality + Trading Services,WILMAT LTD,,
2014-03-06,881.91,Chief Executives,Data Space Limited,,
2014-03-06,2159.86,Childrens Services,Northmoor Community Association,,
2014-03-06,19600.58,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-03-06,520.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-03-06,1539.99,Adult Social Care,The Furnishing Service Ltd,,
2014-03-06,696.52,Adult Social Care,The Furnishing Service Ltd,,
2014-03-06,672.97,Adult Social Care,The Furnishing Service Ltd,,
2014-03-06,595.75,Adult Social Care,The Furnishing Service Ltd,,
2014-03-06,542.70,Adult Social Care,The Furnishing Service Ltd,,
2014-03-06,1010.88,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-03-06,1010.88,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-03-06,500.00,Hospitality + Trading Services,Viewprint,,
2014-03-06,500.00,Hospitality + Trading Services,Viewprint,,
2014-03-06,767.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-03-06,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-03-06,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-03-06,812.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-03-06,527.00,Hospitality + Trading Services,R & M Developments Ltd,,
2014-03-06,626.30,Chief Executives,Piccadilly Live Ltd,,
2014-03-06,564.00,Chief Executives,Piccadilly Live Ltd,,
2014-03-06,6084.18,Regeneration Finance,VIP-System Ltd,,
2014-03-06,1795.00,Corporate Services,L G Futures,,
2014-03-06,1795.00,Corporate Services,L G Futures,,
2014-03-06,500.00,Chief Executives,GOOGLE,,
2014-03-06,500.00,Chief Executives,GOOGLE,,
2014-03-06,500.00,Chief Executives,GOOGLE,,
2014-03-06,540.00,Hospitality + Trading Services,Capital Properties (UK) Ltd,,
2014-03-06,900.00,Adult Social Care,4CT Limited,,
2014-03-06,1900.00,Chief Executives,Redacted Personal Information,,
2014-03-06,1389.00,Corporate Services,Pannone,,
2014-03-06,626.00,Corporate Services,Pannone,,
2014-03-06,1658.20,Chief Executives,Royal Mail Group Plc,,
2014-03-06,8124.09,Insurance Fund,Irk Valley Community School,,
2014-03-06,2150.00,Adult Social Care,Liberata,,
2014-03-06,7650.00,Corporate Services,HMCTS (Manchester),,
2014-03-06,4110.00,Corporate Services,HMCTS (Manchester),,
2014-03-06,2547.00,Corporate Services,HMCTS (Manchester),,
2014-03-06,1860.00,Corporate Services,HMCTS (Manchester),,
2014-03-06,1464.00,Corporate Services,HMCTS (Manchester),,
2014-03-06,738.00,Corporate Services,HMCTS (Manchester),,
2014-03-06,600.00,Corporate Services,Department For Work & Pensions,,
2014-03-06,2150.00,Chief Executives,Redacted Personal Information,,
2014-03-06,720.00,Adult Social Care,Manchester Metropolitan University,,
2014-03-06,6000.00,Adult Social Care,Voluntary Youth Manchester,,
2014-03-06,1065.00,Childrens Services,Redacted Personal Information,,
2014-03-06,500.00,Chief Executives,Sudanese Community of Gtr Mc,,
2014-03-06,50000.00,Regeneration Finance,Playground Squad UK Ltd,,
2014-03-06,1243.94,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-03-06,652.50,Chief Executives,TSL Education Ltd,,
2014-03-06,1200.00,Chief Executives,SHINYADS.COM,,
2014-03-06,1241.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-03-06,74888.00,Chief Executives,The Copyright Licensing Agency Ltd,,
2014-03-06,10817.76,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-03-06,585.15,Regeneration Finance,Master Moves Ltd,,
2014-03-06,1010.88,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-03-06,4065.00,Manchester Leisure,Bibliographic Data Services Ltd,,
2014-03-06,1642.50,Manchester Leisure,Bibliographic Data Services Ltd,,
2014-03-06,635.00,Manchester Leisure,Motion Picture Licensing Company,,
2014-03-06,10505.60,General Fund,Trafford M B C,,
2014-03-06,954.00,Childrens Services,St. Anne's CE Primary School,,
2014-03-06,32226.31,Childrens Services,Barnardo's North West,,
2014-03-06,1050.00,Manchester Leisure,Sports 2129 Ltd,,
2014-03-06,3128.10,Childrens Services,Beechkeys Ltd,,
2014-03-06,15132.97,Adult Social Care,Depaul Trust (Rent Receivables),,
2014-03-06,12670.52,Adult Social Care,Depaul Trust (Rent Receivables),,
2014-03-06,1493.71,Adult Social Care,Arawak Walton Housing Association,,
2014-03-06,737.07,Adult Social Care,Arawak Walton Housing Association,,
2014-03-06,694.20,Adult Social Care,Arawak Walton Housing Association,,
2014-03-06,584.07,Adult Social Care,Arawak Walton Housing Association,,
2014-03-06,5780.22,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-03-06,5294.62,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-03-06,994.16,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-03-06,905.72,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-03-06,12052.70,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,5826.63,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,4990.17,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,4942.14,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,4420.64,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,4384.57,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,3457.23,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,3308.95,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,1765.54,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,1486.76,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,1483.30,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,1177.85,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,860.74,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,820.29,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,810.17,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,749.19,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,572.22,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-03-06,5637.19,Housing Revenue Account,JTC Furniture Group,,
2014-03-06,2675.56,Housing Revenue Account,JTC Furniture Group,,
2014-03-06,1404.13,Housing Revenue Account,JTC Furniture Group,,
2014-03-06,778.54,Housing Revenue Account,JTC Furniture Group,,
2014-03-06,639.12,Housing Revenue Account,JTC Furniture Group,,
2014-03-06,7132.74,Housing Revenue Account,Vista Panels Ltd,,
2014-03-06,8110.99,Corporate Services,Manchester Working Ltd,,
2014-03-06,4595.73,Housing General Fund,MCC Council Tax (int),,
2014-03-07,837.20,Adult Social Care,HCL Social Care,,
2014-03-07,693.68,Adult Social Care,HCL Social Care,,
2014-03-07,2439.62,Adult Social Care,HR GO Recruitment Healthcare,,
2014-03-07,684.04,Adult Social Care,HR GO Recruitment Healthcare,,
2014-03-07,509.91,Adult Social Care,HR GO Recruitment Healthcare,,
2014-03-07,1674.40,Childrens Services,HCL Social Care,,
2014-03-07,2509.84,Chief Executives,HCL Social Care,,
2014-03-07,1294.12,Chief Executives,Spring Technology Staffing Services,,
2014-03-07,5322.21,Chief Executives,HR GO Recruitment Healthcare,,
2014-03-07,881.23,Chief Executives,HR GO Recruitment Healthcare,,
2014-03-07,806.56,Chief Executives,MTRP Ltd,,
2014-03-07,5567.24,Hospitality + Trading Services,Manchester Working Ltd,,
2014-03-07,5045.00,Hospitality + Trading Services,Manchester Working Ltd,,
2014-03-07,7333.33,Corporate Services,Manchester Working Ltd,,
2014-03-07,2002.91,Regeneration Finance,Manchester Working Ltd,,
2014-03-07,726.06,Hospitality + Trading Services,Capital Properties (UK) Ltd,,
2014-03-07,12500.00,Childrens Services,Manchester Sports & Leisure Trust,,
