Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-05-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-05-10,760,Adult Social Care,Security Wise (NW) Ltd,,
2011-05-10,714.5,Chief Executives,Auden Court Leisure Group,,
2011-05-10,712.5,Childrens Services,Edmond Shipway,,
2011-05-10,712.5,Childrens Services,Edmond Shipway,,
2011-05-10,700,Childrens Services,Abney Garsden Mcdonald,,
2011-05-10,644.8,Childrens Services,Woodlands Children'S Development Ct,,
2011-05-10,595,Adult Social Care,Ethitec,,
2011-05-10,594.25,Adult Social Care,Connect Support Ltd,,
2011-05-10,584.64,Chief Executives,Berkeley Scott Group PLC,,
2011-05-10,553.8,Chief Executives,Redacted Personal Information,,
2011-05-10,513.62,Chief Executives,Uniglobe Diamond Travel Limited,,
2011-05-10,500,Chief Executives,Hemmons Road Residents Association,,
2011-05-10,3548.00,Childrens Services,Redacted Personal Information,,
2011-05-10,5000.00,Childrens Services,Salford City Council,,
2011-05-10,10000.00,Childrens Services,Salford City Council,,
2011-05-10,18170.00,Corporate Services,Curtins Consulting Engineer,,
2011-05-11,1005193.71,Childrens Services,GB Building Solutions Ltd,,
2011-05-11,216203.00,Childrens Services,GB Building Solutions Ltd,,
2011-05-11,155403.32,Childrens Services,Balfour Beatty Construction Ltd,,
2011-05-11,90000.00,Chief Executives,Northwest Development Agency,,
2011-05-11,80000.00,Chief Executives,Computerland Uk Ltd,,
2011-05-11,80000.00,Chief Executives,Computerland Uk Ltd,,
2011-05-11,64971.90,Hospitality + Trading Services,Go Plant Ltd,,
2011-05-11,58251.63,Chief Executives,Computerland Uk Ltd,,
2011-05-11,57152.00,Adult Social Care,Cruden Group Ltd,,
2011-05-11,50000.00,Regeneration Finance,Manchester Metropolitan University,,
2011-05-11,48220.74,Learning Disabilities PB,Calderstones Nhs Trust,,
2011-05-11,42253.75,Chief Executives,Computerland Uk Ltd,,
2011-05-11,39819.00,Regeneration Finance,MQT (Trading as Urbis),,
2011-05-11,37725.21,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2011-05-11,32500.00,Chief Executives,Computerland Uk Ltd,,
2011-05-11,25638.00,Childrens Services,Bramall Construction Ltd,,
2011-05-11,21201.80,Adult Social Care,Tunstall Telecom Ltd,,
2011-05-11,20419.21,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2011-05-11,19764.26,Corporate Services,ISG Regions Building Ltd,,
2011-05-11,16764.89,Childrens Services,Abney Garsden Mcdonald,,
2011-05-11,16326.45,Chief Executives,Computerland Uk Ltd,,
2011-05-11,15159.20,Chief Executives,Davis Langdon,,
2011-05-11,14888.00,Chief Executives,Dash (Drug Advice & Sexual Health),,
2011-05-11,14775.00,Childrens Services,Family Action,,
2011-05-11,13492.90,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,12505.98,Childrens Services,Homestart Manchester North,,
2011-05-11,12491.40,Corporate Services,Building Design Partnership Limited,,
2011-05-11,12000.00,Libraries and Theatres,The Manchester College,,
2011-05-11,11648.00,Adult Social Care,Tunstall Telecom Ltd,,
2011-05-11,11505.66,Childrens Services,Denbighshire County Council,,
2011-05-11,11335.00,Highways Services,Capita  Resourcing Ltd,,
2011-05-11,10381.79,Childrens Services,Mr Blackcab,,
2011-05-11,9990.00,Corporate Services,Ws Atkins (Services) Ltd,,
2011-05-11,9922.45,Chief Executives,Computerland Uk Ltd,,
2011-05-11,9527.02,Housing Revenue Account,Mpulse Ltd,,
2011-05-11,9404.92,Childrens Services,Mr Blackcab,,
2011-05-11,9009.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,8670.45,Mersey Valley Joint Committee,United Utilities Water Plc,,
2011-05-11,8492.00,Adult Social Care,Grail Property,,
2011-05-11,8327.60,Corporate Services,Building Design Partnership Limited,,
2011-05-11,8215.00,Learning Disabilities PB,Percy Westhead & Co,,
2011-05-11,7913.00,Adult Social Care,Grail Property,,
2011-05-11,7912.88,Housing Revenue Account,Community Security (North West),,
2011-05-11,7793.44,Childrens Services,Mr Blackcab,,
2011-05-11,7450.41,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-05-11,7318.46,Childrens Services,Mr Blackcab,,
2011-05-11,7315.00,Childrens Services,Turner & Townsend Project,,
2011-05-11,6961.25,Childrens Services,Abney Garsden Mcdonald,,
2011-05-11,6903.10,Childrens Services,Mr Blackcab,,
2011-05-11,6734.37,Housing Revenue Account,Community Security (North West),,
2011-05-11,6667.08,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,6600.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-11,6500.00,Hospitality + Trading Services,Mellor Hargreaves Solicitors,,
2011-05-11,6462.00,Corporate Services,Mpulse Ltd,,
2011-05-11,6420.03,Childrens Services,Mr Blackcab,,
2011-05-11,5926.99,Corporate Services,Victoria Baths Trust,,
2011-05-11,5195.15,Childrens Services,Mr Blackcab,,
2011-05-11,5175.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,4760.00,Corporate Services,W T Partnership,,
2011-05-11,4000.00,Housing General Fund,Redacted Personal Information,,
2011-05-11,3907.72,Corporate Services,ISG Regions Building Ltd,,
2011-05-11,3789.80,Chief Executives,Davis Langdon,,
2011-05-11,3750.00,Adult Social Care,Tunstall Telecom Ltd,,
2011-05-11,3250.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-11,3234.69,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,2870.81,Hospitality + Trading Services,Bramall Construction Ltd,,
2011-05-11,2840.00,Hospitality + Trading Services,FleetMatics,,
2011-05-11,2797.93,Housing General Fund,Keppie Massie,,
2011-05-11,2750.00,Corporate Services,PWS Window Cleaning Services,,
2011-05-11,2745.00,Adult Social Care,Redacted Personal Information,,
2011-05-11,2673.67,Corporate Services,Cles Consulting,,
2011-05-11,2587.75,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,2582.16,Highways Services,Wilde Consultants Ltd,,
2011-05-11,2501.59,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,2501.59,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,2338.00,Corporate Services,Mpulse Ltd,,
2011-05-11,2320.00,Adult Social Care,Stm Healthcare,,
2011-05-11,2000.07,Corporate Services,Victoria Baths Trust,,
2011-05-11,2000.05,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-05-11,2000.00,Chief Executives,G.L. Hearn Ltd,,
2011-05-11,1905.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-05-11,1860.00,Hospitality + Trading Services,Lewis Hygiene Ltd,,
2011-05-11,1794.50,Adult Social Care,Redacted Personal Information,,
2011-05-11,1785.00,Childrens Services,Ricks Travel,,
2011-05-11,1770.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-05-11,1762.35,Childrens Services,Abney Garsden Mcdonald,,
2011-05-11,1725.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-05-11,1702.50,Corporate Services,Mail Solutions,,
2011-05-11,1695.20,Childrens Services,Birmingham City Council,,
2011-05-11,1680.00,Adult Social Care,Tunstall Telecom Ltd,,
2011-05-11,1630.51,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,1520.00,Adult Social Care,XMA Limited,,
2011-05-11,1500.00,Environment and Operations,Heating Solutions Ltd  t/a Premier,,
2011-05-11,1500.00,Childrens Services,W T Partnership,,
2011-05-11,1495.44,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,1471.44,Adult Social Care,M & Q Estates Ltd,,
2011-05-11,1400.00,Childrens Services,Brooklands Estate Agents,,
2011-05-11,1398.85,Childrens Services,Randstad Education,,
2011-05-11,1380.00,Manchester Leisure,Kings Chambers,,
2011-05-11,1350.00,Adult Social Care,Redacted Personal Information,,
2011-05-11,1315.76,Housing General Fund,Keppie Massie,,
2011-05-11,1283.82,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-05-11,1171.46,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,1152.00,Adult Social Care,Tunstall Telecom Ltd,,
2011-05-11,1145.23,Environment and Operations,Manchester Airport Plc,,
2011-05-11,1085.59,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,1064.97,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,1056.88,Libraries and Theatres,Royal Mail Group Plc,,
2011-05-11,1043.59,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,1043.57,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,1034.89,Chief Executives,Medicare First,,
2011-05-11,1024.98,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,1018.00,Childrens Services,LMS Music Supplies,,
2011-05-11,1005.00,Childrens Services,Randstad Education,,
2011-05-11,1000.00,Childrens Services,W T Partnership,,
2011-05-11,985.25,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,970.9,Hospitality + Trading Services,Crosby'S,,
2011-05-11,969.22,Adult Social Care,Redacted Personal Information,,
2011-05-11,938.4,Corporate Services,Gemini Consultants Ltd,,
2011-05-11,923.85,Grtr Manchester Transport Unit,Ibm United Kingdom Financial Serv.L,,
2011-05-11,898.3,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-11,894.77,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,883.5,Regeneration Finance,Mpulse Ltd,,
2011-05-11,880,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-05-11,862.75,Chief Executives,Medicare First,,
2011-05-11,857.62,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-11,833,Childrens Services,W T Partnership,,
2011-05-11,810,Chief Executives,Mcr:Music Limited,,
2011-05-11,805.8,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-11,804.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-11,777.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-11,766.14,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,750,Hospitality + Trading Services,Bunzl UK Ltd T/A Greenham,,
2011-05-11,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,725,Childrens Services,Bedspace Resource Ltd,,
2011-05-11,725,Childrens Services,Bedspace Resource Ltd,,
2011-05-11,723.71,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,693,Hospitality + Trading Services,PHS Group,,
2011-05-11,692,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,676.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-11,659.95,Environment and Operations,Manchester Airport Plc,,
2011-05-11,650,Environment and Operations,MobileWorks Ltd,,
2011-05-11,647.29,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,645.8,Adult Social Care,Talbot/Himmat Support Centre,,
2011-05-11,642.94,Adult Social Care,M & Q Estates Ltd,,
2011-05-11,642.57,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,630,Childrens Services,Randstad Education,,
2011-05-11,624,Regeneration Finance,Nacro Services,,
2011-05-11,600,Childrens Services,Bedspace Resource Ltd,,
2011-05-11,600,Chief Executives,Forsyth Management Contracts Ltd,,
2011-05-11,595,Chief Executives,Quaker Trading Ltd,,
2011-05-11,580.75,Childrens Services,Randstad Education,,
2011-05-11,568.43,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,555,Childrens Services,Randstad Education,,
2011-05-11,550,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,532.14,Adult Social Care,Accommodation Links Ltd,,
2011-05-11,529.5,Chief Executives,Tower Supplies,,
2011-05-11,522.93,Hospitality + Trading Services,Approved Hydraulics,,
2011-05-11,521,Childrens Services,Pearson Education Ltd,,
2011-05-11,500,Adult Social Care,Manchester Lettings Ltd,,
2011-05-11,1785.00,Childrens Services,Ricks Travel,,
2011-05-11,11760.00,Highways Services,Capita  Resourcing Ltd,,
2011-05-12,203123.37,Insurance Fund,Aon Artscope,,
2011-05-12,198308.77,Highways Services,Haven Power Ltd,,
2011-05-12,100274.98,Grtr Manchester Urban Traffic,Haven Power Ltd,,
2011-05-12,76100.63,Housing Revenue Account,Utilicom Ltd,,
2011-05-12,57622.86,Adult Social Care,M & Q Properties Ltd,,
2011-05-12,53810.66,Childrens Services,Cheshire East Borough Council,,
2011-05-12,35000.00,Manchester Leisure,Manchester Rugby Union,,
2011-05-12,22906.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-05-12,20892.75,Childrens Services,Redacted Personal Information,,
2011-05-12,18700.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,13752.00,Chief Executives,Bruel & Kjaer (Uk) Ltd,,
2011-05-12,13750.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,12001.30,Adult Social Care,Northwards Housing Limited,,
2011-05-12,11835.00,Adult Social Care,R.P.M Ltd,,
2011-05-12,11667.00,Childrens Services,Droylsden Academy,,
2011-05-12,11416.66,Housing Revenue Account,Moore Large & Co.Ltd,,
2011-05-12,10000.00,Regeneration Finance,Rose Marley Management Ltd,,
2011-05-12,10000.00,Chief Executives,Tameside Metropolitan Borough,,
2011-05-12,8305.34,Housing Revenue Account,Northgate Information Solutions Ltd,,
2011-05-12,7500.00,Childrens Services,Droylsden Academy,,
2011-05-12,7046.40,Learning Disabilities PB,North West Community Services Ltd,,
2011-05-12,6505.23,Adult Social Care,Manchester Carers Forum,,
2011-05-12,6300.00,Chief Executives,Team Knowledge Limited,,
2011-05-12,6000.00,Highways Services,Michael Jefferies LLP,,
2011-05-12,6000.00,Highways Services,Westwood Solicitors,,
2011-05-12,5849.00,Childrens Services,Chapel Grange Montessori Nursery,,
2011-05-12,5835.28,Chief Executives,Ashberry Recruitment Ltd,,
2011-05-12,5738.33,Chief Executives,Ashberry Recruitment Ltd,,
2011-05-12,5708.34,Housing Revenue Account,Moore Large & Co.Ltd,,
2011-05-12,5640.00,Hospitality + Trading Services,Rainford Contract Services Ltd,,
2011-05-12,5590.32,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-05-12,5492.00,Chief Executives,Partners Of Prisoners & Families,,
2011-05-12,5290.00,Housing Revenue Account,Redacted Personal Information,,
2011-05-12,5000.00,Chief Executives,Debdale Park Bowling & Social Club,,
2011-05-12,5000.00,Chief Executives,Debdale Park Bowling & Social Club,,
2011-05-12,4765.52,Hospitality + Trading Services,Specialist Vehicle rental,,
2011-05-12,4761.10,Childrens Services,Lisclare,,
2011-05-12,4661.76,Learning Disabilities PB,North West Community Services Ltd,,
2011-05-12,4580.00,Corporate Services,Cipfa,,
2011-05-12,4501.43,Childrens Services,National Car Parks Ltd Season Ticke,,
2011-05-12,4483.30,Learning Disabilities PB,Moore Care Ltd,,
2011-05-12,4417.99,Chief Executives,Ladybarn Community Association,,
2011-05-12,4000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,4000.00,Chief Executives,Chorlton Arts Festival,,
2011-05-12,3965.00,Childrens Services,Bury FC Community Trust,,
2011-05-12,3371.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-05-12,3333.00,Childrens Services,Altrincham College Of Arts,,
2011-05-12,3220.00,Learning Disabilities PB,Redacted Personal Information,,
2011-05-12,2854.00,Highways Services,Enterprise Managed Services Limited,,
2011-05-12,2854.00,Grtr Manchester Urban Traffic,Enterprise Managed Services Limited,,
2011-05-12,2843.82,Libraries and Theatres,The East Manchester Academy,,
2011-05-12,2787.40,Chief Executives,Bluegroup International Ltd,,
2011-05-12,2750.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,2740.00,Corporate Services,Cipfa,,
2011-05-12,2672.16,Childrens Services,The Co-operative Academy of,,
2011-05-12,2618.47,Housing Revenue Account,BT PLC,,
2011-05-12,2612.74,Adult Social Care,R.P.M Ltd,,
2011-05-12,2586.15,Chief Executives,Randstad Education,,
2011-05-12,2500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,2500.00,Childrens Services,Altrincham College Of Arts,,
2011-05-12,2417.61,Adult Social Care,Manchester Carers Forum,,
2011-05-12,2407.57,Hospitality + Trading Services,Stalbridge Linen Services Ltd,,
2011-05-12,2400.00,Manchester Leisure,Intrinsic Technology Limited,,
2011-05-12,2375.00,Hospitality + Trading Services,Rainford Contract Services Ltd,,
2011-05-12,2206.63,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-05-12,2145.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,2140.15,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-05-12,2100.00,Corporate Services,Affirm 4,,
2011-05-12,2000.00,Chief Executives,Progressive Recruitment Ltd,,
2011-05-12,2000.00,Hospitality + Trading Services,Redacted Personal Information,,
2011-05-12,1950.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1950.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1950.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1950.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1950.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1950.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1785.00,Childrens Services,Ricks Travel,,
2011-05-12,1775.10,Adult Social Care,Redacted Personal Information,,
2011-05-12,1725.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,1711.50,Childrens Services,Zion Arts Centre Ltd,,
2011-05-12,1700.00,Chief Executives,Whalley Range Youth Ops Assn Celeb',,
2011-05-12,1690.00,Libraries and Theatres,Harrow Green,,
2011-05-12,1683.86,Regeneration Finance,NWIX Group Ltd,,
2011-05-12,1649.10,Childrens Services,Corona Energy Ltd,,
2011-05-12,1628.00,Hospitality + Trading Services,B Curbishley Ltd,,
2011-05-12,1552.43,Hospitality + Trading Services,Neopost Ltd (Credifon),,
2011-05-12,1479.25,Adult Social Care,Redacted Personal Information,,
2011-05-12,1448.82,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-05-12,1440.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1440.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1365.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1305.00,Childrens Services,Zion Arts Centre Ltd,,
2011-05-12,1285.49,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-12,1257.84,Environment and Operations,United Utilities Water Plc,,
2011-05-12,1247.80,Chief Executives,Entrust Social Care,,
2011-05-12,1217.50,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1195.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1178.86,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-12,1170.00,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,1135.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1122.00,Chief Executives,Conservation By Design Ltd,,
2011-05-12,1100.00,Adult Social Care,Ots Ltd,,
2011-05-12,1090.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1090.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1070.00,Childrens Services,Unity in the Community,,
2011-05-12,1050.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,1024.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1010.99,Hospitality + Trading Services,Bunzl UK Ltd T/A Greenham,,
2011-05-12,1010.18,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-05-12,1002.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1002.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,1000.00,Chief Executives,Friends of Alexandra Park,,
2011-05-12,1000.00,Chief Executives,North Manchester RUFC,,
2011-05-12,989.95,Corporate Services,Wolters Kluwer (Uk) Ltd,,
2011-05-12,988,Adult Social Care,Patterson Medical Ltd,,
2011-05-12,985,Adult Social Care,Intrinsic Technology Limited,,
2011-05-12,975.19,Hospitality + Trading Services,BT PLC,,
2011-05-12,957,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,945,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,932.31,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,930,Childrens Services,Cheadle Royal Healthcare,,
2011-05-12,919.24,Chief Executives,Building Recruitment Company,,
2011-05-12,900.97,Adult Social Care,Redacted Personal Information,,
2011-05-12,900,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,880,Hospitality + Trading Services,Viewprint,,
2011-05-12,844.29,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,840,Manchester Leisure,St Lukes Neighbourhood Centre,,
2011-05-12,834.75,Chief Executives,Sanctuary Social Care,,
2011-05-12,800,Chief Executives,The Manchester College,,
2011-05-12,782.79,Adult Social Care,United Utilities Water Plc,,
2011-05-12,775.65,Adult Social Care,Manchester Carers Forum,,
2011-05-12,762.8,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,753.75,Housing Revenue Account,Cable & Wireless UK,,
2011-05-12,750,Childrens Services,Abney Garsden Mcdonald,,
2011-05-12,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,731.71,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,702,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,693,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,681,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,660,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,660,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,650,Childrens Services,Bedspace Resource Ltd,,
2011-05-12,642.57,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,639.16,Chief Executives,Bamford Contract Services Ltd,,
2011-05-12,638.57,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,638.57,Adult Social Care,Accommodation Links Ltd,,
2011-05-12,631.95,Chief Executives,Salford Royal Hospitals Nhs Trust,,
2011-05-12,625,Adult Social Care,Manchester Carers Forum,,
2011-05-12,615.66,Hospitality + Trading Services,Stalbridge Linen Services Ltd,,
2011-05-12,600,Insurance Fund,Redacted Personal Information,,
2011-05-12,598,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,598,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,591.54,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-05-12,585,Chief Executives,Mimosa Recovery Ltd,,
2011-05-12,571.61,Chief Executives,Enterprise Social Care Ltd,,
2011-05-12,568.9,Environment and Operations,Xerox (Uk) Ltd,,
2011-05-12,564.48,Hospitality + Trading Services,Showsec International Ltd,,
2011-05-12,556,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,539,Housing Revenue Account,Sovereign Fencing Ltd,,
2011-05-12,524.25,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-05-12,524,Hospitality + Trading Services,R & M Developments Ltd,,
2011-05-12,505.8,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-05-12,502.94,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-05-12,987,Hospitality + Trading Services,Bunzl UK Ltd T/A Greenham,,
2011-05-12,1678.10,Adult Social Care,XMA Limited,,
2011-05-12,1775.10,Adult Social Care,Redacted Personal Information,,
2011-05-12,4417.99,Chief Executives,Ladybarn Community Association,,
2011-05-12,5000.00,Chief Executives,Debdale Park Bowling & Social Club,,
2011-05-12,8800.00,Corporate Services,Mpulse Ltd,,
2011-05-13,2861333.00,General Fund,GMCA,,
2011-05-13,1632843.28,Housing Revenue Account,Northwards Housing Limited,,
2011-05-13,57235.00,Hospitality + Trading Services,Bramall Construction Ltd,,
2011-05-13,50366.47,Regeneration Finance,Greater Manchester Police,,
2011-05-13,50000.00,Chief Executives,National Football Museum,,
2011-05-13,24782.84,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2011-05-13,16048.51,Housing General Fund,McGrath Building Contractors,,
2011-05-13,15150.00,Chief Executives,Shopmobility Manchester Ltd,,
2011-05-13,12749.31,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-05-13,12000.00,Manchester Leisure,Kardex Systems (UK) Ltd,,
2011-05-13,11782.62,Childrens Services,Wigan Metropolitan Borough Council,,
2011-05-13,11779.23,Environment and Operations,"Groundwork Manchester, Salford",,
2011-05-13,10500.00,Environment and Operations,Network Rail Infrastructure Ltd,,
2011-05-13,9894.22,Highways Services,Wilde Consultants Ltd,,
2011-05-13,9702.00,Chief Executives,ISIS,,
2011-05-13,8970.00,Childrens Services,Orion Travel,,
2011-05-13,8000.00,Highways Services,PM Law Solicitors,,
2011-05-13,7690.50,Regeneration Finance,Greater Manchester Police,,
2011-05-13,7295.13,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-13,7000.00,Chief Executives,24:7 Theatre Festival,,
2011-05-13,6800.00,Corporate Services,Redacted Personal Information,,
2011-05-13,6011.00,Hospitality + Trading Services,Hobart U.K.,,
2011-05-13,5750.00,Libraries and Theatres,Axiell Ltd,,
2011-05-13,5605.37,Childrens Services,M & Q Estates Ltd,,
2011-05-13,5557.12,Corporate Services,United Utilities Water Plc,,
2011-05-13,5359.02,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-13,5104.32,Libraries and Theatres,United Agents Ltd,,
2011-05-13,4745.83,Childrens Services,Northern Way Properties Limited,,
2011-05-13,4467.77,Childrens Services,M & Q Estates Ltd,,
2011-05-13,4322.00,Childrens Services,D.J. Minibus Travel,,
2011-05-13,3930.09,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-13,3900.28,Childrens Services,Water Adventure Centre,,
2011-05-13,3810.29,Chief Executives,Ashberry Recruitment Ltd,,
2011-05-13,3768.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2011-05-13,3762.00,Childrens Services,Trading Post (NW) Ltd,,
2011-05-13,3337.46,Childrens Services,M & Q Estates Ltd,,
2011-05-13,3279.05,Adult Social Care,Universal Aids Ltd,,
2011-05-13,3255.00,Housing General Fund,Redacted Personal Information,,
2011-05-13,3015.43,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-13,2975.00,Childrens Services,Sowing Success,,
2011-05-13,2900.00,Regeneration Finance,Alyn Nicholls & Associates,,
2011-05-13,2893.36,Regeneration Finance,University Of Manchester,,
2011-05-13,2832.00,Childrens Services,G.M Travel,,
2011-05-13,2788.50,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2011-05-13,2710.00,Chief Executives,The Roby,,
2011-05-13,2570.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2011-05-13,2520.47,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-13,2433.50,Highways Services,Redacted Personal Information,,
2011-05-13,2301.40,Corporate Services,GVA Grimley Ltd,,
