Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-04-10,6600.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-10,6600.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-10,3535.71,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-10,1056.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-10,3519.06,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2018-04-10,3285.00,Corporate Services,ESRI (Uk) Ltd,,
2018-04-10,1716.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2018-04-10,647.50,Corporate Services,Faithful & Gould Ltd,,
2018-04-10,830.00,Corporate Services,Rating Publishing,,
2018-04-10,23645.00,Corporate Services,Bruntwood Estates Alpha,,
2018-04-10,6155.00,Corporate Services,Bruntwood Estates Alpha,,
2018-04-10,750.00,Corporate Services,Integra Consulting Engineers Ltd,,
2018-04-10,2597.00,Corporate Services,The Fountain Company Ltd,,
2018-04-10,14511.29,Corporate Services,Manchester Working Ltd,,
2018-04-10,6537.45,Corporate Services,Manchester Working Ltd,,
2018-04-10,107005.58,Housing General Fund,Wythenshawe Community Housing Group,,
2018-04-10,4496.88,Housing General Fund,Redacted Personal Information,,
2018-04-10,1676400.00,Housing Revenue Account,Northwards Housing Limited,,
2018-04-10,2245.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2018-04-10,18875.00,Housing Revenue Account,H M Revenues and Customs,,
2018-04-10,1000.00,Housing Revenue Account,Roger Hannah & Co,,
2018-04-10,9600.00,Chief Executives,ServiceNow UK Ltd,,
2018-04-10,3687.50,Chief Executives,Venture Arts Ltd,,
2018-04-10,8160.00,Chief Executives,Anwar Solutions Ltd,,
2018-04-10,2400.00,Chief Executives,Redacted Personal Information,,
2018-04-10,1650.00,Chief Executives,MW Medical Reports Ltd,,
2018-04-10,755.60,Chief Executives,Redacted Personal Information,,
2018-04-10,24723.29,Chief Executives,BT PLC,,
2018-04-10,102304.09,Chief Executives,Computacenter (UK) Ltd,,
2018-04-10,2600.08,Chief Executives,Computacenter (UK) Ltd,,
2018-04-10,8100.00,Chief Executives,MHR International UK Ltd,,
2018-04-10,12500.00,Chief Executives,Buro Happold Limited,,
2018-04-10,5712.00,Chief Executives,Turner & Townsend Cost,,
2018-04-10,12500.00,Chief Executives,Buro Happold Limited,,
2018-04-10,33777.81,Regeneration Finance,Savills (UK) Ltd,,
2018-04-10,9756.44,Regeneration Finance,Savills (UK) Ltd,,
2018-04-10,885.67,Regeneration Finance,M & M Cleaning Services Ltd,,
2018-04-10,3000.00,Regeneration Finance,Cushman & Wakefield,,
2018-04-10,1400.00,Regeneration Finance,Strata Consulting Ltd,,
2018-04-10,1284.00,Regeneration Finance,Data Space Limited,,
2018-04-10,3828.75,Highways Services,The Fountain Company Ltd,,
2018-04-10,3650.00,Highways Services,The Fountain Company Ltd,,
2018-04-10,3525.00,Highways Services,The Fountain Company Ltd,,
2018-04-10,3130.00,Highways Services,The Fountain Company Ltd,,
2018-04-10,2340.00,Highways Services,The Fountain Company Ltd,,
2018-04-10,2010.00,Highways Services,The Fountain Company Ltd,,
2018-04-10,1094.00,Highways Services,The Fountain Company Ltd,,
2018-04-10,2265.38,Highways Services,Building Design Partnership Limited,,
2018-04-10,10000.00,Highways Services,Gorvins,,
2018-04-10,2995.42,GMIST (Greater Mcr Integrated),DeepStore,,
2018-04-10,905.81,GMIST (Greater Mcr Integrated),DeepStore,,
2018-04-11,600.00,Manchester Leisure,Reform Radio CIC,,
2018-04-11,895.00,Manchester Leisure,Acoustics Noise & Vibration Ltd,,
2018-04-11,1069.40,Manchester Leisure,thedesignconcept,,
2018-04-11,892.95,Manchester Leisure,Osborne Richardson,,
2018-04-11,15000.00,Manchester Leisure,Manchester County FA Ltd,,
2018-04-11,5000.00,Manchester Leisure,Manchester Art Gallery Trust,,
2018-04-11,500.00,Manchester Leisure,Eamonn O'Neal Ltd,,
2018-04-11,990.00,Manchester Leisure,Civica UK Ltd,,
2018-04-11,11715.33,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2018-04-11,4430.00,Manchester Leisure,North Manchester Sports Forum,,
2018-04-11,1299.00,Manchester Leisure,Clearview Event Services Limited,,
2018-04-11,850.00,Manchester Leisure,Clearview Event Services Limited,,
2018-04-11,26673.59,Hospitality + Trading Services,Biffa Municipal Limited,,
2018-04-11,17463.60,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-04-11,9670.40,Hospitality + Trading Services,Zurich Municipal,,
2018-04-11,1113.40,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2018-04-11,767.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-04-11,2007.51,Environment and Operations,GMCA,,
2018-04-11,910.52,Environment and Operations,GMCA,,
2018-04-11,833.96,Environment and Operations,GMCA,,
2018-04-11,48953.50,Adult Social Care,NHS Central Manchester CCG,,
2018-04-11,8300.00,Adult Social Care,Caci Ltd,,
2018-04-11,89002.29,Adult Social Care,Accommodation Links Ltd,,
2018-04-11,2200.00,Adult Social Care,Hastings Private Hire,,
2018-04-11,2145.00,Adult Social Care,Hastings Private Hire,,
2018-04-11,2130.00,Adult Social Care,G.M Travel,,
2018-04-11,1995.00,Adult Social Care,JKR Travel,,
2018-04-11,1657.50,Adult Social Care,Hastings Private Hire,,
2018-04-11,1267.50,Adult Social Care,Hastings Private Hire,,
2018-04-11,875.00,Adult Social Care,Hastings Private Hire,,
2018-04-11,836.90,Adult Social Care,Hastings Private Hire,,
2018-04-11,600.00,Adult Social Care,Hastings Private Hire,,
2018-04-11,897.80,Adult Social Care,The Furnishing Service Ltd,,
2018-04-11,874.70,Adult Social Care,The Furnishing Service Ltd,,
2018-04-11,534.20,Adult Social Care,The Furnishing Service Ltd,,
2018-04-11,502.05,Adult Social Care,The Furnishing Service Ltd,,
2018-04-11,750.00,Adult Social Care,Alliance Disposables Ltd,,
2018-04-11,50060.24,Adult Social Care,One Education Ltd,,
2018-04-11,14453.45,Adult Social Care,One Education Ltd,,
2018-04-11,6549.00,Adult Social Care,Redacted Personal Information,,
2018-04-11,6870.00,Adult Social Care,Great Places Housing Association,,
2018-04-11,2281.00,Adult Social Care,LMCP Care Link,,
2018-04-11,1430.54,Adult Social Care,LMCP Care Link,,
2018-04-11,594.00,Adult Social Care,The Furnishing Service Ltd,,
2018-04-11,5344.07,Adult Social Care,Redacted Personal Information,,
2018-04-11,574629.81,Childrens Services,Manchester Health Academy,,
2018-04-11,771.90,Corporate Services,Manchester Central,,
2018-04-11,8812.00,Corporate Services,Grant Thornton Uk LLP,,
2018-04-11,10000.00,Corporate Services,SQW,,
2018-04-11,8399.20,Corporate Services,Turner & Townsend Cost,,
2018-04-11,7980.00,Corporate Services,Turner & Townsend Cost,,
2018-04-11,7560.00,Corporate Services,Mace Ltd,,
2018-04-11,6903.45,Corporate Services,AECOM Limited,,
2018-04-11,1480.00,Corporate Services,Pannone Corporate LLP,,
2018-04-11,20677.12,Corporate Services,IHS (Global) Ltd,,
2018-04-11,14897.00,Corporate Services,WNS Global Services (UK) Ltd,,
2018-04-11,1347.00,Corporate Services,Chubb Fire & Security Ltd,,
2018-04-11,41342.97,Housing General Fund,One Manchester Limited,,
2018-04-11,8550.00,Housing General Fund,Abensons Solicitors,,
2018-04-11,11277.00,Housing Revenue Account,Pollock Lifts Ltd,,
2018-04-11,632.57,Housing Revenue Account,IG Doors Ltd,,
2018-04-11,494463.05,Housing Revenue Account,Willmott Dixon Construction,,
2018-04-11,1400.00,Chief Executives,Redacted Personal Information,,
2018-04-11,7500.00,Chief Executives,Contact Theatre Company,,
2018-04-11,5000.00,Chief Executives,Manchester Camerata,,
2018-04-11,5268.30,Chief Executives,Greengage Consulting Ltd,,
2018-04-11,2574.00,Chief Executives,Kane Funeral Services,,
2018-04-11,9104.98,Chief Executives,Vodafone (Ex C&W),,
2018-04-11,3617.91,Chief Executives,Vodafone (Ex C&W),,
2018-04-11,4716.00,Chief Executives,Esteem,,
2018-04-11,3884.00,Chief Executives,Softbox Ltd,,
2018-04-11,4343.04,Chief Executives,Advanced Legal Solutions Ltd,,
2018-04-11,4176.00,Chief Executives,Advanced Legal Solutions Ltd,,
2018-04-11,787.50,Chief Executives,The Law Society,,
2018-04-11,1630.00,Chief Executives,ROAR Forensics Ltd,,
2018-04-11,1090.00,Chief Executives,ROAR Forensics Ltd,,
2018-04-11,1385.31,Chief Executives,Salford Royal Hospitals Nhs Trust,,
2018-04-11,2000.00,Chief Executives,Omega Fire Engineering,,
2018-04-11,12621.67,Chief Executives,Eversheds Llp,,
2018-04-11,7003.90,Regeneration Finance,Northwards Housing Limited,,
2018-04-11,11600.00,Highways Services,NSL Ltd,,
2018-04-11,2210.00,Highways Services,NSL Ltd,,
2018-04-11,1394.00,Highways Services,NSL Ltd,,
2018-04-11,9214.82,Highways Services,Marshalls Mono Ltd,,
2018-04-11,899.70,Highways Services,Encore Diamond (UK) Ltd,,
2018-04-11,5000.00,Insurance Fund,PSG Law Limited,,
2018-04-12,2696.87,Manchester Leisure,Bury M.B.C.,,
2018-04-12,1354.67,Manchester Leisure,Npower,,
2018-04-12,1249.52,Manchester Leisure,Npower,,
2018-04-12,511.71,Manchester Leisure,Npower,,
2018-04-12,1020.00,Manchester Leisure,Norbrook Youth Club,,
2018-04-12,11934.00,Manchester Leisure,Craemer Uk Ltd,,
2018-04-12,5462.00,Manchester Leisure,Eurowire Containers Ltd,,
2018-04-12,651.00,Manchester Leisure,Wicksteed Leisure Ltd,,
2018-04-12,2554.50,Manchester Leisure,Bpi Recycled Products Plc,,
2018-04-12,833.33,Manchester Leisure,Biffa Municipal Limited,,
2018-04-12,13750.00,Manchester Leisure,Biffa Municipal Limited,,
2018-04-12,5721.28,Manchester Leisure,Biffa Municipal Limited,,
2018-04-12,3647.00,Manchester Leisure,University Of Manchester,,
2018-04-12,20696.66,Manchester Leisure,Facets Consulting ltd,,
2018-04-12,5000.00,Manchester Leisure,The Manchester Men's Room,,
2018-04-12,2494.17,Manchester Leisure,Europia,,
2018-04-12,2100.00,Manchester Leisure,Publicus Ltd,,
2018-04-12,2000.00,Manchester Leisure,Flourish Together CIC,,
2018-04-12,16430.00,Manchester Leisure,British Standards Institution,,
2018-04-12,1982.56,Manchester Leisure,Cramer Music Ltd,,
2018-04-12,1963.32,Manchester Leisure,Martin Lavell Limited,,
2018-04-12,1508.20,Manchester Leisure,Bolinda UK Limited,,
2018-04-12,1241.73,Manchester Leisure,Peters Bookselling Services,,
2018-04-12,742.02,Manchester Leisure,Askews and Holts,,
2018-04-12,612.92,Manchester Leisure,Askews and Holts,,
2018-04-12,552.67,Manchester Leisure,Bolinda UK Limited,,
2018-04-12,536.80,Manchester Leisure,Askews and Holts,,
2018-04-12,511.69,Manchester Leisure,Askews and Holts,,
2018-04-12,2028.13,Manchester Leisure,NAD Services & Consultancy Ltd,,
2018-04-12,500.00,Manchester Leisure,Manchester Metropolitan University,,
2018-04-12,28388.38,Hospitality + Trading Services,Npower,,
2018-04-12,14457.91,Hospitality + Trading Services,Npower,,
2018-04-12,5952.51,Hospitality + Trading Services,Npower,,
2018-04-12,3314.53,Hospitality + Trading Services,Npower,,
2018-04-12,2139.68,Hospitality + Trading Services,Npower,,
2018-04-12,1599.24,Hospitality + Trading Services,Npower,,
2018-04-12,600.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2018-04-12,600.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2018-04-12,547.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-04-12,27442.76,Environment and Operations,CityFibre Limited,,
2018-04-12,1155.00,Adult Social Care,Wythenshawe Community Initiative,,
2018-04-12,1014.75,Adult Social Care,Wythenshawe Community Initiative,,
2018-04-12,680.63,Adult Social Care,Wythenshawe Community Initiative,,
2018-04-12,962.04,Adult Social Care,Npower,,
2018-04-12,942.62,Adult Social Care,Npower,,
2018-04-12,913.83,Adult Social Care,Npower,,
2018-04-12,843.77,Adult Social Care,Npower,,
2018-04-12,633.18,Adult Social Care,Npower,,
2018-04-12,99813.38,Adult Social Care,Mack Residential Letting Ltd,,
2018-04-12,17056.61,Adult Social Care,Housing Social Ltd,,
2018-04-12,16405.03,Adult Social Care,Housing Social Ltd,,
2018-04-12,769.00,Adult Social Care,Greater Manchester Police Sports &,,
2018-04-12,750.00,Adult Social Care,Happy Homes Uk Ltd,,
2018-04-12,1579.07,Adult Social Care,United Utilities Water Plc,,
2018-04-12,1127.09,Adult Social Care,United Utilities Water Plc,,
2018-04-12,1104.77,Adult Social Care,United Utilities Water Plc,,
2018-04-12,1021.07,Adult Social Care,United Utilities Water Plc,,
2018-04-12,1021.07,Adult Social Care,United Utilities Water Plc,,
2018-04-12,1021.07,Adult Social Care,United Utilities Water Plc,,
2018-04-12,856.46,Adult Social Care,United Utilities Water Plc,,
2018-04-12,750.44,Adult Social Care,United Utilities Water Plc,,
2018-04-12,750.44,Adult Social Care,United Utilities Water Plc,,
2018-04-12,744.86,Adult Social Care,United Utilities Water Plc,,
2018-04-12,703.01,Adult Social Care,United Utilities Water Plc,,
2018-04-12,691.85,Adult Social Care,United Utilities Water Plc,,
2018-04-12,691.85,Adult Social Care,United Utilities Water Plc,,
2018-04-12,677.90,Adult Social Care,United Utilities Water Plc,,
2018-04-12,630.47,Adult Social Care,United Utilities Water Plc,,
2018-04-12,630.47,Adult Social Care,United Utilities Water Plc,,
2018-04-12,630.47,Adult Social Care,United Utilities Water Plc,,
2018-04-12,563.51,Adult Social Care,United Utilities Water Plc,,
2018-04-12,549.56,Adult Social Care,United Utilities Water Plc,,
2018-04-12,538.40,Adult Social Care,United Utilities Water Plc,,
2018-04-12,504.92,Adult Social Care,United Utilities Water Plc,,
2018-04-12,504.92,Adult Social Care,United Utilities Water Plc,,
2018-04-12,504.92,Adult Social Care,United Utilities Water Plc,,
2018-04-12,504.92,Adult Social Care,United Utilities Water Plc,,
2018-04-12,504.92,Adult Social Care,United Utilities Water Plc,,
2018-04-12,21105.00,Adult Social Care,JCT Travel Ltd,,
2018-04-12,5775.00,Adult Social Care,D.J. Minibus Travel,,
2018-04-12,5510.00,Adult Social Care,Royton Minibuses Ltd,,
2018-04-12,4565.00,Adult Social Care,Redacted Personal Information,,
2018-04-12,2247.00,Adult Social Care,Redacted Personal Information,,
2018-04-12,1498.00,Adult Social Care,Redacted Personal Information,,
2018-04-12,700.00,Adult Social Care,JCT Travel Ltd,,
2018-04-12,2000.00,Adult Social Care,After Adoption,,
2018-04-12,1380.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-04-12,2000.00,Adult Social Care,After Adoption,,
2018-04-12,640.00,Adult Social Care,Aim Project,,
2018-04-12,3494.00,Adult Social Care,AECOM Limited,,
2018-04-12,2261.00,Adult Social Care,AECOM Limited,,
2018-04-12,642.76,Adult Social Care,Bt Featurenet Payment Centre,,
2018-04-12,175840.28,Adult Social Care,Capita Business Services Ltd,,
2018-04-12,5000.00,Adult Social Care,Manchester Alliance For,,
2018-04-12,75874.03,Adult Social Care,NU3PS,,
2018-04-12,75874.03,Adult Social Care,NU3PS,,
2018-04-12,4085.00,Adult Social Care,The Mount Guest House,,
2018-04-12,16441.29,Adult Social Care,Stockport Metropolitan Borough,,
2018-04-12,14369.98,Adult Social Care,Stockport Metropolitan Borough,,
2018-04-12,12552.62,Adult Social Care,Stockport Metropolitan Borough,,
2018-04-12,1500.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-04-12,557.00,Adult Social Care,Royal Liverpool & B/green UH NHS T,,
2018-04-12,40000.00,Adult Social Care,Coram Voice,,
2018-04-12,3074.25,Adult Social Care,LMCP Care Link,,
2018-04-12,2677.83,Adult Social Care,Breakthrough Uk Ltd,,
2018-04-12,19993.69,Adult Social Care,H.G. Care Services Ltd,,
2018-04-12,10590.02,Adult Social Care,H.G. Care Services Ltd,,
2018-04-12,3961.00,Adult Social Care,Turning Point,,
2018-04-12,3262.00,Adult Social Care,Turning Point,,
2018-04-12,2330.00,Adult Social Care,Turning Point,,
2018-04-12,29224.04,Adult Social Care,Carewatch Care Service,,
2018-04-12,2286.00,Adult Social Care,Sunrise Medical Ltd,,
2018-04-12,1239.00,Adult Social Care,Care & Independence Ltd,,
2018-04-12,4280.80,Adult Social Care,Barnardo's North West,,
2018-04-12,843551.30,Childrens Services,The Co-op Academy of Manchester,,
2018-04-12,152894.20,Childrens Services,The Co-op Academy of Manchester,,
2018-04-12,2225.00,Corporate Services,University Of Salford,,
2018-04-12,3599.69,Corporate Services,Npower,,
2018-04-12,1554.59,Corporate Services,Npower,,
2018-04-12,1502.72,Corporate Services,Npower,,
2018-04-12,1109.14,Corporate Services,Npower,,
2018-04-12,725.41,Corporate Services,Npower,,
2018-04-12,717.75,Corporate Services,Npower,,
2018-04-12,716.68,Corporate Services,Npower,,
2018-04-12,716.03,Corporate Services,Npower,,
2018-04-12,670.89,Corporate Services,Npower,,
2018-04-12,541.18,Corporate Services,Npower,,
2018-04-12,528.11,Corporate Services,Npower,,
2018-04-12,502.28,Corporate Services,Npower,,
2018-04-12,831.10,Corporate Services,Npower,,
2018-04-12,1439.57,Corporate Services,United Utilities Water Plc,,
2018-04-12,518.87,Corporate Services,United Utilities Water Plc,,
2018-04-12,516.08,Corporate Services,United Utilities Water Plc,,
2018-04-12,6202.25,Corporate Services,Box-It (NW),,
2018-04-12,563.00,Corporate Services,CLES,,
2018-04-12,4745.00,Corporate Services,L G Futures,,
2018-04-12,12000.00,Corporate Services,Price Waterhouse Coopers LLP,,
2018-04-12,7908.00,Corporate Services,Turner & Townsend Cost,,
2018-04-12,6900.00,Corporate Services,Mace Ltd,,
2018-04-12,6750.00,Corporate Services,Gleeds Management Services Limited,,
2018-04-12,6510.00,Corporate Services,Mace Ltd,,
2018-04-12,6491.25,Corporate Services,Turner & Townsend Project,,
2018-04-12,6450.00,Corporate Services,Turner & Townsend Cost,,
2018-04-12,6048.00,Corporate Services,Turner & Townsend Project,,
2018-04-12,5544.00,Corporate Services,Turner & Townsend Project,,
2018-04-12,4678.83,Corporate Services,Turner & Townsend Cost,,
2018-04-12,4032.00,Corporate Services,Turner & Townsend Project,,
2018-04-12,3528.00,Corporate Services,Turner & Townsend Project,,
2018-04-12,3360.00,Corporate Services,Turner & Townsend Cost,,
2018-04-12,2016.00,Corporate Services,Turner & Townsend Project,,
2018-04-12,3360.00,Corporate Services,Turner & Townsend Cost,,
2018-04-12,4678.83,Corporate Services,Turner & Townsend Cost,,
2018-04-12,6450.00,Corporate Services,Turner & Townsend Cost,,
2018-04-12,7908.00,Corporate Services,Turner & Townsend Cost,,
2018-04-12,7779.56,Corporate Services,Royal Mail Group Plc,,
2018-04-12,1237.04,Corporate Services,Royal Mail Group Plc,,
2018-04-12,90000.00,Corporate Services,GMCA,,
2018-04-12,145000.00,Corporate Services,Purcell Miller Tritton LLP,,
2018-04-12,84850.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-04-12,42095.45,Corporate Services,Faithful & Gould Ltd,,
2018-04-12,40840.00,Corporate Services,Mace Ltd,,
2018-04-12,26003.05,Corporate Services,Ramboll UK Limited,,
2018-04-12,21434.00,Corporate Services,Mace Ltd,,
2018-04-12,7249.91,Corporate Services,Planit,,
2018-04-12,5133.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-04-12,4357.50,Corporate Services,Ove Arup & Partners Ltd,,
2018-04-12,2500.00,Corporate Services,Purcell Miller Tritton LLP,,
2018-04-12,1750.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-04-12,77621.77,Corporate Services,Engie Regeration Limited t/a,,
2018-04-12,56493.58,Corporate Services,Cruden Group Ltd,,
2018-04-12,18657.76,Corporate Services,Cruden Group Ltd,,
2018-04-12,14350.00,Housing General Fund,Redrow Homes Lancashire,,
2018-04-12,9972.50,Housing General Fund,Redrow Homes Lancashire,,
2018-04-12,8570.00,Housing General Fund,Redrow Homes Lancashire,,
2018-04-12,1900.00,Housing Revenue Account,Redacted Personal Information,,
2018-04-12,538.40,Housing Revenue Account,Water Plus Limited,,
2018-04-12,29817.49,Housing Revenue Account,Manchester Working Ltd,,
2018-04-12,29456.02,Housing Revenue Account,Manchester Working Ltd,,
2018-04-12,24988.59,Housing Revenue Account,Manchester Working Ltd,,
2018-04-12,24344.99,Housing Revenue Account,Manchester Working Ltd,,
2018-04-12,11870.93,Housing Revenue Account,Manchester Working Ltd,,
2018-04-12,9146.06,Housing Revenue Account,Vista Panels Ltd,,
2018-04-12,8964.29,Housing Revenue Account,IG Doors Ltd,,
2018-04-12,8066.05,Housing Revenue Account,Vista Panels Ltd,,
2018-04-12,6837.26,Housing Revenue Account,Manchester Working Ltd,,
2018-04-12,6658.62,Housing Revenue Account,JTC Furniture Group,,
2018-04-12,6114.98,Housing Revenue Account,Vista Panels Ltd,,
2018-04-12,4170.79,Housing Revenue Account,JTC Furniture Group,,
2018-04-12,3559.81,Housing Revenue Account,IG Doors Ltd,,
2018-04-12,3271.13,Housing Revenue Account,IG Doors Ltd,,
2018-04-12,2873.01,Housing Revenue Account,SIG Roofing Supplies,,
2018-04-12,2215.23,Housing Revenue Account,Vista Panels Ltd,,
2018-04-12,1994.43,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-04-12,1698.94,Housing Revenue Account,Rexel UK Ltd,,
2018-04-12,1627.25,Housing Revenue Account,Manchester Working Ltd,,
2018-04-12,1571.23,Housing Revenue Account,IG Doors Ltd,,
2018-04-12,1538.64,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-04-12,1211.11,Housing Revenue Account,JTC Furniture Group,,
2018-04-12,744.45,Housing Revenue Account,Vista Panels Ltd,,
2018-04-12,561.44,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-04-12,534.46,Housing Revenue Account,IG Doors Ltd,,
2018-04-12,1177.83,Chief Executives,Manchester Creative Digital Assets,,
2018-04-12,1177.83,Chief Executives,Manchester Creative Digital Assets,,
2018-04-12,5557.50,Chief Executives,Manchester Histories,,
2018-04-12,657.67,Chief Executives,Royal Mail Group Plc,,
2018-04-12,256344.51,Chief Executives,BT PLC,,
2018-04-12,1134.72,Chief Executives,CDW Limited,,
2018-04-12,836.68,Chief Executives,Cresta World Travel Ltd,,
2018-04-12,11643.13,Chief Executives,Trinity Mirror NW2 Ltd,,
2018-04-12,6909.87,Chief Executives,Trinity Mirror NW2 Ltd,,
2018-04-12,1425.83,Regeneration Finance,Total Gas & Power,,
2018-04-12,40778.63,Regeneration Finance,Npower,,
2018-04-12,37845.70,Regeneration Finance,Npower,,
2018-04-12,26293.68,Regeneration Finance,Npower,,
2018-04-12,23478.95,Regeneration Finance,Npower,,
2018-04-12,20669.86,Regeneration Finance,Npower,,
2018-04-12,18131.21,Regeneration Finance,Npower,,
2018-04-12,17562.03,Regeneration Finance,Npower,,
2018-04-12,16064.24,Regeneration Finance,Npower,,
2018-04-12,10221.45,Regeneration Finance,Npower,,
2018-04-12,9316.49,Regeneration Finance,Npower,,
2018-04-12,8982.34,Regeneration Finance,Npower,,
2018-04-12,8064.66,Regeneration Finance,Npower,,
2018-04-12,6635.19,Regeneration Finance,Npower,,
2018-04-12,6275.26,Regeneration Finance,Npower,,
2018-04-12,4000.12,Regeneration Finance,Npower,,
2018-04-12,3685.22,Regeneration Finance,Npower,,
2018-04-12,2554.96,Regeneration Finance,Npower,,
2018-04-12,2350.64,Regeneration Finance,Npower,,
2018-04-12,2143.99,Regeneration Finance,Npower,,
2018-04-12,1888.57,Regeneration Finance,Npower,,
2018-04-12,1851.20,Regeneration Finance,Npower,,
2018-04-12,1803.75,Regeneration Finance,Npower,,
2018-04-12,1741.41,Regeneration Finance,Npower,,
2018-04-12,1634.20,Regeneration Finance,Npower,,
2018-04-12,1386.27,Regeneration Finance,Npower,,
2018-04-12,1228.62,Regeneration Finance,Npower,,
2018-04-12,1188.56,Regeneration Finance,Npower,,
2018-04-12,1159.07,Regeneration Finance,Npower,,
2018-04-12,1127.06,Regeneration Finance,Npower,,
2018-04-12,978.63,Regeneration Finance,Npower,,
2018-04-12,973.19,Regeneration Finance,Npower,,
2018-04-12,851.22,Regeneration Finance,Npower,,
2018-04-12,699.71,Regeneration Finance,Npower,,
2018-04-12,551.27,Regeneration Finance,Npower,,
2018-04-12,987.50,Regeneration Finance,Npower,,
2018-04-12,19949.71,Regeneration Finance,Npower,,
2018-04-12,21803.91,Regeneration Finance,Npower,,
2018-04-12,23374.89,Regeneration Finance,Npower,,
2018-04-12,8723.63,Regeneration Finance,DUK Property Management Ltd,,
2018-04-12,3972.38,Regeneration Finance,DUK Property Management Ltd,,
2018-04-12,965.27,Regeneration Finance,United Utilities Water Plc,,
2018-04-12,1440.00,Regeneration Finance,Video Receiving Centre Ltd,,
2018-04-12,1066.50,Regeneration Finance,The Furnishing Service Ltd,,
2018-04-12,4053.70,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-04-12,879.75,Regeneration Finance,Purcell Miller Tritton LLP,,
2018-04-12,1378.00,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-04-12,675.00,Regeneration Finance,Kings Chambers,,
2018-04-12,505.00,Regeneration Finance,Tep-The Environment Partnership,,
2018-04-12,7326.00,Highways Services,Skills Training Centre Ltd,,
2018-04-12,3490.28,Highways Services,Npower,,
2018-04-12,1063.70,Highways Services,Npower,,
2018-04-12,109619.98,Highways Services,Balfour Beatty Living Places Ltd,,
2018-04-12,10159.37,Highways Services,Verrus (UK) T/A paybyphone,,
2018-04-13,1300.00,Manchester Leisure,Dynamik Sport Surfaces Ltd,,
2018-04-13,1300.00,Manchester Leisure,Dynamik Sport Surfaces Ltd,,
2018-04-13,1727.76,Manchester Leisure,GTS Steam Cleaners,,
2018-04-13,178000.00,Manchester Leisure,Biffa Municipal Limited,,
2018-04-13,1462.92,Manchester Leisure,University Of Manchester,,
2018-04-13,1060.18,Manchester Leisure,Wessex Pictures,,
2018-04-13,680.00,Manchester Leisure,Britain in Bloom North West,,
2018-04-13,715.00,Manchester Leisure,Network Audio,,
2018-04-13,100000.00,Manchester Leisure,Nova International Ltd,,
2018-04-13,50000.00,Manchester Leisure,Nova International Ltd,,
2018-04-13,742.80,Manchester Leisure,Harrow Green,,
2018-04-13,538.00,Manchester Leisure,County Scientific Services,,
2018-04-13,630.00,Manchester Leisure,Ncc Services Limited,,
2018-04-13,7607.00,Manchester Leisure,Learning Partnerships,,
2018-04-13,2000.00,Manchester Leisure,Old Moat Youth Outreach Project,,
2018-04-13,1484.40,Manchester Leisure,Simply Cycling - Wyth Wheelers,,
2018-04-13,1000.00,Manchester Leisure,Christ Church Harpurhey PCC,,
2018-04-13,1000.00,Manchester Leisure,Miners Community Arts & Music,,
2018-04-13,54114.80,Manchester Leisure,Walk The Plank Ltd,,
2018-04-13,12333.60,Manchester Leisure,Walk The Plank Ltd,,
2018-04-13,3803.50,Manchester Leisure,Fircroft College of Adult Education,,
2018-04-13,14830.75,Manchester Leisure,Eastlands Trust Limited,,
2018-04-13,900.00,Manchester Leisure,Dance and Fitness Agency Ltd,,
2018-04-13,795.46,Manchester Leisure,Manchester Cathedral,,
2018-04-13,8750.00,Manchester Leisure,Kings Chambers,,
2018-04-13,1297.05,Hospitality + Trading Services,Redacted Personal Information,,
2018-04-13,1993.20,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2018-04-13,3899.57,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2018-04-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-04-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-04-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
