Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-08-10,1710.19,Regeneration Finance,M & M Cleaning Services Ltd,,
2016-08-10,1692.59,Adult Social Care,MCR Blackcab Ltd,,
2016-08-10,1680.00,Chief Executives,Redacted Personal Information,,
2016-08-10,1604.74,Adult Social Care,PHS Records Management,,
2016-08-10,1560.00,Corporate Services,W & P ASSESSMENT & TRA,,
2016-08-10,1489.00,Chief Executives,S F Taylor Positive Print Solutions,,
2016-08-10,1465.00,Adult Social Care,Hastings Private Hire,,
2016-08-10,1380.00,Adult Social Care,Hastings Private Hire,,
2016-08-10,1300.62,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2016-08-10,1299.50,Chief Executives,R & M Developments Ltd,,
2016-08-10,1293.00,Corporate Services,HMCTS (Manchester),,
2016-08-10,1275.00,Adult Social Care,Hastings Private Hire,,
2016-08-10,1245.00,Adult Social Care,Hastings Private Hire,,
2016-08-10,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-08-10,1176.00,Chief Executives,Contact Photographic Services Ltd,,
2016-08-10,1100.90,Hospitality + Trading Services,ECE Consultancy,,
2016-08-10,1086.32,Adult Social Care,Scope,,
2016-08-10,1080.00,Chief Executives,MediaCo Outdoor Limited,,
2016-08-10,1072.78,GMIST (Greater Mcr Integrated),DeepStore,,
2016-08-10,1034.38,Chief Executives,HPI Ltd,,
2016-08-10,1025.00,Manchester Leisure,IZ *BEASTRO UN LIMITED,,
2016-08-10,1012.50,Chief Executives,R & M Developments Ltd,,
2016-08-10,910.00,Manchester Leisure,Gap Group Ltd,,
2016-08-10,861.00,Adult Social Care,Cresta Car Hire,,
2016-08-10,857.25,Regeneration Finance,M & M Cleaning Services Ltd,,
2016-08-10,814.29,Regeneration Finance,Viridor Waste (Greater M/cr) Ltd,,
2016-08-10,795.60,Adult Social Care,Redacted Personal Information,,
2016-08-10,785.00,Environment and Operations,Selwyns Travel Ltd,,
2016-08-10,779.00,Adult Social Care,Cresta Car Hire,,
2016-08-10,765.06,Chief Executives,WWW.TRAVELUP.CO.UK,,
2016-08-10,763.22,Adult Social Care,The Together Trust,,
2016-08-10,762.69,Chief Executives,LAW SOCIETY FINANC,,
2016-08-10,743.92,Manchester Leisure,PREMIER INN44016155,,
2016-08-10,740.00,Manchester Leisure,Museums Association,,
2016-08-10,728.05,Chief Executives,INTERCONTINENTAL HTL BEIC,,
2016-08-10,718.00,Chief Executives,Jon Parker Lee Photography Ltd,,
2016-08-10,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-08-10,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-08-10,685.00,GMIST (Greater Mcr Integrated),Manchester Central,,
2016-08-10,676.08,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-08-10,656.00,Adult Social Care,Cresta Car Hire,,
2016-08-10,650.00,Manchester Leisure,Aim2inspire,,
2016-08-10,619.84,Regeneration Finance,Viridor Waste (Greater M/cr) Ltd,,
2016-08-10,616.80,Chief Executives,Allied Publicity Serv.(Manchester),,
2016-08-10,605.56,Chief Executives,Facebook (CARD ONLY),,
2016-08-10,604.17,Chief Executives,WWW.CILEX LAW SC.AC.UK,,
2016-08-10,601.42,Chief Executives,Facebook (CARD ONLY),,
2016-08-10,600.96,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-08-10,600.31,Chief Executives,Facebook (CARD ONLY),,
2016-08-10,599.69,Chief Executives,Facebook (CARD ONLY),,
2016-08-10,589.50,Adult Social Care,HAVEN HOLIDAYS,,
2016-08-10,575.00,Adult Social Care,Family Placement Service - Imprest,,
2016-08-10,569.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-08-10,562.50,Chief Executives,Manchester Central,,
2016-08-10,560.55,Chief Executives,HYATT HOTEL PARK HYATT BE,,
2016-08-10,555.40,Chief Executives,STUDENT HOTEL R'DAM,,
2016-08-10,555.40,Chief Executives,STUDENT HOTEL R'DAM,,
2016-08-10,543.40,Chief Executives,R & M Developments Ltd,,
2016-08-10,533.56,Chief Executives,R & M Developments Ltd,,
2016-08-10,533.12,Adult Social Care,The Together Trust,,
2016-08-10,529.70,Adult Social Care,Hastings Private Hire,,
2016-08-10,525.84,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-08-10,510.61,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-08-10,505.00,Regeneration Finance,Tep-The Environment Partnership,,
2016-08-10,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-08-10,3600.00,Chief Executives,Principal Agent Management Ltd,,
2016-08-11,3603875.80,General Fund,GMCA,,
2016-08-11,1789541.17,Housing Revenue Account,Northwards Housing Limited,,
2016-08-11,486303.98,Corporate Services,Wiggett Homes Ltd,,
2016-08-11,379907.72,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2016-08-11,74735.00,Childrens Services,United Learning Trust,,
2016-08-11,72447.63,Regeneration Finance,Manchester Working Ltd,,
2016-08-11,67958.29,Adult Social Care,Accommodation Links Ltd,,
2016-08-11,62748.58,Adult Social Care,ABL Health Ltd,,
2016-08-11,36184.00,Corporate Services,Disclosure & Barring Service,,
2016-08-11,33333.39,Adult Social Care,Young People Support Foundation Ltd,,
2016-08-11,29389.10,Hospitality + Trading Services,British Gas Plc,,
2016-08-11,27783.43,Corporate Services,Rossendales Ltd,,
2016-08-11,27734.73,Adult Social Care,Manchester Womens Aid,,
2016-08-11,27500.00,Adult Social Care,ABL Health Ltd,,
2016-08-11,27046.25,Regeneration Finance,Manchester Working Ltd,,
2016-08-11,24890.00,Manchester Leisure,William G.Search Ltd,,
2016-08-11,23499.82,Hospitality + Trading Services,United Utilities Water Plc,,
2016-08-11,23282.93,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,22307.33,Corporate Services,Redacted Personal Information,,
2016-08-11,22148.00,Regeneration Finance,British Gas Plc,,
2016-08-11,18792.00,Adult Social Care,Proper Job Theatre company,,
2016-08-11,18775.89,Regeneration Finance,British Gas Plc,,
2016-08-11,16843.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-08-11,16320.04,Chief Executives,Integra Consulting Engineers Ltd,,
2016-08-11,15701.92,Regeneration Finance,British Gas Plc,,
2016-08-11,15377.57,Adult Social Care,Manchester Working Ltd,,
2016-08-11,15231.56,Regeneration Finance,British Gas Plc,,
2016-08-11,14476.12,Regeneration Finance,British Gas Plc,,
2016-08-11,12846.57,Regeneration Finance,British Gas Plc,,
2016-08-11,12800.50,Adult Social Care,Manchester Womens Aid,,
2016-08-11,12568.94,Hospitality + Trading Services,British Gas Plc,,
2016-08-11,12482.45,Regeneration Finance,British Gas Plc,,
2016-08-11,12203.00,Housing Revenue Account,The Guinness Partnership Ltd,,
2016-08-11,12115.00,Manchester Leisure,Set Free Projects Ltd,,
2016-08-11,11703.08,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-08-11,11681.60,Environment and Operations,MGB Plastics Limited,,
2016-08-11,11681.60,Environment and Operations,MGB Plastics Limited,,
2016-08-11,11681.60,Environment and Operations,MGB Plastics Limited,,
2016-08-11,11373.65,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,11071.73,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-08-11,10829.26,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2016-08-11,10767.20,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,10450.00,Chief Executives,NES UK Limited,,
2016-08-11,10426.96,Regeneration Finance,British Gas Plc,,
2016-08-11,10333.33,Adult Social Care,ABL Health Ltd,,
2016-08-11,10000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9313.20,Environment and Operations,MGB Plastics Limited,,
2016-08-11,9000.00,Adult Social Care,HCL Social Care,,
2016-08-11,8635.98,Chief Executives,HCL Social Care,,
2016-08-11,8419.23,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,8117.20,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2016-08-11,7880.00,Adult Social Care,Weaste Hotel,,
2016-08-11,7192.79,Corporate Services,Royal Mail Group Plc,,
2016-08-11,7056.00,Adult Social Care,HCL Social Care,,
2016-08-11,7000.00,Chief Executives,Wsp Buildings,,
2016-08-11,6617.17,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-08-11,6557.21,Chief Executives,Ashberry Recruitment Ltd,,
2016-08-11,6137.72,Corporate Services,Royal Mail Group Plc,,
2016-08-11,6062.33,Adult Social Care,Manchester Womens Aid,,
2016-08-11,6000.00,Manchester Leisure,Redacted Personal Information,,
2016-08-11,6000.00,Chief Executives,Wsp Buildings,,
2016-08-11,5816.81,Hospitality + Trading Services,British Gas Plc,,
2016-08-11,5745.96,Chief Executives,Reed Employment Plc,,
2016-08-11,5682.96,Regeneration Finance,British Gas Plc,,
2016-08-11,5671.57,Adult Social Care,T-Three Public Sector Consulting,,
2016-08-11,5520.76,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2016-08-11,5505.83,Chief Executives,Sanctuary Social Care,,
2016-08-11,5504.21,Corporate Services,Box-It (NW),,
2016-08-11,5493.61,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,5402.78,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2016-08-11,5401.23,Chief Executives,Wilde Consultants Ltd,,
2016-08-11,5307.52,Chief Executives,Ashberry Recruitment Ltd,,
2016-08-11,5172.00,Chief Executives,Rullion Resource Limited,,
2016-08-11,5009.94,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-08-11,5000.00,Adult Social Care,Safe Families for Children,,
2016-08-11,4974.88,Environment and Operations,Scrutiny Cleaning Services,,
2016-08-11,4962.00,Adult Social Care,Thomasson Memorial School,,
2016-08-11,4691.35,Regeneration Finance,Custodian Monitoring,,
2016-08-11,4557.85,Regeneration Finance,British Gas Plc,,
2016-08-11,4490.76,Regeneration Finance,Manchester Working Ltd,,
2016-08-11,4177.94,Regeneration Finance,British Gas Plc,,
2016-08-11,4173.59,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,4100.00,Chief Executives,Vectos (North) Limited,,
2016-08-11,4000.00,Chief Executives,Vectos (North) Limited,,
2016-08-11,3807.78,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-08-11,3768.00,Corporate Services,Redacted Personal Information,,
2016-08-11,3683.65,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-08-11,3600.00,Adult Social Care,JBS-R Associates,,
2016-08-11,3506.19,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,3457.00,Regeneration Finance,T.I.S. Limited,,
2016-08-11,3430.00,Chief Executives,NCC Group Signify Solutions Ltd,,
2016-08-11,3381.39,Hospitality + Trading Services,British Gas Plc,,
2016-08-11,3380.00,Manchester Leisure,Bay Media,,
2016-08-11,3290.00,Adult Social Care,HCL Social Care,,
2016-08-11,3255.00,Chief Executives,Vectos (North) Limited,,
2016-08-11,3243.22,Adult Social Care,Computeam Limited,,
2016-08-11,3240.00,Libraries and Theatres,Egan Reid Stationery Co Ltd,,
2016-08-11,3148.30,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-08-11,3117.38,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,3074.25,Adult Social Care,LMCP Care Link,,
2016-08-11,3063.28,Environment and Operations,British Gas Plc,,
2016-08-11,3037.05,Corporate Services,British Gas Plc,,
2016-08-11,3024.94,Regeneration Finance,British Gas Plc,,
2016-08-11,2963.92,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-08-11,2903.60,Chief Executives,NES UK Limited,,
2016-08-11,2816.80,Manchester Leisure,Platt Halpern,,
2016-08-11,2805.00,Corporate Services,Redacted Personal Information,,
2016-08-11,2749.58,Adult Social Care,United Utilities Water Plc,,
2016-08-11,2708.23,Chief Executives,Entrust Social Care,,
2016-08-11,2640.00,Adult Social Care,Oasis Recovery Communities Ltd,,
2016-08-11,2587.50,Chief Executives,Reed Employment Plc,,
2016-08-11,2450.00,Chief Executives,Redacted Personal Information,,
2016-08-11,2436.00,Corporate Services,Northern,,
2016-08-11,2431.26,Regeneration Finance,Enterprise Manchester TRADE,,
2016-08-11,2421.00,Corporate Services,Manchester Cars,,
2016-08-11,2383.44,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,2374.40,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-08-11,2366.90,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,2337.50,Corporate Services,Redacted Personal Information,,
2016-08-11,2337.50,Corporate Services,Redacted Personal Information,,
2016-08-11,2332.00,Adult Social Care,Manchester Central,,
2016-08-11,2277.00,Adult Social Care,Northgate Public Services (UK) Ltd,,
2016-08-11,2251.22,Regeneration Finance,Total Gas & Power,,
2016-08-11,2227.30,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,2184.39,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,2145.00,Chief Executives,Vectos (North) Limited,,
2016-08-11,2135.08,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,2100.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-08-11,2070.00,Chief Executives,Reed Employment Plc,,
2016-08-11,2030.99,Hospitality + Trading Services,British Gas Plc,,
2016-08-11,2000.00,Regeneration Finance,Lambert Smith Hampton,,
2016-08-11,1994.85,Adult Social Care,Ashberry Recruitment Ltd,,
2016-08-11,1974.73,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-08-11,1965.00,Chief Executives,HM Courts and Tribunal Service,,
2016-08-11,1925.12,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1880.00,Chief Executives,Rullion Resource Limited,,
2016-08-11,1799.51,Adult Social Care,Ashberry Recruitment Ltd,,
2016-08-11,1764.70,Chief Executives,Reed Employment Plc,,
2016-08-11,1730.57,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,1727.25,Adult Social Care,Sanctuary Social Care,,
2016-08-11,1700.00,Environment and Operations,AECOM Limited,,
2016-08-11,1693.13,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,1675.75,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-08-11,1662.62,Chief Executives,Bs Project Services Ltd T/A,,
2016-08-11,1633.12,Manchester Leisure,Martin Lavell Limited,,
2016-08-11,1603.70,Adult Social Care,Randstad Care,,
2016-08-11,1569.03,Manchester Leisure,Enterprise Manchester TRADE,,
2016-08-11,1558.17,Regeneration Finance,British Gas Plc,,
2016-08-11,1547.30,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1545.65,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,1543.08,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-08-11,1520.00,Manchester Leisure,Darley Avenue Childrens Centre,,
2016-08-11,1510.43,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2016-08-11,1500.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-08-11,1473.90,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1466.67,Manchester Leisure,Enterprise Manchester TRADE,,
2016-08-11,1428.00,Corporate Services,Northern,,
2016-08-11,1421.79,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1406.45,Manchester Leisure,Enterprise Manchester TRADE,,
2016-08-11,1395.13,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1394.01,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-08-11,1379.98,Manchester Leisure,United Utilities Water Plc,,
2016-08-11,1366.07,Regeneration Finance,British Gas Plc,,
2016-08-11,1361.01,Hospitality + Trading Services,British Gas Plc,,
2016-08-11,1352.09,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1349.43,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-08-11,1335.09,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,1333.76,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,1332.90,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1331.70,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-08-11,1306.35,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,1305.32,Regeneration Finance,British Gas Plc,,
2016-08-11,1303.00,Chief Executives,bksb Ltd,,
2016-08-11,1283.04,Regeneration Finance,British Gas Plc,,
2016-08-11,1270.53,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,1242.15,Adult Social Care,Entrust Social Care,,
2016-08-11,1241.91,Regeneration Finance,British Gas Plc,,
2016-08-11,1210.02,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,1205.57,Regeneration Finance,British Gas Plc,,
2016-08-11,1201.86,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-08-11,1194.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-08-11,1170.14,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1157.76,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1155.30,Environment and Operations,Scottish & Southern Energy Plc,,
2016-08-11,1137.75,Adult Social Care,Sanctuary Social Care,,
2016-08-11,1127.37,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1113.29,Manchester Leisure,Reed Employment Plc,,
2016-08-11,1091.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1082.15,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-08-11,1076.75,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-08-11,1069.79,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,1040.33,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,1040.00,Manchester Leisure,William G.Search Ltd,,
2016-08-11,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-08-11,1032.85,Adult Social Care,Sanctuary Social Care,,
2016-08-11,1028.15,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,1017.70,Chief Executives,Reed Employment Plc,,
2016-08-11,1006.25,Adult Social Care,HCL Social Care,,
2016-08-11,1000.00,Manchester Leisure,Khaki Devil Limited,,
2016-08-11,1000.00,Chief Executives,Integra Consulting Engineers Ltd,,
2016-08-11,977.20,Adult Social Care,Enterprise Manchester TRADE,,
2016-08-11,975.80,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-08-11,970.00,Chief Executives,Chapel Press Ltd,,
2016-08-11,969.72,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,963.03,Manchester Leisure,Reed Employment Plc,,
2016-08-11,960.78,Adult Social Care,United Utilities Water Plc,,
2016-08-11,945.00,Corporate Services,Redacted Personal Information,,
2016-08-11,942.00,Corporate Services,Redacted Personal Information,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.80,Corporate Services,Northern,,
2016-08-11,937.20,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,935.00,Corporate Services,Redacted Personal Information,,
2016-08-11,935.00,Corporate Services,Redacted Personal Information,,
2016-08-11,935.00,Corporate Services,Redacted Personal Information,,
2016-08-11,932.02,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,930.69,Chief Executives,Ashberry Recruitment Ltd,,
2016-08-11,923.22,Regeneration Finance,Enterprise Manchester TRADE,,
2016-08-11,921.80,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,905.60,Corporate Services,Bristow & Sutor,,
2016-08-11,900.00,Regeneration Finance,Richard Hattan Limited,,
2016-08-11,894.41,Environment and Operations,Scottish & Southern Energy Plc,,
2016-08-11,885.86,Regeneration Finance,Npower,,
2016-08-11,880.49,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,879.86,Chief Executives,Routes Healthcare (North) Ltd,,
2016-08-11,875.30,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,865.60,Chief Executives,Ecomix Concrete Ltd,,
2016-08-11,859.90,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,853.65,Adult Social Care,Entrust Social Care,,
2016-08-11,844.62,Regeneration Finance,Enterprise Manchester TRADE,,
2016-08-11,832.30,Corporate Services,Reed Employment Plc,,
2016-08-11,828.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-08-11,826.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,819.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-08-11,798.27,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,795.07,Manchester Leisure,Xerox Global Outsourcing,,
2016-08-11,789.94,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-08-11,764.00,Chief Executives,Astra Signs,,
2016-08-11,760.54,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,750.96,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,746.35,Chief Executives,Manchester Central,,
2016-08-11,745.00,Chief Executives,Ecomix Concrete Ltd,,
2016-08-11,727.20,Chief Executives,Ecomix Concrete Ltd,,
2016-08-11,721.47,Environment and Operations,Scottish & Southern Energy Plc,,
2016-08-11,720.00,Insurance Fund,Thompsons Solicitors,,
2016-08-11,714.00,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2016-08-11,712.00,Chief Executives,The Printroom UK Limited,,
2016-08-11,711.30,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,710.59,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,697.07,Regeneration Finance,British Gas Plc,,
2016-08-11,694.32,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-08-11,693.69,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,692.00,Corporate Services,Northern,,
2016-08-11,689.28,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,676.00,Corporate Services,Northern,,
2016-08-11,666.99,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,664.52,Manchester Leisure,Peters Bookselling Services,,
2016-08-11,664.38,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,636.03,Adult Social Care,United Utilities Water Plc,,
2016-08-11,631.68,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,629.64,Adult Social Care,Action on Hearing Loss,,
2016-08-11,623.32,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,614.80,Adult Social Care,Ashberry Recruitment Ltd,,
2016-08-11,613.63,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,601.02,Chief Executives,Network Ventures Ltd T/A Topcare,,
2016-08-11,599.22,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,596.66,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,595.36,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,592.40,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,589.07,Adult Social Care,United Utilities Water Plc,,
2016-08-11,588.00,Manchester Leisure,Instarmac Group Ltd,,
2016-08-11,585.14,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-08-11,585.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2016-08-11,577.90,Chief Executives,Premier Paper Group Ltd,,
2016-08-11,576.31,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,573.02,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,571.96,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,567.83,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,567.29,Adult Social Care,United Utilities Water Plc,,
2016-08-11,561.90,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,560.94,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,556.58,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,554.66,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,550.00,Adult Social Care,Exchange Chambers,,
2016-08-11,540.00,Hospitality + Trading Services,North West Radio Communications Ltd,,
2016-08-11,528.39,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,526.65,Regeneration Finance,United Utilities Water Plc,,
2016-08-11,525.00,Manchester Leisure,Manchester Central,,
2016-08-11,525.00,Chief Executives,Turley Associates Ltd,,
2016-08-11,516.97,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,509.92,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,509.31,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,508.05,Adult Social Care,AKW Medicare,,
2016-08-11,507.09,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-08-11,507.00,Corporate Services,The White Paper Conference Co Ltd,,
2016-08-11,502.77,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,500.50,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,635.97,Adult Social Care,Ashberry Recruitment Ltd,,
2016-08-11,905.60,Corporate Services,Bristow & Sutor,,
2016-08-11,944.26,Corporate Services,Scottish & Southern Energy Plc,,
2016-08-11,1200.00,Housing General Fund,National Grid (Disconnections),,
2016-08-11,1938.97,Regeneration Finance,British Gas Plc,,
2016-08-11,2919.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-08-11,3427.05,Adult Social Care,Scottish & Southern Energy Plc,,
2016-08-11,27783.43,Corporate Services,Rossendales Ltd,,
2016-08-11,486303.98,Corporate Services,Wiggett Homes Ltd,,
2016-08-12,122500.00,Adult Social Care,Manchester Alliance For,,
2016-08-12,118361.93,Chief Executives,Rosgal Ltd,,
2016-08-12,82027.00,Adult Social Care,Career Connect,,
2016-08-12,58135.61,Adult Social Care,Tameside Metropolitan Bouough,,
2016-08-12,42040.79,Corporate Services,Turner & Townsend Project,,
2016-08-12,40637.23,Chief Executives,Clearway Drainage Systems Ltd,,
2016-08-12,37133.60,Childrens Services,Cruden Group Ltd,,
2016-08-12,36590.75,Adult Social Care,The Manchester College,,
2016-08-12,28109.28,Adult Social Care,Carewatch Care Service,,
2016-08-12,27833.84,Chief Executives,Clearway Drainage Systems Ltd,,
2016-08-12,26665.43,Adult Social Care,Care Concepts Ltd,,
2016-08-12,23000.00,Chief Executives,Capgemini UK Plc,,
2016-08-12,22946.15,Chief Executives,Royal Mail Group Plc,,
2016-08-12,22555.86,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2016-08-12,20042.06,Corporate Services,Turner & Townsend Cost,,
2016-08-12,18270.44,Housing Revenue Account,Wrekin Windows,,
2016-08-12,17000.00,Corporate Services,Turner & Townsend Project,,
2016-08-12,17000.00,Corporate Services,Turner & Townsend Project,,
2016-08-12,16461.95,Chief Executives,Urban Vision Partnership Ltd,,
2016-08-12,15208.90,Housing Revenue Account,Wrekin Windows,,
