Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-03-14,1574.72,Manchester Leisure,Continental Landscapes Limited,,
2017-03-14,949.50,Corporate Services,United Medicare Ltd,,
2017-03-14,2081.43,Chief Executives,Universal Live,,
2017-03-14,9000.14,Manchester Leisure,Biffa Municipal Limited,,
2017-03-14,1598.43,Adult Social Care,Redacted Personal Information,,
2017-03-14,2250.00,Housing Revenue Account,Aareon UK Ltd,,
2017-03-14,1770.00,Housing Revenue Account,Aareon UK Ltd,,
2017-03-14,885.00,Housing Revenue Account,Aareon UK Ltd,,
2017-03-14,750.00,Housing Revenue Account,Aareon UK Ltd,,
2017-03-14,1937.75,Adult Social Care,Sharples School,,
2017-03-14,15000.00,Corporate Services,Redacted Personal Information,,
2017-03-14,1472.50,Manchester Leisure,Eventplus Ltd,,
2017-03-14,692.00,Adult Social Care,Manchester Estate And Construction,,
2017-03-14,2000.00,Manchester Leisure,MHA MacIntyre Hudson,,
2017-03-14,760.90,Chief Executives,Redacted Personal Information,,
2017-03-14,1300.00,Chief Executives,Redacted Personal Information,,
2017-03-15,38513.09,Adult Social Care,The Together Trust,,
2017-03-15,38513.09,Adult Social Care,The Together Trust,,
2017-03-15,7195.00,Housing Revenue Account,Pollock Lifts Ltd,,
2017-03-15,4200.75,Adult Social Care,Praxis Care Group,,
2017-03-15,800.00,Chief Executives,Royal Mail Group Plc,,
2017-03-15,1147.00,Regeneration Finance,Eversheds Llp,,
2017-03-15,16882.92,Chief Executives,HCL Social Care,,
2017-03-15,1383.33,Adult Social Care,Manchester Deaf Centre Ltd,,
2017-03-15,1383.33,Adult Social Care,Manchester Deaf Centre Ltd,,
2017-03-15,1133.75,Adult Social Care,Royal Oak Community Centre,,
2017-03-15,7000.00,Manchester Leisure,Eastlands Trust Limited,,
2017-03-15,9711.11,Corporate Services,Mantax Radio Taxis Ltd,,
2017-03-15,681.75,Manchester Leisure,Osborne Richardson,,
2017-03-15,11550.00,Manchester Leisure,Read - The Reading Agency,,
2017-03-15,30970.98,Corporate Services,Marston Group Limited,,
2017-03-15,30970.98,Corporate Services,Marston Group Limited,,
2017-03-15,61570.99,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2017-03-15,986.50,Highways Services,Utilities Design & Planning Ltd,,
2017-03-15,986.50,Highways Services,Utilities Design & Planning Ltd,,
2017-03-15,2036.50,Highways Services,Utilities Design & Planning Ltd,,
2017-03-15,2036.50,Highways Services,Utilities Design & Planning Ltd,,
2017-03-15,1345.00,Housing General Fund,Aidservice Ltd,,
2017-03-15,1300.00,Housing General Fund,Aidservice Ltd,,
2017-03-15,1280.00,Housing General Fund,Aidservice Ltd,,
2017-03-15,1196.00,Housing General Fund,Aidservice Ltd,,
2017-03-15,12767.89,Chief Executives,Reed Employment Plc,,
2017-03-15,15855.65,Corporate Services,Equita Ltd,,
2017-03-15,6936.20,Corporate Services,Equita Ltd,,
2017-03-15,6936.20,Corporate Services,Equita Ltd,,
2017-03-15,15855.65,Corporate Services,Equita Ltd,,
2017-03-15,725.44,Adult Social Care,Mosscare Housing Ltd,,
2017-03-15,1999.00,Adult Social Care,University Of Salford,,
2017-03-15,2078.30,Housing Revenue Account,Rexel UK Ltd,,
2017-03-15,795.23,Housing Revenue Account,Rexel UK Ltd,,
2017-03-15,5197.53,Chief Executives,Sanctuary Social Care,,
2017-03-15,4715.69,Adult Social Care,Riverside ECHG,,
2017-03-15,2416.78,Adult Social Care,Riverside ECHG,,
2017-03-15,1440.00,Manchester Leisure,Daly Drains Ltd,,
2017-03-15,29020.56,Corporate Services,Rossendales Ltd,,
2017-03-15,29020.56,Corporate Services,Rossendales Ltd,,
2017-03-15,1036.89,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-15,822.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-15,586.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-15,11660.00,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2017-03-15,976.50,Chief Executives,Randstad Care,,
2017-03-15,10916.16,Adult Social Care,Manchester Young Lives,,
2017-03-15,6991.00,Adult Social Care,Manchester Young Lives,,
2017-03-15,1500.00,Adult Social Care,Afro Carribean Care Group,,
2017-03-15,14598.75,Adult Social Care,George House Trust,,
2017-03-15,74785.80,Adult Social Care,NU3PS,,
2017-03-15,28090.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2017-03-15,4122.70,Adult Social Care,Stockport Metropolitan Borough,,
2017-03-15,4980.00,Adult Social Care,Irwell Valley Housing Association,,
2017-03-15,32377.92,Adult Social Care,Bolton Mbc,,
2017-03-15,5310.00,Adult Social Care,Camberwell Park School,,
2017-03-15,9945.00,Corporate Services,Turner & Townsend Cost,,
2017-03-15,6903.00,Corporate Services,Turner & Townsend Cost,,
2017-03-15,3794.00,Corporate Services,Turner & Townsend Cost,,
2017-03-15,6060.10,Highways Services,Turner & Townsend Cost,,
2017-03-15,4180.58,Highways Services,Turner & Townsend Cost,,
2017-03-15,8014.05,Adult Social Care,Bury M.B.C.,,
2017-03-15,750.75,Chief Executives,Manchester Van Hire Ltd,,
2017-03-15,527.81,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2017-03-15,550.00,Corporate Services,Stagecoach Manchester,,
2017-03-15,550.00,Corporate Services,Stagecoach Manchester,,
2017-03-15,550.00,Corporate Services,Stagecoach Manchester,,
2017-03-15,550.00,Corporate Services,Stagecoach Manchester,,
2017-03-15,550.00,Corporate Services,Stagecoach Manchester,,
2017-03-15,550.00,Corporate Services,Stagecoach Manchester,,
2017-03-15,630.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2017-03-15,955.60,Corporate Services,Northern,,
2017-03-15,955.60,Corporate Services,Northern,,
2017-03-15,955.60,Corporate Services,Northern,,
2017-03-15,955.60,Corporate Services,Northern,,
2017-03-15,955.60,Corporate Services,Northern,,
2017-03-15,955.60,Corporate Services,Northern,,
2017-03-15,955.60,Corporate Services,Northern,,
2017-03-15,868.00,Corporate Services,Northern,,
2017-03-15,700.00,Corporate Services,Northern,,
2017-03-15,26773.00,Corporate Services,Manchester Working Ltd,,
2017-03-15,875.00,Manchester Leisure,Loreto College,,
2017-03-15,2222.00,Hospitality + Trading Services,Knightsbridge Mechanical,,
2017-03-15,520.00,Corporate Services,Faithful & Gould Ltd,,
2017-03-15,27032.81,Adult Social Care,M & Q Properties Management Ltd,,
2017-03-15,989.00,Adult Social Care,NEPHRA residents Association,,
2017-03-15,399622.13,Highways Services,Savills (UK) Ltd,,
2017-03-15,333018.44,Highways Services,Savills (UK) Ltd,,
2017-03-15,4000.00,Adult Social Care,Greater Manchester Youth,,
2017-03-15,600.00,Adult Social Care,Manchester Black Health Forum,,
2017-03-15,995.00,Manchester Leisure,City South Manchester Housing Trust,,
2017-03-15,4665.75,Corporate Services,Bristow & Sutor,,
2017-03-15,4665.75,Corporate Services,Bristow & Sutor,,
2017-03-15,2975.00,Corporate Services,Turner & Townsend Project,,
2017-03-15,2692.19,Highways Services,Turner & Townsend Project,,
2017-03-15,1366.33,Regeneration Finance,Data Space Limited,,
2017-03-15,1935.00,Chief Executives,The Law Society,,
2017-03-15,6320.00,Highways Services,Wilde Consultants Ltd,,
2017-03-15,5758.99,Highways Services,Wilde Consultants Ltd,,
2017-03-15,1167.36,Highways Services,Wilde Consultants Ltd,,
2017-03-15,2189.00,Chief Executives,Justis Publishing Limited,,
2017-03-15,500.00,Chief Executives,McKenzie Publishing Ltd,,
2017-03-15,2610.80,Adult Social Care,Enhance EHC Ltd,,
2017-03-15,2610.80,Adult Social Care,Enhance EHC Ltd,,
2017-03-15,2610.80,Adult Social Care,Enhance EHC Ltd,,
2017-03-15,10397.00,Manchester Leisure,Bridgeall Libraries Ltd,,
2017-03-15,1000.00,Chief Executives,GAYDIO Community Interest Company,,
2017-03-15,1524.25,Adult Social Care,N-Gage Project,,
2017-03-15,1193.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-03-15,764.67,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-03-15,1312.00,Chief Executives,Cresta World Travel Ltd,,
2017-03-15,54917.00,Adult Social Care,Westfield Minibuses,,
2017-03-15,5584.12,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,3483.00,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,3221.40,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,2740.07,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,1935.00,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,1468.75,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,528.48,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,524.68,Housing Revenue Account,SIG Roofing Supplies,,
2017-03-15,3993.00,Housing Revenue Account,JTC Furniture Group,,
2017-03-15,2986.97,Housing Revenue Account,JTC Furniture Group,,
2017-03-15,2100.73,Housing Revenue Account,JTC Furniture Group,,
2017-03-15,1308.88,Housing Revenue Account,JTC Furniture Group,,
2017-03-15,842.49,Housing Revenue Account,JTC Furniture Group,,
2017-03-15,24079.50,Corporate Services,Colliers International,,
2017-03-15,81893.50,Chief Executives,GL Events UK Ltd,,
2017-03-15,3469.56,Housing Revenue Account,IG Doors Ltd,,
2017-03-15,833.41,Housing Revenue Account,IG Doors Ltd,,
2017-03-15,599.51,Housing Revenue Account,IG Doors Ltd,,
2017-03-15,13846.00,Corporate Services,Heritage Project Management,,
2017-03-15,531.50,Adult Social Care,TiddlyWinks Creche Provisions,,
2017-03-15,13584.50,Adult Social Care,Wythenshawe Community Housing Group,,
2017-03-15,1898.25,Adult Social Care,Wythenshawe Community Housing Group,,
2017-03-15,791.09,Adult Social Care,Wythenshawe Community Housing Group,,
2017-03-15,1052.00,Adult Social Care,Paintpots (Sale Road),,
2017-03-15,8534.00,Corporate Services,Pierre Angulaire Limited,,
2017-03-15,1450.00,Highways Services,A P Broome Landscapes Ltd,,
2017-03-15,726.50,Adult Social Care,The Generation Project,,
2017-03-15,3250.00,Manchester Leisure,The Manufacturing Institute,,
2017-03-15,622626.51,Manchester Leisure,Biffa Municipal Limited,,
2017-03-15,575018.10,Manchester Leisure,Biffa Municipal Limited,,
2017-03-15,12865.00,Adult Social Care,JCT Travel Ltd,,
2017-03-15,613.00,Hospitality + Trading Services,British Pest Control Association,,
2017-03-15,900.00,Hospitality + Trading Services,THE NOISY DRINK CO,,
2017-03-15,2500.00,Corporate Services,Redacted Personal Information,,
2017-03-16,3645.62,Adult Social Care,The Together Trust,,
2017-03-16,2294.40,Adult Social Care,The Together Trust,,
2017-03-16,1570.24,Adult Social Care,The Together Trust,,
2017-03-16,1526.44,Adult Social Care,The Together Trust,,
2017-03-16,763.22,Adult Social Care,The Together Trust,,
2017-03-16,533.12,Adult Social Care,The Together Trust,,
2017-03-16,4300.00,Corporate Services,Mail Solutions,,
2017-03-16,762.50,Corporate Services,Mail Solutions,,
2017-03-16,762.50,Chief Executives,Mail Solutions,,
2017-03-16,999.90,Adult Social Care,Essential Papers Ltd,,
2017-03-16,4918.45,Corporate Services,Royal Mail Group Plc,,
2017-03-16,1405.49,Corporate Services,Royal Mail Group Plc,,
2017-03-16,14358.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-03-16,22614.00,Corporate Services,Disclosure & Barring Service,,
2017-03-16,13700.00,Housing General Fund,H.M.Land Registry,,
2017-03-16,1073.00,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2017-03-16,511.47,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2017-03-16,1600.04,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,1062.44,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,967.68,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,936.90,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,835.98,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,827.19,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,759.36,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,751.62,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,716.15,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,600.57,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,593.51,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,559.64,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,549.31,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,547.39,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,542.01,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,2135.64,Adult Social Care,Scottish & Southern Energy Plc,,
2017-03-16,1889.39,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,1666.70,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,1567.36,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,1480.49,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,1342.55,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,1329.30,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,1155.89,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,1055.85,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,950.59,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,933.10,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,778.34,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,538.48,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,517.47,Corporate Services,Scottish & Southern Energy Plc,,
2017-03-16,3114.94,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1943.38,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1938.95,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1908.30,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1828.52,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1741.38,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1706.76,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1384.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1277.08,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1179.17,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1007.77,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1002.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,952.43,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,931.98,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,742.07,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,731.41,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,709.17,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,653.86,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,636.17,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,629.35,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,582.44,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,575.51,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,561.23,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,543.95,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,522.70,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,903.79,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,1972.68,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,2840.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,3043.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-03-16,717.63,Highways Services,Scottish & Southern Energy Plc,,
2017-03-16,534.18,Highways Services,Scottish & Southern Energy Plc,,
2017-03-16,1199.85,Adult Social Care,TTS Group Ltd,,
2017-03-16,2799.40,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2017-03-16,1550.64,Manchester Leisure,Preservation Equipment Ltd,,
2017-03-16,638.70,Adult Social Care,Tough Furniture Ltd,,
2017-03-16,800.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-03-16,640.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-03-16,500.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-03-16,525.49,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-03-16,6795.00,Highways Services,AECOM Limited,,
2017-03-16,6795.00,Highways Services,AECOM Limited,,
2017-03-16,705.00,Hospitality + Trading Services,John Bradshaw Ltd,,
2017-03-16,53574.44,Environment and Operations,Dowhigh Ltd,,
2017-03-16,18200.00,Environment and Operations,Dowhigh Ltd,,
2017-03-16,14812.26,Environment and Operations,Dowhigh Ltd,,
2017-03-16,502.63,Chief Executives,Atlas Translations,,
2017-03-16,1680.00,Manchester Leisure,Balmers GM Ltd,,
2017-03-16,818.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-16,663.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-16,638.91,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-16,602.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-16,554.16,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-16,532.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-16,513.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-03-16,4908.50,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2017-03-16,3000.00,Manchester Leisure,Arboricultural Services Treework,,
2017-03-16,1500.00,Manchester Leisure,Arboricultural Services Treework,,
2017-03-16,63949.61,Manchester Leisure,Civica UK Ltd,,
2017-03-16,900.00,Chief Executives,Civica UK Ltd,,
2017-03-16,5271.91,Adult Social Care,Manchester Mental Health & Social C,,
2017-03-16,7500.00,Adult Social Care,M13 Youth Project,,
2017-03-16,1526.00,Manchester Leisure,Northmoor Community Association,,
2017-03-16,7631.40,Adult Social Care,Stockport Metropolitan Borough,,
2017-03-16,3700.00,Hospitality + Trading Services,DBN Lighting,,
2017-03-16,1035.00,Adult Social Care,Camberwell Park School,,
2017-03-16,9786.00,Adult Social Care,Richmond Fellowship,,
2017-03-16,2150.00,Manchester Leisure,Trinity House Community Resource Ce,,
2017-03-16,3916.00,Adult Social Care,Trinity House Community Resource Ce,,
2017-03-16,2250.00,Adult Social Care,Trinity House Community Resource Ce,,
2017-03-16,27850.00,Regeneration Finance,Vertical Access Ltd,,
2017-03-16,1200.00,Manchester Leisure,Vertical Access Ltd,,
2017-03-16,1407.00,Highways Services,Viewprint,,
2017-03-16,616.00,Highways Services,Viewprint,,
2017-03-16,1140.00,Highways Services,Rosgal Ltd,,
2017-03-16,750.00,Manchester Leisure,Manchester Art Gallery Trust,,
2017-03-16,2833.00,Adult Social Care,Longsight (Aisha) Nursery,,
2017-03-16,886.00,Adult Social Care,Longsight (Aisha) Nursery,,
2017-03-16,2833.00,Adult Social Care,Longsight (Aisha) Nursery,,
2017-03-16,575.00,Adult Social Care,Trinity College London,,
2017-03-16,976.00,Manchester Leisure,Cornflower Ltd,,
2017-03-16,7427.43,Regeneration Finance,P Mcguinness & Co Ltd,,
2017-03-16,3879.90,Regeneration Finance,P Mcguinness & Co Ltd,,
2017-03-16,1085.83,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2017-03-16,2209.94,Housing Revenue Account,British Gas Plc,,
2017-03-16,929.50,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2017-03-16,929.50,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2017-03-16,929.50,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2017-03-16,929.50,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2017-03-16,929.50,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2017-03-16,1115.40,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2017-03-16,4882.68,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2017-03-16,3971.34,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2017-03-16,672.00,Chief Executives,Tangent Print service,,
2017-03-16,1903.76,Adult Social Care,T-Three Public Sector Consulting,,
2017-03-16,515.12,Hospitality + Trading Services,Fast Hire UK,,
2017-03-16,508.00,Manchester Leisure,Fast Hire UK,,
2017-03-16,515.12,Manchester Leisure,Fast Hire UK,,
2017-03-16,46379.98,Regeneration Finance,Manchester Working Ltd,,
2017-03-16,33784.51,Regeneration Finance,Manchester Working Ltd,,
2017-03-16,31731.27,Regeneration Finance,Manchester Working Ltd,,
2017-03-16,1122.98,Corporate Services,Manchester Working Ltd,,
2017-03-16,1122.98,Corporate Services,Manchester Working Ltd,,
2017-03-16,7207.53,Corporate Services,Virgin Media Limited,,
2017-03-16,2055.00,Adult Social Care,MaD Theatre Company,,
2017-03-16,1460.50,Adult Social Care,Pearson Education Ltd,,
2017-03-16,4000.00,Chief Executives,Susan Woodward Creative Consultancy,,
2017-03-16,13440.00,Chief Executives,Pakflatt (UK) Ltd,,
2017-03-16,2510.00,Chief Executives,Pakflatt (UK) Ltd,,
2017-03-16,3048.81,Corporate Services,Cruden Group Ltd,,
2017-03-16,5913.49,Chief Executives,Semester Recruitment Ltd,,
2017-03-16,1282.50,Environment and Operations,Wilde Consultants Ltd,,
2017-03-16,55502.35,Chief Executives,Dept for Communities and Local Govt,,
2017-03-16,2800.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,2070.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,1035.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,1035.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,1035.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,700.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,700.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,700.00,Adult Social Care,Liquid Personnel Ltd,,
2017-03-16,809.90,Hospitality + Trading Services,Chicken Joes Limited,,
2017-03-16,42265.89,Childrens Services,Manchester Health Academy,,
2017-03-16,1490.00,Manchester Leisure,First Asian Support Trust,,
2017-03-16,750.00,Manchester Leisure,First Asian Support Trust,,
2017-03-16,23396.05,Adult Social Care,United Property Management Ltd,,
2017-03-16,1000.00,Manchester Leisure,UK Jewish Film Festival,,
2017-03-16,9750.00,Adult Social Care,One Education Ltd,,
2017-03-16,4840.00,Adult Social Care,One Education Ltd,,
2017-03-16,1400.00,Adult Social Care,One Education Ltd,,
2017-03-16,574.00,Adult Social Care,Mental Health Associates Ltd,,
2017-03-16,2850.00,Chief Executives,Landmark Chambers,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,592.00,Adult Social Care,Eam Home Care Ltd,,
2017-03-16,1140.60,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2017-03-16,3950.48,Housing Revenue Account,Canopies UK,,
2017-03-16,923.35,Housing Revenue Account,Canopies UK,,
2017-03-16,1374.08,Housing Revenue Account,Canopies UK,,
2017-03-16,1517.10,Adult Social Care,PHS Records Management,,
2017-03-16,2051.30,Corporate Services,Manchester Cars,,
2017-03-16,2523.16,Adult Social Care,St Lukes Art Project,,
2017-03-16,14240.00,Corporate Services,Colliers International,,
2017-03-16,20000.00,Manchester Leisure,Company Chameleon Limited,,
2017-03-16,2237.50,Adult Social Care,Edwina Grant Associates Ltd,,
2017-03-16,1818.18,Manchester Leisure,Sutton PR Ltd,,
2017-03-16,1200.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2017-03-16,1550.00,Manchester Leisure,Biffa Municipal Limited,,
2017-03-16,18750.00,Manchester Leisure,Biffa Municipal Limited,,
2017-03-16,833.37,Manchester Leisure,Biffa Municipal Limited,,
2017-03-16,1200.00,Manchester Leisure,Biffa Municipal Limited,,
2017-03-16,3000.00,Manchester Leisure,Biffa Municipal Limited,,
2017-03-16,2886.00,Adult Social Care,School Transport Solutions,,
2017-03-16,1802.00,Adult Social Care,School Transport Solutions,,
2017-03-16,1257.70,Adult Social Care,Redacted Personal Information,,
2017-03-16,8000.00,Manchester Leisure,Redacted Personal Information,,
2017-03-16,9950.06,Chief Executives,NonStop Recruitment Ltd,,
2017-03-16,1259.40,Chief Executives,T/A Janus,,
2017-03-16,718.00,Chief Executives,Redacted Personal Information,,
2017-03-16,11545.00,Adult Social Care,Mary Hare School,,
2017-03-16,3333.00,Adult Social Care,Mary Hare School,,
2017-03-16,650.00,Manchester Leisure,Redacted Personal Information,,
2017-03-16,500.00,Manchester Leisure,Redacted Personal Information,,
2017-03-16,691.00,Manchester Leisure,Redacted Personal Information,,
2017-03-16,1500.00,Manchester Leisure,We Matter CIC,,
2017-03-16,28092.00,Adult Social Care,Springwood Primary School,,
2017-03-17,38513.09,Adult Social Care,The Together Trust,,
2017-03-17,1570.24,Adult Social Care,The Together Trust,,
2017-03-17,540.00,Corporate Services,Mail Solutions,,
2017-03-17,8413.00,Adult Social Care,The Shaw Centre,,
2017-03-17,942.34,Adult Social Care,Essential Papers Ltd,,
2017-03-17,26468.38,Chief Executives,Royal Mail Group Plc,,
2017-03-17,1190.00,Adult Social Care,Wythenshawe Community Initiative,,
2017-03-17,815.00,Regeneration Finance,E Jordon (Refrigeration) Ltd,,
2017-03-17,9273.34,Adult Social Care,Cambian Care Services,,
2017-03-17,3120.00,Adult Social Care,Cambian Care Services,,
2017-03-17,2119.62,Adult Social Care,Cambian Care Services,,
2017-03-17,1800.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,1650.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,1620.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,1540.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,1275.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,975.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,910.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,532.00,Adult Social Care,Hastings Private Hire,,
2017-03-17,1372.25,Manchester Leisure,Martin Lavell Limited,,
2017-03-17,1275.34,Chief Executives,Eastlands Trust Limited,,
2017-03-17,3554.00,Adult Social Care,Saltax Ltd,,
2017-03-17,4153.45,Regeneration Finance,Mitie Cleaning & Environmental,,
2017-03-17,2281.55,Regeneration Finance,Mitie Cleaning & Environmental,,
2017-03-17,670.75,Manchester Leisure,Osborne Richardson,,
2017-03-17,577.50,Manchester Leisure,Osborne Richardson,,
2017-03-17,1169.00,Highways Services,R & M Developments Ltd,,
2017-03-17,1116.80,Highways Services,R & M Developments Ltd,,
2017-03-17,1038.50,Highways Services,R & M Developments Ltd,,
2017-03-17,1038.50,Highways Services,R & M Developments Ltd,,
2017-03-17,1038.50,Highways Services,R & M Developments Ltd,,
2017-03-17,1038.50,Highways Services,R & M Developments Ltd,,
2017-03-17,1012.50,Highways Services,R & M Developments Ltd,,
2017-03-17,1012.50,Highways Services,R & M Developments Ltd,,
