Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-04-07,5849.88,Corporate Services,United Utilities Water Plc,,
2011-04-07,757.96,Corporate Services,United Utilities Water Plc,,
2011-04-07,1350.64,Corporate Services,United Utilities Water Plc,,
2011-04-07,1193.69,Environment and Operations,United Utilities Water Plc,,
2011-04-07,510.90,Hospitality + Trading Services,United Utilities Water Plc,,
2011-04-07,1257.84,Hospitality + Trading Services,United Utilities Water Plc,,
2011-04-07,10414.82,Hospitality + Trading Services,United Utilities Water Plc,,
2011-04-07,590.11,Learning Disabilities PB,United Utilities Water Plc,,
2011-04-07,533.42,Learning Disabilities PB,United Utilities Water Plc,,
2011-04-07,1257.84,Libraries and Theatres,United Utilities Water Plc,,
2011-04-07,1608.70,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,512.65,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,5849.88,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,555.88,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1152.14,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,5849.88,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1257.84,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,957.54,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,2631.26,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1257.84,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,502.91,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,555.88,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1171.60,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1452.83,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1258.70,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1257.84,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,1296.16,Manchester Leisure,United Utilities Water Plc,,
2011-04-07,555.88,Mental Health Pooled Budget,United Utilities Water Plc,,
2011-04-07,1428.42,Regeneration Finance,United Utilities Water Plc,,
2011-04-07,1257.84,Regeneration Finance,United Utilities Water Plc,,
2011-04-07,698.00,Chief Executives,University Of Manchester,,
2011-04-07,645.60,Childrens Services,University Of Manchester,,
2011-04-07,2350.00,Chief Executives,University Of Manchester,,
2011-04-07,3930.00,Corporate Services,Victoria Baths Trust,,
2011-04-07,17000.00,Regeneration Finance,Vizzihome Ltd,,
2011-04-07,6661.72,Adult Social Care,Willow Park Housing Trust,,
2011-04-07,6275.82,Regeneration Finance,Young People Support Foundation,,
2011-04-07,6041.17,Childrens Services,Young People Support Foundation,,
2011-04-07,6041.17,Childrens Services,Young People Support Foundation,,
2011-04-07,6041.17,Childrens Services,Young People Support Foundation,,
2011-04-07,1979.54,Corporate Services,Zion Arts Centre Ltd,,
2011-04-08,1200.00,Adult Social Care,2-3 Grays Inn Square Chambers,,
2011-04-08,7171.10,Childrens Services,A J Travel,,
2011-04-08,840.20,Childrens Services,Adt Fire & Security,,
2011-04-08,1249.33,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-04-08,1234.99,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-04-08,1188.99,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-04-08,1123.03,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-04-08,978.41,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-04-08,862.41,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-04-08,800.00,Corporate Services,Affirm 4,,
2011-04-08,7860.64,Environment and Operations,Amey LG Ltd,,
2011-04-08,800.00,Chief Executives,Ap Digital,,
2011-04-08,2500.00,Chief Executives,Apple Display & Shopfitting Ltd,,
2011-04-08,588.00,Corporate Services,Applied Cooling Systems Ltd,,
2011-04-08,914.70,Chief Executives,Badenoch & Clark,,
2011-04-08,863.83,Manchester Leisure,BCL,,
2011-04-08,1285.85,Manchester Leisure,Bishop Sports And Leisure Ltd,,
2011-04-08,792.37,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-04-08,577.37,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-04-08,100000.00,Manchester Leisure,British Cycling Federation,,
2011-04-08,570.00,Adult Social Care,Cais Ltd,,
2011-04-08,552.00,Regeneration Finance,Carisma,,
2011-04-08,28059.87,Adult Social Care,Cascade Homes Ltd,,
2011-04-08,1615.00,Chief Executives,CBS Outdoor Ltd,,
2011-04-08,669.34,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,667.51,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,654.75,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,646.56,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,622.52,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,611.38,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,577.28,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,500.52,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-04-08,676.00,Regeneration Finance,Clearview Event Services Limited,,
2011-04-08,1900.00,Environment and Operations,Community Forests Northwest Ltd,,
2011-04-08,834.23,Chief Executives,Computerland Uk Ltd,,
2011-04-08,1145.10,Environment and Operations,Creative Concern,,
2011-04-08,4002.00,Adult Social Care,E & E Workwear,,
2011-04-08,2321.00,Hospitality + Trading Services,Egan Reid Stationery Co Ltd,,
2011-04-08,9190.32,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-04-08,7557.18,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-04-08,7394.91,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-04-08,104657.15,Environment and Operations,Enterprise Manchester Partnership,,
2011-04-08,3243.83,Environment and Operations,Enterprise Manchester Partnership,,
2011-04-08,1315.12,Manchester Leisure,Enterprise Manchester Partnership,,
2011-04-08,750.00,Childrens Services,First step Accomadation Ltd,,
2011-04-08,750.00,Childrens Services,First step Accomadation Ltd,,
2011-04-08,600.00,Chief Executives,Forsyth Management Contracts Ltd,,
2011-04-08,1316.05,Environment and Operations,G.A.Nicholas Ltd,,
2011-04-08,58976.00,Childrens Services,GB Building Solutions Ltd,,
2011-04-08,14833.00,Manchester Leisure,GB Building Solutions Ltd,,
2011-04-08,1660.00,Libraries and Theatres,GBM Digital Technologies Ltd,,
2011-04-08,7734.92,Learning Disabilities PB,Great Places Housing Association,,
2011-04-08,5200.00,Chief Executives,Greater Manchester Youth Justice Tr,,
2011-04-08,286183.37,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2011-04-08,12833.00,Adult Social Care,Happy Homes Uk Ltd,,
2011-04-08,1778.41,Chief Executives,Harbex Nursing & Care,,
2011-04-08,1494.33,Chief Executives,Harbex Nursing & Care,,
2011-04-08,901.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-04-08,10225.00,Section 48,House Of Grumpy Ltd,,
2011-04-08,1082.50,Regeneration Finance,Inspired Sisters Ltd,,
2011-04-08,65255.00,Chief Executives,Intrinsic Technology Limited,,
2011-04-08,17385.90,Manchester Leisure,Intrinsic Technology Limited,,
2011-04-08,12974.78,Manchester Leisure,Intrinsic Technology Limited,,
2011-04-08,20659.41,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-08,20659.41,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-08,720.00,Manchester Leisure,Ladybarn Community Association,,
2011-04-08,5000.00,Corporate Services,LaSande Ltd,,
2011-04-08,572.24,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2011-04-08,4139.00,Housing General Fund,Lift Able Ltd,,
2011-04-08,2651.00,Childrens Services,Marion Scott Playgroup,,
2011-04-08,1039.70,Chief Executives,Medicare First,,
2011-04-08,870.00,Chief Executives,Medicare First,,
2011-04-08,2902.00,Chief Executives,Millenium Quarter Trust Admin Acct,,
2011-04-08,10000.00,Chief Executives,Millenium Quarter Trust Admin Acct,,
2011-04-08,4320.00,Hospitality + Trading Services,Myerscough College,,
2011-04-08,1100.00,Hospitality + Trading Services,N. A. Brown Limited,,
2011-04-08,1012.50,Adult Social Care,North West Time Recording Co,,
2011-04-08,5205.00,Adult Social Care,Northwards Housing Limited,,
2011-04-08,2000000.00,Chief Executives,Northwest Development Agency,,
2011-04-08,2875.00,Childrens Services,Oak Leaf Travel,,
2011-04-08,1186.00,Childrens Services,Oak Leaf Travel,,
2011-04-08,3900.00,Chief Executives,Oldham Borough Council,,
2011-04-08,5000.00,Environment and Operations,Oldham Metropolitan Borough Corpora,,
2011-04-08,640.00,Childrens Services,One Central Park Ltd,,
2011-04-08,830.12,Chief Executives,P S Care,,
2011-04-08,18642.04,Environment and Operations,Parsons Brinckerhoff Ltd,,
2011-04-08,5400.00,Childrens Services,Peasegoods,,
2011-04-08,4353.19,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-04-08,1412.59,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-04-08,14709.34,Chief Executives,Peek Traffic Ltd,,
2011-04-08,3601.29,Chief Executives,Peek Traffic Ltd,,
2011-04-08,1938.50,Chief Executives,Peek Traffic Ltd,,
2011-04-08,1861.07,Chief Executives,Peek Traffic Ltd,,
2011-04-08,1254.31,Chief Executives,Peek Traffic Ltd,,
2011-04-08,1974.34,Hospitality + Trading Services,Pennine Services,,
2011-04-08,888.85,Childrens Services,Pentel Contracts Limited,,
2011-04-08,3000.00,Learning Disabilities PB,PERCY WESTHEAD & CO,,
2011-04-08,1248.00,Chief Executives,Piccadilly AV Ltd,,
2011-04-08,7550.00,Chief Executives,Protek SFE Ltd t/a Shelter Solution,,
2011-04-08,7750.00,Chief Executives,Protek SFE Ltd t/a Shelter Solution,,
2011-04-08,780.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-04-08,609.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-04-08,607.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-04-08,598.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-04-08,556.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-04-08,3250.00,Hospitality + Trading Services,Redacted Personal Information,,
2011-04-08,3600.00,Highways Services,Redacted Personal Information,,
2011-04-08,4000.00,Hospitality + Trading Services,Redacted Personal Information,,
2011-04-08,828.00,Manchester Leisure,Redacted Personal Information,,
2011-04-08,900.97,Adult Social Care,Redacted Personal Information,,
2011-04-08,654.76,Childrens Services,Redacted Personal Information,,
2011-04-08,1725.50,Hospitality + Trading Services,Robert Horne Group,,
2011-04-08,5900.26,Chief Executives,Rosgal Ltd,,
2011-04-08,600.00,Childrens Services,Royal Oak & Baguley Residents Assoc,,
2011-04-08,1350.00,Housing Revenue Account,Safe Estates Services Ltd,,
2011-04-08,1815.11,Chief Executives,Semester Recruitment Ltd,,
2011-04-08,1392.00,Hospitality + Trading Services,SGM (Uk) Limited,,
2011-04-08,656.63,Regeneration Finance,Siemens Financial Services Ltd,,
2011-04-08,9151.94,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-04-08,6019.23,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-04-08,5916.35,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-04-08,4525.08,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-04-08,1284.44,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-04-08,6750.00,Hospitality + Trading Services,Simpsons Solicitors,,
2011-04-08,4316.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-04-08,900.00,Chief Executives,Student Direct,,
2011-04-08,1250.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2011-04-08,552.41,Adult Social Care,The Furnishing Service Ltd,,
2011-04-08,2504.84,Environment and Operations,The Trafford Centre Ltd,,
2011-04-08,51199.95,Housing General Fund,TLT SOLICITORS,,
2011-04-08,523.50,Childrens Services,University Of Bristol,,
2011-04-08,1645.00,Chief Executives,University Of Salford,,
2011-04-08,623.00,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-04-08,541.00,Chief Executives,Walk The Plank Ltd,,
2011-04-08,595.00,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2011-04-08,2800.00,Childrens Services,Wright Robinson Sports College,,
2011-04-11,500.00,Chief Executives,A & D Fabrications UK Ltd,,
2011-04-11,33266.51,Childrens Services,Abney Garsden Mcdonald,,
2011-04-11,1144.57,Adult Social Care,Accommodation Links Ltd,,
2011-04-11,1192.00,Adult Social Care,Accommodation Links Ltd,,
2011-04-11,20317.74,Childrens Services,Accommodation Links Ltd,,
2011-04-11,17912.50,Childrens Services,Adactus Housing Group Ltd,,
2011-04-11,17912.50,Childrens Services,Adactus Housing Group Ltd,,
2011-04-11,2700.17,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-04-11,2332.92,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-04-11,1306.67,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-04-11,727.60,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-04-11,670.00,Chief Executives,Anglo European Private Detectives L,,
2011-04-11,11328.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-04-11,6530.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-04-11,3006.47,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-04-11,1606.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-04-11,500.00,Adult Social Care,B & A Properties,,
2011-04-11,500.00,Adult Social Care,B & A Properties,,
2011-04-11,2082.00,Hospitality + Trading Services,B Curbishley Ltd,,
2011-04-11,625.03,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-04-11,650.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-04-11,4223.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-04-11,863.73,Environment and Operations,BCL,,
2011-04-11,1249.74,Manchester Leisure,BCL,,
2011-04-11,6750.00,Regeneration Finance,Bike Right,,
2011-04-11,1770.00,Chief Executives,Bradford Talking Magazines Ltd,,
2011-04-11,900.25,Corporate Services,Bruntwood 2000 Alpha Portfolio Ltd,,
2011-04-11,4257.77,Corporate Services,Bruntwood Estates Alpha,,
2011-04-11,536.59,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-04-11,4616.20,Hospitality + Trading Services,Burdens Ltd,,
2011-04-11,1130.00,Hospitality + Trading Services,Burdens Ltd,,
2011-04-11,745.92,Chief Executives,Carepath Recruitment,,
2011-04-11,5414.53,Housing Revenue Account,City South Manchester Housing Trust,,
2011-04-11,4899.60,Childrens Services,CMAS,,
2011-04-11,8016.00,Childrens Services,Coachire Manchester Ltd,,
2011-04-11,893.33,Manchester Leisure,Community Forests Northwest Ltd,,
2011-04-11,1125.50,Childrens Services,Computing Help Limited,,
2011-04-11,724.00,Childrens Services,Daleswear Ltd,,
2011-04-11,834.40,Childrens Services,Dave Packwood Consultancy Ltd,,
2011-04-11,3789.80,Chief Executives,Davis Langdon,,
2011-04-11,9268.75,Childrens Services,Daycare Trust,,
2011-04-11,2200.00,Chief Executives,Deanprint Limited,,
2011-04-11,505.00,Environment and Operations,Department For Work & Pensions,,
2011-04-11,566.00,Highways Services,Department For Work & Pensions,,
2011-04-11,5180.00,Chief Executives,Dotmailer.com,,
2011-04-11,846.00,Adult Social Care,Drive Medical Limited,,
2011-04-11,708.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-04-11,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-04-11,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-04-11,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-04-11,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-04-11,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-04-11,835.00,Corporate Services,Edmond Shipway,,
2011-04-11,748.41,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,5322.02,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,6106.01,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,2503.06,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,1908.22,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,1068.73,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,614.86,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,2130.38,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,2994.62,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,3902.94,Adult Social Care,Enterprise Care Group Ltd,,
2011-04-11,1364.00,Corporate Services,Enterprise Manchester Partnership,,
2011-04-11,636.00,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-04-11,559.35,Corporate Services,E-On,,
2011-04-11,540.00,Childrens Services,Executive Travell,,
2011-04-11,141246.00,Chief Executives,F Parkinson Limited,,
2011-04-11,3858.43,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2011-04-11,14775.00,Childrens Services,Family Action,,
2011-04-11,580.00,Hospitality + Trading Services,Frankland Tree Services Ltd,,
2011-04-11,6567.24,Chief Executives,Gatenby Sanderson,,
2011-04-11,45093.00,Housing General Fund,GB Building Solutions Ltd,,
2011-04-11,76966.04,Manchester Leisure,Glendale Managed Services,,
2011-04-11,562.69,Manchester Leisure,Glendale Managed Services,,
2011-04-11,9848.48,Manchester Leisure,Glendale Managed Services,,
2011-04-11,5858.58,Manchester Leisure,Glendale Managed Services,,
2011-04-11,9474.00,Grtr Manchester Transport Unit,Greater Manchester P.T.E.,,
2011-04-11,4507.80,Chief Executives,Greater Manchester Police,,
2011-04-11,3099.48,Regeneration Finance,Greater Manchester Police,,
2011-04-11,62843.03,Adult Social Care,Greater Manchester Probation Board,,
2011-04-11,91680.96,Chief Executives,Greater Manchester Probation Board,,
2011-04-11,1400.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2011-04-11,2908.76,Manchester Leisure,"Groundwork Manchester, Salford",,
2011-04-11,2775.85,Manchester Leisure,"Groundwork Manchester, Salford",,
2011-04-11,500.00,Environment and Operations,"Groundwork Manchester, Salford",,
2011-04-11,11584.00,Housing General Fund,"Groundwork Manchester, Salford",,
2011-04-11,6078.90,Housing General Fund,"Groundwork Manchester, Salford",,
2011-04-11,5505.10,Housing General Fund,"Groundwork Manchester, Salford",,
2011-04-11,11584.00,Housing General Fund,"Groundwork Manchester, Salford",,
2011-04-11,2736.36,Corporate Services,Group 4 Technology,,
2011-04-11,4830.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-04-11,4830.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-04-11,4830.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-04-11,24983.75,Regeneration Finance,GVA Grimley Ltd,,
2011-04-11,13551.00,Childrens Services,Harry Fairclough Construction Ltd,,
2011-04-11,1300.00,Chief Executives,Hemisphere Design,,
2011-04-11,6483.49,Corporate Services,HOK International Limited,,
2011-04-11,988.17,Corporate Services,HOK International Limited,,
2011-04-11,7623.00,Corporate Services,HOK International Limited,,
2011-04-11,6469.01,Corporate Services,HOK International Limited,,
2011-04-11,4362.50,Corporate Services,HOK International Limited,,
2011-04-11,8000.00,Chief Executives,Inspired Sisters Ltd,,
2011-04-11,7500.00,Chief Executives,Inspired Sisters Ltd,,
2011-04-11,1105.16,Childrens Services,Intrinsic Technology Limited,,
2011-04-11,1415.00,Childrens Services,Jenx Ltd,,
2011-04-11,3295.00,Hospitality + Trading Services,John Martin Painting Contractors,,
2011-04-11,520.00,Adult Social Care,Kapitex Healthcare Ltd,,
2011-04-11,20659.41,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-11,11180.80,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-11,11022.48,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-11,8817.48,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-11,7000.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-11,5428.79,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-11,2493.37,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-04-11,2025.00,Chief Executives,Key People Ltd,,
2011-04-11,1440.00,Chief Executives,Key People Ltd,,
2011-04-11,6405.00,Environment and Operations,Lalpac Ltd,,
2011-04-11,640.50,Environment and Operations,Lalpac Ltd,,
2011-04-11,1736.40,Chief Executives,Liquid Personnel Ltd,,
2011-04-11,1287.74,Chief Executives,Littlehampton Book Services Ltd,,
2011-04-11,510.97,Adult Social Care,M & Q Estates Ltd,,
2011-04-11,4207.48,Childrens Services,M & Q Estates Ltd,,
2011-04-11,2012.45,Childrens Services,M & Q Estates Ltd,,
2011-04-11,2142.91,Childrens Services,M & Q Estates Ltd,,
2011-04-11,4985.94,Childrens Services,M & Q Estates Ltd,,
2011-04-11,2650.00,Corporate Services,Mace Ltd,,
2011-04-11,616.80,Chief Executives,Manchester Airport Plc,,
2011-04-11,1250.00,Chief Executives,Manchester Black Health Forum,,
2011-04-11,26899.84,Regeneration Finance,Manchester First Consortium,,
2011-04-11,27801.67,Childrens Services,Manchester Metropolitan University,,
2011-04-11,1150.00,Adult Social Care,Manchester People First,,
2011-04-11,734.40,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-04-11,4000.00,Regeneration Finance,Marketing Manchester,,
2011-04-11,800000.00,Regeneration Finance,Marketing Manchester,,
2011-04-11,1726.73,Chief Executives,Mediability Ltd,,
2011-04-11,1753.61,Chief Executives,MK Illuminations UK Ltd,,
2011-04-11,2267.96,Chief Executives,Mpulse Ltd,,
2011-04-11,10560.00,Corporate Services,Mpulse Ltd,,
2011-04-11,2017.02,Chief Executives,Mpulse Ltd,,
2011-04-11,4284.98,Chief Executives,Mpulse Ltd,,
2011-04-11,1934.74,Environment and Operations,National Car Parks Manchester Ltd,,
2011-04-11,11239.46,Chief Executives,Nes International Ltd,,
2011-04-11,2700.00,Childrens Services,NHS Manchester Primary Care Trust,,
2011-04-11,3854.00,Childrens Services,NHS Manchester Primary Care Trust,,
2011-04-11,404953.79,Childrens Services,NHS Manchester Primary Care Trust,,
2011-04-11,321855.16,Childrens Services,NHS Manchester Primary Care Trust,,
2011-04-11,9675.22,Corporate Services,Northern Way Properties Limited,,
2011-04-11,7642.18,Housing Revenue Account,Northgate Information Solutions Ltd,,
2011-04-11,10450.00,Environment and Operations,Northgate Information Solutions Ltd,,
2011-04-11,17656.00,Hospitality + Trading Services,Oakenclough Buildings Ltd,,
2011-04-11,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-04-11,849.75,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-04-11,500.00,Regeneration Finance,Ocr,,
2011-04-11,525.00,Chief Executives,Open University,,
2011-04-11,3927.18,Hospitality + Trading Services,Orion Travel,,
2011-04-11,15375.04,Hospitality + Trading Services,Orion Travel,,
2011-04-11,864.60,Hospitality + Trading Services,Panztel (Uk) Limited,,
2011-04-11,14767.03,Environment and Operations,PATROL,,
2011-04-11,1204.18,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-04-11,6095.42,Chief Executives,Peek Traffic Ltd,,
2011-04-11,2410.19,Chief Executives,Peek Traffic Ltd,,
2011-04-11,1704.12,Chief Executives,Peek Traffic Ltd,,
2011-04-11,1604.18,Chief Executives,Peek Traffic Ltd,,
2011-04-11,1124.77,Chief Executives,Peek Traffic Ltd,,
2011-04-11,4000.00,Regeneration Finance,Peoples History Museum,,
2011-04-11,673.00,Adult Social Care,Personal Care Consultants Ltd,,
2011-04-11,9900.00,Section 48,Peshkar Productions,,
2011-04-11,1946.00,Chief Executives,Piccadilly AV Ltd,,
2011-04-11,1143.12,Chief Executives,Piccadilly AV Ltd,,
2011-04-11,1007.65,Chief Executives,Piccadilly AV Ltd,,
2011-04-11,1409.00,Hospitality + Trading Services,Playdale Playgrounds,,
2011-04-11,7500.00,Regeneration Finance,PushOn limited,,
2011-04-11,500.00,Regeneration Finance,PushOn limited,,
2011-04-11,2760.00,Hospitality + Trading Services,R S Clare Ltd,,
2011-04-11,1175.00,Childrens Services,Randstad Education,,
2011-04-11,1053.03,Childrens Services,Randstad Education,,
2011-04-11,1053.03,Childrens Services,Randstad Education,,
2011-04-11,1025.00,Childrens Services,Randstad Education,,
2011-04-11,1025.00,Childrens Services,Randstad Education,,
2011-04-11,575.00,Childrens Services,Randstad Education,,
2011-04-11,575.00,Childrens Services,Randstad Education,,
2011-04-11,550.00,Childrens Services,Randstad Education,,
2011-04-11,994.00,Childrens Services,Redacted Personal Information,,
2011-04-11,690.00,Highways Services,Redacted Personal Information,,
2011-04-11,10000.00,Libraries and Theatres,Redacted Personal Information,,
2011-04-11,500.00,Childrens Services,Redacted Personal Information,,
2011-04-11,29076.51,Environment and Operations,Redgate Holdings Ltd,,
2011-04-11,25616.93,Environment and Operations,Redgate Holdings Ltd,,
2011-04-11,24510.72,Environment and Operations,Redgate Holdings Ltd,,
2011-04-11,12938.63,Childrens Services,Redman Heenan Properties Limited,,
2011-04-11,1815.15,Hospitality + Trading Services,Rio Mini Bus,,
2011-04-11,1802.45,Hospitality + Trading Services,Rio Mini Bus,,
2011-04-11,1468.53,Hospitality + Trading Services,Rio Mini Bus,,
2011-04-11,825.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-04-11,1732.50,Chief Executives,Sacco Mann Ltd,,
2011-04-11,620.90,Chief Executives,Salford City Council,,
2011-04-11,3000.00,Corporate Services,Sheffield Hallam University,,
2011-04-11,564.48,Hospitality + Trading Services,Showsec International Ltd,,
2011-04-11,4054.03,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-04-11,2585.64,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-04-11,9199.50,Manchester Leisure,Slaughter & May,,
2011-04-11,38275.00,Housing General Fund,"Sleigh, Son & Booth Solicitors",,
2011-04-11,6726.36,Chief Executives,SRA Cover Staff Ltd,,
2011-04-11,3158.98,Adult Social Care,Stockport Metropolitan Borough,,
2011-04-11,500.00,Chief Executives,Strand Electoral Managemnet Srvcs,,
2011-04-11,14963.29,Chief Executives,Tarmac Central Ltd,,
2011-04-11,37794.21,Chief Executives,Tarmac Central Ltd,,
2011-04-11,1446.50,Hospitality + Trading Services,Tecroc Products Ltd,,
2011-04-11,11314.19,Childrens Services,The Big Life Company,,
2011-04-11,16157.50,Childrens Services,The Big Life Company,,
2011-04-11,15579.99,Childrens Services,The Big Life Company,,
2011-04-11,42623.76,Childrens Services,The Big Life Company,,
2011-04-11,32510.23,Childrens Services,The Big Life Company,,
2011-04-11,11314.19,Childrens Services,The Big Life Company,,
2011-04-11,8595.00,Childrens Services,The Big Life Company,,
2011-04-11,7187.48,Childrens Services,The Big Life Company,,
2011-04-11,600.00,Chief Executives,The Boot Room,,
2011-04-11,2336.50,Grtr Manchester Transport Unit,The Care Company (Sussex) Ltd,,
2011-04-11,995.00,Corporate Services,The Manchester College,,
2011-04-11,4000.00,Chief Executives,The Manchester Light & Stage,,
2011-04-11,56925.00,Childrens Services,The Pennine Acute Hospital Nhs Trus,,
2011-04-11,553.75,Adult Social Care,The Stationery Office Ltd,,
2011-04-11,971.04,Chief Executives,The Synergy Group Ltd,,
2011-04-11,1496.53,Manchester City Galleries,The Technology Business Ltd,,
2011-04-11,1020.00,Regeneration Finance,Trinity College London,,
2011-04-11,5700.00,Chief Executives,Turner & Townsend Cost,,
