Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-04-11,3453.75,Mersey Valley Joint Committee,United Utilities Water Plc,,
2013-04-11,761.31,Corporate Services,Moorside Services,,
2013-04-11,740.18,Manchester Leisure,Hall Cleaning Services Ltd,,
2013-04-11,572.00,Childrens Services,Broughton Park Football Club,,
2013-04-11,3660.00,Manchester Leisure,Keebuilders Uk Ltd,,
2013-04-11,994.70,Adult Social Care,Randstad Care,,
2013-04-11,2560.00,Hospitality + Trading Services,M Travel,,
2013-04-11,5100.00,Childrens Services,D.J. Minibus Travel,,
2013-04-11,9026.00,Childrens Services,M Travel,,
2013-04-11,1552.50,Manchester Leisure,"Groundwork Manchester, Salford",,
2013-04-11,600.00,Manchester Leisure,Servemet (N.W) Ltd,,
2013-04-11,959.40,Hospitality + Trading Services,W.V.Howe Ltd,,
2013-04-11,744.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2013-04-11,1125.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-04-11,899.88,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-04-11,572.00,Manchester Leisure,Eagle Containers Ltd,,
2013-04-11,572.00,Manchester Leisure,Eagle Containers Ltd,,
2013-04-11,2167.50,Hospitality + Trading Services,R S Clare Ltd,,
2013-04-11,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2013-04-11,2582.37,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-11,1202.35,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-11,1058.85,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-11,897.03,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-11,732.38,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-11,609.51,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-11,589.79,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-11,1566.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2013-04-11,7645.30,Chief Executives,MK Illuminations UK Ltd,,
2013-04-11,10000.00,Chief Executives,Precise Media Monitoring Ltd,,
2013-04-11,784.00,Libraries and Theatres,Hemingways Marketing Services Ltd,,
2013-04-11,900.00,Corporate Services,Landmark Chambers,,
2013-04-11,3175.20,Chief Executives,Interpreter Booking Services,,
2013-04-11,1353.30,Chief Executives,Interpreter Booking Services,,
2013-04-11,1405.00,Manchester Leisure,Buro Four Project Services,,
2013-04-11,1500.00,Manchester Leisure,Squashsite.co.uk,,
2013-04-11,1399.00,Hospitality + Trading Services,British Assesment Bureau,,
2013-04-11,4080.00,Hospitality + Trading Services,GB Business Management LLP,,
2013-04-11,2335.00,Hospitality + Trading Services,GB Business Management LLP,,
2013-04-11,1915.00,Hospitality + Trading Services,GB Business Management LLP,,
2013-04-11,5500.00,Housing Revenue Account,Valuation Office Agency,,
2013-04-11,10000.00,Chief Executives,Ipsos Mori,,
2013-04-11,818.50,Chief Executives,Redacted Personal Information,,
2013-04-11,500.00,Regeneration Finance,Creative Support Ltd,,
2013-04-11,1200.00,Regeneration Finance,JMac Associates,,
2013-04-11,900.00,Regeneration Finance,JMac Associates,,
2013-04-11,2283.15,Chief Executives,Royal Mail Group Plc,,
2013-04-11,1570.83,Chief Executives,Royal Mail Group Plc,,
2013-04-11,1235.00,Regeneration Finance,Direct Telecommunications Systems L,,
2013-04-11,2886.16,Corporate Services,Trojan Consultants Ltd,,
2013-04-11,1095.70,Corporate Services,Trojan Consultants Ltd,,
2013-04-11,312368.00,Chief Executives,Sap (Uk) Ltd,,
2013-04-11,35200.00,Chief Executives,Sap (Uk) Ltd,,
2013-04-11,800.00,Manchester Leisure,Department For Work & Pensions,,
2013-04-11,2000.00,Environment and Operations,Redacted Personal Information,,
2013-04-11,2954.70,Chief Executives,Poppy Consultants Ltd,,
2013-04-11,512.10,Chief Executives,Poppy Consultants Ltd,,
2013-04-11,8000.00,Manchester Leisure,Accountant General of the Senior,,
2013-04-11,1000.00,Manchester Leisure,The Borough Of Barrow In Furness,,
2013-04-11,1500.00,Manchester Leisure,Manchester Jewish Museum,,
2013-04-11,1334.00,Manchester Leisure,Castlefield Gallery Limited,,
2013-04-11,4910.00,Environment and Operations,Greater Manchester Youth,,
2013-04-11,12113.59,Environment and Operations,Catch 22,,
2013-04-11,7375.00,Adult Social Care,Redacted Personal Information,,
2013-04-11,10851.68,Regeneration Finance,Christ Church South Manchester,,
2013-04-11,850.00,Regeneration Finance,Manchester Youth Academy,,
2013-04-11,1328.60,Regeneration Finance,Kerscott Area Residents Association,,
2013-04-11,1000.00,Regeneration Finance,Redacted Personal Information,,
2013-04-11,2950.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-04-11,2507.50,Chief Executives,J.C.Decaux Uk Limited,,
2013-04-11,2950.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-04-11,3865.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-04-11,1345.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-04-11,700.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-04-11,2840.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-04-11,1067.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-04-11,1050.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-04-11,3709900.00,General Fund,GMCA,,
2013-04-11,1916.33,Adult Social Care,Alzheimers Society (Mcr Branch),,
2013-04-11,905.93,Adult Social Care,Alzheimers Society (Mcr Branch),,
2013-04-11,3102.00,Adult Social Care,Manchester Carers Forum,,
2013-04-11,1250.00,Adult Social Care,Kaye Mackenzie Property Management,,
2013-04-11,2010.00,Childrens Services,Greater Manchester Coalition Of Dis,,
2013-04-11,2010.00,Childrens Services,Greater Manchester Coalition Of Dis,,
2013-04-11,1500.00,Manchester Leisure,Barlow Moor Community Association,,
2013-04-11,1000.00,Manchester Leisure,Barlow Moor Community Association,,
2013-04-11,15770.61,Childrens Services,Mencap - Pengwerm College,,
2013-04-11,1500.00,Childrens Services,SEN Voice Ltd,,
2013-04-11,3000.00,Hospitality + Trading Services,Manchester Guided Tours,,
2013-04-11,5347.50,Chief Executives,Event Infrastructure & Branding Ltd,,
2013-04-11,2062.50,Corporate Services,Edmond Shipway,,
2013-04-11,2000.00,Corporate Services,HOK International Limited,,
2013-04-11,2000.00,Corporate Services,HOK International Limited,,
2013-04-11,796.30,Corporate Services,HOK International Limited,,
2013-04-11,722.20,Corporate Services,HOK International Limited,,
2013-04-11,3150.00,Chief Executives,Davis Langdon,,
2013-04-11,2956.00,Chief Executives,Turner & Townsend Cost,,
2013-04-11,20967.50,Chief Executives,Addleshaw Goddard Solicitors,,
2013-04-11,8243.52,Chief Executives,SMG (Europe) Ltd,,
2013-04-11,10000.00,Chief Executives,Mecanoo,,
2013-04-11,5628.30,Chief Executives,Computacenter (UK) Ltd,,
2013-04-11,2734.80,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2013-04-11,39325.54,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,26000.00,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,21600.00,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,9953.93,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,7285.61,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,6611.47,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,5798.62,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,5000.00,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,2188.53,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,648.89,Environment and Operations,Tarmac Central Ltd,,
2013-04-11,4072.81,Childrens Services,Capita IT Services (BSF) Limited,,
2013-04-11,2462.14,Childrens Services,Capita IT Services (BSF) Limited,,
2013-04-11,1947.73,Childrens Services,Capita IT Services (BSF) Limited,,
2013-04-11,967.17,Childrens Services,Capita IT Services (BSF) Limited,,
2013-04-11,19075.13,Corporate Services,GVA Grimley Ltd,,
2013-04-11,17507.00,Corporate Services,GVA Grimley Ltd,,
2013-04-11,16579.00,Corporate Services,GVA Grimley Ltd,,
2013-04-11,13889.57,Corporate Services,GVA Grimley Ltd,,
2013-04-11,9375.00,Corporate Services,GVA Grimley Ltd,,
2013-04-11,5395.00,Housing General Fund,Redacted Personal Information,,
2013-04-11,4566.29,Housing General Fund,Redacted Personal Information,,
2013-04-11,21026.50,Housing General Fund,St Vincents Housing Association Ltd,,
2013-04-11,89749.65,Housing General Fund,Wigan Metropolitan Borough Council,,
2013-04-11,75793.83,Housing General Fund,Wigan Metropolitan Borough Council,,
2013-04-11,7284.00,Housing General Fund,Wigan Metropolitan Borough Council,,
2013-04-11,5044.50,Housing General Fund,Carbon Co-op,,
2013-04-11,504.00,Manchester Leisure,Morris Hargreaves McIntyre,,
2013-04-11,504.00,Manchester Leisure,Morris Hargreaves McIntyre,,
2013-04-12,7798.46,Libraries and Theatres,Rochdale MBC,,
2013-04-12,905.77,Hospitality + Trading Services,Berkeley Scott Group PLC,,
2013-04-12,615.79,Hospitality + Trading Services,Berkeley Scott Group PLC,,
2013-04-12,590.18,Hospitality + Trading Services,Search Consultancy Ltd,,
2013-04-12,1989.91,Chief Executives,Berkeley Scott Group PLC,,
2013-04-12,6948.64,Libraries and Theatres,Rochdale MBC,,
2013-04-12,1032.75,Chief Executives,MCE Corporate Gifts,,
2013-04-12,1650.00,Regeneration Finance,Know and Do Ltd,,
2013-04-12,660.05,Hospitality + Trading Services,Lorraine Bramwell Associates,,
2013-04-12,1090.83,Housing Revenue Account,Northwards Housing Limited,,
2013-04-12,861.36,Chief Executives,Bruntwood Estates Alpha,,
2013-04-12,819.20,Chief Executives,Bruntwood Estates Alpha,,
2013-04-12,798.85,Chief Executives,Bruntwood Estates Alpha,,
2013-04-12,694.44,Chief Executives,Bruntwood Estates Alpha,,
2013-04-12,676.66,Chief Executives,Bruntwood Estates Alpha,,
2013-04-12,1634.88,Environment and Operations,Bpi Recycled Products Plc,,
2013-04-12,4444.56,Environment and Operations,Enterprise Manchester DOMESTIC,,
2013-04-12,9339.81,Chief Executives,Showsec International Ltd,,
2013-04-12,1400.00,Chief Executives,Cityco,,
2013-04-12,1150.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-12,2357.25,Manchester Leisure,Iss Facility Services Limited,,
2013-04-12,790.00,Corporate Services,P Mcguinness & Co Ltd,,
2013-04-12,600.00,Hospitality + Trading Services,Lombard North Central Plc,,
2013-04-12,45486.88,Hospitality + Trading Services,Go Plant Ltd,,
2013-04-12,1113.98,Hospitality + Trading Services,Specialist Vehicle rental,,
2013-04-12,501.81,Adult Social Care,Search Consultancy Ltd,,
2013-04-12,930.95,Childrens Services,Wrixon Care,,
2013-04-12,41319.00,Childrens Services,Redacted Personal Information,,
2013-04-12,3710.00,Childrens Services,Exec-Coach Services,,
2013-04-12,1755.00,Childrens Services,JKR Travel,,
2013-04-12,1680.00,Childrens Services,APL Coachhire,,
2013-04-12,2326.40,Adult Social Care,Nottingham Rehab Supplies,,
2013-04-12,565.00,Chief Executives,Oliver Morris Music Ltd,,
2013-04-12,4392.46,Regeneration Finance,Computeam Limited,,
2013-04-12,577.77,Adult Social Care,The Furnishing Service Ltd,,
2013-04-12,5322.90,Libraries and Theatres,Wigan Metropolitan Borough Council,,
2013-04-12,919.44,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-12,890.66,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-04-12,49558.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2013-04-12,10132.77,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2013-04-12,2905.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2013-04-12,1500.00,Environment and Operations,A1 Drainmasters Ltd,,
2013-04-12,4501.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-12,3366.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-12,1680.00,Manchester Leisure,Sign-It-Up,,
2013-04-12,64085.54,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-04-12,1402.33,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-04-12,602.39,Childrens Services,3663 (Bfs Group Ltd),,
2013-04-12,529.65,Childrens Services,Orchard Fruit & Veg,,
2013-04-12,677.50,Chief Executives,BTC Group,,
2013-04-12,1357.00,Chief Executives,Tangent Print service,,
2013-04-12,734.00,Chief Executives,Hudson & Pearson,,
2013-04-12,2404.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2013-04-12,1190.64,Regeneration Finance,Waterstone's Booksellers Limited,,
2013-04-12,722.29,Regeneration Finance,Waterstone's Booksellers Limited,,
2013-04-12,672.41,Regeneration Finance,Waterstone's Booksellers Limited,,
2013-04-12,531.25,Regeneration Finance,Waterstone's Booksellers Limited,,
2013-04-12,1092.00,Corporate Services,Redacted Personal Information,,
2013-04-12,2700.00,Childrens Services,Paula Vickers Ltd,,
2013-04-12,19355.00,Corporate Services,Curtins Consulting Engineer,,
2013-04-12,6900.00,Corporate Services,Curtins Consulting Engineer,,
2013-04-12,68688.00,Corporate Services,Grant Thornton Uk LLP,,
2013-04-12,9900.00,Chief Executives,T-Three Public Sector Consulting,,
2013-04-12,1383.53,Chief Executives,T-Three Public Sector Consulting,,
2013-04-12,628.48,Chief Executives,T-Three Public Sector Consulting,,
2013-04-12,10053.50,Regeneration Finance,GVA Grimley Ltd,,
2013-04-12,14000.00,Regeneration Finance,Blue Orchid Management,,
2013-04-12,25000.00,Regeneration Finance,Gallium Fund Solutions,,
2013-04-12,39535.85,Corporate Services,Marston Group Limited,,
2013-04-12,1095.23,Chief Executives,Royal Mail Group Plc,,
2013-04-12,1085.92,Chief Executives,Royal Mail Group Plc,,
2013-04-12,4855.41,Corporate Services,Cable & Wireless UK,,
2013-04-12,28038.00,Chief Executives,Cable & Wireless UK,,
2013-04-12,7149.16,Chief Executives,Cable & Wireless UK,,
2013-04-12,1352.00,Manchester Leisure,M-R-S Communications Ltd,,
2013-04-12,2660.00,Manchester Leisure,Insight Media Internet Ltd,,
2013-04-12,4495.00,Chief Executives,The Phone Co-Op Internet Services,,
2013-04-12,67226.00,Chief Executives,Sap (Uk) Ltd,,
2013-04-12,1500.00,Childrens Services,One Education Ltd,,
2013-04-12,25000.00,Corporate Services,Salford City Council,,
2013-04-12,1295.00,Childrens Services,The Results Driven Group Ltd,,
2013-04-12,4632.00,Regeneration Finance,Back On Track,,
2013-04-12,5720.00,Manchester Leisure,Castlefield Gallery Limited,,
2013-04-12,11250.00,Environment and Operations,MAV Youth Empowerment Programme,,
2013-04-12,838.23,Chief Executives,European Network Living Labs (Encol,,
2013-04-12,838.23,Chief Executives,European Network Living Labs (Encol,,
2013-04-12,838.22,Chief Executives,European Network Living Labs (Encol,,
2013-04-12,838.22,Chief Executives,European Network Living Labs (Encol,,
2013-04-12,838.22,Chief Executives,European Network Living Labs (Encol,,
2013-04-12,919.98,Regeneration Finance,Barlow Moor Community Association,,
2013-04-12,11150.00,Regeneration Finance,Harpurhey Neighbourhood Project,,
2013-04-12,500.00,Regeneration Finance,Burnage Community Association.,,
2013-04-12,1980.00,Regeneration Finance,CSV Training & Enterprise North,,
2013-04-12,8000.00,Regeneration Finance,Redacted Personal Information,,
2013-04-12,94641.79,Environment and Operations,Redgate Holdings Ltd,,
2013-04-12,25647.10,Environment and Operations,Redgate Holdings Ltd,,
2013-04-12,58442.71,Chief Executives,Computerland Uk Ltd,,
2013-04-12,50000.00,Chief Executives,Computerland Uk Ltd,,
2013-04-12,1901.28,Hospitality + Trading Services,Marshalls Mono Ltd,,
2013-04-12,750.00,Hospitality + Trading Services,F T Factors,,
2013-04-12,35151.15,Adult Social Care,Tameside Metropolitan Borough,,
2013-04-12,5322.00,Regeneration Finance,Royal Oak & Baguley Residents Assoc,,
2013-04-12,3462.00,Regeneration Finance,The Mustard Tree,,
2013-04-12,12738.00,Regeneration Finance,Cohesion Legal Services Centre,,
2013-04-12,504.00,Manchester Leisure,Manchester Carers Forum,,
2013-04-12,1660.00,Manchester Leisure,The Chatterbox Project,,
2013-04-12,1500.00,Manchester Leisure,Manchester Youth Academy,,
2013-04-12,3992.25,Childrens Services,Cumberland & Westmorland,,
2013-04-12,2670.00,Childrens Services,Greater Manchester Coalition Of Dis,,
2013-04-12,1791.00,Childrens Services,FC United of Manchester,,
2013-04-12,681.44,Childrens Services,Redacted Personal Information,,
2013-04-12,684.20,Adult Social Care,Indian Senior Citizens Centre,,
2013-04-12,613.45,Childrens Services,Language Line Ltd,,
2013-04-12,570.95,Childrens Services,Language Line Ltd,,
2013-04-12,39535.85,Corporate Services,Marston Group Limited,,
2013-04-12,1329.59,Corporate Services,Redacted Personal Information,,
2013-04-12,800.00,Corporate Services,Redacted Personal Information,,
2013-04-12,1500.00,Corporate Services,Edmond Shipway,,
2013-04-12,1000.00,Corporate Services,Edmond Shipway,,
2013-04-12,1614.00,Corporate Services,Turnaround Research and Consultancy,,
2013-04-12,12397.90,Corporate Services,Latz + Partner,,
2013-04-12,1534.00,Corporate Services,Tenos Ltd,,
2013-04-12,26948.00,Housing Revenue Account,Cruden Group Ltd,,
2013-04-12,4314.00,Chief Executives,Contact Photographic Services Ltd,,
2013-04-12,40000.00,Chief Executives,National Football Museum,,
2013-04-12,750.00,Corporate Services,Metronet UK,,
2013-04-12,1991.19,Environment and Operations,JPCS Ltd,,
2013-04-12,8219.48,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-04-12,5900.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-04-12,4510.26,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-04-12,4000.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-04-12,3998.05,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-04-12,3002.81,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-04-12,2547.97,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-04-12,25151.41,Chief Executives,Aggregate Industries T/A Kennedy As,,
2013-04-12,37737.52,Chief Executives,Bethell Construction Ltd,,
2013-04-12,9459.70,Chief Executives,Bethell Construction Ltd,,
2013-04-15,1831.20,Adult Social Care,Randstad Care,,
2013-04-15,730.80,Adult Social Care,Semester Recruitment Ltd,,
2013-04-15,523.74,Adult Social Care,Semester Recruitment Ltd,,
2013-04-15,1872.78,Childrens Services,Search Consultancy Ltd,,
2013-04-15,763.31,Childrens Services,Search Consultancy Ltd,,
2013-04-15,3432.45,Childrens Services,Randstad Care,,
2013-04-15,530.37,Childrens Services,Randstad Care,,
2013-04-15,672.35,Childrens Services,Semester Recruitment Ltd,,
2013-04-15,672.35,Childrens Services,Semester Recruitment Ltd,,
2013-04-15,537.88,Childrens Services,Semester Recruitment Ltd,,
2013-04-15,537.88,Childrens Services,Semester Recruitment Ltd,,
2013-04-15,537.88,Childrens Services,Semester Recruitment Ltd,,
2013-04-15,1400.00,Childrens Services,One Education Ltd,,
2013-04-15,1356.54,Chief Executives,Search Consultancy Ltd,,
2013-04-15,588.96,Hospitality + Trading Services,Langtree Group Plc,,
2013-04-15,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2013-04-15,38954.71,Adult Social Care,Accommodation Links Ltd,,
2013-04-15,31914.95,Adult Social Care,Cromwood Ltd,,
2013-04-15,808319.09,Environment and Operations,Enterprise Manchester DOMESTIC,,
2013-04-15,697.50,Corporate Services,Alliance Disposables Ltd,,
2013-04-15,1675.03,Hospitality + Trading Services,Showsec International Ltd,,
2013-04-15,9356.70,Chief Executives,Showsec International Ltd,,
2013-04-15,5430.00,Childrens Services,Redacted Personal Information,,
2013-04-15,1842.00,Childrens Services,Redacted Personal Information,,
2013-04-15,3829.20,Childrens Services,Mr Blackcab,,
2013-04-15,3492.70,Childrens Services,Mr Blackcab,,
2013-04-15,3620.00,Childrens Services,G.M Travel,,
2013-04-15,5445.00,Childrens Services,Coachire Manchester Ltd,,
2013-04-15,5851.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2013-04-15,1700.00,Childrens Services,Ricks Travel,,
2013-04-15,13078.55,Childrens Services,Westfield Minibuses,,
2013-04-15,1016.00,Childrens Services,Advanced Security Systems Limited,,
2013-04-15,1345.74,Chief Executives,Neopost Ltd (Credifon),,
2013-04-15,1345.74,Chief Executives,Neopost Ltd (Credifon),,
2013-04-15,2006.00,Hospitality + Trading Services,Sico Europe Ltd,,
2013-04-15,1272.00,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens Ltd,,
2013-04-15,1272.00,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens Ltd,,
2013-04-15,920.46,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-04-15,1997.00,Environment and Operations,Weedfree Ltd,,
2013-04-15,667.20,Environment and Operations,Rigby Taylor Ltd,,
2013-04-15,952.00,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2013-04-15,13788.10,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2013-04-15,6545.08,Hospitality + Trading Services,Fast Hire UK,,
2013-04-15,600.00,Corporate Services,Ash Of Ancoats Ltd,,
2013-04-15,792.40,Chief Executives,Tube Uk Ltd,,
2013-04-15,727.00,Chief Executives,Tube Uk Ltd,,
2013-04-15,2920.50,Chief Executives,Thorns Group,,
2013-04-15,3726.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-15,8773.00,Manchester Leisure,Horticultural Friends Society,,
2013-04-15,1402.33,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-04-15,14966.06,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-04-15,18930.94,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-04-15,575.00,Chief Executives,Manchester Food & Drink Festival,,
2013-04-15,714.00,Regeneration Finance,Edinburgh City Council,,
2013-04-15,1000.00,Corporate Services,Stradia Limited,,
2013-04-15,7581.00,Chief Executives,Premier Paper Group Ltd,,
2013-04-15,2466.67,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2013-04-15,1347.40,Manchester Leisure,Clearview Event Services Limited,,
2013-04-15,1126.25,Environment and Operations,CLES,,
2013-04-15,5000.00,Environment and Operations,Specialist Crime Solutions Ltd,,
2013-04-15,500.00,Childrens Services,Redacted Personal Information,,
2013-04-15,1710.00,Chief Executives,Brahler ICS UK Ltd,,
2013-04-15,2823.09,Chief Executives,Redacted Personal Information,,
2013-04-15,564.61,Chief Executives,Redacted Personal Information,,
2013-04-15,2000.00,Environment and Operations,Staffordshire County Council,,
2013-04-15,1039.89,Manchester Leisure,Royal Mail Group Plc,,
2013-04-15,3000.00,Manchester Leisure,Footfall,,
2013-04-15,2300.00,Regeneration Finance,Adactus Housing Group Ltd,,
2013-04-15,566.00,Insurance Fund,Department For Work & Pensions,,
2013-04-15,9000.00,Environment and Operations,Wilkin Chapman LLp,,
2013-04-15,7850.00,Corporate Services,Gorvins,,
2013-04-15,2000.00,Regeneration Finance,City South Manchester Housing Trust,,
2013-04-15,3000.00,Manchester Leisure,North Manchester Black Health Forum,,
2013-04-15,2868.00,Regeneration Finance,Big Life Centres,,
2013-04-15,1627.00,Regeneration Finance,4CT Limited,,
2013-04-15,50000.00,Section 48,The Lowry Centre Ltd,,
2013-04-15,27075.00,Section 48,Octagon Theatre Bolton,,
2013-04-15,205325.00,Section 48,Halle Concerts Society,,
2013-04-15,17625.00,Section 48,Cornerhouse,,
2013-04-15,22500.00,Section 48,Manchester International Festival,,
2013-04-15,25675.00,Section 48,Oldham Coliseum Theatre,,
2013-04-15,46000.00,Section 48,Greater Manchester Sports,,
2013-04-15,110825.00,Section 48,Peoples History Museum,,
2013-04-15,57100.00,Section 48,GMCVO,,
2013-04-15,2975.00,Section 48,Full Circle Arts,,
2013-04-15,4500.00,Section 48,North West Sound Archive,,
2013-04-15,13625.00,Section 48,Dance Initiative Greater Manchester,,
2013-04-15,58150.00,Section 48,Royal Exchange Theatre Co Ltd,,
2013-04-15,1475.00,Section 48,M6 Theatre Company,,
2013-04-15,27033.75,Section 48,Contact Theatre Company,,
2013-04-15,10275.00,Section 48,Water Adventure Centre,,
2013-04-15,85000.00,Section 48,Wigan Leisure & Culture Enterprises,,
2013-04-15,728.00,Chief Executives,MediaCo Outdoor Limited,,
2013-04-15,793.33,Hospitality + Trading Services,Redacted Personal Information,,
2013-04-15,2473.50,Manchester Leisure,TV Licensing (Company Group,,
2013-04-15,2700.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2013-04-15,40205.63,Childrens Services,Barnardo's North West,,
2013-04-15,550.52,Childrens Services,Cygnet Springside,,
2013-04-15,6510.00,Regeneration Finance,Cohesion Legal Services Centre,,
2013-04-15,1650.00,Manchester Leisure,W S Education,,
2013-04-15,1975.00,Manchester Leisure,Wright Robinson Sports College,,
2013-04-15,1375.00,Manchester Leisure,Wright Robinson Sports College,,
2013-04-15,975.00,Manchester Leisure,Chorlton Runners,,
2013-04-15,9114.00,Childrens Services,Music Stuff,,
2013-04-15,4616.50,Childrens Services,European Wellcare Education Ltd,,
2013-04-15,4000.00,Childrens Services,European Wellcare Education Ltd,,
2013-04-15,3297.50,Childrens Services,European Wellcare Education Ltd,,
2013-04-15,9380.91,Childrens Services,Care Today Childrens Services,,
2013-04-15,1917.04,Childrens Services,Respite (North West) Ltd,,
2013-04-15,1499.62,Childrens Services,Respite (North West) Ltd,,
2013-04-15,572.02,Childrens Services,Respite (North West) Ltd,,
2013-04-15,1749.00,Childrens Services,Noddy's Day Nursery,,
2013-04-15,32733.69,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2013-04-15,32733.69,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2013-04-15,1111.11,Childrens Services,Whitemoss Club For Young People,,
2013-04-15,4701.96,Childrens Services,Manchester United Foundation,,
2013-04-15,510.80,Childrens Services,Elizabeth Senior,,
2013-04-15,3049.64,Adult Social Care,Afro Carribean Care Group,,
2013-04-15,700.00,Adult Social Care,Henshaws Society For Blind People,,
2013-04-15,1012.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-15,11573.00,Housing Revenue Account,Pollock Lifts Ltd,,
2013-04-15,750.00,Corporate Services,Redacted Personal Information,,
2013-04-15,48885.00,Corporate Services,EON Reality Ltd,,
2013-04-15,3455.00,Chief Executives,ISG Regions Building Ltd,,
2013-04-15,750.00,Chief Executives,Metronet UK,,
2013-04-15,10000.00,Chief Executives,Trustmarque Solutions Ltd,,
2013-04-15,10152.00,Chief Executives,Stone Cross Films Ltd,,
2013-04-15,3648.00,Environment and Operations,Underground Surveys (UK) Ltd,,
2013-04-15,1625.00,Chief Executives,Counter Context Limited,,
2013-04-16,10000.00,Manchester Leisure,Greater Manchester Community,,
2013-04-16,588.60,Adult Social Care,Badenoch & Clark,,
2013-04-16,588.60,Adult Social Care,Badenoch & Clark,,
2013-04-16,684.00,Childrens Services,Bs Project Services Ltd T/A,,
2013-04-16,598.56,Childrens Services,Bs Project Services Ltd T/A,,
2013-04-16,3043.80,Childrens Services,Sanctuary Social Care,,
2013-04-16,1056.32,Childrens Services,Sanctuary Social Care,,
2013-04-16,913.50,Childrens Services,Sanctuary Social Care,,
2013-04-16,895.30,Childrens Services,Sanctuary Social Care,,
2013-04-16,693.21,Childrens Services,Sanctuary Social Care,,
2013-04-16,11706.72,Chief Executives,Badenoch & Clark,,
2013-04-16,10706.71,Chief Executives,Badenoch & Clark,,
