Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-11-10,3422.59,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-11-10,2332.01,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-11-10,1298.86,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-11-10,1407.04,Environment and Operations,GMCA,,
2017-11-10,175650.00,Environment and Operations,Biffa Municipal Limited,,
2017-11-10,29361.15,Adult Social Care,United Property Management Ltd,,
2017-11-10,90483.93,Adult Social Care,Mack Residential Letting Ltd,,
2017-11-10,5363.92,Adult Social Care,Eeven Homes Ltd.,,
2017-11-10,1900.00,Adult Social Care,Bricks Properties,,
2017-11-10,1853.22,Adult Social Care,Restore PLC,,
2017-11-10,776.64,Adult Social Care,David Mandel & Associates,,
2017-11-10,1090.62,Adult Social Care,David Mandel & Associates,,
2017-11-10,4675.00,Adult Social Care,D.J. Minibus Travel,,
2017-11-10,3060.00,Adult Social Care,Ricks Travel,,
2017-11-10,1615.00,Adult Social Care,APL Coachhire,,
2017-11-10,5500.00,Adult Social Care,Colin Rea Transport,,
2017-11-10,12773.00,Adult Social Care,Parkway Cabs & Cars,,
2017-11-10,1920.00,Adult Social Care,DMC Travel,,
2017-11-10,1760.00,Adult Social Care,DMC Travel,,
2017-11-10,1105.00,Adult Social Care,DMC Travel,,
2017-11-10,750.00,Adult Social Care,Child in Mind,,
2017-11-10,2797.10,Adult Social Care,The Furnishing Service Ltd,,
2017-11-10,2797.10,Adult Social Care,The Furnishing Service Ltd,,
2017-11-10,2797.10,Adult Social Care,The Furnishing Service Ltd,,
2017-11-10,2797.10,Adult Social Care,The Furnishing Service Ltd,,
2017-11-10,712.00,Adult Social Care,Afruca,,
2017-11-10,712.00,Adult Social Care,Afruca,,
2017-11-10,13297.05,Adult Social Care,David Mandel & Associates,,
2017-11-10,1280.32,Adult Social Care,Computacenter (UK) Ltd,,
2017-11-10,640.16,Adult Social Care,Computacenter (UK) Ltd,,
2017-11-10,640.16,Adult Social Care,Computacenter (UK) Ltd,,
2017-11-10,1229.54,Adult Social Care,David Mandel & Associates,,
2017-11-10,6305.00,Adult Social Care,Redacted Personal Information,,
2017-11-10,1465.00,Adult Social Care,The Mount Guest House,,
2017-11-10,92072.00,Adult Social Care,Manchester University NHS,,
2017-11-10,10867.50,Adult Social Care,Chapter 1,,
2017-11-10,3333.33,Adult Social Care,Chapter 1,,
2017-11-10,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2017-11-10,3074.25,Adult Social Care,LMCP Care Link,,
2017-11-10,2281.00,Adult Social Care,LMCP Care Link,,
2017-11-10,1430.00,Adult Social Care,LMCP Care Link,,
2017-11-10,7638.88,Adult Social Care,Remedi,,
2017-11-10,780.00,Adult Social Care,All 4 Pets Limited,,
2017-11-10,2720.00,Adult Social Care,Keys Childcare Ltd,,
2017-11-10,2720.00,Adult Social Care,Keys Childcare Ltd,,
2017-11-10,2720.00,Adult Social Care,Keys Childcare Ltd,,
2017-11-10,3627.20,Adult Social Care,Enhance EHC Ltd,,
2017-11-10,4900.25,Adult Social Care,Praxis Care Group,,
2017-11-10,4592.16,Adult Social Care,People First Housing Association,,
2017-11-10,1500.00,Adult Social Care,Caritas Care Ltd,,
2017-11-10,858.50,Adult Social Care,Lisclare,,
2017-11-10,3552.96,Corporate Services,Cyclescheme Ltd,,
2017-11-10,2950.00,Corporate Services,Cyclescheme Ltd,,
2017-11-10,9859.00,Corporate Services,National Car Parks Ltd Season Ticke,,
2017-11-10,650.00,Corporate Services,Faithful & Gould Ltd,,
2017-11-10,650.00,Corporate Services,Faithful & Gould Ltd,,
2017-11-10,2300.00,Corporate Services,Turner & Townsend Project,,
2017-11-10,5411.00,Corporate Services,SQW,,
2017-11-10,8123.80,Corporate Services,Royal Mail Group Plc,,
2017-11-10,1385.97,Corporate Services,Royal Mail Group Plc,,
2017-11-10,500.00,Corporate Services,NHS Digital,,
2017-11-10,691.20,Corporate Services,Computacenter (UK) Ltd,,
2017-11-10,5942.52,Corporate Services,Greenwich Leisure Limited,,
2017-11-10,53395.00,Corporate Services,Mace Ltd,,
2017-11-10,5644.00,Corporate Services,DWF LLP,,
2017-11-10,2850.00,Corporate Services,Strata Consulting Ltd,,
2017-11-10,10917.50,Housing General Fund,Pinsent Masons LLP,,
2017-11-10,4614.91,Housing Revenue Account,Redacted Personal Information,,
2017-11-10,866.09,Housing Revenue Account,Mpulse Ltd,,
2017-11-10,3103.20,Housing Revenue Account,SIG Roofing Supplies,,
2017-11-10,639.90,Housing Revenue Account,SIG Roofing Supplies,,
2017-11-10,607.50,Housing Revenue Account,SIG Roofing Supplies,,
2017-11-10,1432.75,Chief Executives,Deekay Technical Recruitment Ltd,,
2017-11-10,4220.00,Chief Executives,Hays Personnel,,
2017-11-10,893.34,Chief Executives,Hays Personnel,,
2017-11-10,2560.00,Chief Executives,ServiceNow UK Ltd,,
2017-11-10,1093.20,Chief Executives,Banner Group Limited,,
2017-11-10,899.50,Chief Executives,Redacted Personal Information,,
2017-11-10,915.08,Chief Executives,Redacted Personal Information,,
2017-11-10,664.05,Chief Executives,Redacted Personal Information,,
2017-11-10,1201.73,Chief Executives,Redacted Personal Information,,
2017-11-10,751.37,Chief Executives,Redacted Personal Information,,
2017-11-10,2952.99,Chief Executives,Service Point,,
2017-11-10,514.00,Chief Executives,NB Colour Print Limited,,
2017-11-10,13735.69,Chief Executives,Electoral Reform Services Ltd,,
2017-11-10,146257.32,Chief Executives,BT PLC,,
2017-11-10,2445.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-11-10,640.16,Chief Executives,Computacenter (UK) Ltd,,
2017-11-10,637.20,Chief Executives,Computacenter (UK) Ltd,,
2017-11-10,20000.00,Chief Executives,Design Manchester Ltd,,
2017-11-10,1120.00,Chief Executives,Bauer Radio Ltd,,
2017-11-10,6000.00,Chief Executives,Clicky Media Ltd,,
2017-11-10,1952.00,Chief Executives,Netintelligence Ltd,,
2017-11-10,114032.83,Chief Executives,HOME,,
2017-11-10,8204.49,Chief Executives,Manchester International Festival,,
2017-11-10,3577.92,Corporate Services,Gunner Cooke LLP,,
2017-11-10,5000.00,Chief Executives,Landmark Chambers,,
2017-11-10,25510.13,Regeneration Finance,High Peak Scaffolding Ltd,,
2017-11-10,1552.00,Regeneration Finance,High Peak Scaffolding Ltd,,
2017-11-10,1776.88,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-11-10,885.67,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-11-10,690.90,Regeneration Finance,Alliance Disposables Ltd,,
2017-11-10,11727.45,Regeneration Finance,Turner & Townsend Project,,
2017-11-10,9200.00,Regeneration Finance,Turner & Townsend Project,,
2017-11-10,9810.00,Regeneration Finance,Strata Consulting Ltd,,
2017-11-10,9238.70,Chief Executives,Berrymans Lace Mawer,,
2017-11-10,1700.00,Highways Services,Halcyon Conservation Ltd,,
2017-11-10,646.40,Highways Services,Ecomix Concrete Ltd,,
2017-11-10,1800.00,Highways Services,Rosgal Ltd,,
2017-11-10,4250.00,Highways Services,Northern Marking Limited,,
2017-11-10,1382.54,Highways Services,A T G Access Ltd,,
2017-11-10,8500.80,Highways Services,Turner & Townsend Cost,,
2017-11-10,6688.00,Highways Services,Turner & Townsend Cost,,
2017-11-10,6552.00,Highways Services,Turner & Townsend Cost,,
2017-11-10,5391.77,Highways Services,Turner & Townsend Cost,,
2017-11-10,4990.72,Highways Services,Turner & Townsend Cost,,
2017-11-10,640.16,Highways Services,Computacenter (UK) Ltd,,
2017-11-10,5735.17,Highways Services,NSL Ltd,,
2017-11-10,2740.45,GMIST (Greater Mcr Integrated),DeepStore,,
2017-11-10,613.59,GMIST (Greater Mcr Integrated),DeepStore,,
2017-11-13,1440.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2017-11-13,1190.31,Manchester Leisure,Landscape Supply Company,,
2017-11-13,594.25,Manchester Leisure,Osborne Richardson,,
2017-11-13,551.00,Manchester Leisure,Osborne Richardson,,
2017-11-13,29322.87,Manchester Leisure,WSP UK Ltd,,
2017-11-13,3780.00,Manchester Leisure,Westbourne Comms Company Ltd,,
2017-11-13,7293.70,Manchester Leisure,Branding Solutions Ltd,,
2017-11-13,2890.00,Manchester Leisure,County Scientific Services,,
2017-11-13,1814.00,Manchester Leisure,County Scientific Services,,
2017-11-13,900.00,Manchester Leisure,Burnage Community Association.,,
2017-11-13,40678.00,Manchester Leisure,The Skills Company,,
2017-11-13,2700.00,Manchester Leisure,The Willows Primary School Academy,,
2017-11-13,720.44,Manchester Leisure,Cornflower Ltd,,
2017-11-13,1300.00,Manchester Leisure,Star Autos Ltd,,
2017-11-13,49347.09,Manchester Leisure,Herbert T Forrest Ltd,,
2017-11-13,544.18,Hospitality + Trading Services,Electricity North West Limited,,
2017-11-13,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2017-11-13,30343.50,Hospitality + Trading Services,Zurich Municipal,,
2017-11-13,1354.09,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2017-11-13,31551.60,Hospitality + Trading Services,Manke Markets UK Ltd,,
2017-11-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-13,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-13,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-13,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-13,956.32,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,954.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,768.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,658.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,611.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,547.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,538.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,531.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,523.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,502.42,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-13,1440.00,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2017-11-13,1440.00,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2017-11-13,600.00,Adult Social Care,Exchange Chambers,,
2017-11-13,627.00,Hospitality + Trading Services,Department For Work & Pensions,,
2017-11-13,595.00,Environment and Operations,Solution Talk LLP,,
2017-11-13,750.00,Adult Social Care,University Of Salford,,
2017-11-13,83608.57,Adult Social Care,Accommodation Links Ltd,,
2017-11-13,8998.94,Adult Social Care,Housing Social Ltd,,
2017-11-13,721.88,Adult Social Care,AJD Property Limited,,
2017-11-13,3333.98,Adult Social Care,Restore PLC,,
2017-11-13,541.60,Adult Social Care,Manchester Deaf Centre Ltd,,
2017-11-13,33333.33,Adult Social Care,Mantax Radio Taxis Ltd,,
2017-11-13,10814.47,Adult Social Care,Mantax Radio Taxis Ltd,,
2017-11-13,2450.00,Adult Social Care,Brookfield House,,
2017-11-13,2100.00,Adult Social Care,Brookfield House,,
2017-11-13,12460.00,Adult Social Care,JCT Travel Ltd,,
2017-11-13,21197.50,Adult Social Care,Taxi Team Limited,,
2017-11-13,4095.00,Adult Social Care,Sumi Travel Ltd.,,
2017-11-13,2929.50,Adult Social Care,Manchester Working Ltd,,
2017-11-13,2207.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-11-13,1036.65,Adult Social Care,Banner Group Limited,,
2017-11-13,14000.00,Adult Social Care,University Of Manchester,,
2017-11-13,11000.00,Adult Social Care,SCI Assessments Ltd.,,
2017-11-13,7500.00,Adult Social Care,North West Employers Ltd,,
2017-11-13,45171.92,Adult Social Care,Cromwood Ltd,,
2017-11-13,12811.00,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-11-13,17199.00,Adult Social Care,Redacted Personal Information,,
2017-11-13,2367.16,Adult Social Care,K L Properties,,
2017-11-13,68902.47,Adult Social Care,Bury M.B.C.,,
2017-11-13,9667.82,Adult Social Care,Bury M.B.C.,,
2017-11-13,154629.66,Adult Social Care,Greater Manchester Mental Health,,
2017-11-13,32916.66,Adult Social Care,Greater Manchester Mental Health,,
2017-11-13,14538.42,Adult Social Care,Greater Manchester Mental Health,,
2017-11-13,11763.25,Adult Social Care,Greater Manchester Mental Health,,
2017-11-13,600.76,Adult Social Care,Barts Health NHS Trust,,
2017-11-13,3951.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-11-13,1253.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-11-13,1710.00,Adult Social Care,Guy's and St Thomas' NHS FT,,
2017-11-13,578.35,Adult Social Care,The Together Trust,,
2017-11-13,6311.91,Adult Social Care,Lakeside School,,
2017-11-13,62784.83,Adult Social Care,ABL Health Ltd,,
2017-11-13,27500.00,Adult Social Care,ABL Health Ltd,,
2017-11-13,1055.20,Adult Social Care,Vision Beyond Autism,,
2017-11-13,31054.59,Adult Social Care,Coutts & Co,,
2017-11-13,116332.16,Adult Social Care,Creative Support Ltd,,
2017-11-13,32872.72,Adult Social Care,Ringway Mews Nursing Home,,
2017-11-13,13435.71,Adult Social Care,Ringway Mews Nursing Home,,
2017-11-13,6986.56,Adult Social Care,Ringway Mews Nursing Home,,
2017-11-13,5016.00,Adult Social Care,Ringway Mews Nursing Home,,
2017-11-13,2815.00,Adult Social Care,Careflex Limited,,
2017-11-13,2800.00,Adult Social Care,Careflex Limited,,
2017-11-13,750.00,Adult Social Care,Outer Temple Chambers,,
2017-11-13,1250.00,Chief Executives,Kings Chambers,,
2017-11-13,57012.95,Childrens Services,Engie Regeration Limited t/a,,
2017-11-13,10865.00,Childrens Services,United Learning Trust,,
2017-11-13,975.00,Corporate Services,QA Ltd,,
2017-11-13,3632.00,Corporate Services,Risk & Assurance Insights,,
2017-11-13,9221.50,Corporate Services,Box-It (NW),,
2017-11-13,78712.50,Corporate Services,Faithful & Gould Ltd,,
2017-11-13,2000.00,Corporate Services,Integra Consulting Engineers Ltd,,
2017-11-13,130000.00,Corporate Services,Purcell Miller Tritton LLP,,
2017-11-13,2125.00,Adult Social Care,Cheadle Medicolegal Services Ltd,,
2017-11-13,6999.32,Housing General Fund,Electricity North West Limited,,
2017-11-13,16810.00,Housing General Fund,Pollock Lifts Ltd,,
2017-11-13,6138.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,5653.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,5309.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,4881.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,4515.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,4455.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,4249.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,3644.07,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,3387.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,2669.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,2572.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,2385.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,2349.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,2228.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-11-13,4915.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-11-13,4211.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-11-13,4065.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-11-13,2743.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-11-13,80849.93,Housing General Fund,One Manchester Limited,,
2017-11-13,14674.73,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,9043.80,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,8196.32,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,7156.68,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,6119.48,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,5850.21,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,5278.71,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,4926.56,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,4893.61,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,4862.94,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,4409.36,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,3152.53,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,1225.00,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,1158.60,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-11-13,575.00,Housing General Fund,Redacted Personal Information,,
2017-11-13,2916.00,Housing General Fund,Lambert Smith Hampton,,
2017-11-13,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-11-13,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-11-13,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-11-13,123063.94,Housing Revenue Account,Eastlands Homes Partnership Ltd,,
2017-11-13,100000.00,Housing Revenue Account,Eastlands Homes Partnership Ltd,,
2017-11-13,11950.00,Housing Revenue Account,Northwards Housing Limited,,
2017-11-13,1920.39,Housing Revenue Account,Computacenter (UK) Ltd,,
2017-11-13,1325.89,Chief Executives,Venn Group Ltd,,
2017-11-13,809.37,Chief Executives,Reed Employment Plc,,
2017-11-13,4220.00,Chief Executives,Hays Personnel,,
2017-11-13,1859.04,Chief Executives,LAW Absolute,,
2017-11-13,1938.78,Chief Executives,Barker Ross Health & Social Care,,
2017-11-13,769.30,Chief Executives,Redacted Personal Information,,
2017-11-13,710.96,Chief Executives,Redacted Personal Information,,
2017-11-13,577.50,Chief Executives,Redacted Personal Information,,
2017-11-13,644.27,Chief Executives,Redacted Personal Information,,
2017-11-13,10961.74,Chief Executives,Sterling Event Group,,
2017-11-13,84000.00,Chief Executives,Silk Group Ltd,,
2017-11-13,1790.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2017-11-13,6867.66,Chief Executives,Foreign and Commonwealth Office,,
2017-11-13,720.00,Chief Executives,MediaCo Outdoor Limited,,
2017-11-13,130000.00,Chief Executives,Cloud Technology Solutions Ltd,,
2017-11-13,6000.00,Chief Executives,Integra Consulting Engineers Ltd,,
2017-11-13,6664.00,Adult Social Care,Redacted Personal Information,,
2017-11-13,1459.27,Regeneration Finance,Data Space Limited,,
2017-11-13,527.56,Regeneration Finance,Banner Group Limited,,
2017-11-13,1631.32,Regeneration Finance,Purcell Miller Tritton LLP,,
2017-11-13,1070.00,Regeneration Finance,HCA International Ltd,,
2017-11-13,4666.64,Highways Services,AECOM Limited,,
2017-11-13,4957.37,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-11-13,2160.00,Highways Services,Wilde Consultants Ltd,,
2017-11-13,1998502.40,General Fund,GMCA,,
2017-11-13,800.00,Insurance Fund,Forbes Solicitors,,
2017-11-14,595.00,Manchester Leisure,Image Everything Ltd,,
2017-11-14,16816.00,Manchester Leisure,Glasdon U.K. Limited,,
2017-11-14,540.00,Manchester Leisure,Jain Samaj (Manchester),,
2017-11-14,1100.00,Manchester Leisure,F.R.Sharrock Ltd,,
2017-11-14,900.00,Manchester Leisure,F.R.Sharrock Ltd,,
2017-11-14,3898.96,Manchester Leisure,Redacted Personal Information,,
2017-11-14,27870.00,Manchester Leisure,Belle Vue Manchester,,
2017-11-14,2250.00,Manchester Leisure,Street League,,
2017-11-14,2250.00,Manchester Leisure,Street League,,
2017-11-14,7995.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,4245.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,3645.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,1695.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,1695.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,1295.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,1295.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,1295.00,Manchester Leisure,21CC Group Ltd,,
2017-11-14,4500.00,Libraries and Theatres,Speakers Corner,,
2017-11-14,1259.86,Hospitality + Trading Services,ATS Euromaster Limited,,
2017-11-14,1169.00,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-14,1169.00,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-14,1103.75,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-14,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-14,883.00,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-14,883.00,Hospitality + Trading Services,R & M Developments Ltd,,
2017-11-14,1305.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-14,1026.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-11-14,665.63,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-11-14,579.85,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-11-14,562.91,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-11-14,529.11,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-11-14,510.25,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-11-14,509.62,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-11-14,506.81,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-11-14,1095.00,Hospitality + Trading Services,Specimen Trees,,
2017-11-14,582.05,Adult Social Care,Sph Costing Services Ltd,,
2017-11-14,598.83,Chief Executives,Pickering Psychology,,
2017-11-14,595.00,Environment and Operations,Solution Talk LLP,,
2017-11-14,800.00,Adult Social Care,Safe Choice Training Ltd,,
2017-11-14,509.70,Adult Social Care,Southway Housing Trust,,
2017-11-14,2529.65,Adult Social Care,Wythenshawe Community Housing Group,,
2017-11-14,1089.92,Adult Social Care,Wythenshawe Community Housing Group,,
2017-11-14,1089.92,Adult Social Care,Wythenshawe Community Housing Group,,
2017-11-14,4990.04,Adult Social Care,Eeven Homes Ltd.,,
2017-11-14,1330.79,Adult Social Care,Initial Medical Services,,
2017-11-14,2259.90,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2017-11-14,17720.00,Adult Social Care,Redacted Personal Information,,
2017-11-14,1615.00,Adult Social Care,JKR Travel,,
2017-11-14,60187.00,Adult Social Care,Westfield Minibuses,,
2017-11-14,3460.00,Adult Social Care,T/a K Travel,,
2017-11-14,1926.00,Adult Social Care,Redacted Personal Information,,
2017-11-14,1819.00,Adult Social Care,Redacted Personal Information,,
2017-11-14,3000.00,Adult Social Care,Invacare Limited,,
2017-11-14,975.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-11-14,650.00,Adult Social Care,Back Care Solutions Ltd,,
2017-11-14,2958.00,Adult Social Care,Barnardo's,,
2017-11-14,8750.00,Adult Social Care,The Children'S Society Services Ltd,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,150000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,500.00,Adult Social Care,Just Psychology CIC,,
2017-11-14,4995.90,Adult Social Care,Wythenshawe Community Housing Group,,
2017-11-14,2395.12,Adult Social Care,Wythenshawe Community Housing Group,,
2017-11-14,1262.04,Adult Social Care,Wythenshawe Community Housing Group,,
2017-11-14,2700.00,Adult Social Care,Pepper Stacey Ltd,,
2017-11-14,1800.00,Adult Social Care,Pepper Stacey Ltd,,
2017-11-14,150000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,75000.00,Adult Social Care,Manchester University NHS,,
2017-11-14,276011.00,Adult Social Care,NHS Central Manchester CCG,,
2017-11-14,36025.00,Adult Social Care,NHS Central Manchester CCG,,
2017-11-14,1062.00,Adult Social Care,MCCR,,
2017-11-14,99583.26,Adult Social Care,Riverside ECHG,,
2017-11-14,45935.85,Adult Social Care,Riverside ECHG,,
2017-11-14,36980.75,Adult Social Care,Riverside ECHG,,
2017-11-14,16666.66,Adult Social Care,Riverside ECHG,,
2017-11-14,99583.26,Adult Social Care,Riverside ECHG,,
2017-11-14,99583.26,Adult Social Care,Riverside ECHG,,
2017-11-14,765.00,Adult Social Care,Afro Carribean Care Group,,
2017-11-14,25541.00,Adult Social Care,Manchester University NHS,,
2017-11-14,7438.00,Adult Social Care,Manchester University NHS,,
2017-11-14,6625.00,Adult Social Care,Manchester University NHS,,
2017-11-14,3890.00,Adult Social Care,Manchester University NHS,,
2017-11-14,3549.00,Adult Social Care,Manchester University NHS,,
2017-11-14,2729.54,Corporate Services,HM Revenue & Customs,,
2017-11-14,2508.59,Corporate Services,City Car Club Ltd,,
2017-11-14,2508.59,Corporate Services,City Car Club Ltd,,
2017-11-14,14732.70,Corporate Services,Street Cars,,
2017-11-14,2099.66,Corporate Services,City Car Club Ltd,,
2017-11-14,1900.00,Corporate Services,Northern,,
2017-11-14,1692.00,Corporate Services,Northern,,
2017-11-14,1692.00,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,955.60,Corporate Services,Northern,,
2017-11-14,1692.00,Corporate Services,Northern,,
2017-11-14,1692.00,Corporate Services,Northern,,
2017-11-14,1900.00,Corporate Services,Northern,,
2017-11-14,14450.00,Corporate Services,Pierre Angulaire Limited,,
2017-11-14,28990.43,Corporate Services,Ramboll UK Limited,,
2017-11-14,12692.86,Corporate Services,Manchester Working Ltd,,
2017-11-14,1764.80,Regeneration Finance,Weightmans LLP Solicitors,,
2017-11-14,1425.00,Housing Revenue Account,Roger Hannah & Co,,
2017-11-14,13674.00,Housing Revenue Account,Eastlands Homes Partnership Ltd,,
2017-11-14,13674.00,Housing Revenue Account,Eastlands Homes Partnership Ltd,,
2017-11-14,429696.15,Housing Revenue Account,Grove Village Ltd,,
2017-11-14,4804.00,Housing Revenue Account,Stannah Lift Services Ltd,,
