Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-08-10,1280.80,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,1225.08,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,1123.19,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,1121.02,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,922.34,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,773.46,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,709.39,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,507.67,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-08-10,23180.44,Manchester Leisure,Constantine Ltd,,
2017-08-10,1500.00,Manchester Leisure,Christ Church Harpurhey PCC,,
2017-08-10,1279.00,Manchester Leisure,Ncfe,,
2017-08-10,10850.00,Manchester Leisure,Kings Chambers,,
2017-08-10,43662.42,Manchester Leisure,Enterprise Manchester TRADE,,
2017-08-10,43248.54,Manchester Leisure,Enterprise Manchester TRADE,,
2017-08-10,560.00,Manchester Leisure,Redgate Holdings Ltd,,
2017-08-10,288042.00,Manchester Leisure,University Of Manchester,,
2017-08-10,1444.57,Manchester Leisure,Herbert T Forrest Ltd,,
2017-08-10,774.00,Manchester Leisure,Modern Designers,,
2017-08-10,49056.97,Manchester Leisure,Manchester Working Ltd,,
2017-08-10,512.79,Manchester Leisure,Peters Bookselling Services,,
2017-08-10,502.44,Manchester Leisure,Peters Bookselling Services,,
2017-08-10,3507.00,Manchester Leisure,Scrutiny Cleaning Services,,
2017-08-10,4974.88,Manchester Leisure,Scrutiny Cleaning Services,,
2017-08-10,3512.00,Manchester Leisure,Scrutiny Cleaning Services,,
2017-08-10,1995.00,Manchester Leisure,Aquam Water Services Limited,,
2017-08-10,1500.00,Manchester Leisure,Aquam Water Services Limited,,
2017-08-10,1250.00,Manchester Leisure,Aquam Water Services Limited,,
2017-08-10,750.00,Manchester Leisure,Aquam Water Services Limited,,
2017-08-10,2453.54,Manchester Leisure,Water Plus Limited,,
2017-08-10,869.87,Manchester Leisure,Water Plus Limited,,
2017-08-10,1960.23,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2017-08-10,1390.00,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2017-08-10,37837.74,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2017-08-10,1040.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-08-10,525.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-08-10,8026.10,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2017-08-10,2625.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2017-08-10,27137.87,Hospitality + Trading Services,Npower,,
2017-08-10,13908.32,Hospitality + Trading Services,Npower,,
2017-08-10,5713.77,Hospitality + Trading Services,Npower,,
2017-08-10,3059.74,Hospitality + Trading Services,Npower,,
2017-08-10,1779.87,Hospitality + Trading Services,Npower,,
2017-08-10,1219.41,Hospitality + Trading Services,Npower,,
2017-08-10,8246.70,Hospitality + Trading Services,Fast Hire UK,,
2017-08-10,712.86,Hospitality + Trading Services,Fast Hire UK,,
2017-08-10,500.00,Hospitality + Trading Services,Fast Hire UK,,
2017-08-10,677.45,Hospitality + Trading Services,Treasured Memories Ltd,,
2017-08-10,26885.85,Hospitality + Trading Services,Ascot Wholesale Ltd,,
2017-08-10,9168.23,Hospitality + Trading Services,Water Plus Limited,,
2017-08-10,8171.68,Hospitality + Trading Services,Water Plus Limited,,
2017-08-10,1669.59,Hospitality + Trading Services,Water Plus Limited,,
2017-08-10,1503.72,Hospitality + Trading Services,Water Plus Limited,,
2017-08-10,554.49,Hospitality + Trading Services,Water Plus Limited,,
2017-08-10,49007.10,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-08-10,15367.48,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-08-10,4300.50,Environment and Operations,Addleshaw Goddard Solicitors,,
2017-08-10,42500.00,Adult Social Care,The Together Trust,,
2017-08-10,42500.00,Adult Social Care,The Together Trust,,
2017-08-10,37375.00,Adult Social Care,The Together Trust,,
2017-08-10,32500.00,Adult Social Care,The Together Trust,,
2017-08-10,17913.36,Adult Social Care,The Together Trust,,
2017-08-10,9212.22,Adult Social Care,The Together Trust,,
2017-08-10,5462.96,Adult Social Care,The Together Trust,,
2017-08-10,3411.98,Adult Social Care,The Together Trust,,
2017-08-10,3411.98,Adult Social Care,The Together Trust,,
2017-08-10,2052.60,Adult Social Care,The Together Trust,,
2017-08-10,2052.60,Adult Social Care,The Together Trust,,
2017-08-10,2052.60,Adult Social Care,The Together Trust,,
2017-08-10,2052.60,Adult Social Care,The Together Trust,,
2017-08-10,1300.00,Adult Social Care,The Together Trust,,
2017-08-10,4900.25,Adult Social Care,Praxis Care Group,,
2017-08-10,5366.00,Adult Social Care,Slade Lane Playscheme,,
2017-08-10,5366.00,Adult Social Care,Slade Lane Playscheme,,
2017-08-10,1500.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2017-08-10,5124.00,Adult Social Care,Wythenshawe Community Initiative,,
2017-08-10,2995.44,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,967.41,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,827.09,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,750.26,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,683.40,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,613.98,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,595.94,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,539.25,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,516.12,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,510.97,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,506.79,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,503.49,Adult Social Care,Scottish & Southern Energy Plc,,
2017-08-10,1100.00,Adult Social Care,The Audience Agency,,
2017-08-10,673.79,Adult Social Care,Alzheimers Society (Mcr Branch),,
2017-08-10,773.28,Adult Social Care,Irish Community Care Manchester,,
2017-08-10,2247.00,Adult Social Care,NRS Healthcare,,
2017-08-10,1289.00,Adult Social Care,NRS Healthcare,,
2017-08-10,4763.00,Adult Social Care,City Of Salford,,
2017-08-10,27954.23,Adult Social Care,Trafford M B C,,
2017-08-10,41715.33,Adult Social Care,Brook,,
2017-08-10,5376.00,Adult Social Care,Medlock Primary School,,
2017-08-10,9171.00,Adult Social Care,Water Adventure Centre,,
2017-08-10,7155.72,Adult Social Care,Salford Royal Hospitals Nhs Trust,,
2017-08-10,2428.75,Adult Social Care,Ashton On Mersey High School,,
2017-08-10,2411.20,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-08-10,690.40,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-08-10,690.40,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-08-10,559.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-08-10,843.75,Adult Social Care,Mecrow Medical Services Ltd,,
2017-08-10,612.50,Adult Social Care,Redacted Personal Information,,
2017-08-10,8910.00,Adult Social Care,Time Specialist Support Ltd,,
2017-08-10,26713.81,Adult Social Care,United Property Management Ltd,,
2017-08-10,2385.00,Adult Social Care,Connect Support Ltd,,
2017-08-10,2385.00,Adult Social Care,Connect Support Ltd,,
2017-08-10,614.73,Adult Social Care,Computacenter (UK) Ltd,,
2017-08-10,1595.00,Adult Social Care,Care & Independence Ltd,,
2017-08-10,14687.16,Adult Social Care,Independent Life Solutions,,
2017-08-10,6000.00,Adult Social Care,Independent Life Solutions,,
2017-08-10,1024.00,Adult Social Care,Independent Life Solutions,,
2017-08-10,1023.00,Adult Social Care,Independent Life Solutions,,
2017-08-10,645.00,Adult Social Care,Independent Life Solutions,,
2017-08-10,8121.89,Adult Social Care,MCR Blackcab Ltd,,
2017-08-10,7985.72,Adult Social Care,MCR Blackcab Ltd,,
2017-08-10,1568.03,Adult Social Care,MCR Blackcab Ltd,,
2017-08-10,1212.07,Adult Social Care,MCR Blackcab Ltd,,
2017-08-10,62784.83,Adult Social Care,ABL Health Ltd,,
2017-08-10,49441.50,Adult Social Care,ABL Health Ltd,,
2017-08-10,27500.00,Adult Social Care,ABL Health Ltd,,
2017-08-10,508.53,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2017-08-10,8873.40,Adult Social Care,Parkway Cabs & Cars,,
2017-08-10,597.00,Adult Social Care,Barts Health NHS Trust,,
2017-08-10,610.64,Adult Social Care,Staffs and Stoke Pship NHS Trust,,
2017-08-10,82479.90,Adult Social Care,Mack Residential Letting Ltd,,
2017-08-10,3495.52,Adult Social Care,Vale View Primary School,,
2017-08-10,1500.00,Adult Social Care,Redacted Personal Information,,
2017-08-10,2534.50,Adult Social Care,Water Plus Limited,,
2017-08-10,885.57,Adult Social Care,Water Plus Limited,,
2017-08-10,627.32,Adult Social Care,Water Plus Limited,,
2017-08-10,516.54,Adult Social Care,Water Plus Limited,,
2017-08-10,516.36,Adult Social Care,Water Plus Limited,,
2017-08-10,501.60,Adult Social Care,Water Plus Limited,,
2017-08-10,2500.00,Adult Social Care,Treatment Direct Ltd.,,
2017-08-10,3051.44,Adult Social Care,Restore PLC,,
2017-08-10,750.00,Adult Social Care,Complete Move Letting Ltd,,
2017-08-10,8792.17,Corporate Services,Royal Mail Group Plc,,
2017-08-10,5244.77,Corporate Services,Royal Mail Group Plc,,
2017-08-10,1104.47,Corporate Services,Scottish & Southern Energy Plc,,
2017-08-10,944.86,Corporate Services,Scottish & Southern Energy Plc,,
2017-08-10,862.43,Corporate Services,Scottish & Southern Energy Plc,,
2017-08-10,589.31,Corporate Services,Scottish & Southern Energy Plc,,
2017-08-10,503.50,Corporate Services,Scottish & Southern Energy Plc,,
2017-08-10,5000.00,Corporate Services,Mott Macdonald Uk Limited,,
2017-08-10,8032.50,Corporate Services,Mace Ltd,,
2017-08-10,6075.00,Corporate Services,Mace Ltd,,
2017-08-10,6555.00,Corporate Services,Mace Ltd,,
2017-08-10,6392.00,Corporate Services,Airborne Environmental Consultants,,
2017-08-10,4519.08,Corporate Services,Airborne Environmental Consultants,,
2017-08-10,5869.50,Corporate Services,Turner & Townsend Cost,,
2017-08-10,8400.00,Corporate Services,Turner & Townsend Cost,,
2017-08-10,8400.00,Corporate Services,Turner & Townsend Cost,,
2017-08-10,8204.00,Corporate Services,Turner & Townsend Cost,,
2017-08-10,6450.00,Corporate Services,Turner & Townsend Cost,,
2017-08-10,6106.00,Corporate Services,Turner & Townsend Cost,,
2017-08-10,5138.50,Corporate Services,Turner & Townsend Cost,,
2017-08-10,4558.00,Corporate Services,Turner & Townsend Cost,,
2017-08-10,2862.97,Corporate Services,Npower,,
2017-08-10,819.47,Corporate Services,Manchester Working Ltd,,
2017-08-10,4628.00,Corporate Services,Winshuttle UK Ltd,,
2017-08-10,19425.00,Corporate Services,Turner & Townsend Project,,
2017-08-10,5670.00,Corporate Services,Turner & Townsend Project,,
2017-08-10,48436.00,Corporate Services,Morrison Facilities Services Ltd,,
2017-08-10,5400.00,Corporate Services,Trust ID Limited,,
2017-08-10,960.00,Corporate Services,Ace Safety Academy,,
2017-08-10,960.00,Corporate Services,Ace Safety Academy,,
2017-08-10,66997.34,Corporate Services,AW Law,,
2017-08-10,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2017-08-10,1500.00,Housing Revenue Account,Roger Hannah & Co,,
2017-08-10,1204.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2017-08-10,67676.75,Chief Executives,Xerox (Uk) Ltd,,
2017-08-10,11561.08,Chief Executives,Xerox (Uk) Ltd,,
2017-08-10,1898.69,Chief Executives,Xerox (Uk) Ltd,,
2017-08-10,1781.94,Chief Executives,Xerox (Uk) Ltd,,
2017-08-10,644.32,Chief Executives,Xerox (Uk) Ltd,,
2017-08-10,2000.00,Chief Executives,Silk Group Ltd,,
2017-08-10,18500.00,Chief Executives,Laing O'Rourke Construction Ltd,,
2017-08-10,11500.00,Chief Executives,Laing O'Rourke Construction Ltd,,
2017-08-10,114032.83,Chief Executives,HOME,,
2017-08-10,4956.24,Chief Executives,Central Manchester University Hosp,,
2017-08-10,37591.91,Chief Executives,Central Manchester University Hosp,,
2017-08-10,42654.98,Chief Executives,Central Manchester University Hosp,,
2017-08-10,2285.00,Chief Executives,The Co-operative Business Telecoms,,
2017-08-10,22485.00,Chief Executives,Esteem,,
2017-08-10,519.00,Chief Executives,QA Ltd,,
2017-08-10,12606.56,Chief Executives,Triad Resourcing,,
2017-08-10,993.65,Chief Executives,Regus Management (UK) Ltd,,
2017-08-10,7545.43,Chief Executives,247 Professional Health,,
2017-08-10,13450.00,Chief Executives,Data Centre Environments Ltd,,
2017-08-10,570.00,Chief Executives,Police and Crime Commissioner,,
2017-08-10,547.28,Chief Executives,Universal Live,,
2017-08-10,857.50,Chief Executives,Interpreting Solutions Ltd,,
2017-08-10,21324.23,Chief Executives,Gian Healthcare Ltd,,
2017-08-10,14650.00,Chief Executives,Integra Consulting Engineers Ltd,,
2017-08-10,1200.00,Chief Executives,Ethos Consulting,,
2017-08-10,1100.00,Chief Executives,The Knowledge Academy Limited,,
2017-08-10,627.95,Chief Executives,Water Plus Limited,,
2017-08-10,3084.22,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1734.55,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1629.22,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1571.30,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1428.38,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1410.66,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1378.02,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1314.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1243.00,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1219.83,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1172.72,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1148.84,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1099.47,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1075.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1032.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1011.00,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,961.61,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,808.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,804.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,759.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,727.11,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,642.68,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,632.99,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,568.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,526.49,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,502.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1891.79,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-08-10,1776.88,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-08-10,885.67,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-08-10,365544.21,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2017-08-10,14621.66,Regeneration Finance,Npower,,
2017-08-10,14101.21,Regeneration Finance,Npower,,
2017-08-10,12033.32,Regeneration Finance,Npower,,
2017-08-10,11910.55,Regeneration Finance,Npower,,
2017-08-10,11542.86,Regeneration Finance,Npower,,
2017-08-10,10255.01,Regeneration Finance,Npower,,
2017-08-10,9087.06,Regeneration Finance,Npower,,
2017-08-10,5540.59,Regeneration Finance,Npower,,
2017-08-10,4396.86,Regeneration Finance,Npower,,
2017-08-10,3662.26,Regeneration Finance,Npower,,
2017-08-10,3363.29,Regeneration Finance,Npower,,
2017-08-10,1601.08,Regeneration Finance,Npower,,
2017-08-10,1504.71,Regeneration Finance,Npower,,
2017-08-10,1367.73,Regeneration Finance,Npower,,
2017-08-10,1353.67,Regeneration Finance,Npower,,
2017-08-10,1289.37,Regeneration Finance,Npower,,
2017-08-10,1148.66,Regeneration Finance,Npower,,
2017-08-10,1084.28,Regeneration Finance,Npower,,
2017-08-10,932.98,Regeneration Finance,Npower,,
2017-08-10,740.48,Regeneration Finance,Npower,,
2017-08-10,1630.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2017-08-10,26194.40,Regeneration Finance,McCosker Ltd,,
2017-08-10,11727.45,Regeneration Finance,Turner & Townsend Project,,
2017-08-10,9200.00,Regeneration Finance,Turner & Townsend Project,,
2017-08-10,810.00,Regeneration Finance,Condeco Limited,,
2017-08-10,3245.00,Regeneration Finance,Onyx Technologies Ltd,,
2017-08-10,922.10,Regeneration Finance,Onyx Technologies Ltd,,
2017-08-10,15996.57,Regeneration Finance,Water Plus Limited,,
2017-08-10,12771.03,Regeneration Finance,Water Plus Limited,,
2017-08-10,8292.72,Regeneration Finance,Water Plus Limited,,
2017-08-10,8176.13,Regeneration Finance,Water Plus Limited,,
2017-08-10,7453.30,Regeneration Finance,Water Plus Limited,,
2017-08-10,6758.01,Regeneration Finance,Water Plus Limited,,
2017-08-10,3032.98,Regeneration Finance,Water Plus Limited,,
2017-08-10,2768.30,Regeneration Finance,Water Plus Limited,,
2017-08-10,2650.65,Regeneration Finance,Water Plus Limited,,
2017-08-10,2537.33,Regeneration Finance,Water Plus Limited,,
2017-08-10,2129.01,Regeneration Finance,Water Plus Limited,,
2017-08-10,2125.28,Regeneration Finance,Water Plus Limited,,
2017-08-10,2088.46,Regeneration Finance,Water Plus Limited,,
2017-08-10,2057.31,Regeneration Finance,Water Plus Limited,,
2017-08-10,1827.57,Regeneration Finance,Water Plus Limited,,
2017-08-10,1760.88,Regeneration Finance,Water Plus Limited,,
2017-08-10,1597.01,Regeneration Finance,Water Plus Limited,,
2017-08-10,1484.76,Regeneration Finance,Water Plus Limited,,
2017-08-10,1256.57,Regeneration Finance,Water Plus Limited,,
2017-08-10,1109.12,Regeneration Finance,Water Plus Limited,,
2017-08-10,1072.84,Regeneration Finance,Water Plus Limited,,
2017-08-10,1055.46,Regeneration Finance,Water Plus Limited,,
2017-08-10,801.96,Regeneration Finance,Water Plus Limited,,
2017-08-10,767.11,Regeneration Finance,Water Plus Limited,,
2017-08-10,654.20,Regeneration Finance,Water Plus Limited,,
2017-08-10,644.60,Regeneration Finance,Water Plus Limited,,
2017-08-10,532.88,Regeneration Finance,Water Plus Limited,,
2017-08-10,511.87,Regeneration Finance,Water Plus Limited,,
2017-08-10,855.00,Highways Services,Signpost Solutions Ltd T/A Signfix,,
2017-08-10,832.62,Highways Services,Scottish & Southern Energy Plc,,
2017-08-10,728.65,Highways Services,Scottish & Southern Energy Plc,,
2017-08-10,8910.00,Highways Services,Mott Macdonald Uk Limited,,
2017-08-10,780.00,Highways Services,AECOM Limited,,
2017-08-10,2893.04,Highways Services,Turner & Townsend Cost,,
2017-08-10,1064.00,Highways Services,Turner & Townsend Cost,,
2017-08-10,829.00,Highways Services,Department For Work & Pensions,,
2017-08-10,783.00,Highways Services,Department For Work & Pensions,,
2017-08-10,5000.00,Highways Services,Lester Aldridge LLP,,
2017-08-10,1099.50,Highways Services,Fabrikat (Nottingham) Limited,,
2017-08-10,2263.50,Highways Services,Fabrikat (Nottingham) Limited,,
2017-08-10,600.00,Highways Services,SSB Law,,
2017-08-10,711.53,Highways Services,Redacted Personal Information,,
2017-08-10,1100.00,Highways Services,Redacted Personal Information,,
2017-08-10,847.25,Highways Services,Redacted Personal Information,,
2017-08-10,687.50,Leasing,Arlingclose Ltd,,
2017-08-10,282400.00,GMIST (Greater Mcr Integrated),Salford City Council,,
2017-08-10,613.59,GMIST (Greater Mcr Integrated),DeepStore,,
2017-08-11,3101.56,Manchester Leisure,Redacted Personal Information,,
2017-08-11,828.00,Manchester Leisure,Avr Transcription Ltd,,
2017-08-11,16015.00,Manchester Leisure,Nova International Ltd,,
2017-08-11,13098.98,Manchester Leisure,Trafford M B C,,
2017-08-11,25728.60,Manchester Leisure,Modern Designers,,
2017-08-11,100000.00,Manchester Leisure,Cityco,,
2017-08-11,2303.40,Manchester Leisure,International Sport Group Limited,,
2017-08-11,500.00,Manchester Leisure,Residents of Gordon St Area,,
2017-08-11,756.76,Manchester Leisure,Gorton Events Committee,,
2017-08-11,824.00,Manchester Leisure,Cooleraid Ltd,,
2017-08-11,3493.55,Manchester Leisure,Cresta World Travel Ltd,,
2017-08-11,1931.00,Manchester Leisure,Pixels (UK) Ltd,,
2017-08-11,2000.00,Manchester Leisure,eightyone600,,
2017-08-11,3803.50,Manchester Leisure,Swarthmore Education Centre,,
2017-08-11,7000.00,Manchester Leisure,Redacted Personal Information,,
2017-08-11,3110.64,Hospitality + Trading Services,Showsec International Ltd,,
2017-08-11,1442.18,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-08-11,30829.19,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-08-11,1009.20,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2017-08-11,1685.59,Hospitality + Trading Services,Stapletons Tyre Services,,
2017-08-11,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2017-08-11,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-08-11,1260.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2017-08-11,2720.82,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2017-08-11,866.65,Adult Social Care,The Furnishing Service Ltd,,
2017-08-11,537.74,Adult Social Care,The Furnishing Service Ltd,,
2017-08-11,8410.50,Adult Social Care,People First Housing Association,,
2017-08-11,4592.16,Adult Social Care,People First Housing Association,,
2017-08-11,9934.50,Adult Social Care,Manchester Deaf Centre Ltd,,
2017-08-11,990.00,Adult Social Care,LASA Charity UK Ltd,,
2017-08-11,1049.85,Adult Social Care,Action on Hearing Loss,,
2017-08-11,960.00,Adult Social Care,Connect Cars Ltd,,
2017-08-11,625.00,Adult Social Care,Connect Cars Ltd,,
2017-08-11,7315.80,Adult Social Care,Team-Teach Ltd,,
2017-08-11,1858.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-08-11,1520.25,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-08-11,3342.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-08-11,1234.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-08-11,3808.11,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-08-11,1116.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-08-11,8750.00,Adult Social Care,The Lesbian & Gay Foundation,,
2017-08-11,720.08,Adult Social Care,NRS Healthcare,,
2017-08-11,5781.25,Adult Social Care,Black Health Agency,,
2017-08-11,22625.00,Adult Social Care,Black Health Agency,,
2017-08-11,10000.00,Adult Social Care,Wai Yin Society,,
2017-08-11,6091.50,Adult Social Care,Saheli,,
2017-08-11,94087.40,Adult Social Care,Seashell trust,,
2017-08-11,8272.00,Adult Social Care,Seashell trust,,
2017-08-11,10000.00,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2017-08-11,7799.50,Adult Social Care,Manchester Rape Crisis Line.,,
2017-08-11,9712.75,Adult Social Care,42nd Street,,
2017-08-11,3750.00,Adult Social Care,Shopmobility Manchester Ltd,,
2017-08-11,4677.50,Adult Social Care,Albert Kennedy Trust,,
2017-08-11,5606.50,Adult Social Care,Venture Arts Ltd,,
2017-08-11,7305.25,Adult Social Care,Manchester Action On Street Health,,
2017-08-11,9932.50,Adult Social Care,Greater Manchester Coalition Of Dis,,
2017-08-11,9998.00,Adult Social Care,Manchester Refugee Support Network,,
2017-08-11,629.00,Adult Social Care,The Skills Company,,
2017-08-11,5273.54,Adult Social Care,Manchester Working Ltd,,
2017-08-11,4000.00,Adult Social Care,The Proud Trust,,
2017-08-11,6250.00,Adult Social Care,Faith Network 4 Manchester,,
2017-08-11,4433.00,Adult Social Care,Cumberland & Westmorland,,
2017-08-11,5350.00,Adult Social Care,Somali Adult Social Care Agency,,
2017-08-11,6266.40,Adult Social Care,Awaaz Manchester,,
2017-08-11,4180.00,Adult Social Care,Enhance EHC Ltd,,
2017-08-11,3722.40,Adult Social Care,Enhance EHC Ltd,,
2017-08-11,6387.75,Adult Social Care,GAYDIO Community Interest Company,,
2017-08-11,11407.94,Adult Social Care,DISC Ltd,,
2017-08-11,3200.33,Adult Social Care,DISC Ltd,,
2017-08-11,824.00,Adult Social Care,Cooleraid Ltd,,
2017-08-11,675.00,Adult Social Care,Independent Life Solutions,,
2017-08-11,7962.25,Adult Social Care,Manchester Mind,,
2017-08-11,9905.00,Adult Social Care,Women in Prison Limited,,
2017-08-11,14485.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-08-11,830.00,Adult Social Care,Signis Group,,
2017-08-11,1085.00,Adult Social Care,Middleton Cars Ltd,,
2017-08-11,675.00,Adult Social Care,Middleton Cars Ltd,,
2017-08-11,616.00,Adult Social Care,Middleton Cars Ltd,,
2017-08-11,1364.00,Adult Social Care,Redacted Personal Information,,
2017-08-11,850.00,Adult Social Care,M&O Ltd,,
2017-08-11,3170.13,Adult Social Care,Housing Social Ltd,,
2017-08-11,3170.13,Adult Social Care,Housing Social Ltd,,
2017-08-11,3170.13,Adult Social Care,Housing Social Ltd,,
2017-08-11,880.44,Adult Social Care,Genesis Day Care,,
2017-08-11,570.00,Adult Social Care,Redacted Personal Information,,
2017-08-11,828.00,Adult Social Care,Redleaf,,
2017-08-11,820.00,Adult Social Care,Redacted Personal Information,,
2017-08-11,1172.17,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,1112.00,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,973.03,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,908.57,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,898.06,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,869.91,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,869.91,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,857.09,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,792.75,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,743.91,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,743.91,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,743.54,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,731.09,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,710.00,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,706.17,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,646.03,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,617.91,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,617.14,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,584.00,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,584.00,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,520.03,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,504.00,Corporate Services,The Furnishing Service Ltd,,
2017-08-11,3337.50,Corporate Services,Lloyd Evans Prichard Ltd,,
2017-08-11,508.00,Corporate Services,Egan Reid Stationery Co Ltd,,
2017-08-11,84927.00,Corporate Services,Kier Construction Limited,,
2017-08-11,12581.48,Corporate Services,Manchester Working Ltd,,
2017-08-11,11214.67,Corporate Services,Manchester Working Ltd,,
