Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-08-01,531.32,Adult Social Care,Scottish & Southern Energy Plc,,
2013-08-01,530.65,Adult Social Care,Scottish & Southern Energy Plc,,
2013-08-01,812.86,Adult Social Care,Scottish & Southern Energy Plc,,
2013-08-01,1987.36,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1568.23,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1560.92,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1557.00,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1538.21,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1438.09,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1403.04,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1345.70,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1171.91,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1106.41,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1044.55,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1002.00,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,1000.17,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,889.51,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,881.68,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,846.39,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,787.52,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,737.76,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,698.95,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,679.49,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,670.44,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,641.13,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,574.01,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,542.70,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,542.13,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,516.05,Childrens Services,Scottish & Southern Energy Plc,,
2013-08-01,18000.00,Childrens Services,After Adoption,,
2013-08-01,1260.00,Childrens Services,Redacted Personal Information,,
2013-08-01,367131.82,Corporate Services,DCLG,,
2013-08-01,2625.81,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2605.16,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2526.49,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2503.85,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2471.05,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2347.59,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2332.16,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2233.07,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2196.65,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,2180.21,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,1856.89,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,1524.19,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,1439.25,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,1431.78,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,1313.02,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,1229.27,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,1169.13,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,961.93,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,960.75,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,952.41,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,908.05,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,891.25,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,816.25,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,811.92,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,799.02,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,784.70,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,767.37,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,766.23,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,668.60,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,665.76,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,610.73,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,605.32,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,559.37,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,520.82,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,569.39,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,3169.07,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,6363.83,Corporate Services,Scottish & Southern Energy Plc,,
2013-08-01,707.75,Corporate Services,Transport for Greater Manchester,,
2013-08-01,1108.40,Corporate Services,Royal Mail,,
2013-08-01,1213.27,Corporate Services,Royal Mail,,
2013-08-01,4259.23,Corporate Services,Royal Mail,,
2013-08-01,1990.06,Corporate Services,NPS North West Ltd,,
2013-08-01,2671.12,Corporate Services,NPS North West Ltd,,
2013-08-01,83227.00,Corporate Services,Cruden Group Ltd,,
2013-08-01,62158.00,Corporate Services,Cruden Group Ltd,,
2013-08-01,62158.00,Corporate Services,Cruden Group Ltd,,
2013-08-01,83227.00,Corporate Services,Cruden Group Ltd,,
2013-08-01,3500.00,Housing General Fund,Redacted Personal Information,,
2013-08-01,105618.75,Housing General Fund,SGH Martineau LLP,,
2013-08-01,2210.00,Housing General Fund,SGH Martineau LLP,,
2013-08-01,2680.06,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-08-01,952.80,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-08-01,797.04,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-08-01,727.50,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-08-01,837.31,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-08-01,868.35,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-08-01,940.06,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-08-01,753.75,Housing Revenue Account,Vodafone (Ex C&W),,
2013-08-01,4250.00,Housing Revenue Account,Redacted Personal Information,,
2013-08-01,5616.00,Housing Revenue Account,Redacted Personal Information,,
2013-08-01,5190.00,Housing Revenue Account,Redacted Personal Information,,
2013-08-01,908.05,Chief Executives,Scottish & Southern Energy Plc,,
2013-08-01,960.75,Chief Executives,Scottish & Southern Energy Plc,,
2013-08-01,961.93,Chief Executives,Scottish & Southern Energy Plc,,
2013-08-01,1026.81,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-08-01,577.08,Learning Disabilities PB,Badenoch & Clark,,
2013-08-01,1462.18,Mersey Valley Joint Committee,Scottish & Southern Energy Plc,,
2013-08-02,1638.00,Libraries and Theatres,Crosby'S,,
2013-08-02,537.60,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2013-08-02,556.00,Hospitality + Trading Services,Driver and Vehicle Licensing Agency,,
2013-08-02,570.00,Hospitality + Trading Services,Driver and Vehicle Licensing Agency,,
2013-08-02,1310.00,Environment and Operations,Staffordshire County Council,,
2013-08-02,1106.62,Adult Social Care,Routes Healthcare Ltd,,
2013-08-02,841.40,Adult Social Care,Reed Employment Plc,,
2013-08-02,530.70,Adult Social Care,Reed Employment Plc,,
2013-08-02,906.00,Adult Social Care,Ultimate Healthcare,,
2013-08-02,96709.62,Adult Social Care,Bolton Mbc,,
2013-08-02,5833.34,Adult Social Care,Caritas Diocese of Salford,,
2013-08-02,2649.17,Adult Social Care,English Churches Housing Group,,
2013-08-02,6209.42,Childrens Services,Reed Employment Plc,,
2013-08-02,2525.24,Childrens Services,Reed Employment Plc,,
2013-08-02,1826.30,Childrens Services,Reed Employment Plc,,
2013-08-02,884.07,Childrens Services,Reed Employment Plc,,
2013-08-02,587.18,Childrens Services,Cresta Car Hire,,
2013-08-02,1349.70,Childrens Services,Wrixon Care,,
2013-08-02,5040.00,Childrens Services,GL Construction Limited,,
2013-08-02,2350.00,Childrens Services,Core Assets Childrens Services,,
2013-08-02,2350.00,Childrens Services,Core Assets Childrens Services,,
2013-08-02,1125.00,Childrens Services,Redacted Personal Information,,
2013-08-02,1600.00,Corporate Services,Northern Way Properties Limited,,
2013-08-02,2460.00,Corporate Services,Pannone & Partners Solicitors,,
2013-08-02,700.00,Corporate Services,Capita Business Services Ltd,,
2013-08-02,35743.21,Corporate Services,Electricity North West Limited,,
2013-08-02,739.99,Housing General Fund,Peter Cunliffe & Co,,
2013-08-02,8334.00,Housing General Fund,Pollock Lifts Ltd,,
2013-08-02,6639.46,Housing General Fund,Mack 4 Limited,,
2013-08-02,5092.07,Housing General Fund,Kier Services Ltd - Maint West,,
2013-08-02,4901.00,Housing General Fund,Mack 4 Limited,,
2013-08-02,4294.50,Housing General Fund,Mack 4 Limited,,
2013-08-02,3917.00,Housing General Fund,Mack 4 Limited,,
2013-08-02,3771.50,Housing General Fund,Mack 4 Limited,,
2013-08-02,3511.50,Housing General Fund,Mack 4 Limited,,
2013-08-02,2621.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-08-02,1144.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-08-02,891.21,Housing General Fund,Kier Services Ltd - Maint West,,
2013-08-02,844.00,Housing General Fund,Mack 4 Limited,,
2013-08-02,2473.42,Housing Revenue Account,JTC Furniture Group,,
2013-08-02,2322.56,Housing Revenue Account,JTC Furniture Group,,
2013-08-02,1000.00,Housing Revenue Account,JTC Furniture Group,,
2013-08-02,2266.80,Chief Executives,HBHC Synergy Ltd,,
2013-08-02,1266.55,Chief Executives,Reed Employment Plc,,
2013-08-02,709.52,Chief Executives,HBHC Synergy Ltd,,
2013-08-02,565.15,Chief Executives,Routes Healthcare Ltd,,
2013-08-02,7500.00,Chief Executives,Redacted Personal Information,,
2013-08-02,4259.23,Chief Executives,Royal Mail Group Plc,,
2013-08-02,4259.23,Chief Executives,Royal Mail Group Plc,,
2013-08-02,3770.01,Chief Executives,Royal Mail Group Plc,,
2013-08-02,1213.27,Chief Executives,Royal Mail Group Plc,,
2013-08-02,1213.27,Chief Executives,Royal Mail Group Plc,,
2013-08-02,1108.40,Chief Executives,Royal Mail Group Plc,,
2013-08-02,1108.40,Chief Executives,Royal Mail Group Plc,,
2013-08-02,1108.40,Chief Executives,Royal Mail Group Plc,,
2013-08-02,1213.27,Chief Executives,Royal Mail Group Plc,,
2013-08-02,4259.23,Chief Executives,Royal Mail Group Plc,,
2013-08-02,27426.50,Chief Executives,Bramall Construction Ltd,,
2013-08-02,764.70,Chief Executives,Reed Employment Plc,,
2013-08-02,500.00,Chief Executives,Redacted Personal Information,,
2013-08-02,653.00,Regeneration Finance,Wythenshawe Together,,
2013-08-02,14799876.00,General Fund,Dept for Communities and Local Govt,,
2013-08-02,759178.00,General Fund,Dept for Communities and Local Govt,,
2013-08-02,103143.00,General Fund,Dept for Communities and Local Govt,,
2013-08-05,3750.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2013-08-05,1105.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2013-08-05,1105.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2013-08-05,705.00,Manchester Leisure,Clean-Up UK Limited,,
2013-08-05,150000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2013-08-05,1400.00,Manchester Leisure,W S Education,,
2013-08-05,756.72,Manchester Leisure,Computerland Uk Ltd,,
2013-08-05,505.32,Manchester Leisure,Computerland Uk Ltd,,
2013-08-05,4800.00,Manchester Leisure,Senhouse Roman Museum,,
2013-08-05,550.00,Hospitality + Trading Services,Westlake Conflict Management,,
2013-08-05,2259.75,Hospitality + Trading Services,Alliance Disposables Ltd,,
2013-08-05,646.50,Hospitality + Trading Services,Amtoll Ltd,,
2013-08-05,1603.00,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2013-08-05,43440.10,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2013-08-05,1162.87,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2013-08-05,31500.00,Hospitality + Trading Services,Cater-Trailer,,
2013-08-05,5245.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2013-08-05,4905.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2013-08-05,4690.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2013-08-05,1264.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2013-08-05,1233.80,Hospitality + Trading Services,TTS Group Ltd,,
2013-08-05,21226.28,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2013-08-05,599.48,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2013-08-05,2817.00,Environment and Operations,Computerland Uk Ltd,,
2013-08-05,1536.17,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-08-05,1536.17,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-08-05,7688.02,Adult Social Care,Redacted Personal Information,,
2013-08-05,848.21,Adult Social Care,Willow Park Housing Trust,,
2013-08-05,13482.79,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2013-08-05,1035.60,Adult Social Care,Drive Medical Limited,,
2013-08-05,850.00,Adult Social Care,Connevans Ltd,,
2013-08-05,645.75,Adult Social Care,Drive Medical Limited,,
2013-08-05,612.00,Adult Social Care,Connevans Ltd,,
2013-08-05,1497.36,Adult Social Care,Computerland Uk Ltd,,
2013-08-05,826.82,Adult Social Care,Computerland Uk Ltd,,
2013-08-05,511.25,Adult Social Care,Manchester Mental Health & Social C,,
2013-08-05,511.25,Adult Social Care,Manchester Mental Health & Social C,,
2013-08-05,511.25,Adult Social Care,Manchester Mental Health & Social C,,
2013-08-05,511.25,Adult Social Care,Manchester Mental Health & Social C,,
2013-08-05,6900.00,Adult Social Care,People Source Consulting,,
2013-08-05,820.40,Childrens Services,HCL Social Care,,
2013-08-05,820.40,Childrens Services,Entrust Social Care,,
2013-08-05,791.70,Childrens Services,Celsian Education,,
2013-08-05,671.65,Childrens Services,HCL Social Care,,
2013-08-05,2401.22,Childrens Services,PHS Records Management,,
2013-08-05,1536.17,Childrens Services,Iron Mountain,,
2013-08-05,750.52,Childrens Services,Iron Mountain,,
2013-08-05,520.80,Childrens Services,Redacted Personal Information,,
2013-08-05,11470.10,Childrens Services,Westfield Minibuses,,
2013-08-05,1140.00,Childrens Services,Oak Leaf Travel,,
2013-08-05,816.00,Childrens Services,Oak Leaf Travel,,
2013-08-05,816.00,Childrens Services,Oak Leaf Travel,,
2013-08-05,1140.00,Childrens Services,Oak Leaf Travel,,
2013-08-05,606.00,Childrens Services,Egan Reid Stationery Co Ltd,,
2013-08-05,2000.00,Childrens Services,TiPP Centre,,
2013-08-05,500.00,Childrens Services,Griffin Care Limited,,
2013-08-05,3960.00,Childrens Services,Community Minded Ltd,,
2013-08-05,2872.26,Childrens Services,House Of Grumpy Ltd,,
2013-08-05,2133.37,Childrens Services,Barlow Moor Community Association,,
2013-08-05,1666.66,Childrens Services,LGBT Youth North West,,
2013-08-05,2133.37,Childrens Services,Barlow Moor Community Association,,
2013-08-05,2376.00,Childrens Services,Wythenshawe Community Initiative,,
2013-08-05,2145.00,Childrens Services,Wythenshawe Community Initiative,,
2013-08-05,1980.00,Childrens Services,Wythenshawe Community Initiative,,
2013-08-05,1447.88,Childrens Services,Wythenshawe Community Initiative,,
2013-08-05,1350.00,Childrens Services,Sixcel Solutions Ltd,,
2013-08-05,1254.00,Childrens Services,Wythenshawe Community Initiative,,
2013-08-05,660.00,Childrens Services,Wythenshawe Community Initiative,,
2013-08-05,2162.00,Childrens Services,Willow Park Housing Trust,,
2013-08-05,2133.33,Childrens Services,Barlow Moor Community Association,,
2013-08-05,2133.33,Childrens Services,Barlow Moor Community Association,,
2013-08-05,2133.33,Childrens Services,Barlow Moor Community Association,,
2013-08-05,2133.33,Childrens Services,Barlow Moor Community Association,,
2013-08-05,1588.25,Childrens Services,Barlow Moor Community Association,,
2013-08-05,1588.25,Childrens Services,Barlow Moor Community Association,,
2013-08-05,1588.24,Childrens Services,Barlow Moor Community Association,,
2013-08-05,2350.00,Childrens Services,Core Assets Childrens Services,,
2013-08-05,1880.00,Childrens Services,Core Assets Childrens Services,,
2013-08-05,36861.70,Childrens Services,Willmott Dixon Construction,,
2013-08-05,837.20,Childrens Services,Entrust Social Care,,
2013-08-05,2800.00,Childrens Services,Redacted Personal Information,,
2013-08-05,14354.34,Corporate Services,Computerland Uk Ltd,,
2013-08-05,879.18,Corporate Services,Computerland Uk Ltd,,
2013-08-05,7500.00,Corporate Services,Realm Projects Limited,,
2013-08-05,3472.50,Corporate Services,Ceequal Limted,,
2013-08-05,17002.25,Corporate Services,Garside and  Laycock Ltd,,
2013-08-05,2720.76,Corporate Services,Computerland Uk Ltd,,
2013-08-05,27296.09,Housing Revenue Account,Manchester Working Ltd,,
2013-08-05,1510.32,Housing Revenue Account,Manchester Working Ltd,,
2013-08-05,719.64,Housing Revenue Account,Manchester Working Ltd,,
2013-08-05,885.00,Housing Revenue Account,Northern Housing Consortium Ltd,,
2013-08-05,106276.78,Housing Revenue Account,Manchester Working Ltd,,
2013-08-05,81747.43,Housing Revenue Account,Manchester Working Ltd,,
2013-08-05,22228.98,Housing Revenue Account,Cruden Group Ltd,,
2013-08-05,3707.69,Housing Revenue Account,Electricity North West Limited,,
2013-08-05,1537.85,Housing Revenue Account,Electricity North West Limited,,
2013-08-05,8130.45,Chief Executives,Sellick Partnership (Legal) Ltd,,
2013-08-05,7368.48,Chief Executives,People Source Consulting,,
2013-08-05,898.75,Chief Executives,Deekay Technical Recruitment Ltd,,
2013-08-05,894.95,Chief Executives,Entrust Social Care,,
2013-08-05,843.81,Chief Executives,LAW Absolute,,
2013-08-05,833.75,Chief Executives,Proactive Personnel Ltd,,
2013-08-05,828.20,Chief Executives,Sellick Partnership (Legal) Ltd,,
2013-08-05,615.60,Chief Executives,Sellick Partnership (Legal) Ltd,,
2013-08-05,898.75,Chief Executives,Deekay Technical Recruitment Ltd,,
2013-08-05,49948.50,Chief Executives,QA Ltd,,
2013-08-05,583.50,Chief Executives,Cresta World Travel t/a Uniglobe,,
2013-08-05,960.00,Chief Executives,Astra Signs,,
2013-08-05,1758.82,Chief Executives,Royal Mail Group Plc,,
2013-08-05,1157.38,Chief Executives,Royal Mail Group Plc,,
2013-08-05,2357.52,Chief Executives,Computerland Uk Ltd,,
2013-08-05,45104.17,Chief Executives,Computerland Uk Ltd,,
2013-08-05,107218.61,Chief Executives,Willmott Dixon Construction,,
2013-08-05,57427.00,Chief Executives,Magnetic North Interactive Limited,,
2013-08-05,57427.00,Chief Executives,Magnetic North Interactive Limited,,
2013-08-05,1858.00,Chief Executives,Kuit Steinart Levy Solicitors,,
2013-08-05,535.50,Chief Executives,Hmcc Securities Limited,,
2013-08-05,7500.00,Regeneration Finance,Sharpfutures Manchester CIC,,
2013-08-05,3000.00,Regeneration Finance,Sarelles Morris Troupe,,
2013-08-05,1980.00,Regeneration Finance,St Wilfrid's Community Hall,,
2013-08-05,19000.97,Insurance Fund,Thompsons Solicitors,,
2013-08-05,6250.00,Insurance Fund,Nut Solicitors,,
2013-08-05,6000.00,Insurance Fund,Thompsons Solicitors,,
2013-08-05,2498.25,Learning Disabilities PB,Manchester People First,,
2013-08-06,960.00,Manchester Leisure,Sports 2129 Ltd,,
2013-08-06,5271.11,Manchester Leisure,Mitie Cleaning & Environmental,,
2013-08-06,5271.11,Manchester Leisure,Mitie Cleaning & Environmental,,
2013-08-06,40000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2013-08-06,500.00,Manchester Leisure,Broughton Park Football Club,,
2013-08-06,500.00,Manchester Leisure,Quaker Tapestry Ltd,,
2013-08-06,1660.00,Manchester Leisure,Redacted Personal Information,,
2013-08-06,1800.00,Libraries and Theatres,Trident Crisis Solutions Ltd,,
2013-08-06,914.80,Hospitality + Trading Services,Johnston Sweepers,,
2013-08-06,648.00,Hospitality + Trading Services,Manchester Community Transport,,
2013-08-06,1220.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2013-08-06,1055.34,Hospitality + Trading Services,PHS Group,,
2013-08-06,663.00,Hospitality + Trading Services,Asd Metal Services,,
2013-08-06,40258.00,Hospitality + Trading Services,Chorlton High School Trust,,
2013-08-06,32653.00,Hospitality + Trading Services,Abraham Moss High School,,
2013-08-06,13287.00,Hospitality + Trading Services,St Paul's Catholic High School (Aca,,
2013-08-06,89535.69,Environment and Operations,Celtic Technologies Limited,,
2013-08-06,5000.00,Environment and Operations,Redacted Personal Information,,
2013-08-06,3000.00,Environment and Operations,Redacted Personal Information,,
2013-08-06,2600.00,Environment and Operations,Redacted Personal Information,,
2013-08-06,1050.00,Environment and Operations,N-Gage Project,,
2013-08-06,8422.01,Environment and Operations,Peasegoods,,
2013-08-06,1483.29,Adult Social Care,Reed Employment Plc,,
2013-08-06,590.79,Adult Social Care,Reed Employment Plc,,
2013-08-06,500.00,Adult Social Care,Redacted Personal Information,,
2013-08-06,1776.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-08-06,1132.40,Adult Social Care,Clofield Ltd,,
2013-08-06,2392.67,Adult Social Care,Redacted Personal Information,,
2013-08-06,17109.00,Adult Social Care,George House Trust,,
2013-08-06,1829.17,Adult Social Care,Ashiana,,
2013-08-06,1829.00,Adult Social Care,Ashiana,,
2013-08-06,500.00,Adult Social Care,NEPHRA residents Association,,
2013-08-06,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
2013-08-06,17277.37,Adult Social Care,Richmond Fellowship Manchester Proj,,
2013-08-06,7883.13,Adult Social Care,A.D.A.S.,,
2013-08-06,6569.03,Adult Social Care,Irwell Valley Housing Association,,
2013-08-06,4785.06,Adult Social Care,A.D.A.S.,,
2013-08-06,3548.49,Adult Social Care,Irwell Valley Housing Association,,
2013-08-06,3469.75,Adult Social Care,George House Trust,,
2013-08-06,1773.68,Adult Social Care,Irwell Valley Housing Association,,
2013-08-06,1680.00,Adult Social Care,Alexian Brothers Care Centre,,
2013-08-06,1850.00,Adult Social Care,Liberata,,
2013-08-06,1730.00,Adult Social Care,Liberata,,
2013-08-06,2290.00,Adult Social Care,Liberata,,
2013-08-06,1470.00,Adult Social Care,Liberata,,
2013-08-06,2450.00,Adult Social Care,Liberata,,
2013-08-06,900.00,Adult Social Care,Liberata,,
2013-08-06,9500.00,Childrens Services,Redacted Personal Information,,
2013-08-06,4546.00,Childrens Services,PULSE,,
2013-08-06,3706.20,Childrens Services,PULSE,,
2013-08-06,913.15,Childrens Services,Reed Employment Plc,,
2013-08-06,797.10,Childrens Services,PULSE,,
2013-08-06,554.00,Childrens Services,Caci Ltd,,
2013-08-06,566.00,Childrens Services,Redacted Personal Information,,
2013-08-06,4310.04,Childrens Services,Jump Space Ltd,,
2013-08-06,3391.08,Childrens Services,Scope,,
2013-08-06,610.00,Childrens Services,T.I.S. Limited,,
2013-08-06,500.00,Childrens Services,Griffin Care Limited,,
2013-08-06,1713.59,Childrens Services,Redacted Personal Information,,
2013-08-06,1125.00,Childrens Services,Sixcel Solutions Ltd,,
2013-08-06,583.47,Childrens Services,Fairfield High School for Girls,,
2013-08-06,4275.00,Childrens Services,Education Counts,,
2013-08-06,2695.86,Childrens Services,The Big Life Company,,
2013-08-06,2250.00,Childrens Services,Education Counts,,
2013-08-06,654.50,Childrens Services,The Big Life Company,,
2013-08-06,6456.14,Childrens Services,Ramillies Hall School Ltd,,
2013-08-06,3623.85,Childrens Services,Safehands Network Ltd,,
2013-08-06,2975.00,Childrens Services,Police and Crime Commissioner,,
2013-08-06,1704.56,Childrens Services,Venture Arts Ltd,,
2013-08-06,1704.56,Childrens Services,Venture Arts Ltd,,
2013-08-06,136204.12,Childrens Services,Willmott Dixon Construction,,
2013-08-06,33731.00,Childrens Services,Willmott Dixon Construction,,
2013-08-06,15364.00,Childrens Services,Willmott Dixon Construction,,
2013-08-06,1340.46,Childrens Services,Manchester Settlement,,
2013-08-06,875.00,Childrens Services,Redacted Personal Information,,
2013-08-06,2860.00,Corporate Services,Right 2 Write Ltd,,
2013-08-06,25909.76,Corporate Services,Rossendales Ltd,,
