Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-02-11,775.69,Adult Social Care,Manchester Carers Forum,,
2013-02-11,6505.23,Adult Social Care,Manchester Carers Forum,,
2013-02-11,6505.23,Adult Social Care,Manchester Carers Forum,,
2013-02-11,1343.80,Manchester Leisure,Salford Community Leisure Ltd,,
2013-02-11,1001.50,Adult Social Care,Connect Cars Ltd,,
2013-02-11,115320.00,Adult Social Care,Greater Manchester West,,
2013-02-11,3377.00,Adult Social Care,Priory Healthcare Limited,,
2013-02-11,3070.00,Adult Social Care,Priory Healthcare Limited,,
2013-02-11,3070.00,Adult Social Care,Priory Healthcare Limited,,
2013-02-11,3070.00,Adult Social Care,Priory Healthcare Limited,,
2013-02-11,3070.00,Adult Social Care,Priory Healthcare Limited,,
2013-02-11,2149.00,Adult Social Care,Priory Healthcare Limited,,
2013-02-11,614.00,Adult Social Care,Priory Healthcare Limited,,
2013-02-11,610.80,Regeneration Finance,Neesa Well Women Drop-In Project,,
2013-02-11,2155.23,Adult Social Care,Indian Senior Citizens Centre,,
2013-02-11,1842.26,Adult Social Care,Action on Hearing Loss,,
2013-02-11,3242.42,Adult Social Care,JCM Seating Solutions Ltd,,
2013-02-11,2410.99,Adult Social Care,Kirton Health Care Group Ltd,,
2013-02-11,4326.86,Learning Disabilities PB,Equilibrium Healthcare,,
2013-02-11,3605.71,Learning Disabilities PB,Equilibrium Healthcare,,
2013-02-11,3162.68,Hospitality + Trading Services,Redacted Personal Information,,
2013-02-11,1180.00,Housing Revenue Account,Northwards Housing Limited,,
2013-02-11,18000.00,Housing Revenue Account,Redacted Personal Information,,
2013-02-11,18000.00,Housing Revenue Account,Redacted Personal Information,,
2013-02-11,31071.41,Childrens Services,GB Building Solutions Ltd,,
2013-02-11,10455.00,Childrens Services,GB Building Solutions Ltd,,
2013-02-11,31071.41,Childrens Services,GB Building Solutions Ltd,,
2013-02-11,7248.00,Corporate Services,Mather & Co Limited,,
2013-02-11,1472.44,Chief Executives,Feat of Clay Ltd,,
2013-02-11,8720.00,Corporate Services,Turner & Townsend Project,,
2013-02-11,9656.00,Childrens Services,Digitech AV Ltd,,
2013-02-11,2391.00,Childrens Services,Digitech AV Ltd,,
2013-02-11,1770.00,Childrens Services,Mersey Grid Limited,,
2013-02-11,675.80,Childrens Services,Intrinsic Technology Limited,,
2013-02-11,935.00,Chief Executives,T.I.S. Limited,,
2013-02-11,895.00,Chief Executives,T.I.S. Limited,,
2013-02-11,4804.70,Housing Revenue Account,Redacted Personal Information,,
2013-02-11,1072.00,Housing General Fund,Jacobs UK Ltd,,
2013-02-11,871.00,Housing General Fund,Jacobs UK Ltd,,
2013-02-11,15575.00,Housing General Fund,St Vincents Housing Association Ltd,,
2013-02-11,2058.60,Housing General Fund,Eastlands Homes Partnership Ltd,,
2013-02-11,12049.50,Housing General Fund,Carbon Co-op,,
2013-02-12,650.00,Childrens Services,Randstad Education,,
2013-02-12,1199.91,Chief Executives,Rullion Resource Limited,,
2013-02-12,979.44,Chief Executives,Bennett Staff Bureau,,
2013-02-12,890.40,Chief Executives,Bennett Staff Bureau,,
2013-02-12,783.09,Chief Executives,Bennett Staff Bureau,,
2013-02-12,2285.74,Chief Executives,Bennett Staff Bureau,,
2013-02-12,864.78,Chief Executives,Bennett Staff Bureau,,
2013-02-12,2520.01,Chief Executives,Randstad Care,,
2013-02-12,894.42,Chief Executives,Routes Healthcare Ltd,,
2013-02-12,20457.52,Chief Executives,Department of Education,,
2013-02-12,11832.81,Chief Executives,Department of Education,,
2013-02-12,11155.37,Chief Executives,Department of Education,,
2013-02-12,545.93,Chief Executives,Department of Education,,
2013-02-12,4840.00,Chief Executives,KSB Management Services Ltd,,
2013-02-12,2390.00,Chief Executives,Ilex Tutorial College,,
2013-02-12,1027.36,Adult Social Care,Eastlands Homes Partnership Ltd,,
2013-02-12,7479.14,Adult Social Care,Redacted Personal Information,,
2013-02-12,2981.01,Adult Social Care,Redacted Personal Information,,
2013-02-12,3577.21,Adult Social Care,Redacted Personal Information,,
2013-02-12,964692.52,Environment and Operations,Enterprise Manchester DOMESTIC,,
2013-02-12,576.35,Corporate Services,Ambius,,
2013-02-12,10786.05,Childrens Services,Westfield Minibuses,,
2013-02-12,2000.00,Manchester Leisure,Kenny Bros (Civil Eng) Ltd,,
2013-02-12,1500.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2013-02-12,3420.00,Adult Social Care,The Furnishing Service Ltd,,
2013-02-12,3420.00,Adult Social Care,The Furnishing Service Ltd,,
2013-02-12,533.75,Adult Social Care,Network Communication Systems Ltd,,
2013-02-12,2098.00,Adult Social Care,Peel Mount Contract Furnishings Ltd,,
2013-02-12,2184.84,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens Ltd,,
2013-02-12,954.00,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens Ltd,,
2013-02-12,636.00,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens Ltd,,
2013-02-12,7141.48,Hospitality + Trading Services,Hardscape Products Ltd,,
2013-02-12,6347.98,Hospitality + Trading Services,Hardscape Products Ltd,,
2013-02-12,1292.40,Environment and Operations,Travis Perkins Trading Co Ltd,,
2013-02-12,2723.94,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-02-12,4813.60,Environment and Operations,Manchester Dogs Home,,
2013-02-12,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2013-02-12,1203.50,Environment and Operations,R & M Developments Ltd,,
2013-02-12,1203.50,Environment and Operations,R & M Developments Ltd,,
2013-02-12,1203.50,Environment and Operations,R & M Developments Ltd,,
2013-02-12,2740.52,Environment and Operations,Arco Group Ltd,,
2013-02-12,540.98,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2013-02-12,1658.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-02-12,1633.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-02-12,1528.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-02-12,1410.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-02-12,16095.15,Childrens Services,Hochtief Faclilty Management,,
2013-02-12,544.70,Manchester Leisure,Groundwork Landscapes Ltd,,
2013-02-12,2244.80,Adult Social Care,Northgate Information Solutions Ltd,,
2013-02-12,2100.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2013-02-12,1232.00,Adult Social Care,Criminal Records Bureau,,
2013-02-12,9889.98,Libraries and Theatres,Hillserve Ltd,,
2013-02-12,650.00,Regeneration Finance,Sharpfutures Manchester CIC,,
2013-02-12,12000.00,GMIST (Greater Mcr Integrated),Jones Lang Lasalle Ltd,,
2013-02-12,15000.00,GMIST (Greater Mcr Integrated),The Javelin GroupLtd,,
2013-02-12,726.86,Corporate Services,Royal Mail Group Plc,,
2013-02-12,1407.06,Chief Executives,Royal Mail Group Plc,,
2013-02-12,1692.63,Chief Executives,Royal Mail Group Plc,,
2013-02-12,837.50,Adult Social Care,Microcare Telecommunications,,
2013-02-12,1284.64,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,525.92,Chief Executives,Computerland Uk Ltd,,
2013-02-12,500.09,Chief Executives,Computerland Uk Ltd,,
2013-02-12,650.00,Adult Social Care,Peasegoods,,
2013-02-12,1500.00,Chief Executives,Redacted Personal Information,,
2013-02-12,2000.00,Adult Social Care,Redacted Personal Information,,
2013-02-12,9675.00,Manchester Leisure,Manchester City Football Club Plc,,
2013-02-12,2827.41,Manchester Leisure,National Football Museum,,
2013-02-12,2821.95,Manchester Leisure,National Football Museum,,
2013-02-12,995.71,Environment and Operations,Threshold Housing Project,,
2013-02-12,995.71,Environment and Operations,Threshold Housing Project,,
2013-02-12,995.71,Environment and Operations,Threshold Housing Project,,
2013-02-12,1000.00,Chief Executives,Atruva Limited,,
2013-02-12,4077.50,Adult Social Care,Gaddum Centre,,
2013-02-12,1660.88,Adult Social Care,Gaddum Centre,,
2013-02-12,52502.00,Adult Social Care,Lifeline Project Limited,,
2013-02-12,1732.50,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,1670.63,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,1278.75,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,1039.50,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,866.25,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,825.00,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,779.63,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,742.50,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,742.50,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,577.50,Childrens Services,Wythenshawe Community Initiative,,
2013-02-12,780.00,Adult Social Care,Mimosa Recovery Ltd,,
2013-02-12,585.00,Adult Social Care,Mimosa Recovery Ltd,,
2013-02-12,3162.00,Childrens Services,Redacted Personal Information,,
2013-02-12,2751.00,Childrens Services,Redacted Personal Information,,
2013-02-12,4839.00,Learning Disabilities PB,Manchester Mencap,,
2013-02-12,1178.00,Environment and Operations,Animal Wardens Ltd,,
2013-02-12,1672.00,Environment and Operations,Animal Wardens Ltd,,
2013-02-12,1750.00,Adult Social Care,Alexian Brothers Care Centre,,
2013-02-12,957.28,Adult Social Care,Happy Homes Uk Ltd,,
2013-02-12,766.76,Adult Social Care,Happy Homes Uk Ltd,,
2013-02-12,766.76,Adult Social Care,Happy Homes Uk Ltd,,
2013-02-12,683.02,Adult Social Care,Happy Homes Uk Ltd,,
2013-02-12,667.83,Adult Social Care,Happy Homes Uk Ltd,,
2013-02-12,617.60,Adult Social Care,Happy Homes Uk Ltd,,
2013-02-12,625.00,Manchester Leisure,Moss Side Millennium Powerhouse Ltd,,
2013-02-12,1222.82,Childrens Services,Cruden Group Ltd,,
2013-02-12,22903.30,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,4523.96,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,2979.41,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,1695.95,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,1282.12,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,803.80,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,604.66,Corporate Services,SMG (Europe) Ltd,,
2013-02-12,1959.10,Chief Executives,Amey Highways Lighting (Manchester),,
2013-02-12,43905.95,Chief Executives,Computacenter (UK) Ltd,,
2013-02-13,1371.82,Adult Social Care,Capita  Resourcing Ltd,,
2013-02-13,547.60,Adult Social Care,Capita  Resourcing Ltd,,
2013-02-13,547.30,Childrens Services,Capita  Resourcing Ltd,,
2013-02-13,503.79,Childrens Services,Capita  Resourcing Ltd,,
2013-02-13,641.70,Childrens Services,Capita  Resourcing Ltd,,
2013-02-13,522.90,Childrens Services,Capita  Resourcing Ltd,,
2013-02-13,9939.45,Chief Executives,Capita  Resourcing Ltd,,
2013-02-13,513.90,Chief Executives,Capita  Resourcing Ltd,,
2013-02-13,570.07,Chief Executives,Network Ventures Ltd T/A Topcare,,
2013-02-13,14623.10,Childrens Services,Black Health Agency,,
2013-02-13,1120.00,Corporate Services,Positive Response Training Ltd,,
2013-02-13,2550.00,Chief Executives,idg,,
2013-02-13,945.00,Adult Social Care,Life Environmental Services,,
2013-02-13,26481.22,Adult Social Care,Cromwood Ltd,,
2013-02-13,643.50,Adult Social Care,PHS Group,,
2013-02-13,1270.62,Adult Social Care,Initial Medical Services,,
2013-02-13,17841.43,Hospitality + Trading Services,Showsec International Ltd,,
2013-02-13,19860.30,Hospitality + Trading Services,Showsec International Ltd,,
2013-02-13,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-02-13,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-02-13,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-02-13,1400.50,Childrens Services,Cresta Car Hire,,
2013-02-13,763.50,Childrens Services,Cresta Car Hire,,
2013-02-13,5320.00,Childrens Services,Redacted Personal Information,,
2013-02-13,1043.75,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2013-02-13,1406.00,Childrens Services,Connect Cars Ltd,,
2013-02-13,1320.00,Childrens Services,Connect Cars Ltd,,
2013-02-13,1258.00,Childrens Services,Connect Cars Ltd,,
2013-02-13,1137.50,Childrens Services,Connect Cars Ltd,,
2013-02-13,945.00,Childrens Services,Connect Cars Ltd,,
2013-02-13,862.50,Childrens Services,Connect Cars Ltd,,
2013-02-13,769.00,Childrens Services,Connect Cars Ltd,,
2013-02-13,735.00,Childrens Services,Connect Cars Ltd,,
2013-02-13,648.00,Childrens Services,Connect Cars Ltd,,
2013-02-13,11590.00,Childrens Services,M Travel,,
2013-02-13,9275.00,Childrens Services,AAB Travel,,
2013-02-13,500.00,Manchester Leisure,Norton Hiab Services Ltd,,
2013-02-13,1170.00,Libraries and Theatres,Manchester Vending Services Ltd,,
2013-02-13,627.33,Hospitality + Trading Services,Virgin Media Limited,,
2013-02-13,1457.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,1431.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,1385.90,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,1032.32,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,960.28,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,905.92,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,743.48,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,720.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,677.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,621.38,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,588.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-02-13,1130.53,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,1130.53,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,1078.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,937.80,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,912.80,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,798.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,728.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,728.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-02-13,651.00,Hospitality + Trading Services,Alba Service & Supply Ltd,,
2013-02-13,1984.80,Hospitality + Trading Services,John F Hunt Power Services,,
2013-02-13,1694.00,Hospitality + Trading Services,John F Hunt Power Services,,
2013-02-13,889.60,Hospitality + Trading Services,John F Hunt Power Services,,
2013-02-13,889.60,Hospitality + Trading Services,John F Hunt Power Services,,
2013-02-13,1694.00,Hospitality + Trading Services,John F Hunt Power Services,,
2013-02-13,1984.80,Hospitality + Trading Services,John F Hunt Power Services,,
2013-02-13,3619.26,Adult Social Care,Laundryserv,,
2013-02-13,5078.40,Childrens Services,King Scientific,,
2013-02-13,621.35,Regeneration Finance,Compass Group UK,,
2013-02-13,1140.26,Corporate Services,Royal Mail,,
2013-02-13,4207.05,Corporate Services,Royal Mail,,
2013-02-13,879.60,Hospitality + Trading Services,Cardentity Ltd,,
2013-02-13,555.00,Chief Executives,Browns Digital Ltd,,
2013-02-13,22407.49,Libraries and Theatres,Hillserve Ltd,,
2013-02-13,17145.66,Libraries and Theatres,Hillserve Ltd,,
2013-02-13,7102.59,Libraries and Theatres,Hillserve Ltd,,
2013-02-13,1525.00,Childrens Services,Redacted Personal Information,,
2013-02-13,698.50,Housing Revenue Account,Tenant Participation Advisory Svs,,
2013-02-13,4125.00,Corporate Services,Pannone & Partners Solicitors,,
2013-02-13,40323.00,Housing Revenue Account,Guinness Northern Counties,,
2013-02-13,12000.00,Corporate Services,Capita Business Services Ltd,,
2013-02-13,12000.00,Corporate Services,Capita Business Services Ltd,,
2013-02-13,7500.00,Manchester Leisure,Tranter Cleere & Co,,
2013-02-13,600.00,Childrens Services,Eduk8 Partnership Ltd,,
2013-02-13,600.00,Childrens Services,Eduk8 Partnership Ltd,,
2013-02-13,5000.00,Adult Social Care,Better Choices Ltd,,
2013-02-13,2844.00,Regeneration Finance,Broadhurst Park Allotments,,
2013-02-13,610.76,Regeneration Finance,Crossacres Resource Centre,,
2013-02-13,750.00,Regeneration Finance,Belle Vue FC,,
2013-02-13,750.00,Regeneration Finance,Belle Vue FC,,
2013-02-13,3000.00,Manchester Leisure,Som Pe Ltd,,
2013-02-13,3690.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-02-13,3620.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-02-13,1250.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-02-13,1139.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-02-13,847.24,Learning Disabilities PB,BCL,,
2013-02-13,38969.55,Adult Social Care,Blackburn With Darwen Borough Counc,,
2013-02-13,18152.84,Childrens Services,Oasis Academy Oldham,,
2013-02-13,4077.50,Adult Social Care,Gaddum Centre,,
2013-02-13,1401.00,Adult Social Care,Gaddum Centre,,
2013-02-13,1401.00,Adult Social Care,Gaddum Centre,,
2013-02-13,3263.00,Adult Social Care,Black Health Agency,,
2013-02-13,934.25,Adult Social Care,Redacted Personal Information,,
2013-02-13,3740.75,Adult Social Care,Manchester Carers Forum,,
2013-02-13,15583.33,Childrens Services,Family Action,,
2013-02-13,200217.33,Learning Disabilities PB,Standwalk Ltd,,
2013-02-13,11544.25,Learning Disabilities PB,Talbot House Support Centre,,
2013-02-13,1872.00,Manchester Leisure,Manchester Settlement,,
2013-02-13,1843.00,Manchester Leisure,Manchester Settlement,,
2013-02-13,1950.00,Manchester Leisure,Sport 4 Life Ltd,,
2013-02-13,1745.85,Childrens Services,The Together Trust,,
2013-02-13,1745.85,Childrens Services,The Together Trust,,
2013-02-13,4691.96,Childrens Services,David Lewis Organisation,,
2013-02-13,16666.66,Learning Disabilities PB,Breakthrough Uk Ltd,,
2013-02-13,3201.00,Learning Disabilities PB,Brookvale,,
2013-02-13,1040.00,Manchester Leisure,North West Media Ltd,,
2013-02-13,26647.54,Childrens Services,GB Building Solutions Ltd,,
2013-02-13,2100.00,Childrens Services,Mersey Grid Limited,,
2013-02-13,1458.00,Childrens Services,Mersey Grid Limited,,
2013-02-14,11398.39,Manchester Leisure,Manchester City Football Club Plc,,
2013-02-14,2603.62,Manchester Leisure,Manchester City Football Club Plc,,
2013-02-14,2603.62,Manchester Leisure,Manchester City Football Club Plc,,
2013-02-14,11398.39,Manchester Leisure,Manchester City Football Club Plc,,
2013-02-14,736.75,Adult Social Care,Semester Recruitment Ltd,,
2013-02-14,769.90,Adult Social Care,Semester Recruitment Ltd,,
2013-02-14,736.75,Adult Social Care,Semester Recruitment Ltd,,
2013-02-14,1450.00,Childrens Services,Randstad Education,,
2013-02-14,1450.00,Childrens Services,Randstad Education,,
2013-02-14,1450.00,Childrens Services,Randstad Education,,
2013-02-14,809.40,Childrens Services,Randstad Education,,
2013-02-14,700.00,Childrens Services,Randstad Education,,
2013-02-14,700.00,Childrens Services,Randstad Education,,
2013-02-14,650.00,Childrens Services,Randstad Education,,
2013-02-14,650.00,Childrens Services,Randstad Education,,
2013-02-14,580.00,Childrens Services,Randstad Education,,
2013-02-14,580.00,Childrens Services,Randstad Education,,
2013-02-14,686.00,Childrens Services,Semester Recruitment Ltd,,
2013-02-14,736.05,Childrens Services,Semester Recruitment Ltd,,
2013-02-14,797.22,Childrens Services,Semester Recruitment Ltd,,
2013-02-14,686.00,Childrens Services,Semester Recruitment Ltd,,
2013-02-14,837.90,Childrens Services,Semester Recruitment Ltd,,
2013-02-14,833.20,Childrens Services,Semester Recruitment Ltd,,
2013-02-14,602.24,Childrens Services,Semester Recruitment Ltd,,
2013-02-14,2515.63,Chief Executives,P S Recruitment Specialists Ltd,,
2013-02-14,856.58,Chief Executives,Semester Recruitment Ltd,,
2013-02-14,4472.18,Chief Executives,Semester Recruitment Ltd,,
2013-02-14,7764.68,Chief Executives,Nigel Frank International,,
2013-02-14,16866.30,Chief Executives,Ashton Leigh & Wigan PCT,,
2013-02-14,2195.00,Chief Executives,BPP Professional Education,,
2013-02-14,1425.00,Chief Executives,Redacted Personal Information,,
2013-02-14,696.67,Libraries and Theatres,Transport & Training Services Ltd,,
2013-02-14,675.00,Libraries and Theatres,Transport & Training Services Ltd,,
2013-02-14,1081.00,Environment and Operations,Skills Training Centre Ltd,,
2013-02-14,4050.00,Chief Executives,idg,,
2013-02-14,5830.00,Childrens Services,GB Building Solutions Ltd,,
2013-02-14,606.08,Libraries and Theatres,Byrne Surfacing Ltd,,
2013-02-14,606.08,Libraries and Theatres,Byrne Surfacing Ltd,,
2013-02-14,3548.85,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,2842.75,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,2650.62,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,828.54,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,1619.00,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,1457.10,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,1418.96,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,4880.77,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,2623.71,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,2428.48,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,1655.19,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,712.00,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,712.00,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,11906.94,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,6954.27,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,6214.05,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,2842.75,Libraries and Theatres,Hillserve Ltd,,
2013-02-14,682.85,Libraries and Theatres,Solutions SK Ltd,,
2013-02-14,3355.00,Childrens Services,GB Building Solutions Ltd,,
2013-02-14,611.87,Corporate Services,British Gas Plc,,
2013-02-14,1757.87,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,501.68,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,2854.61,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,2384.43,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,2268.55,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1828.17,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,877.45,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,561.23,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1178.46,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,731.81,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,554.16,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1238.46,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1217.04,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1059.50,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1050.00,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,763.79,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,567.89,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,568.86,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1499.49,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-02-14,1141.43,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,2246.84,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,1228.68,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,629.61,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,690.90,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,1061.54,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,740.93,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,647.54,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-02-14,832.86,Environment and Operations,Scottish & Southern Energy Plc,,
2013-02-14,568.16,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,839.69,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,784.56,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,681.99,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,868.05,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,1247.41,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,665.20,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,1072.62,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,687.39,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,737.79,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,2118.89,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,693.98,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,754.81,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,1179.78,Adult Social Care,Scottish & Southern Energy Plc,,
2013-02-14,873.71,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,593.10,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1209.43,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1007.92,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1070.78,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,980.56,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,2041.89,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,590.23,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1585.84,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,633.06,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1400.62,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,776.37,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,542.69,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1169.29,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,808.62,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1501.16,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1145.80,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,709.42,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,644.61,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,806.89,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,694.93,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,857.09,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1547.52,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,1103.65,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,539.80,Childrens Services,Scottish & Southern Energy Plc,,
2013-02-14,2001.42,Corporate Services,Scottish & Southern Energy Plc,,
2013-02-14,1247.80,Corporate Services,Scottish & Southern Energy Plc,,
2013-02-14,931.29,Corporate Services,Scottish & Southern Energy Plc,,
2013-02-14,902.18,Corporate Services,Scottish & Southern Energy Plc,,
2013-02-14,887.82,Corporate Services,Scottish & Southern Energy Plc,,
2013-02-14,867.01,Corporate Services,Scottish & Southern Energy Plc,,
2013-02-14,842.15,Corporate Services,Scottish & Southern Energy Plc,,
2013-02-14,703.00,Corporate Services,Scottish & Southern Energy Plc,,
