Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2010-12-09,918.00,Regeneration Finance,Ncfe,,
2010-12-09,2100.00,Libraries and Theatres,Exclusafe Lifestyle Management Limi,,
2010-12-09,995.32,Chief Executives,Building Recruitment Company,,
2010-12-09,16704.26,Highways Services,AECOM Limited,,
2010-12-09,1000.00,Corporate Services,Stradia Limited,,
2010-12-09,654.00,Childrens Services,Egan Reid Stationery Co Ltd,,
2010-12-09,812.00,Chief Executives,John Sutch Cranes,,
2010-12-09,1350.00,Chief Executives,John Sutch Cranes,,
2010-12-09,502.00,Chief Executives,Piccadilly AV Ltd,,
2010-12-09,1097.50,Chief Executives,Piccadilly AV Ltd,,
2010-12-09,1675.00,Childrens Services,REDACTED PERSONAL DATA Beresford Travel,,
2010-12-09,18239.85,Hospitality + Trading Services,Carlton Fuels Ltd,,
2010-12-09,4571.08,Corporate Services,Royal Mail,,
2010-12-09,2176.03,Corporate Services,Royal Mail,,
2010-12-09,1676.20,Hospitality + Trading Services,Manchester Safety Services Ltd,,
2010-12-09,96795.21,Chief Executives,George Cox & Sons Ltd,,
2010-12-09,2397.50,Chief Executives,Guardian News and Media Limited,,
2010-12-09,1106.77,Hospitality + Trading Services,Tarmac Central Ltd,,
2010-12-09,6989.21,Regeneration Finance,Department For Transport,,
2010-12-09,816.00,Adult Social Care,Aidservice Ltd,,
2010-12-09,980.00,Adult Social Care,Aidservice Ltd,,
2010-12-09,595.00,Adult Social Care,Aidservice Ltd,,
2010-12-09,609.00,Adult Social Care,Aidservice Ltd,,
2010-12-09,1593.60,Hospitality + Trading Services,Showsec International Ltd,,
2010-12-09,3486.00,Environment and Operations,REDACTED PERSONAL DATA,,
2010-12-09,970.38,Chief Executives,Recruitment Solutions (NW) Ltd,,
2010-12-09,500.00,Environment and Operations,MobileWorks Ltd,,
2010-12-09,1769.25,Chief Executives,Bluegroup International Ltd,,
2010-12-09,2000.00,Chief Executives,Tube Uk Ltd,,
2010-12-09,5901.00,Highways Services,Linpac Environmental,,
2010-12-09,9835.00,Highways Services,Linpac Environmental,,
2010-12-09,18296.00,Corporate Services,Curtins Consulting Engineer,,
2010-12-09,2600.00,Environment and Operations,Positive Impact Events Ltd,,
2010-12-09,2400.00,Childrens Services,Second Places Ltd,,
2010-12-09,2400.00,Childrens Services,Second Places Ltd,,
2010-12-09,660.21,Adult Social Care,Mangar International Ltd,,
2010-12-09,2157.38,Highways Services,Amey LG Ltd,,
2010-12-09,2115.66,Highways Services,Amey LG Ltd,,
2010-12-09,9042.61,Hospitality + Trading Services,Steelway Fensecure Ltd,,
2010-12-09,1111.26,Manchester Leisure,Arco Group Ltd,,
2010-12-09,667.19,Chief Executives,Breeze Ltd,,
2010-12-09,8409.00,Adult Social Care,Broad African Representative Counci,,
2010-12-09,5540.00,Chief Executives,Lightech Sound & Light Ltd,,
2010-12-09,5098.44,Highways Services,Salt Union Ltd,,
2010-12-09,5098.44,Highways Services,Salt Union Ltd,,
2010-12-09,500.00,Chief Executives,Healthwork Ltd,,
2010-12-09,2765.00,Chief Executives,Healthwork Ltd,,
2010-12-09,4800.00,Highways Services,Parker Merchanting Ltd,,
2010-12-09,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2010-12-09,24636.65,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2010-12-09,1843.14,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2010-12-09,5987.32,Chief Executives,Konica Business Machines (Uk) Ltd,,
2010-12-09,514.50,Childrens Services,Pearson Education Ltd,,
2010-12-09,752.00,Chief Executives,Nacro Services,,
2010-12-09,18589.00,Regeneration Finance,Nacro Services,,
2010-12-09,752.00,Regeneration Finance,Nacro Services,,
2010-12-09,1760.00,Childrens Services,Jone's Minibus,,
2010-12-09,1088.64,Chief Executives,Sellick Partnership (Legal) Ltd,,
2010-12-09,1206.72,Corporate Services,Royal Mail,,
2010-12-09,2588.08,Manchester Leisure,Greater Manchester Police,,
2010-12-09,2120.00,Corporate Services,Sheffield Hallam University,,
2010-12-09,1150.00,Childrens Services,Accipio Learning,,
2010-12-09,5542.00,Childrens Services,G.M Travel,,
2010-12-09,1120.00,Regeneration Finance,Bike Right,,
2010-12-09,9720.00,Regeneration Finance,Bike Right,,
2010-12-09,4420.00,Highways Services,Bike Right,,
2010-12-09,5643.44,Childrens Services,BT PLC,,
2010-12-09,18000.00,Childrens Services,Criminal Records Bureau,,
2010-12-09,16026.00,Regeneration Finance,Cruden Property Services Limited,,
2010-12-09,1830.00,Chief Executives,Venus,,
2010-12-09,2050.00,Regeneration Finance,Pure Wyllie,,
2010-12-09,2050.00,Regeneration Finance,Pure Wyllie,,
2010-12-09,5000.00,Environment and Operations,Price Waterhouse Coopers LLP,,
2010-12-09,4339.80,Chief Executives,Davis Langdon,,
2010-12-09,17359.20,Chief Executives,Davis Langdon,,
2010-12-09,1080.00,Regeneration Finance,Bike Right,,
2010-12-09,5100.00,Manchester Leisure,Wythenshawe Community Farm,,
2010-12-09,1250.00,Manchester Leisure,Te-Sheng-Do,,
2010-12-09,48833.19,Childrens Services,Barnardo's North West,,
2010-12-09,57699.73,Childrens Services,Barnardo's North West,,
2010-12-09,1520.00,Childrens Services,Open University,,
2010-12-09,1684.00,Adult Social Care,Debdale Eco Centre,,
2010-12-09,76966.04,Manchester Leisure,Glendale Managed Services,,
2010-12-09,57575.00,Childrens Services,REDACTED PERSONAL DATA,,
2010-12-09,810.75,Childrens Services,REDACTED PERSONAL DATA,,
2010-12-09,6608.96,Chief Executives,Eden Brown Ltd,,
2010-12-09,714.89,Childrens Services,REDACTED PERSONAL DATA,,
2010-12-09,765.00,Chief Executives,Anglo European Private Detectives L,,
2010-12-09,1420.10,Childrens Services,Ofsted,,
2010-12-09,1440.00,Hospitality + Trading Services,Phoenix Vehicle Hire Ltd,,
2010-12-09,1394.42,Chief Executives,Entrust Social Care,,
2010-12-09,520.95,Corporate Services,Enterprise Manchester Partnership,,
2010-12-09,25902.49,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2010-12-09,945.00,Chief Executives,Tangent Print service,,
2010-12-09,2122.69,Chief Executives,Sellick Partnership (Legal) Ltd,,
2010-12-09,1094.04,Chief Executives,Sellick Partnership (Legal) Ltd,,
2010-12-09,7050.04,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2010-12-09,855.40,Childrens Services,Reed Employment Plc,,
2010-12-09,1132.12,Chief Executives,Sellick Partnership (Legal) Ltd,,
2010-12-09,855.40,Childrens Services,Reed Employment Plc,,
2010-12-09,9111.26,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,866.64,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,2877.67,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,6710.13,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,1625.84,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,10943.61,Chief Executives,Siemens Plc,,
2010-12-09,523.02,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,738.50,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,5051.11,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,2886.25,Chief Executives,Siemens Plc,,
2010-12-09,933.97,Chief Executives,Siemens Plc,,
2010-12-09,731.28,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2010-12-09,20272.32,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,659.46,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,4507.08,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,4507.08,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,9139.94,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-09,1675.45,Chief Executives,Sellick Partnership (Legal) Ltd,,
2010-12-09,1105.73,Chief Executives,Sellick Partnership (Legal) Ltd,,
2010-12-09,1319.56,Chief Executives,Sellick Partnership (Legal) Ltd,,
2010-12-09,600.00,Regeneration Finance,Pitney Bowes Ltd - Postage by Phone,,
2010-12-09,2000.00,Section 48,Wai Yin Chinese Women Society,,
2010-12-09,3064.78,Chief Executives,Rosgal Ltd,,
2010-12-09,1081.36,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2010-12-09,16000.00,Chief Executives,Rosgal Ltd,,
2010-12-09,808.95,Chief Executives,Sanctuary Social Care,,
2010-12-09,25000.00,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2010-12-09,18050.44,Chief Executives,Rosgal Ltd,,
2010-12-09,4130.38,Chief Executives,Deekay Technical Recruitment Ltd,,
2010-12-09,4345.52,Chief Executives,Deekay Technical Recruitment Ltd,,
2010-12-09,10000.00,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2010-12-10,554.77,Childrens Services,Metropolitan Properties Co Ltd,,
2010-12-10,755.72,Corporate Services,BT PLC,,
2010-12-10,2001.72,Adult Social Care,Addleshaw Goddard Solicitors,,
2010-12-10,16700.65,Childrens Services,Metropolitan Properties Co Ltd,,
2010-12-10,1867.27,Childrens Services,Metropolitan Properties Co Ltd,,
2010-12-10,2500.00,Adult Social Care,REDACTED PERSONAL DATA,,
2010-12-10,1148.25,Environment and Operations,Royal Mail Group Plc,,
2010-12-10,1450.00,Housing General Fund,A & K Building Services Ltd,,
2010-12-10,2704.00,Housing General Fund,REDACTED PERSONAL DATA,,
2010-12-10,3331.00,Housing General Fund,REDACTED PERSONAL DATA,,
2010-12-10,3816.00,Adult Social Care,Criminal Records Bureau,,
2010-12-10,11900.00,Housing General Fund,A & K Building Services Ltd,,
2010-12-10,1101.57,Childrens Services,Bromley Hyde & Robinson,,
2010-12-10,590.00,Manchester Leisure,De Facto Promotions,,
2010-12-10,4412.14,Housing General Fund,A & K Building Services Ltd,,
2010-12-10,5760.00,Housing Revenue Account,REDACTED PERSONAL DATA,,
2010-12-10,1410.28,Mersey Valley Joint Committee,United Utilities Water Plc,,
2010-12-10,1000.00,Manchester Leisure,Didsbury TOC H Rugby Football Club,,
2010-12-10,1250.00,Childrens Services,REDACTED PERSONAL DATA,,
2010-12-10,730.27,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,888.85,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,1269.25,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,2266.28,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,2530.13,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,2972.76,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,3556.54,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,4012.58,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,4635.29,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,6650.96,Adult Social Care,Enterprise Social Care Ltd,,
2010-12-10,1554.88,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,1300.89,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,1844.58,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,6570.34,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,7320.00,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,774.93,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,6388.35,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,6833.32,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,7153.79,Chief Executives,SRA Cover Staff Ltd,,
2010-12-10,6238.34,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,5940.00,Chief Executives,Randstad Care,,
2010-12-10,1299.57,Chief Executives,P S Care,,
2010-12-10,6724.50,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,5617.00,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,8404.13,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,47681.64,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,1069.30,Chief Executives,SRA Cover Staff Ltd,,
2010-12-10,2106.00,Corporate Services,Cobbetts LLP,,
2010-12-10,6244.00,Section 48,DIY Theatre Company,,
2010-12-10,8553.40,Chief Executives,Manpower UK Ltd,,
2010-12-10,786.00,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,5233.88,Childrens Services,Capita IT Services (BSF) Limited,,
2010-12-10,1014.00,Hospitality + Trading Services,Tarmac Central Ltd,,
2010-12-10,8559.18,Regeneration Finance,Mace Ltd,,
2010-12-10,5478.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2010-12-10,19960.00,Childrens Services,Manchester Foster Care Association,,
2010-12-10,500.00,Chief Executives,Visual Concepts Uk Ltd,,
2010-12-10,594.00,Hospitality + Trading Services,Sovereign Fencing Ltd,,
2010-12-10,687.00,Hospitality + Trading Services,Sovereign Fencing Ltd,,
2010-12-10,3756.20,Hospitality + Trading Services,Sovereign Fencing Ltd,,
2010-12-10,5490.63,Corporate Services,Gill Massey Ltd,,
2010-12-10,866.25,Childrens Services,Pentel Contracts Limited,,
2010-12-10,3373.00,Corporate Services,W T Partnership,,
2010-12-10,73134.66,Housing General Fund,Reviva Urban Renewal Limited,,
2010-12-10,75782.05,Housing General Fund,Reviva Urban Renewal Limited,,
2010-12-10,30885.21,Chief Executives,People Source Consulting,,
2010-12-10,1679.15,Chief Executives,Limehouse Software Ltd,,
2010-12-10,8223.00,Childrens Services,REDACTED PERSONAL DATA TC Travel Svs Ltd,,
2010-12-10,13500.00,Corporate Services,Intrinsic Technology Limited,,
2010-12-10,1840.00,Environment and Operations,Met Engineering Ltd,,
2010-12-10,42568.00,Childrens Services,REDACTED PERSONAL DATA,,
2010-12-10,516.20,Chief Executives,BTC Group,,
2010-12-10,3521.00,Housing General Fund,"Groundwork Manchester, Salford",,
2010-12-10,5390.00,Childrens Services,REDACTED PERSONAL DATA,,
2010-12-10,774.83,Housing Revenue Account,Utilicom Ltd,,
2010-12-10,850.00,Childrens Services,Executive Travell,,
2010-12-10,81546.97,Corporate Services,GB Building Solutions Ltd,,
2010-12-10,2000.00,Chief Executives,AllAboutAudiences,,
2010-12-10,6842.50,Corporate Services,GVA Grimley Ltd,,
2010-12-10,1563.00,Corporate Services,Ove Arup & Partners Ltd,,
2010-12-10,1389.00,Corporate Services,Ove Arup & Partners Ltd,,
2010-12-10,3895.00,Corporate Services,GVA Grimley Ltd,,
2010-12-10,5992.50,Corporate Services,REDACTED PERSONAL DATA,,
2010-12-10,1624.92,Chief Executives,Carepath Recruitment,,
2010-12-10,799.20,Chief Executives,Carepath Recruitment,,
2010-12-10,2500.00,Regeneration Finance,Bike Right,,
2010-12-10,555.20,Chief Executives,Resolute Systems Ltd,,
2010-12-10,1935.00,Childrens Services,Greater Manchester Youth,,
2010-12-10,640.00,Environment and Operations,Staffordshire County Council,,
2010-12-10,2143.50,Environment and Operations,Staffordshire County Council,,
2010-12-10,29760.00,Corporate Services,Ws Atkins (Services) Ltd,,
2010-12-10,4650.00,Corporate Services,Ws Atkins (Services) Ltd,,
2010-12-10,1140.00,Manchester Leisure,Kensite Services Ltd,,
2010-12-10,3150.00,Corporate Services,LaSande Ltd,,
2010-12-10,341593.54,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2010-12-10,21978.00,Chief Executives,Nacro Services,,
2010-12-10,2891.70,Housing Revenue Account,Rampcraft Access Ramps,,
2010-12-10,542.40,Chief Executives,MTRP Ltd,,
2010-12-10,569.88,Highways Services,REDACTED PERSONAL DATA,,
2010-12-10,1513.00,Corporate Services,Enterprise Manchester Partnership,,
2010-12-10,793.50,Corporate Services,Mace & Jones,,
2010-12-10,1705.00,Chief Executives,Nectar Creative Ltd,,
2010-12-10,1320.00,Highways Services,City Illuminations Ltd,,
2010-12-10,2517.98,Chief Executives,Mpulse Ltd,,
2010-12-10,19016.00,Childrens Services,Education Business Solutions,,
2010-12-10,1190.00,Environment and Operations,City Illuminations Ltd,,
2010-12-10,2362.50,Corporate Services,Edmond Shipway,,
2010-12-10,8925.00,Environment and Operations,City Illuminations Ltd,,
2010-12-10,945.50,Corporate Services,Experian Limited,,
2010-12-10,4000.00,Chief Executives,University Of Central Lancashire,,
2010-12-10,18173.02,Hospitality + Trading Services,Carlton Fuels Ltd,,
2010-12-10,1875.00,Environment and Operations,Northern Way Properties Limited,,
2010-12-10,25706.25,Environment and Operations,Northern Way Properties Limited,,
2010-12-10,500.00,Manchester Leisure,Glendale Managed Services,,
2010-12-10,895.00,Housing Revenue Account,Civica UK Ltd,,
2010-12-10,562.69,Manchester Leisure,Glendale Managed Services,,
2010-12-10,5858.58,Manchester Leisure,Glendale Managed Services,,
2010-12-10,9848.48,Manchester Leisure,Glendale Managed Services,,
2010-12-10,1920.67,Chief Executives,Colas Limited,,
2010-12-10,6408.04,Chief Executives,Colas Limited,,
2010-12-10,12596.90,Chief Executives,Colas Limited,,
2010-12-10,1375.00,Hospitality + Trading Services,Elliott Hire,,
2010-12-10,1375.00,Hospitality + Trading Services,Elliott Hire,,
2010-12-10,900.00,Chief Executives,Idox Software Ltd,,
2010-12-10,10980.00,Hospitality + Trading Services,Bri-Stor Sytems,,
2010-12-10,14558.32,Hospitality + Trading Services,Bri-Stor Sytems,,
2010-12-10,1351.46,Environment and Operations,Sitewatch Fire & Surveillance Ltd,,
2010-12-10,12998.50,Hospitality + Trading Services,Bri-Stor Sytems,,
2010-12-10,2845.00,Childrens Services,Meridian Education,,
2010-12-10,1338.26,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-10,5975.54,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-10,12636.94,Chief Executives,Harry Fairclough Construction Ltd,,
2010-12-10,867.00,Adult Social Care,Invacare Limited,,
2010-12-10,1400.00,Highways Services,Underground Surveys (UK) Ltd,,
2010-12-10,2473.80,Chief Executives,Mpulse Ltd,,
2010-12-10,1820.94,Chief Executives,Service Pointuk Ltd,,
2010-12-10,876.67,Manchester Leisure,Rentokil Pest Control UK,,
2010-12-10,650.00,Environment and Operations,Bread & Butter Theatre,,
2010-12-10,1953.44,Adult Social Care,Kings Chambers,,
2010-12-10,97515.00,Chief Executives,REDACTED PERSONAL DATA,,
2010-12-10,1539.52,Environment and Operations,Solutions SK Ltd,,
2010-12-10,3043.88,Environment and Operations,Solutions SK Ltd,,
2010-12-10,18104.00,Childrens Services,Respite (North West) Ltd,,
2010-12-10,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2010-12-10,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2010-12-10,1145.63,Chief Executives,REDACTED PERSONAL DATA,,
2010-12-10,688.75,Chief Executives,The Recruitment Business Ltd,,
2010-12-10,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2010-12-10,964.21,Grtr Manchester Urban Traffic,Arval Phh Business Solutions Ltd,,
2010-12-10,2134.00,Chief Executives,Merci Ltd,,
2010-12-10,1386.10,Grtr Manchester Urban Traffic,Arval Phh Business Solutions Ltd,,
2010-12-10,2813.32,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-10,7452.11,Grtr Manchester Urban Traffic,Siemens Plc,,
2010-12-10,149403.79,Chief Executives,C of E Dioscean Board of Finance,,
2010-12-10,1135.48,Housing Revenue Account,Royal Mail Group Ltd,,
2010-12-10,1324.87,Housing Revenue Account,Royal Mail Group Ltd,,
2010-12-10,2100.00,Hospitality + Trading Services,B Curbishley Ltd,,
2010-12-10,2473.80,Regeneration Finance,Mpulse Ltd,,
2010-12-10,2000.00,Childrens Services,Manchester Health Academy,,
2010-12-10,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2010-12-10,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2010-12-10,835.20,Childrens Services,Apex Self Storage Ltd,,
2010-12-10,7462.70,Chief Executives,GVA Grimley Ltd,,
2010-12-10,1254.00,Environment and Operations,Animal Wardens Ltd,,
2010-12-10,1406.00,Environment and Operations,Animal Wardens Ltd,,
2010-12-10,1385.17,Housing Revenue Account,Royal Mail Group Ltd,,
2010-12-10,600.00,Hospitality + Trading Services,Funding Solutions For Education Ltd,,
2010-12-10,1940.00,Chief Executives,The University Of Bolton,,
2010-12-10,714.75,Chief Executives,Fawkes and Reece Ltd,,
2010-12-10,1998.00,Chief Executives,Jadu Ltd,,
2010-12-10,1123.44,Chief Executives,National Car Parks Ltd Season Ticke,,
2010-12-10,6140.00,Chief Executives,Footprint Solutions Ltd,,
2010-12-10,1180.60,Chief Executives,Footprint Solutions Ltd,,
2010-12-10,85281.00,Chief Executives,University Of Manchester,,
2010-12-10,2518.49,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2010-12-10,1581.05,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2010-12-10,3963.73,Chief Executives,Rosgal Ltd,,
2010-12-10,500.00,Chief Executives,Greater Manchester Police,,
2010-12-10,1098.72,Chief Executives,Homecare Support,,
2010-12-10,1048.50,Chief Executives,Headhandheart Ltd,,
2010-12-10,3977.27,Regeneration Finance,The Manchester College,,
2010-12-10,726.00,Specialist Trading Standards,Lancashire County Council,,
2010-12-10,2000.00,Chief Executives,Consult R Us Ltd,,
2010-12-10,553.23,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2010-12-10,1239.32,Highways Services,Sph Costing Services Ltd,,
2010-12-10,873.70,Childrens Services,British Assoc. For Adoption &,,
2010-12-10,876.49,Childrens Services,Adoption Matters Northwest,,
2010-12-10,12037.00,Chief Executives,Volker Stevin Ltd,,
2010-12-10,44849.00,Chief Executives,Volker Stevin Ltd,,
2010-12-10,1146.00,Childrens Services,Families for Children Adoption,,
2010-12-10,5886.68,Chief Executives,WDM Limited,,
2010-12-10,1350.00,Chief Executives,Ove Arup & Partners Ltd,,
2010-12-10,1600.00,Hospitality + Trading Services,REDACTED PERSONAL DATA,,
2010-12-10,2000.00,Chief Executives,Ove Arup & Partners Ltd,,
2010-12-10,8676.00,Environment and Operations,Criminal Records Bureau,,
2010-12-10,1312.50,Chief Executives,Appleyard & Trew Llp,,
2010-12-10,1625.00,Chief Executives,Appleyard & Trew Llp,,
2010-12-10,11225.00,Chief Executives,Alyn Nicholls & Associates,,
2010-12-10,500.00,Chief Executives,Arc People Development Ltd,,
2010-12-13,25500.00,Childrens Services,MCR 3 Limited,,
2010-12-13,5140.63,Childrens Services,REDACTED PERSONAL DATA,,
2010-12-13,650.00,Regeneration Finance,REDACTED PERSONAL DATA,,
2010-12-13,750.00,Childrens Services,Northwood Manchester East Ltd,,
2010-12-13,9225.12,Highways Services,Tranter Cleere & Co,,
2010-12-13,1241.60,Chief Executives,Winston Club,,
2010-12-13,637.48,Childrens Services,T-Mobile,,
2010-12-13,1500.00,Highways Services,Northern Way Properties Limited,,
2010-12-13,1489.58,Grtr Manchester Urban Traffic,T-Mobile,,
2010-12-13,500.00,Regeneration Finance,Openstories,,
2010-12-13,19096.46,Learning Disabilities PB,Independent Living Fund,,
2010-12-13,6000.00,Childrens Services,Ead Solicitors,,
2010-12-13,3400.00,Childrens Services,Ead Solicitors,,
2010-12-13,530.62,Childrens Services,T-Mobile,,
2010-12-13,21891.71,Corporate Services,Rossendales Ltd,,
2010-12-13,21891.71,Corporate Services,Rossendales Ltd,,
2010-12-13,500.00,Regeneration Finance,Phoenix Club,,
2010-12-13,500.00,Adult Social Care,TLB Manchester Ltd,,
2010-12-13,4102.13,Chief Executives,Levenshulme Community Association,,
2010-12-13,500.00,Adult Social Care,REDACTED PERSONAL DATA,,
2010-12-13,500.00,Adult Social Care,REDACTED PERSONAL DATA,,
2010-12-13,500.00,Adult Social Care,REDACTED PERSONAL DATA,,
2010-12-13,1270.00,Childrens Services,Eastlands UK Cars,,
2010-12-13,552.00,Childrens Services,Eastlands UK Cars,,
2010-12-13,697.98,Childrens Services,T-Mobile,,
2010-12-13,942.17,Adult Social Care,E-On,,
2010-12-13,1425.00,Chief Executives,Collections Management,,
2010-12-13,19501.63,Corporate Services,Dukes Bailiffs Ltd,,
2010-12-13,19501.63,Corporate Services,Dukes Bailiffs Ltd,,
2010-12-13,8000.00,Childrens Services,Manchester Young Lives,,
2010-12-13,510.00,Chief Executives,J.C.Decaux Uk Limited,,
2010-12-13,39087.45,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2010-12-13,1381.63,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2010-12-13,1026.00,Hospitality + Trading Services,Victor Manufacturing Ltd,,
2010-12-13,2388.00,Hospitality + Trading Services,Victor Manufacturing Ltd,,
2010-12-13,31770.00,Corporate Services,Emerson Management Services,,
2010-12-13,8000.00,Childrens Services,Manchester Young Lives,,
2010-12-13,165506.77,Housing Revenue Account,Wates Construction Ltd,,
2010-12-13,43114.62,Housing Revenue Account,Wates Construction Ltd,,
2010-12-13,24246.24,Housing Revenue Account,Wates Construction Ltd,,
2010-12-13,639.00,Hospitality + Trading Services,Marsden Metal Products Ltd,,
2010-12-13,3000.00,Chief Executives,Practicus,,
2010-12-13,782.67,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2010-12-13,507.77,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2010-12-13,903182.19,Childrens Services,Willmott Dixon Construction,,
2010-12-13,850.00,Regeneration Finance,AAETO,,
2010-12-13,3872.50,Childrens Services,Ricks Travel,,
2010-12-13,10200.00,Corporate Services,Esteem,,
2010-12-13,935.54,Childrens Services,The Furnishing Service Ltd,,
2010-12-13,994.50,Childrens Services,Hays Personnel,,
2010-12-13,3882.36,Childrens Services,Hays Personnel,,
2010-12-13,1257.96,Hospitality + Trading Services,Directional Data Systems Ltd,,
2010-12-13,1627.33,Corporate Services,Box-It (NW),,
2010-12-13,2600.00,Corporate Services,Pannone & Partners Solicitors,,
2010-12-13,1296.05,Chief Executives,Kenyon Block Consultants Ltd,,
2010-12-13,1819469.00,Housing Revenue Account,Northwards Housing Limited,,
2010-12-13,15976.00,Hospitality + Trading Services,Fairfield Composting,,
2010-12-13,3458.75,Chief Executives,Deekay Technical Recruitment Ltd,,
2010-12-13,1305.55,Chief Executives,Search Consultancy Ltd,,
2010-12-13,670.00,Chief Executives,Cirque Bijou Ltd,,
2010-12-13,1492.95,Hospitality + Trading Services,Burdens Ltd,,
2010-12-13,806.40,Hospitality + Trading Services,Burdens Ltd,,
2010-12-13,11675.63,Chief Executives,Randstad Care,,
2010-12-13,8281.40,Corporate Services,Pannone & Partners Solicitors,,
2010-12-13,6282.00,Manchester Leisure,F Parkinson Limited,,
2010-12-13,76428.12,Adult Social Care,City Of Salford,,
2010-12-13,223493.07,Corporate Services,Bramall Construction Ltd,,
2010-12-13,223493.08,Corporate Services,Bramall Construction Ltd,,
2010-12-13,2210.00,Childrens Services,Cresta Car Hire,,
2010-12-13,1680.00,Childrens Services,Cresta Car Hire,,
2010-12-13,535.85,Grtr Manchester Transport Unit,Pluswork Group,,
2010-12-13,536.00,Chief Executives,Xerox Office Supplies,,
2010-12-13,537.20,Childrens Services,Essential Papers Ltd,,
2010-12-13,9296.34,Environment and Operations,Goldrange Limited,,
2010-12-13,363227.09,Childrens Services,Laing O'Rourke Construction Ltd,,
2010-12-13,14832.94,Chief Executives,George Cox & Sons Ltd,,
2010-12-13,6522.70,Chief Executives,George Cox & Sons Ltd,,
2010-12-13,1257.00,Hospitality + Trading Services,Aldium Insurance Services Ltd,,
2010-12-13,9999.75,Chief Executives,Gencia,,
2010-12-13,1946.50,Environment and Operations,REDACTED PERSONAL DATA,,
2010-12-13,1119.50,Adult Social Care,Aidservice Ltd,,
2010-12-13,3237.00,Highways Services,P. Terry Business Solutions,,
2010-12-13,1125.00,Manchester Leisure,Northern Lawn Tennis Club,,
