Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-10-13,2880.00,Childrens Services,Keys Childcare Ltd,,
2014-10-13,2815.00,Chief Executives,Computerland Uk Ltd,,
2014-10-13,2731.72,Chief Executives,Search Consultancy Ltd,,
2014-10-13,2500.00,Adult Social Care,Trinity House Community Resource Ce,,
2014-10-13,2500.00,Regeneration Finance,St Margaret's Primary School PTA,,
2014-10-13,2460.00,Insurance Fund,Rubicon Law,,
2014-10-13,2431.97,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-10-13,2137.80,Adult Social Care,Search Consultancy Ltd,,
2014-10-13,2058.80,Chief Executives,Spring Technology Staffing Services,,
2014-10-13,1980.00,Environment and Operations,Groundwork & Leisure Services Ltd,,
2014-10-13,1911.75,Chief Executives,Spring Technology Staffing Services,,
2014-10-13,1911.75,Chief Executives,Spring Technology Staffing Services,,
2014-10-13,1911.75,Chief Executives,Spring Technology Staffing Services,,
2014-10-13,1870.65,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-10-13,1800.00,Environment and Operations,Manchester Womens Aid,,
2014-10-13,1800.00,Corporate Services,digitalenergy Ltd,,
2014-10-13,1656.80,Childrens Services,Fresh Start Independence Project,,
2014-10-13,1556.13,Chief Executives,P S Recruitment Specialists Ltd,,
2014-10-13,1540.00,Childrens Services,Abney Garsden Mcdonald,,
2014-10-13,1512.00,Childrens Services,HCL Social Care,,
2014-10-13,1512.00,Childrens Services,Capita  Resourcing Ltd,,
2014-10-13,1504.08,Chief Executives,HCL Social Care,,
2014-10-13,1467.33,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-10-13,1466.08,Adult Social Care,HCL Social Care,,
2014-10-13,1387.55,Childrens Services,Liquid Personnel Ltd,,
2014-10-13,1342.60,Adult Social Care,HBHC Synergy Ltd,,
2014-10-13,1298.25,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,1235.28,Chief Executives,Spring Technology Staffing Services,,
2014-10-13,1120.00,Chief Executives,Buro Happold Limited,,
2014-10-13,1117.50,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-10-13,1062.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,1062.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,1062.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,1062.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,1062.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,1062.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,1047.01,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-10-13,1033.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-13,1025.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-10-13,1020.00,Hospitality + Trading Services,MMP North West Limited,,
2014-10-13,1013.73,Adult Social Care,Routes Healthcare Ltd,,
2014-10-13,1006.95,Childrens Services,Capita  Resourcing Ltd,,
2014-10-13,990.85,Regeneration Finance,Capita  Resourcing Ltd,,
2014-10-13,954.00,Chief Executives,Hudson & Pearson,,
2014-10-13,951.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2014-10-13,947.60,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-10-13,940.01,Chief Executives,Hudson & Pearson,,
2014-10-13,933.37,Chief Executives,United Utilities Property Searches,,
2014-10-13,925.00,Adult Social Care,Moodswings Network,,
2014-10-13,916.30,Adult Social Care,Liquid Personnel Ltd,,
2014-10-13,916.30,Adult Social Care,Liquid Personnel Ltd,,
2014-10-13,900.00,Manchester Leisure,Kendal College,,
2014-10-13,900.00,Chief Executives,Utilities Design & Planning Ltd,,
2014-10-13,898.10,Adult Social Care,Capita  Resourcing Ltd,,
2014-10-13,894.95,Chief Executives,HBHC Synergy Ltd,,
2014-10-13,868.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-10-13,868.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-10-13,868.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-10-13,860.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-10-13,840.00,Adult Social Care,Capita  Resourcing Ltd,,
2014-10-13,839.00,Corporate Services,Grantfen Fire & Security Ltd,,
2014-10-13,830.00,Regeneration Finance,4CT Limited,,
2014-10-13,827.75,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,775.75,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,768.75,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,750.00,Childrens Services,Faith in Families,,
2014-10-13,750.00,Regeneration Finance,239th Manchester St Andrew's,,
2014-10-13,750.00,Regeneration Finance,239th Manchester St Andrew's,,
2014-10-13,737.76,Adult Social Care,Capita  Resourcing Ltd,,
2014-10-13,714.90,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-10-13,710.92,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-13,704.85,Childrens Services,Keltic Limited,,
2014-10-13,677.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-13,669.20,Childrens Services,HBHC Synergy Ltd,,
2014-10-13,635.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,626.60,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,620.00,Childrens Services,Pearson Hinchliffe Solicitors,,
2014-10-13,616.80,Adult Social Care,HBHC Synergy Ltd,,
2014-10-13,608.60,Corporate Services,Berendsen,,
2014-10-13,607.55,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,600.00,Chief Executives,Liquid Personnel Ltd,,
2014-10-13,559.18,Chief Executives,Premier Paper Group Ltd,,
2014-10-13,552.00,Hospitality + Trading Services,Colas Limited,,
2014-10-13,551.22,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-13,542.60,Adult Social Care,Capita  Resourcing Ltd,,
2014-10-13,527.45,Adult Social Care,Search Consultancy Ltd,,
2014-10-13,515.30,Adult Social Care,Capita  Resourcing Ltd,,
2014-10-13,510.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-13,506.88,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-10-13,500.00,Regeneration Finance,Brunswick Parish Church,,
2014-10-13,500.00,Regeneration Finance,Gorton Events Committee,,
2014-10-13,979.00,Adult Social Care,Alere Toxicology Plc,,
2014-10-14,28666.29,Adult Social Care,Accommodation Links Ltd,,
2014-10-14,23410.00,Adult Social Care,U & I Care Ltd,,
2014-10-14,21059.87,Adult Social Care,United Response,,
2014-10-14,19538.40,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-10-14,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2014-10-14,14768.32,Adult Social Care,Independent Living Alliance,,
2014-10-14,12916.00,Childrens Services,Family Action,,
2014-10-14,11544.25,Adult Social Care,Talbot House Support Centre,,
2014-10-14,9496.54,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,9478.01,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,9379.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,7981.67,Housing General Fund,FT Finley & Co Ltd,,
2014-10-14,7560.87,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,7248.00,Corporate Services,Mather & Co Limited,,
2014-10-14,7248.00,Corporate Services,Mather & Co Limited,,
2014-10-14,6620.00,Chief Executives,HMCTS (Manchester County Court),,
2014-10-14,6165.00,Childrens Services,HMCTS (Manchester County Court),,
2014-10-14,6000.00,Childrens Services,HMCTS (Manchester County Court),,
2014-10-14,5390.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,5351.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2014-10-14,5246.00,Childrens Services,House Of Grumpy Ltd,,
2014-10-14,4714.63,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,4680.87,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,4654.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,4529.66,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,4492.13,Childrens Services,TiddlyWinks Creche Provisions,,
2014-10-14,4218.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,4116.00,Housing General Fund,Thyssenkrupp Encasa,,
2014-10-14,4055.00,Housing General Fund,Thyssenkrupp Encasa,,
2014-10-14,4035.56,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,4026.30,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,3687.50,Manchester Leisure,Venture Arts Ltd,,
2014-10-14,3407.10,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-10-14,2575.73,Housing General Fund,FT Finley & Co Ltd,,
2014-10-14,2511.88,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,2510.00,Childrens Services,HMCTS (Manchester County Court),,
2014-10-14,2435.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,2400.00,Childrens Services,House Of Grumpy Ltd,,
2014-10-14,2400.00,Chief Executives,Advanced Legal Solutions Ltd,,
2014-10-14,2250.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-10-14,2210.00,Childrens Services,HMCTS (Manchester County Court),,
2014-10-14,2121.42,Childrens Services,Fusion Care Ltd,,
2014-10-14,2055.00,Childrens Services,HMCTS (Manchester County Court),,
2014-10-14,2030.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,2010.91,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-10-14,1755.00,Hospitality + Trading Services,Burwood Supply Ltd,,
2014-10-14,1614.08,Childrens Services,SHAP Ltd,,
2014-10-14,1614.00,Hospitality + Trading Services,Burwood Supply Ltd,,
2014-10-14,1552.00,Childrens Services,Brodies,,
2014-10-14,1534.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,1485.00,Manchester Leisure,City Of Manchester Hockey Club,,
2014-10-14,1440.57,Housing General Fund,Chiltern Invadex Ltd,,
2014-10-14,1412.32,Childrens Services,SHAP Ltd,,
2014-10-14,1376.40,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-10-14,1228.68,Corporate Services,Mott Macdonald Uk Limited,,
2014-10-14,1144.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,1080.15,Regeneration Finance,Data Space Limited,,
2014-10-14,1037.62,Housing General Fund,Stannah Lift Services Ltd,,
2014-10-14,1020.62,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2014-10-14,960.00,Manchester Leisure,Studio 54,,
2014-10-14,939.14,Housing General Fund,Kier Services Ltd - Maint West,,
2014-10-14,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-10-14,828.50,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2014-10-14,819.52,Corporate Services,Mott Macdonald Uk Limited,,
2014-10-14,819.52,Corporate Services,Mott Macdonald Uk Limited,,
2014-10-14,807.04,Childrens Services,SHAP Ltd,,
2014-10-14,690.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-14,642.36,Childrens Services,Redacted Personal Information,,
2014-10-14,631.81,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-10-14,611.50,Hospitality + Trading Services,Chicken Joes Limited,,
2014-10-14,606.41,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-10-14,596.15,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-14,587.00,Adult Social Care,Manchester Credit Union,,
2014-10-14,582.25,Regeneration Finance,Data Space Limited,,
2014-10-14,579.74,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-10-14,577.20,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-10-14,572.00,Regeneration Finance,Driver and Vehicle Licensing Agency,,
2014-10-14,569.58,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-10-14,560.36,Manchester Leisure,Cresta World Travel t/a Uniglobe,,
2014-10-14,549.26,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-10-14,548.72,Hospitality + Trading Services,Chicken Joes Limited,,
2014-10-14,515.37,Childrens Services,Zero Six,,
2014-10-14,501.00,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-10-14,1552.00,Childrens Services,Brodies,,
2014-10-14,7248.00,Corporate Services,Mather & Co Limited,,
2014-10-14,7248.00,Corporate Services,Mather & Co Limited,,
2014-10-14,7511.00,Childrens Services,Central Manchester University Hosp,,
2014-10-14,21059.87,Adult Social Care,United Response,,
2014-10-15,133929.00,Manchester Leisure,Balfour Beatty Regional,,
2014-10-15,120612.00,Manchester Leisure,Balfour Beatty Regional,,
2014-10-15,98881.14,Housing Revenue Account,Northwards Housing Limited,,
2014-10-15,56067.74,Housing Revenue Account,Manchester Working Ltd,,
2014-10-15,49275.43,Chief Executives,BT PLC,,
2014-10-15,42175.58,Housing Revenue Account,Northwards Housing Limited,,
2014-10-15,37636.04,Housing Revenue Account,Northwards Housing Limited,,
2014-10-15,30502.00,Childrens Services,Redacted Personal Information,,
2014-10-15,26463.35,Manchester Leisure,Sport Taekwondo UK Limited,,
2014-10-15,20582.24,Adult Social Care,Carewest Limited,,
2014-10-15,9636.20,Childrens Services,Progress Care & Education Ltd,,
2014-10-15,6484.63,Chief Executives,EE / Orange,,
2014-10-15,6424.27,Housing Revenue Account,Northwards Housing Limited,,
2014-10-15,6395.00,Adult Social Care,Manchester Mind,,
2014-10-15,5900.00,Manchester Leisure,ALL FM 96.9 Ltd,,
2014-10-15,5750.00,Regeneration Finance,Skills and Work Solutions Ltd,,
2014-10-15,5373.25,Adult Social Care,Manchester Mind,,
2014-10-15,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2014-10-15,5000.00,Childrens Services,M13 Youth Project,,
2014-10-15,4835.00,Adult Social Care,Redacted Personal Information,,
2014-10-15,3850.00,Childrens Services,The Salvation Army,,
2014-10-15,3825.00,Childrens Services,Education Counts,,
2014-10-15,3520.67,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-10-15,3050.23,Environment and Operations,Redacted Personal Information,,
2014-10-15,2982.00,Childrens Services,IndePendent Business Services Ltd,,
2014-10-15,2832.00,Adult Social Care,Virgin Care Blackpool LLP,,
2014-10-15,2774.00,Adult Social Care,Virgin Care Blackpool LLP,,
2014-10-15,2640.32,Chief Executives,Recovery Cost Auditing Group,,
2014-10-15,2625.24,Learning Disabilities PB,Mosscare Housing Ltd,,
2014-10-15,2575.52,Housing Revenue Account,Manchester Working Ltd,,
2014-10-15,2523.10,Adult Social Care,St Lukes PCC St Lukes Art Project,,
2014-10-15,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2014-10-15,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2014-10-15,2385.00,Adult Social Care,Connect Support Ltd,,
2014-10-15,2359.33,Childrens Services,FC United of Manchester,,
2014-10-15,1948.00,Environment and Operations,County Scientific Services,,
2014-10-15,1833.00,Adult Social Care,Barlow Moor Community Association,,
2014-10-15,1800.00,Childrens Services,JKR Travel,,
2014-10-15,1791.00,Adult Social Care,GMCVO,,
2014-10-15,1728.00,Manchester Leisure,Height Lift & Shift Ltd,,
2014-10-15,1666.67,Adult Social Care,Afro Carribean Care Group,,
2014-10-15,1666.00,Adult Social Care,Ladybarn Community Association,,
2014-10-15,1600.00,Environment and Operations,Euro Tree Services Limited,,
2014-10-15,1552.00,Childrens Services,Brodies,,
2014-10-15,1469.00,Adult Social Care,Genie Networks,,
2014-10-15,1465.61,Adult Social Care,Willow Park Housing Trust,,
2014-10-15,1414.55,Childrens Services,Barlow Moor Community Association,,
2014-10-15,1410.40,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,1408.85,Childrens Services,Youth Project @ Apostles &,,
2014-10-15,1401.15,Childrens Services,Barlow Moor Community Association,,
2014-10-15,1389.00,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2014-10-15,1307.11,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,1166.75,Childrens Services,Wythenshawe Community Initiative,,
2014-10-15,1137.00,Adult Social Care,BT PLC,,
2014-10-15,1133.70,Childrens Services,Royal Oak & Baguley Residents Assoc,,
2014-10-15,1112.69,Hospitality + Trading Services,Manchester Working Ltd,,
2014-10-15,1000.00,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-10-15,1000.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-10-15,941.20,Housing Revenue Account,Northwards Housing Limited,,
2014-10-15,934.50,Childrens Services,Redacted Personal Information,,
2014-10-15,874.00,Adult Social Care,Afro Carribean Care Group,,
2014-10-15,872.26,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-15,861.81,Adult Social Care,Willow Park Housing Trust,,
2014-10-15,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-10-15,821.57,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-15,819.46,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-15,808.00,Housing Revenue Account,BT PLC,,
2014-10-15,800.00,Adult Social Care,Willow Park Housing Trust,,
2014-10-15,795.00,Corporate Services,Ncc Services Limited,,
2014-10-15,792.00,Childrens Services,Hastings Private Hire,,
2014-10-15,781.50,Environment and Operations,Arco Group Ltd,,
2014-10-15,750.00,Chief Executives,Redacted Personal Information,,
2014-10-15,749.76,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-15,682.50,Corporate Services,Mail Solutions,,
2014-10-15,680.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,666.66,Adult Social Care,Manchester Black Health Forum,,
2014-10-15,666.00,Adult Social Care,GMCVO,,
2014-10-15,661.46,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,630.00,Manchester Leisure,3 Style Sports,,
2014-10-15,575.00,Adult Social Care,Impact Marketing Publicity,,
2014-10-15,573.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,564.13,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,553.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,545.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,525.20,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-10-15,524.33,Housing Revenue Account,PSC Systems,,
2014-10-15,523.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,507.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-15,505.00,Adult Social Care,Connect Support Ltd,,
2014-10-15,6588.95,Chief Executives,BT PLC,,
2014-10-16,195412.83,Adult Social Care,Standwalk Ltd,,
2014-10-16,195264.00,Childrens Services,ISG Construction Limited,,
2014-10-16,63664.81,Childrens Services,Conlon Construction Ltd,,
2014-10-16,60068.71,GMIST (Greater Mcr Integrated),Oldham Borough Council,,
2014-10-16,58948.54,Childrens Services,Manchester & Cheshire Construction,,
2014-10-16,58935.29,Childrens Services,Conlon Construction Ltd,,
2014-10-16,52000.00,Housing General Fund,Manchester Care & Repair Ltd,,
2014-10-16,50508.57,Childrens Services,G & J Seddon Ltd,,
2014-10-16,42922.99,Adult Social Care,Manchester Mental Health & Social C,,
2014-10-16,37737.59,Chief Executives,Shortbite Ltd,,
2014-10-16,35944.49,Hospitality + Trading Services,Rosgal Ltd,,
2014-10-16,30000.00,Regeneration Finance,Building Design Partnership Limited,,
2014-10-16,26589.17,Housing Revenue Account,Manchester Working Ltd,,
2014-10-16,25945.82,Housing Revenue Account,Canopies UK,,
2014-10-16,20399.33,Corporate Services,Local Partnerships LLP,,
2014-10-16,20399.33,GMIST (Greater Mcr Integrated),Local Partnerships LLP,,
2014-10-16,17060.71,Corporate Services,Manchester Working Ltd,,
2014-10-16,16359.25,Childrens Services,St John Vianney School,,
2014-10-16,15000.00,Manchester Leisure,International Sport Group Limited,,
2014-10-16,14185.80,Housing Revenue Account,SIG Roofing Supplies,,
2014-10-16,13571.00,Childrens Services,ISG Construction Limited,,
2014-10-16,13401.59,Corporate Services,Manchester Working Ltd,,
2014-10-16,12500.00,Corporate Services,Manchester Working Ltd,,
2014-10-16,12500.00,Chief Executives,Revegate Limited,,
2014-10-16,10962.77,Corporate Services,Irish Diaspora Foundation,,
2014-10-16,10000.72,Chief Executives,Salford City Council,,
2014-10-16,9834.46,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-10-16,9360.00,Chief Executives,Mace Ltd,,
2014-10-16,9333.60,Manchester Leisure,GBM Digital Technologies Ltd,,
2014-10-16,9025.00,Regeneration Finance,Aquarius Community Centre,,
2014-10-16,8761.75,Hospitality + Trading Services,Amtoll Ltd,,
2014-10-16,8413.00,Adult Social Care,The Shaw Centre,,
2014-10-16,8315.04,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,8189.98,Learning Disabilities PB,Great Places Housing Association,,
2014-10-16,8049.85,Chief Executives,247 Professional Health,,
2014-10-16,7588.64,Corporate Services,Royal Mail Group Plc,,
2014-10-16,6950.00,Regeneration Finance,Footprint Solutions Ltd,,
2014-10-16,6714.00,Corporate Services,Tube Uk Ltd,,
2014-10-16,5983.33,Adult Social Care,The Shaw Centre,,
2014-10-16,5900.00,Manchester Leisure,ALL FM 96.9 Ltd,,
2014-10-16,5608.21,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,5550.00,Manchester Leisure,Clearview Event Services Limited,,
2014-10-16,5550.00,Manchester Leisure,Clearview Event Services Limited,,
2014-10-16,5505.51,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,5503.56,Insurance Fund,Saviour CE Primary School,,
2014-10-16,5418.22,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,5238.48,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,5157.75,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,5120.41,Hospitality + Trading Services,Marshalls Mono Ltd,,
2014-10-16,5000.00,Manchester Leisure,Greater Manchester Community,,
2014-10-16,4950.00,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2014-10-16,4800.00,Childrens Services,Cruden Group Ltd,,
2014-10-16,4709.25,Childrens Services,42nd Street,,
2014-10-16,4700.50,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,4564.12,Hospitality + Trading Services,Readyplant Ltd,,
2014-10-16,4398.02,Corporate Services,Royal Mail Group Plc,,
2014-10-16,4389.09,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,4112.85,Childrens Services,The Together Trust,,
2014-10-16,4100.00,Childrens Services,Cornerstone Barristers,,
2014-10-16,4066.02,Childrens Services,The Together Trust,,
2014-10-16,4066.02,Childrens Services,The Together Trust,,
2014-10-16,4066.02,Childrens Services,The Together Trust,,
2014-10-16,4032.48,Corporate Services,Wilde Consultants Ltd,,
2014-10-16,3992.25,Childrens Services,Cumberland & Westmorland,,
2014-10-16,3900.00,Environment and Operations,Redgate Holdings Ltd,,
2014-10-16,3900.00,Environment and Operations,Redgate Holdings Ltd,,
2014-10-16,3900.00,Environment and Operations,Redgate Holdings Ltd,,
2014-10-16,3600.00,Manchester Leisure,Excel Law Solicitors,,
2014-10-16,3550.00,Hospitality + Trading Services,A J Worrall Consulting Ltd,,
2014-10-16,3544.59,Childrens Services,The Together Trust,,
2014-10-16,3532.80,Adult Social Care,Northgate Information Solutions Ltd,,
2014-10-16,3509.19,Corporate Services,Box-It (NW),,
2014-10-16,3500.00,Manchester Leisure,Chi Taekwondo,,
2014-10-16,3375.25,Childrens Services,Cumberland & Westmorland,,
2014-10-16,3275.48,Housing Revenue Account,E.on UK Plc,,
2014-10-16,3207.84,Childrens Services,British Assoc. For Adoption &,,
2014-10-16,3023.99,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2014-10-16,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2014-10-16,2957.73,Childrens Services,Scope,,
2014-10-16,2895.33,Childrens Services,Conlon Construction Ltd,,
2014-10-16,2850.00,Corporate Services,Manchester Metropolitan University,,
2014-10-16,2816.00,Childrens Services,M Travel,,
2014-10-16,2689.25,Chief Executives,Interpreter Booking Services,,
2014-10-16,2653.85,Hospitality + Trading Services,E.on UK Plc,,
2014-10-16,2647.05,Chief Executives,Randstad Care,,
2014-10-16,2634.15,Chief Executives,Interpreter Booking Services,,
2014-10-16,2625.24,Learning Disabilities PB,Mosscare Housing Ltd,,
2014-10-16,2625.24,Learning Disabilities PB,Mosscare Housing Ltd,,
2014-10-16,2571.99,Manchester Leisure,Manchester Health Academy,,
2014-10-16,2500.00,Regeneration Finance,Greater Manchester Fringe Company,,
2014-10-16,2429.42,Manchester Leisure,Manchester Health Academy,,
2014-10-16,2381.29,Chief Executives,Salford Royal Hospitals Nhs Trust,,
2014-10-16,2325.64,Housing Revenue Account,Wrekin Windows,,
2014-10-16,2304.00,Childrens Services,NT&AS,,
2014-10-16,2302.36,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2014-10-16,2263.29,Housing Revenue Account,Canopies UK,,
2014-10-16,2221.06,GMIST (Greater Mcr Integrated),Salford City Council,,
2014-10-16,2095.00,Regeneration Finance,S K Transport Planning Limited,,
2014-10-16,2059.60,Adult Social Care,HBS (UK) Cleaning Services Ltd,,
2014-10-16,2027.22,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-10-16,2000.00,Regeneration Finance,DWF LLP,,
2014-10-16,1968.06,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2014-10-16,1946.17,Adult Social Care,Southway Housing Trust,,
2014-10-16,1930.55,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-10-16,1923.25,Chief Executives,Interpreter Booking Services,,
2014-10-16,1889.29,Chief Executives,Royal Mail Group Plc,,
2014-10-16,1701.04,Corporate Services,Scottish & Southern Energy Plc,,
2014-10-16,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2014-10-16,1662.33,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-10-16,1636.48,Corporate Services,Scottish & Southern Energy Plc,,
2014-10-16,1569.70,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2014-10-16,1568.83,Adult Social Care,247 Professional Health,,
2014-10-16,1536.16,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-10-16,1523.88,Adult Social Care,Scottish & Southern Energy Plc,,
2014-10-16,1516.04,Corporate Services,Scottish & Southern Energy Plc,,
2014-10-16,1501.67,Adult Social Care,Scottish & Southern Energy Plc,,
2014-10-16,1500.00,Manchester Leisure,FMG Consulting Limited,,
2014-10-16,1478.16,Childrens Services,Manchester Settlement,,
2014-10-16,1474.71,Adult Social Care,247 Professional Health,,
2014-10-16,1404.57,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-10-16,1383.03,Corporate Services,Scottish & Southern Energy Plc,,
2014-10-16,1380.00,Manchester Leisure,Redacted Personal Information,,
2014-10-16,1364.68,Adult Social Care,247 Professional Health,,
2014-10-16,1358.50,Hospitality + Trading Services,Event Technical Support,,
2014-10-16,1350.00,Childrens Services,Education Counts,,
2014-10-16,1348.12,Corporate Services,Scottish & Southern Energy Plc,,
2014-10-16,1320.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2014-10-16,1320.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-10-16,1264.03,Corporate Services,Scottish & Southern Energy Plc,,
2014-10-16,1211.00,Adult Social Care,Indian Senior Citizens Centre,,
2014-10-16,1210.12,Corporate Services,Scottish & Southern Energy Plc,,
2014-10-16,1198.85,Childrens Services,Jazzy J Urban Dance,,
2014-10-16,1198.51,Chief Executives,Royal Mail Group Plc,,
2014-10-16,1172.72,Childrens Services,Scottish & Southern Energy Plc,,
