Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-02-08,2146.15,Regeneration Finance,Water Plus Limited,,
2018-02-08,2985.60,Regeneration Finance,Water Plus Limited,,
2018-02-08,3045.41,Regeneration Finance,Water Plus Limited,,
2018-02-08,3259.98,Regeneration Finance,Water Plus Limited,,
2018-02-08,3268.42,Regeneration Finance,Water Plus Limited,,
2018-02-08,3356.39,Regeneration Finance,Water Plus Limited,,
2018-02-08,3873.91,Regeneration Finance,Water Plus Limited,,
2018-02-08,3910.46,Regeneration Finance,Water Plus Limited,,
2018-02-08,4062.90,Regeneration Finance,Water Plus Limited,,
2018-02-08,4163.50,Regeneration Finance,Water Plus Limited,,
2018-02-08,4178.02,Regeneration Finance,Water Plus Limited,,
2018-02-08,4192.49,Regeneration Finance,Water Plus Limited,,
2018-02-08,4396.62,Regeneration Finance,Water Plus Limited,,
2018-02-08,4937.05,Regeneration Finance,Water Plus Limited,,
2018-02-08,4958.98,Regeneration Finance,Water Plus Limited,,
2018-02-08,5639.65,Regeneration Finance,Water Plus Limited,,
2018-02-08,6299.61,Regeneration Finance,Water Plus Limited,,
2018-02-08,6505.08,Regeneration Finance,Water Plus Limited,,
2018-02-08,7554.94,Regeneration Finance,Water Plus Limited,,
2018-02-08,7660.33,Regeneration Finance,Water Plus Limited,,
2018-02-08,7747.23,Regeneration Finance,Water Plus Limited,,
2018-02-08,9243.89,Regeneration Finance,Water Plus Limited,,
2018-02-08,9749.04,Regeneration Finance,Water Plus Limited,,
2018-02-08,10184.97,Regeneration Finance,Water Plus Limited,,
2018-02-08,11226.59,Regeneration Finance,Water Plus Limited,,
2018-02-08,11432.18,Regeneration Finance,Water Plus Limited,,
2018-02-08,13092.33,Regeneration Finance,Water Plus Limited,,
2018-02-08,13896.95,Regeneration Finance,Water Plus Limited,,
2018-02-08,14331.66,Regeneration Finance,Water Plus Limited,,
2018-02-08,20864.64,Regeneration Finance,Water Plus Limited,,
2018-02-08,24456.07,Regeneration Finance,Water Plus Limited,,
2018-02-08,37241.05,Regeneration Finance,Water Plus Limited,,
2018-02-08,39761.20,Regeneration Finance,Water Plus Limited,,
2018-02-08,48282.58,Regeneration Finance,Water Plus Limited,,
2018-02-08,51994.96,Regeneration Finance,Water Plus Limited,,
2018-02-08,6468.72,Highways Services,Lester Aldridge LLP,,
2018-02-08,3774.50,Highways Services,Simpson Millar LLP,,
2018-02-08,2686.40,Highways Services,Benchmark Building Supplies Ltd,,
2018-02-08,2686.40,Highways Services,Benchmark Building Supplies Ltd,,
2018-02-08,2686.40,Highways Services,Benchmark Building Supplies Ltd,,
2018-02-08,1550.00,Highways Services,Simpson Millar LLP,,
2018-02-08,1532.80,Highways Services,Benchmark Building Supplies Ltd,,
2018-02-08,1370.40,Highways Services,Benchmark Building Supplies Ltd,,
2018-02-08,1259.10,Highways Services,TARMAC,,
2018-02-08,944.81,Highways Services,Npower,,
2018-02-08,744.47,Highways Services,Water Plus Limited,,
2018-02-08,701.38,Highways Services,Wolseley Util Ltd T/A Burdens,,
2018-02-08,698.25,Highways Services,Aggregate Industries T/A Kennedy As,,
2018-02-08,624.00,Highways Services,Instarmac Group Ltd,,
2018-02-08,503.57,Highways Services,Npower,,
2018-02-08,502.48,Highways Services,Npower,,
2018-02-08,500.33,Highways Services,Npower,,
2018-02-08,7097.51,Highways Services,Water Plus Limited,,
2018-02-09,24426.24,Manchester Leisure,Showsec International Ltd,,
2018-02-09,15555.56,Manchester Leisure,Lorensbergs Ltd,,
2018-02-09,15266.40,Manchester Leisure,Showsec International Ltd,,
2018-02-09,13512.42,Manchester Leisure,Showsec International Ltd,,
2018-02-09,13447.68,Manchester Leisure,Showsec International Ltd,,
2018-02-09,12213.12,Manchester Leisure,Showsec International Ltd,,
2018-02-09,12213.12,Manchester Leisure,Showsec International Ltd,,
2018-02-09,7289.30,Manchester Leisure,Continental Landscapes Limited,,
2018-02-09,1800.00,Manchester Leisure,Alf Insight Ltd,,
2018-02-09,800.00,Manchester Leisure,National Ugly Mugs,,
2018-02-09,700.00,Manchester Leisure,HOME,,
2018-02-09,613.77,Manchester Leisure,XMA Limited,,
2018-02-09,500.00,Manchester Leisure,Port Sunlight Village Trust,,
2018-02-09,840.00,Libraries and Theatres,The Skills Company,,
2018-02-09,1117.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,797.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,773.38,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,742.91,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,741.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,740.71,Hospitality + Trading Services,Chicken Joes Limited,,
2018-02-09,681.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,673.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,660.89,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,660.79,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,597.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,591.72,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,585.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,571.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,504.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-09,625.84,Hospitality + Trading Services,TC Meats Ltd,,
2018-02-09,38584.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2018-02-09,13110.23,Adult Social Care,Scope,,
2018-02-09,11904.00,Adult Social Care,Time Specialist Support Ltd,,
2018-02-09,10858.00,Adult Social Care,St Vincent'S School For The Blind &,,
2018-02-09,9168.00,Adult Social Care,Time Specialist Support Ltd,,
2018-02-09,6737.00,Adult Social Care,Great Places Housing Association,,
2018-02-09,5594.71,Adult Social Care,Cheadle & Marple Sixth Form College,,
2018-02-09,5585.00,Adult Social Care,Redacted Personal Information,,
2018-02-09,3242.33,Adult Social Care,Stockport Metropolitan Borough,,
2018-02-09,3000.00,Adult Social Care,Street Support Network Ltd,,
2018-02-09,1940.00,Adult Social Care,The Mount Guest House,,
2018-02-09,1375.00,Adult Social Care,Social Care Institute for Excellenc,,
2018-02-09,1356.08,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2018-02-09,1034.49,Adult Social Care,Stockport Metropolitan Borough,,
2018-02-09,945.00,Adult Social Care,Civil Costs Specialist Ltd,,
2018-02-09,707.72,Adult Social Care,City Health Care Partnership CIC,,
2018-02-09,546.00,Adult Social Care,Royal Liverpool & B/green UH NHS T,,
2018-02-09,80852.89,Corporate Services,Conlon Construction Ltd,,
2018-02-09,17552.00,Corporate Services,Bristow & Sutor,,
2018-02-09,17060.00,Corporate Services,Equita Ltd,,
2018-02-09,12016.70,Corporate Services,JBW Group Ltd.,,
2018-02-09,10200.00,Corporate Services,Pierre Angulaire Limited,,
2018-02-09,4329.00,Corporate Services,QA Ltd,,
2018-02-09,4020.80,Corporate Services,Bristow & Sutor,,
2018-02-09,2003.80,Corporate Services,JBW Group Ltd.,,
2018-02-09,858.90,Corporate Services,Equita Ltd,,
2018-02-09,858.90,Corporate Services,Equita Ltd,,
2018-02-09,2003.80,Corporate Services,JBW Group Ltd.,,
2018-02-09,4020.80,Corporate Services,Bristow & Sutor,,
2018-02-09,12016.70,Corporate Services,JBW Group Ltd.,,
2018-02-09,17060.00,Corporate Services,Equita Ltd,,
2018-02-09,17552.00,Corporate Services,Bristow & Sutor,,
2018-02-09,99929.71,Housing General Fund,One Manchester Limited,,
2018-02-09,1693333.33,Housing Revenue Account,Northwards Housing Limited,,
2018-02-09,72057.82,Housing Revenue Account,Nova Group Ltd,,
2018-02-09,42573.39,Housing Revenue Account,Manchester Working Ltd,,
2018-02-09,27472.50,Housing Revenue Account,Northwards Housing Limited,,
2018-02-09,23757.50,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,20051.54,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,15196.72,Housing Revenue Account,Manchester Working Ltd,,
2018-02-09,11654.72,Housing Revenue Account,Nova Group Ltd,,
2018-02-09,10012.52,Housing Revenue Account,Nova Group Ltd,,
2018-02-09,9484.81,Housing Revenue Account,Nova Group Ltd,,
2018-02-09,8211.26,Housing Revenue Account,Nova Group Ltd,,
2018-02-09,7670.58,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,7144.89,Housing Revenue Account,Nova Group Ltd,,
2018-02-09,6552.00,Housing Revenue Account,Canopies UK,,
2018-02-09,6450.83,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,4192.14,Housing Revenue Account,JTC Furniture Group,,
2018-02-09,2213.62,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,1929.76,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,1892.24,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,1487.81,Housing Revenue Account,IG Doors Ltd,,
2018-02-09,891.09,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-02-09,885.34,Housing Revenue Account,JTC Furniture Group,,
2018-02-09,618.87,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-02-09,46605.50,Chief Executives,Addleshaw Goddard Solicitors,,
2018-02-09,20586.40,Chief Executives,Insight Direct (Uk) Ltd,,
2018-02-09,12622.22,Chief Executives,Michael Page International,,
2018-02-09,8595.54,Chief Executives,Access Computer Consulting plc,,
2018-02-09,2941.25,Chief Executives,People's History Museum,,
2018-02-09,1920.00,Chief Executives,ServiceNow UK Ltd,,
2018-02-09,1076.40,Chief Executives,The Law Society,,
2018-02-09,759.17,Chief Executives,Quaker Trading Ltd,,
2018-02-09,697.57,Chief Executives,Alphatec 2000 Ltd,,
2018-02-09,550.00,Chief Executives,BTC Group,,
2018-02-09,538.20,Chief Executives,The Law Society,,
2018-02-09,538.20,Chief Executives,The Law Society,,
2018-02-09,520.00,Chief Executives,Alphatec 2000 Ltd,,
2018-02-09,1326.14,Regeneration Finance,H M Revenues and Customs,,
2018-02-09,633358.96,Highways Services,Amey Highways Lighting (Manchester),,
2018-02-09,1743.00,Highways Services,TARMAC,,
2018-02-09,1692.50,Highways Services,Groundwork Landscapes Ltd,,
2018-02-09,840.00,Highways Services,Viewprint,,
2018-02-12,288042.00,Manchester Leisure,University Of Manchester,,
2018-02-12,30180.00,Manchester Leisure,Belle Vue Manchester,,
2018-02-12,14670.00,Manchester Leisure,Impact For All,,
2018-02-12,11355.00,Manchester Leisure,Brantwood Trust,,
2018-02-12,7036.00,Manchester Leisure,Proper Job Theatre company,,
2018-02-12,2655.57,Manchester Leisure,Aquam Water Services Limited,,
2018-02-12,2626.00,Manchester Leisure,Scrutiny Cleaning Services,,
2018-02-12,2250.00,Manchester Leisure,Khisra Mosque,,
2018-02-12,2000.00,Manchester Leisure,Redacted Personal Information,,
2018-02-12,1650.00,Manchester Leisure,Earth Anchors Ltd,,
2018-02-12,1344.00,Manchester Leisure,Pierre Angulaire Limited,,
2018-02-12,1335.00,Manchester Leisure,Dickinson Environmental,,
2018-02-12,1325.00,Manchester Leisure,Aquam Water Services Limited,,
2018-02-12,828.22,Manchester Leisure,Data Space Limited,,
2018-02-12,787.00,Manchester Leisure,Royal Mail Group Plc,,
2018-02-12,770.00,Manchester Leisure,Corporate & Sporting Events,,
2018-02-12,587.35,Manchester Leisure,Assessment & Qualifications Allianc,,
2018-02-12,572.61,Manchester Leisure,Insight Direct (Uk) Ltd,,
2018-02-12,504.86,Manchester Leisure,Data Space Limited,,
2018-02-12,500.00,Manchester Leisure,Redacted Personal Information,,
2018-02-12,151506.33,Hospitality + Trading Services,OH Pearson LLP,,
2018-02-12,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2018-02-12,30656.75,Hospitality + Trading Services,CBRE Ltd,,
2018-02-12,29345.00,Hospitality + Trading Services,CBRE Ltd,,
2018-02-12,8625.00,Hospitality + Trading Services,Cushman & Wakefield,,
2018-02-12,1198.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,1122.10,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,1106.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,1010.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,1009.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,974.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,727.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,643.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,643.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,614.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,607.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-12,590.00,Hospitality + Trading Services,Rhino Design (Manchester) Ltd,,
2018-02-12,86500.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-02-12,61281.66,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-02-12,35511.22,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-02-12,20918.62,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-02-12,6135.69,Environment and Operations,Northern Marking Limited,,
2018-02-12,2387.46,Environment and Operations,Northern Marking Limited,,
2018-02-12,778.75,Environment and Operations,Northern Marking Limited,,
2018-02-12,98585.75,Adult Social Care,Mack Residential Letting Ltd,,
2018-02-12,62784.83,Adult Social Care,ABL Health Ltd,,
2018-02-12,58276.29,Adult Social Care,B & A Properties,,
2018-02-12,41715.33,Adult Social Care,Brook,,
2018-02-12,33726.24,Adult Social Care,Homecare Support,,
2018-02-12,29224.04,Adult Social Care,Carewatch Care Service,,
2018-02-12,27500.00,Adult Social Care,ABL Health Ltd,,
2018-02-12,20731.91,Adult Social Care,Homecare Support,,
2018-02-12,20160.00,Adult Social Care,Federation of Jewish Services,,
2018-02-12,16378.00,Adult Social Care,JCT Travel Ltd,,
2018-02-12,14136.50,Adult Social Care,Spie Limited,,
2018-02-12,8280.00,Adult Social Care,Redacted Personal Information,,
2018-02-12,8250.00,Adult Social Care,Me Learning Limited,,
2018-02-12,7258.50,Adult Social Care,Family Links,,
2018-02-12,6498.66,Adult Social Care,Wai Yin Society,,
2018-02-12,5509.00,Adult Social Care,Skills & Work Solutions,,
2018-02-12,4315.03,Adult Social Care,AJD Property Limited,,
2018-02-12,4068.00,Adult Social Care,Redacted Personal Information,,
2018-02-12,3989.37,Adult Social Care,K L Properties,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2018-02-12,3105.00,Adult Social Care,Chaigeley Education Foundation,,
2018-02-12,3074.25,Adult Social Care,LMCP Care Link,,
2018-02-12,2797.10,Adult Social Care,The Furnishing Service Ltd,,
2018-02-12,2350.60,Adult Social Care,Northgate Public Services (UK) Ltd,,
2018-02-12,2333.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-02-12,2266.00,Adult Social Care,Sow the City,,
2018-02-12,2159.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-02-12,2127.50,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-02-12,2000.00,Adult Social Care,Manchester Settlement,,
2018-02-12,1845.54,Adult Social Care,Restore PLC,,
2018-02-12,1620.00,Adult Social Care,Exec-Coach Services,,
2018-02-12,1524.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-02-12,1392.05,Adult Social Care,Wythenshawe Community Housing Group,,
2018-02-12,1350.00,Adult Social Care,G.M Travel,,
2018-02-12,1340.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-02-12,1330.00,Adult Social Care,BLACKSTONE EAST LTD,,
2018-02-12,1200.00,Adult Social Care,Redacted Personal Information,,
2018-02-12,1200.00,Adult Social Care,Redacted Personal Information,,
2018-02-12,1200.00,Adult Social Care,Redacted Personal Information,,
2018-02-12,1050.00,Adult Social Care,Action First iPeople Ltd,,
2018-02-12,1050.00,Adult Social Care,Action First iPeople Ltd,,
2018-02-12,1050.00,Adult Social Care,Action First iPeople Ltd,,
2018-02-12,1050.00,Adult Social Care,The Factory Youth Zone,,
2018-02-12,1000.00,Adult Social Care,The Factory Youth Zone,,
2018-02-12,791.09,Adult Social Care,Wythenshawe Community Housing Group,,
2018-02-12,770.00,Adult Social Care,Kaye Mackenzie Property Management,,
2018-02-12,750.00,Adult Social Care,Urban Pure Solutions,,
2018-02-12,720.00,Adult Social Care,NRS Healthcare,,
2018-02-12,700.00,Adult Social Care,Action First iPeople Ltd,,
2018-02-12,650.00,Adult Social Care,Redacted Personal Information,,
2018-02-12,582.72,Adult Social Care,The Furnishing Service Ltd,,
2018-02-12,560.00,Adult Social Care,Staycity Aparthotels,,
2018-02-12,520.00,Adult Social Care,Manchester Letting,,
2018-02-12,500.00,Adult Social Care,Action First iPeople Ltd,,
2018-02-12,780.00,Adult Social Care,The Skills Company,,
2018-02-12,16378.00,Adult Social Care,JCT Travel Ltd,,
2018-02-12,46924.55,Childrens Services,Laing O'Rourke Construction Ltd,,
2018-02-12,115000.00,Corporate Services,Cottams Solicitors Ltd,,
2018-02-12,84850.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-02-12,40840.00,Corporate Services,Mace Ltd,,
2018-02-12,26003.05,Corporate Services,Ramboll UK Limited,,
2018-02-12,16714.00,Corporate Services,Mace Ltd,,
2018-02-12,13757.85,Corporate Services,Bristow & Sutor,,
2018-02-12,10765.40,Corporate Services,Turner & Townsend Cost,,
2018-02-12,7249.91,Corporate Services,Planit,,
2018-02-12,6300.00,Corporate Services,Turner & Townsend Cost,,
2018-02-12,6258.00,Corporate Services,Mace Ltd,,
2018-02-12,6127.50,Corporate Services,Turner & Townsend Cost,,
2018-02-12,6050.00,Corporate Services,Nexus Real Estate,,
2018-02-12,5880.00,Corporate Services,Turner & Townsend Cost,,
2018-02-12,5133.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-02-12,4923.50,Corporate Services,Turner & Townsend Cost,,
2018-02-12,4625.00,Corporate Services,Cyclescheme Ltd,,
2018-02-12,4550.00,Corporate Services,Cyclescheme Ltd,,
2018-02-12,4493.50,Corporate Services,Turner & Townsend Cost,,
2018-02-12,4357.50,Corporate Services,Ove Arup & Partners Ltd,,
2018-02-12,3107.60,Corporate Services,Bristow & Sutor,,
2018-02-12,2506.00,Corporate Services,Mail Solutions,,
2018-02-12,2083.33,Corporate Services,Experian Limited,,
2018-02-12,1000.00,Corporate Services,Integra Consulting Engineers Ltd,,
2018-02-12,913.50,Corporate Services,United Medicare Ltd,,
2018-02-12,587.50,Corporate Services,The Furnishing Service Ltd,,
2018-02-12,584.17,Corporate Services,Quaker Trading Ltd,,
2018-02-12,570.00,Corporate Services,Stagecoach Manchester,,
2018-02-12,570.00,Corporate Services,Stagecoach Manchester,,
2018-02-12,570.00,Corporate Services,Stagecoach Manchester,,
2018-02-12,570.00,Corporate Services,Stagecoach Manchester,,
2018-02-12,570.00,Corporate Services,Stagecoach Manchester,,
2018-02-12,570.00,Corporate Services,Stagecoach Manchester,,
2018-02-12,570.00,Corporate Services,Stagecoach Manchester,,
2018-02-12,600.00,Corporate Services,Cyclescheme Ltd,,
2018-02-12,3107.60,Corporate Services,Bristow & Sutor,,
2018-02-12,13757.85,Corporate Services,Bristow & Sutor,,
2018-02-12,64745.44,Housing General Fund,Wythenshawe Community Housing Group,,
2018-02-12,16884.15,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-02-12,11338.00,Housing General Fund,Kingkraft Ltd,,
2018-02-12,6395.28,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-02-12,5569.10,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-02-12,4913.80,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-02-12,2313.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-02-12,738.50,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-02-12,4965.37,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-02-12,114032.83,Chief Executives,HOME,,
2018-02-12,28980.00,Chief Executives,University Of Manchester,,
2018-02-12,17663.45,Chief Executives,Caritas Recruitment,,
2018-02-12,13478.06,Chief Executives,Caritas Recruitment,,
2018-02-12,12498.40,Chief Executives,Caritas Recruitment,,
2018-02-12,11857.87,Chief Executives,Caritas Recruitment,,
2018-02-12,11857.87,Chief Executives,Caritas Recruitment,,
2018-02-12,8855.03,Chief Executives,Manchester International Festival,,
2018-02-12,6600.00,Chief Executives,Salford City Council,,
2018-02-12,5610.00,Chief Executives,Anwar Solutions Ltd,,
2018-02-12,4587.00,Chief Executives,Jigsaw Systems Limited,,
2018-02-12,3566.98,Chief Executives,Vodafone (Ex C&W),,
2018-02-12,3547.00,Chief Executives,Reed Business Information Ltd,,
2018-02-12,3121.28,Chief Executives,Universal Live,,
2018-02-12,3098.00,Chief Executives,Jigsaw Systems Limited,,
2018-02-12,2063.00,Chief Executives,Universal Live,,
2018-02-12,1983.10,Chief Executives,Interpreter Booking Services,,
2018-02-12,1442.02,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-02-12,1190.00,Chief Executives,Mail Solutions,,
2018-02-12,1105.45,Chief Executives,Caritas Recruitment,,
2018-02-12,620.50,Chief Executives,Premier Paper Group Ltd,,
2018-02-12,600.00,Chief Executives,GAYDIO Community Interest Company,,
2018-02-12,31000.00,Regeneration Finance,H M Revenues and Customs,,
2018-02-12,12285.90,Regeneration Finance,Turner & Townsend Project,,
2018-02-12,11040.00,Regeneration Finance,Turner & Townsend Project,,
2018-02-12,1212.70,Regeneration Finance,Data Space Limited,,
2018-02-12,885.67,Regeneration Finance,M & M Cleaning Services Ltd,,
2018-02-12,22164.86,Highways Services,Equita Ltd,,
2018-02-12,6882.00,Highways Services,Keysoft Solutions Limited,,
2018-02-12,2550.00,Highways Services,Northern Marking Limited,,
2018-02-12,1973.33,Highways Services,A T G Access Ltd,,
2018-02-12,525.00,Highways Services,Ramora Ltd,,
2018-02-12,22164.86,Highways Services,Equita Ltd,,
2018-02-12,687.50,Leasing,Arlingclose Ltd,,
2018-02-12,5700.00,GMIST (Greater Mcr Integrated),Stephen Nicol Associates Ltd,,
2018-02-12,2922.08,GMIST (Greater Mcr Integrated),DeepStore,,
2018-02-12,585.21,GMIST (Greater Mcr Integrated),DeepStore,,
2018-02-13,20000.00,Manchester Leisure,England Squash,,
2018-02-13,3018.47,Manchester Leisure,Dandy Booksellers,,
2018-02-13,2475.00,Manchester Leisure,P Mcguinness & Co Ltd,,
2018-02-13,2115.00,Manchester Leisure,Redacted Personal Information,,
2018-02-13,1732.50,Manchester Leisure,P Mcguinness & Co Ltd,,
2018-02-13,1100.00,Manchester Leisure,Redacted Personal Information,,
2018-02-13,1050.00,Manchester Leisure,Clearview Event Services Limited,,
2018-02-13,900.00,Manchester Leisure,Ramora Ltd,,
2018-02-13,800.00,Manchester Leisure,Redacted Personal Information,,
2018-02-13,650.00,Manchester Leisure,Ramora Ltd,,
2018-02-13,650.00,Manchester Leisure,Ashlea Ltd,,
2018-02-13,621.08,Manchester Leisure,Manchester and Irish Trading Ltd,,
2018-02-13,500.00,Manchester Leisure,Redacted Personal Information,,
2018-02-13,500.00,Manchester Leisure,Redacted Personal Information,,
2018-02-13,537.86,Manchester Leisure,Data Space Limited,,
2018-02-13,604.10,Manchester Leisure,Dandy Booksellers,,
2018-02-13,857.07,Manchester Leisure,Data Space Limited,,
2018-02-13,866.82,Manchester Leisure,Data Space Limited,,
2018-02-13,866.82,Manchester Leisure,Data Space Limited,,
2018-02-13,44423.02,Hospitality + Trading Services,Morrison Facilities Services Ltd,,
2018-02-13,2083.80,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2018-02-13,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2018-02-13,611.42,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-02-13,583.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-13,570.01,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-02-13,552.06,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-02-13,522.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-02-13,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2018-02-13,501.92,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-02-13,48697.22,Environment and Operations,Kiely Bros Ltd,,
2018-02-13,40548.64,Environment and Operations,Kiely Bros Ltd,,
2018-02-13,122500.00,Adult Social Care,Manchester Alliance For,,
2018-02-13,32021.05,Adult Social Care,The Nugent Care Society,,
2018-02-13,17071.00,Adult Social Care,Breakthrough Uk Ltd,,
2018-02-13,16123.00,Adult Social Care,Redacted Personal Information,,
2018-02-13,15502.48,Adult Social Care,Independent Living Alliance,,
2018-02-13,15502.48,Adult Social Care,Independent Living Alliance,,
2018-02-13,13093.00,Adult Social Care,The Shaw Centre,,
2018-02-13,9450.00,Adult Social Care,Redacted Personal Information,,
2018-02-13,7660.00,Adult Social Care,Gorse Hill Studios,,
2018-02-13,6767.25,Adult Social Care,Cedar House School,,
2018-02-13,5870.76,Adult Social Care,Bridge House Independent School,,
2018-02-13,5319.00,Adult Social Care,Redacted Personal Information,,
2018-02-13,5312.50,Adult Social Care,Pure Innovations Ltd,,
2018-02-13,4213.00,Adult Social Care,AECOM Limited,,
2018-02-13,3740.00,Adult Social Care,Kaleidoscope Project,,
2018-02-13,3624.00,Adult Social Care,Trafford M B C,,
2018-02-13,3188.00,Adult Social Care,Vale View Primary School,,
2018-02-13,2740.00,Adult Social Care,AECOM Limited,,
2018-02-13,2677.83,Adult Social Care,Breakthrough Uk Ltd,,
2018-02-13,2526.00,Adult Social Care,Firwood Manor Prep School,,
2018-02-13,2396.09,Adult Social Care,Wai Yin Society,,
2018-02-13,2281.00,Adult Social Care,LMCP Care Link,,
2018-02-13,2128.00,Adult Social Care,NT&AS,,
2018-02-13,1750.00,Adult Social Care,JBS-R Associates,,
2018-02-13,1632.00,Adult Social Care,Trafford M B C,,
2018-02-13,1468.75,Adult Social Care,Youth on Solid Ground,,
2018-02-13,1430.54,Adult Social Care,LMCP Care Link,,
2018-02-13,1062.09,Adult Social Care,MCCR,,
2018-02-13,1059.79,Adult Social Care,Indian Senior Citizens Centre,,
2018-02-13,1050.00,Adult Social Care,Fieldings Porter Solicitors,,
2018-02-13,947.19,Adult Social Care,MCCR,,
2018-02-13,843.17,Adult Social Care,Pickering Psychology Services Ltd,,
2018-02-13,780.00,Adult Social Care,The Skills Company,,
2018-02-13,780.00,Adult Social Care,The Skills Company,,
2018-02-13,758.33,Adult Social Care,Albert Kennedy Trust,,
2018-02-13,752.42,Adult Social Care,Banner Group Limited,,
2018-02-13,750.00,Adult Social Care,Partners Of Prisoners & Families,,
2018-02-13,750.00,Adult Social Care,Action For Children,,
2018-02-13,750.00,Adult Social Care,JBS-R Associates,,
2018-02-13,780.00,Adult Social Care,The Skills Company,,
2018-02-13,5870.76,Adult Social Care,Bridge House Independent School,,
