Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-03-13,2634.00,Hospitality + Trading Services,Signpost Solutions Ltd T/A Signfix,,
2015-03-13,21133.10,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2015-03-13,3170.42,Hospitality + Trading Services,One Stop Hire Limited,,
2015-03-13,3025.77,Hospitality + Trading Services,One Stop Hire Limited,,
2015-03-13,1130.43,Hospitality + Trading Services,One Stop Hire Limited,,
2015-03-13,1130.43,Hospitality + Trading Services,One Stop Hire Limited,,
2015-03-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,988.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,988.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,755.80,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,548.10,Hospitality + Trading Services,R & M Developments Ltd,,
2015-03-13,5470.37,Hospitality + Trading Services,CBRE Ltd,,
2015-03-13,201848.00,Hospitality + Trading Services,Manchester Working Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,1236.08,Hospitality + Trading Services,Apex Radio Systems Ltd,,
2015-03-13,7219.14,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,4476.61,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,3857.70,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,3067.16,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,2186.40,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,2184.00,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,2169.24,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,1345.94,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,1051.91,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,1019.44,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,992.60,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,797.83,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,758.69,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,659.38,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-13,7748.65,Hospitality + Trading Services,CBRE Ltd,,
2015-03-13,4857.13,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-03-13,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-03-13,332035.69,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2015-03-13,17424.28,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2015-03-13,1443.04,Hospitality + Trading Services,Chubb Systems Ltd,,
2015-03-13,1194.00,Hospitality + Trading Services,The Chartered Institute Of Environm,,
2015-03-13,16445.44,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-03-13,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-03-13,1200.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-03-13,6347.50,Hospitality + Trading Services,Stripes,,
2015-03-13,880.99,Environment and Operations,Rigby Taylor Ltd,,
2015-03-13,874.00,Environment and Operations,Rigby Taylor Ltd,,
2015-03-13,1152.66,Environment and Operations,Haven Power Ltd,,
2015-03-13,985.00,Environment and Operations,N. A. Brown Limited,,
2015-03-13,985.00,Environment and Operations,N. A. Brown Limited,,
2015-03-13,985.00,Environment and Operations,N. A. Brown Limited,,
2015-03-13,2319.03,Environment and Operations,Ramora Ltd,,
2015-03-13,2250.00,Environment and Operations,Arboricultural Services Treework,,
2015-03-13,784.00,Environment and Operations,Hemingways Marketing Services Ltd,,
2015-03-13,1000.00,Environment and Operations,Kings Chambers,,
2015-03-13,8000.00,Environment and Operations,Gorvins,,
2015-03-13,916.30,Adult Social Care,Badenoch & Clark,,
2015-03-13,7150.00,Adult Social Care,Redacted Personal Information,,
2015-03-13,6930.00,Adult Social Care,Redacted Personal Information,,
2015-03-13,4712.00,Adult Social Care,Supra UK Ltd,,
2015-03-13,8413.00,Adult Social Care,The Shaw Centre,,
2015-03-13,2750.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-03-13,3747.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2015-03-13,1193.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-03-13,1166.75,Adult Social Care,Wythenshawe Community Initiative,,
2015-03-13,832.75,Adult Social Care,Manchester People First,,
2015-03-13,138000.00,Adult Social Care,Tameside Metropolitan Borough,,
2015-03-13,6828.70,Adult Social Care,The Together Trust,,
2015-03-13,1577.67,Adult Social Care,Hopwood Hall College,,
2015-03-13,1577.67,Adult Social Care,Hopwood Hall College,,
2015-03-13,660.00,Adult Social Care,SEN and Disabilities Advisory Ltd.,,
2015-03-13,980.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2015-03-13,17208.50,Adult Social Care,Time Specialist Support Ltd,,
2015-03-13,3406.15,Adult Social Care,Redacted Personal Information,,
2015-03-13,9520.00,Adult Social Care,Transport for Greater Manchester,,
2015-03-13,569.25,Adult Social Care,Enterprise Manchester TRADE,,
2015-03-13,28970.86,Adult Social Care,Accommodation Links Ltd,,
2015-03-13,2641.24,Adult Social Care,Mosscare Housing Ltd,,
2015-03-13,1604.24,Adult Social Care,Mosscare Housing Ltd,,
2015-03-13,537.06,Adult Social Care,Happy Homes Uk Ltd,,
2015-03-13,600.00,Adult Social Care,Ag + Photography,,
2015-03-13,15345.00,Adult Social Care,United Response,,
2015-03-13,15345.00,Adult Social Care,United Response,,
2015-03-13,14850.00,Adult Social Care,United Response,,
2015-03-13,13554.24,Adult Social Care,Manchester Settlement,,
2015-03-13,695.68,Adult Social Care,Mosscare Housing Ltd,,
2015-03-13,129426.74,Adult Social Care,Creative Support Limited,,
2015-03-13,17223.00,Adult Social Care,Young People Support Foundation Ltd,,
2015-03-13,17216.00,Adult Social Care,Young People Support Foundation Ltd,,
2015-03-13,13749.25,Adult Social Care,Creative Support Limited,,
2015-03-13,9739.24,Adult Social Care,Creative Support Limited,,
2015-03-13,1670.97,Adult Social Care,Creative Support Limited,,
2015-03-13,1670.97,Adult Social Care,Creative Support Limited,,
2015-03-13,972.72,Adult Social Care,The Edward Mayes Trust,,
2015-03-13,972.72,Adult Social Care,The Edward Mayes Trust,,
2015-03-13,17527.23,Adult Social Care,Breakthrough Uk Ltd,,
2015-03-13,5983.33,Adult Social Care,The Shaw Centre,,
2015-03-13,2824.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2015-03-13,1000.00,Adult Social Care,CMAS,,
2015-03-13,955.00,Adult Social Care,Manchester Settlement,,
2015-03-13,855.00,Adult Social Care,Community Minded Ltd,,
2015-03-13,617.00,Adult Social Care,African & Caribbean Mental Health,,
2015-03-13,5957.84,Adult Social Care,Stockport NHS Foundation Trust,,
2015-03-13,3721.76,Adult Social Care,Stockport NHS Foundation Trust,,
2015-03-13,1969.12,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2015-03-13,1565.10,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2015-03-13,1409.61,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2015-03-13,1061.60,Adult Social Care,Newcastle upon Tyne NHS FT,,
2015-03-13,3858.99,Adult Social Care,Reddish Vale Technology College,,
2015-03-13,3075.00,Adult Social Care,Glenburn Sports College,,
2015-03-13,2448.93,Adult Social Care,Reddish Vale Technology College,,
2015-03-13,1025.00,Adult Social Care,Glenburn Sports College,,
2015-03-13,9060.00,Adult Social Care,Royton Minibuses Ltd,,
2015-03-13,5535.00,Adult Social Care,Redacted Personal Information,,
2015-03-13,500.00,Adult Social Care,John Oldham Window Cleaning,,
2015-03-13,2455.00,Adult Social Care,Redacted Personal Information,,
2015-03-13,71962.06,Childrens Services,Capita IT Services (BSF) Limited,,
2015-03-13,67402.85,Childrens Services,Spie Limited,,
2015-03-13,62324.85,Childrens Services,Spie Limited,,
2015-03-13,5450.00,Corporate Services,CIPFA Business Ltd,,
2015-03-13,1100.00,Corporate Services,Mail Solutions,,
2015-03-13,550.00,Corporate Services,Mail Solutions,,
2015-03-13,550.00,Corporate Services,Mail Solutions,,
2015-03-13,645.00,Housing General Fund,Local Government Employers,,
2015-03-13,126500.00,Housing General Fund,Lowick Mckay Solictors,,
2015-03-13,802.00,Housing General Fund,Lowick Mckay Solictors,,
2015-03-13,23881.22,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,5558.58,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,5397.17,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,4998.71,Housing Revenue Account,Wrekin Windows,,
2015-03-13,4248.14,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,3422.25,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,3131.77,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,2418.04,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,2265.66,Housing Revenue Account,Wrekin Windows,,
2015-03-13,2003.77,Housing Revenue Account,Canopies UK,,
2015-03-13,1607.12,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,792.04,Housing Revenue Account,SIG Roofing Supplies,,
2015-03-13,675.20,Housing Revenue Account,Canopies UK,,
2015-03-13,616.07,Housing Revenue Account,Wrekin Windows,,
2015-03-13,513.71,Housing Revenue Account,Canopies UK,,
2015-03-13,27186.58,Housing Revenue Account,Northwards Housing Limited,,
2015-03-13,3572.09,Housing Revenue Account,Cheshire Peaks & Plains,,
2015-03-13,5206.50,Chief Executives,TES Global Ltd,,
2015-03-13,822.24,Chief Executives,All About Audiences Services Ltd,,
2015-03-13,559.00,Chief Executives,All About Audiences Services Ltd,,
2015-03-13,2680.40,Chief Executives,Michael Page International,,
2015-03-13,14216.80,Chief Executives,Piccadilly Live Ltd,,
2015-03-13,3267.20,Chief Executives,Piccadilly Live Ltd,,
2015-03-13,7000.02,Chief Executives,Bowe Systec,,
2015-03-13,13859.96,Chief Executives,Royal Mail Group Plc,,
2015-03-13,6516.00,Chief Executives,Silk Group Ltd,,
2015-03-13,1563.00,Chief Executives,Hudson & Pearson,,
2015-03-13,1200.00,Chief Executives,Contact Photographic Services Ltd,,
2015-03-13,762.50,Chief Executives,Mail Solutions,,
2015-03-13,680.00,Chief Executives,Hudson & Pearson,,
2015-03-13,671.00,Chief Executives,Hudson & Pearson,,
2015-03-13,552.00,Chief Executives,Hudson & Pearson,,
2015-03-13,3600.00,Chief Executives,North West Employers Ltd,,
2015-03-13,2400.00,Chief Executives,North West Employers Ltd,,
2015-03-13,11250.00,Chief Executives,eLucid mHealth Ltd,,
2015-03-13,2000.00,Regeneration Finance,Big Life Centres,,
2015-03-13,6111.46,Regeneration Finance,VIP-System Ltd,,
2015-03-13,3758.53,GMIST (Greater Mcr Integrated),Salford City Council,,
2015-03-16,5550.00,Manchester Leisure,Clearview Event Services Limited,,
2015-03-16,639.20,Manchester Leisure,Clearview Event Services Limited,,
2015-03-16,639.20,Manchester Leisure,Clearview Event Services Limited,,
2015-03-16,639.20,Manchester Leisure,Clearview Event Services Limited,,
2015-03-16,1851.13,Manchester Leisure,KAY MOUNTING SERVICES LTD,,
2015-03-16,555.00,Manchester Leisure,T G Baker (Sound) Ltd,,
2015-03-16,500.00,Manchester Leisure,Manchester Jewish Museum,,
2015-03-16,1301.17,Manchester Leisure,Martin Lavell Limited,,
2015-03-16,8750.00,Manchester Leisure,England Netball,,
2015-03-16,1600.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2015-03-16,1250.00,Manchester Leisure,England Netball,,
2015-03-16,1825.00,Manchester Leisure,Aquatic Solutions UK,,
2015-03-16,630.00,Manchester Leisure,Projekts Mcr Ltd,,
2015-03-16,5000.00,Manchester Leisure,FMG Consulting Limited,,
2015-03-16,2479.22,Manchester Leisure,Enterprise Manchester TRADE,,
2015-03-16,823.44,Manchester Leisure,Enterprise Manchester TRADE,,
2015-03-16,1405.81,Hospitality + Trading Services,Hays Personnel,,
2015-03-16,628.60,Hospitality + Trading Services,SRA Cover Staff Ltd,,
2015-03-16,2745.00,Hospitality + Trading Services,Asd Metal Services,,
2015-03-16,1041.49,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2015-03-16,742.50,Hospitality + Trading Services,Viewprint,,
2015-03-16,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2015-03-16,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2015-03-16,742.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2015-03-16,88962.99,Hospitality + Trading Services,Manchester Working Ltd,,
2015-03-16,10554.38,Hospitality + Trading Services,Manchester Working Ltd,,
2015-03-16,6926.57,Hospitality + Trading Services,Manchester Working Ltd,,
2015-03-16,6926.57,Hospitality + Trading Services,Manchester Working Ltd,,
2015-03-16,899.70,Hospitality + Trading Services,Encore Diamond (UK) Ltd,,
2015-03-16,2253.30,Hospitality + Trading Services,Portakabin Ltd,,
2015-03-16,1343.79,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-03-16,26200.81,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,17672.60,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,15385.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,14311.97,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,12811.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,11758.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,8377.67,Hospitality + Trading Services,Northern Marking Limited,,
2015-03-16,8217.65,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,7431.18,Hospitality + Trading Services,Northern Marking Limited,,
2015-03-16,6294.56,Hospitality + Trading Services,Northern Marking Limited,,
2015-03-16,5427.16,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-03-16,2169.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-03-16,816.08,Hospitality + Trading Services,Northern Marking Limited,,
2015-03-16,675.38,Hospitality + Trading Services,Northern Marking Limited,,
2015-03-16,8814.15,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-16,587.13,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2015-03-16,1440.00,Hospitality + Trading Services,Video Receiving Centre Ltd,,
2015-03-16,829.76,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2015-03-16,3300.00,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2015-03-16,2600.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-03-16,610.00,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2015-03-16,2600.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-03-16,1176.70,Hospitality + Trading Services,Specialist Vehicle rental,,
2015-03-16,1141.99,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2015-03-16,861.50,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2015-03-16,548.60,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2015-03-16,166044.89,Hospitality + Trading Services,Russells Ltd,,
2015-03-16,111216.00,Hospitality + Trading Services,Russells Ltd,,
2015-03-16,715.40,Environment and Operations,Hays Personnel,,
2015-03-16,1436.00,Environment and Operations,The Helping Hand Company Ltd,,
2015-03-16,45506.12,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2015-03-16,15269.12,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2015-03-16,2637.21,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2015-03-16,1157.63,Environment and Operations,GMCA,,
2015-03-16,3800.00,Environment and Operations,Ramora Ltd,,
2015-03-16,2240.00,Environment and Operations,Balmers GM Ltd,,
2015-03-16,2446.80,Environment and Operations,Sartorius UK Limited,,
2015-03-16,612.06,Environment and Operations,Arco Group Ltd,,
2015-03-16,45000.00,Environment and Operations,Greater Manchester Police,,
2015-03-16,500.00,Environment and Operations,Redacted Personal Information,,
2015-03-16,500.00,Environment and Operations,Redacted Personal Information,,
2015-03-16,850.00,Environment and Operations,Redacted Personal Information,,
2015-03-16,1492.61,Environment and Operations,Acumen Law Cost Specialists,,
2015-03-16,4948.02,Adult Social Care,Synergy Recruitment Consultancy Ltd,,
2015-03-16,2580.00,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,1830.97,Adult Social Care,Fawkes and Reece Ltd,,
2015-03-16,1683.87,Adult Social Care,SRA Cover Staff Ltd,,
2015-03-16,1377.21,Adult Social Care,HR GO Recruitment Healthcare,,
2015-03-16,1303.58,Adult Social Care,SRA Cover Staff Ltd,,
2015-03-16,1297.25,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,1272.97,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,1226.10,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,1076.42,Adult Social Care,SRA Cover Staff Ltd,,
2015-03-16,1024.04,Adult Social Care,SRA Cover Staff Ltd,,
2015-03-16,1012.65,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,990.96,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,924.95,Adult Social Care,SRA Cover Staff Ltd,,
2015-03-16,916.30,Adult Social Care,Liquid Personnel Ltd,,
2015-03-16,908.86,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,894.63,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,878.86,Adult Social Care,Semester Recruitment Ltd,,
2015-03-16,873.29,Adult Social Care,HR GO Recruitment Healthcare,,
2015-03-16,864.70,Adult Social Care,Liquid Personnel Ltd,,
2015-03-16,858.90,Adult Social Care,Synergy Recruitment Consultancy Ltd,,
2015-03-16,834.88,Adult Social Care,PULSE,,
2015-03-16,830.90,Adult Social Care,Ashberry Recruitment Ltd,,
2015-03-16,810.78,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,809.52,Adult Social Care,SRA Cover Staff Ltd,,
2015-03-16,807.95,Adult Social Care,Ashberry Recruitment Ltd,,
2015-03-16,771.98,Adult Social Care,HR GO Recruitment Healthcare,,
2015-03-16,752.95,Adult Social Care,HR GO Recruitment Healthcare,,
2015-03-16,750.02,Adult Social Care,HR GO Recruitment Healthcare,,
2015-03-16,749.00,Adult Social Care,SRA Cover Staff Ltd,,
2015-03-16,746.88,Adult Social Care,Ashberry Recruitment Ltd,,
2015-03-16,746.88,Adult Social Care,Ashberry Recruitment Ltd,,
2015-03-16,735.70,Adult Social Care,Liquid Personnel Ltd,,
2015-03-16,727.30,Adult Social Care,Liquid Personnel Ltd,,
2015-03-16,727.30,Adult Social Care,Ashberry Recruitment Ltd,,
2015-03-16,719.95,Adult Social Care,Ashberry Recruitment Ltd,,
2015-03-16,718.48,Adult Social Care,Semester Recruitment Ltd,,
2015-03-16,587.82,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,546.29,Adult Social Care,HR GO Recruitment Healthcare,,
2015-03-16,538.65,Adult Social Care,Synergy Recruitment Consultancy Ltd,,
2015-03-16,508.20,Adult Social Care,Cardea Resourcing Limited,,
2015-03-16,8971.02,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-03-16,2100.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-03-16,2100.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-03-16,1533.33,Adult Social Care,Park Crescent Hotel Ltd,,
2015-03-16,1283.33,Adult Social Care,Park Crescent Hotel Ltd,,
2015-03-16,733.33,Adult Social Care,Park Crescent Hotel Ltd,,
2015-03-16,501.60,Adult Social Care,The Furnishing Service Ltd,,
2015-03-16,633.00,Adult Social Care,WADSWORTH SECURITY PRODUCTS,,
2015-03-16,14768.32,Adult Social Care,Independent Living Alliance,,
2015-03-16,14768.32,Adult Social Care,Independent Living Alliance,,
2015-03-16,14768.32,Adult Social Care,Independent Living Alliance,,
2015-03-16,766.73,Adult Social Care,The Furnishing Service Ltd,,
2015-03-16,8000.00,Adult Social Care,The Depaul Trust,,
2015-03-16,7473.49,Adult Social Care,Manchester Young Lives,,
2015-03-16,5790.33,Adult Social Care,Manchester Young Lives,,
2015-03-16,1414.55,Adult Social Care,Barlow Moor Community Association,,
2015-03-16,1408.85,Adult Social Care,Youth Project @ Apostles &,,
2015-03-16,1401.15,Adult Social Care,Barlow Moor Community Association,,
2015-03-16,1133.70,Adult Social Care,Royal Oak & Baguley Residents Assoc,,
2015-03-16,11638.00,Adult Social Care,The Youth Justice Board,,
2015-03-16,8680.00,Adult Social Care,One Education Ltd,,
2015-03-16,5343.00,Adult Social Care,IndePendent Business Services Ltd,,
2015-03-16,4898.00,Adult Social Care,The Youth Justice Board,,
2015-03-16,4108.00,Adult Social Care,The Youth Justice Board,,
2015-03-16,4108.00,Adult Social Care,The Youth Justice Board,,
2015-03-16,4108.00,Adult Social Care,The Youth Justice Board,,
2015-03-16,3108.03,Adult Social Care,Manchester Community Transport,,
2015-03-16,2844.00,Adult Social Care,The Youth Justice Board,,
2015-03-16,1738.00,Adult Social Care,The Youth Justice Board,,
2015-03-16,1664.00,Adult Social Care,Redacted Personal Information,,
2015-03-16,1194.00,Adult Social Care,Faith in Families,,
2015-03-16,13220.00,Adult Social Care,Places for People Homes Limited,,
2015-03-16,7500.00,Adult Social Care,Relate Manchester,,
2015-03-16,3716.62,Adult Social Care,Manchester Young Lives,,
2015-03-16,676.00,Adult Social Care,A V Creative,,
2015-03-16,675.00,Adult Social Care,Sixcel Solutions Ltd,,
2015-03-16,20343.39,Adult Social Care,B & A Properties,,
2015-03-16,14963.23,Adult Social Care,United Property Management Ltd,,
2015-03-16,4725.00,Adult Social Care,Northern Way Properties Limited,,
2015-03-16,2826.53,Adult Social Care,Mack Residential Letting Ltd,,
2015-03-16,852.64,Adult Social Care,Omega,,
2015-03-16,764.12,Adult Social Care,Cromwood Ltd,,
2015-03-16,2776.64,Adult Social Care,PHS Records Management,,
2015-03-16,1559.37,Adult Social Care,Iron Mountain,,
2015-03-16,766.50,Adult Social Care,Iron Mountain,,
2015-03-16,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2015-03-16,630.00,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-03-16,28300.00,Adult Social Care,United Response,,
2015-03-16,28300.00,Adult Social Care,United Response,,
2015-03-16,24277.00,Adult Social Care,United Response,,
2015-03-16,24277.00,Adult Social Care,United Response,,
2015-03-16,24277.00,Adult Social Care,United Response,,
2015-03-16,17108.33,Adult Social Care,George House Trust,,
2015-03-16,15066.50,Adult Social Care,Chinese Health Information Centre,,
2015-03-16,6122.00,Adult Social Care,Manchester Mind,,
2015-03-16,5373.25,Adult Social Care,Manchester Mind,,
2015-03-16,5312.50,Adult Social Care,Pure Innovations Ltd,,
2015-03-16,2824.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2015-03-16,2583.33,Adult Social Care,Barnardo's North West,,
2015-03-16,2385.00,Adult Social Care,Connect Support Ltd,,
2015-03-16,1211.00,Adult Social Care,Indian Senior Citizens Centre,,
2015-03-16,1007.00,Adult Social Care,Indian Senior Citizens Centre,,
2015-03-16,874.00,Adult Social Care,Afro Carribean Care Group,,
2015-03-16,505.00,Adult Social Care,Connect Support Ltd,,
2015-03-16,5775.34,Adult Social Care,GM Commissioning Support Unit,,
2015-03-16,7814.00,Adult Social Care,Upton-by-Chester High School,,
2015-03-16,578.00,Adult Social Care,Trinity College London,,
2015-03-16,3000.00,Adult Social Care,G.M Travel,,
2015-03-16,49959.00,Childrens Services,ISG Construction Limited,,
2015-03-16,41021.99,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-03-16,15802.00,Childrens Services,Bramall Construction Ltd,,
2015-03-16,7710.00,Childrens Services,Keepmoat Regeneration Ltd,,
2015-03-16,1043.33,Corporate Services,National Car Parks Ltd Season Ticke,,
2015-03-16,1559.01,Corporate Services,GMCA,,
2015-03-16,1478.80,Corporate Services,GMCA,,
2015-03-16,571.20,Corporate Services,GMCA,,
2015-03-16,540.40,Corporate Services,GMCA,,
2015-03-16,1145.00,Corporate Services,Mail Solutions,,
2015-03-16,550.00,Corporate Services,Mail Solutions,,
2015-03-16,75979.00,Corporate Services,GVA Grimley Ltd,,
2015-03-16,12098.60,Corporate Services,Local Partnerships LLP,,
2015-03-16,7954.85,Corporate Services,Aecom Infrastructure & Environment,,
2015-03-16,6012.69,Corporate Services,Wilde Consultants Ltd,,
2015-03-16,5099.85,Corporate Services,Wilde Consultants Ltd,,
2015-03-16,5057.01,Corporate Services,Wilde Consultants Ltd,,
2015-03-16,4992.80,Corporate Services,Wilde Consultants Ltd,,
2015-03-16,1553.54,Corporate Services,Wilde Consultants Ltd,,
2015-03-16,1553.54,Corporate Services,Wilde Consultants Ltd,,
2015-03-16,1821.23,Corporate Services,Enterprise Manchester TRADE,,
2015-03-16,1545.40,Corporate Services,Enterprise Manchester TRADE,,
2015-03-16,1234.14,Corporate Services,Data Space Limited,,
2015-03-16,3251.90,Corporate Services,Manchester Cars,,
2015-03-16,3863.63,Corporate Services,City Car Club Ltd,,
2015-03-16,30710.59,Corporate Services,SMG (Europe) Ltd,,
2015-03-16,29698.76,Corporate Services,Cruden Group Ltd,,
2015-03-16,3156.00,Housing General Fund,John Kershaw & Co,,
2015-03-16,6994.00,Housing Revenue Account,Northwards Housing Limited,,
2015-03-16,15200.00,Housing Revenue Account,Guinness Northern Counties,,
2015-03-16,19086.01,Chief Executives,Cardea Resourcing Limited,,
2015-03-16,16841.90,Chief Executives,HR GO Recruitment Healthcare,,
2015-03-16,13363.41,Chief Executives,SRA Cover Staff Ltd,,
2015-03-16,13130.45,Chief Executives,Michael Page International,,
2015-03-16,9756.93,Chief Executives,Ashberry Recruitment Ltd,,
2015-03-16,8705.59,Chief Executives,SRA Cover Staff Ltd,,
2015-03-16,6300.00,Chief Executives,Hays Personnel,,
2015-03-16,5871.94,Chief Executives,Liquid Personnel Ltd,,
2015-03-16,5287.56,Chief Executives,Michael Page International,,
2015-03-16,4957.30,Chief Executives,Routes Healthcare (North) Ltd,,
2015-03-16,3450.00,Chief Executives,Hays Personnel,,
2015-03-16,1724.72,Chief Executives,Proactive Personnel Ltd,,
2015-03-16,1639.28,Chief Executives,Network Ventures Ltd T/A Topcare,,
2015-03-16,1500.00,Chief Executives,Hays Personnel,,
2015-03-16,1167.15,Chief Executives,PULSE,,
