Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-02-09,750.00,Adult Social Care,Action For Children,,
2017-02-09,750.00,Adult Social Care,Action For Children,,
2017-02-09,1488.74,Adult Social Care,Corona Energy Ltd,,
2017-02-09,1471.51,Adult Social Care,Corona Energy Ltd,,
2017-02-09,1425.83,Adult Social Care,Corona Energy Ltd,,
2017-02-09,1216.80,Adult Social Care,Corona Energy Ltd,,
2017-02-09,1129.57,Adult Social Care,Corona Energy Ltd,,
2017-02-09,1104.60,Adult Social Care,Corona Energy Ltd,,
2017-02-09,962.16,Adult Social Care,Corona Energy Ltd,,
2017-02-09,954.30,Adult Social Care,Corona Energy Ltd,,
2017-02-09,863.04,Adult Social Care,Corona Energy Ltd,,
2017-02-09,811.66,Adult Social Care,Corona Energy Ltd,,
2017-02-09,804.38,Adult Social Care,Corona Energy Ltd,,
2017-02-09,790.66,Adult Social Care,Corona Energy Ltd,,
2017-02-09,786.48,Adult Social Care,Corona Energy Ltd,,
2017-02-09,743.59,Adult Social Care,Corona Energy Ltd,,
2017-02-09,696.14,Adult Social Care,Corona Energy Ltd,,
2017-02-09,678.50,Adult Social Care,Corona Energy Ltd,,
2017-02-09,654.68,Adult Social Care,Corona Energy Ltd,,
2017-02-09,646.97,Adult Social Care,Corona Energy Ltd,,
2017-02-09,580.98,Adult Social Care,Corona Energy Ltd,,
2017-02-09,578.24,Adult Social Care,Corona Energy Ltd,,
2017-02-09,566.20,Adult Social Care,Corona Energy Ltd,,
2017-02-09,565.61,Adult Social Care,Corona Energy Ltd,,
2017-02-09,565.47,Adult Social Care,Corona Energy Ltd,,
2017-02-09,541.59,Adult Social Care,Corona Energy Ltd,,
2017-02-09,525.90,Adult Social Care,Corona Energy Ltd,,
2017-02-09,521.45,Adult Social Care,Corona Energy Ltd,,
2017-02-09,503.38,Adult Social Care,Corona Energy Ltd,,
2017-02-09,9740.00,Adult Social Care,Redacted Personal Information,,
2017-02-09,502.40,Adult Social Care,Alliance Disposables Ltd,,
2017-02-09,63264.29,Adult Social Care,Accommodation Links Ltd,,
2017-02-09,27734.73,Adult Social Care,Manchester Womens Aid,,
2017-02-09,12800.50,Adult Social Care,Manchester Womens Aid,,
2017-02-09,1183.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-02-09,1183.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-02-09,1496.54,Adult Social Care,Computacenter (UK) Ltd,,
2017-02-09,1003.55,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2017-02-09,740.00,Adult Social Care,St Helens & Knowsley Hospitals NHST,,
2017-02-09,1014.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-02-09,909.00,Adult Social Care,Virgin Care Servs Ltd,,
2017-02-09,536.82,Adult Social Care,University Hospitals Bristol,,
2017-02-09,1898.25,Adult Social Care,Wythenshawe Community Housing Group,,
2017-02-09,4368.00,Childrens Services,Aconex Services Limited,,
2017-02-09,5418.85,Corporate Services,Royal Mail Group Plc,,
2017-02-09,1689.28,Corporate Services,Royal Mail Group Plc,,
2017-02-09,3236.93,Corporate Services,Npower,,
2017-02-09,661.63,Corporate Services,Corona Energy Ltd,,
2017-02-09,607.71,Corporate Services,Corona Energy Ltd,,
2017-02-09,584.32,Corporate Services,Corona Energy Ltd,,
2017-02-09,13264.59,Housing Revenue Account,Northwards Housing Limited,,
2017-02-09,11302.04,Housing Revenue Account,Northwards Housing Limited,,
2017-02-09,10840.32,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,10679.79,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,7862.28,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,7808.35,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,6320.11,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1606.45,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1588.52,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1573.76,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1560.68,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1524.18,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1499.63,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1485.43,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1464.39,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1453.34,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1444.00,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1336.84,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1331.67,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1329.51,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1328.21,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1309.74,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1289.75,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1286.29,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1286.05,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1278.23,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1274.06,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1268.09,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1255.00,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1238.02,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1222.81,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1180.15,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1148.48,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1147.59,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1138.81,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1093.19,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,988.50,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1286.29,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,1573.76,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,5066.93,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,11846.24,Housing Revenue Account,Corona Energy Ltd,,
2017-02-09,147338.88,Housing Revenue Account,Manchester Working Ltd,,
2017-02-09,19204.29,Housing Revenue Account,Manchester Working Ltd,,
2017-02-09,2738.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2017-02-09,687.37,Chief Executives,Royal Mail Group Plc,,
2017-02-09,14669.14,Chief Executives,HCL Social Care,,
2017-02-09,15000.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-09,753.87,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-09,753.87,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-09,753.87,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-09,2266.25,Chief Executives,Civica UK Ltd,,
2017-02-09,820.38,Chief Executives,Computerland Uk Ltd,,
2017-02-09,750.75,Chief Executives,Manchester Van Hire Ltd,,
2017-02-09,1125.00,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,877.50,Chief Executives,TES Global Ltd,,
2017-02-09,710.10,Chief Executives,TES Global Ltd,,
2017-02-09,710.10,Chief Executives,TES Global Ltd,,
2017-02-09,710.10,Chief Executives,TES Global Ltd,,
2017-02-09,710.10,Chief Executives,TES Global Ltd,,
2017-02-09,5434.02,Chief Executives,Semester Recruitment Ltd,,
2017-02-09,531.12,Chief Executives,Redacted Personal Information,,
2017-02-09,1000.00,Chief Executives,11KBW,,
2017-02-09,1000.00,Chief Executives,11KBW,,
2017-02-09,562.50,Chief Executives,39 Essex Street Chambers,,
2017-02-09,563.37,Chief Executives,Redacted Personal Information,,
2017-02-09,1680.00,Chief Executives,Redacted Personal Information,,
2017-02-09,3840.00,Chief Executives,ServiceNow UK Ltd,,
2017-02-09,2160.49,Regeneration Finance,Total Gas & Power,,
2017-02-09,6803.43,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,3496.63,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,1931.72,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,1608.50,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,1178.43,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,759.49,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,682.16,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,502.19,Regeneration Finance,United Utilities Water Plc,,
2017-02-09,706.33,Regeneration Finance,Mitie Cleaning & Environmental,,
2017-02-09,2850.00,Regeneration Finance,Hemisphere Design,,
2017-02-09,16505.07,Regeneration Finance,Npower,,
2017-02-09,15825.82,Regeneration Finance,Npower,,
2017-02-09,15343.12,Regeneration Finance,Npower,,
2017-02-09,12432.07,Regeneration Finance,Npower,,
2017-02-09,11190.12,Regeneration Finance,Npower,,
2017-02-09,10403.69,Regeneration Finance,Npower,,
2017-02-09,10378.40,Regeneration Finance,Npower,,
2017-02-09,7071.45,Regeneration Finance,Npower,,
2017-02-09,5845.07,Regeneration Finance,Npower,,
2017-02-09,5042.49,Regeneration Finance,Npower,,
2017-02-09,4628.95,Regeneration Finance,Npower,,
2017-02-09,3583.13,Regeneration Finance,Npower,,
2017-02-09,2344.53,Regeneration Finance,Npower,,
2017-02-09,2241.19,Regeneration Finance,Npower,,
2017-02-09,1942.93,Regeneration Finance,Npower,,
2017-02-09,1849.38,Regeneration Finance,Npower,,
2017-02-09,1429.25,Regeneration Finance,Npower,,
2017-02-09,1407.76,Regeneration Finance,Npower,,
2017-02-09,23720.47,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,20789.12,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,16547.38,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,16209.98,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,7070.76,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,5890.99,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,5490.72,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,5226.13,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,5087.80,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,5077.70,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,5018.75,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,4596.38,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,4464.22,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,3606.66,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,3399.99,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,3034.32,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,3033.35,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,2721.25,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,2711.59,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,2482.90,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,2222.25,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1961.15,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1895.92,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1784.89,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1760.03,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1739.80,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1736.02,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1353.33,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1252.60,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1177.21,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1164.24,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1156.85,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1142.89,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1074.70,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1063.58,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1040.72,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,1015.77,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,997.04,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,970.18,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,969.32,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,958.34,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,952.79,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,928.46,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,906.55,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,903.58,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,861.06,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,858.82,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,827.54,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,823.80,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,810.84,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,805.59,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,741.24,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,738.66,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,667.82,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,666.71,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,655.38,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,652.04,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,625.74,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,612.16,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,610.31,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,606.28,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,596.78,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,591.91,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,590.04,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,566.42,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,566.35,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,566.35,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,542.83,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,532.17,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,522.06,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,517.38,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,511.12,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,509.66,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,502.00,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,518.46,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,7070.76,Regeneration Finance,Corona Energy Ltd,,
2017-02-09,17913.76,Regeneration Finance,Manchester Working Ltd,,
2017-02-09,3797.00,Regeneration Finance,Pinsent Masons LLP,,
2017-02-09,6675.00,Regeneration Finance,Forbes Solicitors,,
2017-02-09,72849.00,Regeneration Finance,Regus Management (UK) Ltd,,
2017-02-09,3403.56,Regeneration Finance,Supreme Auto Services Ltd,,
2017-02-09,5116.50,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-02-09,672.45,Highways Services,TARMAC,,
2017-02-09,557.28,Highways Services,TARMAC,,
2017-02-09,7540.47,Highways Services,Turner & Townsend Cost,,
2017-02-09,7540.47,Highways Services,Turner & Townsend Cost,,
2017-02-09,4238.10,Highways Services,Turner & Townsend Cost,,
2017-02-09,1417.16,Highways Services,Turner & Townsend Cost,,
2017-02-09,971.55,Highways Services,Turner & Townsend Cost,,
2017-02-09,2887.05,Highways Services,Npower,,
2017-02-09,2855.71,Highways Services,Npower,,
2017-02-09,2732.60,Highways Services,Npower,,
2017-02-09,7224.00,Highways Services,HMCS Traffic EC,,
2017-02-10,1270.00,Manchester Leisure,Showmed,,
2017-02-10,3500.00,Manchester Leisure,Tube Uk Ltd,,
2017-02-10,1925.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-02-10,1300.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-02-10,994.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-02-10,570.00,Manchester Leisure,Specimen Trees,,
2017-02-10,500.00,Manchester Leisure,HOME,,
2017-02-10,2500.00,Manchester Leisure,Tree Of Life Centre Wythenshawe,,
2017-02-10,14269.79,Manchester Leisure,Rochdale Mbc,,
2017-02-10,4375.00,Manchester Leisure,Whalley Range 11/18 High School,,
2017-02-10,824.40,Manchester Leisure,Wright Robinson Sports College,,
2017-02-10,1586.13,Manchester Leisure,Douglas Gill Int Ltd,,
2017-02-10,2000.00,Manchester Leisure,Sporting Start Ltd T/a EdStart,,
2017-02-10,2350.00,Manchester Leisure,Somali Advice Link,,
2017-02-10,7172.00,Manchester Leisure,Axiell ALM Ltd,,
2017-02-10,4434.79,Manchester Leisure,Harding Building Services Ltd,,
2017-02-10,14800.00,Libraries and Theatres,Shawton Engineering Limited,,
2017-02-10,83050.72,Hospitality + Trading Services,NSL Ltd,,
2017-02-10,859.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-02-10,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2017-02-10,774.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-10,736.50,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-10,691.79,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-10,548.11,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-10,528.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-10,515.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-10,726.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2017-02-10,8000.00,Environment and Operations,Urban Green Space Limited,,
2017-02-10,1530.00,Adult Social Care,T/A Beresford Travel,,
2017-02-10,46473.34,Adult Social Care,Cambian Care Services,,
2017-02-10,46473.34,Adult Social Care,Cambian Care Services,,
2017-02-10,44974.20,Adult Social Care,Cambian Care Services,,
2017-02-10,729.00,Adult Social Care,Assessment & Qualifications Allianc,,
2017-02-10,7000.00,Adult Social Care,North West Regional Youth Work Unit,,
2017-02-10,4675.00,Adult Social Care,D.J. Minibus Travel,,
2017-02-10,117302.00,Adult Social Care,Barnardo's North West,,
2017-02-10,7040.70,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,4352.75,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,2890.02,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,2316.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,2247.97,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,1762.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,1139.71,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,756.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-02-10,1592.40,Adult Social Care,NRS Healthcare,,
2017-02-10,9005.00,Adult Social Care,Redacted Personal Information,,
2017-02-10,6259.80,Adult Social Care,Saheli,,
2017-02-10,1400.00,Adult Social Care,Cheadle Royal Healthcare,,
2017-02-10,962.50,Adult Social Care,Cheadle Royal Healthcare,,
2017-02-10,75000.00,Adult Social Care,Central Manchester University Hosp,,
2017-02-10,9071.21,Adult Social Care,Central Manchester University Hosp,,
2017-02-10,692.00,Adult Social Care,Redacted Personal Information,,
2017-02-10,900.00,Adult Social Care,Tree Of Life Centre Wythenshawe,,
2017-02-10,2337.01,Adult Social Care,Northwards Housing Limited,,
2017-02-10,41715.22,Adult Social Care,Brook,,
2017-02-10,600.00,Adult Social Care,Disabled Living,,
2017-02-10,600.00,Adult Social Care,Disabled Living,,
2017-02-10,600.00,Adult Social Care,Disabled Living,,
2017-02-10,8586.04,Adult Social Care,Talbot House Support Centre,,
2017-02-10,745.00,Adult Social Care,The Skills Company,,
2017-02-10,770.00,Adult Social Care,Kaye Mackenzie Property Management,,
2017-02-10,770.00,Adult Social Care,Kaye Mackenzie Property Management,,
2017-02-10,4754.00,Adult Social Care,Brighter Sound Ltd,,
2017-02-10,2124.45,Adult Social Care,Manchester Working Ltd,,
2017-02-10,2007.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-02-10,4998.00,Adult Social Care,Galaxy Cars,,
2017-02-10,1785.00,Adult Social Care,Mallons Minibus Travel,,
2017-02-10,3060.00,Adult Social Care,Ricks Travel,,
2017-02-10,6062.33,Adult Social Care,Manchester Womens Aid,,
2017-02-10,2693.66,Adult Social Care,Manchester Womens Aid,,
2017-02-10,3200.33,Adult Social Care,DISC Ltd,,
2017-02-10,625.00,Adult Social Care,11KBW,,
2017-02-10,6120.00,Adult Social Care,Royton Minibuses Ltd,,
2017-02-10,498000.00,Adult Social Care,"CGL - Change, Grow, Live",,
2017-02-10,1995.00,Adult Social Care,Inclusive Choice,,
2017-02-10,7500.00,Adult Social Care,Alere Ltd,,
2017-02-10,7041.00,Adult Social Care,Parkway Cabs & Cars,,
2017-02-10,1870.00,Adult Social Care,DMC Travel,,
2017-02-10,1666.00,Adult Social Care,DMC Travel,,
2017-02-10,1040.00,Adult Social Care,DMC Travel,,
2017-02-10,16620.95,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-02-10,1872.00,Adult Social Care,Reform Radio CIC,,
2017-02-10,1744.00,Adult Social Care,St James(Daisy Hill) C of E Prim,,
2017-02-10,48381.79,Adult Social Care,Mack Residential Letting Ltd,,
2017-02-10,1735.00,Adult Social Care,Redacted Personal Information,,
2017-02-10,6832.00,Adult Social Care,Redacted Personal Information,,
2017-02-10,101222.88,Childrens Services,G & J Seddon Ltd,,
2017-02-10,14384.12,Childrens Services,Aconex Services Limited,,
2017-02-10,10668.00,Childrens Services,Aconex Services Limited,,
2017-02-10,4249.64,Childrens Services,Aconex Services Limited,,
2017-02-10,1500.00,Childrens Services,Aconex Services Limited,,
2017-02-10,1500.00,Childrens Services,Aconex Services Limited,,
2017-02-10,1500.00,Childrens Services,Aconex Services Limited,,
2017-02-10,2541.96,Corporate Services,Northgate Public Services (UK) Ltd,,
2017-02-10,17575.00,Corporate Services,Turner & Townsend Cost,,
2017-02-10,8877.57,Corporate Services,Turner & Townsend Cost,,
2017-02-10,6519.84,Corporate Services,Turner & Townsend Cost,,
2017-02-10,6495.87,Corporate Services,Turner & Townsend Cost,,
2017-02-10,5393.25,Corporate Services,Turner & Townsend Cost,,
2017-02-10,3809.70,Corporate Services,Turner & Townsend Cost,,
2017-02-10,3503.25,Corporate Services,Turner & Townsend Cost,,
2017-02-10,38645.29,Corporate Services,Cruden Group Ltd,,
2017-02-10,53707.35,Housing General Fund,Southway Housing Trust,,
2017-02-10,25525.61,Housing General Fund,Southway Housing Trust,,
2017-02-10,1734.00,Housing General Fund,Harding Building Services Ltd,,
2017-02-10,48546.64,Housing General Fund,Primas Law,,
2017-02-10,4095.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2017-02-10,810.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2017-02-10,4905.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2017-02-10,1789541.17,Housing Revenue Account,Northwards Housing Limited,,
2017-02-10,27472.50,Housing Revenue Account,Northwards Housing Limited,,
2017-02-10,12575.28,Housing Revenue Account,Northwards Housing Limited,,
2017-02-10,4523.04,Housing Revenue Account,Poole Dick Associates,,
2017-02-10,1329.37,Chief Executives,Badenoch & Clark,,
2017-02-10,1041.31,Chief Executives,Dell Corporation Ltd,,
2017-02-10,3000.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-10,1500.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-10,753.87,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-10,753.87,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-10,753.87,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-02-10,114032.83,Chief Executives,HOME,,
2017-02-10,708.00,Chief Executives,Chapel Press Ltd,,
2017-02-10,3687.50,Chief Executives,Venture Arts Ltd,,
2017-02-10,877.50,Chief Executives,TES Global Ltd,,
2017-02-10,8342.63,Chief Executives,P S Recruitment Specialists Ltd,,
2017-02-10,13729.15,Chief Executives,Triad Resourcing,,
2017-02-10,1045.01,Chief Executives,Supply Care Solutions,,
2017-02-10,3831.83,Chief Executives,Universal Live,,
2017-02-10,2044.10,Chief Executives,Universal Live,,
2017-02-10,580.00,Chief Executives,Universal Live,,
2017-02-10,760.37,Chief Executives,Kennoh Cleaning & Care,,
2017-02-10,1592.80,Chief Executives,S F Taylor Positive Print Solutions,,
2017-02-10,828.00,Chief Executives,NB Colour Print Limited,,
2017-02-10,558.00,Chief Executives,NB Colour Print Limited,,
2017-02-10,696.00,Chief Executives,John Baxter & Sons Ltd,,
2017-02-10,576.54,Chief Executives,Redacted Personal Information,,
2017-02-10,898.28,Chief Executives,Redacted Personal Information,,
2017-02-10,1103.00,Regeneration Finance,E Jordon (Refrigeration) Ltd,,
2017-02-10,30000.00,Regeneration Finance,GVA Grimley Ltd,,
2017-02-10,522.55,Regeneration Finance,Ezitracker Ltd,,
2017-02-10,1710.19,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-02-10,857.25,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-02-10,7000.01,Regeneration Finance,Turner & Townsend Cost,,
2017-02-10,3449.60,Regeneration Finance,P Mcguinness & Co Ltd,,
2017-02-10,59033.96,Regeneration Finance,Manchester Working Ltd,,
2017-02-10,525.00,Regeneration Finance,Richard Hattan Limited,,
2017-02-10,897.46,Regeneration Finance,SMS Connections Ltd,,
2017-02-10,740.33,Regeneration Finance,SMS Connections Ltd,,
2017-02-10,3640.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-02-10,3176.71,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-02-10,2740.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-02-10,1550.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-02-10,915.00,Highways Services,Utilities Design & Planning Ltd,,
2017-02-10,783.00,Highways Services,Utilities Design & Planning Ltd,,
2017-02-10,1329.36,Highways Services,P.F. Cusack (Tools Supplies) Ltd,,
2017-02-10,5950.00,Highways Services,Groundwork Landscapes Ltd,,
2017-02-10,4757.42,Highways Services,Compass Minerals UK Ltd,,
2017-02-10,10939.50,Highways Services,Turner & Townsend Cost,,
2017-02-10,8725.09,Highways Services,Turner & Townsend Cost,,
2017-02-10,7465.20,Highways Services,Turner & Townsend Cost,,
2017-02-10,4815.58,Highways Services,Turner & Townsend Cost,,
2017-02-10,1935.00,Highways Services,A T G Access Ltd,,
2017-02-10,7024.00,Highways Services,HMCS Traffic EC,,
2017-02-10,1482.00,Highways Services,E & E Workwear,,
2017-02-10,1550.00,Highways Services,Go Traffic Management Limited,,
2017-02-10,39500.00,Insurance Fund,Gorvins,,
2017-02-10,19814.02,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2017-02-10,2609.25,GMIST (Greater Mcr Integrated),DeepStore,,
2017-02-10,595.15,GMIST (Greater Mcr Integrated),DeepStore,,
2017-02-13,4440.00,Manchester Leisure,Bibliographic Data Services Ltd,,
2017-02-13,3468.31,Manchester Leisure,Imperial War Museum Trading Company,,
