Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,550.00,Corporate Services,Stagecoach Manchester,,
2016-12-08,17250.00,Housing General Fund,BJ McKenna & Co,,
2016-12-08,11667.91,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-12-08,2393.30,Housing General Fund,BJ McKenna & Co,,
2016-12-08,596654.07,Housing Revenue Account,S4B Limited,,
2016-12-08,945.90,Housing Revenue Account,S4B Limited,,
2016-12-08,255588.80,Chief Executives,Office for Metropolitan Architectur,,
2016-12-08,34385.09,Chief Executives,Eden Brown Synergy,,
2016-12-08,14993.22,Chief Executives,Access Computer Consulting plc,,
2016-12-08,6246.44,Chief Executives,Dept for Communities and Local Govt,,
2016-12-08,4510.00,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-12-08,3580.00,Chief Executives,Esteem,,
2016-12-08,3010.74,Chief Executives,Redacted Personal Information,,
2016-12-08,2522.08,Chief Executives,Eden Brown Synergy,,
2016-12-08,2089.00,Chief Executives,Tangent Print service,,
2016-12-08,1540.00,Chief Executives,Viewprint,,
2016-12-08,1444.00,Chief Executives,Time Inc (UK) Ltd,,
2016-12-08,1440.00,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2016-12-08,722.05,Chief Executives,BTC Group,,
2016-12-08,705.00,Chief Executives,MediaCo Ltd,,
2016-12-08,690.00,Chief Executives,MediaCo Ltd,,
2016-12-08,650.00,Chief Executives,London Borough Of Newham,,
2016-12-08,605.95,Chief Executives,P.F. Cusack (Tools Supplies) Ltd,,
2016-12-08,557.13,Chief Executives,Aggregate Industries T/A Kennedy As,,
2016-12-08,516.99,Chief Executives,TARMAC,,
2016-12-08,605.95,Chief Executives,P.F. Cusack (Tools Supplies) Ltd,,
2016-12-08,192938.12,Regeneration Finance,Wellington Properties Ltd,,
2016-12-08,96500.00,Regeneration Finance,Eric Wright Group Ltd,,
2016-12-08,18576.88,Regeneration Finance,Npower,,
2016-12-08,16376.82,Regeneration Finance,Npower,,
2016-12-08,14022.58,Regeneration Finance,Npower,,
2016-12-08,13569.43,Regeneration Finance,Npower,,
2016-12-08,12777.43,Regeneration Finance,Npower,,
2016-12-08,11948.04,Regeneration Finance,Npower,,
2016-12-08,10414.70,Regeneration Finance,Npower,,
2016-12-08,7252.06,Regeneration Finance,Wellington Properties Ltd,,
2016-12-08,6355.42,Regeneration Finance,Npower,,
2016-12-08,5812.76,Regeneration Finance,Npower,,
2016-12-08,5278.55,Regeneration Finance,Npower,,
2016-12-08,4122.50,Regeneration Finance,Npower,,
2016-12-08,4000.00,Regeneration Finance,Susan Woodward Creative Consultancy,,
2016-12-08,3757.45,Regeneration Finance,Npower,,
2016-12-08,2055.00,Regeneration Finance,Npower,,
2016-12-08,1967.23,Regeneration Finance,Npower,,
2016-12-08,1919.15,Regeneration Finance,Npower,,
2016-12-08,1917.88,Regeneration Finance,Npower,,
2016-12-08,1380.10,Regeneration Finance,Wellington Properties Ltd,,
2016-12-08,1325.15,Regeneration Finance,Npower,,
2016-12-08,1199.45,Regeneration Finance,Npower,,
2016-12-08,984.30,Regeneration Finance,Data Space Limited,,
2016-12-08,596.10,Regeneration Finance,Gunner Cooke LLP,,
2016-12-09,7659.00,Manchester Leisure,Ladybarn Community Association,,
2016-12-09,6749.36,Manchester Leisure,Continental Landscapes Limited,,
2016-12-09,4000.00,Manchester Leisure,Bridge,,
2016-12-09,3173.00,Manchester Leisure,TalkingTech UK Ltd,,
2016-12-09,1228.02,Manchester Leisure,Redacted Personal Information,,
2016-12-09,929.00,Manchester Leisure,Iss Facility Services Limited,,
2016-12-09,927.80,Manchester Leisure,Northern,,
2016-12-09,28200.13,Hospitality + Trading Services,Kingdom Security Ltd,,
2016-12-09,18474.77,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-12-09,18472.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-12-09,7000.00,Hospitality + Trading Services,Heptonstalls LLP,,
2016-12-09,3239.34,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2016-12-09,1037.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,1005.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,958.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,911.51,Hospitality + Trading Services,Chicken Joes Limited,,
2016-12-09,884.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,787.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,739.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,710.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,649.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,643.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,573.29,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-12-09,559.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,544.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,523.81,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-12-09,519.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,508.30,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-09,507.09,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-12-09,9221.80,Environment and Operations,Atkins Limited,,
2016-12-09,100000.00,Adult Social Care,Wythenshawe Community Housing Group,,
2016-12-09,94087.40,Adult Social Care,Seashell trust,,
2016-12-09,49078.00,Adult Social Care,One Education Ltd,,
2016-12-09,20236.32,Adult Social Care,Homecare Support,,
2016-12-09,19091.42,Adult Social Care,Riverside ECHG,,
2016-12-09,19091.42,Adult Social Care,Riverside ECHG,,
2016-12-09,18296.12,Adult Social Care,Oldham Borough Council,,
2016-12-09,12960.00,Adult Social Care,Time Specialist Support Ltd,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,9934.50,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-12-09,8482.00,Adult Social Care,Longsight (Aisha) Nursery,,
2016-12-09,8345.55,Adult Social Care,Remedi,,
2016-12-09,8248.33,Adult Social Care,Riverside ECHG,,
2016-12-09,8248.33,Adult Social Care,Riverside ECHG,,
2016-12-09,6804.00,Adult Social Care,EC Safeguarding Consultancy Ltd,,
2016-12-09,5833.33,Adult Social Care,Riverside ECHG,,
2016-12-09,5833.33,Adult Social Care,Riverside ECHG,,
2016-12-09,5099.00,Adult Social Care,Longsight (Aisha) Nursery,,
2016-12-09,5000.00,Adult Social Care,Barnardo's North West,,
2016-12-09,4945.00,Adult Social Care,NEPHRA residents Association,,
2016-12-09,4626.00,Adult Social Care,Manchester Mental Health & Social C,,
2016-12-09,3740.00,Adult Social Care,Ricks Travel,,
2016-12-09,3494.00,Adult Social Care,AECOM Limited,,
2016-12-09,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-12-09,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-12-09,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-12-09,2564.00,Adult Social Care,Virgin Care Servs Ltd,,
2016-12-09,2319.00,Adult Social Care,Irish Community Care,,
2016-12-09,2100.00,Adult Social Care,JBS-R Associates,,
2016-12-09,2090.00,Adult Social Care,JKR Travel,,
2016-12-09,1980.00,Adult Social Care,G.M Travel,,
2016-12-09,1976.64,Adult Social Care,Linder Myers Solicitors,,
2016-12-09,1882.05,Adult Social Care,Poppy Consultants Limited,,
2016-12-09,1800.00,Adult Social Care,Time Specialist Support Ltd,,
2016-12-09,1583.00,Adult Social Care,Levenshulme Good Neighbours,,
2016-12-09,1583.00,Adult Social Care,Levenshulme Good Neighbours,,
2016-12-09,1383.33,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-12-09,1383.33,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-12-09,1188.00,Adult Social Care,Newcastle upon Tyne NHS FT,,
2016-12-09,1183.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-12-09,969.47,Adult Social Care,Manchester Working Ltd,,
2016-12-09,942.74,Adult Social Care,Riverside ECHG,,
2016-12-09,912.43,Adult Social Care,Riverside ECHG,,
2016-12-09,880.00,Adult Social Care,Virgin Care Servs Ltd,,
2016-12-09,851.13,Adult Social Care,The Edward Mayes Trust,,
2016-12-09,822.00,Adult Social Care,Blackpool Teaching Hospitals NHS FT,,
2016-12-09,790.61,Adult Social Care,Riverside ECHG,,
2016-12-09,760.00,Adult Social Care,Redacted Personal Information,,
2016-12-09,600.00,Adult Social Care,T15 Consultancy Ltd,,
2016-12-09,599.70,Adult Social Care,Blackpool Teaching Hospitals NHS FT,,
2016-12-09,547.74,Adult Social Care,Riverside ECHG,,
2016-12-09,547.74,Adult Social Care,Riverside ECHG,,
2016-12-09,599.70,Adult Social Care,Blackpool Teaching Hospitals NHS FT,,
2016-12-09,790.61,Adult Social Care,Riverside ECHG,,
2016-12-09,912.43,Adult Social Care,Riverside ECHG,,
2016-12-09,942.74,Adult Social Care,Riverside ECHG,,
2016-12-09,2704.83,Adult Social Care,Aidapt Bathrooms Ltd,,
2016-12-09,5833.33,Adult Social Care,Riverside ECHG,,
2016-12-09,5833.33,Adult Social Care,Riverside ECHG,,
2016-12-09,8248.33,Adult Social Care,Riverside ECHG,,
2016-12-09,8248.33,Adult Social Care,Riverside ECHG,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,12500.00,Adult Social Care,Riverside ECHG,,
2016-12-09,19091.42,Adult Social Care,Riverside ECHG,,
2016-12-09,19091.42,Adult Social Care,Riverside ECHG,,
2016-12-09,5777.62,Corporate Services,NCER CIC,,
2016-12-09,571.70,Corporate Services,Northern,,
2016-12-09,927.80,Corporate Services,Northern,,
2016-12-09,4808.00,Corporate Services,Northern,,
2016-12-09,1085.00,Housing General Fund,Harding Building Services Ltd,,
2016-12-09,3882.56,Housing Revenue Account,Redacted Personal Information,,
2016-12-09,275213.24,Chief Executives,Colliers International (Client A/C),,
2016-12-09,8483.85,Chief Executives,Access Computer Consulting plc,,
2016-12-09,5304.60,Chief Executives,Marshalls Mono Ltd,,
2016-12-09,3030.00,Chief Executives,ah!media,,
2016-12-09,2642.72,Chief Executives,Marshalls Mono Ltd,,
2016-12-09,2381.76,Chief Executives,Marshalls Mono Ltd,,
2016-12-09,1952.00,Chief Executives,HMCS Traffic EC,,
2016-12-09,1860.00,Chief Executives,ah!media,,
2016-12-09,1795.00,Chief Executives,The Bridgewater Hall,,
2016-12-09,1125.00,Chief Executives,TES Global Ltd,,
2016-12-09,1080.00,Chief Executives,MediaCo Outdoor Limited,,
2016-12-09,877.50,Chief Executives,TES Global Ltd,,
2016-12-09,877.50,Chief Executives,TES Global Ltd,,
2016-12-09,877.50,Chief Executives,TES Global Ltd,,
2016-12-09,780.00,Chief Executives,MediaCo Outdoor Limited,,
2016-12-09,780.00,Chief Executives,MediaCo Outdoor Limited,,
2016-12-09,760.50,Chief Executives,The Law Society,,
2016-12-09,725.76,Chief Executives,Universal Live,,
2016-12-09,720.00,Chief Executives,MediaCo Outdoor Limited,,
2016-12-09,710.10,Chief Executives,TES Global Ltd,,
2016-12-09,710.10,Chief Executives,TES Global Ltd,,
2016-12-09,710.10,Chief Executives,TES Global Ltd,,
2016-12-09,637.06,Chief Executives,Universal Live,,
2016-12-09,619.30,Chief Executives,The Audience Agency Services Ltd,,
2016-12-09,36019.00,Regeneration Finance,Manchester Working Ltd,,
2016-12-09,16043.00,Regeneration Finance,Pinsent Masons LLP,,
2016-12-09,2894.03,Regeneration Finance,Manchester Working Ltd,,
2016-12-12,85190.00,Manchester Leisure,Hargreaves Foundry Ltd,,
2016-12-12,38420.00,Manchester Leisure,Belle Vue Manchester,,
2016-12-12,25124.00,Manchester Leisure,FTS Event Power Ltd,,
2016-12-12,7712.00,Manchester Leisure,HAGS-SMP Limited,,
2016-12-12,7015.80,Manchester Leisure,Mahood Marquees Ltd,,
2016-12-12,5516.91,Manchester Leisure,Ramora Ltd,,
2016-12-12,4128.57,Manchester Leisure,Austen Lewis Limited,,
2016-12-12,3270.00,Manchester Leisure,Wicksteed Leisure Ltd,,
2016-12-12,2882.58,Manchester Leisure,Redacted Personal Information,,
2016-12-12,2484.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2016-12-12,2357.25,Manchester Leisure,Iss Facility Services Limited,,
2016-12-12,2100.00,Manchester Leisure,Services Metals North Ltd,,
2016-12-12,2000.00,Manchester Leisure,Fastsigns Manchester,,
2016-12-12,2000.00,Manchester Leisure,Wythenshawe Community Farm,,
2016-12-12,1981.50,Manchester Leisure,W S Education,,
2016-12-12,1930.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-12-12,1516.62,Manchester Leisure,Review Travel Ltd,,
2016-12-12,1330.00,Manchester Leisure,A C Electrical (North) Limited,,
2016-12-12,1330.00,Manchester Leisure,Spacecadets Air Design Ltd,,
2016-12-12,1100.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2016-12-12,1008.00,Manchester Leisure,Ramora Ltd,,
2016-12-12,750.00,Manchester Leisure,Redacted Personal Information,,
2016-12-12,650.00,Manchester Leisure,Eagle Plant,,
2016-12-12,621.50,Manchester Leisure,Askews and Holts,,
2016-12-12,1260.00,Libraries and Theatres,The Skills Company,,
2016-12-12,84263.96,Hospitality + Trading Services,Showsec International Ltd,,
2016-12-12,49611.35,Hospitality + Trading Services,Showsec International Ltd,,
2016-12-12,17185.00,Hospitality + Trading Services,FTS Event Power Ltd,,
2016-12-12,1797.30,Hospitality + Trading Services,Manchester Working Ltd,,
2016-12-12,1597.00,Hospitality + Trading Services,Network Rail Property,,
2016-12-12,1497.30,Hospitality + Trading Services,Manchester Working Ltd,,
2016-12-12,894.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,807.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,780.15,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,726.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2016-12-12,638.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,601.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,560.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,551.36,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,530.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,501.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-12-12,1797.30,Hospitality + Trading Services,Manchester Working Ltd,,
2016-12-12,498000.00,Adult Social Care,"CGL - Change, Grow, Live",,
2016-12-12,62748.58,Adult Social Care,ABL Health Ltd,,
2016-12-12,44308.08,Adult Social Care,Lifeline Project Limited,,
2016-12-12,28109.28,Adult Social Care,Carewatch Care Service,,
2016-12-12,27500.00,Adult Social Care,ABL Health Ltd,,
2016-12-12,22125.00,Adult Social Care,Xaverian College,,
2016-12-12,16175.00,Adult Social Care,JCT Travel Ltd,,
2016-12-12,12125.00,Adult Social Care,Redacted Personal Information,,
2016-12-12,11904.00,Adult Social Care,Northenden Group Practice,,
2016-12-12,8630.00,Adult Social Care,Redacted Personal Information,,
2016-12-12,7920.00,Adult Social Care,Royton Minibuses Ltd,,
2016-12-12,6737.00,Adult Social Care,Great Places Housing Association,,
2016-12-12,6468.00,Adult Social Care,Galaxy Cars,,
2016-12-12,6370.51,Adult Social Care,MRL Healthcare,,
2016-12-12,5775.00,Adult Social Care,D.J. Minibus Travel,,
2016-12-12,5615.60,Adult Social Care,Parkway Cabs & Cars,,
2016-12-12,5462.96,Adult Social Care,The Together Trust,,
2016-12-12,5382.00,Adult Social Care,Redacted Personal Information,,
2016-12-12,5235.10,Adult Social Care,Commercial Real Estates Management,,
2016-12-12,5000.00,Adult Social Care,Safe Families for Children,,
2016-12-12,4972.00,Adult Social Care,Redacted Personal Information,,
2016-12-12,4715.69,Adult Social Care,Riverside ECHG,,
2016-12-12,4333.00,Adult Social Care,Northenden Group Practice,,
2016-12-12,4153.60,Adult Social Care,Enhance EHC Ltd,,
2016-12-12,4107.00,Adult Social Care,Redacted Personal Information,,
2016-12-12,3500.00,Adult Social Care,Rita McNamara Associates,,
2016-12-12,3168.00,Adult Social Care,Enhance EHC Ltd,,
2016-12-12,3150.00,Adult Social Care,Pepper Stacey Ltd,,
2016-12-12,3075.00,Adult Social Care,Assist,,
2016-12-12,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-12-12,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-12-12,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-12-12,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-12-12,2970.92,Adult Social Care,PHS Records Management,,
2016-12-12,2860.50,Adult Social Care,EC Safeguarding Consultancy Ltd,,
2016-12-12,2812.17,Adult Social Care,NOMS,,
2016-12-12,2625.00,Adult Social Care,Wai Yin Society,,
2016-12-12,2578.00,Adult Social Care,Nelson Transport,,
2016-12-12,2571.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2016-12-12,2557.88,Adult Social Care,Resolutions Consultancy Pty Ltd,,
2016-12-12,2475.80,Adult Social Care,Redacted Personal Information,,
2016-12-12,2420.00,Adult Social Care,DMC Travel,,
2016-12-12,2362.50,Adult Social Care,Cheadle Royal Healthcare,,
2016-12-12,2250.00,Adult Social Care,Wai Yin Society,,
2016-12-12,2205.00,Adult Social Care,Mallons Minibus Travel,,
2016-12-12,2156.00,Adult Social Care,DMC Travel,,
2016-12-12,2156.00,Adult Social Care,T/a K Travel,,
2016-12-12,2112.00,Adult Social Care,Connect Cars Ltd,,
2016-12-12,2017.50,Adult Social Care,The Big Life Company,,
2016-12-12,2017.50,Adult Social Care,The Big Life Company,,
2016-12-12,2017.50,Adult Social Care,The Big Life Company,,
2016-12-12,2000.00,Adult Social Care,Prestbury Care Consultancy,,
2016-12-12,1995.00,Adult Social Care,APL Coachhire,,
2016-12-12,1980.00,Adult Social Care,T/A Beresford Travel,,
2016-12-12,1950.00,Adult Social Care,Didsbury Good Neighbours Ltd,,
2016-12-12,1909.94,Adult Social Care,Child Action Northwest,,
2016-12-12,1890.00,Adult Social Care,Exec-Coach Services,,
2016-12-12,1888.00,Adult Social Care,Youth Project @ Apostles &,,
2016-12-12,1828.80,Adult Social Care,Team-Teach Ltd,,
2016-12-12,1800.00,Adult Social Care,Little Petals Day Nursery,,
2016-12-12,1790.00,Adult Social Care,39 Essex Street Chambers,,
2016-12-12,1552.54,Adult Social Care,PHS Records Management,,
2016-12-12,1540.00,Adult Social Care,Middleton Cars Ltd,,
2016-12-12,1539.08,Adult Social Care,Whiz Project,,
2016-12-12,1505.67,Adult Social Care,Child Action Northwest,,
2016-12-12,1500.00,Adult Social Care,George House Trust,,
2016-12-12,1468.73,Adult Social Care,Youth on Solid Ground,,
2016-12-12,1430.00,Adult Social Care,DMC Travel,,
2016-12-12,1421.32,Adult Social Care,Brighter Beginnings (Newton Heath),,
2016-12-12,1392.00,Adult Social Care,Kiddi Days,,
2016-12-12,1383.33,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-12-12,1280.00,Adult Social Care,Stagecoach Manchester,,
2016-12-12,1225.00,Adult Social Care,Cheadle Royal Healthcare,,
2016-12-12,1183.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-12-12,1090.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2016-12-12,1086.25,Adult Social Care,Precious Kids Day Nursery,,
2016-12-12,1018.40,Adult Social Care,Interpreter Booking Services,,
2016-12-12,935.75,Adult Social Care,TiddlyWinks Creche Provisions,,
2016-12-12,849.00,Adult Social Care,Middleton Cars Ltd,,
2016-12-12,840.00,Adult Social Care,Connect Cars Ltd,,
2016-12-12,839.86,Adult Social Care,T15 Consultancy Ltd,,
2016-12-12,836.00,Adult Social Care,Middleton Cars Ltd,,
2016-12-12,816.00,Adult Social Care,Middleton Cars Ltd,,
2016-12-12,806.00,Adult Social Care,Precious Kids Day Nursery,,
2016-12-12,774.20,Adult Social Care,PULSE,,
2016-12-12,756.61,Adult Social Care,The Big Life Company,,
2016-12-12,750.00,Adult Social Care,Hulme Community Garden Centre,,
2016-12-12,750.00,Adult Social Care,Hulme Community Garden Centre,,
2016-12-12,669.00,Adult Social Care,Kiddi Days,,
2016-12-12,663.60,Adult Social Care,Randstad Care,,
2016-12-12,660.50,Adult Social Care,The Generation Project,,
2016-12-12,655.91,Adult Social Care,Barker Ross Health & Social Care,,
2016-12-12,600.00,Adult Social Care,The Factory Youth Zone,,
2016-12-12,580.66,Adult Social Care,Brighter Beginnings (Newton Heath),,
2016-12-12,574.00,Adult Social Care,Brighter Beginnings (Newton Heath),,
2016-12-12,556.25,Adult Social Care,TiddlyWinks Creche Provisions,,
2016-12-12,520.00,Adult Social Care,Manchester Letting,,
2016-12-12,500.00,Adult Social Care,Redacted Personal Information,,
2016-12-12,15795.00,Childrens Services,United Learning Trust,,
2016-12-12,2520.00,Corporate Services,Detail Design Engineering Ltd,,
2016-12-12,1250.00,Corporate Services,Jones Lang LaSalle Limited,,
2016-12-12,960.00,Corporate Services,Detail Design Engineering Ltd,,
2016-12-12,600.00,Corporate Services,Steve Sumner Associates Ltd,,
2016-12-12,10140.53,Housing General Fund,Pollock Lifts Ltd,,
2016-12-12,6106.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-12-12,5290.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-12-12,5237.74,Housing General Fund,Kier Services Ltd - Maint West,,
2016-12-12,4966.12,Housing General Fund,Kier Services Ltd - Maint West,,
2016-12-12,4179.46,Housing General Fund,Kier Services Ltd - Maint West,,
2016-12-12,4131.12,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-12-12,3971.98,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-12-12,3910.50,Housing General Fund,Hoist & Shower Chair Company,,
2016-12-12,3540.00,Housing General Fund,Hoist & Shower Chair Company,,
2016-12-12,3107.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-12-12,2548.00,Housing General Fund,Hoist & Shower Chair Company,,
2016-12-12,1705.00,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-12-12,1692.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-12-12,1665.20,Housing General Fund,Kier Services Ltd - Maint West,,
2016-12-12,1789541.17,Housing Revenue Account,Northwards Housing Limited,,
2016-12-12,46006.27,Housing Revenue Account,Manchester Working Ltd,,
2016-12-12,30723.47,Housing Revenue Account,Manchester Working Ltd,,
2016-12-12,27472.50,Housing Revenue Account,Northwards Housing Limited,,
2016-12-12,23643.60,Housing Revenue Account,SHOUT TMO,,
2016-12-12,1770.00,Housing Revenue Account,Aareon UK Ltd,,
2016-12-12,885.00,Housing Revenue Account,Aareon UK Ltd,,
2016-12-12,885.00,Housing Revenue Account,Aareon UK Ltd,,
2016-12-12,885.00,Housing Revenue Account,Aareon UK Ltd,,
2016-12-12,885.00,Housing Revenue Account,Aareon UK Ltd,,
2016-12-12,114032.83,Chief Executives,HOME,,
2016-12-12,75900.00,Chief Executives,ServiceNow UK Ltd,,
2016-12-12,47300.04,Chief Executives,ServiceNow UK Ltd,,
2016-12-12,34984.42,Chief Executives,Rosgal Ltd,,
2016-12-12,26687.99,Chief Executives,SRA Cover Staff Ltd,,
2016-12-12,20610.75,Chief Executives,Urban & Civic Deansgate Ltd,,
2016-12-12,19396.32,Chief Executives,Triad Resourcing,,
2016-12-12,15687.84,Chief Executives,LAW Absolute,,
2016-12-12,15442.48,Chief Executives,Barker Ross Health & Social Care,,
2016-12-12,14189.94,Chief Executives,Michael Page International,,
2016-12-12,11302.37,Chief Executives,Principal Agent Management Ltd,,
2016-12-12,11105.85,Chief Executives,Medicare First,,
2016-12-12,11097.51,Chief Executives,Triad Resourcing,,
2016-12-12,10352.25,Chief Executives,Commission for the New Economy,,
2016-12-12,9604.00,Chief Executives,Tharstern Limited,,
2016-12-12,8910.00,Chief Executives,Groundwork Landscapes Ltd,,
2016-12-12,7952.35,Chief Executives,Verrus (UK) T/A paybyphone,,
2016-12-12,7392.45,Chief Executives,Turner & Townsend Cost,,
2016-12-12,7135.03,Chief Executives,Resolve Personnel Ltd,,
2016-12-12,6917.41,Chief Executives,Resolve Personnel Ltd,,
2016-12-12,6836.24,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-12-12,6593.07,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-12-12,6505.20,Chief Executives,Marshalls Mono Ltd,,
2016-12-12,6014.07,Chief Executives,Turner & Townsend Cost,,
2016-12-12,5753.62,Chief Executives,Gian Healthcare Ltd,,
2016-12-12,5465.17,Chief Executives,Turner & Townsend Cost,,
2016-12-12,4916.80,Chief Executives,Marshalls Mono Ltd,,
2016-12-12,4560.00,Chief Executives,Redacted Personal Information,,
2016-12-12,4437.16,Chief Executives,NonStop Recruitment Ltd,,
2016-12-12,4310.00,Chief Executives,Rullion Resource Limited,,
2016-12-12,3600.00,Chief Executives,Principal Agent Management Ltd,,
2016-12-12,3095.40,Chief Executives,Northern Marking Limited,,
2016-12-12,2982.00,Chief Executives,Rosgal Ltd,,
2016-12-12,2934.43,Chief Executives,Vinci Construction UK Ltd,,
2016-12-12,2871.31,Chief Executives,HR GO Recruitment Healthcare,,
2016-12-12,2794.10,Chief Executives,Rullion Resource Limited,,
2016-12-12,2536.23,Chief Executives,A T G Access Ltd,,
2016-12-12,2221.50,Chief Executives,Prospect Business Consulting Ltd.,,
2016-12-12,2030.00,Chief Executives,Rosgal Ltd,,
2016-12-12,2018.45,Chief Executives,Randstad Care,,
2016-12-12,2018.09,Chief Executives,TARMAC,,
2016-12-12,1911.75,Chief Executives,Spring Technology Staffing Services,,
2016-12-12,1911.75,Chief Executives,Spring Technology Staffing Services,,
2016-12-12,1911.75,Chief Executives,Spring Technology Staffing Services,,
2016-12-12,1541.50,Chief Executives,Ibm United Kingdom Financial Serv.L,,
2016-12-12,1452.44,Chief Executives,Redacted Personal Information,,
2016-12-12,1368.15,Chief Executives,4Social Work Ltd,,
2016-12-12,1350.00,Chief Executives,Northern Marking Limited,,
2016-12-12,1344.10,Chief Executives,Gian Healthcare Ltd,,
2016-12-12,1177.83,Chief Executives,Principal Agent Management Ltd,,
