Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-12-09,8000.00,Childrens Services,Manchester Young Lives,,
2011-12-09,8000.00,Childrens Services,Manchester Young Lives,,
2011-12-09,5333.34,Childrens Services,Manchester Young Lives,,
2011-12-09,8000.00,Childrens Services,Manchester Young Lives,,
2011-12-09,22625.53,Childrens Services,Seashell trust,,
2011-12-09,10620.00,Childrens Services,Bike Right,,
2011-12-09,1760.00,Childrens Services,B Curbishley Ltd,,
2011-12-09,650,Childrens Services,Bedspace Resource Ltd,,
2011-12-09,650,Childrens Services,Bedspace Resource Ltd,,
2011-12-09,6617.00,Childrens Services,AAB Travel,,
2011-12-09,749,Childrens Services,Broughton Park Football Club,,
2011-12-09,590,Childrens Services,Broughton Park Football Club,,
2011-12-09,7500.00,Childrens Services,Manchester Alliance For,,
2011-12-09,8855.00,Childrens Services,AiM Learning Centre,,
2011-12-09,4290.00,Childrens Services,AiM Learning Centre,,
2011-12-09,910.8,Childrens Services,GB Building Solutions Ltd,,
2011-12-09,666.67,Childrens Services,North West Media Ltd,,
2011-12-09,13295.00,Childrens Services,Manchester Solutions,,
2011-12-09,13295.00,Childrens Services,Manchester Solutions,,
2011-12-09,57000.00,Childrens Services,Meridian Education,,
2011-12-09,32473.00,Childrens Services,Edmund Kirby & Sons Mgmt Services,,
2011-12-09,6480.00,Childrens Services,Time Babysitting Agency Ltd,,
2011-12-09,6000.00,Childrens Services,Neopost Ltd (Credifon),,
2011-12-09,693.56,Childrens Services,Redacted Personal Information,,
2011-12-09,605,Childrens Services,Redacted Personal Information,,
2011-12-09,4278.00,Corporate Services,Criminal Records Bureau,,
2011-12-09,1804.00,Corporate Services,Criminal Records Bureau,,
2011-12-09,906.75,Corporate Services,Edmond Shipway,,
2011-12-09,1692.00,Corporate Services,Ove Arup & Partners Ltd,,
2011-12-09,1692.00,Corporate Services,Ove Arup & Partners Ltd,,
2011-12-09,2094.00,Corporate Services,Northgate Information Solutions Ltd,,
2011-12-09,590,Corporate Services,Mace Ltd,,
2011-12-09,972,Corporate Services,National Grid (Formerly Transco),,
2011-12-09,103778.00,Corporate Services,F Parkinson Limited,,
2011-12-09,13320.00,Corporate Services,Curtins Consulting Engineer,,
2011-12-09,1474.00,Corporate Services,Enterprise Manchester Partnership,,
2011-12-09,1183.00,Corporate Services,Enterprise Manchester Partnership,,
2011-12-09,648.7,Corporate Services,Enterprise Manchester Partnership,,
2011-12-09,14230.77,Housing General Fund,Manchester Care & Repair Ltd,,
2011-12-09,10485.58,Housing General Fund,Manchester Care & Repair Ltd,,
2011-12-09,2819.75,Housing General Fund,Manchester Care & Repair Ltd,,
2011-12-09,733.72,Housing Revenue Account,Ecolab Services Ltd,,
2011-12-09,532.1,Housing Revenue Account,Master Moves Ltd,,
2011-12-09,523.16,Housing Revenue Account,Master Moves Ltd,,
2011-12-09,523.16,Housing Revenue Account,Master Moves Ltd,,
2011-12-09,1631102.54,Housing Revenue Account,Northwards Housing Limited,,
2011-12-09,3569.80,Housing Revenue Account,Computerland Uk Ltd,,
2011-12-09,537,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-12-09,3452.86,Chief Executives,Cofely Ltd,,
2011-12-09,11942.39,Chief Executives,BT PLC,,
2011-12-09,1280.00,Chief Executives,Michael Page International,,
2011-12-09,8934.76,Chief Executives,Bs Project Services Ltd T/A,,
2011-12-09,6175.00,Chief Executives,Reed Employment Plc,,
2011-12-09,5291.77,Chief Executives,Search Consultancy Ltd,,
2011-12-09,7216.24,Chief Executives,Sanctuary Social Care,,
2011-12-09,3647.27,Chief Executives,Sanctuary Social Care,,
2011-12-09,896.7,Chief Executives,Morgan Hunt Public Sector Ltd,,
2011-12-09,823.85,Chief Executives,Morgan Hunt Public Sector Ltd,,
2011-12-09,506.8,Chief Executives,Morgan Hunt Public Sector Ltd,,
2011-12-09,1210.35,Chief Executives,Allied Publicity Serv.(Manchester),,
2011-12-09,975,Chief Executives,Anglo European Private Detectives L,,
2011-12-09,1750.00,Chief Executives,Astra Signs,,
2011-12-09,691.29,Chief Executives,Amey Highways Lighting (Manchester),,
2011-12-09,777.78,Chief Executives,Computerland Uk Ltd,,
2011-12-09,945,Chief Executives,TSL Education Ltd,,
2011-12-09,677.6,Chief Executives,Redacted Personal Information,,
2011-12-09,10760.34,Chief Executives,Semester Recruitment Ltd,,
2011-12-09,9375.00,Chief Executives,Euro Label Printers Ltd,,
2011-12-09,510,Chief Executives,ROAR Forensics Ltd,,
2011-12-09,510,Chief Executives,ROAR Forensics Ltd,,
2011-12-09,620,Chief Executives,Redacted Personal Information,,
2011-12-09,750,Regeneration Finance,Unity Organising Group,,
2011-12-09,995,Regeneration Finance,Chartered Management Institute,,
2011-12-09,510,Regeneration Finance,Debdale &Woodland Community Assoc.,,
2011-12-09,3000.00,Regeneration Finance,Whiz Project,,
2011-12-09,887.46,Regeneration Finance,Levenshulme Inspire,,
2011-12-09,500,Regeneration Finance,Zest Team North Mcr FAD008422,,
2011-12-09,750,Regeneration Finance,Waters Edge Arts Ltd,,
2011-12-09,3240.00,Regeneration Finance,Beech Road Association of Traders,,
2011-12-09,1011.45,Regeneration Finance,Charlestown Tenants and Residents,,
2011-12-09,3360.00,Highways Services,Bike Right,,
2011-12-09,660,Highways Services,Redacted Personal Information,,
2011-12-09,570,Highways Services,Redacted Personal Information,,
2011-12-09,5000.00,Section 48,Manchester International Festival,,
2011-12-09,5000.00,Section 48,Manchester International Festival,,
2011-12-09,5000.00,Section 48,Manchester International Festival,,
2011-12-09,9600.00,Section 48,Intelligence Agency Limited,,
2011-12-09,5000.00,Section 48,Wigan Leisure & Culture Enterprises,,
2011-12-09,1482.39,Grtr Manchester Urban Traffic,Electricity North West Limited,,
2011-12-09,1482.39,Grtr Manchester Urban Traffic,Electricity North West Limited,,
2011-12-12,69799.04,Manchester Leisure,Glendale Managed Services,,
2011-12-12,920,Manchester Leisure,Salford GIS Ltd,,
2011-12-12,560,Manchester Leisure,Te-Sheng-Do,,
2011-12-12,1920.00,Manchester Leisure,"Groundwork Manchester, Salford",,
2011-12-12,10000.00,Manchester Leisure,Millenium Quarter Trust Admin Acct,,
2011-12-12,883.88,Libraries and Theatres,Edmundson Electrical Ltd,,
2011-12-12,16555.00,Libraries and Theatres,Axiell Ltd,,
2011-12-12,16094.00,Libraries and Theatres,Axiell Ltd,,
2011-12-12,1190.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2011-12-12,2134.96,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-12-12,1448.16,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-12-12,26394.79,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2011-12-12,2200.00,Hospitality + Trading Services,F T Factors,,
2011-12-12,2800.88,Hospitality + Trading Services,Ashtead Plant Hire,,
2011-12-12,18364.50,Hospitality + Trading Services,Showsec International Ltd,,
2011-12-12,11182.50,Hospitality + Trading Services,Showsec International Ltd,,
2011-12-12,10321.50,Hospitality + Trading Services,Showsec International Ltd,,
2011-12-12,8027.25,Hospitality + Trading Services,Showsec International Ltd,,
2011-12-12,4945.50,Hospitality + Trading Services,Showsec International Ltd,,
2011-12-12,322088.98,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2011-12-12,885.08,Hospitality + Trading Services,Amtoll Ltd,,
2011-12-12,569.8,Hospitality + Trading Services,Amtoll Ltd,,
2011-12-12,2419.63,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2011-12-12,1350.00,Hospitality + Trading Services,Osbornes Removal & Storage,,
2011-12-12,900,Hospitality + Trading Services,Osbornes Removal & Storage,,
2011-12-12,7822.90,Hospitality + Trading Services,Fast Hire UK,,
2011-12-12,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-12-12,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-12-12,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-12-12,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-12-12,861.76,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-12-12,6585.00,Environment and Operations,Barnardo's North West,,
2011-12-12,556,Environment and Operations,Slattery Patissier & Chocolatier Lt,,
2011-12-12,2253.30,Environment and Operations,Portakabin Ltd,,
2011-12-12,5913.00,Environment and Operations,F Parkinson Limited,,
2011-12-12,640,Environment and Operations,Arboricultural Services Treework,,
2011-12-12,2340.00,Environment and Operations,Bike Right,,
2011-12-12,41783.75,Environment and Operations,Greater Manchester Police,,
2011-12-12,540,Environment and Operations,Redacted Personal Information,,
2011-12-12,1161.31,Environment and Operations,Principea Consulting Ltd,,
2011-12-12,5016.00,Adult Social Care,Criminal Records Bureau,,
2011-12-12,1830.80,Adult Social Care,Morris & Alexander Ltd,,
2011-12-12,6088.37,Adult Social Care,Stockport Metropolitan Borough,,
2011-12-12,6088.37,Adult Social Care,Stockport Metropolitan Borough,,
2011-12-12,2239.00,Adult Social Care,Universal Aids Ltd,,
2011-12-12,119420.00,Adult Social Care,NHS Manchester Primary Care Trust,,
2011-12-12,10000.00,Adult Social Care,Simpsons Solicitors,,
2011-12-12,2084.00,Adult Social Care,HM Prison Service,,
2011-12-12,11835.00,Adult Social Care,Coleman Investments Ltd,,
2011-12-12,2612.74,Adult Social Care,Ripley Property Management,,
2011-12-12,1848.00,Childrens Services,Redacted Personal Information,,
2011-12-12,1360.00,Childrens Services,Edmond Shipway,,
2011-12-12,46110.73,Childrens Services,Orion Travel,,
2011-12-12,2079.00,Childrens Services,Cresta Car Hire,,
2011-12-12,4948.20,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-12-12,4051.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-12-12,1000.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-12-12,641.4,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-12-12,924.6,Childrens Services,C.R.A.Woode,,
2011-12-12,589.25,Childrens Services,Randstad Education,,
2011-12-12,550,Childrens Services,Randstad Education,,
2011-12-12,5115.00,Childrens Services,Redacted Personal Information,,
2011-12-12,22775.22,Childrens Services,Manchester & Cheshire Construction,,
2011-12-12,44383.00,Childrens Services,Redacted Personal Information,,
2011-12-12,970,Childrens Services,Manchester Federation,,
2011-12-12,528.5,Childrens Services,Bedspace Resource Ltd,,
2011-12-12,7765.00,Childrens Services,Coachire Manchester Ltd,,
2011-12-12,3911.00,Childrens Services,University Of Manchester,,
2011-12-12,517.8,Childrens Services,Crelling Harnesses For Disabled Ltd,,
2011-12-12,22000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-12-12,11500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-12-12,6600.00,Childrens Services,Abney Garsden Mcdonald,,
2011-12-12,6200.00,Childrens Services,Abney Garsden Mcdonald,,
2011-12-12,2800.00,Childrens Services,Abney Garsden Mcdonald,,
2011-12-12,2363.80,Childrens Services,Edexcel,,
2011-12-12,1288.00,Childrens Services,Edexcel,,
2011-12-12,688196.00,Childrens Services,GB Building Solutions Ltd,,
2011-12-12,11167.00,Childrens Services,Redacted Personal Information,,
2011-12-12,1525.35,Childrens Services,Redacted Personal Information,,
2011-12-12,1785.00,Childrens Services,Ricks Travel,,
2011-12-12,3759.00,Childrens Services,Redacted Personal Information,,
2011-12-12,4398.00,Childrens Services,Beverley Clifton Morris Limited,,
2011-12-12,3495.00,Childrens Services,Beverley Clifton Morris Limited,,
2011-12-12,45795.00,Childrens Services,Cruden Group Ltd,,
2011-12-12,7400.00,Childrens Services,Youth Project @ Apostles &,,
2011-12-12,1850.00,Childrens Services,Youth Project @ Apostles &,,
2011-12-12,500.36,Childrens Services,Redacted Personal Information,,
2011-12-12,650.63,Childrens Services,Sonya Stephens-Parker,,
2011-12-12,624.5,Childrens Services,Intact Project Ltd,,
2011-12-12,624.5,Childrens Services,Intact Project Ltd,,
2011-12-12,17556.90,Childrens Services,Croydon Council,,
2011-12-12,600,Childrens Services,First step Accomadation Ltd,,
2011-12-12,600,Childrens Services,First step Accomadation Ltd,,
2011-12-12,600,Childrens Services,First step Accomadation Ltd,,
2011-12-12,2500.00,Childrens Services,RECLAIM Project Ltd,,
2011-12-12,1982.00,Childrens Services,APL Coachhire,,
2011-12-12,2585.00,Corporate Services,GVA Grimley Ltd,,
2011-12-12,9680.00,Corporate Services,Mpulse Ltd,,
2011-12-12,1166.61,Corporate Services,Victoria Baths Trust,,
2011-12-12,1166.61,Corporate Services,Victoria Baths Trust,,
2011-12-12,50000.00,Corporate Services,Computerland Uk Ltd,,
2011-12-12,38662.26,Corporate Services,Computerland Uk Ltd,,
2011-12-12,693.33,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2011-12-12,690,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2011-12-12,47312.00,Corporate Services,ISG Regions Building Ltd,,
2011-12-12,10020.30,Corporate Services,DeepStore Limited,,
2011-12-12,6335.14,Corporate Services,DeepStore Limited,,
2011-12-12,2554.92,Housing General Fund,National Grid (Formerly Transco),,
2011-12-12,103846.03,Housing General Fund,Reviva Urban Renewal Limited,,
2011-12-12,31446.00,Housing General Fund,Cruden Group Ltd,,
2011-12-12,1500.00,Housing General Fund,Logic SHE Solutions Ltd,,
2011-12-12,5468.70,Housing General Fund,Redacted Personal Information,,
2011-12-12,5185.00,Housing General Fund,Redacted Personal Information,,
2011-12-12,5034.26,Housing General Fund,Redacted Personal Information,,
2011-12-12,4894.90,Housing General Fund,Redacted Personal Information,,
2011-12-12,8616.51,Housing Revenue Account,Mpulse Ltd,,
2011-12-12,6450.00,Housing Revenue Account,Redacted Personal Information,,
2011-12-12,5351.11,Housing Revenue Account,Redacted Personal Information,,
2011-12-12,5055.53,Housing Revenue Account,Redacted Personal Information,,
2011-12-12,960.75,Chief Executives,Bluegroup International Ltd,,
2011-12-12,1227.05,Chief Executives,Entrust Social Care,,
2011-12-12,5250.00,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-12-12,1550.00,Chief Executives,William G.Search Ltd,,
2011-12-12,780,Chief Executives,Michael Page International,,
2011-12-12,11753.83,Chief Executives,Yotta Ltd,,
2011-12-12,12458.37,Chief Executives,Capita  Resourcing Ltd,,
2011-12-12,9713.42,Chief Executives,Capita  Resourcing Ltd,,
2011-12-12,20296.16,Chief Executives,Bramall Construction Ltd,,
2011-12-12,56776.00,Chief Executives,F Parkinson Limited,,
2011-12-12,16500.00,Chief Executives,Tarmac Central Ltd,,
2011-12-12,7493.90,Chief Executives,Tarmac Central Ltd,,
2011-12-12,12833.46,Chief Executives,Randstad Care,,
2011-12-12,5848.80,Chief Executives,Milburns,,
2011-12-12,822,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2011-12-12,3251.78,Chief Executives,MEN Media Ltd,,
2011-12-12,668.3,Chief Executives,MEN Media Ltd,,
2011-12-12,1500.00,Chief Executives,Computerland Uk Ltd,,
2011-12-12,5550.55,Chief Executives,Konica Business Machines (Uk) Ltd,,
2011-12-12,605.61,Chief Executives,City Car Club Ltd,,
2011-12-12,9400.00,Chief Executives,Xtrax,,
2011-12-12,5925.28,Chief Executives,RMD Kwikform Ltd,,
2011-12-12,7970.42,Chief Executives,HR Care (Manchester) Ltd,,
2011-12-12,1596.75,Chief Executives,Data Space Limited,,
2011-12-12,1481.76,Chief Executives,MTRP Ltd,,
2011-12-12,1383.90,Chief Executives,Progressive Recruitment Ltd,,
2011-12-12,1732.50,Chief Executives,Sacco Mann Ltd,,
2011-12-12,896.7,Chief Executives,Carepath Recruitment,,
2011-12-12,852.8,Chief Executives,Redacted Personal Information,,
2011-12-12,864,Regeneration Finance,Open Awards,,
2011-12-12,19950.00,Regeneration Finance,Redacted Personal Information,,
2011-12-12,17100.00,Regeneration Finance,Redacted Personal Information,,
2011-12-12,1890.00,Highways Services,Redacted Personal Information,,
2011-12-12,1500.00,Highways Services,Victory Legal Costs Solicitors,,
2011-12-12,801.74,Insurance Fund,Sph Costing Services Ltd,,
2011-12-13,4658.00,Manchester Leisure,Buro Four Project Services,,
2011-12-13,2234.70,Manchester Leisure,Crimson Tide Ltd,,
2011-12-13,8125.00,Manchester Leisure,Christies South Kensington Ltd,,
2011-12-13,734.72,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-12-13,733.66,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-12-13,630.86,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-12-13,618.27,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-12-13,574.22,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-12-13,819.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-13,732.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-13,681.1,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-13,615.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-13,541.36,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-13,851.6,Hospitality + Trading Services,Amtoll Ltd,,
2011-12-13,1725.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-12-13,1725.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-12-13,1725.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-12-13,1725.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-12-13,735.28,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-12-13,929.84,Hospitality + Trading Services,Bpi Recycled Products Plc,,
2011-12-13,1000.00,Hospitality + Trading Services,City Electrical Factors Ltd,,
2011-12-13,1250.00,Hospitality + Trading Services,Redacted Personal Information,,
2011-12-13,928.49,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-12-13,824.24,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-12-13,782.62,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-12-13,714.16,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-12-13,645.69,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-12-13,2323.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-12-13,2380.00,Environment and Operations,Allied Scaffolding Ltd,,
2011-12-13,2023.51,Environment and Operations,Cable & Wireless UK,,
2011-12-13,2332.86,Environment and Operations,Wybone Ltd,,
2011-12-13,2332.86,Environment and Operations,Wybone Ltd,,
2011-12-13,16585.90,Environment and Operations,Colliers Conrad Ritbalt Erdman,,
2011-12-13,650,Environment and Operations,MobileWorks Ltd,,
2011-12-13,675,Adult Social Care,University Of Warwick,,
2011-12-13,810.6,Adult Social Care,B & A Properties,,
2011-12-13,810.6,Adult Social Care,B & A Properties,,
2011-12-13,810.6,Adult Social Care,B & A Properties,,
2011-12-13,22030.00,Adult Social Care,Addaction,,
2011-12-13,830,Adult Social Care,R Woodruff & Sons,,
2011-12-13,1436.84,Adult Social Care,Federation of Jewish Services,,
2011-12-13,641,Adult Social Care,Radio Cars (Manchester),,
2011-12-13,1493.50,Adult Social Care,Expert Electrical Supplies Ltd,,
2011-12-13,522,Adult Social Care,Enterprise Manchester Partnership,,
2011-12-13,4298.00,Adult Social Care,Priory Healthcare,,
2011-12-13,3290.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-12-13,2585.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-12-13,1410.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-12-13,1175.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-12-13,6472.81,Adult Social Care,Cromwood Ltd,,
2011-12-13,1811.95,Childrens Services,Safehands Network Ltd,,
2011-12-13,1788.57,Childrens Services,Safehands Network Ltd,,
2011-12-13,736.47,Childrens Services,Safehands Network Ltd,,
2011-12-13,526.05,Childrens Services,Safehands Network Ltd,,
2011-12-13,7140.00,Childrens Services,D.J. Minibus Travel,,
2011-12-13,671658.76,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-12-13,1179.20,Childrens Services,Cresta Car Hire,,
2011-12-13,640,Childrens Services,Balloon Creations,,
2011-12-13,925,Childrens Services,Randstad Education,,
2011-12-13,1130.22,Childrens Services,S Martin,,
2011-12-13,1200.00,Childrens Services,Executive Travell,,
2011-12-13,1086.75,Childrens Services,Aisha Childcare Ltd,,
2011-12-13,693,Childrens Services,Aisha Childcare Ltd,,
2011-12-13,693,Childrens Services,Aisha Childcare Ltd,,
2011-12-13,676.5,Childrens Services,Aisha Childcare Ltd,,
2011-12-13,829.99,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-12-13,742.15,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-12-13,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-12-13,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-12-13,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-12-13,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-12-13,5790.00,Childrens Services,Redacted Personal Information,,
2011-12-13,6508.95,Childrens Services,Hochtief Faclilty Management,,
2011-12-13,4000.00,Childrens Services,CSV Training & Enterprise North,,
2011-12-13,4506.00,Childrens Services,Bury FC Community Trust,,
2011-12-13,11000.00,Childrens Services,Jordans Solicitors,,
2011-12-13,12085.12,Corporate Services,Xerox Finance Ltd,,
2011-12-13,1119.51,Corporate Services,Xerox Finance Ltd,,
2011-12-13,910,Corporate Services,BT PLC,,
2011-12-13,50000.00,Corporate Services,Computerland Uk Ltd,,
2011-12-13,50000.00,Corporate Services,Computerland Uk Ltd,,
2011-12-13,648.7,Corporate Services,Enterprise Manchester Partnership,,
2011-12-13,648.7,Corporate Services,Enterprise Manchester Partnership,,
2011-12-13,648.7,Corporate Services,Enterprise Manchester Partnership,,
2011-12-13,897.35,Corporate Services,Edenred (Admin),,
2011-12-13,5748.82,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-12-13,1760.91,Corporate Services,Box-It (NW),,
2011-12-13,4800.00,Housing Revenue Account,Locata (Housing Services) Ltd,,
2011-12-13,1062.21,Chief Executives,HBHC Synergy Ltd,,
2011-12-13,896.7,Chief Executives,HBHC Synergy Ltd,,
2011-12-13,896.7,Chief Executives,HBHC Synergy Ltd,,
2011-12-13,717.36,Chief Executives,HBHC Synergy Ltd,,
2011-12-13,827.74,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-12-13,24884.00,Chief Executives,Cater Walsh Transcription Ltd,,
2011-12-13,1750.00,Chief Executives,Moonscape Media Ltd,,
2011-12-13,550,Chief Executives,Moonscape Media Ltd,,
2011-12-13,3293.14,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-12-13,3083.70,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-12-13,18396.84,Chief Executives,Cable & Wireless UK,,
2011-12-13,4874.00,Chief Executives,Milburns,,
2011-12-13,3568.22,Chief Executives,Trinity Mirror NW2 Ltd,,
2011-12-13,1400.00,Chief Executives,University Hospital of South Mcr,,
2011-12-13,2977.20,Chief Executives,Ocean Media Group Ltd,,
2011-12-13,546.75,Chief Executives,Wythenshawe World Ltd,,
2011-12-13,1929.51,Chief Executives,Morson International,,
2011-12-13,2521.52,Chief Executives,Hays Personnel,,
2011-12-13,1368.64,Chief Executives,Hays Personnel,,
2011-12-13,855.4,Chief Executives,Hays Personnel,,
2011-12-13,855.4,Chief Executives,Hays Personnel,,
2011-12-13,678.67,Chief Executives,Hays Personnel,,
2011-12-13,678.67,Chief Executives,Hays Personnel,,
2011-12-13,591.41,Chief Executives,Hays Personnel,,
2011-12-13,552.63,Chief Executives,Hays Personnel,,
2011-12-13,500.04,Chief Executives,Hays Personnel,,
2011-12-13,264219.00,Chief Executives,GMCA,,
2011-12-13,17732.50,Chief Executives,GMCA,,
2011-12-13,1915.25,Chief Executives,GMCA,,
2011-12-13,1400.00,Chief Executives,Guardian News and Media Limited,,
2011-12-13,817,Chief Executives,Hudson & Pearson,,
2011-12-13,538,Chief Executives,Hudson & Pearson,,
2011-12-13,3203.79,Chief Executives,Bauer Radio Ltd,,
2011-12-13,1907.13,Chief Executives,Bauer Radio Ltd,,
2011-12-13,700,Chief Executives,Star Autos Ltd,,
2011-12-13,771.32,Chief Executives,Mercury AV Ltd,,
2011-12-13,1488.38,Chief Executives,Newsquest Media (Southern) Ltd,,
2011-12-13,503.75,Chief Executives,Eagle Plant,,
2011-12-13,3514.50,Chief Executives,NWN Media Ltd,,
2011-12-13,5500.00,Chief Executives,Acorn Event Solutions,,
2011-12-13,1605.00,Chief Executives,Acorn Event Solutions,,
2011-12-13,1444.05,Chief Executives,Redacted Personal Information,,
2011-12-13,1306.69,Chief Executives,Redacted Personal Information,,
2011-12-13,1239.89,Chief Executives,Redacted Personal Information,,
2011-12-13,1205.25,Chief Executives,Redacted Personal Information,,
2011-12-13,877.25,Chief Executives,Redacted Personal Information,,
2011-12-13,4732.00,Regeneration Finance,Northmoor Community Association,,
2011-12-13,2000.00,Regeneration Finance,Mcr Environmental Education Network,,
2011-12-13,5323.00,Regeneration Finance,4CT Limited,,
2011-12-13,8630.00,Regeneration Finance,Friends of Crumpsall Park,,
2011-12-13,1825.50,Regeneration Finance,Levenshulme Community Association,,
2011-12-13,608.5,Regeneration Finance,Levenshulme Community Association,,
2011-12-13,3931.66,Regeneration Finance,Development & Construction Solution,,
2011-12-13,3026.95,Regeneration Finance,Burnage Stained Glass Group,,
2011-12-13,2800.00,Regeneration Finance,Cleveley Avenue Allotments Society,,
2011-12-13,2565.19,Regeneration Finance,Gorton Events Committee,,
2011-12-13,5863.47,Highways Services,AECOM Limited,,
2011-12-13,5733.28,Highways Services,AECOM Limited,,
2011-12-13,3500.00,Highways Services,Redacted Personal Information,,
2011-12-14,700,Manchester Leisure,Swift Electrical Supplies,,
2011-12-14,2100.00,Manchester Leisure,Projekts Skate Park,,
2011-12-14,7722.26,Manchester Leisure,Kerry Taylor Auctions,,
2011-12-14,800,Manchester Leisure,Link4Life,,
2011-12-14,2671.00,Manchester Leisure,CLE Design Ltd,,
2011-12-14,1200.00,Libraries and Theatres,Mono Alarms Installations Ltd,,
2011-12-14,2835.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-12-14,2025.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-12-14,810,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-12-14,810,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-12-14,3108.00,Hospitality + Trading Services,Broxap Ltd,,
2011-12-14,800,Hospitality + Trading Services,Iwm Business Services Ltd,,
2011-12-14,1750.00,Hospitality + Trading Services,Siemens Financial Services Ltd,,
2011-12-14,625,Hospitality + Trading Services,Siemens Financial Services Ltd,,
2011-12-14,810.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-14,796.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-14,729.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-14,628.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-14,542.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-12-14,739.5,Hospitality + Trading Services,Robert Horne Group,,
2011-12-14,575,Hospitality + Trading Services,Robert Horne Group,,
2011-12-14,16833.36,Hospitality + Trading Services,Oakenclough Buildings Ltd,,
2011-12-14,1469.69,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-12-14,1118.10,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-12-14,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2011-12-14,1730.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
