Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-04-11,38097.35,Hospitality + Trading Services,Traffic Direct Ltd,,
2016-04-11,30083.33,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-11,21866.19,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-11,12000.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-11,11040.05,Hospitality + Trading Services,Rosgal Ltd,,
2016-04-11,9166.42,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-11,6370.54,Hospitality + Trading Services,Rosgal Ltd,,
2016-04-11,3033.46,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-11,2996.10,Hospitality + Trading Services,Northern Marking Limited,,
2016-04-11,2505.21,Hospitality + Trading Services,Northern Marking Limited,,
2016-04-11,2371.60,Hospitality + Trading Services,AECOM Limited,,
2016-04-11,1789.34,Hospitality + Trading Services,Rosgal Ltd,,
2016-04-11,1350.00,Hospitality + Trading Services,Northern Marking Limited,,
2016-04-11,820.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-11,827.19,Hospitality + Trading Services,HPI Ltd,,
2016-04-11,1224.00,Hospitality + Trading Services,Zagota Creations Limited,,
2016-04-11,3080.00,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2016-04-11,96154.60,Hospitality + Trading Services,Russells Ltd,,
2016-04-11,38828.00,Environment and Operations,Biffa Municipal Limited,,
2016-04-11,35000.00,Environment and Operations,Biffa Municipal Limited,,
2016-04-11,1500.00,Environment and Operations,Continental Landscapes Limited,,
2016-04-11,883.06,Environment and Operations,Carlton Fuels Ltd,,
2016-04-11,1083.42,Environment and Operations,Landscape Supply Company,,
2016-04-11,1000.00,Environment and Operations,Greater Manchester Police,,
2016-04-11,1500.00,Environment and Operations,Building Design Partnership Limited,,
2016-04-11,10334.87,Environment and Operations,Utilities Design & Planning Ltd,,
2016-04-11,9455.65,Environment and Operations,Biffa Municipal Limited,,
2016-04-11,792.30,Environment and Operations,Rigby Taylor Ltd,,
2016-04-11,1680.00,Environment and Operations,Balmers GM Ltd,,
2016-04-11,20000.00,Environment and Operations,The Pankhurst Centre,,
2016-04-11,3000.00,Environment and Operations,Scott Rees & Co,,
2016-04-11,4987.00,Environment and Operations,Greater Manchester Police,,
2016-04-11,2850.00,Environment and Operations,Groundwork Landscapes Ltd,,
2016-04-11,39901.05,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2016-04-11,24007.63,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2016-04-11,18273.33,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2016-04-11,9471.29,Environment and Operations,GMCA,,
2016-04-11,9017.68,Environment and Operations,GMCA,,
2016-04-11,8222.75,Environment and Operations,GMCA,,
2016-04-11,5308.34,Environment and Operations,GMCA,,
2016-04-11,3200.00,Environment and Operations,Utilities Design & Planning Ltd,,
2016-04-11,3138.11,Environment and Operations,GMCA,,
2016-04-11,2961.62,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2016-04-11,2542.35,Environment and Operations,GMCA,,
2016-04-11,2204.34,Environment and Operations,Transport for Greater Manchester,,
2016-04-11,1706.58,Environment and Operations,TARMAC,,
2016-04-11,1199.19,Environment and Operations,GMCA,,
2016-04-11,762.00,Environment and Operations,Transport for Greater Manchester,,
2016-04-11,3966.40,Environment and Operations,Tranter Cleere & Co,,
2016-04-11,2614.00,Environment and Operations,Scott Rees & Co,,
2016-04-11,17308.00,Adult Social Care,Penna PLC,,
2016-04-11,15950.25,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,14542.45,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,5980.02,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,5477.74,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,5172.13,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,4092.20,Adult Social Care,Sanctuary Social Care,,
2016-04-11,3873.80,Adult Social Care,Sanctuary Social Care,,
2016-04-11,2529.65,Adult Social Care,Sanctuary Social Care,,
2016-04-11,2028.64,Adult Social Care,Barker Ross Health & Social Care,,
2016-04-11,1935.50,Adult Social Care,Sanctuary Social Care,,
2016-04-11,1708.42,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,1371.74,Adult Social Care,247 Professional Health,,
2016-04-11,1349.22,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,1307.53,Adult Social Care,Barker Ross Health & Social Care,,
2016-04-11,1261.28,Adult Social Care,247 Professional Health,,
2016-04-11,1037.11,Adult Social Care,Sanctuary Social Care,,
2016-04-11,921.76,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,920.16,Adult Social Care,SRA Cover Staff Ltd,,
2016-04-11,850.08,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,821.75,Adult Social Care,SRA Cover Staff Ltd,,
2016-04-11,774.45,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,774.20,Adult Social Care,Liquid Personnel Ltd,,
2016-04-11,723.44,Adult Social Care,Routes Healthcare (North) Ltd,,
2016-04-11,692.00,Adult Social Care,SRA Cover Staff Ltd,,
2016-04-11,671.44,Adult Social Care,Entrust Social Care,,
2016-04-11,654.15,Adult Social Care,Routes Healthcare (North) Ltd,,
2016-04-11,641.25,Adult Social Care,SRA Cover Staff Ltd,,
2016-04-11,630.64,Adult Social Care,Barker Ross Health & Social Care,,
2016-04-11,583.89,Adult Social Care,Barker Ross Health & Social Care,,
2016-04-11,583.88,Adult Social Care,SRA Cover Staff Ltd,,
2016-04-11,554.40,Adult Social Care,Barker Ross Health & Social Care,,
2016-04-11,543.20,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,534.38,Adult Social Care,SRA Cover Staff Ltd,,
2016-04-11,517.85,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-04-11,519.57,Adult Social Care,The Manchester College,,
2016-04-11,4214.05,Adult Social Care,Keepmoat Regeneration (Bramall) Ltd,,
2016-04-11,1319.25,Adult Social Care,The Manchester College,,
2016-04-11,1003.45,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2016-04-11,24756.50,Adult Social Care,Youbus Ltd,,
2016-04-11,7455.00,Adult Social Care,Redacted Personal Information,,
2016-04-11,6174.00,Adult Social Care,Galaxy Cars,,
2016-04-11,5775.00,Adult Social Care,D.J. Minibus Travel,,
2016-04-11,5263.20,Adult Social Care,Parkway Cabs & Cars,,
2016-04-11,4641.00,Adult Social Care,Redacted Personal Information,,
2016-04-11,4296.00,Adult Social Care,Mallons Minibus Travel,,
2016-04-11,3570.00,Adult Social Care,Ricks Travel,,
2016-04-11,3500.00,Adult Social Care,Colin Rea Transport,,
2016-04-11,2457.00,Adult Social Care,Redacted Personal Information,,
2016-04-11,2310.00,Adult Social Care,DMC Travel,,
2016-04-11,2164.00,Adult Social Care,Hastings Private Hire,,
2016-04-11,2058.00,Adult Social Care,DMC Travel,,
2016-04-11,2058.00,Adult Social Care,T/a K Travel,,
2016-04-11,1995.00,Adult Social Care,JKR Travel,,
2016-04-11,1905.00,Adult Social Care,Hastings Private Hire,,
2016-04-11,1890.00,Adult Social Care,Exec-Coach Services,,
2016-04-11,1890.00,Adult Social Care,APL Coachhire,,
2016-04-11,1890.00,Adult Social Care,Liddle Hackney Carriage,,
2016-04-11,1596.00,Adult Social Care,Connect Cars Ltd,,
2016-04-11,1560.00,Adult Social Care,Connect Cars Ltd,,
2016-04-11,1320.00,Adult Social Care,Connect Cars Ltd,,
2016-04-11,986.00,Adult Social Care,Connect Cars Ltd,,
2016-04-11,704.00,Adult Social Care,Hastings Private Hire,,
2016-04-11,939.36,Adult Social Care,Stockport Psychology Services,,
2016-04-11,936.00,Adult Social Care,Stockport Psychology Services,,
2016-04-11,662.83,Adult Social Care,Redacted Personal Information,,
2016-04-11,651.19,Adult Social Care,Stockport Psychology Services,,
2016-04-11,5500.00,Adult Social Care,Abney Garsden Mcdonald,,
2016-04-11,18000.00,Adult Social Care,University Of Manchester,,
2016-04-11,6000.00,Adult Social Care,University Of Manchester,,
2016-04-11,5200.00,Adult Social Care,University Of Manchester,,
2016-04-11,3517.00,Adult Social Care,Wigan Metropolitan Borough Council,,
2016-04-11,3517.00,Adult Social Care,Stockport Metropolitan Borough,,
2016-04-11,705.00,Adult Social Care,University Of Manchester,,
2016-04-11,4202.62,Adult Social Care,"Groundwork Manchester, Salford",,
2016-04-11,2602.00,Adult Social Care,4CT Limited,,
2016-04-11,1261.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-04-11,2000.00,Adult Social Care,Virtual College Ltd,,
2016-04-11,27307.78,Adult Social Care,Trafford M B C,,
2016-04-11,24696.54,Adult Social Care,Trafford M B C,,
2016-04-11,1708.34,Adult Social Care,Glenburn Sports College,,
2016-04-11,1403.00,Adult Social Care,Trafford M B C,,
2016-04-11,1335.75,Adult Social Care,Stockport Academy,,
2016-04-11,1403.00,Adult Social Care,Trafford M B C,,
2016-04-11,2160.00,Adult Social Care,Trafford M B C,,
2016-04-11,2608.97,Adult Social Care,Trafford M B C,,
2016-04-11,1665.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,555.00,Adult Social Care,NHS Supply Chain,,
2016-04-11,46399.00,Adult Social Care,After Adoption,,
2016-04-11,17500.00,Adult Social Care,Carers Federation Limited,,
2016-04-11,17278.00,Adult Social Care,Career Connect,,
2016-04-11,3074.25,Adult Social Care,LMCP Care Link,,
2016-04-11,2281.00,Adult Social Care,LMCP Care Link,,
2016-04-11,1464.00,Adult Social Care,The Child Psychology Service,,
2016-04-11,1430.00,Adult Social Care,LMCP Care Link,,
2016-04-11,45500.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2016-04-11,16967.00,Adult Social Care,Future Directions CIC,,
2016-04-11,10755.00,Adult Social Care,Time Specialist Support Ltd,,
2016-04-11,3500.00,Adult Social Care,Chapter 1,,
2016-04-11,3500.00,Adult Social Care,Chapter 1,,
2016-04-11,3000.00,Adult Social Care,Chapter 1,,
2016-04-11,2700.00,Adult Social Care,Embrace All Ltd,,
2016-04-11,615.20,Adult Social Care,The Booth Centre,,
2016-04-11,16967.00,Adult Social Care,Future Directions CIC,,
2016-04-11,18750.00,Adult Social Care,Barnardo's North West,,
2016-04-11,828.00,Adult Social Care,Sidhil Ltd,,
2016-04-11,700.00,Adult Social Care,Redacted Personal Information,,
2016-04-11,4000.00,Adult Social Care,Abney Garsden Mcdonald,,
2016-04-11,500.00,Adult Social Care,Civil Costs Specialist Ltd,,
2016-04-11,176360.73,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-04-11,11965.85,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-04-11,4019.23,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-04-11,1093.81,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-04-11,4622.64,Childrens Services,Capita IT Services (BSF) Limited,,
2016-04-11,2744.98,Corporate Services,Morgan Hunt Public Sector Ltd,,
2016-04-11,1915.76,Corporate Services,Morgan Hunt Public Sector Ltd,,
2016-04-11,1740.97,Corporate Services,NES UK Limited,,
2016-04-11,783.72,Corporate Services,Morgan Hunt Public Sector Ltd,,
2016-04-11,3643.66,Corporate Services,Box-It (NW),,
2016-04-11,19597.70,Corporate Services,Street Cars,,
2016-04-11,3778.60,Corporate Services,Manchester Cars,,
2016-04-11,22782.90,Corporate Services,Trainline.com Limited,,
2016-04-11,4000.00,Corporate Services,Aon Ltd,,
2016-04-11,62149.83,Corporate Services,Marston Group Limited,,
2016-04-11,28311.61,Corporate Services,Marston Group Limited,,
2016-04-11,26255.26,Corporate Services,Marston Group Limited,,
2016-04-11,11595.03,Corporate Services,Marston Group Limited,,
2016-04-11,637.05,Corporate Services,Computacenter (UK) Ltd,,
2016-04-11,630.00,Corporate Services,Ncc Services Limited,,
2016-04-11,11595.03,Corporate Services,Marston Group Limited,,
2016-04-11,26255.26,Corporate Services,Marston Group Limited,,
2016-04-11,28311.61,Corporate Services,Marston Group Limited,,
2016-04-11,62149.83,Corporate Services,Marston Group Limited,,
2016-04-11,9877.00,Corporate Services,Squire Sanders (UK) LLP,,
2016-04-11,4648.00,Corporate Services,Squire Sanders (UK) LLP,,
2016-04-11,3360.00,Corporate Services,NPS North West Ltd,,
2016-04-11,10351.00,Corporate Services,Cruden Group Ltd,,
2016-04-11,100234.00,Corporate Services,Cruden Group Ltd,,
2016-04-11,15000.00,Housing General Fund,Wates Construction Ltd,,
2016-04-11,15000.00,Housing General Fund,Wates Construction Ltd,,
2016-04-11,7304.00,Housing General Fund,Sunnybank Plastering Ltd,,
2016-04-11,13644.06,Housing General Fund,Kier Services Ltd - Maint West,,
2016-04-11,8597.62,Housing General Fund,Kier Services Ltd - Maint West,,
2016-04-11,4933.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-04-11,4557.51,Housing General Fund,Kier Services Ltd - Maint West,,
2016-04-11,4506.22,Housing General Fund,Kier Services Ltd - Maint West,,
2016-04-11,3994.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-04-11,1697.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-04-11,1186.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-04-11,293015.75,Housing General Fund,DWF LLP,,
2016-04-11,293015.75,Housing General Fund,DWF LLP,,
2016-04-11,293015.75,Housing General Fund,DWF LLP,,
2016-04-11,8782.45,Housing General Fund,DWF LLP,,
2016-04-11,8782.45,Housing General Fund,DWF LLP,,
2016-04-11,8782.45,Housing General Fund,DWF LLP,,
2016-04-11,888.30,Housing Revenue Account,Mpulse Ltd,,
2016-04-11,70000.00,Housing Revenue Account,Manchester Working Ltd,,
2016-04-11,32634.82,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,14391.89,Housing Revenue Account,Wrekin Windows,,
2016-04-11,5220.57,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,5213.84,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,4792.53,Housing Revenue Account,IG Doors Ltd,,
2016-04-11,4770.33,Housing Revenue Account,IG Doors Ltd,,
2016-04-11,3055.62,Housing Revenue Account,Wrekin Windows,,
2016-04-11,2517.17,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2016-04-11,2229.32,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,2069.91,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,1791.12,Housing Revenue Account,IG Doors Ltd,,
2016-04-11,1606.39,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,1410.15,Housing Revenue Account,Rexel UK Ltd,,
2016-04-11,1370.37,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,1280.88,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,1222.69,Housing Revenue Account,SIG Roofing Supplies,,
2016-04-11,1072.19,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2016-04-11,901.60,Housing Revenue Account,IG Doors Ltd,,
2016-04-11,29231.15,Chief Executives,Liquid Personnel Ltd,,
2016-04-11,22738.46,Chief Executives,Barker Ross Health & Social Care,,
2016-04-11,10029.15,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-04-11,5500.00,Chief Executives,NES UK Limited,,
2016-04-11,4900.00,Chief Executives,Spring Technology Staffing Services,,
2016-04-11,4518.72,Chief Executives,Routes Healthcare (North) Ltd,,
2016-04-11,3837.11,Chief Executives,Sanctuary Social Care,,
2016-04-11,2862.84,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-04-11,965.08,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-04-11,853.65,Chief Executives,Entrust Social Care,,
2016-04-11,745.88,Chief Executives,SRA Cover Staff Ltd,,
2016-04-11,5800.00,Chief Executives,Silk Group Ltd,,
2016-04-11,3132.50,Chief Executives,Contact Photographic Services Ltd,,
2016-04-11,3077.00,Chief Executives,Browns CTP Ltd,,
2016-04-11,584.00,Chief Executives,Leeds Graphic Press Ltd,,
2016-04-11,573.00,Chief Executives,Chapel Press Ltd,,
2016-04-11,5619.97,Chief Executives,Electoral Reform Services Ltd,,
2016-04-11,1479.50,Chief Executives,Electoral Reform Services Ltd,,
2016-04-11,2231.44,Chief Executives,Vodafone (Ex C&W),,
2016-04-11,859.98,Chief Executives,Daisy Communications Ltd,,
2016-04-11,39106.51,Chief Executives,BT PLC,,
2016-04-11,11766.09,Chief Executives,BT PLC,,
2016-04-11,2912.00,Chief Executives,T.I.S. Limited,,
2016-04-11,1890.00,Chief Executives,Digital Exchange Products Ltd,,
2016-04-11,1215.00,Chief Executives,Greater London Authority,,
2016-04-11,31104.98,Chief Executives,Vodafone (Ex C&W),,
2016-04-11,10988.93,Chief Executives,Ibm United Kingdom Financial Serv.L,,
2016-04-11,6078.46,Chief Executives,Vodafone (Ex C&W),,
2016-04-11,3686.00,Chief Executives,Softbox Ltd,,
2016-04-11,63750.91,Chief Executives,Computacenter (UK) Ltd,,
2016-04-11,10850.00,Chief Executives,Esteem,,
2016-04-11,11500.00,Chief Executives,Agency for Educational Support Ltd,,
2016-04-11,4392.00,Chief Executives,University Of Manchester,,
2016-04-11,10567.81,Chief Executives,Willmott Dixon Construction,,
2016-04-11,564084.84,Chief Executives,Transport for Greater Manchester,,
2016-04-11,41135.74,Chief Executives,Harry Fairclough Construction Ltd,,
2016-04-11,49700.00,Chief Executives,Sheffield Hallam University,,
2016-04-11,40000.00,Chief Executives,Salford City Council,,
2016-04-11,710.00,Chief Executives,Redacted Personal Information,,
2016-04-11,92178.01,Regeneration Finance,Transport for Greater Manchester,,
2016-04-11,783.72,Regeneration Finance,Morgan Hunt Public Sector Ltd,,
2016-04-11,807.52,Regeneration Finance,M & M Cleaning Services Ltd,,
2016-04-11,12213.12,Regeneration Finance,Showsec International Ltd,,
2016-04-11,6000.00,Regeneration Finance,Old Moat Youth Outreach Project,,
2016-04-11,12175.00,Regeneration Finance,Transport for Greater Manchester,,
2016-04-11,6615.00,Regeneration Finance,Mace Ltd,,
2016-04-11,4096.00,Regeneration Finance,GM Business Support Ltd,,
2016-04-11,3000.00,Regeneration Finance,Richard Hattan Limited,,
2016-04-11,1058.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2016-04-11,700.00,Regeneration Finance,Lateral Technologies & Solutions,,
2016-04-11,701.75,Regeneration Finance,Marketing Manchester,,
2016-04-11,530.00,Regeneration Finance,The Factory Youth Zone,,
2016-04-11,500.00,Regeneration Finance,Kings Chambers,,
2016-04-11,5857.77,Insurance Fund,Zurich,,
2016-04-11,24675.00,Insurance Fund,Gorvins,,
2016-04-11,580.00,Insurance Fund,Slater & Gordon (UK) LLP,,
2016-04-11,164812.59,GMIST (Greater Mcr Integrated),GMCA,,
2016-04-11,11278.56,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2016-04-11,3777.71,GMIST (Greater Mcr Integrated),Salford City Council,,
2016-04-11,2570.59,GMIST (Greater Mcr Integrated),DeepStore,,
2016-04-11,567.62,GMIST (Greater Mcr Integrated),DeepStore,,
2016-04-11,2351.55,GMIST (Greater Mcr Integrated),Skills and Work Solutions Ltd,,
2016-04-11,41918.00,GMIST (Greater Mcr Integrated),Land Use Consultants,,
2016-04-12,958.33,Manchester Leisure,Clean-Up UK Limited,,
2016-04-12,625.00,Manchester Leisure,Clean-Up UK Limited,,
2016-04-12,1975.00,Manchester Leisure,Clean-Up UK Limited,,
2016-04-12,900.00,Manchester Leisure,Clean-Up UK Limited,,
2016-04-12,3500.00,Manchester Leisure,Sainou,,
2016-04-12,1997.20,Manchester Leisure,Eveque Leisure Equipment Ltd,,
2016-04-12,1989.75,Manchester Leisure,Eveque Leisure Equipment Ltd,,
2016-04-12,1983.10,Manchester Leisure,Eveque Leisure Equipment Ltd,,
2016-04-12,1973.40,Manchester Leisure,Eveque Leisure Equipment Ltd,,
2016-04-12,1914.40,Manchester Leisure,Eveque Leisure Equipment Ltd,,
2016-04-12,9000.00,Manchester Leisure,Walk The Plank Ltd,,
2016-04-12,7500.00,Manchester Leisure,Walk The Plank Ltd,,
2016-04-12,10000.00,Manchester Leisure,North West Media Ltd,,
2016-04-12,1885.00,Manchester Leisure,Korn Wall Ltd,,
2016-04-12,3987.22,Libraries and Theatres,Osborne Technologies Ltd,,
2016-04-12,1240.00,Hospitality + Trading Services,Albert Jones Memorials,,
2016-04-12,1621.01,Hospitality + Trading Services,M & M Cleaning Services Ltd,,
2016-04-12,1621.01,Hospitality + Trading Services,M & M Cleaning Services Ltd,,
2016-04-12,1621.01,Hospitality + Trading Services,M & M Cleaning Services Ltd,,
2016-04-12,2942.84,Hospitality + Trading Services,Chubb  Systems Limited,,
2016-04-12,749.94,Hospitality + Trading Services,Chubb  Systems Limited,,
2016-04-12,1170.00,Hospitality + Trading Services,Albert Jones Memorials,,
2016-04-12,553.10,Hospitality + Trading Services,Ezitracker Ltd,,
2016-04-12,553.07,Hospitality + Trading Services,Ezitracker Ltd,,
2016-04-12,550.20,Hospitality + Trading Services,Ezitracker Ltd,,
2016-04-12,547.47,Hospitality + Trading Services,Ezitracker Ltd,,
2016-04-12,537.83,Hospitality + Trading Services,Ezitracker Ltd,,
2016-04-12,47518.37,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2016-04-12,2778.40,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2016-04-12,1041.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-04-12,745.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-04-12,23918.42,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-12,17640.17,Hospitality + Trading Services,Rosgal Ltd,,
2016-04-12,15410.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-04-12,12755.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2016-04-12,7605.18,Hospitality + Trading Services,Rosgal Ltd,,
2016-04-12,979.03,Hospitality + Trading Services,Rosgal Ltd,,
2016-04-12,1918.00,Hospitality + Trading Services,HMCS Traffic EC,,
2016-04-12,50596.18,Environment and Operations,Carillion Civil Engineering,,
2016-04-12,4140.00,Environment and Operations,Atkins Limited,,
2016-04-12,4792.00,Environment and Operations,MRM Street Furniture Ltd,,
2016-04-12,8971.21,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2016-04-12,18900.00,Adult Social Care,HCL Social Care,,
2016-04-12,1030.99,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,967.75,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,830.20,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,815.68,Adult Social Care,HCL Social Care,,
2016-04-12,774.20,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,713.03,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,664.16,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,622.50,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,602.70,Adult Social Care,Ashberry Recruitment Ltd,,
2016-04-12,795.00,Adult Social Care,Skills and Work Solutions Ltd,,
2016-04-12,500.00,Adult Social Care,Griffin Care Limited,,
2016-04-12,699.00,Adult Social Care,Time Specialist Support Ltd,,
2016-04-12,500.00,Adult Social Care,Happy Homes Uk Ltd,,
2016-04-12,42830.29,Adult Social Care,Accommodation Links Ltd,,
2016-04-12,21206.86,Adult Social Care,Accommodation Links Ltd,,
2016-04-12,6860.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-04-12,750.00,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2016-04-12,2375.00,Adult Social Care,Community Transport,,
2016-04-12,2000.00,Adult Social Care,Community Transport,,
2016-04-12,4718.30,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2016-04-12,1090.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2016-04-12,11743.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-04-12,4500.00,Adult Social Care,University Of Manchester,,
2016-04-12,750.00,Adult Social Care,Inclusive Choice,,
2016-04-12,750.00,Adult Social Care,Inclusive Choice,,
2016-04-12,750.00,Adult Social Care,Inclusive Choice,,
2016-04-12,500.00,Adult Social Care,University Of Manchester,,
2016-04-12,18437.50,Adult Social Care,Park Crescent Hotel Ltd,,
2016-04-12,8800.00,Adult Social Care,Redacted Personal Information,,
2016-04-12,1580.09,Adult Social Care,Bury M.B.C.,,
2016-04-12,1231.54,Adult Social Care,Bury M.B.C.,,
2016-04-12,6978.84,Adult Social Care,Rochdale MBC,,
2016-04-12,960.00,Adult Social Care,City South Manchester Housing Trust,,
2016-04-12,1455.00,Adult Social Care,Enabling Futures Ltd,,
2016-04-12,954.40,Adult Social Care,Afruca,,
2016-04-12,726.24,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-04-12,2880.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-04-12,694.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-04-12,580.00,Childrens Services,Turner & Townsend Project,,
2016-04-12,580.00,Childrens Services,Turner & Townsend Project,,
2016-04-12,660.00,Childrens Services,Turner & Townsend Project,,
2016-04-12,1360.00,Childrens Services,Turner & Townsend Project,,
2016-04-12,27572.00,Corporate Services,Disclosure & Barring Service,,
2016-04-12,1775.00,Corporate Services,Pannone Corporate LLP,,
2016-04-12,119165.70,Corporate Services,Capita Business Services Ltd,,
2016-04-12,760.00,Corporate Services,Rating Publishing,,
2016-04-12,572.89,Corporate Services,The Furnishing Service Ltd,,
2016-04-12,34430.08,Corporate Services,Conlon Construction Ltd,,
2016-04-12,1767.10,Housing General Fund,Slater Heelis Collier Littler Solic,,
2016-04-12,1541.35,Housing General Fund,Slater Heelis Collier Littler Solic,,
2016-04-12,59250.00,Housing General Fund,Slater Heelis Collier Littler Solic,,
2016-04-12,4500.00,Housing General Fund,Redacted Personal Information,,
2016-04-12,3800.00,Housing General Fund,Redacted Personal Information,,
2016-04-12,2144.40,Housing General Fund,Slater Heelis Collier Littler Solic,,
2016-04-12,1789541.17,Housing Revenue Account,Northwards Housing Limited,,
2016-04-12,27472.50,Housing Revenue Account,Northwards Housing Limited,,
2016-04-12,75158.11,Housing Revenue Account,Avro Hallows TMO Ltd,,
2016-04-12,3221.14,Housing Revenue Account,IG Doors Ltd,,
2016-04-12,1250.24,Housing Revenue Account,IG Doors Ltd,,
2016-04-12,4377.00,Housing Revenue Account,Manchester Working Ltd,,
2016-04-12,8153.63,Chief Executives,HCL Social Care,,
2016-04-12,5307.45,Chief Executives,Ashberry Recruitment Ltd,,
2016-04-12,967.75,Chief Executives,Randstad Care,,
2016-04-12,2250.00,Chief Executives,Silk Group Ltd,,
2016-04-12,1740.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2016-04-12,1140.00,Chief Executives,Wallace Printers Ltd,,
2016-04-12,762.00,Chief Executives,Chapel Press Ltd,,
2016-04-12,600.00,Chief Executives,BTC Group,,
