Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-06-11,7751.55,Adult Social Care,Manchester Working Ltd,,
2013-06-11,3252.51,Adult Social Care,Manchester Working Ltd,,
2013-06-11,1423.72,Adult Social Care,Manchester Working Ltd,,
2013-06-11,10904.63,Adult Social Care,Manchester Working Ltd,,
2013-06-11,29512.83,Corporate Services,Manchester Working Ltd,,
2013-06-11,1776875.00,Housing Revenue Account,Northwards Housing Limited,,
2013-06-11,10245.00,Childrens Services,Barnardo's North West,,
2013-06-11,10980.48,Corporate Services,Bruntwood Estates Alpha,,
2013-06-11,26501.36,Chief Executives,Bruntwood Estates Alpha,,
2013-06-11,32366.25,Manchester Leisure,CEK Chariable Trust,,
2013-06-11,996.00,Hospitality + Trading Services,Hadfield Wood Recyclers,,
2013-06-11,520.00,Adult Social Care,PHS Group,,
2013-06-11,564.40,Libraries and Theatres,Alliance Disposables Ltd,,
2013-06-11,644.92,Corporate Services,The Sunlight Service Group Ltd,,
2013-06-11,1065.20,Corporate Services,PHS Group,,
2013-06-11,555.00,Corporate Services,Central Locksmiths,,
2013-06-11,2793.00,Corporate Services,Community Security (North West),,
2013-06-11,819.00,Childrens Services,Imagestor Limited,,
2013-06-11,2253.30,Libraries and Theatres,Portakabin Ltd,,
2013-06-11,535.60,Hospitality + Trading Services,Enza Motors Ltd,,
2013-06-11,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-06-11,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-06-11,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-06-11,1155.00,Hospitality + Trading Services,Highland Access,,
2013-06-11,1280.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,1240.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,1184.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,1063.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,1050.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,1040.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,765.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,726.00,Childrens Services,Connect Cars Ltd,,
2013-06-11,10923.00,Childrens Services,T/A TC Travel Svs Ltd,,
2013-06-11,2303.10,Adult Social Care,Action on Hearing Loss,,
2013-06-11,14500.00,Hospitality + Trading Services,Sector Treasury Services Limited,,
2013-06-11,659.52,Adult Social Care,The Furnishing Service Ltd,,
2013-06-11,599.61,Adult Social Care,The Furnishing Service Ltd,,
2013-06-11,566.63,Adult Social Care,The Furnishing Service Ltd,,
2013-06-11,613.68,Adult Social Care,The Furnishing Service Ltd,,
2013-06-11,1646.82,Environment and Operations,M J Hulton Ltd,,
2013-06-11,22050.00,Hospitality + Trading Services,Metronet UK,,
2013-06-11,781.20,Hospitality + Trading Services,Edgar J Browning Ltd,,
2013-06-11,781.20,Hospitality + Trading Services,Edgar J Browning Ltd,,
2013-06-11,6562.40,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2013-06-11,6562.40,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2013-06-11,1178.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-06-11,1054.30,Hospitality + Trading Services,R & M Developments Ltd,,
2013-06-11,961.37,Hospitality + Trading Services,R & M Developments Ltd,,
2013-06-11,575.28,Chief Executives,Portable Conveniences Ltd,,
2013-06-11,2125.00,Chief Executives,William G.Search Ltd,,
2013-06-11,566.00,Adult Social Care,Alliance Disposables Ltd,,
2013-06-11,943.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-11,894.92,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-11,637.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-11,544.40,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-11,519.39,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-11,515.31,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-11,16800.00,Housing Revenue Account,Deloitte Mcs Ltd,,
2013-06-11,784.00,Childrens Services,Hemingways Marketing Services Ltd,,
2013-06-11,697.10,Manchester Leisure,Manchester Sports & Leisure Trust,,
2013-06-11,10000.00,Specialist Trading Standards,Tameside Metropolitan Borough,,
2013-06-11,1180.00,Environment and Operations,Staffordshire County Council,,
2013-06-11,1275.65,Chief Executives,Redacted Personal Information,,
2013-06-11,1296.30,Manchester Leisure,Royal Mail Group Plc,,
2013-06-11,51616.65,Chief Executives,T-Mobile,,
2013-06-11,4495.00,Chief Executives,The Phone Co-Op Internet Services,,
2013-06-11,2779.60,Adult Social Care,Panztel (Uk) Limited,,
2013-06-11,850000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2013-06-11,40000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2013-06-11,32791.86,Housing Revenue Account,Manchester Energy Company Limited,,
2013-06-11,500.00,Chief Executives,Atruva Limited,,
2013-06-11,3740.00,Chief Executives,CBS Outdoor Ltd,,
2013-06-11,3584.17,Chief Executives,CBS Outdoor Ltd,,
2013-06-11,3271.00,Chief Executives,CBS Outdoor Ltd,,
2013-06-11,1983.33,Chief Executives,CBS Outdoor Ltd,,
2013-06-11,1870.00,Chief Executives,CBS Outdoor Ltd,,
2013-06-11,1792.08,Chief Executives,CBS Outdoor Ltd,,
2013-06-11,991.67,Chief Executives,CBS Outdoor Ltd,,
2013-06-11,500.00,Chief Executives,Loop Publishing Ltd,,
2013-06-11,810.00,Chief Executives,Moonscape Media Ltd,,
2013-06-11,550.00,Chief Executives,Moonscape Media Ltd,,
2013-06-11,874.80,Chief Executives,Wythenshawe World Ltd,,
2013-06-11,2625.00,Chief Executives,University Hospital of South Mcr,,
2013-06-11,6583.00,Chief Executives,University Hospital of South Mcr,,
2013-06-11,20308.00,Childrens Services,Warrington Borough Council,,
2013-06-11,7766.65,Childrens Services,Warrington Borough Council,,
2013-06-11,10658.33,Adult Social Care,Greater Manchester Immigration Aid,,
2013-06-11,15500.00,Childrens Services,One Education Ltd,,
2013-06-11,1565.00,Childrens Services,One Education Ltd,,
2013-06-11,705.54,Adult Social Care,University Hospital of South Mcr,,
2013-06-11,705.54,Adult Social Care,University Hospital of South Mcr,,
2013-06-11,9380.91,Childrens Services,Care Today Childrens Services,,
2013-06-11,4588.00,Childrens Services,Cumberland & Westmorland,,
2013-06-11,3992.25,Childrens Services,Cumberland & Westmorland,,
2013-06-11,3992.25,Childrens Services,Cumberland & Westmorland,,
2013-06-11,3134.77,Childrens Services,Cumberland & Westmorland,,
2013-06-11,3065.97,Adult Social Care,Federation of Jewish Services,,
2013-06-11,9444.00,Manchester Leisure,Impact Services,,
2013-06-11,4676.88,Childrens Services,Penarth Group School,,
2013-06-11,896.14,Childrens Services,Standwalk Ltd,,
2013-06-11,3434.46,Childrens Services,The Together Trust,,
2013-06-11,763.22,Childrens Services,The Together Trust,,
2013-06-11,763.22,Childrens Services,The Together Trust,,
2013-06-11,763.22,Childrens Services,The Together Trust,,
2013-06-11,3055.56,Childrens Services,42nd Street,,
2013-06-11,2527.28,Adult Social Care,Copperdale Trust,,
2013-06-11,30802.83,Adult Social Care,Manchester Womens Aid,,
2013-06-11,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2013-06-11,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2013-06-11,1785.00,Adult Social Care,Alexian Brothers Care Centre,,
2013-06-11,1610.00,Adult Social Care,Alexian Brothers Care Centre,,
2013-06-11,4079.14,Childrens Services,Heartwood Outreach Services Ltd,,
2013-06-11,3000.00,Childrens Services,Hideaway Youth Project,,
2013-06-11,1639.20,Housing Revenue Account,JTC Furniture Group,,
2013-06-11,1225.84,Housing Revenue Account,JTC Furniture Group,,
2013-06-11,6945.73,Housing Revenue Account,Manchester Working Ltd,,
2013-06-11,2347.15,Housing Revenue Account,Permadoor,,
2013-06-11,681.26,Housing Revenue Account,Permadoor,,
2013-06-11,631.99,Housing Revenue Account,Permadoor,,
2013-06-11,527.24,Housing Revenue Account,Permadoor,,
2013-06-11,3492.81,Housing Revenue Account,Wrekin Windows,,
2013-06-11,7248.00,Corporate Services,Mather & Co Limited,,
2013-06-11,1570.76,Housing Revenue Account,SIG Roofing Supplies,,
2013-06-11,4194.36,Housing Revenue Account,Electricity North West Limited,,
2013-06-11,549.50,Chief Executives,Counter Context Limited,,
2013-06-11,31000.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-06-11,22252.22,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2013-06-11,3168.99,Housing Revenue Account,Guinness Northern Counties,,
2013-06-11,2975.00,Adult Social Care,Hays Personnel,,
2013-06-11,525.95,Childrens Services,Wrixon Care,,
2013-06-12,675.00,Childrens Services,Capita Education Resourcing,,
2013-06-12,548.24,Childrens Services,Semester Recruitment Ltd,,
2013-06-12,685.30,Chief Executives,Semester Recruitment Ltd,,
2013-06-12,685.30,Chief Executives,Semester Recruitment Ltd,,
2013-06-12,671.65,Chief Executives,Semester Recruitment Ltd,,
2013-06-12,548.24,Chief Executives,Semester Recruitment Ltd,,
2013-06-12,537.32,Chief Executives,Semester Recruitment Ltd,,
2013-06-12,510.65,Chief Executives,Semester Recruitment Ltd,,
2013-06-12,12578.00,Childrens Services,Solace Enterprises Ltd,,
2013-06-12,195287.67,AGMA New Economy,Police & Crime Commissioner for Gre,,
2013-06-12,2100.00,Chief Executives,Leaders UK and Ireland Ltd,,
2013-06-12,2900.00,Corporate Services,Trafford College,,
2013-06-12,661.20,Corporate Services,National Grid (Formerly Transco),,
2013-06-12,1068.24,Adult Social Care,Nick Bennett Transport,,
2013-06-12,640.00,Grtr Manchester County Records,SAICA Natur,,
2013-06-12,2392.90,Hospitality + Trading Services,Showsec International Ltd,,
2013-06-12,767.69,Hospitality + Trading Services,Showsec International Ltd,,
2013-06-12,560.00,Manchester Leisure,T.H. Horn Ltd,,
2013-06-12,9371.00,Childrens Services,M Travel,,
2013-06-12,2688.00,Childrens Services,M Travel,,
2013-06-12,1658.88,Chief Executives,The Recruitment Business Ltd,,
2013-06-12,13516.50,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2013-06-12,684.06,Hospitality + Trading Services,Aidservice Ltd,,
2013-06-12,684.06,Hospitality + Trading Services,Aidservice Ltd,,
2013-06-12,695.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-12,509.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-06-12,560.00,Chief Executives,Browns CTP Ltd,,
2013-06-12,1056.00,Adult Social Care,Marston Book Services Ltd,,
2013-06-12,10675.00,Regeneration Finance,Populous Ltd,,
2013-06-12,751.25,Chief Executives,Redacted Personal Information,,
2013-06-12,1055.00,Chief Executives,Shazad Amin Consulting Ltd,,
2013-06-12,2021.70,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2013-06-12,1928.50,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2013-06-12,1830.93,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2013-06-12,1554.28,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2013-06-12,874.95,Chief Executives,Redacted Personal Information,,
2013-06-12,992.00,Chief Executives,Redacted Personal Information,,
2013-06-12,646.00,Chief Executives,Redacted Personal Information,,
2013-06-12,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2013-06-12,8056.87,AGMA New Economy,Police & Crime Commissioner for Gre,,
2013-06-12,861.08,Manchester Leisure,Computerland Uk Ltd,,
2013-06-12,3768.80,Adult Social Care,Computerland Uk Ltd,,
2013-06-12,2200.00,Chief Executives,Glaisyers SolicitorsLP,,
2013-06-12,12036.80,Environment and Operations,Neil Hudgell Solicitors,,
2013-06-12,5950.00,Chief Executives,Redacted Personal Information,,
2013-06-12,1000.00,Regeneration Finance,Fathers Against Violence,,
2013-06-12,15000.00,Adult Social Care,Justlife Community Interest Company,,
2013-06-12,973.20,Regeneration Finance,Manchestarz,,
2013-06-12,5950.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-06-12,2975.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-06-12,2975.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-06-12,2975.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-06-12,2975.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-06-12,2975.00,Chief Executives,J.C.Decaux Uk Limited,,
2013-06-12,11966.40,Chief Executives,TSL Education Ltd,,
2013-06-12,10391.40,Chief Executives,TSL Education Ltd,,
2013-06-12,4500.00,Adult Social Care,The Furnishing Service Ltd,,
2013-06-12,3709900.00,General Fund,GMCA,,
2013-06-12,53013.99,Childrens Services,Barnardo's North West,,
2013-06-12,17065.00,Childrens Services,One Education Ltd,,
2013-06-12,851.50,Adult Social Care,Connect Cars Ltd,,
2013-06-12,1228.00,Adult Social Care,Priory Healthcare Limited,,
2013-06-12,535.64,Childrens Services,Standwalk Ltd,,
2013-06-12,15383.35,Adult Social Care,Manchester Womens Aid,,
2013-06-12,5378.84,Housing Revenue Account,Manchester Working Ltd,,
2013-06-12,55263.16,Corporate Services,United Utilities Water Plc,,
2013-06-12,12705.00,Childrens Services,Turner & Townsend Cost,,
2013-06-12,1787.08,Corporate Services,Computerland Uk Ltd,,
2013-06-12,1297.22,Corporate Services,Computerland Uk Ltd,,
2013-06-12,1297.22,Corporate Services,Computerland Uk Ltd,,
2013-06-12,1297.22,Corporate Services,Computerland Uk Ltd,,
2013-06-12,649.00,Corporate Services,Computerland Uk Ltd,,
2013-06-12,578.00,Corporate Services,Computerland Uk Ltd,,
2013-06-12,578.00,Corporate Services,Computerland Uk Ltd,,
2013-06-13,1125.00,Childrens Services,Capita Education Resourcing,,
2013-06-13,900.00,Childrens Services,Capita Education Resourcing,,
2013-06-13,1774.80,Chief Executives,Celsian Education,,
2013-06-13,2463.18,Adult Social Care,Eden Brown Ltd,,
2013-06-13,2463.18,Adult Social Care,Eden Brown Ltd,,
2013-06-13,732.48,Adult Social Care,Randstad Care,,
2013-06-13,2288.30,Childrens Services,Randstad Care,,
2013-06-13,3020.64,Chief Executives,Randstad Care,,
2013-06-13,2572.01,Chief Executives,Randstad Care,,
2013-06-13,584.50,Adult Social Care,Semester Recruitment Ltd,,
2013-06-13,548.24,Adult Social Care,Semester Recruitment Ltd,,
2013-06-13,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-06-13,671.65,Childrens Services,Semester Recruitment Ltd,,
2013-06-13,671.65,Childrens Services,Semester Recruitment Ltd,,
2013-06-13,521.15,Childrens Services,Semester Recruitment Ltd,,
2013-06-13,521.15,Childrens Services,Semester Recruitment Ltd,,
2013-06-13,517.30,Childrens Services,Semester Recruitment Ltd,,
2013-06-13,12568.27,Chief Executives,Semester Recruitment Ltd,,
2013-06-13,721.35,Learning Disabilities PB,Semester Recruitment Ltd,,
2013-06-13,898.06,Adult Social Care,SRA Cover Staff Ltd,,
2013-06-13,663.47,Adult Social Care,SRA Cover Staff Ltd,,
2013-06-13,620.44,Childrens Services,SRA Cover Staff Ltd,,
2013-06-13,8318.34,Chief Executives,SRA Cover Staff Ltd,,
2013-06-13,1600.00,Adult Social Care,Arc People Development Ltd,,
2013-06-13,2250.00,Corporate Services,Arc People Development Ltd,,
2013-06-13,900.00,Corporate Services,Arc People Development Ltd,,
2013-06-13,512465.48,Insurance Fund,Aon Ltd,,
2013-06-13,32595.00,Insurance Fund,Aon Ltd,,
2013-06-13,1896.00,Environment and Operations,Rigby Taylor Ltd,,
2013-06-13,1560.00,Environment and Operations,Rigby Taylor Ltd,,
2013-06-13,547.99,Corporate Services,British Gas Plc,,
2013-06-13,653.60,Adult Social Care,Scottish Power,,
2013-06-13,647.39,Adult Social Care,Scottish Power,,
2013-06-13,5246.85,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,4692.16,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,1445.59,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,1383.01,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,653.65,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,590.68,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,504.86,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,504.28,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-06-13,1999.84,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-06-13,690.66,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-06-13,533.86,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-06-13,3173.43,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2013-06-13,925.20,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2013-06-13,968.45,Environment and Operations,Scottish & Southern Energy Plc,,
2013-06-13,526.43,Environment and Operations,Scottish & Southern Energy Plc,,
2013-06-13,1391.15,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,1162.19,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,1160.30,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,1033.28,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,900.92,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,862.65,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,862.07,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,842.05,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,812.86,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,787.18,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,731.11,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,687.64,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,644.64,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,628.61,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,598.31,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,595.82,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,595.71,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,582.75,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,558.60,Adult Social Care,Scottish & Southern Energy Plc,,
2013-06-13,2319.53,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,1911.57,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,1450.02,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,1436.28,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,1109.60,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,1043.13,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,984.01,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,918.21,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,908.51,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,833.08,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,647.46,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,534.44,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,1037.56,Childrens Services,Scottish & Southern Energy Plc,,
2013-06-13,2521.43,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,2354.29,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,2308.36,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,2165.19,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,1894.92,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,1653.17,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,1552.43,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,1345.80,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,1214.49,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,1006.39,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,911.30,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,841.37,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,814.95,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,813.67,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,797.86,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,787.20,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,690.01,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,669.95,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,606.10,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,567.88,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,540.10,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,537.42,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,534.21,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,606.60,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,620.04,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,640.16,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,862.00,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,875.11,Corporate Services,Scottish & Southern Energy Plc,,
2013-06-13,990.88,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-06-13,940.06,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-06-13,837.31,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-06-13,784.91,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-06-13,725.34,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-06-13,960.75,Chief Executives,Scottish & Southern Energy Plc,,
2013-06-13,3091.17,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-06-13,1341.66,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-06-13,1151.84,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-06-13,1026.64,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-06-13,889.04,Mersey Valley Joint Committee,Scottish & Southern Energy Plc,,
2013-06-13,174750.00,Corporate Services,Aprirose Ltd,,
2013-06-13,1250.00,Corporate Services,Aprirose Ltd,,
2013-06-13,7809.93,Adult Social Care,Happy Homes Uk Ltd,,
2013-06-13,544.92,Childrens Services,Impact Housing Association,,
2013-06-13,37425.00,Corporate Services,Prudential Property Inv Mgers Ltd,,
2013-06-13,2614.96,Manchester Leisure,United Utilities Water Plc,,
2013-06-13,2470.21,Manchester Leisure,United Utilities Water Plc,,
2013-06-13,1029.52,Manchester Leisure,United Utilities Water Plc,,
2013-06-13,790.59,Manchester Leisure,United Utilities Water Plc,,
2013-06-13,701.65,Manchester Leisure,United Utilities Water Plc,,
2013-06-13,641.24,Manchester Leisure,United Utilities Water Plc,,
2013-06-13,6427.38,Hospitality + Trading Services,United Utilities Water Plc,,
2013-06-13,4888.51,Hospitality + Trading Services,United Utilities Water Plc,,
2013-06-13,3776.25,Hospitality + Trading Services,United Utilities Water Plc,,
2013-06-13,1041.35,Hospitality + Trading Services,United Utilities Water Plc,,
2013-06-13,720.32,Hospitality + Trading Services,United Utilities Water Plc,,
2013-06-13,553.04,Environment and Operations,United Utilities Water Plc,,
2013-06-13,1840.89,Adult Social Care,United Utilities Water Plc,,
2013-06-13,1822.39,Adult Social Care,United Utilities Water Plc,,
2013-06-13,1447.97,Adult Social Care,United Utilities Water Plc,,
2013-06-13,1386.45,Adult Social Care,United Utilities Water Plc,,
2013-06-13,1281.99,Adult Social Care,United Utilities Water Plc,,
2013-06-13,807.94,Adult Social Care,United Utilities Water Plc,,
2013-06-13,729.88,Adult Social Care,United Utilities Water Plc,,
2013-06-13,582.85,Adult Social Care,United Utilities Water Plc,,
2013-06-13,528.09,Adult Social Care,United Utilities Water Plc,,
2013-06-13,1841.38,Childrens Services,United Utilities Water Plc,,
2013-06-13,1239.71,Childrens Services,United Utilities Water Plc,,
2013-06-13,1155.44,Childrens Services,United Utilities Water Plc,,
2013-06-13,1125.69,Childrens Services,United Utilities Water Plc,,
2013-06-13,1024.38,Childrens Services,United Utilities Water Plc,,
2013-06-13,1006.91,Childrens Services,United Utilities Water Plc,,
2013-06-13,880.05,Childrens Services,United Utilities Water Plc,,
2013-06-13,878.32,Childrens Services,United Utilities Water Plc,,
2013-06-13,839.49,Childrens Services,United Utilities Water Plc,,
2013-06-13,670.43,Childrens Services,United Utilities Water Plc,,
2013-06-13,653.23,Childrens Services,United Utilities Water Plc,,
2013-06-13,5515.92,Corporate Services,United Utilities Water Plc,,
2013-06-13,2669.94,Corporate Services,United Utilities Water Plc,,
2013-06-13,2443.86,Corporate Services,United Utilities Water Plc,,
2013-06-13,1532.66,Corporate Services,United Utilities Water Plc,,
2013-06-13,1525.13,Corporate Services,United Utilities Water Plc,,
2013-06-13,1321.39,Corporate Services,United Utilities Water Plc,,
2013-06-13,1063.96,Corporate Services,United Utilities Water Plc,,
2013-06-13,734.52,Corporate Services,United Utilities Water Plc,,
2013-06-13,700.64,Corporate Services,United Utilities Water Plc,,
2013-06-13,506.49,Corporate Services,United Utilities Water Plc,,
2013-06-13,19068.06,Regeneration Finance,United Utilities Water Plc,,
2013-06-13,584.35,Regeneration Finance,United Utilities Water Plc,,
2013-06-13,2045.68,Adult Social Care,United Utilities Water Plc,,
2013-06-13,1162.09,Regeneration Finance,The Manchester College,,
2013-06-13,1349.00,Corporate Services,Floorbrite Quality Cleaning Service,,
2013-06-13,1349.00,Corporate Services,Floorbrite Quality Cleaning Service,,
2013-06-13,878.60,Corporate Services,Alliance Disposables Ltd,,
2013-06-13,12877.50,Hospitality + Trading Services,Vision Lifestyle Ltd,,
2013-06-13,2656.26,Childrens Services,PHS Records Management,,
2013-06-13,2314.54,Childrens Services,PHS Records Management,,
2013-06-13,600.00,Chief Executives,Higher Blackley Comm.Assoc.,,
2013-06-13,549.02,Hospitality + Trading Services,Johnston Sweepers,,
2013-06-13,18968.33,Adult Social Care,A & D Transport,,
2013-06-13,1940.00,Manchester Leisure,Swans Travel Ltd,,
2013-06-13,3063.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,2946.70,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,2080.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,1632.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,1584.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,1499.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,1377.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,1237.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,1190.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,1013.35,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,957.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,872.96,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,850.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,837.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,807.60,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,765.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,726.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,580.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,570.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,544.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,513.72,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,510.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,510.00,Childrens Services,Mantax Radio Taxis Ltd,,
2013-06-13,678.75,Adult Social Care,Drive Medical Limited,,
