Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-10-11,594.00,Chief Executives,Middleton Funeralcare,,
2016-10-11,544.50,Chief Executives,Middleton Funeralcare,,
2016-10-11,8604.98,Chief Executives,Vodafone (Ex C&W),,
2016-10-11,6059.01,Chief Executives,Vodafone (Ex C&W),,
2016-10-11,649.75,Chief Executives,Computerland Uk Ltd,,
2016-10-11,3150.00,Chief Executives,Advanced Legal Solutions Ltd,,
2016-10-11,98967.80,Chief Executives,Rosgal Ltd,,
2016-10-11,3010.80,Chief Executives,Liquidthinker Limited,,
2016-10-11,12260.00,Chief Executives,Fabulous Fan Fayre Limited,,
2016-10-11,2130.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2016-10-11,1075.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2016-10-11,705.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2016-10-11,695.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2016-10-11,11270.00,Chief Executives,Integra Consulting Engineers Ltd,,
2016-10-11,2200.00,Chief Executives,Integra Consulting Engineers Ltd,,
2016-10-11,5200.00,Regeneration Finance,Blaze Marketing Limited,,
2016-10-11,647.00,Regeneration Finance,Department For Work & Pensions,,
2016-10-11,600.00,GMIST (Greater Mcr Integrated),Manchester Central,,
2016-10-12,711.00,Manchester Leisure,Apple UK (CARD ONLY),,
2016-10-12,973.50,Manchester Leisure,Cornflower Ltd,,
2016-10-12,746.20,Manchester Leisure,Cornflower Ltd,,
2016-10-12,2710.00,Manchester Leisure,Burnage Community Association.,,
2016-10-12,2710.00,Manchester Leisure,Burnage Community Association.,,
2016-10-12,2500.00,Manchester Leisure,Somali Golden Centre of Opps,,
2016-10-12,1250.00,Manchester Leisure,Whalley Range Sure Start,,
2016-10-12,1552.45,Manchester Leisure,The Fountain Company Ltd,,
2016-10-12,1154.50,Manchester Leisure,The Fountain Company Ltd,,
2016-10-12,1017.50,Manchester Leisure,The Fountain Company Ltd,,
2016-10-12,940.00,Manchester Leisure,The Fountain Company Ltd,,
2016-10-12,9015.88,Manchester Leisure,Marketing Manchester,,
2016-10-12,3409.64,Manchester Leisure,Enterprise Manchester TRADE,,
2016-10-12,2518.36,Manchester Leisure,Enterprise Manchester TRADE,,
2016-10-12,1816.18,Manchester Leisure,Enterprise Manchester TRADE,,
2016-10-12,1813.30,Manchester Leisure,Enterprise Manchester TRADE,,
2016-10-12,67560.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2016-10-12,889.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-10-12,672.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-10-12,638.16,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-10-12,514.50,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-10-12,545.92,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-10-12,540.50,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-10-12,521.40,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-10-12,900.00,Hospitality + Trading Services,THE NOISY DRINK CO,,
2016-10-12,662.02,Hospitality + Trading Services,Johnsons Catering Equipment Ltd,,
2016-10-12,650.00,Hospitality + Trading Services,Della Batchelor,,
2016-10-12,1276.09,Hospitality + Trading Services,Dicom Ltd,,
2016-10-12,11769.42,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-10-12,9709.48,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-10-12,5791.24,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-10-12,3775.10,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-10-12,2555.09,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-10-12,1008.21,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-10-12,866.28,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2016-10-12,1375.86,Hospitality + Trading Services,Showsec International Ltd,,
2016-10-12,17894.68,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-10-12,17717.77,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-10-12,16102.80,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-10-12,4410.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-10-12,1255.10,Environment and Operations,Kenyon Block Consultants Ltd,,
2016-10-12,1365.84,Adult Social Care,Entrust Social Care,,
2016-10-12,903.52,Adult Social Care,Entrust Social Care,,
2016-10-12,853.65,Adult Social Care,Entrust Social Care,,
2016-10-12,9000.00,Adult Social Care,Redacted Personal Information,,
2016-10-12,7240.00,Adult Social Care,Redacted Personal Information,,
2016-10-12,728.57,Adult Social Care,M & Q Properties Management Ltd,,
2016-10-12,13265.00,Adult Social Care,Redacted Personal Information,,
2016-10-12,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2016-10-12,14950.00,Adult Social Care,Ross Care,,
2016-10-12,2888.53,Adult Social Care,Manchester Working Ltd,,
2016-10-12,1737.50,Adult Social Care,HOLIDAYINN E MANCAIRPO,,
2016-10-12,796.50,Adult Social Care,Cooperative Childcare,,
2016-10-12,513.00,Adult Social Care,Bizzie Kidz Nursery Ltd,,
2016-10-12,5462.96,Adult Social Care,The Together Trust,,
2016-10-12,5487.00,Adult Social Care,The Youth Justice Board,,
2016-10-12,4779.00,Adult Social Care,The Youth Justice Board,,
2016-10-12,4018.00,Adult Social Care,The Youth Justice Board,,
2016-10-12,2478.00,Adult Social Care,The Youth Justice Board,,
2016-10-12,1062.00,Adult Social Care,The Youth Justice Board,,
2016-10-12,8099.05,Adult Social Care,Embrace All Ltd,,
2016-10-12,3173.75,Adult Social Care,Central Manchester University Hosp,,
2016-10-12,28394.00,Adult Social Care,Pure Innovations Ltd,,
2016-10-12,24654.67,Adult Social Care,David Lewis Organisation,,
2016-10-12,1914.60,Adult Social Care,Works 4U (Support Services) Ltd,,
2016-10-12,600.00,Adult Social Care,The Factory Youth Zone,,
2016-10-12,18000.00,Adult Social Care,Achieving For Children,,
2016-10-12,20000.00,Adult Social Care,NU3PS,,
2016-10-12,747.13,Adult Social Care,Redacted Personal Information,,
2016-10-12,3600.00,Adult Social Care,Pepper Stacey Ltd,,
2016-10-12,1800.00,Adult Social Care,Pepper Stacey Ltd,,
2016-10-12,2000.00,Adult Social Care,Redacted Personal Information,,
2016-10-12,2240.00,Adult Social Care,Triple Zero Private Hire Ltd,,
2016-10-12,576.16,Adult Social Care,Enterprise Manchester TRADE,,
2016-10-12,510.12,Adult Social Care,Enterprise Manchester TRADE,,
2016-10-12,66274.32,Adult Social Care,B & A Properties,,
2016-10-12,600.00,Adult Social Care,Redacted Personal Information,,
2016-10-12,1500.00,Adult Social Care,George House Trust,,
2016-10-12,3074.25,Adult Social Care,LMCP Care Link,,
2016-10-12,2281.00,Adult Social Care,LMCP Care Link,,
2016-10-12,1430.00,Adult Social Care,LMCP Care Link,,
2016-10-12,3877.60,Adult Social Care,Rochdale MBC,,
2016-10-12,2185.00,Adult Social Care,Derbyshire County Council,,
2016-10-12,7751.00,Adult Social Care,Sharples School,,
2016-10-12,1937.75,Adult Social Care,Sharples School,,
2016-10-12,500.00,Adult Social Care,Ocr,,
2016-10-12,2047.50,Adult Social Care,Mallons Minibus Travel,,
2016-10-12,4420.00,Adult Social Care,Redacted Personal Information,,
2016-10-12,14949.00,Adult Social Care,Westfield Minibuses,,
2016-10-12,4780.00,Adult Social Care,Redacted Personal Information,,
2016-10-12,9000.00,Adult Social Care,Jordans Solicitors,,
2016-10-12,517.80,Adult Social Care,Fraud Advisory Services Ltd,,
2016-10-12,114434.00,Childrens Services,Manchester Enterprise Academy,,
2016-10-12,5201.96,Corporate Services,Box-It (NW),,
2016-10-12,1772.00,Corporate Services,Cipfa,,
2016-10-12,11544.79,Corporate Services,Mantax Radio Taxis Ltd,,
2016-10-12,5000.00,Corporate Services,Street Cars,,
2016-10-12,5000.00,Corporate Services,Street Cars,,
2016-10-12,4000.00,Corporate Services,Street Cars,,
2016-10-12,1000.00,Corporate Services,Street Cars,,
2016-10-12,1125.00,Corporate Services,Urban Green Space Limited,,
2016-10-12,186000.00,Corporate Services,ALLSOP.CO.UK,,
2016-10-12,3360.00,Corporate Services,HMCTS (Manchester),,
2016-10-12,6747.00,Corporate Services,HMCTS (Manchester),,
2016-10-12,24656.60,Housing Revenue Account,SIG Roofing Supplies,,
2016-10-12,27472.50,Housing Revenue Account,Northwards Housing Limited,,
2016-10-12,1789541.17,Housing Revenue Account,Northwards Housing Limited,,
2016-10-12,599.74,Chief Executives,Facebook (CARD ONLY),,
2016-10-12,599.54,Chief Executives,Facebook (CARD ONLY),,
2016-10-12,19883.67,Chief Executives,HCL Social Care,,
2016-10-12,1935.50,Chief Executives,Entrust Social Care,,
2016-10-12,1741.95,Chief Executives,Entrust Social Care,,
2016-10-12,41782.14,Chief Executives,Hays Personnel,,
2016-10-12,22024.15,Chief Executives,Triad Resourcing,,
2016-10-12,8693.00,Chief Executives,Triad Resourcing,,
2016-10-12,2300.00,Chief Executives,Triad Resourcing,,
2016-10-12,1910.00,Chief Executives,Triad Resourcing,,
2016-10-12,12351.87,Chief Executives,NonStop Recruitment Ltd,,
2016-10-12,5080.00,Chief Executives,HMCS Traffic EC,,
2016-10-12,4672.00,Chief Executives,HMCS Traffic EC,,
2016-10-12,56626.00,Chief Executives,Zion Arts Centre Ltd,,
2016-10-12,56626.00,Chief Executives,Zion Arts Centre Ltd,,
2016-10-12,1299.50,Chief Executives,R & M Developments Ltd,,
2016-10-12,1299.50,Chief Executives,R & M Developments Ltd,,
2016-10-12,1299.50,Chief Executives,R & M Developments Ltd,,
2016-10-12,1038.50,Chief Executives,R & M Developments Ltd,,
2016-10-12,1038.50,Chief Executives,R & M Developments Ltd,,
2016-10-12,1012.50,Chief Executives,R & M Developments Ltd,,
2016-10-12,1012.50,Chief Executives,R & M Developments Ltd,,
2016-10-12,897.80,Chief Executives,R & M Developments Ltd,,
2016-10-12,830.80,Chief Executives,R & M Developments Ltd,,
2016-10-12,776.20,Chief Executives,THE ALBERT SQUARE CHOP,,
2016-10-12,146655.95,Chief Executives,NSL Ltd,,
2016-10-12,50545.52,Chief Executives,NSL Ltd,,
2016-10-12,9112.50,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-10-12,4218.75,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-10-12,1575.00,Chief Executives,Groundwork Landscapes Ltd,,
2016-10-12,15399.73,Chief Executives,Rosgal Ltd,,
2016-10-12,5287.18,Chief Executives,Northern Marking Limited,,
2016-10-12,3322.88,Chief Executives,Royal Mail Group Plc,,
2016-10-12,1816.97,Chief Executives,Royal Mail Group Plc,,
2016-10-12,800.00,Chief Executives,Royal Mail Group Plc,,
2016-10-12,1226.75,Chief Executives,Service Point,,
2016-10-12,2399.00,Chief Executives,John Baxter & Sons Ltd,,
2016-10-12,7286.89,Chief Executives,Turner & Townsend Cost,,
2016-10-12,7191.00,Chief Executives,Turner & Townsend Cost,,
2016-10-12,3564.90,Chief Executives,Turner & Townsend Cost,,
2016-10-12,640.00,Chief Executives,Bury M.B.C.,,
2016-10-12,560.00,Chief Executives,Anglia DNA Services Ltd,,
2016-10-12,2300.00,Chief Executives,Triad Resourcing,,
2016-10-12,1941.15,Chief Executives,Triad Resourcing,,
2016-10-12,1890.00,Chief Executives,Triad Resourcing,,
2016-10-12,2850.00,Chief Executives,Risual Limited,,
2016-10-12,1900.00,Chief Executives,Risual Limited,,
2016-10-12,1950.00,Chief Executives,Hoare Lea Fire Engineering,,
2016-10-12,525.00,Chief Executives,Redacted Personal Information,,
2016-10-12,569.43,Chief Executives,Stockport Psychology Services,,
2016-10-12,6435.00,Regeneration Finance,Mitie Cleaning & Environmental,,
2016-10-12,1710.19,Regeneration Finance,M & M Cleaning Services Ltd,,
2016-10-12,10544.34,Regeneration Finance,Manchester Working Ltd,,
2016-10-12,660.00,Regeneration Finance,GHL Liftrucks Ltd,,
2016-10-12,38685.47,Regeneration Finance,Manchester Working Ltd,,
2016-10-12,1000.00,Regeneration Finance,Lambert Smith Hampton,,
2016-10-12,9261.72,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,4822.77,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,1791.40,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,965.12,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,923.22,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,720.20,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,546.78,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,513.11,Regeneration Finance,Enterprise Manchester TRADE,,
2016-10-12,8333.34,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,8333.34,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,8333.34,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,8333.34,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,8333.33,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,8333.33,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,8333.33,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,8333.33,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,6182.32,Regeneration Finance,Regus Management (UK) Ltd,,
2016-10-12,6182.32,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.33,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.33,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.33,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.33,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.34,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.34,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.34,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,8333.34,Regeneration Finance,REGUS MANAGEMENT UK LTD,,
2016-10-12,703.75,Regeneration Finance,Alliance Disposables Ltd,,
2016-10-12,703.75,Regeneration Finance,Alliance Disposables Ltd,,
2016-10-12,3603875.80,General Fund,GMCA,,
2016-10-12,1197.63,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2016-10-13,1133.78,Manchester Leisure,Reed Employment Plc,,
2016-10-13,9675.00,Manchester Leisure,Manchester Metropolitan University,,
2016-10-13,5303.80,Manchester Leisure,SUEZ Communities Trust Ltd,,
2016-10-13,19500.00,Manchester Leisure,The Manchester College,,
2016-10-13,940.00,Manchester Leisure,Command Prayer Centre Ministries,,
2016-10-13,1296.04,Manchester Leisure,Martin Lavell Limited,,
2016-10-13,510.10,Manchester Leisure,Askews and Holts,,
2016-10-13,31500.00,Manchester Leisure,Love Withington Baths,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,600.00,Manchester Leisure,Nacro,,
2016-10-13,2065.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,2065.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,1475.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,1475.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,1180.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,885.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,590.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,590.00,Manchester Leisure,Clean-Up UK Limited,,
2016-10-13,550.00,Manchester Leisure,University Of Manchester,,
2016-10-13,7942.14,Manchester Leisure,Austen Lewis Limited,,
2016-10-13,6000.00,Libraries and Theatres,University Of Salford,,
2016-10-13,1020.00,Libraries and Theatres,Egan Reid Stationery Co Ltd,,
2016-10-13,2381.70,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2016-10-13,1017.33,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2016-10-13,1380.50,Hospitality + Trading Services,Mastacab LLP,,
2016-10-13,6653.62,Hospitality + Trading Services,Stapletons Tyre Services,,
2016-10-13,6008.62,Hospitality + Trading Services,Stapletons Tyre Services,,
2016-10-13,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2016-10-13,1320.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2016-10-13,3409.43,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2016-10-13,21882.00,Environment and Operations,Utilities Design & Planning Ltd,,
2016-10-13,12600.50,Environment and Operations,Utilities Design & Planning Ltd,,
2016-10-13,11563.50,Environment and Operations,Utilities Design & Planning Ltd,,
2016-10-13,1800.00,Environment and Operations,Utilities Design & Planning Ltd,,
2016-10-13,4814.40,Environment and Operations,Scrutiny Cleaning Services,,
2016-10-13,955.62,Adult Social Care,Capita  Resourcing Ltd,,
2016-10-13,1935.50,Adult Social Care,Sanctuary Social Care,,
2016-10-13,1935.50,Adult Social Care,Sanctuary Social Care,,
2016-10-13,967.75,Adult Social Care,Sanctuary Social Care,,
2016-10-13,967.75,Adult Social Care,Sanctuary Social Care,,
2016-10-13,13975.00,Adult Social Care,Hays Personnel,,
2016-10-13,929.28,Adult Social Care,SRA Cover Staff Ltd,,
2016-10-13,919.60,Adult Social Care,SRA Cover Staff Ltd,,
2016-10-13,873.50,Adult Social Care,SRA Cover Staff Ltd,,
2016-10-13,698.80,Adult Social Care,SRA Cover Staff Ltd,,
2016-10-13,17165.02,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-10-13,10510.00,Adult Social Care,Redacted Personal Information,,
2016-10-13,20239.54,Adult Social Care,Homecare Support,,
2016-10-13,120637.00,Adult Social Care,G & J Seddon Ltd,,
2016-10-13,46690.54,Adult Social Care,Manchester Working Ltd,,
2016-10-13,633.18,Adult Social Care,Manchester Working Ltd,,
2016-10-13,4150.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-10-13,1090.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-10-13,20000.00,Adult Social Care,Venture Arts Ltd,,
2016-10-13,1992.97,Adult Social Care,Ezitracker Ltd,,
2016-10-13,2625.28,Adult Social Care,Progress Care & Education Ltd,,
2016-10-13,2282.74,Adult Social Care,Scope,,
2016-10-13,814.74,Adult Social Care,Scope,,
2016-10-13,1200.00,Adult Social Care,The Factory Youth Zone,,
2016-10-13,3229.50,Adult Social Care,Lisclare,,
2016-10-13,1267.20,Adult Social Care,Frontier Therapeutics,,
2016-10-13,1267.20,Adult Social Care,Frontier Therapeutics,,
2016-10-13,1550.00,Adult Social Care,Aidservice Ltd,,
2016-10-13,600.00,Adult Social Care,Aidservice Ltd,,
2016-10-13,589.00,Adult Social Care,Aidservice Ltd,,
2016-10-13,540.00,Adult Social Care,Aidservice Ltd,,
2016-10-13,4736.79,Adult Social Care,Sanctuary Social Care,,
2016-10-13,3150.00,Adult Social Care,Liquid Personnel Ltd,,
2016-10-13,14425.28,Adult Social Care,Resolutions Consultancy Pty Ltd,,
2016-10-13,2860.50,Adult Social Care,EC Safeguarding Consultancy Ltd,,
2016-10-13,843.70,Adult Social Care,Enterprise Manchester TRADE,,
2016-10-13,8451.75,Adult Social Care,Great Places Housing Association,,
2016-10-13,2250.00,Adult Social Care,Tribal Education,,
2016-10-13,910.00,Adult Social Care,Redacted Personal Information,,
2016-10-13,5509.00,Adult Social Care,The Work Company,,
2016-10-13,3712.50,Adult Social Care,Chorlton Good Neighbours,,
2016-10-13,1950.00,Adult Social Care,Didsbury Good Neighbours Ltd,,
2016-10-13,2625.00,Adult Social Care,Wai Yin Society,,
2016-10-13,2250.00,Adult Social Care,Wai Yin Society,,
2016-10-13,2186.16,Adult Social Care,Neesa Well Women Drop-In Project,,
2016-10-13,17071.00,Adult Social Care,Breakthrough Uk Ltd,,
2016-10-13,3179.00,Adult Social Care,Manchester Carers Forum,,
2016-10-13,601.88,Adult Social Care,Scope,,
2016-10-13,8345.55,Adult Social Care,Remedi,,
2016-10-13,510.00,Adult Social Care,City South Manchester Housing Trust,,
2016-10-13,2523.16,Adult Social Care,St Lukes Art Project,,
2016-10-13,75000.00,Adult Social Care,Central Manchester University Hosp,,
2016-10-13,613.18,Adult Social Care,Central & NW London NHS Foundation,,
2016-10-13,870.00,Adult Social Care,University Of Salford,,
2016-10-13,500.00,Adult Social Care,Ocr,,
2016-10-13,1965.00,Adult Social Care,Connect Cars Ltd,,
2016-10-13,1520.00,Adult Social Care,Connect Cars Ltd,,
2016-10-13,1440.00,Adult Social Care,Connect Cars Ltd,,
2016-10-13,1400.00,Adult Social Care,Connect Cars Ltd,,
2016-10-13,1800.00,Adult Social Care,G.M Travel,,
2016-10-13,1890.00,Adult Social Care,APL Coachhire,,
2016-10-13,780.00,Adult Social Care,Redacted Personal Information,,
2016-10-13,1575.00,Adult Social Care,Redacted Personal Information,,
2016-10-13,9282.53,Childrens Services,Manchester Working Ltd,,
2016-10-13,740.32,Corporate Services,Capita  Resourcing Ltd,,
2016-10-13,3564.00,Corporate Services,British Standards Institution,,
2016-10-13,1196.40,Corporate Services,Venture Business Forms Ltd,,
2016-10-13,5482.40,Corporate Services,Manchester Cars,,
2016-10-13,1741.59,Corporate Services,City Car Club Ltd,,
2016-10-13,12634.54,Housing General Fund,National Grid (Disconnections),,
2016-10-13,50051.67,Housing Revenue Account,Manchester Working Ltd,,
2016-10-13,37392.23,Housing Revenue Account,Manchester Working Ltd,,
2016-10-13,849.00,Housing Revenue Account,A1 Cad & Stationery Services Ltd,,
2016-10-13,3597.47,Housing Revenue Account,Cheshire Peaks & Plains,,
2016-10-13,13125.00,Chief Executives,North West Employers Ltd,,
2016-10-13,8125.00,Chief Executives,North West Employers Ltd,,
2016-10-13,2833.94,Chief Executives,Bs Project Services Ltd T/A,,
2016-10-13,11748.15,Chief Executives,Reed Employment Plc,,
2016-10-13,20603.49,Chief Executives,Capita  Resourcing Ltd,,
2016-10-13,2709.71,Chief Executives,Sanctuary Social Care,,
2016-10-13,19597.70,Chief Executives,P S Recruitment Specialists Ltd,,
2016-10-13,20165.87,Chief Executives,SRA Cover Staff Ltd,,
2016-10-13,19480.21,Chief Executives,SRA Cover Staff Ltd,,
2016-10-13,14694.49,Chief Executives,SRA Cover Staff Ltd,,
2016-10-13,3204.97,Chief Executives,SRA Cover Staff Ltd,,
2016-10-13,651.00,Chief Executives,iPeople Solutions Ltd,,
2016-10-13,9365.10,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,6883.52,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,6883.52,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,6567.60,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,6567.60,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,6567.60,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,5494.72,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,5494.72,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,5494.72,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,5357.16,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,5357.16,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,2480.00,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,876.06,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,876.06,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,668.40,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,565.20,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,565.20,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,565.20,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,876.06,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,5357.16,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,5494.72,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,6567.60,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,6883.52,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,646.40,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,633.25,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,565.60,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,565.60,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,565.60,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,565.60,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,565.60,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,565.60,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,565.60,Chief Executives,Ecomix Concrete Ltd,,
2016-10-13,3166.85,Chief Executives,NSL Ltd,,
2016-10-13,2144.51,Chief Executives,NSL Ltd,,
2016-10-13,520.49,Chief Executives,Review Travel Ltd,,
2016-10-13,35519.44,Chief Executives,Central Manchester University Hosp,,
2016-10-13,35519.44,Chief Executives,Central Manchester University Hosp,,
2016-10-13,598.00,Chief Executives,Reed Business Information Ltd,,
2016-10-13,56626.00,Chief Executives,Zion Arts Centre Ltd,,
2016-10-13,6250.00,Chief Executives,Community Arts North West,,
2016-10-13,1038.50,Chief Executives,R & M Developments Ltd,,
2016-10-13,3150.00,Chief Executives,Advanced Legal Solutions Ltd,,
2016-10-13,22565.67,Chief Executives,Clearway Drainage Systems Ltd,,
2016-10-13,26135.55,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-10-13,1012.88,Chief Executives,Northern Marking Limited,,
2016-10-13,1120.64,Chief Executives,Royal Mail Group Plc,,
2016-10-13,530.32,Chief Executives,Royal Mail Group Plc,,
2016-10-13,965.00,Chief Executives,Astra Signs,,
2016-10-13,870.00,Chief Executives,Astra Signs,,
2016-10-13,1120.00,Chief Executives,Contact Photographic Services Ltd,,
2016-10-13,1068.00,Chief Executives,Chapel Press Ltd,,
2016-10-13,4841.00,Chief Executives,Euro Label Printers Ltd,,
2016-10-13,9405.00,Chief Executives,Mott Macdonald Uk Limited,,
2016-10-13,6397.95,Chief Executives,Turner & Townsend Cost,,
2016-10-13,31415.00,Chief Executives,Lexis Nexis Uk,,
2016-10-13,1450.00,Chief Executives,Marshalls Mono Ltd,,
2016-10-13,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-10-13,2587.50,Chief Executives,Reed Employment Plc,,
2016-10-13,1764.70,Chief Executives,Reed Employment Plc,,
2016-10-13,2544.00,Chief Executives,JMR Solicitors,,
2016-10-13,4224.00,Regeneration Finance,Disclosure & Barring Service,,
2016-10-13,1001.82,Regeneration Finance,Npower,,
2016-10-13,28128.69,Regeneration Finance,Manchester Working Ltd,,
2016-10-13,1900.00,Regeneration Finance,Idox Software Ltd,,
2016-10-13,1900.00,Regeneration Finance,Idox Software Ltd,,
2016-10-13,576.00,Regeneration Finance,Driver and Vehicle Licensing Agency,,
2016-10-13,270167.75,Regeneration Finance,Manchester Working Ltd,,
2016-10-13,4650.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2016-10-13,2750.00,Regeneration Finance,Greater Manchester Ecology Unit,,
