Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-08-10,1495.00,Chief Executives,Alphatec 2000 Ltd,,
2015-08-10,1487.98,Chief Executives,Service Point,,
2015-08-10,997.80,Chief Executives,United Flags & Flagstaffs Ltd,,
2015-08-10,8189.28,Chief Executives,Central Manchester University Hosp,,
2015-08-10,677.60,Chief Executives,Redacted Personal Information,,
2015-08-10,664.10,Chief Executives,Redacted Personal Information,,
2015-08-10,927.50,Chief Executives,Redacted Personal Information,,
2015-08-10,580.80,Chief Executives,Redacted Personal Information,,
2015-08-10,1440.00,Chief Executives,Naomi Carter,,
2015-08-10,960.00,Chief Executives,Redacted Personal Information,,
2015-08-10,4800.00,Chief Executives,Redacted Personal Information,,
2015-08-10,3632.24,Chief Executives,Vodafone (Ex C&W),,
2015-08-10,675.36,Chief Executives,Dell Corporation Ltd,,
2015-08-10,2400.00,Chief Executives,Advanced Legal Solutions Ltd,,
2015-08-10,74559.00,Chief Executives,1E Limited,,
2015-08-10,2100.00,Chief Executives,Visceral Business Ltd,,
2015-08-10,1435.00,Chief Executives,University Hospital of South Mcr,,
2015-08-10,1770.00,Chief Executives,ROAR Forensics Ltd,,
2015-08-10,1035.00,Chief Executives,ROAR Forensics Ltd,,
2015-08-10,915.00,Chief Executives,ROAR Forensics Ltd,,
2015-08-10,6810.00,Chief Executives,University Hospital of South Mcr,,
2015-08-10,1233.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2015-08-10,24154.29,Chief Executives,Central Manchester University Hosp,,
2015-08-10,2835.00,Chief Executives,Esteem,,
2015-08-10,1700.00,Chief Executives,Esteem,,
2015-08-10,650.00,Chief Executives,Esteem,,
2015-08-10,11927.79,Chief Executives,NES UK Limited,,
2015-08-10,500.00,Chief Executives,Redacted Personal Information,,
2015-08-10,71487.50,Chief Executives,Redacted Personal Information,,
2015-08-10,9450.00,Regeneration Finance,Barlow Moor Community Association,,
2015-08-10,4624.00,Regeneration Finance,St Georges Community Centre.,,
2015-08-10,514.00,Regeneration Finance,Turner & Wrights Ltd,,
2015-08-10,10419.08,Regeneration Finance,GVA Grimley Ltd,,
2015-08-10,10000.00,Regeneration Finance,GVA Grimley Ltd,,
2015-08-10,29700.00,Regeneration Finance,Barker Langham,,
2015-08-10,9700.00,Regeneration Finance,Experian  Ltd,,
2015-08-10,2000.00,Regeneration Finance,Prosper Associates,,
2015-08-10,9948.69,Regeneration Finance,Trower & Hamlin (Services) Ltd,,
2015-08-10,2343.75,Regeneration Finance,Shell Services International Ltd,,
2015-08-10,5803.00,Regeneration Finance,Trower & Hamlin (Services) Ltd,,
2015-08-10,5000.00,Insurance Fund,Simpsons Solicitors,,
2015-08-10,3004.00,Insurance Fund,Simpsons Solicitors,,
2015-08-10,1800.00,Insurance Fund,Redacted Personal Information,,
2015-08-10,18400.00,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2015-08-10,20000.00,GMIST (Greater Mcr Integrated),Transport for Greater Manchester,,
2015-08-11,15400.00,Manchester Leisure,Universal Fibre Optics Ltd,,
2015-08-11,7375.00,Manchester Leisure,Inner City Music Ltd,,
2015-08-11,791.50,Manchester Leisure,Nine Hundred Communications,,
2015-08-11,3000.00,Manchester Leisure,Sport Event Solutions Ltd,,
2015-08-11,604.90,Manchester Leisure,Hartley & Marks Publishers Ltd,,
2015-08-11,1019.50,Manchester Leisure,The Paula Bolton Collection Ltd,,
2015-08-11,1504.00,Hospitality + Trading Services,Redacted Personal Information,,
2015-08-11,920.04,Hospitality + Trading Services,Newey & Eyre Ltd,,
2015-08-11,767.04,Hospitality + Trading Services,Hall Cleaning Services Ltd,,
2015-08-11,814.12,Hospitality + Trading Services,R & M Developments Ltd,,
2015-08-11,740.55,Hospitality + Trading Services,R & M Developments Ltd,,
2015-08-11,572.00,Hospitality + Trading Services,R & M Developments Ltd,,
2015-08-11,1425.00,Hospitality + Trading Services,MarketChecking Ltd,,
2015-08-11,2900.00,Environment and Operations,Utilities Design & Planning Ltd,,
2015-08-11,619818.33,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-08-11,6488.12,Environment and Operations,Bt Repayments And Claims Group,,
2015-08-11,4842.25,Adult Social Care,HCL Social Care,,
2015-08-11,825.20,Adult Social Care,Reed Employment Plc,,
2015-08-11,825.20,Adult Social Care,Reed Employment Plc,,
2015-08-11,825.20,Adult Social Care,Reed Employment Plc,,
2015-08-11,13530.48,Adult Social Care,Riverside ECHG,,
2015-08-11,6763.08,Adult Social Care,Riverside ECHG,,
2015-08-11,4786.02,Adult Social Care,Irwell Valley Housing Association,,
2015-08-11,4143.56,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-08-11,2330.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-08-11,900.00,Adult Social Care,Arcade Private Hire,,
2015-08-11,1728.00,Adult Social Care,Connect Cars Ltd,,
2015-08-11,1368.00,Adult Social Care,Connect Cars Ltd,,
2015-08-11,1200.00,Adult Social Care,Connect Cars Ltd,,
2015-08-11,1080.00,Adult Social Care,Connect Cars Ltd,,
2015-08-11,1062.50,Adult Social Care,Connect Cars Ltd,,
2015-08-11,2366.00,Adult Social Care,Redacted Personal Information,,
2015-08-11,9054.60,Adult Social Care,MCR Blackcab Ltd,,
2015-08-11,4920.30,Adult Social Care,MCR Blackcab Ltd,,
2015-08-11,1553.70,Adult Social Care,MCR Blackcab Ltd,,
2015-08-11,2964.00,Adult Social Care,Redacted Personal Information,,
2015-08-11,4816.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-08-11,4232.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-08-11,2198.80,Adult Social Care,Northgate Information Solutions Ltd,,
2015-08-11,793.16,Adult Social Care,Redacted Personal Information,,
2015-08-11,500.00,Adult Social Care,Redacted Personal Information,,
2015-08-11,1376.99,Adult Social Care,The Lesbian & Gay Foundation,,
2015-08-11,675.00,Adult Social Care,The Lesbian & Gay Foundation,,
2015-08-11,182500.01,Adult Social Care,Careers Solutions,,
2015-08-11,2175.00,Adult Social Care,Burnage Good Neighbours,,
2015-08-11,2175.00,Adult Social Care,Burnage Good Neighbours,,
2015-08-11,1280.83,Adult Social Care,Moodswings Network,,
2015-08-11,1666.74,Adult Social Care,Somali Adult Social Care Agency,,
2015-08-11,8849.65,Adult Social Care,Age Concern Manchester,,
2015-08-11,4749.26,Adult Social Care,Age Concern Manchester,,
2015-08-11,26665.43,Adult Social Care,Care Concepts Ltd,,
2015-08-11,4433.00,Adult Social Care,Cumberland & Westmorland,,
2015-08-11,3999.50,Adult Social Care,Cumberland & Westmorland,,
2015-08-11,3727.25,Adult Social Care,Cumberland & Westmorland,,
2015-08-11,3375.25,Adult Social Care,Cumberland & Westmorland,,
2015-08-11,11407.95,Adult Social Care,DISC Ltd,,
2015-08-11,3200.33,Adult Social Care,DISC Ltd,,
2015-08-11,710.66,Adult Social Care,Brighter Beginnings (Newton Heath),,
2015-08-11,2146.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-08-11,1411.05,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-08-11,20582.24,Adult Social Care,Carewest Limited,,
2015-08-11,20632.82,Childrens Services,Atkins Limited,,
2015-08-11,4006.15,Corporate Services,Box-It (NW),,
2015-08-11,8971.00,Housing General Fund,Pollock Lifts Ltd,,
2015-08-11,8853.00,Housing General Fund,Pollock Lifts Ltd,,
2015-08-11,4693.35,Housing General Fund,Chiltern Invadex Ltd,,
2015-08-11,2032.75,Housing General Fund,Chiltern Invadex Ltd,,
2015-08-11,4770.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-08-11,4388.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-08-11,4251.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-08-11,3920.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-08-11,1985.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-08-11,1598.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-08-11,755.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-08-11,4365.00,Housing General Fund,Thyssenkrupp Encasa,,
2015-08-11,2040.00,Housing General Fund,Hoist & Shower Chair Company,,
2015-08-11,1395.41,Housing General Fund,FT Finley & Co Ltd,,
2015-08-11,5779.41,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,5118.27,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,4694.54,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,4646.97,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,4584.70,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,4573.44,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,4170.46,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,4097.57,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,3901.77,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,3895.31,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,3037.23,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,2984.12,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,2504.52,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,1328.97,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,698.80,Housing General Fund,Kier Services Ltd - Maint West,,
2015-08-11,31229.48,Housing Revenue Account,Manchester Energy Company Limited,,
2015-08-11,850.02,Housing Revenue Account,BT PLC,,
2015-08-11,1237.71,Chief Executives,Synergy Recruitment Consultancy Ltd,,
2015-08-11,7411.77,Chief Executives,Michael Page International,,
2015-08-11,3607.20,Chief Executives,Michael Page International,,
2015-08-11,1830.52,Chief Executives,Michael Page International,,
2015-08-11,937.65,Chief Executives,Michael Page International,,
2015-08-11,2470.56,Chief Executives,Reed Employment Plc,,
2015-08-11,2470.56,Chief Executives,Reed Employment Plc,,
2015-08-11,2470.56,Chief Executives,Reed Employment Plc,,
2015-08-11,2370.48,Chief Executives,Bennett Staff Bureau,,
2015-08-11,2275.00,Chief Executives,Redacted Personal Information,,
2015-08-11,1213.03,Chief Executives,Royal Mail Group Plc,,
2015-08-11,5539.69,Chief Executives,Vodafone (Ex C&W),,
2015-08-11,7000.00,Chief Executives,Sentel Independent Ltd,,
2015-08-11,1000.00,Chief Executives,Sentel Independent Ltd,,
2015-08-11,2587.50,Chief Executives,Reed Employment Plc,,
2015-08-11,2587.50,Chief Executives,Reed Employment Plc,,
2015-08-11,2587.50,Chief Executives,Reed Employment Plc,,
2015-08-11,534.42,Regeneration Finance,BT PLC,,
2015-08-11,800.00,Regeneration Finance,Integrated Water Services Ltd,,
2015-08-11,650.00,Regeneration Finance,Integrated Water Services Ltd,,
2015-08-11,693.75,Regeneration Finance,IBI Taylor Young Limited,,
2015-08-11,750.00,Insurance Fund,M&M Medical Reports Ltd,,
2015-08-12,7733.16,Manchester Leisure,Bauer Radio Ltd,,
2015-08-12,7253.00,Manchester Leisure,Bauer Radio Ltd,,
2015-08-12,4270.00,Manchester Leisure,Bauer Radio Ltd,,
2015-08-12,1693.29,Manchester Leisure,Bauer Radio Ltd,,
2015-08-12,1500.00,Manchester Leisure,Bauer Radio Ltd,,
2015-08-12,1103.55,Manchester Leisure,Bauer Radio Ltd,,
2015-08-12,1000.00,Manchester Leisure,Bauer Radio Ltd,,
2015-08-12,525.00,Manchester Leisure,Kensite Services Ltd,,
2015-08-12,1475.00,Manchester Leisure,Mancunians RL,,
2015-08-12,1449.21,Manchester Leisure,Macdonald Hotels(Uk) Ltd,,
2015-08-12,13065.57,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2015-08-12,12859.40,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2015-08-12,12393.35,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2015-08-12,6776.00,Manchester Leisure,Turner & Townsend Cost,,
2015-08-12,3371.00,Manchester Leisure,Turner & Townsend Cost,,
2015-08-12,59713.77,Hospitality + Trading Services,Manchester Working Ltd,,
2015-08-12,35323.13,Hospitality + Trading Services,Manchester Working Ltd,,
2015-08-12,3550.00,Hospitality + Trading Services,A J Worrall Consulting Ltd,,
2015-08-12,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-08-12,1380.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-08-12,1380.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-08-12,767.14,Hospitality + Trading Services,TARMAC,,
2015-08-12,9886.50,Hospitality + Trading Services,Rosgal Ltd,,
2015-08-12,800.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-08-12,19555.64,Hospitality + Trading Services,Metronet UK,,
2015-08-12,19555.64,Hospitality + Trading Services,Metronet UK,,
2015-08-12,690.00,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2015-08-12,1405.81,Hospitality + Trading Services,Arco Group Ltd,,
2015-08-12,528.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-08-12,972.65,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-08-12,1178.10,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2015-08-12,17854.90,Hospitality + Trading Services,PATROL,,
2015-08-12,984.12,Environment and Operations,Arco Group Ltd,,
2015-08-12,529.20,Environment and Operations,Arco Group Ltd,,
2015-08-12,4974.88,Environment and Operations,Scrutiny Cleaning Services,,
2015-08-12,527.09,Environment and Operations,Arco Group Ltd,,
2015-08-12,3465.00,Environment and Operations,Yotta Ltd,,
2015-08-12,1220.24,Environment and Operations,Yotta Ltd,,
2015-08-12,43434.00,Adult Social Care,Gatenby Sanderson,,
2015-08-12,7807.50,Adult Social Care,Gatenby Sanderson,,
2015-08-12,579.50,Adult Social Care,HBS (UK) Cleaning Services Ltd,,
2015-08-12,2400.00,Adult Social Care,SafeLives,,
2015-08-12,2400.00,Adult Social Care,SafeLives,,
2015-08-12,169864.00,Adult Social Care,Willmott Dixon Construction,,
2015-08-12,2718.24,Adult Social Care,Mosscare Housing Ltd,,
2015-08-12,760.13,Adult Social Care,Step Ahead Resouce Services Ltd,,
2015-08-12,7416.77,Adult Social Care,Mack Residential Letting Ltd,,
2015-08-12,1250.59,Adult Social Care,The Manchester College,,
2015-08-12,5378.00,Adult Social Care,Saltax Ltd,,
2015-08-12,2404.00,Adult Social Care,Saltax Ltd,,
2015-08-12,750.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2015-08-12,9540.00,Adult Social Care,Sloan Education Services Ltd,,
2015-08-12,2700.00,Adult Social Care,Pepper Stacey Ltd,,
2015-08-12,1310.00,Adult Social Care,Compass Computer Consultants Ltd,,
2015-08-12,7720.00,Adult Social Care,Redacted Personal Information,,
2015-08-12,3675.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2015-08-12,3305.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2015-08-12,2730.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2015-08-12,1898.25,Adult Social Care,Willow Park Housing Trust,,
2015-08-12,2186.00,Adult Social Care,Neesa Well Women Drop-In Project,,
2015-08-12,866.25,Adult Social Care,Big Life Families,,
2015-08-12,9883.00,Adult Social Care,Belmont School Ltd,,
2015-08-12,6311.92,Adult Social Care,Lakeside School,,
2015-08-12,6821.00,Adult Social Care,Hulme Hall Grammar School,,
2015-08-12,18957.18,Adult Social Care,People First Housing Association,,
2015-08-12,18957.18,Adult Social Care,People First Housing Association,,
2015-08-12,19555.64,Adult Social Care,United Response,,
2015-08-12,19091.41,Adult Social Care,Riverside ECHG,,
2015-08-12,12585.85,Adult Social Care,Riverside ECHG,,
2015-08-12,12500.00,Adult Social Care,Riverside ECHG,,
2015-08-12,6373.34,Adult Social Care,Riverside ECHG,,
2015-08-12,5833.33,Adult Social Care,Riverside ECHG,,
2015-08-12,4158.49,Adult Social Care,ACORN Recovery Projects,,
2015-08-12,758.33,Adult Social Care,Albert Kennedy Trust,,
2015-08-12,1990.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2015-08-12,19296.31,Childrens Services,Willmott Dixon Construction,,
2015-08-12,30495.49,Childrens Services,United Learning Trust,,
2015-08-12,11264.64,Childrens Services,United Learning Trust,,
2015-08-12,1784120.67,Housing Revenue Account,Northwards Housing Limited,,
2015-08-12,2869.85,Housing Revenue Account,University Of Salford,,
2015-08-12,54296.91,Housing Revenue Account,SIG Roofing Supplies,,
2015-08-12,2866.58,Housing Revenue Account,Ground Heat Ltd,,
2015-08-12,7584.00,Chief Executives,Gatenby Sanderson,,
2015-08-12,7500.00,Chief Executives,Gatenby Sanderson,,
2015-08-12,3500.00,Chief Executives,Spring Technology Staffing Services,,
2015-08-12,3500.00,Chief Executives,Spring Technology Staffing Services,,
2015-08-12,2300.00,Chief Executives,Triad Resourcing,,
2015-08-12,2300.00,Chief Executives,Triad Resourcing,,
2015-08-12,2175.00,Chief Executives,Triad Resourcing,,
2015-08-12,2035.00,Chief Executives,Triad Resourcing,,
2015-08-12,2035.00,Chief Executives,Triad Resourcing,,
2015-08-12,3029.40,Chief Executives,Hudson Global Resources Ltd,,
2015-08-12,2723.00,Chief Executives,Hudson Global Resources Ltd,,
2015-08-12,2723.00,Chief Executives,Hudson Global Resources Ltd,,
2015-08-12,2423.52,Chief Executives,Hudson Global Resources Ltd,,
2015-08-12,2423.52,Chief Executives,Hudson Global Resources Ltd,,
2015-08-12,1390.20,Chief Executives,Supply Care Solutions,,
2015-08-12,5313.00,Chief Executives,Turner & Townsend Cost,,
2015-08-12,750.00,Chief Executives,Tharstern Limited,,
2015-08-12,24950.00,Chief Executives,Esteem,,
2015-08-12,4050.00,Chief Executives,Esteem,,
2015-08-12,2910.00,Chief Executives,Triad Resourcing,,
2015-08-12,2910.00,Chief Executives,Triad Resourcing,,
2015-08-12,1725.00,Chief Executives,Triad Resourcing,,
2015-08-12,1725.00,Chief Executives,Triad Resourcing,,
2015-08-12,7600.00,Chief Executives,Nigel Frank International,,
2015-08-12,5600.00,Chief Executives,Nigel Frank International,,
2015-08-12,1200.00,Chief Executives,Nigel Frank International,,
2015-08-12,5900.00,Chief Executives,Turner & Townsend Cost,,
2015-08-12,5700.00,Chief Executives,Turner & Townsend Cost,,
2015-08-12,1368.22,Chief Executives,Pearl Linguistics Ltd,,
2015-08-12,545.00,Chief Executives,HMCTS (Manchester County Court),,
2015-08-12,6841.70,Chief Executives,Wordwave International Ltd T/A DTI,,
2015-08-12,5915.81,Chief Executives,Wordwave International Ltd T/A DTI,,
2015-08-12,5674.08,Chief Executives,Wordwave International Ltd T/A DTI,,
2015-08-12,807.52,Regeneration Finance,M & M Cleaning Services Ltd,,
2015-08-12,695.00,Regeneration Finance,Trinity House Community Resource Ce,,
2015-08-12,3000.00,Regeneration Finance,Close Neighbours Residents Assoc,,
2015-08-12,1000.00,Regeneration Finance,Shaw Star,,
2015-08-12,1000.00,Regeneration Finance,Shaw Star,,
2015-08-12,1000.00,Regeneration Finance,West Indian Sports and Social Club,,
2015-08-12,30000.00,Regeneration Finance,Damar Training,,
2015-08-12,2000.00,Regeneration Finance,Damar Training,,
2015-08-12,15000.00,Regeneration Finance,Mace Ltd,,
2015-08-12,3697100.00,General Fund,GMCA,,
2015-08-13,1742.73,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-08-13,1544.72,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-08-13,1306.38,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-08-13,1283.29,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-08-13,843.50,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-08-13,717.56,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-08-13,611.36,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-08-13,503.10,Manchester Leisure,PC WORLD ONLINE,,
2015-08-13,900.00,Manchester Leisure,Redacted Personal Information,,
2015-08-13,3687.50,Manchester Leisure,Venture Arts Ltd,,
2015-08-13,808.00,Manchester Leisure,WWW.EVENTS-INSURANCE.C,,
2015-08-13,630.00,Manchester Leisure,Redacted Personal Information,,
2015-08-13,1620.93,Manchester Leisure,Martin Lavell Limited,,
2015-08-13,2770.00,Libraries and Theatres,Treepartner,,
2015-08-13,761.68,Hospitality + Trading Services,Manchester Working Ltd,,
2015-08-13,780.04,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-08-13,775.82,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-08-13,22555.93,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2015-08-13,1568.06,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2015-08-13,2000.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2015-08-13,6999.60,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2015-08-13,745.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-08-13,727.20,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-08-13,8841.82,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-08-13,5000.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-08-13,5000.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-08-13,845.00,Hospitality + Trading Services,Northern Marking Limited,,
2015-08-13,655.00,Hospitality + Trading Services,Northern Marking Limited,,
2015-08-13,1219.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-08-13,1166.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-08-13,633.20,Hospitality + Trading Services,Colas Limited,,
2015-08-13,610.00,Hospitality + Trading Services,Colas Limited,,
2015-08-13,1232.46,Environment and Operations,Scottish & Southern Energy Plc,,
2015-08-13,954.06,Environment and Operations,Scottish & Southern Energy Plc,,
2015-08-13,778.63,Environment and Operations,Scottish & Southern Energy Plc,,
2015-08-13,862.34,Environment and Operations,Carlton Fuels Ltd,,
2015-08-13,584.50,Environment and Operations,Thompson & Morgan (UK) Ltd,,
2015-08-13,584.50,Environment and Operations,Thompson & Morgan (UK) Ltd,,
2015-08-13,584.50,Environment and Operations,Thompson & Morgan (UK) Ltd,,
2015-08-13,584.50,Environment and Operations,Thompson & Morgan (UK) Ltd,,
2015-08-13,526.66,Environment and Operations,Arco Group Ltd,,
2015-08-13,526.66,Environment and Operations,Arco Group Ltd,,
2015-08-13,526.66,Environment and Operations,Arco Group Ltd,,
2015-08-13,927.37,Adult Social Care,Reed Employment Plc,,
2015-08-13,2012.50,Adult Social Care,Capita  Resourcing Ltd,,
2015-08-13,1926.40,Adult Social Care,Capita  Resourcing Ltd,,
2015-08-13,1899.10,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1817.20,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1662.50,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1603.41,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1577.80,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1474.76,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1081.88,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1063.40,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1007.16,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1003.81,Adult Social Care,Eden Brown Ltd,,
2015-08-13,968.45,Adult Social Care,Eden Brown Ltd,,
2015-08-13,968.45,Adult Social Care,Eden Brown Ltd,,
2015-08-13,968.45,Adult Social Care,Eden Brown Ltd,,
2015-08-13,830.20,Adult Social Care,Eden Brown Ltd,,
2015-08-13,813.75,Adult Social Care,Eden Brown Ltd,,
2015-08-13,723.10,Adult Social Care,Eden Brown Ltd,,
2015-08-13,723.10,Adult Social Care,Eden Brown Ltd,,
2015-08-13,671.44,Adult Social Care,Eden Brown Ltd,,
2015-08-13,664.02,Adult Social Care,Eden Brown Ltd,,
2015-08-13,579.60,Adult Social Care,Eden Brown Ltd,,
2015-08-13,540.00,Adult Social Care,Eden Brown Ltd,,
2015-08-13,528.20,Adult Social Care,Eden Brown Ltd,,
2015-08-13,1203.76,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,1186.05,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,1003.40,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,860.09,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,847.41,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,675.52,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,570.62,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,519.00,Adult Social Care,SRA Cover Staff Ltd,,
2015-08-13,2620.31,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,2438.47,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,2166.47,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,2010.34,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,1917.43,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,1798.72,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,1761.29,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,1720.14,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,1685.44,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,1539.72,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,1396.18,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,979.54,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,941.85,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,875.49,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,832.14,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,791.87,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,779.68,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,755.31,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,731.35,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,682.40,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,558.10,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,552.24,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,540.01,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,2877.17,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3029.31,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3068.48,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3125.84,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3279.51,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3723.66,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3766.05,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3971.17,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,3972.60,Adult Social Care,Scottish & Southern Energy Plc,,
2015-08-13,2654.12,Adult Social Care,Mosscare Housing Ltd,,
2015-08-13,8378.35,Adult Social Care,Great Places Housing Association,,
2015-08-13,25848.86,Adult Social Care,Accommodation Links Ltd,,
2015-08-13,3149.96,Adult Social Care,Accommodation Links Ltd,,
2015-08-13,4466.00,Adult Social Care,Affys Travel,,
2015-08-13,2639.00,Adult Social Care,Affys Travel,,
2015-08-13,4950.00,Adult Social Care,Mangar International Ltd,,
2015-08-13,1900.80,Adult Social Care,Frontier Therapeutics,,
2015-08-13,25000.00,Adult Social Care,The Pankhurst Centre,,
2015-08-13,3215.40,Adult Social Care,Northgate Information Solutions Ltd,,
2015-08-13,2200.00,Adult Social Care,Index Software Ltd,,
