Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-12-11,897.81,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2013-12-11,3468.00,Hospitality + Trading Services,FleetMatics,,
2013-12-11,5784.75,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-12-11,2500.00,Childrens Services,Belle Vue Manchester,,
2013-12-11,2000.00,Manchester Leisure,L.M.J.Windows Ltd,,
2013-12-11,1880.00,Hospitality + Trading Services,Falcon Foodservice Equipment,,
2013-12-11,12458.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2013-12-11,12548.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2013-12-11,10807.14,Hospitality + Trading Services,Technology Solutions Ltd,,
2013-12-11,2028.65,Corporate Services,Amey Highways Lighting (Manchester),,
2013-12-11,617.50,Chief Executives,P Mcguinness & Co Ltd,,
2013-12-11,4072.00,Hospitality + Trading Services,John F Hunt Power Services,,
2013-12-11,2644.80,Hospitality + Trading Services,John F Hunt Power Services,,
2013-12-11,1733.20,Hospitality + Trading Services,John F Hunt Power Services,,
2013-12-11,1733.20,Hospitality + Trading Services,John F Hunt Power Services,,
2013-12-11,1304.00,Hospitality + Trading Services,John F Hunt Power Services,,
2013-12-11,1047.20,Hospitality + Trading Services,John F Hunt Power Services,,
2013-12-11,1134.56,Corporate Services,Royal Mail,,
2013-12-11,1134.56,Corporate Services,Royal Mail,,
2013-12-11,500.00,Chief Executives,Silk Group Ltd,,
2013-12-11,650.00,Adult Social Care,Redacted Personal Information,,
2013-12-11,19360.00,Corporate Services,Criminal Records Bureau,,
2013-12-11,2904.00,Corporate Services,Criminal Records Bureau,,
2013-12-11,11401.00,Regeneration Finance,Criminal Records Bureau,,
2013-12-11,600.00,Manchester Leisure,Sports 2129 Ltd,,
2013-12-11,15000.00,Hospitality + Trading Services,Mace Ltd,,
2013-12-11,13290.26,Childrens Services,Manchester School Services Limited,,
2013-12-11,13290.26,Childrens Services,Manchester School Services Limited,,
2013-12-11,6699.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2013-12-11,6250.00,Regeneration Finance,Bennetts Associates Architects,,
2013-12-11,3125.00,Regeneration Finance,Bennetts Associates Architects,,
2013-12-11,2506.15,Regeneration Finance,RBLS Consulting Ltd,,
2013-12-11,9008.52,Chief Executives,Royal Mail Group Plc,,
2013-12-11,12000.00,Environment and Operations,Redacted Personal Information,,
2013-12-11,1386.54,Chief Executives,Newsquest (North West) Ltd,,
2013-12-11,151200.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2013-12-11,3416.50,Adult Social Care,Assist,,
2013-12-11,1428.01,Adult Social Care,MCCR,,
2013-12-11,1273.66,Adult Social Care,MCCR,,
2013-12-11,2166.50,Adult Social Care,Didsbury Good Neighbours Ltd,,
2013-12-11,1451.93,Adult Social Care,The Stroke Association,,
2013-12-11,1451.93,Adult Social Care,The Stroke Association,,
2013-12-11,1451.93,Adult Social Care,The Stroke Association,,
2013-12-11,833.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2013-12-11,3614.29,Adult Social Care,Connect Support Ltd,,
2013-12-11,4839.00,Learning Disabilities PB,Manchester Mencap,,
2013-12-11,30135.75,Learning Disabilities PB,Creative Support Limited,,
2013-12-11,4161.00,Mersey Valley Joint Committee,Glendale Managed Services,,
2013-12-11,1451.93,Adult Social Care,The Stroke Association,,
2013-12-11,700.00,Childrens Services,Northumberland County Council,,
2013-12-11,1149.96,Childrens Services,Fresh Start Independence Project,,
2013-12-11,523.44,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2013-12-11,538.88,Childrens Services,Adoption UK,,
2013-12-11,157005.37,Housing Revenue Account,Manchester Working Ltd,,
2013-12-11,2230.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2013-12-11,8000.00,Corporate Services,Mace Ltd,,
2013-12-11,8000.00,Corporate Services,Mace Ltd,,
2013-12-11,7003.50,Corporate Services,Mace Ltd,,
2013-12-11,6279.00,Corporate Services,Mace Ltd,,
2013-12-11,5580.00,Corporate Services,Mace Ltd,,
2013-12-11,1400.00,Corporate Services,Mace Ltd,,
2013-12-11,1400.00,Corporate Services,Mace Ltd,,
2013-12-11,18253.00,Corporate Services,F Parkinson Limited,,
2013-12-11,5277.11,Housing General Fund,Redacted Personal Information,,
2013-12-12,1270.00,Housing Revenue Account,Redacted Personal Information,,
2013-12-12,658.07,Housing Revenue Account,Redacted Personal Information,,
2013-12-12,646.53,Housing Revenue Account,Redacted Personal Information,,
2013-12-12,7252.06,Corporate Services,Aprirose Ltd,,
2013-12-12,1320.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-12-12,1320.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-12-12,598.14,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-12-12,2071.39,Chief Executives,P S Recruitment Specialists Ltd,,
2013-12-12,5600.00,Corporate Services,Arc People Development Ltd,,
2013-12-12,3700.00,Corporate Services,Arc People Development Ltd,,
2013-12-12,1817.00,Childrens Services,Cliptech Controls Ltd,,
2013-12-12,49390.66,Hospitality + Trading Services,Manchester Working Ltd,,
2013-12-12,30408.26,Childrens Services,Manchester Working Ltd,,
2013-12-12,43399.10,Corporate Services,Manchester Working Ltd,,
2013-12-12,6436.55,Corporate Services,Manchester Working Ltd,,
2013-12-12,7004.58,Housing Revenue Account,Manchester Working Ltd,,
2013-12-12,7004.58,Housing Revenue Account,Manchester Working Ltd,,
2013-12-12,7004.58,Housing Revenue Account,Manchester Working Ltd,,
2013-12-12,1735629.33,Housing Revenue Account,Northwards Housing Limited,,
2013-12-12,2982.53,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,1277.20,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,1262.85,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,956.08,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,830.38,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,680.41,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,601.58,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,1141.09,Manchester Leisure,Scottish & Southern Energy Plc,,
2013-12-12,2536.36,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-12-12,668.74,Libraries and Theatres,Scottish & Southern Energy Plc,,
2013-12-12,600.59,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2013-12-12,566.24,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2013-12-12,776.02,Environment and Operations,Scottish & Southern Energy Plc,,
2013-12-12,597.06,Environment and Operations,Scottish & Southern Energy Plc,,
2013-12-12,355221.18,Environment and Operations,Haven Power Ltd,,
2013-12-12,1768.36,Environment and Operations,Haven Power Ltd,,
2013-12-12,2553.65,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,1401.56,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,1321.85,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,1123.94,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,1023.17,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,970.27,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,907.59,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,846.68,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,815.08,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,788.13,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,753.83,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,682.05,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,674.60,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,646.87,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,638.97,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,623.49,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,614.94,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,552.00,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,558.60,Adult Social Care,Scottish & Southern Energy Plc,,
2013-12-12,2070.19,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,1610.32,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,1325.04,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,1114.64,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,1013.02,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,795.17,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,745.55,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,741.17,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,702.51,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,617.76,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,593.20,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,576.88,Childrens Services,Scottish & Southern Energy Plc,,
2013-12-12,2752.79,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2690.43,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2669.40,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2636.99,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2479.55,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2350.66,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2333.79,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2269.19,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,2121.43,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1894.24,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1634.28,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1565.68,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1564.76,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1500.90,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1456.97,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1450.45,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1245.21,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1092.47,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,953.68,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,952.29,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,874.20,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,821.89,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,802.29,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,754.99,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,742.73,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,737.83,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,583.41,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,581.24,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,567.88,Corporate Services,Scottish & Southern Energy Plc,,
2013-12-12,1012.12,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-12-12,755.40,Housing Revenue Account,Scottish & Southern Energy Plc,,
2013-12-12,3302.74,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-12-12,2367.56,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-12-12,1191.82,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-12-12,1113.51,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-12-12,540.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2013-12-12,644.51,Grtr Manchester County Records,Scottish & Southern Energy Plc,,
2013-12-12,2544.85,Manchester Leisure,The East Manchester Academy,,
2013-12-12,5278.70,Corporate Services,Carillion Services Ltd,,
2013-12-12,174750.00,Corporate Services,Aprirose Ltd,,
2013-12-12,1250.00,Corporate Services,Aprirose Ltd,,
2013-12-12,2537.16,Manchester Leisure,United Utilities Water Plc,,
2013-12-12,1745.54,Manchester Leisure,United Utilities Water Plc,,
2013-12-12,839.27,Manchester Leisure,United Utilities Water Plc,,
2013-12-12,723.16,Manchester Leisure,United Utilities Water Plc,,
2013-12-12,648.10,Manchester Leisure,United Utilities Water Plc,,
2013-12-12,576.35,Manchester Leisure,United Utilities Water Plc,,
2013-12-12,553.06,Manchester Leisure,United Utilities Water Plc,,
2013-12-12,3034.30,Libraries and Theatres,United Utilities Water Plc,,
2013-12-12,4946.25,Hospitality + Trading Services,United Utilities Water Plc,,
2013-12-12,3134.97,Hospitality + Trading Services,United Utilities Water Plc,,
2013-12-12,1301.48,Hospitality + Trading Services,United Utilities Water Plc,,
2013-12-12,2051.06,Adult Social Care,United Utilities Water Plc,,
2013-12-12,1973.05,Adult Social Care,United Utilities Water Plc,,
2013-12-12,1346.05,Adult Social Care,United Utilities Water Plc,,
2013-12-12,1179.35,Adult Social Care,United Utilities Water Plc,,
2013-12-12,1163.70,Adult Social Care,United Utilities Water Plc,,
2013-12-12,798.74,Adult Social Care,United Utilities Water Plc,,
2013-12-12,691.16,Adult Social Care,United Utilities Water Plc,,
2013-12-12,509.98,Adult Social Care,United Utilities Water Plc,,
2013-12-12,1485.88,Childrens Services,United Utilities Water Plc,,
2013-12-12,1452.82,Childrens Services,United Utilities Water Plc,,
2013-12-12,1265.57,Childrens Services,United Utilities Water Plc,,
2013-12-12,1089.69,Childrens Services,United Utilities Water Plc,,
2013-12-12,1017.22,Childrens Services,United Utilities Water Plc,,
2013-12-12,914.30,Childrens Services,United Utilities Water Plc,,
2013-12-12,846.39,Childrens Services,United Utilities Water Plc,,
2013-12-12,820.47,Childrens Services,United Utilities Water Plc,,
2013-12-12,811.61,Childrens Services,United Utilities Water Plc,,
2013-12-12,768.18,Childrens Services,United Utilities Water Plc,,
2013-12-12,668.70,Childrens Services,United Utilities Water Plc,,
2013-12-12,667.28,Childrens Services,United Utilities Water Plc,,
2013-12-12,654.79,Childrens Services,United Utilities Water Plc,,
2013-12-12,604.98,Childrens Services,United Utilities Water Plc,,
2013-12-12,12295.01,Corporate Services,United Utilities Water Plc,,
2013-12-12,4684.15,Corporate Services,United Utilities Water Plc,,
2013-12-12,2958.39,Corporate Services,United Utilities Water Plc,,
2013-12-12,2518.56,Corporate Services,United Utilities Water Plc,,
2013-12-12,1649.65,Corporate Services,United Utilities Water Plc,,
2013-12-12,1516.66,Corporate Services,United Utilities Water Plc,,
2013-12-12,1201.35,Corporate Services,United Utilities Water Plc,,
2013-12-12,1067.11,Corporate Services,United Utilities Water Plc,,
2013-12-12,1025.17,Corporate Services,United Utilities Water Plc,,
2013-12-12,881.61,Corporate Services,United Utilities Water Plc,,
2013-12-12,847.89,Corporate Services,United Utilities Water Plc,,
2013-12-12,806.43,Corporate Services,United Utilities Water Plc,,
2013-12-12,1669.77,Housing Revenue Account,United Utilities Water Plc,,
2013-12-12,590.60,Regeneration Finance,United Utilities Water Plc,,
2013-12-12,821.62,Childrens Services,United Utilities Water Plc,,
2013-12-12,664.95,Corporate Services,United Utilities Water Plc,,
2013-12-12,539.08,Housing Revenue Account,United Utilities Water Plc,,
2013-12-12,5028.42,Manchester Leisure,Greater Manchester Police,,
2013-12-12,4027.88,Hospitality + Trading Services,Showsec International Ltd,,
2013-12-12,1914.32,Hospitality + Trading Services,Showsec International Ltd,,
2013-12-12,523.45,Hospitality + Trading Services,Showsec International Ltd,,
2013-12-12,692.33,Manchester Leisure,Glendale Managed Services,,
2013-12-12,3264.00,Hospitality + Trading Services,FleetMatics,,
2013-12-12,1020.00,Hospitality + Trading Services,FleetMatics,,
2013-12-12,830.00,Hospitality + Trading Services,Concepts Oils Ltd,,
2013-12-12,2192.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2013-12-12,1225.71,Hospitality + Trading Services,Specialist Vehicle rental,,
2013-12-12,1009.49,Hospitality + Trading Services,Specialist Vehicle rental,,
2013-12-12,527.65,Hospitality + Trading Services,Specialist Vehicle rental,,
2013-12-12,2415.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-12-12,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-12-12,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-12-12,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-12-12,18968.33,Adult Social Care,A & D Transport,,
2013-12-12,600.00,Adult Social Care,A & D Transport,,
2013-12-12,33520.00,Manchester Leisure,Ashalls Coaches,,
2013-12-12,7915.00,Childrens Services,Colin Rea Transport,,
2013-12-12,1480.00,Childrens Services,Citi-Cars Ltd,,
2013-12-12,1291.00,Childrens Services,Citi-Cars Ltd,,
2013-12-12,5196.18,Manchester Leisure,Greater Manchester Police,,
2013-12-12,5196.18,Manchester Leisure,Greater Manchester Police,,
2013-12-12,2785.28,Manchester Leisure,Kerry Taylor Auctions,,
2013-12-12,1095.00,Manchester Leisure,Integrated Water Services,,
2013-12-12,1598.00,Manchester Leisure,All About Audiences Services Ltd,,
2013-12-12,935.00,Manchester Leisure,Event Equipment Ltd,,
2013-12-12,585.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2013-12-12,1041.00,Adult Social Care,Action on Hearing Loss,,
2013-12-12,1380.00,Adult Social Care,NRS Healthcare,,
2013-12-12,5649.80,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-12-12,5649.80,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-12-12,10998.00,Regeneration Finance,Footprint Solutions Ltd,,
2013-12-12,893.80,Adult Social Care,The Furnishing Service Ltd,,
2013-12-12,561.75,Adult Social Care,The Furnishing Service Ltd,,
2013-12-12,561.75,Adult Social Care,The Furnishing Service Ltd,,
2013-12-12,553.82,Adult Social Care,The Furnishing Service Ltd,,
2013-12-12,538.27,Adult Social Care,The Furnishing Service Ltd,,
2013-12-12,954.11,Childrens Services,The Furnishing Service Ltd,,
2013-12-12,6506.01,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,4997.37,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,3771.60,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,3300.15,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,3111.57,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,2734.41,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,2451.54,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,2357.25,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,1885.80,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,1791.51,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,1131.48,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,660.03,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,565.74,Libraries and Theatres,British Gas Trading Ltd,,
2013-12-12,700.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2013-12-12,646.40,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2013-12-12,39948.36,Hospitality + Trading Services,BT PLC,,
2013-12-12,840.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2013-12-12,575.00,Corporate Services,Tameside Metropolitan Bouough,,
2013-12-12,525.00,Hospitality + Trading Services,Kensite Services Ltd,,
2013-12-12,1840.00,Manchester Leisure,William G.Search Ltd,,
2013-12-12,671.80,Chief Executives,Tube Uk Ltd,,
2013-12-12,662.40,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2013-12-12,1031.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-12-12,924.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-12-12,691.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-12-12,651.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-12-12,553.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-12-12,525.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-12-12,753.80,Hospitality + Trading Services,Chicken Joes Limited,,
2013-12-12,653.92,Hospitality + Trading Services,Chicken Joes Limited,,
2013-12-12,545.92,Hospitality + Trading Services,Chicken Joes Limited,,
2013-12-12,620.00,Chief Executives,Contact Photographic Services Ltd,,
2013-12-12,1000.00,Chief Executives,Phil Tragen Photography Ltd,,
2013-12-12,500.00,Environment and Operations,Redacted Personal Information,,
2013-12-12,1800.00,Childrens Services,Redacted Personal Information,,
2013-12-12,2000.00,Manchester Leisure,W T Partnership,,
2013-12-12,1645.00,Manchester Leisure,Corporate & Sporting Events,,
2013-12-12,4167.00,Manchester Leisure,Slick Seating Systems Limited,,
2013-12-12,991.63,Manchester Leisure,WJ Lewis (Builders Merchants) Ltd,,
2013-12-12,600.00,Hospitality + Trading Services,1Am Event Support Services,,
2013-12-12,1600.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-12-12,747.00,Adult Social Care,Manchester Credit Union,,
2013-12-12,1567.10,Corporate Services,W T Partnership,,
2013-12-12,1102.70,Corporate Services,AECOM Limited,,
2013-12-12,100000.00,Housing Revenue Account,Eastlands Homes Partnership Ltd,,
2013-12-12,6000.00,Regeneration Finance,Bennetts Associates Architects,,
2013-12-12,2600.31,Housing Revenue Account,Guinness Northern Counties,,
2013-12-12,1733.54,Housing Revenue Account,Guinness Northern Counties,,
2013-12-12,866.77,Housing Revenue Account,Guinness Northern Counties,,
2013-12-12,8001.31,Corporate Services,Royal Mail Group Plc,,
2013-12-12,1134.56,Chief Executives,Royal Mail Group Plc,,
2013-12-12,6928.00,Manchester Leisure,KE Software (Uk) Ltd,,
2013-12-12,780.00,Corporate Services,NSC LegacyData Solutions Ltd,,
2013-12-12,1070.90,Insurance Fund,St Joseph'S Rc Primary School,,
2013-12-12,6000.00,Corporate Services,JST Lawyers,,
2013-12-12,4588.00,Housing Revenue Account,Aon,,
2013-12-12,2184.00,Housing Revenue Account,Aon,,
2013-12-12,800.00,Chief Executives,Redacted Personal Information,,
2013-12-12,5000.00,Chief Executives,Redacted Personal Information,,
2013-12-12,700.00,Manchester Leisure,Manchester Digital Laboratory,,
2013-12-12,93605.75,Manchester Leisure,Halle Concerts Society,,
2013-12-12,250000.00,Manchester Leisure,Manchester International Festival,,
2013-12-12,15000.00,Adult Social Care,The Mustard Tree,,
2013-12-12,873.00,Childrens Services,Redacted Personal Information,,
2013-12-12,9260.00,Childrens Services,Remedi,,
2013-12-12,1500.65,Childrens Services,Youth on Solid Ground,,
2013-12-12,3778.50,Childrens Services,N-Gage Project,,
2013-12-12,874.45,Childrens Services,Coverdale & New Bank St Comm Assoc,,
2013-12-12,1930.00,Regeneration Finance,Manchester Young Lives,,
2013-12-12,598.00,Regeneration Finance,Brooklands HomeWatch & RA,,
2013-12-12,551.36,Adult Social Care,Motion Picture Licensing Company,,
2013-12-12,950.00,Chief Executives,Utilities Design & Planning Ltd,,
2013-12-12,3709900.00,General Fund,GMCA,,
2013-12-12,565042.00,Adult Social Care,Manchester Mental Health & Social C,,
2013-12-12,399533.50,Adult Social Care,Manchester Mental Health & Social C,,
2013-12-12,583.33,Adult Social Care,Henshaws Society For Blind People,,
2013-12-12,109469.50,Adult Social Care,Lifeline Project Limited,,
2013-12-12,49093.50,Adult Social Care,Lifeline Project Limited,,
2013-12-12,560.00,Manchester Leisure,Wai Yin Chinese Women Society,,
2013-12-12,46473.34,Childrens Services,Independent Childcare Group Schools,,
2013-12-12,46473.34,Childrens Services,Independent Childcare Group Schools,,
2013-12-12,17980.00,Childrens Services,The Youth Justice Board,,
2013-12-12,4867.00,Childrens Services,The Youth Justice Board,,
2013-12-12,2355.00,Childrens Services,The Youth Justice Board,,
2013-12-12,2198.00,Childrens Services,The Youth Justice Board,,
2013-12-12,2198.00,Childrens Services,The Youth Justice Board,,
2013-12-12,942.00,Childrens Services,The Youth Justice Board,,
2013-12-12,14821.28,Adult Social Care,DISC Ltd,,
2013-12-12,5670.64,Adult Social Care,DISC Ltd,,
2013-12-12,3299.04,Adult Social Care,DISC Ltd,,
2013-12-12,820.36,Childrens Services,Redacted Personal Information,,
2013-12-12,1408.52,Childrens Services,Redacted Personal Information,,
2013-12-12,4338.68,Learning Disabilities PB,Moore Care Ltd,,
2013-12-12,936.95,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-12-12,750.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2013-12-12,7920.00,Chief Executives,Mace Ltd,,
2013-12-12,5839.33,Childrens Services,G & J Seddon Ltd,,
2013-12-12,507312.48,Chief Executives,Wates Construction Ltd,,
2013-12-12,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2013-12-13,931.90,Housing General Fund,Barnes & Partners,,
2013-12-13,1076.25,Hospitality + Trading Services,Eden Brown Ltd,,
2013-12-13,1030.94,Adult Social Care,Eden Brown Ltd,,
2013-12-13,950.85,Adult Social Care,Eden Brown Ltd,,
2013-12-13,897.00,Adult Social Care,Eden Brown Ltd,,
2013-12-13,894.95,Adult Social Care,Eden Brown Ltd,,
2013-12-13,882.17,Adult Social Care,Eden Brown Ltd,,
2013-12-13,767.66,Adult Social Care,Eden Brown Ltd,,
2013-12-13,705.18,Adult Social Care,Eden Brown Ltd,,
2013-12-13,559.54,Adult Social Care,Eden Brown Ltd,,
2013-12-13,1154.65,Childrens Services,Eden Brown Ltd,,
2013-12-13,1154.65,Childrens Services,Eden Brown Ltd,,
2013-12-13,1101.65,Childrens Services,Eden Brown Ltd,,
2013-12-13,894.95,Childrens Services,Eden Brown Ltd,,
2013-12-13,1264.14,Childrens Services,SRA Cover Staff Ltd,,
2013-12-13,1204.00,Childrens Services,Caritas Recruitment,,
2013-12-13,1233.09,Corporate Services,Eden Brown Ltd,,
2013-12-13,2792.42,Chief Executives,Eden Brown Ltd,,
2013-12-13,764.70,Chief Executives,Eden Brown Ltd,,
2013-12-13,764.70,Chief Executives,Eden Brown Ltd,,
2013-12-13,1565.22,Chief Executives,SRA Cover Staff Ltd,,
2013-12-13,595.34,Chief Executives,TechNET IT Recruitment Ltd,,
2013-12-13,930.00,Libraries and Theatres,Transport & Training Services Ltd,,
2013-12-13,840.00,Libraries and Theatres,Transport & Training Services Ltd,,
2013-12-13,13197.19,Childrens Services,Manchester Working Ltd,,
2013-12-13,111587.50,Corporate Services,Carillion Services Ltd,,
2013-12-13,1418.00,Manchester Leisure,Dickinson Environmental,,
2013-12-13,540.00,Corporate Services,PHS Group,,
2013-12-13,2357.25,Manchester Leisure,Iss Facility Services Limited,,
2013-12-13,18390.88,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-12-13,10213.65,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2013-12-13,716.00,Manchester Leisure,Abel Alarm Company Ltd,,
2013-12-13,7770.00,Environment and Operations,City Illuminations Ltd,,
2013-12-13,2257.13,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-12-13,1029.70,Chief Executives,Data Space Limited,,
2013-12-13,1643.69,Chief Executives,Paragon Group UK PLc,,
2013-12-13,1354.05,Hospitality + Trading Services,Sico Europe Ltd,,
2013-12-13,25000.00,Chief Executives,Neopost Ltd (Credifon),,
2013-12-13,1266.30,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-12-13,1111.60,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-12-13,759.78,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-12-13,757.26,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-12-13,629.80,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-12-13,6229.45,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-12-13,900.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
