Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-12-14,90000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2015-12-22,87500.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARKING AND DAGEN,,
2015-12-21,85000.00,GRANTS TO EXTERNAL ORGANISATIONS,UK INTERACTIVE ENTERTAINMENT,,
2016-01-06,79625.13,GRANTS TO EXTERNAL ORGANISATIONS,IIT BOZEN KONSORTIAL-GMBH,,
2016-01-06,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,ARTICHOKE,,
2016-01-04,73323.42,GRANTS TO EXTERNAL ORGANISATIONS,THE SYDNEY RUSSELL SCHOOL,,
2016-01-04,72158.58,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2015-12-18,71277.28,GRANTS TO EXTERNAL ORGANISATIONS,CONSTRUCTION IND TRG BRD (CITB),,
2016-01-06,69488.00,OTHER PROFESSIONAL FEES,MIME CONSULTING,,
2015-12-21,69080.00,CLAIM SETTLEMENTS,EVERSHEDS LLP,,
2015-12-23,68639.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2015-12-29,67460.00,CONSULTANCY-PROJECT MANAGEMENT,GOODMAN LOGISTICS DEVS (UK) LTD,,
2015-12-21,65333.00,HSG GRANTS TO REGISTERED PROVIDERS,YMCA LONDON SOUTH WEST,,
2015-12-22,65000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2015-12-23,63698.63,NLE - GRANT PMT TO TFL,HM TREASURY,,
2015-12-21,60750.00,HSG GRANTS TO REGISTERED PROVIDERS,AMICUSHORIZON LIMITED,,
2015-12-14,60000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2015-12-16,59396.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2015-12-16,59396.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2016-01-06,57814.74,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2015-12-21,56502.80,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2016-01-06,55785.54,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-12-16,55784.54,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-12-16,55412.85,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-12-21,55166.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2015-12-16,53125.00,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2015-12-14,52500.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARKING AND DAGEN,,
2015-12-15,52462.50,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2015-12-22,52000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2015-12-23,50000.00,CONSULTANCY  EVALUATION ASSESSMENT,DELOITTE LLP,,
2015-12-22,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF EALING,,
2015-12-22,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF EALING,,
2016-01-08,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2015-12-21,49840.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF REDBRIDGE,,
2015-12-22,49650.00,CONSULTANCY  EVALUATION ASSESSMENT,COFFEY INTERNATIONAL LIMITED,,
2016-01-06,48015.00,CONSULTANCY-PROJECT MANAGEMENT,SQUINT OPERA LTD,,
2016-01-05,47928.19,GRANTS TO EXTERNAL ORGANISATIONS,ELEMENT ENERGY,,
2015-12-18,45939.06,GRANTS TO EXTERNAL ORGANISATIONS,CONSTRUCTION IND TRG BRD (CITB),,
2015-12-14,45000.00,GRANTS TO EXTERNAL ORGANISATIONS,AMATEUR SWIMMING ASSOCIATION,,
2015-12-14,44000.00,FUNCTIONAL BODY GRANT PAYMENT,LONDON TRAVELWATCH,,
2015-12-23,43516.00,PLANNING & DEVELOPMENT CONSULTANCY,BARTON WILLMORE LLP,,
2015-12-23,41937.29,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2015-12-17,41937.29,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2015-12-29,40390.00,MANAGEMENT & SUPPORT CONSULTANCY,JONES LANG LASALLE,,
2016-01-05,40120.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF NEWHAM,,
2016-01-06,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2015-12-21,39860.60,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2016-01-05,39528.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,EXCEL LONDON,,
2015-12-22,38997.80,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2015-12-16,38666.25,EXTERNAL MEETING ROOM HIRE & EXPENSES,OLYMPIA LIMITED,,
2015-12-22,38250.00,IT CONSULTANCY,CTI DIGITAL,,
2015-12-29,38000.00,MANAGEMENT & SUPPORT CONSULTANCY,ARUP ASSOCIATES LTD,,
2015-12-18,37619.46,GRANTS TO EXTERNAL ORGANISATIONS,CONSTRUCTION IND TRG BRD (CITB),,
2015-12-23,37500.00,HSG-ROUGH SLEEPING,GROUNDSWELL,,
2015-12-22,36463.00,GRANTS TO EXTERNAL ORGANISATIONS,TRINITY LABAN CONSERVATOIRE,,
2015-12-15,36164.91,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",VODAFONE CORPORATE LTD,,
2016-01-04,35000.00,GRANTS TO EXTERNAL ORGANISATIONS,REAL ACTION (QPCT) LTD,,
2015-12-16,34687.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2016-01-06,34278.80,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2015-12-18,34170.00,GRANTS TO EXTERNAL ORGANISATIONS,GLADESMORE COMMUNITY SCHOOL,,
2015-12-29,33199.82,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2015-12-23,32742.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2015-12-22,31039.55,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-12-23,30542.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2016-01-06,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF HOUNSLOW,,
2015-12-18,29177.46,ELECTRICITY,EDF ENERGY,,
2015-12-16,29035.62,GRANTS TO EXTERNAL ORGANISATIONS,SOLOMAN EXECUTIVE LTD,,
2015-12-23,28000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON AMBULANCE SERVICE,,
2016-01-06,27748.48,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2015-12-22,25058.00,CONSULTANCY  EVALUATION ASSESSMENT,CENTRE FOR ECON & SOCIAL INCLUSION,,
2015-12-29,25000.00,MANAGEMENT & SUPPORT CONSULTANCY,AMEC FOSTER WHEELER ENV & INFRAST U,,
2015-12-22,25000.00,CONSULTANCY-PROJECT MANAGEMENT,WYG ENVIRONMENT PLANNING TRANS LTD,,
2015-12-17,24958.00,OTHER PROFESSIONAL FEES,SWEETT (UK) LTD,,
2015-12-29,22409.40,GRANTS TO EXTERNAL ORGANISATIONS,PREVISTA LTD,,
2015-12-29,20981.05,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2016-01-06,20940.00,CONSULTANCY-PROJECT MANAGEMENT,ESRI (UK) LIMITED,,
2016-01-05,20778.37,CONSULTANCY  EVALUATION ASSESSMENT,INSIGHT DIRECT UK LIMITED,,
2016-01-08,20605.69,GRANTS TO EXTERNAL ORGANISATIONS,LIVITY LIMITED,,
2015-12-17,20488.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2016-01-07,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW WEST END COMPANY LTD,,
2016-01-06,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2016-01-05,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPORT ENGLAND,,
2015-12-16,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,JEWISH LEADERSHIP COUNCIL,,
2015-12-16,19799.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2015-12-16,19798.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2015-12-14,19673.58,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-12-22,19651.63,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2015-12-14,19612.00,GRANTS TO EXTERNAL ORGANISATIONS,BARNET PARTNERSHIP SCH IMPROVEMENT,,
2015-12-22,18730.10,OTHER PROFESSIONAL FEES,GLASGOWS,,
2015-12-21,18666.00,HSG GRANTS TO REGISTERED PROVIDERS,YMCA LONDON SOUTH WEST,,
2015-12-23,18098.00,LEGAL FEES,EVERSHEDS,,
2015-12-18,18038.40,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2015-12-23,17505.60,CONSULTANCY  EVALUATION ASSESSMENT,PETER BRETT ASSOCIATES LLP,,
2016-01-06,16865.50,SECONDED STAFF,TRANSPORT FOR LONDON,,
2016-01-05,16861.44,CONSULTANCY  EVALUATION ASSESSMENT,HOMES & COMMUNITIES AGENCY,,
2015-12-16,16809.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FILM INSTITUTE,,
2016-01-05,16500.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE BRIDGES CIC,,
2015-12-22,16188.55,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2015-12-23,16008.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2015-12-18,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2015-12-18,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2015-12-18,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2015-12-23,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2015-12-23,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2016-01-08,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PHOENIX COMMUNITY HOUSE ASSOC,,
2016-01-08,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PHOENIX COMMUNITY HOUSE ASSOC,,
2015-12-14,15752.84,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-12-29,15679.73,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAIN,,
2015-12-22,15500.00,MANAGEMENT & SUPPORT CONSULTANCY,CTI DIGITAL,,
2016-01-04,15232.90,MANAGEMENT & SUPPORT CONSULTANCY,HSNO,,
2015-12-22,15000.00,MANAGEMENT & SUPPORT CONSULTANCY,TRANSPORT FOR LONDON,,
2016-01-04,15000.00,RESEARCH & STUDY FEES,FUTURE OF LONDON 2011 LIMITED,,
2015-12-15,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,AKRAM KHAN COMPANY,,
2015-12-29,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,LEAN CONTENT LTD,,
2016-01-04,14996.25,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2016-01-06,14790.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2015-12-23,14732.50,RESEARCH & STUDY FEES,BMG RESEARCH,,
2016-01-06,14640.99,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-12-22,14000.00,PUBLICATIONS & PERIODICALS,EXPERIAN LIMITED,,
2015-12-23,14000.00,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2015-12-23,13942.60,OFFICE CLEANING,ALL CLEAN GROUP,,
2015-12-23,13856.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2015-12-17,13721.00,RESEARCH & STUDY FEES,TBR ECONOMICS,,
2015-12-30,13721.00,RESEARCH & STUDY FEES,TBR ECONOMICS,,
2015-12-23,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2015-12-23,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2015-12-22,13000.40,GRANTS TO EXTERNAL ORGANISATIONS,A-Z EVENTS LLP,,
2015-12-22,13000.00,GRANTS TO EXTERNAL ORGANISATIONS,DIGITAL SKILLS ADVANTAGE LTD,,
2015-12-16,12600.00,LEGAL FEES,GERARD CLARKE BLACKSTONE CHAMBERS,,
2015-12-22,12498.53,INSURANCE,ARTHUR J GALLAGHER,,
2015-12-22,12474.00,GRANTS TO EXTERNAL ORGANISATIONS,TWYFORD C OF E ACADEMIES TRUST,,
2015-12-29,12229.34,GRANTS TO EXTERNAL ORGANISATIONS,PRCA,,
2015-12-29,12167.60,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
2016-01-08,12000.00,PRINTING FOR MARKETING MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2016-01-07,12000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM LTD,,
2015-12-23,11971.50,CATERERS SERVICE CHARGES,THE LONDON KITCHEN,,
2015-12-29,11951.00,COMPUTER HARDWARE,COMPUTACENTER,,
2015-12-22,11902.87,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2015-12-29,11000.00,MANAGEMENT & SUPPORT CONSULTANCY,RODIN CONSULTING LTD,,
2015-12-22,10715.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2015-12-16,10600.00,CONSULTANCY-PROJECT MANAGEMENT,DTZ,,
2016-01-05,10539.09,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-12-16,10506.24,SECONDED STAFF,CITY OF LONDON,,
2016-01-06,10316.63,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2015-12-30,10123.75,PLANNING & DEVELOPMENT CONSULTANCY,QUOD LIMITED,,
2016-01-05,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,CIRIA,,
2015-12-23,9996.60,CONSULTANCY  EVALUATION ASSESSMENT,REGENERIS CONSULTING LIMITED,,
2016-01-07,9700.88,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2016-01-06,9500.00,MANAGE IT SERVICES,TRUSTMARQUE SOLUTIONS,,
2015-12-16,9400.00,MANAGEMENT & SUPPORT CONSULTANCY,DTZ,,
2015-12-16,9377.27,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-01-06,9345.00,EQUIPMENT REPAIRS & MAINTENANCE,ALL CLEAN GROUP,,
2015-12-21,9132.96,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-12-23,9120.00,CONSULTANCY  EVALUATION ASSESSMENT,DTZ,,
2015-12-22,9117.50,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-12-23,8258.33,STAFF TRAINING,ORC INTERNATIONAL LTD,,
2015-12-23,8258.33,STAFF TRAINING,ORC INTERNATIONAL LTD,,
2015-12-14,8173.45,OTHER PROFESSIONAL FEES,MARYLEBONE CRICKET CLUB,,
2015-12-22,8103.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-12-30,7896.73,SOFTWARE MAINTENANCE,SECUREDATA EUROPE LIMITED,,
2015-12-22,7700.00,MANAGEMENT & SUPPORT CONSULTANCY,KINGS COLLEGE LONDON,,
2016-01-08,7627.04,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2015-12-22,7500.00,CONSULTANCY-PROJECT MANAGEMENT,BUREAU VERITAS UK LTD,,
2015-12-17,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON NOTTING HILL CARNIVAL ENT,,
2015-12-17,7110.98,PUBLICATIONS & PERIODICALS,BLOOMBERG LP,,
2015-12-18,7000.00,RESEARCH & STUDY FEES,ADROIT ECONOMICS LTD,,
2015-12-29,6788.00,GRANTS TO EXTERNAL ORGANISATIONS,RETROFIT WORKS,,
2015-12-14,6666.86,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-12-14,6339.86,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-12-22,6250.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-12-22,6242.82,GRANTS TO EXTERNAL ORGANISATIONS,DO-IT TRUST,,
2016-01-08,6061.53,MANAGEMENT & SUPPORT CONSULTANCY,GL HEARN LTD,,
2015-12-22,6059.36,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2016-01-08,6000.00,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-12-16,5887.15,EQUIPMENT REPAIRS & MAINTENANCE,NORLAND MANAGED SERVICES LIMITED,,
2015-12-23,5755.00,OTHER PROFESSIONAL FEES,NOVACROFT DIRECT LTD,,
2016-01-06,5717.23,EQUIPMENT REPAIRS & MAINTENANCE,NORLAND MANAGED SERVICES LIMITED,,
2015-12-16,5645.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2015-12-22,5500.00,MANAGEMENT & SUPPORT CONSULTANCY,CTI DIGITAL,,
2015-12-23,5464.45,BUILDING MAINTENANCE & REPAIRS,DBR (LONDON) LIMITED,,
2015-12-23,5425.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2016-01-06,5425.00,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2016-01-06,5359.35,MANAGEMENT & SUPPORT CONSULTANCY,HSNO,,
2016-01-06,5192.23,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2016-01-06,5175.71,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-12-21,5175.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2016-01-06,5151.51,OTHER PROFESSIONAL FEES,SBL,,
2015-12-29,5113.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2015-12-22,5100.00,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2015-12-16,5059.47,EQUIPMENT REPAIRS & MAINTENANCE,NORLAND MANAGED SERVICES LIMITED,,
2015-12-22,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,INSTITUTE FOR SUSTAINABILITY,,
2015-12-22,5000.00,MANAGEMENT & SUPPORT CONSULTANCY,CTI DIGITAL,,
2015-12-22,4780.00,PHOTOGRAPHY & VIDEO,JIM STEPHENSON PHOTOGRAPHY,,
2015-12-22,4645.67,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2015-12-21,4592.00,CONSULTANCY-PROJECT MANAGEMENT,STREETSAGOGO,,
2016-01-06,4552.10,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2015-12-23,4470.24,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2015-12-18,4327.88,CONSULTANCY-PROJECT MANAGEMENT,UTILITY CONNECTIONS,,
2016-01-06,4226.87,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2015-12-22,4200.00,CONSULTANCY-PROJECT MANAGEMENT,TIM SPIRES,,
2015-12-18,4186.08,RECRUITMENT AGENCY FEES,NHS ENGLAND,,
2015-12-16,4094.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2016-01-06,4070.21,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
