Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-09-09,11628.39,Children and Adults Services,CARELINE HOMECARE,,
2019-09-23,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2019-09-09,6949.30,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-09-09,4031.81,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-09-23,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2019-09-23,20300.00,Children and Adults Services,CYGNET (DH) LTD,,
2019-09-23,2841.84,Children and Adults Services,DALBY VIEW,,
2019-09-09,706.26,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-09-09,1396.26,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-09-09,13846.16,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-08-31,14859.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-09-18,25035.10,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-09-09,2795.10,Children and Adults Services,DARLINGTON MIND,,
2019-09-09,1842.38,Children and Adults Services,DARLINGTON MIND,,
2019-07-23,4859.50,Children and Adults Services,DARLINGTON MIND,,
2019-09-23,4408.76,Children and Adults Services,DE BRUCE COURT NURSING HOME,,
2019-09-23,1139.50,Children and Adults Services,DEFOE COURT,,
2019-09-08,1086.78,Children and Adults Services,DE-POEL,,
2019-09-08,652.07,Children and Adults Services,DE-POEL,,
2019-09-08,1086.78,Children and Adults Services,DE-POEL,,
2019-09-08,1086.78,Children and Adults Services,DE-POEL,,
2019-09-15,1028.60,Children and Adults Services,DE-POEL,,
2019-09-15,1320.50,Children and Adults Services,DE-POEL,,
2019-09-15,556,Children and Adults Services,DE-POEL,,
2019-09-15,1175.44,Children and Adults Services,DE-POEL,,
2019-09-15,869.42,Children and Adults Services,DE-POEL,,
2019-09-08,1041.15,Children and Adults Services,DE-POEL,,
2019-09-08,1041.15,Children and Adults Services,DE-POEL,,
2019-09-08,624.69,Children and Adults Services,DE-POEL,,
2019-09-08,1041.15,Children and Adults Services,DE-POEL,,
2019-09-08,1041.15,Children and Adults Services,DE-POEL,,
2019-09-08,1086.78,Children and Adults Services,DE-POEL,,
2019-09-08,1086.78,Children and Adults Services,DE-POEL,,
2019-09-08,933.11,Children and Adults Services,DE-POEL,,
2019-09-08,832.92,Children and Adults Services,DE-POEL,,
2019-09-08,869.41,Children and Adults Services,DE-POEL,,
2019-09-01,869.42,Children and Adults Services,DE-POEL,,
2019-09-01,652.07,Children and Adults Services,DE-POEL,,
2019-09-01,1086.78,Children and Adults Services,DE-POEL,,
2019-09-01,832.92,Children and Adults Services,DE-POEL,,
2019-09-01,1041.15,Children and Adults Services,DE-POEL,,
2019-09-01,869.42,Children and Adults Services,DE-POEL,,
2019-09-01,624.69,Children and Adults Services,DE-POEL,,
2019-09-01,832.92,Children and Adults Services,DE-POEL,,
2019-09-01,1086.78,Children and Adults Services,DE-POEL,,
2019-09-22,567.43,Children and Adults Services,DE-POEL,,
2019-09-22,869.42,Children and Adults Services,DE-POEL,,
2019-09-22,869.42,Children and Adults Services,DE-POEL,,
2019-09-22,1086.78,Children and Adults Services,DE-POEL,,
2019-09-22,869.42,Children and Adults Services,DE-POEL,,
2019-09-22,933.11,Children and Adults Services,DE-POEL,,
2019-09-22,1041.15,Children and Adults Services,DE-POEL,,
2019-09-22,1041.15,Children and Adults Services,DE-POEL,,
2019-09-22,1041.15,Children and Adults Services,DE-POEL,,
2019-09-15,869.42,Children and Adults Services,DE-POEL,,
2019-09-15,567.43,Children and Adults Services,DE-POEL,,
2019-09-15,857.46,Children and Adults Services,DE-POEL,,
2019-09-15,1086.78,Children and Adults Services,DE-POEL,,
2019-09-15,652.07,Children and Adults Services,DE-POEL,,
2019-09-15,869.42,Children and Adults Services,DE-POEL,,
2019-09-15,1041.15,Children and Adults Services,DE-POEL,,
2019-09-15,1086.78,Children and Adults Services,DE-POEL,,
2019-09-15,1086.78,Children and Adults Services,DE-POEL,,
2019-09-15,937.04,Children and Adults Services,DE-POEL,,
2019-09-15,1041.15,Children and Adults Services,DE-POEL,,
2019-09-15,1041.15,Children and Adults Services,DE-POEL,,
2019-09-15,1041.15,Children and Adults Services,DE-POEL,,
2019-09-15,652.07,Children and Adults Services,DE-POEL,,
2019-09-15,1102.22,Children and Adults Services,DE-POEL,,
2019-09-22,1102.22,Children and Adults Services,DE-POEL,,
2019-09-15,661.33,Children and Adults Services,DE-POEL,,
2019-09-22,881.77,Children and Adults Services,DE-POEL,,
2019-09-08,1028.60,Children and Adults Services,DE-POEL,,
2019-09-08,1175.44,Children and Adults Services,DE-POEL,,
2019-09-22,556,Children and Adults Services,DE-POEL,,
2019-09-22,1175.44,Children and Adults Services,DE-POEL,,
2019-09-22,1028.60,Children and Adults Services,DE-POEL,,
2019-09-01,940.35,Children and Adults Services,DE-POEL,,
2019-09-01,1028.60,Children and Adults Services,DE-POEL,,
2019-09-08,1102.22,Children and Adults Services,DE-POEL,,
2019-09-01,881.77,Children and Adults Services,DE-POEL,,
2019-09-01,661.33,Children and Adults Services,DE-POEL,,
2019-09-08,1102.22,Children and Adults Services,DE-POEL,,
2019-09-19,11448.70,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-09-19,225799.40,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-09-23,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-09-23,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-09-23,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2019-09-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-09-23,13830.71,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-09-23,13877.15,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-09-23,1423.29,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-09-23,1849.15,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-09-23,2932.43,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-09-23,2188.00,Children and Adults Services,EDEN COTTAGE,,
2019-09-23,4376.00,Children and Adults Services,EDEN COTTAGE,,
2019-09-23,17504.00,Children and Adults Services,EDEN COTTAGE,,
2019-09-23,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2019-09-23,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-09-23,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-09-23,31727.86,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-09-23,1562.86,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-09-23,1406.57,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-09-23,982,Children and Adults Services,ELTON HALL CARE HOME,,
2019-09-09,760.84,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2019-09-09,952.42,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-09-09,1089.66,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-09-23,629.71,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-09-23,1574.29,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-09-23,13504.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-09-23,44232.14,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-09-23,1386.71,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-09-23,652.57,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-09-23,1737.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-09-23,77348.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-09-23,2066.29,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-09-23,24968.71,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-09-23,12708.85,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-09-23,5744.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-09-23,3128.48,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-09-23,2340.24,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-09-23,1587.16,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-09-23,2411.40,Children and Adults Services,GRACELANDS CARE HOME,,
2019-09-23,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2019-09-23,1050.00,Children and Adults Services,HARMONY HOUSE,,
2019-09-01,794.65,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2019-09-09,1217.37,Children and Adults Services,HERITAGE,,
2019-09-09,581.91,Children and Adults Services,HERITAGE,,
2019-09-23,18036.56,Children and Adults Services,HESLEY GROUP,,
2019-09-23,2758.92,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2019-09-23,4387.28,Children and Adults Services,HOLLY LODGE CARE HOME (MARIPOSA CARE GROUP LTD),,
2019-09-23,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-09-23,13152.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-09-23,6552.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-09-23,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-07-08,1260.67,Children and Adults Services,INITIAL WASHROOM HYGIENE,,
2019-09-09,4324.06,Children and Adults Services,INNOVATIONS,,
2019-09-23,1516.84,Children and Adults Services,JACK DORMAND CARE HOME,,
2019-09-09,1080.12,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2019-09-23,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2019-09-23,1170.04,Children and Adults Services,KINGSWAY CARE HOME,,
2019-08-31,1045.03,Children and Adults Services,KIRONA SOLUTIONS LTD,,
2019-09-23,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2019-09-23,2147.04,Children and Adults Services,LEEMING GARTH CARE HOME,,
2019-09-23,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2019-09-23,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2019-09-23,4268.40,Children and Adults Services,LINDISFARNE COURT,,
2019-09-23,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2019-09-23,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2019-09-23,2466.24,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2019-08-22,21905.26,Children and Adults Services,LIQUID LOGIC,,
2019-09-09,563.14,Children and Adults Services,MAKING SPACE,,
2019-09-09,1426.88,Children and Adults Services,MAKING SPACE,,
2019-09-09,1917.72,Children and Adults Services,MAKING SPACE,,
2019-09-09,1038.77,Children and Adults Services,MAKING SPACE,,
2019-09-09,1400.24,Children and Adults Services,MAKING SPACE,,
2019-09-09,2651.32,Children and Adults Services,MAKING SPACE,,
2019-09-09,3871.98,Children and Adults Services,MAKING SPACE,,
2019-09-09,1689.42,Children and Adults Services,MAKING SPACE,,
2019-09-09,1404.05,Children and Adults Services,MAKING SPACE,,
2019-09-09,2378.13,Children and Adults Services,MAKING SPACE,,
2019-09-09,1336.00,Children and Adults Services,MAKING SPACE,,
2019-09-09,1336.00,Children and Adults Services,MAKING SPACE,,
2019-09-09,5072.00,Children and Adults Services,MAKING SPACE,,
2019-09-09,5072.00,Children and Adults Services,MAKING SPACE,,
2019-09-09,11605.26,Children and Adults Services,MAKING SPACE,,
2019-09-09,1362.19,Children and Adults Services,MAKING SPACE,,
2019-09-09,1232.82,Children and Adults Services,MAKING SPACE,,
2019-09-09,14962.92,Children and Adults Services,MAKING SPACE,,
2019-09-09,2157.45,Children and Adults Services,MAKING SPACE,,
2019-09-09,21652.66,Children and Adults Services,MAKING SPACE,,
2019-09-09,9823.01,Children and Adults Services,MAKING SPACE,,
2019-09-09,1670.40,Children and Adults Services,MAKING SPACE,,
2019-09-09,12016.21,Children and Adults Services,MAKING SPACE,,
2019-09-09,10147.97,Children and Adults Services,MAKING SPACE,,
2019-09-09,662.83,Children and Adults Services,MAKING SPACE,,
2019-09-09,3692.32,Children and Adults Services,MAKING SPACE,,
2019-09-23,1015.86,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-09-23,5422.29,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-09-23,6644.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-09-23,55900.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-09-23,2188.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-09-23,4456.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-09-23,9519.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-09-09,1404.10,Children and Adults Services,MENCAP,,
2019-09-09,30117.20,Children and Adults Services,MENCAP,,
2019-09-09,1093.72,Children and Adults Services,MENCAP,,
2019-09-09,5697.69,Children and Adults Services,MENCAP,,
2019-09-09,709.44,Children and Adults Services,MENCAP,,
2019-09-23,3912.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-09-23,2732.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-09-23,10156.96,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-09-23,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-09-23,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-09-23,14456.43,Children and Adults Services,MOORLANDS CARE,,
2019-09-23,859.57,Children and Adults Services,MOORLANDS CARE,,
2019-09-23,1641.00,Children and Adults Services,MOORLANDS CARE,,
2019-09-23,4376.00,Children and Adults Services,MOORLANDS CARE,,
2019-09-23,3282.00,Children and Adults Services,MOORLANDS CARE,,
2019-09-09,4444.50,Children and Adults Services,MOORLANDS CARE,,
2019-09-09,668.42,Children and Adults Services,MOORLANDS CARE,,
2019-09-09,1497.12,Children and Adults Services,MOORLANDS CARE,,
2019-09-23,15625.85,Children and Adults Services,MULBERRY MANOR LTD,,
2019-09-23,7499.12,Children and Adults Services,MULBERRY MANOR LTD,,
2019-09-23,42336.70,Children and Adults Services,MULBERRY MANOR LTD,,
2019-09-23,14547.27,Children and Adults Services,MULBERRY MANOR LTD,,
2019-09-23,4513.93,Children and Adults Services,NEEM TREE CARE HOME,,
2019-09-23,5000.00,Children and Adults Services,NEVILLES COURT,,
2019-09-23,3954.29,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-09-23,44448.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-09-23,1488.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-09-23,6480.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-09-23,4048.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-09-23,3542.86,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-09-23,1564.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-09-09,48535.45,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-09-09,9084.09,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-09-09,2438.87,Children and Adults Services,NORTHERN LIFE CARE LTD,,
