Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-05-16,450933.09,CABINET OFFICE,BRITISH COUNCIL,,
2013-05-16,1186718.00,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-05-17,26067.68,CABINET OFFICE,DWP,,
2013-05-17,27882.00,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2013-05-17,29303.96,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
2013-05-17,38300.00,CABINET OFFICE,TRANSFORM,,
2013-05-17,59274.09,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-05-17,63042.73,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
2013-05-17,109387.74,CABINET OFFICE,GOVERNMENT PROCUREMENT SERVICE,,
2013-05-17,114321.20,CABINET OFFICE,TOYE KENNING & SPENCER LTD,,
2013-05-17,131972.32,CABINET OFFICE,WORCESTERSHIRE MEDAL SERVICE LTD,,
2013-05-17,231799.05,CABINET OFFICE,DEFENCE BUSINESS SERVICES,,
2013-05-17,311785.00,CABINET OFFICE,LONDON BOROUGH OF CAMDEN,,
2013-05-21,55520.58,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-05-22,25321.73,Government Procurement Service,Cofely,,
2013-05-22,39509.78,Government Procurement Service,Cofely,,
2013-05-22,43340.00,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2013-05-22,45057.97,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
2013-05-22,63322.21,Government Procurement Service,Cofely,,
2013-05-22,65784.50,CABINET OFFICE,DLA PIPER UK LLP,,
2013-05-22,112051.36,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-05-22,129467.5,Government Procurement Service,Cofely,,
2013-05-22,174005.76,CABINET OFFICE,PRICEWATERHOUSE COOPERS,,
2013-05-23,26600.00,Government Procurement Service,NQC Ltd,,
2013-05-23,27560.66,Government Procurement Service,Cofely,,
2013-05-23,397995.00,CABINET OFFICE,BROADLAND DISTRICT COUNCIL,,
2013-05-23,623570.00,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2013-05-23,1492640.00,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2013-05-24,34375.00,CABINET OFFICE,SOCIETY NETWORK FOUNDATION,,
2013-05-24,39950.00,CABINET OFFICE,ATKINS LTD,,
2013-05-24,47515.48,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2013-05-24,47809.07,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-05-24,74078,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-05-28,25987.73,CABINET OFFICE,LOTHIAN VALUATION JOINT BOARD,,
2013-05-28,47506.88,CABINET OFFICE,BT,,
2013-05-28,51567.84,CABINET OFFICE,ATOS ORIGIN IT SERVICES UK LTD,,
2013-05-28,117964.25,CABINET OFFICE,BRIDGES VENTURES LTD,,
2013-05-28,569216.76,CABINET OFFICE,REED IN PARTNERSHIP LTD,,
2013-05-29,37968.56,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2013-05-29,42115.14,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2013-05-29,62175.00,CABINET OFFICE,MEKON LTD,,
2013-05-29,68771.40,CABINET OFFICE,SECURITY SERVICES GROUP,,
2013-05-29,330000.00,Government Procurement Service,Procserve Shared Services Ltd,,
2013-05-29,394963.75,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2013-05-29,1570073,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-05-30,78560.00,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2013-05-30,81714.30,Government Procurement Service,Treasury Solicitors,,
2013-05-30,179969.76,CABINET OFFICE,DEFENCE BUSINESS SERVICES,,
2013-05-30,288307.80,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2013-05-30,,CABINET OFFICE,MINISTRY OF DEFENCE,,
2013-05-31,28107.24,CABINET OFFICE,BT,,
,,,,,
,,,,,
